
Frequencies,Fidelities
1.87,0.9999601879292886
1.872002002002002,0.9999678582407274
1.874004004004004,0.9999633249508099
1.8760060060060062,0.999945078327141
1.8780080080080082,0.9999116499105615
1.8800100100100101,0.999862289102585
1.882012012012012,0.9997965171473404
1.884014014014014,0.9997139383505896
1.8860160160160162,0.9996150350777047
1.8880180180180182,0.999500744126146
1.8900200200200201,0.9993722927586132
1.892022022022022,0.9992315110702319
1.894024024024024,0.9990804165226271
1.8960260260260262,0.9989218993715051
1.8980280280280282,0.9987586848502077
1.9000300300300301,0.9985938228085341
1.902032032032032,0.9984305116813854
1.904034034034034,0.998271958324063
1.9060360360360362,0.9981213749069758
1.9080380380380382,0.997981539396322
1.9100400400400401,0.9978553643678951
1.912042042042042,0.9977451076901168
1.914044044044044,0.997652855985451
1.9160460460460462,0.9975801071162967
1.9180480480480482,0.9975278580680649
1.9200500500500501,0.9974966199355795
1.922052052052052,0.9974862747988011
1.924054054054054,0.9974965569261179
1.9260560560560562,0.9975260211948177
1.9280580580580582,0.9975734434380351
1.9300600600600601,0.9976369705918997
1.932062062062062,0.9977144636914078
1.934064064064064,0.9978035746998987
1.9360660660660662,0.9979017773943032
1.9380680680680682,0.9980068569027014
1.9400700700700702,0.998115827550274
1.942072072072072,0.9982266697866038
1.944074074074074,0.9983369557593261
1.9460760760760762,0.9984448950010201
1.9480780780780782,0.9985489073529384
1.9500800800800802,0.9986479700342678
1.9520820820820821,0.9987408165399783
1.954084084084084,0.9988278129265123
1.9560860860860863,0.9989084053317604
1.9580880880880882,0.9989831986533899
1.9600900900900902,0.9990520990331803
1.9620920920920921,0.9991161821086028
1.9640940940940943,0.9991765626900555
1.9660960960960963,0.9992335537560382
1.9680980980980982,0.9992889716460895
1.9701001001001002,0.9993436205510298
1.9721021021021021,0.9993982487290228
1.9741041041041043,0.9994534407714706
1.9761061061061063,0.9995096892829264
1.9781081081081082,0.9995667669185511
1.9801101101101102,0.9996244878952718
1.9821121121121121,0.9996822738093488
1.9841141141141143,0.999738946566941
1.9861161161161163,0.9997931096948821
1.9881181181181182,0.9998433550617165
1.9901201201201202,0.9998876801898835
1.9921221221221221,0.9999239915053467
1.9941241241241243,0.9999501072617833
1.9961261261261263,0.9999638598758612
1.9981281281281282,0.9999631524898149
2.00013013013013,0.9999460433101235
2.0021321321321324,0.9999109940261588
2.004134134134134,0.9998564286359164
2.0061361361361363,0.9997816910600801
2.008138138138138,0.9996863670947599
2.01014014014014,0.9995704992971334
2.0121421421421424,0.999434678673439
2.014144144144144,0.999280039138643
2.0161461461461463,0.99910881175091
2.018148148148148,0.9989230759945942
2.02015015015015,0.9987254585880693
2.0221521521521524,0.9985189816997286
2.024154154154154,0.9983078006704847
2.0261561561561563,0.9980949488586023
2.028158158158158,0.997884738738039
2.03016016016016,0.9976805914856683
2.0321621621621624,0.9974867251421305
2.034164164164164,0.9973063882901417
2.0361661661661663,0.9971428227180319
2.038168168168168,0.9969989118379782
2.04017017017017,0.9968771592510051
2.0421721721721724,0.9967791939610982
2.044174174174174,0.996706381212793
2.0461761761761763,0.9966591768009602
2.0481781781781785,0.9966378238193631
2.0501801801801802,0.9966416728381602
2.0521821821821824,0.9966695818609432
2.054184184184184,0.9967199764807265
2.0561861861861863,0.9967908344038593
2.0581881881881885,0.9968795242353075
2.0601901901901902,0.996983906046382
2.0621921921921924,0.9971006163715339
2.064194194194194,0.9972270113278755
2.0661961961961963,0.9973597668100597
2.0681981981981985,0.9974974187343794
2.0702002002002002,0.9976363269737266
2.0722022022022024,0.9977750592945905
2.074204204204204,0.9979116053617887
2.0762062062062063,0.9980441014444907
2.0782082082082085,0.9981721493954909
2.0802102102102102,0.9982944223882052
2.0822122122122124,0.9984108868028889
2.084214214214214,0.9985222407596109
2.0862162162162163,0.9986278747643158
2.0882182182182185,0.9987284847048824
2.0902202202202202,0.9988258858108284
2.0922222222222224,0.9989197018114055
2.094224224224224,0.9990113591910894
2.0962262262262263,0.9991020109674789
2.0982282282282285,0.9991906935138947
2.1002302302302303,0.9992794632557032
2.1022322322322324,0.9993675999190333
2.104234234234234,0.9994548066726627
2.1062362362362363,0.9995399504497982
2.1082382382382385,0.9996226963216236
2.1102402402402403,0.9997012582025333
2.1122422422422424,0.9997735804622779
2.114244244244244,0.9998376032092047
2.1162462462462464,0.9998912102598555
2.1182482482482485,0.9999316558221104
2.1202502502502503,0.9999563954558229
2.1222522522522524,0.9999629216487947
2.124254254254254,0.9999487177560028
2.1262562562562564,0.9999119355705186
2.1282582582582585,0.9998505581355692
2.1302602602602603,0.9997632721025025
2.1322622622622625,0.9996493026110386
2.134264264264264,0.9995086314282916
2.1362662662662664,0.9993412295660853
2.1382682682682685,0.9991487073299127
2.1402702702702703,0.9989322260132416
2.1422722722722725,0.9986949904842881
2.144274274274274,0.9984394130688271
2.1462762762762764,0.998169781118019
2.1482782782782786,0.9978894116952621
2.1502802802802803,0.9976028212609162
2.1522822822822825,0.9973152882810964
2.154284284284284,0.9970312205831939
2.1562862862862864,0.9967552608899508
2.1582882882882886,0.9964921638897701
2.1602902902902903,0.9962466345949182
2.1622922922922925,0.9960224958188801
2.164294294294294,0.9958234089571782
2.1662962962962964,0.9956520795334184
2.1682982982982986,0.9955111320339785
2.1703003003003003,0.995402010353881
2.1723023023023025,0.9953257780392668
2.1743043043043047,0.9952824683431901
2.1763063063063064,0.9952716087622211
2.1783083083083086,0.995292242053478
2.1803103103103103,0.9953423263396238
2.1823123123123125,0.9954199585787797
2.1843143143143147,0.9955219124391423
2.1863163163163164,0.9956457699476932
2.1883183183183186,0.995787626520943
2.1903203203203203,0.9959448158718297
2.1923223223223225,0.9961141850148425
2.1943243243243247,0.996291808167155
2.1963263263263264,0.9964747849677671
2.1983283283283286,0.9966611829532463
2.2003303303303303,0.9968483493282883
2.2023323323323325,0.9970347344810834
2.2043343343343347,0.997217994592575
2.2063363363363364,0.9973979764247232
2.2083383383383386,0.9975737424904934
2.2103403403403403,0.997745012524639
2.2123423423423425,0.9979123181261027
2.2143443443443447,0.9980748950301104
2.2163463463463464,0.9982335431880016
2.2183483483483486,0.9983888519950936
2.2203503503503503,0.998541700283776
2.2223523523523525,0.9986915923676309
2.2243543543543547,0.998839603737397
2.2263563563563564,0.9989840255319598
2.2283583583583586,0.9991256130448166
2.2303603603603603,0.999262928895235
2.2323623623623625,0.9993948121309769
2.2343643643643647,0.9995187578105844
2.2363663663663664,0.9996332078120828
2.2383683683683686,0.9997353089526398
2.2403703703703703,0.9998222208047305
2.2423723723723725,0.9998907547496235
2.2443743743743747,0.9999377043436374
2.2463763763763764,0.9999598146761041
2.2483783783783786,0.9999539460492045
2.2503803803803804,0.9999173970965614
2.2523823823823825,0.9998476168766248
2.2543843843843847,0.9997423403915172
2.2563863863863864,0.9996007684330875
2.2583883883883886,0.9994217200455585
2.2603903903903904,0.9992054460185404
2.2623923923923925,0.9989528678560408
2.2643943943943947,0.9986657471682308
2.2663963963963965,0.9983467374755481
2.2683983983983986,0.9979992083995439
2.2704004004004004,0.9976274329980891
2.2724024024024025,0.9972358199919776
2.2744044044044047,0.9968310969640662
2.2764064064064065,0.9964177433371325
2.2784084084084086,0.9960025628547362
2.2804104104104104,0.9955918053505055
2.2824124124124126,0.9951918506405303
2.2844144144144147,0.9948088395171474
2.2864164164164165,0.9944485586384024
2.2884184184184186,0.9941164125882016
2.2904204204204204,0.9938171790548671
2.2924224224224226,0.99355492843526
2.2944244244244247,0.9933329253817142
2.2964264264264265,0.9931535676581299
2.2984284284284286,0.9930183381848052
2.3004304304304304,0.9929279057590003
2.3024324324324326,0.9928824035112883
2.3044344344344347,0.9928803251394774
2.3064364364364365,0.9929195845226924
2.3084384384384387,0.9929983871152455
2.3104404404404404,0.99311340587117
2.3124424424424426,0.9932613342312365
2.3144444444444447,0.9934383842791411
2.3164464464464465,0.9936406654901561
2.3184484484484487,0.9938641749449311
2.3204504504504504,0.994105166298785
2.3224524524524526,0.9943599331442726
2.3244544544544548,0.9946251996087411
2.3264564564564565,0.994897947967305
2.3284584584584587,0.9951754802632176
2.3304604604604604,0.9954561506619994
2.3324624624624626,0.9957368936265175
2.3344644644644648,0.996018138391053
2.3364664664664665,0.9962971571938726
2.3384684684684687,0.99657459170311
2.3404704704704704,0.9968494873269325
2.3424724724724726,0.9971214973238934
2.3444744744744748,0.997390369726288
2.3464764764764765,0.9976556463058872
2.3484784784784787,0.9979173115478486
2.3504804804804804,0.9981722816222441
2.3524824824824826,0.9984217355112508
2.3544844844844848,0.9986630141877219
2.3564864864864865,0.9988949619011852
2.3584884884884887,0.9991125697033827
2.3604904904904904,0.999314078721503
2.3624924924924926,0.999495443834631
2.364494494494495,0.9996533510430152
2.3664964964964965,0.9997830924721163
2.3684984984984987,0.9998801891961231
2.3705005005005004,0.9999401187055404
2.3725025025025026,0.9999584640508346
2.374504504504505,0.9999310725695914
2.3765065065065065,0.9998542181365928
2.3785085085085087,0.9997247608003521
2.3805105105105104,0.9995402973828014
2.3825125125125126,0.9992992969181024
2.384514514514515,0.9990012150961314
2.3865165165165165,0.9986465827417252
2.3885185185185187,0.9982370645066583
2.3905205205205204,0.9977754844106625
2.3925225225225226,0.9972658165356498
2.394524524524525,0.996713140189942
2.3965265265265265,0.9961235603448652
2.3985285285285287,0.9955040956837654
2.4005305305305304,0.9948625371668821
2.4025325325325326,0.9942072816157738
2.404534534534535,0.9935471456222148
2.4065365365365365,0.9928911658260089
2.4085385385385387,0.9922483920773297
2.4105405405405405,0.9916276802710886
2.4125425425425426,0.9910374915670385
2.414544544544545,0.9904857048608742
2.4165465465465465,0.9899794480190273
2.4185485485485487,0.9895249531314813
2.4205505505505505,0.9891274405270359
2.4225525525525526,0.9887910344142485
2.424554554554555,0.9885187106366611
2.4265565565565566,0.9883122902594885
2.4285585585585587,0.9881724433872235
2.4305605605605605,0.9880987494404787
2.4325625625625626,0.9880897750087936
2.434564564564565,0.988143180478169
2.4365665665665666,0.9882558460294772
2.4385685685685687,0.9884240136046198
2.4405705705705705,0.9886434382134168
2.4425725725725727,0.9889095427094017
2.444574574574575,0.9892175699491299
2.4465765765765766,0.9895627246411562
2.4485785785785787,0.9899403015876953
2.4505805805805805,0.9903457941589654
2.4525825825825827,0.9907749808856676
2.454584584584585,0.9912239843403388
2.4565865865865866,0.9916893015968569
2.4585885885885888,0.9921678062833794
2.4605905905905905,0.9926567222123202
2.4625925925925927,0.9931535721456065
2.464594594594595,0.9936561004099949
2.4665965965965966,0.9941621773286223
2.4685985985985988,0.9946696891160525
2.4706006006006005,0.9951764207790679
2.4726026026026027,0.9956799359215608
2.474604604604605,0.9961774603525532
2.4766066066066066,0.996665777953314
2.4786086086086088,0.997141144256121
2.4806106106106105,0.99759922483076
2.4826126126126127,0.9980350600365443
2.484614614614615,0.998443063449633
2.4866166166166166,0.9988170553859503
2.4886186186186188,0.9991503335370706
2.4906206206206205,0.9994357785505511
2.4926226226226227,0.9996659936151392
2.494624624624625,0.9998334748394563
2.4966266266266266,0.9999308070574403
2.498628628628629,0.9999508786053012
2.5006306306306305,0.9998871076631393
2.5026326326326327,0.9997336725167337
2.504634634634635,0.9994857369820249
2.5066366366366366,0.9991396618457873
2.508638638638639,0.9986931946642719
2.5106406406406405,0.9981456298815617
2.5126426426426427,0.9974979323982432
2.514644644644645,0.9967528186184627
2.5166466466466466,0.9959147912219614
2.518648648648649,0.994990125513086
2.5206506506506505,0.9939868059859962
2.5226526526526527,0.9929144144137285
2.524654654654655,0.9917839722144525
2.5266566566566566,0.9906077420185939
2.528658658658659,0.9893989939927402
2.5306606606606605,0.9881717442071671
2.5326626626626627,0.9869404740957408
2.534664664664665,0.9857198382945828
2.5366666666666666,0.9845243710004938
2.538668668668669,0.9833681995872942
2.5406706706706705,0.9822647756876786
2.5426726726726727,0.9812266291541059
2.544674674674675,0.9802651522386209
2.5466766766766766,0.9793904210671794
2.548678678678679,0.9786110586210559
2.5506806806806805,0.9779341417098818
2.5526826826826827,0.9773651493887194
2.554684684684685,0.9769079572564238
2.5566866866866866,0.9765648732136382
2.558688688688689,0.9763367137477174
2.5606906906906906,0.9762229089627298
2.5626926926926927,0.9762216372384303
2.564694694694695,0.9763299801867754
2.5666966966966966,0.9765440935927278
2.568698698698699,0.9768593809598171
2.5707007007007006,0.9772706653835844
2.5727027027027027,0.9777723532559417
2.574704704704705,0.9783585828337095
2.5767067067067067,0.9790233519949997
2.578708708708709,0.9797606149235888
2.5807107107107106,0.980564350443575
2.5827127127127127,0.9814285959723343
2.584714714714715,0.98234745158651
2.5867167167167167,0.9833150437590045
2.588718718718719,0.9843254590397937
2.5907207207207206,0.9853726491045816
2.5927227227227228,0.9864503152418344
2.594724724724725,0.9875517745474546
2.5967267267267267,0.9886698132873615
2.598728728728729,0.9897965419349006
2.6007307307307306,0.9909232576691043
2.6027327327327328,0.9920403280196596
2.604734734734735,0.9931370945180756
2.606736736736737,0.9942018139328628
2.608738738738739,0.9952216420644295
2.6107407407407406,0.9961826675157729
2.6127427427427428,0.997069997813423
2.614744744744745,0.9978678990841483
2.616746746746747,0.9985599933085944
2.618748748748749,0.9991295086553016
2.6207507507507506,0.9995595793842994
2.6227527527527528,0.9998335858613212
2.624754754754755,0.9999355276322788
2.626756756756757,0.9998504181577261
2.628758758758759,0.9995646883887016
2.6307607607607606,0.999066585227336
2.6327627627627628,0.9983465515533237
2.634764764764765,0.997397574002714
2.636766766766767,0.9962154852546923
2.638768768768769,0.9947992092665454
2.6407707707707706,0.9931509389548843
2.642772772772773,0.9912762401126132
2.644774774774775,0.9891840757954663
2.646776776776777,0.9868867492781306
2.648778778778779,0.9843997664956398
2.6507807807807806,0.9817416227268317
2.652782782782783,0.9789335194674349
2.654784784784785,0.9759990206428661
2.656786786786787,0.9729636598617548
2.658788788788789,0.9698545111333852
2.6607907907907906,0.9666997372275062
2.662792792792793,0.9635281321734712
2.664794794794795,0.9603686653240622
2.666796796796797,0.9572500454830692
2.668798798798799,0.9542003156083374
2.6708008008008006,0.9512464873430786
2.672802802802803,0.9484142238994808
2.674804804804805,0.9457275795233778
2.676806806806807,0.9432087891317377
2.678808808808809,0.9408781178294305
2.680810810810811,0.9387537660733491
2.682812812812813,0.9368518263459132
2.684814814814815,0.9351862850742941
2.686816816816817,0.9337690654905554
2.688818818818819,0.9326101008983545
2.690820820820821,0.9317174277850382
2.692822822822823,0.9310967128566331
2.694824824824825,0.9307536442881582
2.696826826826827,0.9306907021966595
2.698828828828829,0.9309094275778637
2.700830830830831,0.931409970711361
2.702832832832833,0.9321911465828796
2.704834834834835,0.9332504516938382
2.706836836836837,0.9345840492215138
2.708838838838839,0.9361867154210025
2.710840840840841,0.9380517434827874
2.712842842842843,0.9401708112154118
2.714844844844845,0.9425338083539302
2.716846846846847,0.9451286213249797
2.718848848848849,0.9479408900012102
2.720850850850851,0.9509537390997829
2.722852852852853,0.95414749182482
2.724854854854855,0.9574993785241386
2.726856856856857,0.9609832561071905
2.728858858858859,0.9645693375247948
2.730860860860861,0.9682239612632174
2.732862862862863,0.97190941236166
2.734864864864865,0.9755838107235628
2.736866866866867,0.9792010820171817
2.738868868868869,0.9827110258953021
2.740870870870871,0.9860594961073281
2.742872872872873,0.9891886940296646
2.744874874874875,0.9920375882725783
2.746876876876877,0.9945424586647394
2.748878878878879,0.9966375597589414
2.750880880880881,0.9982558938800389
