
Frequencies,Fidelities
1.87,0.9950481699133652
1.872002002002002,0.9950639509009426
1.874004004004004,0.9950779201567458
1.8760060060060062,0.9950900570232607
1.8780080080080082,0.9951003570486728
1.8800100100100101,0.9951087973990734
1.882012012012012,0.995115336363926
1.884014014014014,0.9951199620986194
1.8860160160160162,0.9951226274734678
1.8880180180180182,0.9951233327807448
1.8900200200200201,0.9951220577318243
1.892022022022022,0.9951187778455187
1.894024024024024,0.9951134715465028
1.8960260260260262,0.9951061054358004
1.8980280280280282,0.9950966564553362
1.9000300300300301,0.9950851086844562
1.902032032032032,0.9950714609191451
1.904034034034034,0.9950556898584497
1.9060360360360362,0.9950377421237379
1.9080380380380382,0.9950176592190185
1.9100400400400401,0.9949953685007501
1.912042042042042,0.9949708872165437
1.914044044044044,0.9949441870665453
1.9160460460460462,0.9949152631307339
1.9180480480480482,0.9948840823052987
1.9200500500500501,0.9948506472761113
1.922052052052052,0.9948149333876962
1.924054054054054,0.9947769612684872
1.9260560560560562,0.9947366956585862
1.9280580580580582,0.994694145054702
1.9300600600600601,0.9946492994934132
1.932062062062062,0.9946021239451686
1.934064064064064,0.9945526417700827
1.9360660660660662,0.9945008480187363
1.9380680680680682,0.9944467606753298
1.9400700700700702,0.9943903388295074
1.942072072072072,0.9943316037554301
1.944074074074074,0.9942705478875888
1.9460760760760762,0.994207187874686
1.9480780780780782,0.994141589799251
1.9500800800800802,0.994073659958144
1.9520820820820821,0.9940034741186691
1.954084084084084,0.9939309800730711
1.9560860860860863,0.99385625352791
1.9580880880880882,0.9937792989717094
1.9600900900900902,0.9937000800492634
1.9620920920920921,0.993618684029082
1.9640940940940943,0.9935351009683163
1.9660960960960963,0.9934493553916852
1.9680980980980982,0.9933614470220459
1.9701001001001002,0.9932714376354956
1.9721021021021021,0.9931793398965436
1.9741041041041043,0.9930851920384944
1.9761061061061063,0.9929890276133964
1.9781081081081082,0.9928908491611164
1.9801101101101102,0.9927907092935787
1.9821121121121121,0.9926886484586124
1.9841141141141143,0.9925846801735531
1.9861161161161163,0.992478878399294
1.9881181181181182,0.9923712835229236
1.9901201201201202,0.9922619288408976
1.9921221221221221,0.9921508444161353
1.9941241241241243,0.9920380985571858
1.9961261261261263,0.9919237177019855
1.9981281281281282,0.9918077572333143
2.00013013013013,0.9916903179420937
2.0021321321321324,0.9915713768023612
2.004134134134134,0.9914510677315291
2.0061361361361363,0.991329370851297
2.008138138138138,0.9912063993987245
2.01014014014014,0.991082187433364
2.0121421421421424,0.9909568674560498
2.014144144144144,0.9908303798414738
2.0161461461461463,0.9907028568312001
2.018148148148148,0.9905743634468505
2.02015015015015,0.9904449209857952
2.0221521521521524,0.9903146863393463
2.024154154154154,0.9901836608397578
2.0261561561561563,0.9900518937182194
2.028158158158158,0.9899195496251525
2.03016016016016,0.989786630747787
2.0321621621621624,0.9896532337622954
2.034164164164164,0.989519414232367
2.0361661661661663,0.9893852621221078
2.038168168168168,0.9892508547421772
2.04017017017017,0.9891162562980601
2.0421721721721724,0.9889815493213971
2.044174174174174,0.988846799654624
2.0461761761761763,0.9887121075291363
2.0481781781781785,0.9885775352959961
2.0501801801801802,0.9884431692471995
2.0521821821821824,0.9883091068707028
2.054184184184184,0.9881753774139679
2.0561861861861863,0.9880420434454472
2.0581881881881885,0.9879092651883953
2.0601901901901902,0.9877771000124147
2.0621921921921924,0.9876455805654518
2.064194194194194,0.9875148126538129
2.0661961961961963,0.9873849315868944
2.0681981981981985,0.9872558328697414
2.0702002002002002,0.9871277625807817
2.0722022022022024,0.9870007415400669
2.074204204204204,0.9868748405286595
2.0762062062062063,0.9867501249022715
2.0782082082082085,0.9866267171459592
2.0802102102102102,0.9865046343066851
2.0822122122122124,0.9863839688417949
2.084214214214214,0.9862647847838052
2.0862162162162163,0.9861471487433648
2.0882182182182185,0.9860311259731219
2.0902202202202202,0.9859167799361189
2.0922222222222224,0.9858041866808953
2.094224224224224,0.9856934174151347
2.0962262262262263,0.9855845113199081
2.0982282282282285,0.9854775041082388
2.1002302302302303,0.9853725195527663
2.1022322322322324,0.9852695703546143
2.104234234234234,0.9851687539837264
2.1062362362362363,0.9850700188786337
2.1082382382382385,0.9849735334948805
2.1102402402402403,0.9848792844486457
2.1122422422422424,0.9847873196810031
2.114244244244244,0.9846976922284166
2.1162462462462464,0.9846104006205283
2.1182482482482485,0.9845255726264477
2.1202502502502503,0.9844432083271294
2.1222522522522524,0.9843633218730821
2.124254254254254,0.9842859794118877
2.1262562562562564,0.9842111759075234
2.1282582582582585,0.9841389653185574
2.1302602602602603,0.9840693529265988
2.1322622622622625,0.9840024068816868
2.134264264264264,0.9839381014631831
2.1362662662662664,0.9838764676742072
2.1382682682682685,0.9838174968460508
2.1402702702702703,0.9837612444235274
2.1422722722722725,0.9837076746620398
2.144274274274274,0.9836569259352264
2.1462762762762764,0.9836088688510213
2.1482782782782786,0.9835635580151569
2.1502802802802803,0.9835209489221474
2.1522822822822825,0.9834810512773327
2.154284284284284,0.9834439840006133
2.1562862862862864,0.9834095323622164
2.1582882882882886,0.9833779245766197
2.1602902902902903,0.9833489894548778
2.1622922922922925,0.983322739221627
2.164294294294294,0.9832991806502569
2.1662962962962964,0.9832783354377422
2.1682982982982986,0.9832601104600664
2.1703003003003003,0.9832445380437735
2.1723023023023025,0.9832315394095108
2.1743043043043047,0.9832211522185343
2.1763063063063064,0.9832133398276933
2.1783083083083086,0.9832080261492092
2.1803103103103103,0.9832052344104607
2.1823123123123125,0.9832048949658706
2.1843143143143147,0.9832069985368608
2.1863163163163164,0.9832115154438378
2.1883183183183186,0.9832183546203689
2.1903203203203203,0.9832275991813866
2.1923223223223225,0.9832391049165031
2.1943243243243247,0.9832527999757192
2.1963263263263264,0.9832686764139456
2.1983283283283286,0.9832867970027948
2.2003303303303303,0.983306975454982
2.2023323323323325,0.9833291847001506
2.2043343343343347,0.9833534536061322
2.2063363363363364,0.983379657774481
2.2083383383383386,0.983407769811262
2.2103403403403403,0.9834377588503033
2.2123423423423425,0.9834695663869093
2.2143443443443447,0.983503056086815
2.2163463463463464,0.983538339490054
2.2183483483483486,0.9835751968732862
2.2203503503503503,0.9836136840405615
2.2223523523523525,0.9836537105168769
2.2243543543543547,0.9836952047825205
2.2263563563563564,0.9837381126609447
2.2283583583583586,0.9837823958594755
2.2303603603603603,0.9838279878055814
2.2323623623623625,0.9838748229860645
2.2343643643643647,0.9839228791367309
2.2363663663663664,0.9839720363522207
2.2383683683683686,0.9840222834787319
2.2403703703703703,0.984073611426626
2.2423723723723725,0.9841258512329932
2.2443743743743747,0.9841790149560532
2.2463763763763764,0.9842330173333409
2.2483783783783786,0.9842878636912612
2.2503803803803804,0.98434345229414
2.2523823823823825,0.9843997341934927
2.2543843843843847,0.9844566628694593
2.2563863863863864,0.9845141976956181
2.2583883883883886,0.9845722320920431
2.2603903903903904,0.9846307444910044
2.2623923923923925,0.9846896985988066
2.2643943943943947,0.9847489936096591
2.2663963963963965,0.9848086739431606
2.2683983983983986,0.9848685826428126
2.2704004004004004,0.9849287792115058
2.2724024024024025,0.9849891939809297
2.2744044044044047,0.9850497097193686
2.2764064064064065,0.9851103353305315
2.2784084084084086,0.9851709398817733
2.2804104104104104,0.9852316111265754
2.2824124124124126,0.9852922149255152
2.2844144144144147,0.9853528016800691
2.2864164164164165,0.9854132614462229
2.2884184184184186,0.9854735327799484
2.2904204204204204,0.9855336497186008
2.2924224224224226,0.9855935369772035
2.2944244244244247,0.9856531273724833
2.2964264264264265,0.9857124235095104
2.2984284284284286,0.9857714843533742
2.3004304304304304,0.9858301230236969
2.3024324324324326,0.9858883991812439
2.3044344344344347,0.9859462037917855
2.3064364364364365,0.9860035624748711
2.3084384384384387,0.9860604653559765
2.3104404404404404,0.986116837319354
2.3124424424424426,0.9861727354686456
2.3144444444444447,0.98622806545301
2.3164464464464465,0.9862828339532939
2.3184484484484487,0.9863369862406094
2.3204504504504504,0.9863904984073003
2.3224524524524526,0.9864434034251434
2.3244544544544548,0.9864956573028463
2.3264564564564565,0.986547270569245
2.3284584584584587,0.9865981028566868
2.3304604604604604,0.9866482947594644
2.3324624624624626,0.9866977056112498
2.3344644644644648,0.9867463967315261
2.3364664664664665,0.9867943237526213
2.3384684684684687,0.986841474872394
2.3404704704704704,0.9868878509579524
2.3424724724724726,0.9869333905537527
2.3444744744744748,0.9869781233441126
2.3464764764764765,0.9870220200289215
2.3484784784784787,0.9870651257738032
2.3504804804804804,0.9871072757112578
2.3524824824824826,0.9871486936744982
2.3544844844844848,0.9871891708489818
2.3564864864864865,0.9872287540017812
2.3584884884884887,0.9872674031494176
2.3604904904904904,0.9873051901879518
2.3624924924924926,0.9873420393540511
2.364494494494495,0.9873779459005786
2.3664964964964965,0.9874128868351972
2.3684984984984987,0.9874468831102278
2.3705005005005004,0.9874798998614243
2.3725025025025026,0.9875119536556158
2.374504504504505,0.9875430126958802
2.3765065065065065,0.9875730155354525
2.3785085085085087,0.9876019684910541
2.3805105105105104,0.9876299449294571
2.3825125125125126,0.9876568197987129
2.384514514514515,0.987682641332428
2.3865165165165165,0.9877073050536372
2.3885185185185187,0.9877308923720137
2.3905205205205204,0.9877533978033265
2.3925225225225226,0.9877747313451999
2.394524524524525,0.9877948717250481
2.3965265265265265,0.987813839967611
2.3985285285285287,0.9878316035664484
2.4005305305305304,0.9878481309309125
2.4025325325325326,0.987863403815041
2.404534534534535,0.9878773773234604
2.4065365365365365,0.9878900628166181
2.4085385385385387,0.987901442277387
2.4105405405405405,0.9879114033070687
2.4125425425425426,0.9879199643672962
2.414544544544545,0.9879271366122746
2.4165465465465465,0.987932886375192
2.4185485485485487,0.9879371132354566
2.4205505505505505,0.9879397918329473
2.4225525525525526,0.9879409278756464
2.424554554554555,0.9879404997096707
2.4265565565565566,0.9879384187408656
2.4285585585585587,0.9879346832162026
2.4305605605605605,0.9879292061277638
2.4325625625625626,0.9879219616180416
2.434564564564565,0.9879129482332502
2.4365665665665666,0.9879021402881911
2.4385685685685687,0.9878894091307824
2.4405705705705705,0.9878747846291143
2.4425725725725727,0.987858136174355
2.444574574574575,0.9878395207916997
2.4465765765765766,0.9878188152159172
2.4485785785785787,0.9877960005383389
2.4505805805805805,0.9877710236901915
2.4525825825825827,0.9877437819509916
2.454584584584585,0.9877143091087669
2.4565865865865866,0.987682474917554
2.4585885885885888,0.9876482964866458
2.4605905905905905,0.987611632932136
2.4625925925925927,0.9875725145189616
2.464594594594595,0.9875308133908084
2.4665965965965966,0.9874865308465794
2.4685985985985988,0.9874396224831881
2.4706006006006005,0.9873899579451386
2.4726026026026027,0.9873375352164212
2.474604604604605,0.9872822735831375
2.4766066066066066,0.9872240897861785
2.4786086086086088,0.9871629888967932
2.4806106106106105,0.9870988599013197
2.4826126126126127,0.9870317002536994
2.484614614614615,0.9869614262160301
2.4866166166166166,0.9868878903568408
2.4886186186186188,0.9868111827009719
2.4906206206206205,0.9867311578004612
2.4926226226226227,0.9866477814568944
2.494624624624625,0.9865610387099886
2.4966266266266266,0.9864707845155078
2.498628628628629,0.9863770153571171
2.5006306306306305,0.9862796590062327
2.5026326326326327,0.9861786716486441
2.504634634634635,0.9860740153884375
2.5066366366366366,0.9859656461650781
2.508638638638639,0.9858535140467248
2.5106406406406405,0.9857375106604529
2.5126426426426427,0.9856176806280835
2.514644644644645,0.9854938743871862
2.5166466466466466,0.9853661256217693
2.518648648648649,0.9852343678999685
2.5206506506506505,0.9850985815049625
2.5226526526526527,0.9849587150002435
2.524654654654655,0.9848147350725479
2.5266566566566566,0.9846665148896993
2.528658658658659,0.9845141898817433
2.5306606606606605,0.9843576316614379
2.5326626626626627,0.984196824054628
2.534664664664665,0.9840317404695637
2.5366666666666666,0.9838623771051584
2.538668668668669,0.9836886693555617
2.5406706706706705,0.9835106416109994
2.5426726726726727,0.9833282349806194
2.544674674674675,0.9831414657679569
2.5466766766766766,0.9829504329449602
2.548678678678679,0.9827549235419141
2.5506806806806805,0.9825550589741857
2.5526826826826827,0.9823508388791039
2.554684684684685,0.9821421869356313
2.5566866866866866,0.9819291772853592
2.558688688688689,0.9817118031472206
2.5606906906906906,0.9814900740442509
2.5626926926926927,0.9812639983636905
2.564694694694695,0.9810335720288773
2.5666966966966966,0.9807988749941523
2.568698698698699,0.9805598739803226
2.5707007007007006,0.9803166495110203
2.5727027027027027,0.9800691815754309
2.574704704704705,0.9798175387349034
2.5767067067067067,0.9795617579721392
2.578708708708709,0.9793018961057578
2.5807107107107106,0.9790379683066311
2.5827127127127127,0.9787700518025924
2.584714714714715,0.978498116118802
2.5867167167167167,0.9782223584652894
2.588718718718719,0.9779427456977536
2.5907207207207206,0.9776592763618518
2.5927227227227228,0.9773721761592552
2.594724724724725,0.9770813928070259
2.5967267267267267,0.9767870687433607
2.598728728728729,0.9764892496245873
2.6007307307307306,0.9761880246082614
2.6027327327327328,0.9758834315626355
2.604734734734735,0.9755756028372669
2.606736736736737,0.9752646677929132
2.608738738738739,0.9749505535732664
2.6107407407407406,0.9746335225581317
2.6127427427427428,0.9743136294757109
2.614744744744745,0.9739910052874905
2.616746746746747,0.9736656875015628
2.618748748748749,0.9733377822552388
2.6207507507507506,0.9730074303497727
2.6227527527527528,0.9726747258058785
2.624754754754755,0.9723398364961088
2.626756756756757,0.9720027972230291
2.628758758758759,0.9716637472385662
2.6307607607607606,0.9713228407415312
2.6327627627627628,0.970980179686465
2.634764764764765,0.9706359158615595
2.636766766766767,0.9702901644993198
2.638768768768769,0.9699430354651082
2.6407707707707706,0.9695946878769244
2.642772772772773,0.9692451947799792
2.644774774774775,0.9688947633236243
2.646776776776777,0.9685433563871876
2.648778778778779,0.9681913566066931
2.6507807807807806,0.9678387497903604
2.652782782782783,0.9674857317075988
2.654784784784785,0.9671324716890609
2.656786786786787,0.9667791038935158
2.658788788788789,0.9664256503921917
2.6607907907907906,0.9660723227527646
2.662792792792793,0.9657192961556873
2.664794794794795,0.9653666701827506
2.666796796796797,0.9650146200665349
2.668798798798799,0.9646633242829507
2.6708008008008006,0.9643127925952536
2.672802802802803,0.9639631364849834
2.674804804804805,0.9636147136076708
2.676806806806807,0.9632675524721277
2.678808808808809,0.9629218281365534
2.680810810810811,0.962577544035368
2.682812812812813,0.9622349825646883
2.684814814814815,0.9618942247942438
2.686816816816817,0.9615554488577408
2.688818818818819,0.9612187929966128
2.690820820820821,0.9608842831320233
2.692822822822823,0.9605521521182011
2.694824824824825,0.9602225392065091
2.696826826826827,0.9598954655660371
2.698828828828829,0.9595711118343597
2.700830830830831,0.9592496809206191
2.702832832832833,0.958931267930565
2.704834834834835,0.9586158826154232
2.706836836836837,0.958303755353888
2.708838838838839,0.9579949618221071
2.710840840840841,0.9576896036587367
2.712842842842843,0.9573878036481691
2.714844844844845,0.9570896563493296
2.716846846846847,0.9567952485642274
2.718848848848849,0.9565047199128782
2.720850850850851,0.9562182166728599
2.722852852852853,0.9559358488696148
2.724854854854855,0.9556575688068356
2.726856856856857,0.9553835683924787
2.728858858858859,0.9551139378140956
2.730860860860861,0.9548486806512171
2.732862862862863,0.954587976722198
2.734864864864865,0.9543318612880649
2.736866866866867,0.9540803743248646
2.738868868868869,0.9538336709969605
2.740870870870871,0.9535917675394332
2.742872872872873,0.9533547583361174
2.744874874874875,0.9531226791498251
2.746876876876877,0.9528955959701854
2.748878878878879,0.9526735640515973
