
Frequencies,Fidelities
1.87,0.9999958218827952
1.872002002002002,0.9999958728065158
1.874004004004004,0.9999955056559249
1.8760060060060062,0.9999946597226399
1.8780080080080082,0.9999932846241476
1.8800100100100101,0.9999913430458091
1.882012012012012,0.9999888129590677
1.884014014014014,0.9999856894780922
1.8860160160160162,0.999981949668401
1.8880180180180182,0.9999777208450711
1.8900200200200201,0.9999729939768045
1.892022022022022,0.9999678210852286
1.894024024024024,0.9999623041437369
1.8960260260260262,0.9999565412621502
1.8980280280280282,0.9999506416668847
1.9000300300300301,0.9999447225066336
1.902032032032032,0.9999389053208884
1.904034034034034,0.9999333123000459
1.9060360360360362,0.9999280624746895
1.9080380380380382,0.9999232679751365
1.9100400400400401,0.9999190305003302
1.912042042042042,0.9999154381276699
1.914044044044044,0.9999125625827221
1.9160460460460462,0.9999104570704127
1.9180480480480482,0.9999091547479204
1.9200500500500501,0.9999086678939565
1.922052052052052,0.9999089877892857
1.924054054054054,0.999910085368854
1.9260560560560562,0.9999119125448174
1.9280580580580582,0.999914404170821
1.9300600600600601,0.9999174805790266
1.932062062062062,0.999921050583384
1.934064064064064,0.9999250148309745
1.9360660660660662,0.9999292206096967
1.9380680680680682,0.9999336462253039
1.9400700700700702,0.9999381741420763
1.942072072072072,0.999942676544907
1.944074074074074,0.999947066412121
1.9460760760760762,0.9999513134589247
1.9480780780780782,0.9999553232227603
1.9500800800800802,0.999959049161812
1.9520820820820821,0.9999624602276749
1.954084084084084,0.9999655411860289
1.9560860860860863,0.9999682928633986
1.9580880880880882,0.9999707294478696
1.9600900900900902,0.9999728810565367
1.9620920920920921,0.9999747792772038
1.9640940940940943,0.9999764695500936
1.9660960960960963,0.9999779996244007
1.9680980980980982,0.9999794181213938
1.9701001001001002,0.9999807700441818
1.9721021021021021,0.9999820988358665
1.9741041041041043,0.9999834361327002
1.9761061061061063,0.9999848041976508
1.9781081081081082,0.9999862128786123
1.9801101101101102,0.9999876583072417
1.9821121121121121,0.9999891222534952
1.9841141141141143,0.9999905721960616
1.9861161161161163,0.999991962067749
1.9881181181181182,0.9999932336795309
1.9901201201201202,0.9999943187664876
1.9921221221221221,0.9999951416148971
1.9941241241241243,0.999995622116271
1.9961261261261263,0.9999956791559171
1.9981281281281282,0.9999952341968267
2.00013013013013,0.9999942149312326
2.0021321321321324,0.999992558823576
2.004134134134134,0.9999902164080217
2.0061361361361363,0.999987154209258
2.008138138138138,0.9999833571653876
2.01014014014014,0.9999788304159397
2.0121421421421424,0.9999736003984192
2.014144144144144,0.999967715187989
2.0161461461461463,0.999961244082525
2.018148148148148,0.9999542763550495
2.02015015015015,0.9999469192707778
2.0221521521521524,0.9999392954173824
2.024154154154154,0.999931539466368
2.0261561561561563,0.9999237944243167
2.028158158158158,0.9999162074807957
2.03016016016016,0.999908925698344
2.0321621621621624,0.9999020916570218
2.034164164164164,0.9998958392453057
2.0361661661661663,0.9998902895734327
2.038168168168168,0.9998855473966242
2.04017017017017,0.9998816980775523
2.0421721721721724,0.9998788052653267
2.044174174174174,0.9998769091209364
2.0461761761761763,0.9998760254644213
2.0481781781781785,0.9998761457678479
2.0501801801801802,0.9998772380030501
2.0521821821821824,0.9998792480701353
2.054184184184184,0.9998821021111826
2.0561861861861863,0.9998857095227058
2.0581881881881885,0.9998900205672334
2.0601901901901902,0.9998948100036646
2.0621921921921924,0.9999000157544777
2.064194194194194,0.9999055172224931
2.0661961961961963,0.9999111963773514
2.0681981981981985,0.9999169055697092
2.0702002002002002,0.9999226190713064
2.0722022022022024,0.9999282072894131
2.074204204204204,0.9999335955468767
2.0762062062062063,0.9999387255749572
2.0782082082082085,0.9999435561917449
2.0802102102102102,0.9999480634002093
2.0822122122122124,0.9999522396481711
2.084214214214214,0.9999560923156473
2.0862162162162163,0.9999596416785321
2.0882182182182185,0.9999629182175502
2.0902202202202202,0.9999659595614573
2.0922222222222224,0.9999688071388866
2.094224224224224,0.9999715026771971
2.0962262262262263,0.9999740847559181
2.0982282282282285,0.9999765855066908
2.1002302302302303,0.9999790276950937
2.1022322322322324,0.999981422202308
2.104234234234234,0.9999837661690044
2.1062362362362363,0.9999860417598081
2.1082382382382385,0.9999882156912073
2.1102402402402403,0.9999902395764088
2.1122422422422424,0.9999920509651833
2.114244244244244,0.9999935752529643
2.1162462462462464,0.9999947281669257
2.1182482482482485,0.9999954189305038
2.1202502502502503,0.9999955538719917
2.1222522522522524,0.9999950403629332
2.124254254254254,0.9999937909779729
2.1262562562562564,0.9999917276270125
2.1282582582582585,0.9999887855684639
2.1302602602602603,0.9999849170818648
2.1322622622622625,0.999980094685792
2.134264264264264,0.9999743136952773
2.1362662662662664,0.9999675941383561
2.1382682682682685,0.9999599817005292
2.1402702702702703,0.9999515479689506
2.1422722722722725,0.9999423895843247
2.144274274274274,0.9999326266107325
2.1462762762762764,0.9999224000456145
2.1482782782782786,0.9999118683809931
2.1502802802802803,0.9999012038292862
2.1522822822822825,0.9998905875416689
2.154284284284284,0.9998804735138032
2.1562862862862864,0.999870526122026
2.1582882882882886,0.9998611738585264
2.1602902902902903,0.9998525836333039
2.1622922922922925,0.9998449066044872
2.164294294294294,0.9998379718161325
2.1662962962962964,0.9998324834069582
2.1682982982982986,0.9998282304625608
2.1703003003003003,0.99982526498939
2.1723023023023025,0.9998236126777712
2.1743043043043047,0.9998232662037209
2.1763063063063064,0.9998241945834123
2.1783083083083086,0.9998263350478611
2.1803103103103103,0.9998296070358792
2.1823123123123125,0.9998339032015552
2.1843143143143147,0.9998391063704513
2.1863163163163164,0.9998450824063978
2.1883183183183186,0.9998516642724427
2.1903203203203203,0.9998587640534701
2.1923223223223225,0.999866199977957
2.1943243243243247,0.999873866283486
2.1963263263263264,0.9998816237548939
2.1983283283283286,0.9998893635390423
2.2003303303303303,0.9998969854824129
2.2023323323323325,0.9999044144878856
2.2043343343343347,0.9999115912878861
2.2063363363363364,0.9999184750669917
2.2083383383383386,0.9999250426199549
2.2103403403403403,0.9999312866432234
2.2123423423423425,0.9999372133651173
2.2143443443443447,0.9999428395686479
2.2163463463463464,0.9999481891557325
2.2183483483483486,0.9999532894099157
2.2203503503503503,0.9999581671309408
2.2223523523523525,0.9999628448533319
2.2243543543543547,0.9999673373008829
2.2263563563563564,0.9999716482495616
2.2283583583583586,0.9999757679492266
2.2303603603603603,0.9999796712613324
2.2323623623623625,0.99998331658904
2.2343643643643647,0.999986645677517
2.2363663663663664,0.999989584307633
2.2383683683683686,0.9999920438978619
2.2403703703703703,0.9999939239732643
2.2423723723723725,0.999995115394978
2.2443743743743747,0.9999954896736585
2.2463763763763764,0.9999949681166281
2.2483783783783786,0.9999934209575042
2.2503803803803804,0.999990747509902
2.2523823823823825,0.9999868614706591
2.2543843843843847,0.9999816952912717
2.2563863863863864,0.9999752046261872
2.2583883883883886,0.9999673718438126
2.2603903903903904,0.9999581894280021
2.2623923923923925,0.9999477022008244
2.2643943943943947,0.9999360326491766
2.2663963963963965,0.9999232883915625
2.2683983983983986,0.9999095580039167
2.2704004004004004,0.9998950341959317
2.2724024024024025,0.9998799112986949
2.2744044044044047,0.9998644049096234
2.2764064064064065,0.9998487470674352
2.2784084084084086,0.9998331803206254
2.2804104104104104,0.9998179518878509
2.2824124124124126,0.9998033070090057
2.2844144144144147,0.9997894829430257
2.2864164164164165,0.9997767025484948
2.2884184184184186,0.9997651675181152
2.2904204204204204,0.9997550571286034
2.2924224224224226,0.999746517729785
2.2944244244244247,0.9997396657459022
2.2964264264264265,0.9997345799786774
2.2984284284284286,0.9997316862820607
2.3004304304304304,0.9997302151457254
2.3024324324324326,0.9997305283088037
2.3044344344344347,0.9997325631241782
2.3064364364364365,0.9997362265195491
2.3084384384384387,0.9997413989783825
2.3104404404404404,0.999747939205941
2.3124424424424426,0.9997556892968854
2.3144444444444447,0.9997644802005373
2.3164464464464465,0.9997741372692518
2.3184484484484487,0.9997844856741895
2.3204504504504504,0.9997953554804054
2.3224524524524526,0.9998065861893701
2.3244544544544548,0.9998180305808361
2.3264564564564565,0.9998295577164973
2.3284584584584587,0.9998410589197445
2.3304604604604604,0.9998524303836851
2.3324624624624626,0.99986354845101
2.3344644644644648,0.9998744905136676
2.3364664664664665,0.9998851399958514
2.3384684684684687,0.9998954752335384
2.3404704704704704,0.999905477870142
2.3424724724724726,0.9999151434694659
2.3444744744744748,0.9999244651877762
2.3464764764764765,0.9999334363118678
2.3484784784784787,0.9999420439652161
2.3504804804804804,0.9999502664852589
2.3524824824824826,0.9999580665260117
2.3544844844844848,0.9999652899815208
2.3564864864864865,0.9999721740175163
2.3584884884884887,0.9999783277132351
2.3604904904904904,0.9999837487488166
2.3624924924924926,0.9999883081618602
2.364494494494495,0.9999918087101517
2.3664964964964965,0.9999942397395266
2.3684984984984987,0.9999953800393118
2.3705005005005004,0.9999950754924622
2.3725025025025026,0.9999931764910135
2.374504504504505,0.9999895409547955
2.3765065065065065,0.9999840368251782
2.3785085085085087,0.9999765765450483
2.3805105105105104,0.9999670849130965
2.3825125125125126,0.9999555237615217
2.384514514514515,0.9999418931353146
2.3865165165165165,0.9999262342872736
2.3885185185185187,0.9999086318944618
2.3905205205205204,0.9998892153453555
2.3925225225225226,0.9998681576553898
2.394524524524525,0.9998453101014211
2.3965265265265265,0.9998216019000196
2.3985285285285287,0.9997970059512731
2.4005305305305304,0.9997718386443412
2.4025325325325326,0.9997464396605305
2.404534534534535,0.9997214301849454
2.4065365365365365,0.9996968165770921
2.4085385385385387,0.9996724167617452
2.4105405405405405,0.9996502181754165
2.4125425425425426,0.999628397515389
2.414544544544545,0.9996089710334057
2.4165465465465465,0.9995917092215347
2.4185485485485487,0.9995770782131538
2.4205505505505505,0.9995640522821742
2.4225525525525526,0.9995541549173373
2.424554554554555,0.9995469886969981
2.4265565565565566,0.9995425953321301
2.4285585585585587,0.9995409592377217
2.4305605605605605,0.9995420460506917
2.4325625625625626,0.9995457681747962
2.434564564564565,0.9995523975999623
2.4365665665665666,0.9995609025724068
2.4385685685685687,0.9995715299988825
2.4405705705705705,0.9995840682507136
2.4425725725725727,0.9995982929836141
2.444574574574575,0.9996139737449535
2.4465765765765766,0.9996308801350381
2.4485785785785787,0.9996487877641885
2.4505805805805805,0.999667483140249
2.4525825825825827,0.9996867665557765
2.454584584584585,0.999706455398234
2.4565865865865866,0.9997261935523092
2.4585885885885888,0.9997462419946339
2.4605905905905905,0.9997662802272288
2.4625925925925927,0.999786163205901
2.464594594594595,0.9998058220114643
2.4665965965965966,0.9998251491964768
2.4685985985985988,0.9998440582343828
2.4706006006006005,0.9998624627554383
2.4726026026026027,0.9998802702783492
2.474604604604605,0.9998973802017882
2.4766066066066066,0.9999136758778931
2.4786086086086088,0.9999290273883007
2.4806106106106105,0.9999432813654616
2.4826126126126127,0.9999562641963619
2.484614614614615,0.9999677825562296
2.4866166166166166,0.9999776235279179
2.4886186186186188,0.9999855558584687
2.4906206206206205,0.9999913358262958
2.4926226226226227,0.9999947134286173
2.494624624624625,0.999995436310022
2.4966266266266266,0.9999932561283833
2.498628628628629,0.9999879492568435
2.5006306306306305,0.9999793041665935
2.5026326326326327,0.9999671487835309
2.504634634634635,0.999951491103852
2.5066366366366366,0.9999319945471654
2.508638638638639,0.9999087287135547
2.5106406406406405,0.9998817214354714
2.5126426426426427,0.9998510664222727
2.514644644644645,0.9998169255934747
2.5166466466466466,0.9997795297645097
2.518648648648649,0.9997391785239352
2.5206506506506505,0.9996962371702992
2.5226526526526527,0.9996511314711225
2.524654654654655,0.9996043409230976
2.5266566566566566,0.9995563919629767
2.528658658658659,0.9995072449798731
2.5306606606606605,0.9994593654828919
2.5326626626626627,0.9994106397004098
2.534664664664665,0.9993635437725709
2.5366666666666666,0.9993188363075943
2.538668668668669,0.999277075768348
2.5406706706706705,0.9992374115971712
2.5426726726726727,0.9992011474013084
2.544674674674675,0.9991687096750937
2.5466766766766766,0.9991404759881011
2.548678678678679,0.9991167541633965
2.5506806806806805,0.9990966028039199
2.5526826826826827,0.999082392411433
2.554684684684685,0.9990732107716264
2.5566866866866866,0.9990691106233476
2.558688688688689,0.9990699747026728
2.5606906906906906,0.999075703079336
2.5626926926926927,0.999086157976228
2.564694694694695,0.9991010579640479
2.5666966966966966,0.9991201760116832
2.568698698698699,0.9991432195382669
2.5707007007007006,0.9991698710305706
2.5727027027027027,0.9991997959156307
2.574704704704705,0.999232845624476
2.5767067067067067,0.9992682672796763
2.578708708708709,0.9993060140271536
2.5807107107107106,0.9993455645279442
2.5827127127127127,0.999386668859001
2.584714714714715,0.9994289982311817
2.5867167167167167,0.9994722303736575
2.588718718718719,0.9995160445452119
2.5907207207207206,0.9995601239321792
2.5927227227227228,0.9996041590791882
2.594724724724725,0.9996478345808433
2.5967267267267267,0.9996908137826143
2.598728728728729,0.9997327370847361
2.6007307307307306,0.9997732207506498
2.6027327327327328,0.9998118540086677
2.604734734734735,0.9998482100961701
2.606736736736737,0.9998818305454475
2.608738738738739,0.9999121402672854
2.6107407407407406,0.9999386445166648
2.6127427427427428,0.9999607844057982
2.614744744744745,0.9999779819624401
2.616746746746747,0.9999896484579681
2.618748748748749,0.9999951946539936
2.6207507507507506,0.9999940434984769
2.6227527527527528,0.999985631761535
2.624754754754755,0.9999695306800719
2.626756756756757,0.9999450772771625
2.628758758758759,0.9999123081825462
2.6307607607607606,0.9998701345630916
2.6327627627627628,0.9998194439192555
2.634764764764765,0.9997592783032158
2.636766766766767,0.9996899303419684
2.638768768768769,0.9996115566023644
2.6407707707707706,0.9995244503133226
2.642772772772773,0.9994280455465012
2.644774774774775,0.9993246644249316
2.646776776776777,0.9992142603210418
2.648778778778779,0.9990976698966533
2.6507807807807806,0.9989758788241483
2.652782782782783,0.9988499182492439
2.654784784784785,0.9987209123195888
2.656786786786787,0.9985901710201223
2.658788788788789,0.9984589454276741
2.6607907907907906,0.9983285482508557
2.662792792792793,0.9982003481571846
2.664794794794795,0.9980756774542466
2.666796796796797,0.9979558470426292
2.668798798798799,0.9978421207617452
2.6708008008008006,0.9977356968615575
2.672802802802803,0.99763769131873
2.674804804804805,0.9975491233792676
2.676806806806807,0.9974710672224236
2.678808808808809,0.9974039890492541
2.680810810810811,0.9973487221765874
2.682812812812813,0.9973058061087059
2.684814814814815,0.9972756551913148
2.686816816816817,0.9972585526041466
2.688818818818819,0.9972546601706769
2.690820820820821,0.9972638799211748
2.692822822822823,0.9972864239807927
2.694824824824825,0.9973219686990474
2.696826826826827,0.9973702368029581
2.698828828828829,0.9974308578252157
2.700830830830831,0.9975033741144717
2.702832832832833,0.9975872456232744
2.704834834834835,0.9976818562373458
2.706836836836837,0.9977864942397323
2.708838838838839,0.9979004008678396
2.710840840840841,0.9980227191497245
2.712842842842843,0.998152571715831
2.714844844844845,0.9982887707293667
2.716846846846847,0.998430249457007
2.718848848848849,0.9985758365264487
2.720850850850851,0.9987239781380142
2.722852852852853,0.9988732448595811
2.724854854854855,0.9990220443558553
2.726856856856857,0.9991684674781821
2.728858858858859,0.9993104687791275
2.730860860860861,0.9994460380145682
2.732862862862863,0.9995726796218939
2.734864864864865,0.9996874598935762
2.736866866866867,0.9997887831561074
2.738868868868869,0.9998737123631093
2.740870870870871,0.9999379795535625
2.742872872872873,0.9999801755630536
2.744874874874875,0.999995718749465
2.746876876876877,0.999981922204548
2.748878878878879,0.9999348418827424
2.750880880880881,0.9998524317988072
