
Frequencies,Fidelities
1.87,0.9526054143746258
1.872002002002002,0.9525774488162003
1.874004004004004,0.9525486945215579
1.8760060060060062,0.9525191620261813
1.8780080080080082,0.9524888622712078
1.8800100100100101,0.9524578713123796
1.882012012012012,0.9524260716295812
1.884014014014014,0.9523935399137967
1.8860160160160162,0.9523602886945091
1.8880180180180182,0.9523263308888912
1.8900200200200201,0.9522916797976924
1.892022022022022,0.9522563491009661
1.894024024024024,0.9522203528535531
1.8960260260260262,0.9521837054804319
1.8980280280280282,0.9521464217718527
1.9000300300300301,0.9521085168783545
1.902032032032032,0.9520700063054987
1.904034034034034,0.952030905908513
1.9060360360360362,0.9519912318867435
1.9080380380380382,0.9519510007778199
1.9100400400400401,0.9519102294518031
1.912042042042042,0.9518689351050109
1.914044044044044,0.951827135253746
1.9160460460460462,0.9517848477278158
1.9180480480480482,0.9517420906638581
1.9200500500500501,0.9516988824985271
1.922052052052052,0.9516552419614148
1.924054054054054,0.9516111880679468
1.9260560560560562,0.951566740111917
1.9280580580580582,0.951521917657983
1.9300600600600601,0.9514767405339466
1.932062062062062,0.951431228822791
1.934064064064064,0.9513854028546876
1.9360660660660662,0.9513392831986589
1.9380680680680682,0.951292890654253
1.9400700700700702,0.951246246242866
1.942072072072072,0.9511993711990488
1.944074074074074,0.9511522869615692
1.9460760760760762,0.9511050151642912
1.9480780780780782,0.9510575776269967
1.9500800800800802,0.9510099963459319
1.9520820820820821,0.9509622934842632
1.954084084084084,0.9509144913623612
1.9560860860860863,0.9508666124479289
1.9580880880880882,0.9508186793459996
1.9600900900900902,0.9507707147887664
1.9620920920920921,0.9507227416253006
1.9640940940940943,0.950674782811086
1.9660960960960963,0.9506268613974831
1.9680980980980982,0.9505790005209473
1.9701001001001002,0.9505312233923042
1.9721021021021021,0.9504835532857048
1.9741041041041043,0.9504360135276058
1.9761061061061063,0.9503886274855227
1.9781081081081082,0.9503414185567911
1.9801101101101102,0.9502944101571362
1.9821121121121121,0.9502476257091145
1.9841141141141143,0.9502010886306276
1.9861161161161163,0.950154822323084
1.9881181181181182,0.9501088501597532
1.9901201201201202,0.950063195473811
1.9921221221221221,0.9500178815464668
1.9941241241241243,0.9499729315949237
1.9961261261261263,0.9499283687603237
1.9981281281281282,0.9498842160956289
2.00013013013013,0.9498404965534872
2.0021321321321324,0.949797232973953
2.004134134134134,0.9497544480722564
2.0061361361361363,0.9497121644265731
2.008138138138138,0.9496704044656352
2.01014014014014,0.9496291904564574
2.0121421421421424,0.9495885444920129
2.014144144144144,0.9495484884788753
2.0161461461461463,0.9495090441248761
2.018148148148148,0.9494702329268336
2.02015015015015,0.9494320761581944
2.0221521521521524,0.9493945948568023
2.024154154154154,0.9493578098126676
2.0261561561561563,0.9493217415557259
2.028158158158158,0.9492864103437391
2.03016016016016,0.9492521993461837
2.0321621621621624,0.9492183870148171
2.034164164164164,0.9491853857825379
2.0361661661661663,0.9491531983845134
2.038168168168168,0.9491218461092555
2.04017017017017,0.9490913460871927
2.0421721721721724,0.9490617163316812
2.044174174174174,0.9490329744893273
2.0461761761761763,0.9490051378287296
2.0481781781781785,0.9489782232293322
2.0501801801801802,0.9489522471703398
2.0521821821821824,0.9489272257198987
2.054184184184184,0.9489031745243779
2.0561861861861863,0.9488801161747024
2.0581881881881885,0.9488580495116676
2.0601901901901902,0.9488369974626971
2.0621921921921924,0.9488169738853611
2.064194194194194,0.9487979921642735
2.0661961961961963,0.9487800652014685
2.0681981981981985,0.948763105401102
2.0702002002002002,0.948747325872852
2.0722022022022024,0.9487326367754604
2.074204204204204,0.9487190489886519
2.0762062062062063,0.9487065728646868
2.0782082082082085,0.948695218220168
2.0802102102102102,0.9486849943280276
2.0822122122122124,0.9486759099097946
2.084214214214214,0.9486679731281613
2.0862162162162163,0.948661191579798
2.0882182182182185,0.9486555722857031
2.0902202202202202,0.9486512296192389
2.0922222222222224,0.9486480146240018
2.094224224224224,0.9486459174568644
2.0962262262262263,0.9486450048483155
2.0982282282282285,0.9486452372310381
2.1002302302302303,0.9486467057710124
2.1022322322322324,0.9486493692046867
2.104234234234234,0.9486532297603851
2.1062362362362363,0.9486582890450324
2.1082382382382385,0.9486645480403998
2.1102402402402403,0.9486720070996502
2.1122422422422424,0.9486806659442784
2.114244244244244,0.9486905236613947
2.1162462462462464,0.9487015787013076
2.1182482482482485,0.9487138288755261
2.1202502502502503,0.9487272713550808
2.1222522522522524,0.9487419026692525
2.124254254254254,0.9487577187045708
2.1262562562562564,0.9487747147042818
2.1282582582582585,0.9487928852681372
2.1302602602602603,0.9488119508588461
2.1322622622622625,0.9488324521403348
2.134264264264264,0.9488541079492272
2.1362662662662664,0.9488769103157713
2.1382682682682685,0.9489008506310048
2.1402702702702703,0.9489259196487813
2.1422722722722725,0.9489521074880546
2.144274274274274,0.9489794036356785
2.1462762762762764,0.9490077969494495
2.1482782782782786,0.9490372756616162
2.1502802802802803,0.9490678273826725
2.1522822822822825,0.9490994391055259
2.154284284284284,0.9491320972101358
2.1562862862862864,0.949165787468287
2.1582882882882886,0.9492004950489868
2.1602902902902903,0.9492362045239937
2.1622922922922925,0.949272899873807
2.164294294294294,0.9493105644939874
2.1662962962962964,0.9493491812017782
2.1682982982982986,0.9493887322431562
2.1703003003003003,0.9494291993001028
2.1723023023023025,0.9494705634982559
2.1743043043043047,0.9495128054149291
2.1763063063063064,0.9495559050873892
2.1783083083083086,0.949599842021456
2.1803103103103103,0.9496445952004358
2.1823123123123125,0.9496901430943503
2.1843143143143147,0.9497364636694542
2.1863163163163164,0.9497835343980399
2.1883183183183186,0.9498313322685463
2.1903203203203203,0.9498798337959282
2.1923223223223225,0.9499290150323106
2.1943243243243247,0.9499788515779012
2.1963263263263264,0.9500293185921338
2.1983283283283286,0.9500803908051407
2.2003303303303303,0.9501320425293422
2.2023323323323325,0.950184247671452
2.2043343343343347,0.950236979744481
2.2063363363363364,0.9502902118801788
2.2083383383383386,0.9503439168415597
2.2103403403403403,0.9503980670356549
2.2123423423423425,0.9504526345264924
2.2143443443443447,0.9505075910482396
2.2163463463463464,0.950562908018519
2.2183483483483486,0.9506185565519232
2.2203503503503503,0.9506745074736832
2.2223523523523525,0.9507307313334566
2.2243543543543547,0.950787198419321
2.2263563563563564,0.950843878771839
2.2283583583583586,0.9509007421983446
2.2303603603603603,0.9509577582872283
2.2323623623623625,0.9510148964224352
2.2343643643643647,0.9510721257980169
2.2363663663663664,0.9511294154327843
2.2383683683683686,0.9511867341850714
2.2403703703703703,0.951244050767523
2.2423723723723725,0.9513013337620353
2.2443743743743747,0.951358551634641
2.2463763763763764,0.9514156727505405
2.2483783783783786,0.9514726653891619
2.2503803803803804,0.951529497759213
2.2523823823823825,0.9515861380137935
2.2543843843843847,0.9516425542655209
2.2563863863863864,0.9516987146016654
2.2583883883883886,0.9517545870992525
2.2603903903903904,0.9518101398402614
2.2623923923923925,0.9518653409266518
2.2643943943943947,0.9519201584955168
2.2663963963963965,0.951974560734139
2.2683983983983986,0.9520285158950039
2.2704004004004004,0.9520819923107586
2.2724024024024025,0.9521349584092103
2.2744044044044047,0.9521873827281317
2.2764064064064065,0.9522392339301096
2.2784084084084086,0.9522904808172317
2.2804104104104104,0.9523410923458118
2.2824124124124126,0.9523910376409022
2.2844144144144147,0.9524402860107934
2.2864164164164165,0.9524888069613868
2.2884184184184186,0.9525365702104613
2.2904204204204204,0.9525835457018808
2.2924224224224226,0.9526297036195681
2.2944244244244247,0.9526750144015095
2.2964264264264265,0.9527194487535053
2.2984284284284286,0.9527629776628395
2.3004304304304304,0.9528055724118207
2.3024324324324326,0.9528472045912018
2.3044344344344347,0.9528878461133398
2.3064364364364365,0.9529274692253772
2.3084384384384387,0.9529660465221065
2.3104404404404404,0.9530035509587609
2.3124424424424426,0.9530399174841012
2.3144444444444447,0.9530751846826795
2.3164464464464465,0.9531093123889878
2.3184484484484487,0.9531422810043271
2.3204504504504504,0.9531740289873225
2.3224524524524526,0.9532044091288645
2.3244544544544548,0.9532336792243994
2.3264564564564565,0.9532616745572915
2.3284584584584587,0.9532883718732262
2.3304604604604604,0.9533137483964893
2.3324624624624626,0.9533377818406509
2.3344644644644648,0.9533604504191975
2.3364664664664665,0.9533817328559258
2.3384684684684687,0.9534016083950535
2.3404704704704704,0.9534200568112117
2.3424724724724726,0.9534370584192717
2.3444744744744748,0.9534525940837886
2.3464764764764765,0.9534666452284544
2.3484784784784787,0.9534791938451612
2.3504804804804804,0.9534902225029683
2.3524824824824826,0.9534997143567671
2.3544844844844848,0.9535076531557998
2.3564864864864865,0.9535140232519757
2.3584884884884887,0.9535188096078355
2.3604904904904904,0.9535219978044769
2.3624924924924926,0.9535235740491483
2.364494494494495,0.9535235251826344
2.3664964964964965,0.9535218386864848
2.3684984984984987,0.9535185026899402
2.3705005005005004,0.9535135059766721
2.3725025025025026,0.9535068379913142
2.374504504504505,0.9534984888457887
2.3765065065065065,0.9534884493253122
2.3785085085085087,0.953476710894303
2.3805105105105104,0.9534632657020048
2.3825125125125126,0.9534481124002544
2.384514514514515,0.9534312330067127
2.3865165165165165,0.9534126274708385
2.3885185185185187,0.9533922907329677
2.3905205205205204,0.9533702184430203
2.3925225225225226,0.9533464069647511
2.394524524524525,0.9533208533798866
2.3965265265265265,0.9532935554918552
2.3985285285285287,0.9532645118294569
2.4005305305305304,0.9532337216501727
2.4025325325325326,0.9532011849434362
2.404534534534535,0.9531669024334004
2.4065365365365365,0.9531308755817466
2.4085385385385387,0.9530931065900855
2.4105405405405405,0.953053598402258
2.4125425425425426,0.9530123547062991
2.414544544544545,0.9529693799361667
2.4165465465465465,0.9529246792734459
2.4185485485485487,0.9528782586485017
2.4205505505505505,0.9528301247416672
2.4225525525525526,0.9527802849840649
2.424554554554555,0.9527287475582782
2.4265565565565566,0.9526755213986169
2.4285585585585587,0.9526206161914678
2.4305605605605605,0.9525640423750166
2.4325625625625626,0.9525058111390869
2.434564564564565,0.9524459344244961
2.4365665665665666,0.9523844516447093
2.4385685685685687,0.9523213223649434
2.4405705705705705,0.9522565879171656
2.4425725725725727,0.9521902632360708
2.444574574574575,0.9521223640010743
2.4465765765765766,0.9520529066342878
2.4485785785785787,0.9519819082982528
2.4505805805805805,0.9519093868935466
2.4525825825825827,0.9518353436485318
2.454584584584585,0.9517598325974359
2.4565865865865866,0.9516828565744584
2.4585885885885888,0.9516044364023432
2.4605905905905905,0.9515245936256923
2.4625925925925927,0.9514433505069149
2.464594594594595,0.9513607300220958
2.4665965965965966,0.9512767558564202
2.4685985985985988,0.951191452399439
2.4706006006006005,0.9511047413437674
2.4726026026026027,0.9510168556292319
2.474604604604605,0.9509277179474682
2.4766066066066066,0.9508373554526757
2.4786086086086088,0.950745795975702
2.4806106106106105,0.9506530680177938
2.4826126126126127,0.9505592007439254
2.484614614614615,0.9504642239759548
2.4866166166166166,0.950368168185494
2.4886186186186188,0.9502710644864714
2.4906206206206205,0.9501729446274729
2.4926226226226227,0.9500738409837843
2.494624624624625,0.9499737865491713
2.4966266266266266,0.9498728149273233
2.498628628628629,0.9497709603231392
2.5006306306306305,0.949668257533608
2.5026326326326327,0.9495647419385582
2.504634634634635,0.9494604494909199
2.5066366366366366,0.9493554167069557
2.508638638638639,0.9492496806560227
2.5106406406406405,0.9491432789501352
2.5126426426426427,0.949036249733227
2.514644644644645,0.9489286316701984
2.5166466466466466,0.948820463935554
2.518648648648649,0.948711786201921
2.5206506506506505,0.9486026386281257
2.5226526526526527,0.9484930618471543
2.524654654654655,0.9483830969537197
2.5266566566566566,0.9482727854915896
2.528658658658659,0.9481621694406929
2.5306606606606605,0.9480512912038607
2.5326626626626627,0.947940193593388
2.534664664664665,0.9478289198172283
2.5366666666666666,0.9477175134650426
2.538668668668669,0.9476060184938679
2.5406706706706705,0.9474944792136277
2.5426726726726727,0.9473829402723027
2.544674674674675,0.9472714466408517
2.5466766766766766,0.9471601239858445
2.548678678678679,0.9470488570885749
2.5506806806806805,0.9469378093355045
2.5526826826826827,0.9468269528676194
2.554684684684685,0.9467163278596183
2.5566866866866866,0.9466060828045213
2.558688688688689,0.9464961899005224
2.5606906906906906,0.9463867118334055
2.5626926926926927,0.9462776957632142
2.564694694694695,0.9461691890091886
2.5666966966966966,0.9460612390321556
2.568698698698699,0.9459538934166863
2.5707007007007006,0.9458471998532426
2.5727027027027027,0.94574120611977
2.574704704704705,0.945635960063469
2.5767067067067067,0.9455315095821744
2.578708708708709,0.9454279026056387
2.5807107107107106,0.9453251870766921
2.5827127127127127,0.945223410932111
2.584714714714715,0.945122622083548
2.5867167167167167,0.9450228683980699
2.588718718718719,0.9449241976788101
2.5907207207207206,0.9448266576453388
2.5927227227227228,0.9447302959139517
2.594724724724725,0.9446351599779512
2.5967267267267267,0.9445412971876571
2.598728728728729,0.9444487547304579
2.6007307307307306,0.9443575796108047
2.6027327327327328,0.9442678186300423
2.604734734734735,0.9441795183661752
2.606736736736737,0.9440927251537714
2.608738738738739,0.9440074850636104
2.6107407407407406,0.943923843882384
2.6127427427427428,0.9438418470924408
2.614744744744745,0.9437615398514367
2.616746746746747,0.9436829669720381
2.618748748748749,0.9436061729016701
2.6207507507507506,0.9435312017021993
2.6227527527527528,0.9434580970297571
2.624754754754755,0.9433869021145727
2.626756756756757,0.9433176597408458
2.628758758758759,0.9432504122267058
2.6307607607607606,0.9431852014043223
2.6327627627627628,0.9431220674928806
2.634764764764765,0.9430610536548565
2.636766766766767,0.9430021659033855
2.638768768768769,0.9429455103616008
2.6407707707707706,0.9428910926905018
2.642772772772773,0.9428389513934625
2.644774774774775,0.9427891243516687
2.646776776776777,0.9427416488052721
2.648778778778779,0.9426965613347595
2.6507807807807806,0.9426538978424751
2.652782782782783,0.9426136935344909
2.654784784784785,0.9425759829025393
2.656786786786787,0.9425407997063198
2.658788788788789,0.9425081617499091
2.6607907907907906,0.9424781315831294
2.662792792792793,0.9424507255715797
2.664794794794795,0.9424259743747264
2.666796796796797,0.9424039078352275
2.668798798798799,0.9423845549629203
2.6708008008008006,0.9423679439190855
2.672802802802803,0.9423541020009443
2.674804804804805,0.9423430556267054
2.676806806806807,0.9423348303207284
2.678808808808809,0.9423294506992959
2.680810810810811,0.9423269404564882
2.682812812812813,0.9423273688912763
2.684814814814815,0.9423306642556184
2.686816816816817,0.9423368944006014
2.688818818818819,0.9423460791997891
2.690820820820821,0.9423582375405708
2.692822822822823,0.9423733873125882
2.694824824824825,0.9423915453967135
2.696826826826827,0.942412668057893
2.698828828828829,0.9424368891927591
2.700830830830831,0.9424641631311197
2.702832832832833,0.9424945026162872
2.704834834834835,0.9425279193338961
2.706836836836837,0.9425644239035651
2.708838838838839,0.9426040258710692
2.710840840840841,0.9426467337009146
2.712842842842843,0.9426925547694531
2.714844844844845,0.9427414953585497
2.716846846846847,0.9427935606496421
2.718848848848849,0.9428487547184543
2.720850850850851,0.9429070805300779
2.722852852852853,0.9429685399346581
2.724854854854855,0.9430331336635889
2.726856856856857,0.9431008613262373
2.728858858858859,0.9431717214071375
2.730860860860861,0.9432457112638444
2.732862862862863,0.9433228271251526
2.734864864864865,0.943403069655826
2.736866866866867,0.94348642166532
2.738868868868869,0.9435728815839144
2.740870870870871,0.9436624411191019
2.742872872872873,0.9437550908490797
2.744874874874875,0.9438508202243123
2.746876876876877,0.9439496175695142
2.748878878878879,0.9440514700862188
2.750880880880881,0.9441563638558235
