
Frequencies,Fidelities
1.87,0.9892607833973596
1.872002002002002,0.9892444663433421
1.874004004004004,0.9892278837356918
1.8760060060060062,0.9892110417814518
1.8780080080080082,0.9891939468205782
1.8800100100100101,0.9891766053241865
1.882012012012012,0.9891590238927519
1.884014014014014,0.9891412092542716
1.8860160160160162,0.9891231682623838
1.8880180180180182,0.9891049078945009
1.8900200200200201,0.989086435249829
1.892022022022022,0.9890677575474424
1.894024024024024,0.989048882124235
1.8960260260260262,0.9890298164328893
1.8980280280280282,0.9890105680397845
1.9000300300300301,0.9889911446228778
1.902032032032032,0.9889715539695152
1.904034034034034,0.9889518039742385
1.9060360360360362,0.9889319026365037
1.9080380380380382,0.9889118580583854
1.9100400400400401,0.9888916784422319
1.912042042042042,0.9888713720882357
1.914044044044044,0.988850947392002
1.9160460460460462,0.9888304128420432
1.9180480480480482,0.9888097770171957
1.9200500500500501,0.9887890485840307
1.922052052052052,0.9887682362941729
1.924054054054054,0.9887473489815641
1.9260560560560562,0.9887263955596827
1.9280580580580582,0.9887053850186829
1.9300600600600601,0.9886843264225
1.932062062062062,0.9886632289058676
1.934064064064064,0.9886421016712701
1.9360660660660662,0.9886209539858377
1.9380680680680682,0.9885997951781955
1.9400700700700702,0.9885786346351908
1.942072072072072,0.9885574817986148
1.944074074074074,0.9885363461617966
1.9460760760760762,0.9885152372661632
1.9480780780780782,0.9884941729791122
1.9500800800800802,0.9884731463962763
1.9520820820820821,0.9884521754317805
1.954084084084084,0.988431269783479
1.9560860860860863,0.988410439178987
1.9580880880880882,0.9883896933717987
1.9600900900900902,0.9883690421373037
1.9620920920920921,0.9883484952687682
1.9640940940940943,0.9883280625732088
1.9660960960960963,0.988307753867208
1.9680980980980982,0.9882875789726693
1.9701001001001002,0.9882675477124505
1.9721021021021021,0.9882476699059998
1.9741041041041043,0.9882279553648342
1.9761061061061063,0.9882084138880115
1.9781081081081082,0.9881890552575152
1.9801101101101102,0.9881698892335407
1.9821121121121121,0.9881509255497505
1.9841141141141143,0.9881321739084501
1.9861161161161163,0.988113643975699
1.9881181181181182,0.9880953453763369
1.9901201201201202,0.9880772876889942
1.9921221221221221,0.9880594804410024
1.9941241241241243,0.9880419331032564
1.9961261261261263,0.9880246550850493
1.9981281281281282,0.988007655728797
2.00013013013013,0.9879909443047797
2.0021321321321324,0.987974530005792
2.004134134134134,0.9879584219417643
2.0061361361361363,0.9879426291343294
2.008138138138138,0.9879271545247477
2.01014014014014,0.9879120189120949
2.0121421421421424,0.9878972250365106
2.014144144144144,0.987882781511557
2.0161461461461463,0.9878686968348758
2.018148148148148,0.9878549793826317
2.02015015015015,0.9878416374038662
2.0221521521521524,0.987828679014888
2.024154154154154,0.9878161121936537
2.0261561561561563,0.9878039447741269
2.028158158158158,0.9877921844406269
2.03016016016016,0.9877808387222466
2.0321621621621624,0.9877699149872001
2.034164164164164,0.9877594204372554
2.0361661661661663,0.9877493621021499
2.038168168168168,0.9877397468340235
2.04017017017017,0.9877305813019449
2.0421721721721724,0.9877218719863813
2.044174174174174,0.9877136251737815
2.0461761761761763,0.987705846951215
2.0481781781781785,0.9876985432009697
2.0501801801801802,0.9876917195953321
2.0521821821821824,0.9876853815913296
2.054184184184184,0.9876795344256006
2.0561861861861863,0.987674183109323
2.0581881881881885,0.9876693324231989
2.0601901901901902,0.987664986912572
2.0621921921921924,0.9876611508826091
2.064194194194194,0.9876578283935515
2.0661961961961963,0.9876550232561352
2.0681981981981985,0.9876527390270515
2.0702002002002002,0.9876509701033924
2.0722022022022024,0.987649737170301
2.074204204204204,0.9876490342501211
2.0762062062062063,0.9876488638407083
2.0782082082082085,0.987649228165132
2.0802102102102102,0.9876501499570467
2.0822122122122124,0.9876515894161246
2.084214214214214,0.9876535685905484
2.0862162162162163,0.9876560885681316
2.0882182182182185,0.9876591501446179
2.0902202202202202,0.9876627538207374
2.0922222222222224,0.9876668997993501
2.094224224224224,0.987671587982834
2.0962262262262263,0.987676817970619
2.0982282282282285,0.9876825890568844
2.1002302302302303,0.9876889002284899
2.1022322322322324,0.9876957501630508
2.104234234234234,0.9877031372272199
2.1062362362362363,0.9877110594751731
2.1082382382382385,0.9877195146472882
2.1102402402402403,0.9877285270458719
2.1122422422422424,0.987738039950201
2.114244244244244,0.9877480771090263
2.1162462462462464,0.9877586349984433
2.1182482482482485,0.9877697097772387
2.1202502502502503,0.9877812248553427
2.1222522522522524,0.9877933206493171
2.124254254254254,0.98780591990617
2.1262562562562564,0.987819017516856
2.1282582582582585,0.9878326080568434
2.1302602602602603,0.9878466857871453
2.1322622622622625,0.9878612446555566
2.134264264264264,0.9878762782981237
2.1362662662662664,0.9878917800408633
2.1382682682682685,0.9879077429016444
2.1402702702702703,0.987924159592362
2.1422722722722725,0.9879410225212685
2.144274274274274,0.9879583237955798
2.1462762762762764,0.9879760552242639
2.1482782782782786,0.9879942083210779
2.1502802802802803,0.9880127743077842
2.1522822822822825,0.9880317441176323
2.154284284284284,0.9880511083990161
2.1562862862862864,0.9880708575193569
2.1582882882882886,0.9880910117318155
2.1602902902902903,0.9881115004371435
2.1622922922922925,0.9881323434384597
2.164294294294294,0.9881535300222734
2.1662962962962964,0.9881750492166239
2.1682982982982986,0.988196889796168
2.1703003003003003,0.9882190402874541
2.1723023023023025,0.9882414889744016
2.1743043043043047,0.988264223903966
2.1763063063063064,0.9882872328919385
2.1783083083083086,0.988310503528973
2.1803103103103103,0.9883340231867429
2.1823123123123125,0.9883577790242952
2.1843143143143147,0.9883817579945128
2.1863163163163164,0.988405946850783
2.1883183183183186,0.9884303321537952
2.1903203203203203,0.9884549002784538
2.1923223223223225,0.9884796374209718
2.1943243243243247,0.9885045296060548
2.1963263263263264,0.9885295626942465
2.1983283283283286,0.9885547223893522
2.2003303303303303,0.9885799942460152
2.2023323323323325,0.9886053636773762
2.2043343343343347,0.9886308159628112
2.2063363363363364,0.9886563362558329
2.2083383383383386,0.9886819095919801
2.2103403403403403,0.9887075208968801
2.2123423423423425,0.9887331549943265
2.2143443443443447,0.9887587966144242
2.2163463463463464,0.98878443040184
2.2183483483483486,0.988810040924051
2.2203503503503503,0.9888356126796697
2.2223523523523525,0.9888611370644402
2.2243543543543547,0.9888865846368086
2.2263563563563564,0.9889119466105658
2.2283583583583586,0.9889372072927018
2.2303603603603603,0.9889623509633911
2.2323623623623625,0.9889873618844129
2.2343643643643647,0.9890122243076067
2.2363663663663664,0.9890369224833163
2.2383683683683686,0.9890614406688008
2.2403703703703703,0.9890857631366381
2.2423723723723725,0.9891098741830966
2.2443743743743747,0.9891337581364682
2.2463763763763764,0.9891573993653641
2.2483783783783786,0.989180782286968
2.2503803803803804,0.9892038913752209
2.2523823823823825,0.989226711168955
2.2543843843843847,0.9892492262799808
2.2563863863863864,0.9892714214010655
2.2583883883883886,0.9892932813138523
2.2603903903903904,0.9893147908967252
2.2623923923923925,0.9893359351325351
2.2643943943943947,0.9893566991162708
2.2663963963963965,0.9893770680626301
2.2683983983983986,0.9893970273134538
2.2704004004004004,0.9894165391177859
2.2724024024024025,0.989435635575593
2.2744044044044047,0.9894542791982653
2.2764064064064065,0.9894724559087024
2.2784084084084086,0.9894901517925634
2.2804104104104104,0.9895073531050524
2.2824124124124126,0.9895240462775279
2.2844144144144147,0.9895402179240104
2.2864164164164165,0.9895558548475178
2.2884184184184186,0.9895709440463113
2.2904204204204204,0.989585472719938
2.2924224224224226,0.9895994282751925
2.2944244244244247,0.9896127983318714
2.2964264264264265,0.9896255707284257
2.2984284284284286,0.9896377335274393
2.3004304304304304,0.9896492750209601
2.3024324324324326,0.9896601837356711
2.3044344344344347,0.9896704484379184
2.3064364364364365,0.9896800581385832
2.3084384384384387,0.9896890020977824
2.3104404404404404,0.9896972889520683
2.3124424424424426,0.9897048701530614
2.3144444444444447,0.9897117544149926
2.3164464464464465,0.9897179330716631
2.3184484484484487,0.9897233961805671
2.3204504504504504,0.9897281345873856
2.3224524524524526,0.989732139415595
2.3244544544544548,0.9897354020699464
2.3264564564564565,0.9897379142397182
2.3284584584584587,0.9897396679019074
2.3304604604604604,0.9897406553242025
2.3324624624624626,0.9897408690678187
2.3344644644644648,0.9897403019902165
2.3364664664664665,0.9897389472476202
2.3384684684684687,0.9897367982974353
2.3404704704704704,0.989733848900517
2.3424724724724726,0.9897300931232572
2.3444744744744748,0.989725525339599
2.3464764764764765,0.9897201402328497
2.3484784784784787,0.9897139327974014
2.3504804804804804,0.9897068983403183
2.3524824824824826,0.9896990386852487
2.3544844844844848,0.9896903373618007
2.3564864864864865,0.9896807857305996
2.3584884884884887,0.9896704024939202
2.3604904904904904,0.9896591735072237
2.3624924924924926,0.9896470959797138
2.364494494494495,0.9896341674408693
2.3664964964964965,0.9896203857410819
2.3684984984984987,0.9896057490521911
2.3705005005005004,0.9895902233979178
2.3725025025025026,0.989573872566851
2.374504504504505,0.9895566631932562
2.3765065065065065,0.98953859473809
2.3785085085085087,0.9895196670685619
2.3805105105105104,0.9894998802170965
2.3825125125125126,0.9894792346024469
2.384514514514515,0.9894577309757061
2.3865165165165165,0.989435364451652
2.3885185185185187,0.9894121482791632
2.3905205205205204,0.9893880782783286
2.3925225225225226,0.9893631564864005
2.394524524524525,0.9893373852610204
2.3965265265265265,0.9893107678221821
2.3985285285285287,0.9892833060833347
2.4005305305305304,0.9892550039000976
2.4025325325325326,0.9892258649052046
2.404534534534535,0.9891958930483427
2.4065365365365365,0.9891650925952385
2.4085385385385387,0.9891334681268193
2.4105405405405405,0.9891010245382489
2.4125425425425426,0.9890677670379746
2.414544544544545,0.9890337011467129
2.4165465465465465,0.9889988326963848
2.4185485485485487,0.9889631678290551
2.4205505505505505,0.9889267129958316
2.4225525525525526,0.9888894749556413
2.424554554554555,0.9888514457983983
2.4265565565565566,0.9888126558716194
2.4285585585585587,0.9887731118131783
2.4305605605605605,0.9887328146369289
2.4325625625625626,0.9886917726228852
2.434564564564565,0.9886499943514155
2.4365665665665666,0.9886074887018684
2.4385685685685687,0.9885642648512342
2.4405705705705705,0.9885203322726873
2.4425725725725727,0.9884756944654841
2.444574574574575,0.9884303740032816
2.4465765765765766,0.9883843749950301
2.4485785785785787,0.9883377080840959
2.4505805805805805,0.9882903842025414
2.4525825825825827,0.9882424099352295
2.454584584584585,0.9881938020127525
2.4565865865865866,0.9881445756559981
2.4585885885885888,0.9880947389118856
2.4605905905905905,0.9880443041317224
2.4625925925925927,0.9879932839455403
2.464594594594595,0.9879416912602352
2.4665965965965966,0.9878895392577731
2.4685985985985988,0.987836841393255
2.4706006006006005,0.9877836113930186
2.4726026026026027,0.9877298632526025
2.474604604604605,0.9876756112347178
2.4766066066066066,0.9876208698671726
2.4786086086086088,0.9875656560282605
2.4806106106106105,0.9875099805772978
2.4826126126126127,0.987453860927991
2.484614614614615,0.9873973126462104
2.4866166166166166,0.9873403515514826
2.4886186186186188,0.9872829937144931
2.4906206206206205,0.987225255454474
2.4926226226226227,0.9871671533366075
2.494624624624625,0.9871087041692763
2.4966266266266266,0.9870499250012168
2.498628628628629,0.9869908331186388
2.5006306306306305,0.986931446042211
2.5026326326326327,0.9868717815239433
2.504634634634635,0.9868118575440333
2.5066366366366366,0.9867516923074855
2.508638638638639,0.9866913084814516
2.5106406406406405,0.986630716089634
2.5126426426426427,0.9865699383667466
2.514644644644645,0.986509043885152
2.5166466466466466,0.9864479530472396
2.518648648648649,0.9863867347018707
2.5206506506506505,0.9863254085259291
2.5226526526526527,0.9862639943905631
2.524654654654655,0.9862025123567951
2.5266566566566566,0.9861409826709889
2.528658658658659,0.9860794257601906
2.5306606606606605,0.9860178622273167
2.5326626626626627,0.9859563128462046
2.534664664664665,0.9858947985565271
2.5366666666666666,0.985833340458527
2.538668668668669,0.9857719328945037
2.5406706706706705,0.9857106510197663
2.5426726726726727,0.9856494895462027
2.544674674674675,0.9855884503391746
2.5466766766766766,0.9855275948408364
2.548678678678679,0.985466925196043
2.5506806806806805,0.9854064634693815
2.5526826826826827,0.9853462318384829
2.554684684684685,0.9852862525873525
2.5566866866866866,0.9852265480995613
2.558688688688689,0.9851671408512546
2.5606906906906906,0.985108053404009
2.5626926926926927,0.9850493083975105
2.564694694694695,0.984990930343045
2.5666966966966966,0.9849329458212955
2.568698698698699,0.9848753646238899
2.5707007007007006,0.984818217055067
2.5727027027027027,0.9847615260298733
2.574704704704705,0.9847053144942611
2.5767067067067067,0.984649605416692
2.578708708708709,0.9845944217795422
2.5807107107107106,0.9845397865704026
2.5827127127127127,0.984485718441467
2.584714714714715,0.9844322293389896
2.5867167167167167,0.9843794094993241
2.588718718718719,0.9843271978280927
2.5907207207207206,0.9842756492858781
2.5927227227227228,0.984224786700485
2.594724724724725,0.9841746107951678
2.5967267267267267,0.9841251886230044
2.598728728728729,0.9840765204997173
2.6007307307307306,0.9840286289550377
2.6027327327327328,0.9839815364191428
2.604734734734735,0.9839352855595526
2.606736736736737,0.983889857872287
2.608738738738739,0.983845295782869
2.6107407407407406,0.9838016212202241
2.6127427427427428,0.9837588341059498
2.614744744744745,0.9837169998426059
2.616746746746747,0.9836761179434937
2.618748748748749,0.9836362096675227
2.6207507507507506,0.9835973122408325
2.6227527527527528,0.9835594141660482
2.624754754754755,0.9835225522810835
2.626756756756757,0.9834867470024256
2.628758758758759,0.9834520185088458
2.6307607607607606,0.9834183867303825
2.6327627627627628,0.9833858713375689
2.634764764764765,0.9833544917304046
2.636766766766767,0.9833242670276214
2.638768768768769,0.983295216055745
2.6407707707707706,0.9832673573383389
2.642772772772773,0.983240713870418
2.644774774774775,0.9832152938422053
2.646776776776777,0.9831911197104948
2.648778778778779,0.9831682086799249
2.6507807807807806,0.983146577599006
2.652782782782783,0.9831262429497337
2.654784784784785,0.983107220837294
2.656786786786787,0.9830895269798761
2.658788788788789,0.9830731766986212
2.6607907907907906,0.983058184907686
2.662792792792793,0.9830445661044527
2.664794794794795,0.983032334359868
2.666796796796797,0.9830215033089841
2.668798798798799,0.9830120861416037
2.6708008008008006,0.9830040955931628
2.672802802802803,0.9829975411989674
2.674804804804805,0.9829924400323263
2.676806806806807,0.9829888008755407
2.678808808808809,0.982986634558949
2.680810810810811,0.9829859514157558
2.682812812812813,0.9829867612740991
2.684814814814815,0.9829890734494042
2.686816816816817,0.9829929747693062
2.688818818818819,0.9829982978463251
2.690820820820821,0.9830051674352142
2.692822822822823,0.9830135713270169
2.694824824824825,0.983023516167465
2.696826826826827,0.9830350080490131
2.698828828828829,0.9830480525050453
2.700830830830831,0.983062654504389
2.702832832832833,0.9830788390236818
2.704834834834835,0.9830965685280465
2.706836836836837,0.9831158409996148
2.708838838838839,0.9831367112649252
2.710840840840841,0.9831591552797916
2.712842842842843,0.9831831745279117
2.714844844844845,0.9832087698988328
2.716846846846847,0.9832359416850645
2.718848848848849,0.9832646895795191
2.720850850850851,0.9832950126733035
2.722852852852853,0.9833269094538675
2.724854854854855,0.9833603778034999
2.726856856856857,0.9833954149981948
2.728858858858859,0.9834320177068707
2.730860860860861,0.9834701819909627
2.732862862862863,0.9835099033046066
2.734864864864865,0.983551176494572
2.736866866866867,0.9835939958009516
2.738868868868869,0.9836383548583474
2.740870870870871,0.9836842547416894
2.742872872872873,0.9837316690467486
2.744874874874875,0.983780588798989
2.746876876876877,0.9838310312379622
2.748878878878879,0.9838829725813596
2.750880880880881,0.9839364028732466
2.752882882882883,0.9839913115697305
