
Frequencies,Fidelities
1.87,0.9874270319029173
1.872002002002002,0.987426239082129
1.874004004004004,0.9874249564482356
1.8760060060060062,0.987423182936128
1.8780080080080082,0.9874209053278353
1.8800100100100101,0.9874181476746362
1.882012012012012,0.9874148971627363
1.884014014014014,0.9874111535430271
1.8860160160160162,0.9874069167750342
1.8880180180180182,0.9874021870286995
1.8900200200200201,0.9873969646861973
1.892022022022022,0.9873912588448811
1.894024024024024,0.9873850514879022
1.8960260260260262,0.9873783605262482
1.8980280280280282,0.9873711768544597
1.9000300300300301,0.9873635132733691
1.902032032032032,0.9873553589376399
1.904034034034034,0.9873467021096047
1.9060360360360362,0.9873375871946026
1.9080380380380382,0.9873279883510021
1.9100400400400401,0.9873178765606545
1.912042042042042,0.9873073233569098
1.914044044044044,0.9872963047125588
1.9160460460460462,0.987284817351285
1.9180480480480482,0.9872728717830964
1.9200500500500501,0.9872604553596913
1.922052052052052,0.9872475824565541
1.924054054054054,0.9872342572592379
1.9260560560560562,0.9872204381110163
1.9280580580580582,0.9872062224703853
1.9300600600600601,0.9871915680288456
1.932062062062062,0.9871764807101692
1.934064064064064,0.9871609644656296
1.9360660660660662,0.9871450370536502
1.9380680680680682,0.9871286818119906
1.9400700700700702,0.9871119160438623
1.942072072072072,0.9870947460019417
1.944074074074074,0.9870771781657293
1.9460760760760762,0.9870592192405847
1.9480780780780782,0.9870408761564008
1.9500800800800802,0.987022156066297
1.9520820820820821,0.987003066345119
1.954084084084084,0.9869836145878084
1.9560860860860863,0.986963808607619
1.9580880880880882,0.9869436854623634
1.9600900900900902,0.9869231945338549
1.9620920920920921,0.9869023739924161
1.9640940940940943,0.9868812328932404
1.9660960960960963,0.9868597947889288
1.9680980980980982,0.9868380396721683
1.9701001001001002,0.9868159909542915
1.9721021021021021,0.9867936581112783
1.9741041041041043,0.9867710050029487
1.9761061061061063,0.9867481330949651
1.9781081081081082,0.9867250066464975
1.9801101101101102,0.9867016358928316
1.9821121121121121,0.9866780312498781
1.9841141141141143,0.9866542033101026
1.9861161161161163,0.9866301628383845
1.9881181181181182,0.9866059207677101
1.9901201201201202,0.9865814881946495
1.9921221221221221,0.9865568763747564
1.9941241241241243,0.986532096717767
1.9961261261261263,0.9865071655849188
1.9981281281281282,0.9864820850796954
2.00013013013013,0.9864568718415618
2.0021321321321324,0.9864315378461254
2.004134134134134,0.9864060951970203
2.0061361361361363,0.9863805635764822
2.008138138138138,0.9863549402900115
2.01014014014014,0.9863292453706076
2.0121421421421424,0.9863034913761834
2.014144144144144,0.9862776829952211
2.0161461461461463,0.9862518449889246
2.018148148148148,0.986225979473455
2.02015015015015,0.9862001169106444
2.0221521521521524,0.9861742594145202
2.024154154154154,0.9861484200371787
2.0261561561561563,0.9861226118898571
2.028158158158158,0.9860968481358723
2.03016016016016,0.9860711419837227
2.0321621621621624,0.9860455066799707
2.034164164164164,0.9860199555020583
2.0361661661661663,0.9859945017511061
2.038168168168168,0.9859691587446032
2.04017017017017,0.9859439379196343
2.0421721721721724,0.9859188396576898
2.044174174174174,0.9858939162046467
2.0461761761761763,0.9858691491173623
2.0481781781781785,0.9858445593461389
2.0501801801801802,0.9858201601502953
2.0521821821821824,0.9857959647530945
2.054184184184184,0.9857719863339959
2.0561861861861863,0.9857482380212432
2.0581881881881885,0.9857247328840276
2.0601901901901902,0.9857014839249665
2.0621921921921924,0.985678504072503
2.064194194194194,0.9856558061732734
2.0661961961961963,0.9856334029845497
2.0681981981981985,0.9856113071666955
2.0702002002002002,0.9855895312756041
2.0722022022022024,0.9855681104357483
2.074204204204204,0.9855470272980394
2.0762062062062063,0.985526283582603
2.0782082082082085,0.9855059088117568
2.0802102102102102,0.9854859214346818
2.0822122122122124,0.9854663394730228
2.084214214214214,0.9854471448902872
2.0862162162162163,0.9854283540258472
2.0882182182182185,0.9854099886865829
2.0902202202202202,0.9853920743296868
2.0922222222222224,0.9853746090322322
2.094224224224224,0.9853576174045567
2.0962262262262263,0.9853410715628684
2.0982282282282285,0.9853250191493189
2.1002302302302303,0.98530945204737
2.1022322322322324,0.9852943901392933
2.104234234234234,0.9852798138725785
2.1062362362362363,0.985265780988052
2.1082382382382385,0.9852522772503848
2.1102402402402403,0.9852393116639208
2.1122422422422424,0.9852268929904809
2.114244244244244,0.985215029744622
2.1162462462462464,0.9852037301881442
2.1182482482482485,0.9851930023257482
2.1202502502502503,0.9851828539001369
2.1222522522522524,0.9851733282106807
2.124254254254254,0.9851643474129682
2.1262562562562564,0.985156009029114
2.1282582582582585,0.9851482514110036
2.1302602602602603,0.9851411078705467
2.1322622622622625,0.9851345844921604
2.134264264264264,0.985128687071038
2.1362662662662664,0.9851234211103026
2.1382682682682685,0.9851187918180271
2.1402702702702703,0.9851148041044264
2.1422722722722725,0.9851114556457866
2.144274274274274,0.9851087640645618
2.1462762762762764,0.9851067269785699
2.1482782782782786,0.9851053480838798
2.1502802802802803,0.9851046307682902
2.1522822822822825,0.9851045781098664
2.154284284284284,0.9851051928756613
2.1562862862862864,0.9851064775206471
2.1582882882882886,0.985108434186871
2.1602902902902903,0.9851110564551854
2.1622922922922925,0.9851143623062805
2.164294294294294,0.9851183447214912
2.1662962962962964,0.9851230045865561
2.1682982982982986,0.9851283330997224
2.1703003003003003,0.9851343493009234
2.1723023023023025,0.9851410437257831
2.1743043043043047,0.985148416005974
2.1763063063063064,0.98515646546149
2.1783083083083086,0.9851651911017162
2.1803103103103103,0.9851745916267205
2.1823123123123125,0.9851846654287222
2.1843143143143147,0.9851954105937321
2.1863163163163164,0.9852068249033589
2.1883183183183186,0.9852189058367937
2.1903203203203203,0.9852316505729755
2.1923223223223225,0.9852450559928733
2.1943243243243247,0.9852591136187503
2.1963263263263264,0.9852738337098169
2.1983283283283286,0.9852891996335231
2.2003303303303303,0.9853052108371845
2.2023323323323325,0.9853218627520326
2.2043343343343347,0.9853391662849136
2.2063363363363364,0.98535707918401
2.2083383383383386,0.9853756232225854
2.2103403403403403,0.9853947869218334
2.2123423423423425,0.9854145584976145
2.2143443443443447,0.9854349478179617
2.2163463463463464,0.9854559341160604
2.2183483483483486,0.9854775147579045
2.2203503503503503,0.9854996827755145
2.2223523523523525,0.9855224309541668
2.2243543543543547,0.9855457518363577
2.2263563563563564,0.9855696377261414
2.2283583583583586,0.9855940827352554
2.2303603603603603,0.9856190633632615
2.2323623623623625,0.9856445858091449
2.2343643643643647,0.9856706493903589
2.2363663663663664,0.985697236080066
2.2383683683683686,0.985724336847431
2.2403703703703703,0.9857519603329008
2.2423723723723725,0.9857800611280791
2.2443743743743747,0.985808647688883
2.2463763763763764,0.9858377101888258
2.2483783783783786,0.9858672386144354
2.2503803803803804,0.9858972600885247
2.2523823823823825,0.9859276684088242
2.2543843843843847,0.9859585328766012
2.2563863863863864,0.9859898214482641
2.2583883883883886,0.9860215232499158
2.2603903903903904,0.9860536272503115
2.2623923923923925,0.9860861222657643
2.2643943943943947,0.9861189969650158
2.2663963963963965,0.9861522398742033
2.2683983983983986,0.9861858393816194
2.2704004004004004,0.9862197837426319
2.2724024024024025,0.9862540610844606
2.2744044044044047,0.9862886594110108
2.2764064064064065,0.9863235666075927
2.2784084084084086,0.9863587704456677
2.2804104104104104,0.9863942585875216
2.2824124124124126,0.9864300185909602
2.2844144144144147,0.9864660379138503
2.2864164164164165,0.9865023039187606
2.2884184184184186,0.9865388153409417
2.2904204204204204,0.9865755366681844
2.2924224224224226,0.9866124845425049
2.2944244244244247,0.9866495814987277
2.2964264264264265,0.9866868728814596
2.2984284284284286,0.9867243489000626
2.3004304304304304,0.9867619808421001
2.3024324324324326,0.9867997482655596
2.3044344344344347,0.9868376506106435
2.3064364364364365,0.9868756723488781
2.3084384384384387,0.9869137964725203
2.3104404404404404,0.9869520147345425
2.3124424424424426,0.9869902921056632
2.3144444444444447,0.987028641780192
2.3164464464464465,0.9870670400928362
2.3184484484484487,0.9871054734619309
2.3204504504504504,0.9871439282805057
2.3224524524524526,0.9871823909199088
2.3244544544544548,0.9872208477334563
2.3264564564564565,0.9872592850599257
2.3284584584584587,0.9872976892271323
2.3304604604604604,0.9873360399356663
2.3324624624624626,0.987374337332922
2.3344644644644648,0.9874125605244627
2.3364664664664665,0.9874506958284596
2.3384684684684687,0.9874887295692775
2.3404704704704704,0.9875266480804314
2.3424724724724726,0.9875644377081034
2.3444744744744748,0.9876020848142677
2.3464764764764765,0.9876395757798755
2.3484784784784787,0.987676892147874
2.3504804804804804,0.9877140364201303
2.3524824824824826,0.9877509518106353
2.3544844844844848,0.9877876816422876
2.3564864864864865,0.9878242230381071
2.3584884884884887,0.9878604913183172
2.3604904904904904,0.9878965247580803
2.3624924924924926,0.9879322791372007
2.364494494494495,0.9879677561814134
2.3664964964964965,0.9880029368996333
2.3684984984984987,0.9880378050715248
2.3705005005005004,0.9880723706995161
2.3725025025025026,0.9881066063022788
2.374504504504505,0.9881404988570943
2.3765065065065065,0.9881740438937898
2.3785085085085087,0.988207212227732
2.3805105105105104,0.9882399873661663
2.3825125125125126,0.9882723789780149
2.384514514514515,0.9883043724700464
2.3865165165165165,0.9883359717512691
2.3885185185185187,0.9883671057237767
2.3905205205205204,0.9883977833648095
2.3925225225225226,0.9884280000899799
2.394524524524525,0.9884577747948057
2.3965265265265265,0.9884870521831045
2.3985285285285287,0.9885158351449393
2.4005305305305304,0.9885441108009292
2.4025325325325326,0.9885718804360878
2.404534534534535,0.9885991186253321
2.4065365365365365,0.9886258220097691
2.4085385385385387,0.9886519679424235
2.4105405405405405,0.9886775505209182
2.4125425425425426,0.98870256048541
2.414544544544545,0.9887269835327206
2.4165465465465465,0.9887508081715367
2.4185485485485487,0.9887740284661024
2.4205505505505505,0.9887966473180332
2.4225525525525526,0.9888186226247833
2.424554554554555,0.988839945089812
2.4265565565565566,0.9888606344387514
2.4285585585585587,0.9888806653420688
2.4305605605605605,0.9889000279624428
2.4325625625625626,0.9889186805331487
2.434564564564565,0.988936667074556
2.4365665665665666,0.9889539662798277
2.4385685685685687,0.9889705596022654
2.4405705705705705,0.9889864381057251
2.4425725725725727,0.9890015930481634
2.444574574574575,0.9890160158863417
2.4465765765765766,0.9890296982805598
2.4485785785785787,0.9890426320994145
2.4505805805805805,0.9890548094246154
2.4525825825825827,0.9890662225557658
2.454584584584585,0.9890768640152716
2.4565865865865866,0.9890867265531331
2.4585885885885888,0.9890958031518965
2.4605905905905905,0.9891040870314963
2.4625925925925927,0.989111571654191
2.464594594594595,0.9891182507294514
2.4665965965965966,0.9891241133463059
2.4685985985985988,0.9891291638767078
2.4706006006006005,0.9891333915240837
2.4726026026026027,0.9891367910357901
2.474604604604605,0.9891393574308522
2.4766066066066066,0.9891411468365725
2.4786086086086088,0.989142031624673
2.4806106106106105,0.9891420826975396
2.4826126126126127,0.9891412542419307
2.484614614614615,0.9891395900186871
2.4866166166166166,0.9891370139723488
2.4886186186186188,0.9891336568296
2.4906206206206205,0.989129412365443
2.4926226226226227,0.9891243052815032
2.494624624624625,0.9891183291221678
2.4966266266266266,0.9891114843281272
2.498628628628629,0.9891037488607383
2.5006306306306305,0.9890951778019923
2.5026326326326327,0.9890857202690454
2.504634634634635,0.989075390665631
2.5066366366366366,0.9890641889774663
2.508638638638639,0.9890521155355625
2.5106406406406405,0.989039171019678
2.5126426426426427,0.9890253564616713
2.514644644644645,0.989010673248652
2.5166466466466466,0.988995123126
2.518648648648649,0.9889787207014643
2.5206506506506505,0.9889614436981314
2.5226526526526527,0.9889433072004495
2.524654654654655,0.9889243041548563
2.5266566566566566,0.9889044649573439
2.528658658658659,0.9888837649037513
2.5306606606606605,0.9888622102381717
2.5326626626626627,0.9888398452414168
2.534664664664665,0.9888166315051133
2.5366666666666666,0.9887925885592134
2.538668668668669,0.9887677025349634
2.5406706706706705,0.9887420190770256
2.5426726726726727,0.9887155243728458
2.544674674674675,0.9886882463671436
2.5466766766766766,0.9886601502038159
2.548678678678679,0.9886312679971603
2.5506806806806805,0.9886016059772488
2.5526826826826827,0.9885711908328828
2.554684684684685,0.9885399761100819
2.5566866866866866,0.988508030950169
2.558688688688689,0.9884753335875779
2.5606906906906906,0.9884419016627564
2.5626926926926927,0.9884077584735469
2.564694694694695,0.9883728937432167
2.5666966966966966,0.9883373350252432
2.568698698698699,0.9883010660919259
2.5707007007007006,0.9882641308028295
2.5727027027027027,0.9882265268714049
2.574704704704705,0.9881882899836856
2.5767067067067067,0.988149380675553
2.578708708708709,0.9881098666491485
2.5807107107107106,0.9880697363359503
2.5827127127127127,0.9880290257694682
2.584714714714715,0.9879876892682355
2.5867167167167167,0.9879457842095642
2.588718718718719,0.987903336839003
2.5907207207207206,0.9878603488128713
2.5927227227227228,0.987816829857516
2.594724724724725,0.9877728059175094
2.5967267267267267,0.9877283004261779
2.598728728728729,0.9876833087858159
2.6007307307307306,0.9876378392435212
2.6027327327327328,0.9875919522252526
2.604734734734735,0.9875456300612071
2.606736736736737,0.987498897906246
2.608738738738739,0.9874517760191118
2.6107407407407406,0.9874042932589775
2.6127427427427428,0.9873564367937697
2.614744744744745,0.9873082579482182
2.616746746746747,0.9872597601691442
2.618748748748749,0.987210972651317
2.6207507507507506,0.9871618752083092
2.6227527527527528,0.9871125419619686
2.624754754754755,0.9870629814100742
2.626756756756757,0.9870132210638942
2.628758758758759,0.98696322055943
2.6307607607607606,0.9869130423719046
2.6327627627627628,0.9868627397979146
2.634764764764765,0.986812292847641
2.636766766766767,0.9867616910435107
2.638768768768769,0.9867110112437678
2.6407707707707706,0.986660265824825
2.642772772772773,0.9866094363445989
2.644774774774775,0.98655859158742
2.646776776776777,0.9865077197563823
2.648778778778779,0.9864568808794683
2.6507807807807806,0.9864060406631755
2.652782782782783,0.9863552691112347
2.654784784784785,0.986304563895766
2.656786786786787,0.9862539502309869
2.658788788788789,0.9862034942901416
2.6607907907907906,0.9861531062296758
2.662792792792793,0.9861028784527822
2.664794794794795,0.9860528413643963
2.666796796796797,0.9860030261320806
2.668798798798799,0.9859534031863736
2.6708008008008006,0.9859040281530016
2.672802802802803,0.9858548544725267
2.674804804804805,0.9858060200455729
2.676806806806807,0.9857574871568725
2.678808808808809,0.9857092713446055
2.680810810810811,0.9856613963599414
2.682812812812813,0.9856139001444434
2.684814814814815,0.9855667348446026
2.686816816816817,0.9855200053913336
2.688818818818819,0.985473719069887
2.690820820820821,0.9854278614222918
2.692822822822823,0.9853824663980643
2.694824824824825,0.9853375533563694
2.696826826826827,0.9852931414532561
2.698828828828829,0.9852492286707777
2.700830830830831,0.9852058749055622
2.702832832832833,0.9851631004322119
2.704834834834835,0.9851208798378185
2.706836836836837,0.9850792361687999
2.708838838838839,0.9850382010846204
2.710840840840841,0.9849978410472608
2.712842842842843,0.9849581025757833
2.714844844844845,0.9849190189179052
2.716846846846847,0.9848807101403113
2.718848848848849,0.9848429390415341
2.720850850850851,0.9848059497030408
2.722852852852853,0.9847696268239874
2.724854854854855,0.9847341570492902
2.726856856856857,0.9846993763348251
2.728858858858859,0.9846653930119946
2.730860860860861,0.9846321764903521
2.732862862862863,0.984599766482701
2.734864864864865,0.9845681810498296
2.736866866866867,0.9845374229435195
2.738868868868869,0.98450750981728
2.740870870870871,0.9844784455025998
2.742872872872873,0.9844502341416679
2.744874874874875,0.9844229086060226
2.746876876876877,0.984396480313573
2.748878878878879,0.9843709630634445
2.750880880880881,0.9843463379487092
