
Frequencies,Fidelities
1.87,0.9875568621134395
1.872002002002002,0.9875563205939855
1.874004004004004,0.9875552834778453
1.8760060060060062,0.9875537370989446
1.8780080080080082,0.9875517054510238
1.8800100100100101,0.9875491752239096
1.882012012012012,0.9875461458346007
1.884014014014014,0.9875426062796367
1.8860160160160162,0.987538577760387
1.8880180180180182,0.9875340495876894
1.8900200200200201,0.987529022025395
1.892022022022022,0.9875234955535308
1.894024024024024,0.9875174486508801
1.8960260260260262,0.9875109505122716
1.8980280280280282,0.9875039324676463
1.9000300300300301,0.9874964196300744
1.902032032032032,0.9874884007139985
1.904034034034034,0.9874799036237641
1.9060360360360362,0.9874709171753123
1.9080380380380382,0.9874614436327189
1.9100400400400401,0.9874514854889517
1.912042042042042,0.9874410454668383
1.914044044044044,0.9874301265195877
1.9160460460460462,0.9874187318320566
1.9180480480480482,0.9874068648208756
1.9200500500500501,0.987394537418911
1.922052052052052,0.9873817364125842
1.924054054054054,0.9873684747263134
1.9260560560560562,0.9873547567104022
1.9280580580580582,0.9873405869489398
1.9300600600600601,0.9873259660724035
1.932062062062062,0.9873109071923469
1.934064064064064,0.9872954080109584
1.9360660660660662,0.9872794831508436
1.9380680680680682,0.9872631298741479
1.9400700700700702,0.9872463591859196
1.942072072072072,0.9872291753854421
1.944074074074074,0.9872115954633659
1.9460760760760762,0.9871936214509157
1.9480780780780782,0.9871752375196
1.9500800800800802,0.9871564676351139
1.9520820820820821,0.987137319155811
1.954084084084084,0.9871177996641115
1.9560860860860863,0.9870978661562511
1.9580880880880882,0.9870776397162359
1.9600900900900902,0.9870570549536822
1.9620920920920921,0.9870361317110719
1.9640940940940943,0.987014878662048
1.9660960960960963,0.9869932945923415
1.9680980980980982,0.9869714084994592
1.9701001001001002,0.9869492198740749
1.9721021021021021,0.9869267382175845
1.9741041041041043,0.9869040362751967
1.9761061061061063,0.9868809979380038
1.9781081081081082,0.986857696258292
1.9801101101101102,0.9868341415140301
1.9821121121121121,0.986810344168281
1.9841141141141143,0.9867863148651684
1.9861161161161163,0.9867620644253983
1.9881181181181182,0.9867376038423815
1.9901201201201202,0.9867129442774017
1.9921221221221221,0.9866880970551892
1.9941241241241243,0.9866630736590001
1.9961261261261263,0.9866378673344774
1.9981281281281282,0.9866125386466362
2.00013013013013,0.9865870575207938
2.0021321321321324,0.9865614237613899
2.004134134134134,0.9865356972006948
2.0061361361361363,0.9865098664108871
2.008138138138138,0.9864839438387963
2.01014014014014,0.9864579420462555
2.0121421421421424,0.9864318737040314
2.014144144144144,0.9864057515856443
2.0161461461461463,0.9863796034283854
2.018148148148148,0.9863534166188178
2.02015015015015,0.9863271788318612
2.0221521521521524,0.9863009710609569
2.024154154154154,0.9862747746970509
2.0261561561561563,0.9862486029935981
2.028158158158158,0.9862224692602843
2.03016016016016,0.986196386855998
2.0321621621621624,0.9861703691817229
2.034164164164164,0.9861444409478005
2.0361661661661663,0.9861185929045192
2.038168168168168,0.9860928569397838
2.04017017017017,0.9860672193354953
2.0421721721721724,0.9860417270556118
2.044174174174174,0.9860163803844922
2.0461761761761763,0.9859911928120996
2.0481781781781785,0.9859661820678394
2.0501801801801802,0.9859413526330487
2.0521821821821824,0.9859167226291833
2.054184184184184,0.9858923054314124
2.0561861861861863,0.9858681143661252
2.0581881881881885,0.9858441627051497
2.0601901901901902,0.9858204636558618
2.0621921921921924,0.9857970477860107
2.064194194194194,0.9857738955032946
2.0661961961961963,0.9857510513613944
2.0681981981981985,0.985728499505447
2.0702002002002002,0.9857062746916192
2.0722022022022024,0.9856843215357868
2.074204204204204,0.9856627474799698
2.0762062062062063,0.9856415353957624
2.0782082082082085,0.9856207032368833
2.0802102102102102,0.9856002560877204
2.0822122122122124,0.9855801824902252
2.084214214214214,0.985560512296404
2.0862162162162163,0.9855412572038799
2.0882182182182185,0.985522428743154
2.0902202202202202,0.9855040282760139
2.0922222222222224,0.9854860866424165
2.094224224224224,0.9854686051594738
2.0962262262262263,0.9854516109802635
2.0982282282282285,0.9854350819287115
2.1002302302302303,0.9854190281886672
2.1022322322322324,0.9854035032246315
2.104234234234234,0.9853884809288382
2.1062362362362363,0.9853739782867867
2.1082382382382385,0.9853600088268019
2.1102402402402403,0.9853465716710714
2.1122422422422424,0.9853336884131285
2.114244244244244,0.9853213671382092
2.1162462462462464,0.9853096272126467
2.1182482482482485,0.9852984365955504
2.1202502502502503,0.9852878414992704
2.1222522522522524,0.9852778188398719
2.124254254254254,0.9852684119996732
2.1262562562562564,0.9852596107246087
2.1282582582582585,0.9852514219329487
2.1302602602602603,0.9852438522609525
2.1322622622622625,0.9852369080589303
2.134264264264264,0.9852305953880098
2.1362662662662664,0.9852249200169026
2.1382682682682685,0.9852198903018965
2.1402702702702703,0.9852155054941393
2.1422722722722725,0.9852118198081226
2.144274274274274,0.9852087452491327
2.1462762762762764,0.9852063323464363
2.1482782782782786,0.9852045850580429
2.1502802802802803,0.985203507032561
2.1522822822822825,0.985203088687991
2.154284284284284,0.9852033594120166
2.1562862862862864,0.9852043084777116
2.1582882882882886,0.9852059382827446
2.1602902902902903,0.9852081991658939
2.1622922922922925,0.9852112029479685
2.164294294294294,0.9852148862401591
2.1662962962962964,0.9852192567070741
2.1682982982982986,0.9852243151671504
2.1703003003003003,0.9852301045526131
2.1723023023023025,0.9852365402453531
2.1743043043043047,0.9852436644919174
2.1763063063063064,0.9852514668181345
2.1783083083083086,0.9852599669419672
2.1803103103103103,0.985269155799061
2.1823123123123125,0.9852790268200253
2.1843143143143147,0.9852895810686613
2.1863163163163164,0.9853008493114808
2.1883183183183186,0.985312763659314
2.1903203203203203,0.9853252996932144
2.1923223223223225,0.9853385643213949
2.1943243243243247,0.9853524906820357
2.1963263263263264,0.9853670917423918
2.1983283283283286,0.9853823557370256
2.2003303303303303,0.9853983194769593
2.2023323323323325,0.9854148971858716
2.2043343343343347,0.9854321247212654
2.2063363363363364,0.9854499986183144
2.2083383383383386,0.9854685102988117
2.2103403403403403,0.9854876318829353
2.2123423423423425,0.9855074450509568
2.2143443443443447,0.9855278413471678
2.2163463463463464,0.9855488537441988
2.2183483483483486,0.9855704829252053
2.2203503503503503,0.985592707538067
2.2223523523523525,0.9856155278364707
2.2243543543543547,0.9856389344223396
2.2263563563563564,0.9856629140285524
2.2283583583583586,0.9856874771442887
2.2303603603603603,0.9857126052864889
2.2323623623623625,0.9857382902043642
2.2343643643643647,0.9857645239749965
2.2363663663663664,0.9857912841466409
2.2383683683683686,0.9858185875342654
2.2403703703703703,0.9858464124879854
2.2423723723723725,0.9858747530435327
2.2443743743743747,0.985903593011861
2.2463763763763764,0.985932925953981
2.2483783783783786,0.9859627419484908
2.2503803803803804,0.9859930308866814
2.2523823823823825,0.9860237824773337
2.2543843843843847,0.9860549862516084
2.2563863863863864,0.9860866315679089
2.2583883883883886,0.9861187076167494
2.2603903903903904,0.986151203425657
2.2623923923923925,0.9861841078639737
2.2643943943943947,0.9862174096477989
2.2663963963963965,0.986251097344756
2.2683983983983986,0.9862851593788668
2.2704004004004004,0.986319584035343
2.2724024024024025,0.9863543594653604
2.2744044044044047,0.9863894736908474
2.2764064064064065,0.9864249146091847
2.2784084084084086,0.9864606829219146
2.2804104104104104,0.9864967402929419
2.2824124124124126,0.9865330792604604
2.2844144144144147,0.9865697035351941
2.2864164164164165,0.9866065974538951
2.2884184184184186,0.9866437379616902
2.2904204204204204,0.9866811173465008
2.2924224224224226,0.9867187226753465
2.2944244244244247,0.9867565409315455
2.2964264264264265,0.9867945590190891
2.2984284284284286,0.9868327596294748
2.3004304304304304,0.9868711388192876
2.3024324324324326,0.9869096666188683
2.3044344344344347,0.9869483372146325
2.3064364364364365,0.9869871558474789
2.3084384384384387,0.98702609191229
2.3104404404404404,0.987065136744252
2.3124424424424426,0.9871042759919952
2.3144444444444447,0.9871434883201441
2.3164464464464465,0.9871827701599949
2.3184484484484487,0.9872221037221697
2.3204504504504504,0.987261475276636
2.3224524524524526,0.9873008710656465
2.3244544544544548,0.9873402773071335
2.3264564564564565,0.9873796829141771
2.3284584584584587,0.987419063061328
2.3304604604604604,0.9874584177661853
2.3324624624624626,0.9874977276244985
2.3344644644644648,0.9875369787861648
2.3364664664664665,0.9875761573976967
2.3384684684684687,0.987615249605644
2.3404704704704704,0.9876542415599275
2.3424724724724726,0.9876931194170648
2.3444744744744748,0.9877318693435484
2.3464764764764765,0.9877704855473832
2.3484784784784787,0.9878089377792196
2.3504804804804804,0.9878472206702407
2.3524824824824826,0.9878853204587925
2.3544844844844848,0.9879232234091905
2.3564864864864865,0.9879609158148579
2.3584884884884887,0.9879983840015617
2.3604904904904904,0.9880356143304989
2.3624924924924926,0.9880725387286994
2.364494494494495,0.9881092532426854
2.3664964964964965,0.9881457118696093
2.3684984984984987,0.9881818552502518
2.3705005005005004,0.9882176867492444
2.3725025025025026,0.9882532179914582
2.374504504504505,0.9882884071414375
2.3765065065065065,0.9883232490330476
2.3785085085085087,0.9883577324375308
2.3805105105105104,0.9883918442461107
2.3825125125125126,0.9884255858479141
2.384514514514515,0.9884589150833174
2.3865165165165165,0.9884918253100573
2.3885185185185187,0.9885243206231011
2.3905205205205204,0.9885563799253619
2.3925225225225226,0.9885879905841528
2.394524524524525,0.9886191400584247
2.3965265265265265,0.988649815902113
2.3985285285285287,0.9886800057679273
2.4005305305305304,0.988709696114909
2.4025325325325326,0.9887388778068937
2.404534534534535,0.98876753711132
2.4065365365365365,0.9887956621131535
2.4085385385385387,0.9888232410149885
2.4105405405405405,0.9888502621409694
2.4125425425425426,0.9888767139407509
2.414544544544545,0.988902584993625
2.4165465465465465,0.9889278640125385
2.4185485485485487,0.9889525398482848
2.4205505505505505,0.988976601493733
2.4225525525525526,0.9890000380880375
2.424554554554555,0.9890228389210386
2.4265565565565566,0.989045026359936
2.4285585585585587,0.9890665201557665
2.4305605605605605,0.9890873511907226
2.4325625625625626,0.9891075052187662
2.434564564564565,0.9891269723497003
2.4365665665665666,0.9891457428710698
2.4385685685685687,0.9891638044869957
2.4405705705705705,0.989181153343854
2.4425725725725727,0.9891977775659742
2.444574574574575,0.9892136681989052
2.4465765765765766,0.9892288164897475
2.4485785785785787,0.9892432138920185
2.4505805805805805,0.9892568571659245
2.4525825825825827,0.9892697281210215
2.454584584584585,0.9892818238376858
2.4565865865865866,0.9892931366445749
2.4585885885885888,0.9893036591015831
2.4605905905905905,0.9893133840049076
2.4625925925925927,0.9893222897339423
2.464594594594595,0.9893304117671962
2.4665965965965966,0.9893377030597126
2.4685985985985988,0.9893441704454924
2.4706006006006005,0.9893498079774393
2.4726026026026027,0.9893546099748738
2.474604604604605,0.9893585710285157
2.4766066066066066,0.989361686005437
2.4786086086086088,0.9893639500540099
2.4806106106106105,0.9893653586087697
2.4826126126126127,0.9893659073953034
2.484614614614615,0.9893655924350188
2.4866166166166166,0.9893644032126119
2.4886186186186188,0.9893623496507777
2.4906206206206205,0.9893594225136366
2.4926226226226227,0.9893556187671104
2.494624624624625,0.9893509359816884
2.4966266266266266,0.9893453791852238
2.498628628628629,0.9893389326449845
2.5006306306306305,0.9893315504044073
2.5026326326326327,0.9893233336592709
2.504634634634635,0.9893142262043063
2.5066366366366366,0.9893042363165592
2.508638638638639,0.9892933596681848
2.5106406406406405,0.9892815965303047
2.5126426426426427,0.9892689527131704
2.514644644644645,0.9892554472973638
2.5166466466466466,0.989241030220909
2.518648648648649,0.9892257313185451
2.5206506506506505,0.9892095553564053
2.5226526526526527,0.9891924941313894
2.524654654654655,0.9891745635158095
2.5266566566566566,0.9891557616013542
2.528658658658659,0.989136091956219
2.5306606606606605,0.9891155585271219
2.5326626626626627,0.9890941743923378
2.534664664664665,0.989071937758932
2.5366666666666666,0.9890488309160641
2.538668668668669,0.9890248903472277
2.5406706706706705,0.9890001161786571
2.5426726726726727,0.9889745052015703
2.544674674674675,0.9889480667261072
2.5466766766766766,0.9889208117085514
2.548678678678679,0.988892753928316
2.5506806806806805,0.988863838728594
2.5526826826826827,0.9888342061538132
2.554684684684685,0.9888037459788267
2.5566866866866866,0.9887725304831804
2.558688688688689,0.9887405230772479
2.5606906906906906,0.9887077469779727
2.5626926926926927,0.9886742423770765
2.564694694694695,0.9886399998480216
2.5666966966966966,0.9886050224195602
2.568698698698699,0.9885693463986752
2.5707007007007006,0.9885329575827251
2.5727027027027027,0.9884959175911319
2.574704704704705,0.9884581477712635
2.5767067067067067,0.9884196760405105
2.578708708708709,0.9883806010108389
2.5807107107107106,0.9883408652262902
2.5827127127127127,0.9883005181159306
2.584714714714715,0.9882595481337113
2.5867167167167167,0.9882179989047637
2.588718718718719,0.9881758493337609
2.5907207207207206,0.9881331359724105
2.5927227227227228,0.9880898610264095
2.594724724724725,0.988046053517132
2.5967267267267267,0.9880017452478727
2.598728728728729,0.9879569113910375
2.6007307307307306,0.9879115761955177
2.6027327327327328,0.987865779269976
2.604734734734735,0.9878195106323026
2.606736736736737,0.9877728076541119
2.608738738738739,0.9877257216670803
2.6107407407407406,0.9876782065178707
2.6127427427427428,0.9876303036634554
2.614744744744745,0.9875820413367054
2.616746746746747,0.9875334271241524
2.618748748748749,0.9874845323059158
2.6207507507507506,0.9874352801522441
2.6227527527527528,0.9873857603935315
2.624754754754755,0.9873359631238572
2.626756756756757,0.987285932402865
2.628758758758759,0.98723569149718
2.6307607607607606,0.9871852080936852
2.6327627627627628,0.9871345224935024
2.634764764764765,0.9870836747002641
2.636766766766767,0.9870326813992949
2.638768768768769,0.9869815675705135
2.6407707707707706,0.9869302751337331
2.642772772772773,0.9868790274360264
2.644774774774775,0.9868276393157176
2.646776776776777,0.9867762132788108
2.648778778778779,0.9867247638859412
2.6507807807807806,0.9866732938874909
2.652782782782783,0.9866218721810146
2.654784784784785,0.9865704714136644
2.656786786786787,0.9865191758872571
2.658788788788789,0.98646791039525
2.6607907907907906,0.9864167639290357
2.662792792792793,0.9863657449723292
2.664794794794795,0.9863148910507629
2.666796796796797,0.9862641788453994
2.668798798798799,0.9862136511797321
2.6708008008008006,0.9861633559964469
2.672802802802803,0.9861132981944806
2.674804804804805,0.9860634668075874
2.676806806806807,0.9860139140151233
2.678808808808809,0.9859646851230939
2.680810810810811,0.9859157234380337
2.682812812812813,0.9858671825229477
2.684814814814815,0.9858188658743717
2.686816816816817,0.9857710242831533
2.688818818818819,0.9857235425425266
2.690820820820821,0.9856764749751643
2.692822822822823,0.9856298628158612
2.694824824824825,0.9855836908844623
2.696826826826827,0.9855379768870293
2.698828828828829,0.9854927724435604
2.700830830830831,0.9854480946505441
2.702832832832833,0.9854039172060388
2.704834834834835,0.9853603345866763
2.706836836836837,0.9853172929398943
2.708838838838839,0.9852748308709733
2.710840840840841,0.9852329907983819
2.712842842842843,0.9851917731901354
2.714844844844845,0.9851511788628624
2.716846846846847,0.9851112509887825
2.718848848848849,0.985071996651751
2.720850850850851,0.9850334179113894
2.722852852852853,0.9849955753527222
2.724854854854855,0.9849584362468974
2.726856856856857,0.9849220268034035
2.728858858858859,0.9848863926387681
2.730860860860861,0.9848514763180183
2.732862862862863,0.9848174085535313
2.734864864864865,0.9847840839467968
2.736866866866867,0.9847515959148497
2.738868868868869,0.9847199142107231
2.740870870870871,0.9846890334401668
2.742872872872873,0.9846590412161891
2.744874874874875,0.9846299250772492
2.746876876876877,0.9846016500507115
2.748878878878879,0.984574297781439
2.750880880880881,0.9845479676691935
