
Frequencies,Fidelities
1.87,0.9999586234208888
1.872002002002002,0.999957950609475
1.874004004004004,0.9999572792124677
1.8760060060060062,0.9999566145107698
1.8780080080080082,0.9999559447408584
1.8800100100100101,0.9999552754234039
1.882012012012012,0.9999546061090671
1.884014014014014,0.9999539364871904
1.8860160160160162,0.9999532660508833
1.8880180180180182,0.9999525944941694
1.8900200200200201,0.999951921224991
1.892022022022022,0.9999512459502244
1.894024024024024,0.999950570564312
1.8960260260260262,0.9999498907235234
1.8980280280280282,0.9999492073391909
1.9000300300300301,0.999948519928596
1.902032032032032,0.9999478279914447
1.904034034034034,0.9999471310010657
1.9060360360360362,0.9999464283829631
1.9080380380380382,0.9999457196504037
1.9100400400400401,0.9999450043139426
1.912042042042042,0.9999442818706231
1.914044044044044,0.9999435517944212
1.9160460460460462,0.9999428135081927
1.9180480480480482,0.9999420665507502
1.9200500500500501,0.9999413104661067
1.922052052052052,0.9999405447887727
1.924054054054054,0.9999397690180913
1.9260560560560562,0.9999389826323618
1.9280580580580582,0.9999381852498443
1.9300600600600601,0.9999373764859392
1.932062062062062,0.9999365559504895
1.934064064064064,0.9999357231731385
1.9360660660660662,0.9999348777866478
1.9380680680680682,0.9999340195211446
1.9400700700700702,0.9999331480966703
1.942072072072072,0.9999322631979275
1.944074074074074,0.9999313644640299
1.9460760760760762,0.9999304517470691
1.9480780780780782,0.9999295249051919
1.9500800800800802,0.999928583780196
1.9520820820820821,0.9999276072650626
1.954084084084084,0.9999266363093888
1.9560860860860863,0.9999256507419606
1.9580880880880882,0.999924650545808
1.9600900900900902,0.9999236359734925
1.9620920920920921,0.9999226065599849
1.9640940940940943,0.9999215626589596
1.9660960960960963,0.9999205046079921
1.9680980980980982,0.9999194071964769
1.9701001001001002,0.9999183204355109
1.9721021021021021,0.9999172199551623
1.9741041041041043,0.999916106056775
1.9761061061061063,0.9999149790849208
1.9781081081081082,0.9999138399627348
1.9801101101101102,0.9999126880404211
1.9821121121121121,0.9999115243414439
1.9841141141141143,0.9999103493858035
1.9861161161161163,0.9999091637374564
1.9881181181181182,0.999907968004199
1.9901201201201202,0.9999067628374565
1.9921221221221221,0.9999055489319868
1.9941241241241243,0.9999043270254956
1.9961261261261263,0.9999030978981571
1.9981281281281282,0.9999018623720478
2.00013013013013,0.9999006213104937
2.0021321321321324,0.9998993756173222
2.004134134134134,0.9998981262360322
2.0061361361361363,0.9998968741488734
2.008138138138138,0.9998956203758385
2.01014014014014,0.9998943659735728
2.0121421421421424,0.9998931120341974
2.014144144144144,0.9998918596840496
2.0161461461461463,0.9998906100824085
2.018148148148148,0.9998893644218143
2.02015015015015,0.9998881239241081
2.0221521521521524,0.9998868898388237
2.024154154154154,0.9998856634422866
2.0261561561561563,0.9998844460359064
2.028158158158158,0.9998832389443991
2.03016016016016,0.9998820435139413
2.0321621621621624,0.9998808611102687
2.034164164164164,0.9998796931167087
2.0361661661661663,0.9998785409321606
2.038168168168168,0.9998774059690194
2.04017017017017,0.9998762896510525
2.0421721721721724,0.9998751934112252
2.044174174174174,0.9998741186894835
2.0461761761761763,0.9998730669305006
2.0481781781781785,0.9998720395813782
2.0501801801801802,0.9998710380893228
2.0521821821821824,0.9998700638992862
2.054184184184184,0.9998691184515834
2.0561861861861863,0.999868203180498
2.0581881881881885,0.9998673195140266
2.0601901901901902,0.9998664688658372
2.0621921921921924,0.9998656526351929
2.064194194194194,0.9998648722048076
2.0661961961961963,0.9998641289384105
2.0681981981981985,0.9998634241783168
2.0702002002002002,0.9998627592429986
2.0722022022022024,0.9998621354246711
2.074204204204204,0.9998615539868945
2.0762062062062063,0.9998610161621965
2.0782082082082085,0.9998605231497213
2.0802102102102102,0.9998600761129095
2.0822122122122124,0.9998596761772197
2.084214214214214,0.9998593244299413
2.0862162162162163,0.9998590219211373
2.0882182182182185,0.9998587696520498
2.0902202202202202,0.999858568577161
2.0922222222222224,0.999858419602505
2.094224224224224,0.9998583235836737
2.0962262262262263,0.9998582813238902
2.0982282282282285,0.9998582935721488
2.1002302302302303,0.9998583610214318
2.1022322322322324,0.9998584843070013
2.104234234234234,0.9998586640047776
2.1062362362362363,0.9998589006302163
2.1082382382382385,0.9998591946435138
2.1102402402402403,0.9998595464385351
2.1122422422422424,0.9998599563421424
2.114244244244244,0.9998604246151436
2.1162462462462464,0.999860951451173
2.1182482482482485,0.9998615369756668
2.1202502502502503,0.9998621812449449
2.1222522522522524,0.9998628842453953
2.124254254254254,0.9998636458927723
2.1262562562562564,0.9998644817470271
2.1282582582582585,0.9998653600308578
2.1302602602602603,0.9998662962400361
2.1322622622622625,0.9998672900492016
2.134264264264264,0.9998683410420697
2.1362662662662664,0.9998694486994105
2.1382682682682685,0.9998706123496632
2.1402702702702703,0.9998718313677227
2.1422722722722725,0.9998731050642476
2.144274274274274,0.9998744326574847
2.1462762762762764,0.9998758132247775
2.1482782782782786,0.9998772457742197
2.1502802802802803,0.9998787293463468
2.1522822822822825,0.9998802628910901
2.154284284284284,0.9998818452528184
2.1562862862862864,0.9998834751209716
2.1582882882882886,0.9998851473318691
2.1602902902902903,0.999886868470789
2.1622922922922925,0.9998886331410991
2.164294294294294,0.9998904399107945
2.1662962962962964,0.9998922871351327
2.1682982982982986,0.999894173277834
2.1703003003003003,0.9998960966776218
2.1723023023023025,0.999898055613334
2.1743043043043047,0.9999000483142068
2.1763063063063064,0.9999020729821821
2.1783083083083086,0.999904127716465
2.1803103103103103,0.9999062106419411
2.1823123123123125,0.999908319777717
2.1843143143143147,0.9999104530515772
2.1863163163163164,0.9999126088850678
2.1883183183183186,0.9999147803758414
2.1903203203203203,0.9999169741487597
2.1923223223223225,0.9999191836909098
2.1943243243243247,0.9999214068082118
2.1963263263263264,0.9999236412837336
2.1983283283283286,0.9999258848469539
2.2003303303303303,0.999928135234164
2.2023323323323325,0.9999303901469981
2.2043343343343347,0.9999326472675027
2.2063363363363364,0.9999349042607704
2.2083383383383386,0.9999371587775879
2.2103403403403403,0.9999394084572724
2.2123423423423425,0.9999416509303948
2.2143443443443447,0.9999438838207848
2.2163463463463464,0.9999461047485934
2.2183483483483486,0.9999483113329648
2.2203503503503503,0.9999505011946825
2.2223523523523525,0.9999526719587862
2.2243543543543547,0.9999548212571776
2.2263563563563564,0.9999569447934525
2.2283583583583586,0.9999590438261178
2.2303603603603603,0.9999611143412529
2.2323623623623625,0.999963154052652
2.2343643643643647,0.9999651606683564
2.2363663663663664,0.999967131891458
2.2383683683683686,0.9999690654874324
2.2403703703703703,0.9999709592440598
2.2423723723723725,0.9999728109641994
2.2443743743743747,0.9999746184747896
2.2463763763763764,0.9999763796508963
2.2483783783783786,0.9999780924005489
2.2503803803803804,0.9999797546657498
2.2523823823823825,0.9999813644253033
2.2543843843843847,0.9999829196974825
2.2563863863863864,0.9999844185420695
2.2583883883883886,0.9999858590624968
2.2603903903903904,0.9999872394069174
2.2623923923923925,0.9999885577692581
2.2643943943943947,0.9999898123907152
2.2663963963963965,0.9999910015609175
2.2683983983983986,0.999992123618516
2.2704004004004004,0.9999931769520879
2.2724024024024025,0.999994160000977
2.2744044044044047,0.999995071256518
2.2764064064064065,0.9999959092641075
2.2784084084084086,0.9999966726255564
2.2804104104104104,0.9999973599919167
2.2824124124124126,0.9999979700672054
2.2844144144144147,0.9999985016126218
2.2864164164164165,0.9999989534474608
2.2884184184184186,0.9999993244390593
2.2904204204204204,0.9999996135110025
2.2924224224224226,0.9999998196441121
2.2944244244244247,0.9999999418701289
2.2964264264264265,0.9999999792749886
2.2984284284284286,0.9999999309965665
2.3004304304304304,0.9999997962264333
2.3024324324324326,0.9999995742083756
2.3044344344344347,0.9999992642290636
2.3064364364364365,0.9999988656366463
2.3084384384384387,0.9999983778198116
2.3104404404404404,0.9999978002080511
2.3124424424424426,0.9999971322974468
2.3144444444444447,0.999996373602206
2.3164464464464465,0.9999955236967356
2.3184484484484487,0.9999945822014442
2.3204504504504504,0.9999935487439258
2.3224524524524526,0.9999924230364101
2.3244544544544548,0.9999912053564325
2.3264564564564565,0.9999898942042755
2.3284584584584587,0.9999884923179503
2.3304604604604604,0.9999869963813873
2.3324624624624626,0.9999854074056269
2.3344644644644648,0.9999837253249666
2.3364664664664665,0.9999819332252048
2.3384684684684687,0.9999800610043436
2.3404704704704704,0.9999780962197203
2.3424724724724726,0.9999760373660553
2.3444744744744748,0.9999738847609035
2.3464764764764765,0.9999716383883925
2.3484784784784787,0.999969298243248
2.3504804804804804,0.9999668643289198
2.3524824824824826,0.9999643375849456
2.3544844844844848,0.9999617158955213
2.3564864864864865,0.9999590007657818
2.3584884884884887,0.9999561911509247
2.3604904904904904,0.999953288405186
2.3624924924924926,0.9999503107681836
2.364494494494495,0.9999472227186352
2.3664964964964965,0.9999440411525274
2.3684984984984987,0.9999407660629257
2.3705005005005004,0.9999373974344997
2.3725025025025026,0.9999339352470085
2.374504504504505,0.9999303653926072
2.3765065065065065,0.9999267131347597
2.3785085085085087,0.9999229665202168
2.3805105105105104,0.9999191256048001
2.3825125125125126,0.9999151899547625
2.384514514514515,0.9999111595775706
2.3865165165165165,0.9999070339809021
2.3885185185185187,0.9999028130744806
2.3905205205205204,0.9998984963605606
2.3925225225225226,0.9998940835639362
2.394524524524525,0.9998895538881016
2.3965265265265265,0.9998849457875274
2.3985285285285287,0.9998802396698812
2.4005305305305304,0.9998754350243678
2.4025325325325326,0.9998705312388325
2.404534534534535,0.9998655275947752
2.4065365365365365,0.9998604233683416
2.4085385385385387,0.9998552178379563
2.4105405405405405,0.999849910184909
2.4125425425425426,0.9998444994177279
2.414544544544545,0.9998389850408057
2.4165465465465465,0.9998333686080673
2.4185485485485487,0.9998276563085841
2.4205505505505505,0.9998217614670026
2.4225525525525526,0.9998158231314589
2.424554554554555,0.9998097761020932
2.4265565565565566,0.99980361909798
2.4285585585585587,0.9997973531843825
2.4305605605605605,0.9997909731082414
2.4325625625625626,0.9997845584255403
2.434564564564565,0.9997779353987782
2.4365665665665666,0.9997712142755055
2.4385685685685687,0.9997643757481388
2.4405705705705705,0.9997574177469117
2.4425725725725727,0.9997503393202349
2.444574574574575,0.9997431383127392
2.4465765765765766,0.9997358136084834
2.4485785785785787,0.999728363191876
2.4505805805805805,0.9997207854897626
2.4525825825825827,0.9997130789786819
2.454584584584585,0.999705241316831
2.4565865865865866,0.9996972714651527
2.4585885885885888,0.9996891670051072
2.4605905905905905,0.9996809260993149
2.4625925925925927,0.9996724468323502
2.464594594594595,0.9996639214074527
2.4665965965965966,0.9996552555626637
2.4685985985985988,0.9996464447794597
2.4706006006006005,0.9996374909093505
2.4726026026026027,0.9996283882680381
2.474604604604605,0.999619136228916
2.4766066066066066,0.9996097344254318
2.4786086086086088,0.9996001810363875
2.4806106106106105,0.9995904713945626
2.4826126126126127,0.9995806065175388
2.484614614614615,0.9995705832063198
2.4866166166166166,0.9995603997055124
2.4886186186186188,0.9995500542870306
2.4906206206206205,0.9995395997166023
2.4926226226226227,0.9995289275443509
2.494624624624625,0.9995181589878775
2.4966266266266266,0.999507146907666
2.498628628628629,0.999495964877559
2.5006306306306305,0.999484611192605
2.5026326326326327,0.9994730839383564
2.504634634634635,0.9994613827768134
2.5066366366366366,0.9994495050324284
2.508638638638639,0.9994374510103906
2.5106406406406405,0.9994252179503573
2.5126426426426427,0.9994128063293948
2.514644644644645,0.9994002135771619
2.5166466466466466,0.9993874402384504
2.518648648648649,0.999374484012856
2.5206506506506505,0.9993613454903713
2.5226526526526527,0.9993478176685666
2.524654654654655,0.9993343120881459
2.5266566566566566,0.9993206219742353
2.528658658658659,0.999306746261069
2.5306606606606605,0.9992926851598622
2.5326626626626627,0.9992784391472612
2.534664664664665,0.9992640056798606
2.5366666666666666,0.9992495934985377
2.538668668668669,0.999234823111883
2.5406706706706705,0.9992198495674787
2.5426726726726727,0.9992046920856977
2.544674674674675,0.999189351786837
2.5466766766766766,0.9991738296369549
2.548678678678679,0.9991581088397532
2.5506806806806805,0.999142029655315
2.5526826826826827,0.9991259402443916
2.554684684684685,0.9991096166233712
2.5566866866866866,0.9990931576724892
2.558688688688689,0.9990765377846536
2.5606906906906906,0.9990597487769075
2.5626926926926927,0.9990427803485273
2.564694694694695,0.9990256404803829
2.5666966966966966,0.9990083312283027
2.568698698698699,0.9989908547944665
2.5707007007007006,0.9989732135283271
2.5727027027027027,0.9989554099272336
2.574704704704705,0.9989375208521911
2.5767067067067067,0.9989194385247128
2.578708708708709,0.9989011733795828
2.5807107107107106,0.9988827572366356
2.5827127127127127,0.9988641932502168
2.584714714714715,0.9988454837225007
2.5867167167167167,0.9988266292828252
2.588718718718719,0.9988076333072773
2.5907207207207206,0.9987884988002668
2.5927227227227228,0.9987692324179044
2.594724724724725,0.9987498383875759
2.5967267267267267,0.9987303223813645
2.598728728728729,0.9987106893724655
2.6007307307307306,0.9986909182432516
2.6027327327327328,0.9986709769728827
2.604734734734735,0.9986510260286405
2.606736736736737,0.9986309761980071
2.608738738738739,0.99861083266286
2.6107407407407406,0.9985906003785217
2.6127427427427428,0.9985702843316772
2.614744744744745,0.9985498895681053
2.616746746746747,0.9985294216623687
2.618748748748749,0.9985088861416476
2.6207507507507506,0.9984882878017666
2.6227527527527528,0.9984675232656214
2.624754754754755,0.9984468172681605
2.626756756756757,0.9984260663870455
2.628758758758759,0.9984057009433059
2.6307607607607606,0.9983848941183013
2.6327627627627628,0.998364062339291
2.634764764764765,0.9983432093297148
2.636766766766767,0.9983223419211198
2.638768768768769,0.9983014677879626
2.6407707707707706,0.9982803940881421
2.642772772772773,0.9982594904092861
2.644774774774775,0.9982384955018845
2.646776776776777,0.998217624324927
2.648778778778779,0.9981966951901703
2.6507807807807806,0.9981758760181213
2.652782782782783,0.9981550692127612
2.654784784784785,0.9981343292570611
2.656786786786787,0.998113637304734
2.658788788788789,0.9980929997418136
2.6607907907907906,0.9980724229447612
2.662792792792793,0.9980519132748119
2.664794794794795,0.998031500041687
2.666796796796797,0.99801114343862
2.668798798798799,0.9979908729028457
2.6708008008008006,0.9979706946598507
2.672802802802803,0.9979506148813655
2.674804804804805,0.9979306396746521
2.676806806806807,0.9979107751568974
2.678808808808809,0.9978910274826985
2.680810810810811,0.9978714026430028
2.682812812812813,0.9978519065533361
2.684814814814815,0.9978325450447908
2.686816816816817,0.9978133238514001
2.688818818818819,0.9977942485957156
2.690820820820821,0.9977753247728945
2.692822822822823,0.9977565577749528
2.694824824824825,0.9977379532055198
2.696826826826827,0.9977194979187426
2.698828828828829,0.9977012343522348
2.700830830830831,0.9976831487364751
2.702832832832833,0.9976652460120906
2.704834834834835,0.9976475545302468
2.706836836836837,0.997630030151918
2.708838838838839,0.9976127040766102
2.710840840840841,0.9975955824967895
2.712842842842843,0.9975787536535736
2.714844844844845,0.9975620460120875
2.716846846846847,0.9975455569752939
2.718848848848849,0.9975294065176125
2.720850850850851,0.997513356233629
2.722852852852853,0.9974976790812831
2.724854854854855,0.997482093819977
2.726856856856857,0.9974667893542197
2.728858858858859,0.9974516400388937
2.730860860860861,0.997436728627184
2.732862862862863,0.9974220596077652
2.734864864864865,0.9974076324072118
2.736866866866867,0.9973934420993963
2.738868868868869,0.9973789290560514
2.740870870870871,0.997365258154683
2.742872872872873,0.9973518372714665
2.744874874874875,0.997338671063214
2.746876876876877,0.9973257655298501
2.748878878878879,0.997313109770706
2.750880880880881,0.997301349210056
