
Frequencies,Fidelities
1.87,0.9990523168712465
1.872002002002002,0.9990373439295485
1.874004004004004,0.9990224086959816
1.8760060060060062,0.9990074830118026
1.8780080080080082,0.9989925971821627
1.8800100100100101,0.9989777105484957
1.882012012012012,0.9989628244375334
1.884014014014014,0.9989479250427202
1.8860160160160162,0.9989330012178417
1.8880180180180182,0.9989180341132191
1.8900200200200201,0.9989030239472393
1.892022022022022,0.998887955185655
1.894024024024024,0.9988728100978391
1.8960260260260262,0.998857535349822
1.8980280280280282,0.998842205141462
1.9000300300300301,0.9988267604310616
1.902032032032032,0.9988111885345305
1.904034034034034,0.9987955204746672
1.9060360360360362,0.9987796473932291
1.9080380380380382,0.9987636202933321
1.9100400400400401,0.9987474046202778
1.912042042042042,0.9987309894621301
1.914044044044044,0.9987143654311118
1.9160460460460462,0.9986975153180091
1.9180480480480482,0.9986804362341101
1.9200500500500501,0.9986631170476091
1.922052052052052,0.9986455045163394
1.924054054054054,0.9986276401639578
1.9260560560560562,0.9986094887456637
1.9280580580580582,0.9985910254398694
1.9300600600600601,0.9985722639930018
1.932062062062062,0.9985531822848074
1.934064064064064,0.9985337736281731
1.9360660660660662,0.9985140063359964
1.9380680680680682,0.9984938703414157
1.9400700700700702,0.9984734027308062
1.942072072072072,0.9984525837548832
1.944074074074074,0.998431380492165
1.9460760760760762,0.9984097930487026
1.9480780780780782,0.9983878031800639
1.9500800800800802,0.9983654376786925
1.9520820820820821,0.9983427036918334
1.954084084084084,0.998319539865943
1.9560860860860863,0.9982959735305021
1.9580880880880882,0.9982720127317862
1.9600900900900902,0.9982476556640923
1.9620920920920921,0.9982228982169098
1.9640940940940943,0.9981977605812539
1.9660960960960963,0.9981721971354758
1.9680980980980982,0.9981462505993118
1.9701001001001002,0.9981199168752415
1.9721021021021021,0.9980931974754438
1.9741041041041043,0.9980661077025222
1.9761061061061063,0.9980386706336855
1.9781081081081082,0.9980108501248967
1.9801101101101102,0.9979827054436904
1.9821121121121121,0.9979542051944765
1.9841141141141143,0.9979254012771671
1.9861161161161163,0.997896277036652
1.9881181181181182,0.9978668421803443
1.9901201201201202,0.9978371563867894
1.9921221221221221,0.9978072071150731
1.9941241241241243,0.9977769891866807
1.9961261261261263,0.9977465731143607
1.9981281281281282,0.9977159391422578
2.00013013013013,0.9976851429515255
2.0021321321321324,0.9976541620956286
2.004134134134134,0.9976230453293353
2.0061361361361363,0.9975918178195474
2.008138138138138,0.9975605193089307
2.01014014014014,0.9975291524416114
2.0121421421421424,0.9974977415278469
2.014144144144144,0.9974663237895826
2.0161461461461463,0.9974349219472924
2.018148148148148,0.9974035808269848
2.02015015015015,0.9973723012844613
2.0221521521521524,0.9973411903616917
2.024154154154154,0.9973101889868093
2.0261561561561563,0.9972793427473294
2.028158158158158,0.9972487562656709
2.03016016016016,0.997218388131031
2.0321621621621624,0.9971883034721102
2.034164164164164,0.9971585358211229
2.0361661661661663,0.9971291115164383
2.038168168168168,0.9971000429717568
2.04017017017017,0.9970714094299312
2.0421721721721724,0.9970432359675963
2.044174174174174,0.997015564884765
2.0461761761761763,0.9969883937525961
2.0481781781781785,0.9969618124888262
2.0501801801801802,0.996935807745529
2.0521821821821824,0.9969104476514352
2.054184184184184,0.9968857738282962
2.0561861861861863,0.9968617853887921
2.0581881881881885,0.9968385478464692
2.0601901901901902,0.9968161140946555
2.0621921921921924,0.9967944736507215
2.064194194194194,0.9967736726627969
2.0661961961961963,0.9967537583763989
2.0681981981981985,0.99673477644195
2.0702002002002002,0.9967167325738864
2.0722022022022024,0.9966996654246868
2.074204204204204,0.996683614657904
2.0762062062062063,0.9966686363692773
2.0782082082082085,0.9966547406348084
2.0802102102102102,0.996641900790286
2.0822122122122124,0.9966302154377621
2.084214214214214,0.9966197085512678
2.0862162162162163,0.9966103963301259
2.0882182182182185,0.9966022984141245
2.0902202202202202,0.9965954379978236
2.0922222222222224,0.9965898417168444
2.094224224224224,0.9965855486292169
2.0962262262262263,0.9965825552281923
2.0982282282282285,0.9965808740886736
2.1002302302302303,0.9965805456437701
2.1022322322322324,0.9965815963261897
2.104234234234234,0.9965839970267885
2.1062362362362363,0.9965878015035906
2.1082382382382385,0.9965930059929995
2.1102402402402403,0.9965996204340875
2.1122422422422424,0.9966076832837154
2.114244244244244,0.9966171674384466
2.1162462462462464,0.9966280941523502
2.1182482482482485,0.9966404431241467
2.1202502502502503,0.996654259847543
2.1222522522522524,0.9966696268418157
2.124254254254254,0.9966863397080069
2.1262562562562564,0.9967043358870936
2.1282582582582585,0.9967239351572444
2.1302602602602603,0.9967449557590814
2.1322622622622625,0.9967673785911864
2.134264264264264,0.9967912004020282
2.1362662662662664,0.9968164664228978
2.1382682682682685,0.9968431215886189
2.1402702702702703,0.9968711374065351
2.1422722722722725,0.9969005145529356
2.144274274274274,0.9969312099562464
2.1462762762762764,0.9969632348529032
2.1482782782782786,0.9969965863500285
2.1502802802802803,0.9970311629722035
2.1522822822822825,0.9970670213439335
2.154284284284284,0.9971040965925745
2.1562862862862864,0.9971423574654935
2.1582882882882886,0.9971819588221034
2.1602902902902903,0.9972225322327042
2.1622922922922925,0.9972639906168611
2.164294294294294,0.9973067177940889
2.1662962962962964,0.9973504598496833
2.1682982982982986,0.997395173280592
2.1703003003003003,0.9974408389233347
2.1723023023023025,0.9974874098445942
2.1743043043043047,0.9975348526909688
2.1763063063063064,0.9975831106952794
2.1783083083083086,0.9976321492576646
2.1803103103103103,0.9976819142245121
2.1823123123123125,0.9977323480656044
2.1843143143143147,0.9977834196358233
2.1863163163163164,0.9978350890737294
2.1883183183183186,0.9978872801797383
2.1903203203203203,0.9979399517211763
2.1923223223223225,0.9979930593168528
2.1943243243243247,0.9980465346343926
2.1963263263263264,0.9981003440734674
2.1983283283283286,0.9981544070689531
2.2003303303303303,0.9982086898077128
2.2023323323323325,0.9982631446093435
2.2043343343343347,0.9983176814794887
2.2063363363363364,0.9983722726109072
2.2083383383383386,0.9984268603648075
2.2103403403403403,0.9984813735892493
2.2123423423423425,0.9985357622913671
2.2143443443443447,0.998589967334547
2.2163463463463464,0.9986439337068148
2.2183483483483486,0.9986975960367409
2.2203503503503503,0.9987509032375352
2.2223523523523525,0.9988038015187737
2.2243543543543547,0.9988562312383363
2.2263563563563564,0.9989081291414882
2.2283583583583586,0.9989594399659957
2.2303603603603603,0.9990101131857592
2.2323623623623625,0.9990600961339066
2.2343643643643647,0.9991093164235891
2.2363663663663664,0.9991577257695268
2.2383683683683686,0.9992052813191253
2.2403703703703703,0.9992519198020112
2.2423723723723725,0.9992975874900409
2.2443743743743747,0.9993422305499952
2.2463763763763764,0.9993858003585782
2.2483783783783786,0.9994282478860227
2.2503803803803804,0.9994695289351371
2.2523823823823825,0.9995095794298976
2.2543843843843847,0.9995483554472102
2.2563863863863864,0.9995858118361284
2.2583883883883886,0.9996219094733706
2.2603903903903904,0.9996566047090497
2.2623923923923925,0.9996898430205972
2.2643943943943947,0.9997215854942514
2.2663963963963965,0.9997517932397247
2.2683983983983986,0.9997804271757024
2.2704004004004004,0.9998074430421937
2.2724024024024025,0.9998328108883943
2.2744044044044047,0.9998564877117079
2.2764064064064065,0.9998784407461816
2.2784084084084086,0.9998986375655096
2.2804104104104104,0.9999170467357289
2.2824124124124126,0.9999336303815427
2.2844144144144147,0.9999483695012215
2.2864164164164165,0.9999612287124364
2.2884184184184186,0.9999721820367877
2.2904204204204204,0.999981205368159
2.2924224224224226,0.9999882729416312
2.2944244244244247,0.9999933629488919
2.2964264264264265,0.9999964531227834
2.2984284284284286,0.9999975232134589
2.3004304304304304,0.9999965536924379
2.3024324324324326,0.9999935262114558
2.3044344344344347,0.9999884251979887
2.3064364364364365,0.9999812358893718
2.3084384384384387,0.9999719406960909
2.3104404404404404,0.9999605294912775
2.3124424424424426,0.9999469904747407
2.3144444444444447,0.999931306991058
2.3164464464464465,0.9999134781438939
2.3184484484484487,0.9998934877012597
2.3204504504504504,0.9998713327301036
2.3224524524524526,0.9998470015793418
2.3244544544544548,0.9998204923797569
2.3264564564564565,0.9997917950909186
2.3284584584584587,0.9997609083102812
2.3304604604604604,0.9997278278430832
2.3324624624624626,0.9996925505085528
2.3344644644644648,0.9996550749033003
2.3364664664664665,0.9996153904553644
2.3384684684684687,0.9995735094722807
2.3404704704704704,0.9995294172300515
2.3424724724724726,0.9994831174808345
2.3444744744744748,0.9994346146059052
2.3464764764764765,0.9993838470866518
2.3484784784784787,0.9993309274252264
2.3504804804804804,0.9992758007827135
2.3524824824824826,0.9992184672709317
2.3544844844844848,0.9991589262772964
2.3564864864864865,0.9990971804451841
2.3584884884884887,0.9990332939257006
2.3604904904904904,0.99896710451543
2.3624924924924926,0.9988987508805875
2.364494494494495,0.9988281753830889
2.3664964964964965,0.99875539032008
2.3684984984984987,0.9986803941001906
2.3705005005005004,0.9986031846492734
2.3725025025025026,0.9985237593529357
2.374504504504505,0.9984421150003245
2.3765065065065065,0.9983582477292552
2.3785085085085087,0.9982721529728424
2.3805105105105104,0.9981838254077541
2.3825125125125126,0.9980932589042235
2.384514514514515,0.9980004464779434
2.3865165165165165,0.9979053802439651
2.3885185185185187,0.9978080513727289
2.3905205205205204,0.9977084500499513
2.3925225225225226,0.9976065654422056
2.394524524524525,0.9975023856455901
2.3965265265265265,0.9973958976579692
2.3985285285285287,0.9972870873485984
2.4005305305305304,0.9971759394292538
2.4025325325325326,0.9970624374282173
2.404534534534535,0.9969465636672059
2.4065365365365365,0.9968282992413431
2.4085385385385387,0.9967076240022343
2.4105405405405405,0.996584516544215
2.4125425425425426,0.9964589541938498
2.414544544544545,0.9963309130027372
2.4165465465465465,0.9962003677436607
2.4185485485485487,0.9960672919101596
2.4205505505505505,0.9959316577195212
2.4225525525525526,0.9957934361192821
2.424554554554555,0.9956525962893715
2.4265565565565566,0.9955091076535586
2.4285585585585587,0.9953629369488136
2.4305605605605605,0.9952140501788647
2.4325625625625626,0.9950624121630155
2.434564564564565,0.9949079865638523
2.4365665665665666,0.9947507359184847
2.4385685685685687,0.9945906216785675
2.4405705705705705,0.9944276042446514
2.4425725725725727,0.9942616429985859
2.444574574574575,0.9940926963564723
2.4465765765765766,0.9939207218171802
2.4485785785785787,0.9937456760141121
2.4505805805805805,0.9935675147702382
2.4525825825825827,0.9933861931563043
2.454584584584585,0.9932016655521575
2.4565865865865866,0.99301388571111
2.4585885885885888,0.9928228068272245
2.4605905905905905,0.9926283816054898
2.4625925925925927,0.9924305623347097
2.464594594594595,0.992229300963093
2.4665965965965966,0.9920245491763418
2.4685985985985988,0.991816258478181
2.4706006006006005,0.9916043802732051
2.4726026026026027,0.991388865951891
2.474604604604605,0.9911696669776654
2.4766066066066066,0.9909467349758795
2.4786086086086088,0.9907200218245807
2.4806106106106105,0.9904894797468717
2.4826126126126127,0.9902550614053964
2.484614614614615,0.9900167199976466
2.4866166166166166,0.9897744093503106
2.4886186186186188,0.9895280840178484
2.4906206206206205,0.9892776993808
2.4926226226226227,0.9890232117447215
2.494624624624625,0.9887645784396761
2.4966266266266266,0.9885017579200649
2.498628628628629,0.9882347098646768
2.5006306306306305,0.987963395276711
2.5026326326326327,0.9876877765837029
2.504634634634635,0.987407817737064
2.5066366366366366,0.9871234843111716
2.508638638638639,0.9868347436017437
2.5106406406406405,0.9865415647233773
2.5126426426426427,0.9862439187060661
2.514644644644645,0.9859417785905065
2.5166466466466466,0.9856351195220456
2.518648648648649,0.985323918843076
2.5206506506506505,0.9850081561837266
2.5226526526526527,0.984687813550678
2.524654654654655,0.9843628754079856
2.5266566566566566,0.984033328749738
2.528658658658659,0.9836991632249498
2.5306606606606605,0.9833603711951628
2.5326626626626627,0.9830169478084083
2.534664664664665,0.9826688910734113
2.5366666666666666,0.982316201930814
2.538668668668669,0.9819588843213002
2.5406706706706705,0.9815969452504706
2.5426726726726727,0.9812303948503149
2.544674674674675,0.9808592464372026
2.5466766766766766,0.9804835165662156
2.548678678678679,0.9801032250817471
2.5506806806806805,0.979718395164242
2.5526826826826827,0.9793290533729556
2.554684684684685,0.978935229684672
2.5566866866866866,0.9785369575282574
2.558688688688689,0.978134273814959
2.5606906906906906,0.9777272189644043
2.5626926926926927,0.9773158369262117
2.564694694694695,0.9769001751971177
2.5666966966966966,0.9764802848082494
2.568698698698699,0.976056220310809
2.5707007007007006,0.9756280399080591
2.5727027027027027,0.9751958053788273
2.574704704704705,0.9747595820656043
2.5767067067067067,0.9743194388639631
2.578708708708709,0.9738754482072852
2.5807107107107106,0.9734276860467443
2.5827127127127127,0.9729762318265691
2.584714714714715,0.9725211684545835
2.5867167167167167,0.9720625822680697
2.588718718718719,0.9716005629949444
2.5907207207207206,0.971135203710285
2.5927227227227228,0.9706666007882918
2.594724724724725,0.9701948538496641
2.5967267267267267,0.9697200657044979
2.598728728728729,0.9692423422907611
2.6007307307307306,0.9687617926083747
2.6027327327327328,0.9682785286490525
2.604734734734735,0.9677926653219066
2.606736736736737,0.9673043203749464
2.608738738738739,0.9668136143122527
2.6107407407407406,0.9663206701893
2.6127427427427428,0.9658256136848712
2.614744744744745,0.9653285730683425
2.616746746746747,0.9648296789960917
2.618748748748749,0.9643290644104884
2.6207507507507506,0.9638268644356476
2.6227527527527528,0.963323216270007
2.624754754754755,0.9628182590759116
2.626756756756757,0.9623121338663142
2.628758758758759,0.9618049833887954
2.6307607607607606,0.9612969520070357
2.6327627627627628,0.9607881855799175
2.634764764764765,0.9602788313384245
2.636766766766767,0.9597690377604807
2.638768768768769,0.9592589544439658
2.6407707707707706,0.9587487319780288
2.642772772772773,0.958238521812893
2.644774774774775,0.9577284761283299
2.646776776776777,0.9572187477010264
2.648778778778779,0.9567094897710328
2.6507807807807806,0.9562007798793286
2.652782782782783,0.9556929215996209
2.654784784784785,0.9551859949686865
2.656786786786787,0.9546801537528085
2.658788788788789,0.9541755515034639
2.6607907907907906,0.9536723414221399
2.662792792792793,0.9531706762253316
2.664794794794795,0.9526707080103568
2.666796796796797,0.9521725881217381
2.668798798798799,0.951676467018776
2.6708008008008006,0.9511824941440096
2.672802802802803,0.950690817793306
2.674804804804805,0.9502015849871995
2.676806806806807,0.9497149413441194
2.678808808808809,0.9492310309553255
2.680810810810811,0.9487499962009274
2.682812812812813,0.9482719774928586
2.684814814814815,0.9477971136409228
2.686816816816817,0.9473255414830144
2.688818818818819,0.9468573957330696
2.690820820820821,0.9463928088707312
2.692822822822823,0.9459319110341544
2.694824824824825,0.9454748299160455
2.696826826826827,0.9450216906628529
2.698828828828829,0.9445726157776279
2.700830830830831,0.9441277250262194
2.702832832832833,0.9436871353474234
2.704834834834835,0.9432509607666925
2.706836836836837,0.9428193123139623
2.708838838838839,0.9423922979453414
2.710840840840841,0.9419700224689685
2.712842842842843,0.9415525874751307
2.714844844844845,0.9411400912705399
2.716846846846847,0.9407326288171337
2.718848848848849,0.9403302916750551
2.720850850850851,0.9399331679504916
2.722852852852853,0.9395413422476807
2.724854854854855,0.939154895625731
2.726856856856857,0.9387739055601519
2.728858858858859,0.9383984459087844
2.730860860860861,0.93802858688282
2.732862862862863,0.937664395022267
2.734864864864865,0.9373059331761894
2.736866866866867,0.9369532604879954
2.738868868868869,0.9366064323850007
2.740870870870871,0.9362655005076087
2.742872872872873,0.9359305127557469
2.744874874874875,0.9356015134275429
2.746876876876877,0.9352785431090379
2.748878878878879,0.9349616386864953
2.750880880880881,0.9346508333649935
