
Frequencies,Fidelities
1.87,0.9745639027298043
1.872002002002002,0.9746026661519513
1.874004004004004,0.9746382924555286
1.8760060060060062,0.9746706898406449
1.8780080080080082,0.9746998082553844
1.8800100100100101,0.9747256339450062
1.882012012012012,0.974748118705616
1.884014014014014,0.9747672269101315
1.8860160160160162,0.9747829238699504
1.8880180180180182,0.9747951758862238
1.8900200200200201,0.974803950302051
1.892022022022022,0.9748092155551914
1.894024024024024,0.974810941231237
1.8960260260260262,0.9748090981174732
1.8980280280280282,0.9748036582568136
1.9000300300300301,0.9747946258589685
1.902032032032032,0.974781913038613
1.904034034034034,0.9747655276768312
1.9060360360360362,0.974745428935542
1.9080380380380382,0.9747216881668482
1.9100400400400401,0.9746941123666858
1.912042042042042,0.9746628558051955
1.914044044044044,0.9746277984321453
1.9160460460460462,0.9745889568582182
1.9180480480480482,0.9745462948152839
1.9200500500500501,0.974499885832354
1.922052052052052,0.9744496240960726
1.924054054054054,0.9743955706864813
1.9260560560560562,0.97433763032648
1.9280580580580582,0.9742759152429148
1.9300600600600601,0.974210372937384
1.932062062062062,0.9741409879055408
1.934064064064064,0.9740677790504412
1.9360660660660662,0.9739907523578397
1.9380680680680682,0.9739099138123656
1.9400700700700702,0.973825260908188
1.942072072072072,0.9737368397262729
1.944074074074074,0.9736446506943631
1.9460760760760762,0.9735487056909651
1.9480780780780782,0.9734490277297793
1.9500800800800802,0.9733456394404737
1.9520820820820821,0.9732385659565244
1.954084084084084,0.9731277697695072
1.9560860860860863,0.9730134454454208
1.9580880880880882,0.9728956331139285
1.9600900900900902,0.9727740629571748
1.9620920920920921,0.9726490515335088
1.9640940940940943,0.9725205538345714
1.9660960960960963,0.9723885835455552
1.9680980980980982,0.972253305322512
1.9701001001001002,0.9721146387203101
1.9721021021021021,0.9719726263827756
1.9741041041041043,0.971827459033996
1.9761061061061063,0.9716790653379354
1.9781081081081082,0.9715275417982832
1.9801101101101102,0.9713728602748039
1.9821121121121121,0.9712152670631703
1.9841141141141143,0.9710547621236074
1.9861161161161163,0.970891405017558
1.9881181181181182,0.9707250454613797
1.9901201201201202,0.9705561691639625
1.9921221221221221,0.9703847205478833
1.9941241241241243,0.9702106472518502
1.9961261261261263,0.9700341675670628
1.9981281281281282,0.9698552220795823
2.00013013013013,0.9696739687283273
2.0021321321321324,0.9694905014834729
2.004134134134134,0.9693048436956719
2.0061361361361363,0.9691172076595223
2.008138138138138,0.9689276304200571
2.01014014014014,0.9687362102226802
2.0121421421421424,0.9685430429717734
2.014144144144144,0.9683482309090703
2.0161461461461463,0.9681519072422415
2.018148148148148,0.9679541294029615
2.02015015015015,0.9677549805227561
2.0221521521521524,0.9675546467550893
2.024154154154154,0.9673531912749008
2.0261561561561563,0.967150728340003
2.028158158158158,0.9669474054126961
2.03016016016016,0.96674323561209
2.0321621621621624,0.9665384303465268
2.034164164164164,0.966332948120369
2.0361661661661663,0.966127161851774
2.038168168168168,0.965921042918077
2.04017017017017,0.9657147411512885
2.0421721721721724,0.9655084627610857
2.044174174174174,0.9653021263206664
2.0461761761761763,0.9650959752294103
2.0481781781781785,0.9648900297397907
2.0501801801801802,0.964684547367324
2.0521821821821824,0.9644795895222704
2.054184184184184,0.9642753693908586
2.0561861861861863,0.9640718080818362
2.0581881881881885,0.9638691332309692
2.0601901901901902,0.9636674665804585
2.0621921921921924,0.9634669204735518
2.064194194194194,0.9632677110606155
2.0661961961961963,0.9630697981304948
2.0681981981981985,0.962873316134593
2.0702002002002002,0.9626786175702213
2.0722022022022024,0.9624855188025598
2.074204204204204,0.9622942102707116
2.0762062062062063,0.9621049394501241
2.0782082082082085,0.9619177085093705
2.0802102102102102,0.9617326618665798
2.0822122122122124,0.961549909721199
2.084214214214214,0.9613694904497309
2.0862162162162163,0.9611916624106374
2.0882182182182185,0.9610164574667794
2.0902202202202202,0.960843981485261
2.0922222222222224,0.9606743396796172
2.094224224224224,0.9605076316649198
2.0962262262262263,0.9603439372040997
2.0982282282282285,0.9601834555902041
2.1002302302302303,0.9600261636492329
2.1022322322322324,0.959872180840092
2.104234234234234,0.9597216142550979
2.1062362362362363,0.9595743443694256
2.1082382382382385,0.9594308018870736
2.1102402402402403,0.9592909950706838
2.1122422422422424,0.9591550748670611
2.114244244244244,0.9590228818607675
2.1162462462462464,0.958894607883127
2.1182482482482485,0.9587702443291879
2.1202502502502503,0.9586501661375522
2.1222522522522524,0.958533905986977
2.124254254254254,0.95842204408356
2.1262562562562564,0.9583146605067624
2.1282582582582585,0.9582112799116537
2.1302602602602603,0.9581122907865125
2.1322622622622625,0.9580178498136991
2.134264264264264,0.9579277551964032
2.1362662662662664,0.9578423632448988
2.1382682682682685,0.9577614855941516
2.1402702702702703,0.957685226327081
2.1422722722722725,0.9576134881275429
2.144274274274274,0.9575465692395388
2.1462762762762764,0.9574845883934407
2.1482782782782786,0.9574272790735187
2.1502802802802803,0.9573746874844209
2.1522822822822825,0.9573269137810472
2.154284284284284,0.957283990583489
2.1562862862862864,0.9572458417723599
2.1582882882882886,0.9572126235489543
2.1602902902902903,0.957184339171306
2.1622922922922925,0.9571609022324894
2.164294294294294,0.9571424756326159
2.1662962962962964,0.9571289380520278
2.1682982982982986,0.9571201703618502
2.1703003003003003,0.9571164867602087
2.1723023023023025,0.957117559554507
2.1743043043043047,0.957123736660779
2.1763063063063064,0.9571347682857383
2.1783083083083086,0.9571504788183626
2.1803103103103103,0.9571713635408466
2.1823123123123125,0.9571968827791275
2.1843143143143147,0.9572272213699149
2.1863163163163164,0.9572624150140021
2.1883183183183186,0.9573024444211132
2.1903203203203203,0.9573472780014952
2.1923223223223225,0.9573967185496715
2.1943243243243247,0.9574509169605075
2.1963263263263264,0.9575098133708019
2.1983283283283286,0.9575733038789846
2.2003303303303303,0.9576414441315126
2.2023323323323325,0.9577141685764878
2.2043343343343347,0.957791286956499
2.2063363363363364,0.957872899450157
2.2083383383383386,0.9579590900038865
2.2103403403403403,0.9580494600178171
2.2123423423423425,0.9581442053541828
2.2143443443443447,0.9582434276015878
2.2163463463463464,0.9583467818309206
2.2183483483483486,0.9584542580943679
2.2203503503503503,0.958565916465487
2.2223523523523525,0.9586817472545455
2.2243543543543547,0.958801374837529
2.2263563563563564,0.958925244156706
2.2283583583583586,0.9590528805750637
2.2303603603603603,0.9591843437817381
2.2323623623623625,0.9593196008404683
2.2343643643643647,0.959458436817743
2.2363663663663664,0.9596011937595006
2.2383683683683686,0.9597474895191123
2.2403703703703703,0.9598972716139746
2.2423723723723725,0.9600505330830402
2.2443743743743747,0.9602071796897481
2.2463763763763764,0.9603671010577783
2.2483783783783786,0.9605303850505258
2.2503803803803804,0.9606969188921003
2.2523823823823825,0.9608665458002532
2.2543843843843847,0.9610393089281127
2.2563863863863864,0.9612149566468179
2.2583883883883886,0.961393635726447
2.2603903903903904,0.9615751234419242
2.2623923923923925,0.9617595416323216
2.2643943943943947,0.9619466183419627
2.2663963963963965,0.9621363252080922
2.2683983983983986,0.9623286485873809
2.2704004004004004,0.9625234517274645
2.2724024024024025,0.9627207341413861
2.2744044044044047,0.9629204769294843
2.2764064064064065,0.9631224119221277
2.2784084084084086,0.9633267466814552
2.2804104104104104,0.9635331389627846
2.2824124124124126,0.9637416316729279
2.2844144144144147,0.9639521162351381
2.2864164164164165,0.964164738882812
2.2884184184184186,0.9643791898159367
2.2904204204204204,0.9645954078888055
2.2924224224224226,0.9648134164416865
2.2944244244244247,0.9650332736044526
2.2964264264264265,0.9652544840997626
2.2984284284284286,0.9654774072120379
2.3004304304304304,0.965701818947136
2.3024324324324326,0.9659278127214252
2.3044344344344347,0.9661550250181364
2.3064364364364365,0.9663834426829016
2.3084384384384387,0.9666131197064258
2.3104404404404404,0.9668439356549058
2.3124424424424426,0.9670758665714962
2.3144444444444447,0.9673088698364333
2.3164464464464465,0.9675427080960575
2.3184484484484487,0.9677774576061466
2.3204504504504504,0.9680130366941073
2.3224524524524526,0.9682492659565489
2.3244544544544548,0.9684862027755062
2.3264564564564565,0.9687238856813257
2.3284584584584587,0.9689619591019452
2.3304604604604604,0.9692005328018074
2.3324624624624626,0.9694395343625416
2.3344644644644648,0.9696788384431037
2.3364664664664665,0.9699184206661607
2.3384684684684687,0.9701581384206857
2.3404704704704704,0.9703981180403141
2.3424724724724726,0.9706380316887728
2.3444744744744748,0.97087797848765
2.3464764764764765,0.9711178282464232
2.3484784784784787,0.9713575168373916
2.3504804804804804,0.9715969530986601
2.3524824824824826,0.971836108273022
2.3544844844844848,0.9720748925969152
2.3564864864864865,0.9723132478854417
2.3584884884884887,0.9725511579937889
2.3604904904904904,0.9727884067011756
2.3624924924924926,0.973024966151143
2.364494494494495,0.9732608469974947
2.3664964964964965,0.9734958760688132
2.3684984984984987,0.9737300132255258
2.3705005005005004,0.9739631814594204
2.3725025025025026,0.9741953199917552
2.374504504504505,0.9744263149011341
2.3765065065065065,0.9746561053441964
2.3785085085085087,0.9748846112274715
2.3805105105105104,0.9751117516324562
2.3825125125125126,0.9753374447968884
2.384514514514515,0.9755615841652819
2.3865165165165165,0.9757841349093923
2.3885185185185187,0.9760050039081782
2.3905205205205204,0.9762240742655046
2.3925225225225226,0.9764412753817466
2.394524524524525,0.9766565042364654
2.3965265265265265,0.9768697039983956
2.3985285285285287,0.9770807355550766
2.4005305305305304,0.9772895788258378
2.4025325325325326,0.9774961080198956
2.404534534534535,0.9777002313935524
2.4065365365365365,0.9779018562871654
2.4085385385385387,0.9781009081348699
2.4105405405405405,0.9782972528812228
2.4125425425425426,0.9784908157579845
2.414544544544545,0.9786815005574767
2.4165465465465465,0.9788692102270025
2.4185485485485487,0.9790538807493873
2.4205505505505505,0.9792353347767856
2.4225525525525526,0.9794135249368648
2.424554554554555,0.9795883480891301
2.4265565565565566,0.9797596990560764
2.4285585585585587,0.9799274803128801
2.4305605605605605,0.9800915636802005
2.4325625625625626,0.9802519343234799
2.434564564564565,0.9804083009107886
2.4365665665665666,0.980560718256725
2.4385685685685687,0.9807091288385664
2.4405705705705705,0.9808533049417487
2.4425725725725727,0.9809931637518782
2.444574574574575,0.981128564628356
2.4465765765765766,0.9812595549420413
2.4485785785785787,0.9813859029853456
2.4505805805805805,0.9815075295523444
2.4525825825825827,0.9816243251120133
2.454584584584585,0.9817361890619296
2.4565865865865866,0.9818430118883744
2.4585885885885888,0.9819446268897808
2.4605905905905905,0.9820409941607501
2.4625925925925927,0.982132071840112
2.464594594594595,0.9822177519830542
2.4665965965965966,0.982297810137835
2.4685985985985988,0.9823722215084194
2.4706006006006005,0.9824409082119966
2.4726026026026027,0.9825036926266637
2.474604604604605,0.9825604907100242
2.4766066066066066,0.9826112229611533
2.4786086086086088,0.9826557912691298
2.4806106106106105,0.9826940987572474
2.4826126126126127,0.9827260498849085
2.484614614614615,0.9827514948582843
2.4866166166166166,0.9827704489137031
2.4886186186186188,0.9827827749240057
2.4906206206206205,0.9827884367178956
2.4926226226226227,0.982787281228478
2.494624624624625,0.9827791768376819
2.4966266266266266,0.9827640510959335
2.498628628628629,0.9827419374592036
2.5006306306306305,0.98271260638248
2.5026326326326327,0.9826761092645399
2.504634634634635,0.9826323528436468
2.5066366366366366,0.9825811759679296
2.508638638638639,0.9825225834882402
2.5106406406406405,0.9824565160298244
2.5126426426426427,0.9823828830008114
2.514644644644645,0.9823016689191838
2.5166466466466466,0.9822127665822264
2.518648648648649,0.982116124998328
2.5206506506506505,0.9820117011068482
2.5226526526526527,0.981899402081955
2.524654654654655,0.9817793200435192
2.5266566566566566,0.9816513177787275
2.528658658658659,0.9815153074927956
2.5306606606606605,0.9813713569326945
2.5326626626626627,0.9812194855736658
2.534664664664665,0.9810594590029349
2.5366666666666666,0.9808914328093717
2.538668668668669,0.9807154951567616
2.5406706706706705,0.9805313281130862
2.5426726726726727,0.9803390871249887
2.544674674674675,0.9801387700314047
2.5466766766766766,0.9799303792261612
2.548678678678679,0.9797139449303425
2.5506806806806805,0.9794893751197482
2.5526826826826827,0.9792567858934802
2.554684684684685,0.9790161819183809
2.5566866866866866,0.9787675790282822
2.558688688688689,0.978510903022435
2.5606906906906906,0.9782463119646456
2.5626926926926927,0.9779737968913617
2.564694694694695,0.9776934624543393
2.5666966966966966,0.9774053011178286
2.568698698698699,0.9771094212559788
2.5707007007007006,0.976805759231986
2.5727027027027027,0.9764944952571769
2.574704704704705,0.9761756514911711
2.5767067067067067,0.9758493282308097
2.578708708708709,0.9755154520252096
2.5807107107107106,0.9751744174886134
2.5827127127127127,0.9748260720574357
2.584714714714715,0.9744706120974777
2.5867167167167167,0.9741079535977635
2.588718718718719,0.9737381933737492
2.5907207207207206,0.9733617549207403
2.5927227227227228,0.9729785336469321
2.594724724724725,0.9725886859006101
2.5967267267267267,0.9721923418317131
2.598728728728729,0.9717896030810915
2.6007307307307306,0.9713805681885536
2.6027327327327328,0.9709653133217981
2.604734734734735,0.9705441702209489
2.606736736736737,0.9701170943684272
2.608738738738739,0.9696843388040602
2.6107407407407406,0.9692460214484622
2.6127427427427428,0.9688024173817693
2.614744744744745,0.9683534452285213
2.616746746746747,0.9678993378449194
2.618748748748749,0.9674403461913674
2.6207507507507506,0.966976623621485
2.6227527527527528,0.9665083150817558
2.624754754754755,0.966035502665445
2.626756756756757,0.9655582550915658
2.628758758758759,0.9650771707172057
2.6307607607607606,0.9645922078608584
2.6327627627627628,0.964103579697327
2.634764764764765,0.9636115934964399
2.636766766766767,0.9631161214190697
2.638768768768769,0.9626175347200894
2.6407707707707706,0.9621161022657674
2.642772772772773,0.9616116632717414
2.644774774774775,0.9611049461165186
2.646776776776777,0.9605958488716624
2.648778778778779,0.9600846086230429
2.6507807807807806,0.9595714531703857
2.652782782782783,0.959056582910416
2.654784784784785,0.9585402117765205
2.656786786786787,0.9580225446505822
2.658788788788789,0.9575038902173073
2.6607907907907906,0.956984112788485
2.662792792792793,0.9564637683904207
2.664794794794795,0.9559429871605063
2.666796796796797,0.9554216671778889
2.668798798798799,0.9549005544544278
2.6708008008008006,0.9543797166098417
2.672802802802803,0.9538590861009741
2.674804804804805,0.9533390849204235
2.676806806806807,0.9528199080614519
2.678808808808809,0.9523017787057245
2.680810810810811,0.951784698160391
2.682812812812813,0.9512690279905065
2.684814814814815,0.9507551416793315
2.686816816816817,0.9502430069484404
2.688818818818819,0.949732813989365
2.690820820820821,0.9492249490514828
2.692822822822823,0.9487194165161793
2.694824824824825,0.9482164169847922
2.696826826826827,0.9477162840895138
2.698828828828829,0.9472191751067717
2.700830830830831,0.9467250952280877
2.702832832832833,0.9462345405698462
2.704834834834835,0.9457475206704729
2.706836836836837,0.945264334503787
2.708838838838839,0.9447848730325146
2.710840840840841,0.9443093029150652
2.712842842842843,0.9438384772432277
2.714844844844845,0.9433718605623924
2.716846846846847,0.9429098284894496
2.718848848848849,0.9424526745185897
2.720850850850851,0.9420002223336081
2.722852852852853,0.9415526874475686
2.724854854854855,0.9411107558189932
2.726856856856857,0.9406741042261086
2.728858858858859,0.9402430767676003
2.730860860860861,0.9398176979786947
2.732862862862863,0.9393980463575045
2.734864864864865,0.9389843819384007
2.736866866866867,0.9385766784687195
2.738868868868869,0.9381752496560193
2.740870870870871,0.9377801657695666
2.742872872872873,0.9373914608245103
2.744874874874875,0.937009253216182
2.746876876876877,0.9366337214162312
2.748878878878879,0.936265049648973
2.750880880880881,0.9359031890688139
2.752882882882883,0.9355483316588883
