
Frequencies,Fidelities
1.87,0.9877568436356647
1.872002002002002,0.9877481723905237
1.874004004004004,0.9877391483008088
1.8760060060060062,0.9877297766419667
1.8780080080080082,0.9877200552012255
1.8800100100100101,0.9877099895763937
1.882012012012012,0.9876995829680455
1.884014014014014,0.9876888363823152
1.8860160160160162,0.9876777580442503
1.8880180180180182,0.9876663492644595
1.8900200200200201,0.9876546138695829
1.892022022022022,0.987642555842267
1.894024024024024,0.987630179320911
1.8960260260260262,0.9876174885993155
1.8980280280280282,0.9876044881263144
1.9000300300300301,0.9875911825053465
1.902032032032032,0.9875775764939767
1.904034034034034,0.9875636750033514
1.9060360360360362,0.9875494830976084
1.9080380380380382,0.987535005993225
1.9100400400400401,0.9875202490582922
1.912042042042042,0.987505217811738
1.914044044044044,0.9874899179224824
1.9160460460460462,0.9874743552085037
1.9180480480480482,0.9874585356358587
1.9200500500500501,0.9874424653176113
1.922052052052052,0.9874261505126876
1.924054054054054,0.987409597624665
1.9260560560560562,0.9873928132004461
1.9280580580580582,0.9873758039288907
1.9300600600600601,0.9873585766393379
1.932062062062062,0.9873411383000303
1.934064064064064,0.9873234960164861
1.9360660660660662,0.9873056570297294
1.9380680680680682,0.9872876287144697
1.9400700700700702,0.9872694185771532
1.942072072072072,0.9872510342539376
1.944074074074074,0.9872324835085602
1.9460760760760762,0.9872137742300963
1.9480780780780782,0.9871949144306242
1.9500800800800802,0.9871759122427877
1.9520820820820821,0.9871567759172424
1.954084084084084,0.987137513820005
1.9560860860860863,0.987118134429687
1.9580880880880882,0.9870986463346293
1.9600900900900902,0.9870790582299094
1.9620920920920921,0.9870593789142589
1.9640940940940943,0.9870396172868606
1.9660960960960963,0.9870197823440259
1.9680980980980982,0.9869998831757755
1.9701001001001002,0.9869799289622927
1.9721021021021021,0.9869599289702818
1.9741041041041043,0.9869398925491977
1.9761061061061063,0.9869198291273839
1.9781081081081082,0.9868997482080745
1.9801101101101102,0.9868796593653059
1.9821121121121121,0.9868595722397203
1.9841141141141143,0.9868394965342349
1.9861161161161163,0.986819442009648
1.9881181181181182,0.9867994184800916
1.9901201201201202,0.9867794358084202
1.9921221221221221,0.9867595039014699
1.9941241241241243,0.9867396327052285
1.9961261261261263,0.9867198321999158
1.9981281281281282,0.9867001123949463
2.00013013013013,0.9866804833238142
2.0021321321321324,0.9866609708902039
2.004134134134134,0.9866415534526041
2.0061361361361363,0.986622256940411
2.008138138138138,0.986603091430481
2.01014014014014,0.9865840669968536
2.0121421421421424,0.9865651937051352
2.014144144144144,0.9865464816068061
2.0161461461461463,0.9865279407334664
2.018148148148148,0.9865095810910177
2.02015015015015,0.9864914126537767
2.0221521521521524,0.9864734453585422
2.024154154154154,0.9864556890986085
2.0261561561561563,0.9864381656568709
2.028158158158158,0.9864208609702764
2.03016016016016,0.9864037966769976
2.0321621621621624,0.9863869824355884
2.034164164164164,0.9863704278305739
2.0361661661661663,0.9863541423662469
2.038168168168168,0.9863381354604782
2.04017017017017,0.986322416438487
2.0421721721721724,0.9863069945266214
2.044174174174174,0.9862918788461342
2.0461761761761763,0.9862770784069731
2.0481781781781785,0.9862626021015699
2.0501801801801802,0.9862484586986586
2.0521821821821824,0.9862346568370971
2.054184184184184,0.9862212050197543
2.0561861861861863,0.9862081116073982
2.0581881881881885,0.9861953848126298
2.0601901901901902,0.986183032693891
2.0621921921921924,0.986171063149494
2.064194194194194,0.986159483911716
2.0661961961961963,0.9861483025409871
2.0681981981981985,0.9861375264201037
2.0702002002002002,0.9861271627485559
2.0722022022022024,0.9861172185369261
2.074204204204204,0.9861077006013577
2.0762062062062063,0.9860986155581658
2.0782082082082085,0.9860899698184872
2.0802102102102102,0.9860817695830926
2.0822122122122124,0.9860740208372646
2.084214214214214,0.9860667293458353
2.0862162162162163,0.9860599006483108
2.0882182182182185,0.9860535400541459
2.0902202202202202,0.9860476526381483
2.0922222222222224,0.9860422432360122
2.094224224224224,0.9860373164400013
2.0962262262262263,0.986032876594796
2.0982282282282285,0.9860289277934657
2.1002302302302303,0.9860254942186318
2.1022322322322324,0.986022538779028
2.104234234234234,0.9860200128246928
2.1062362362362363,0.9860180912342267
2.1082382382382385,0.9860166500428551
2.1102402402402403,0.9860157189662423
2.1122422422422424,0.9860153002376377
2.114244244244244,0.9860153958126139
2.1162462462462464,0.9860160073666187
2.1182482482482485,0.9860171362927335
2.1202502502502503,0.9860187836996016
2.1222522522522524,0.9860209504095736
2.124254254254254,0.9860236369570382
2.1262562562562564,0.9860268435869688
2.1282582582582585,0.9860305702536585
2.1302602602602603,0.9860348166196691
2.1322622622622625,0.9860395820549861
2.134264264264264,0.98604486563638
2.1362662662662664,0.9860506661469729
2.1382682682682685,0.9860569820760215
2.1402702702702703,0.9860638116189012
2.1422722722722725,0.9860711526773105
2.144274274274274,0.9860790028596769
2.1462762762762764,0.9860873594817792
2.1482782782782786,0.9860962195675705
2.1502802802802803,0.9861055798502205
2.1522822822822825,0.9861154367733561
2.154284284284284,0.9861257864925159
2.1562862862862864,0.9861366248768103
2.1582882882882886,0.986147947510767
2.1602902902902903,0.9861597647420559
2.1622922922922925,0.9861720415276085
2.164294294294294,0.9861847876303641
2.1662962962962964,0.9861979975191559
2.1682982982982986,0.9862116653905151
2.1703003003003003,0.986225785171709
2.1723023023023025,0.9862403505239694
2.1743043043043047,0.9862553548458758
2.1763063063063064,0.9862707912769507
2.1783083083083086,0.9862866527014038
2.1803103103103103,0.9863029317520667
2.1823123123123125,0.986319620814476
2.1843143143143147,0.9863367120311287
2.1863163163163164,0.9863541973059083
2.1883183183183186,0.9863720683086252
2.1903203203203203,0.986390309235963
2.1923223223223225,0.9864089257656762
2.1943243243243247,0.986427901676235
2.1963263263263264,0.9864472233592156
2.1983283283283286,0.9864668901252606
2.2003303303303303,0.9864868879960895
2.2023323323323325,0.9865072071427792
2.2043343343343347,0.9865278375437986
2.2063363363363364,0.9865487689906988
2.2083383383383386,0.9865699910939422
2.2103403403403403,0.9865914932888052
2.2123423423423425,0.9866132648413755
2.2143443443443447,0.9866352948546221
2.2163463463463464,0.9866575722745584
2.2183483483483486,0.9866800858964643
2.2203503503503503,0.9867028243711601
2.2223523523523525,0.9867257762113767
2.2243543543543547,0.9867489297981247
2.2263563563563564,0.9867722877366036
2.2283583583583586,0.9867958095319845
2.2303603603603603,0.986819497492407
2.2323623623623625,0.9868433395368602
2.2343643643643647,0.9868673234851648
2.2363663663663664,0.9868914370645661
2.2383683683683686,0.986915667916337
2.2403703703703703,0.9869400036023348
2.2423723723723725,0.9869644205653185
2.2443743743743747,0.9869889282408484
2.2463763763763764,0.9870135030252478
2.2483783783783786,0.9870381322286392
2.2503803803803804,0.9870628031145917
2.2523823823823825,0.9870875029066172
2.2543843843843847,0.9871122187946424
2.2563863863863864,0.9871369379414338
2.2583883883883886,0.9871616474889893
2.2603903903903904,0.9871863345648536
2.2623923923923925,0.9872109862884358
2.2643943943943947,0.9872355897771941
2.2663963963963965,0.9872601321528415
2.2683983983983986,0.9872846005474115
2.2704004004004004,0.9873090176022361
2.2724024024024025,0.9873332995787945
2.2744044044044047,0.9873574690931519
2.2764064064064065,0.9873815133782254
2.2784084084084086,0.9874054197066182
2.2804104104104104,0.9874291753962675
2.2824124124124126,0.9874527678159841
2.2844144144144147,0.9874761843908764
2.2864164164164165,0.9874994126077216
2.2884184184184186,0.9875223593894225
2.2904204204204204,0.9875451735817052
2.2924224224224226,0.9875677622977989
2.2944244244244247,0.9875901133226305
2.2964264264264265,0.9876122145280524
2.2984284284284286,0.9876340538775723
2.3004304304304304,0.9876556347140949
2.3024324324324326,0.987676914573561
2.3044344344344347,0.9876978970633514
2.3064364364364365,0.987718570558942
2.3084384384384387,0.9877389235495722
2.3104404404404404,0.9877589446423446
2.3124424424424426,0.9877786225662155
2.3144444444444447,0.9877979461758674
2.3164464464464465,0.9878169044554921
2.3184484484484487,0.987835486522445
2.3204504504504504,0.9878537125280181
2.3224524524524526,0.9878715101439525
2.3244544544544548,0.9878888997335995
2.3264564564564565,0.9879058709814929
2.3284584584584587,0.9879224137220883
2.3304604604604604,0.9879385179428107
2.3324624624624626,0.9879541737870055
2.3344644644644648,0.9879693715567835
2.3364664664664665,0.9879840902447027
2.3384684684684687,0.9879983434519242
2.3404704704704704,0.9880120870187964
2.3424724724724726,0.9880253588896354
2.3444744744744748,0.9880381266705436
2.3464764764764765,0.9880503816710541
2.3484784784784787,0.9880621153769771
2.3504804804804804,0.9880733194524952
2.3524824824824826,0.9880839857423037
2.3544844844844848,0.9880941273012522
2.3564864864864865,0.9881036942905788
2.3584884884884887,0.988112700132222
2.3604904904904904,0.9881211374124536
2.3624924924924926,0.988128998907573
2.364494494494495,0.9881362775854982
2.3664964964964965,0.9881429666075402
2.3684984984984987,0.9881490670894589
2.3705005005005004,0.9881545570345242
2.3725025025025026,0.9881594379835408
2.374504504504505,0.9881637038868835
2.3765065065065065,0.9881673488959344
2.3785085085085087,0.9881703673644879
2.3805105105105104,0.9881727341649549
2.3825125125125126,0.9881744833596647
2.384514514514515,0.988175590302806
2.3865165165165165,0.9881760650293256
2.3885185185185187,0.9881758731893288
2.3905205205205204,0.9881750252572702
2.3925225225225226,0.9881735170411905
2.394524524524525,0.9881713445619975
2.3965265265265265,0.988168504054712
2.3985285285285287,0.9881649919696935
2.4005305305305304,0.9881608049738818
2.4025325325325326,0.9881559399520101
2.404534534534535,0.9881503940078569
2.4065365365365365,0.9881441644654538
2.4085385385385387,0.9881372488703216
2.4105405405405405,0.9881296449907186
2.4125425425425426,0.9881213508188706
2.414544544544545,0.9881123645722363
2.4165465465465465,0.9881026846947538
2.4185485485485487,0.9880923098581151
2.4205505505505505,0.98808123896304
2.4225525525525526,0.988069471140569
2.424554554554555,0.9880570057533691
2.4265565565565566,0.9880438100134498
2.4285585585585587,0.9880299485367021
2.4305605605605605,0.9880153889845105
2.4325625625625626,0.9880001316592617
2.434564564564565,0.9879841771016035
2.4365665665665666,0.9879674915991411
2.4385685685685687,0.9879501450933053
2.4405705705705705,0.9879321044190542
2.4425725725725727,0.9879133710838939
2.444574574574575,0.9878939468405101
2.4465765765765766,0.98787383368815
2.4485785785785787,0.9878530088868271
2.4505805805805805,0.9878315249147959
2.4525825825825827,0.9878093595269328
2.454584584584585,0.9877865993089874
2.4565865865865866,0.9877630804216057
2.4585885885885888,0.9877388898781025
2.4605905905905905,0.9877140314425575
2.4625925925925927,0.9876885091366162
2.464594594594595,0.9876622650579227
2.4665965965965966,0.9876354283998822
2.4685985985985988,0.9876079452972429
2.4706006006006005,0.9875798128901268
2.4726026026026027,0.9875510437204991
2.474604604604605,0.9875216371396779
2.4766066066066066,0.987491652307898
2.4786086086086088,0.9874609951919062
2.4806106106106105,0.9874297222008187
2.4826126126126127,0.9873977888799375
2.484614614614615,0.9873653057223474
2.4866166166166166,0.987332226185922
2.4886186186186188,0.987298575005407
2.4906206206206205,0.987264327825417
2.4926226226226227,0.9872295324063695
2.494624624624625,0.9871941499896995
2.4966266266266266,0.9871582126255202
2.498628628628629,0.9871217291601057
2.5006306306306305,0.9870847087146049
2.5026326326326327,0.9870471606851917
2.504634634634635,0.9870090525734949
2.5066366366366366,0.9869704785753857
2.508638638638639,0.9869314068316525
2.5106406406406405,0.986891847838132
2.5126426426426427,0.9868518123648649
2.514644644644645,0.9868113114555623
2.5166466466466466,0.9867703708065877
2.518648648648649,0.9867289733040603
2.5206506506506505,0.9866872285800313
2.5226526526526527,0.986644999931233
2.524654654654655,0.9866023472007421
2.5266566566566566,0.9865593009944796
2.528658658658659,0.9865158742445534
2.5306606606606605,0.9864720801471412
2.5326626626626627,0.9864279321605578
2.534664664664665,0.9863834440031657
2.5366666666666666,0.9863386296510869
2.538668668668669,0.9862935033357514
2.5406706706706705,0.9862480692083004
2.5426726726726727,0.9862023627639299
2.544674674674675,0.9861563885552018
2.5466766766766766,0.986110161806442
2.548678678678679,0.9860636979821535
2.5506806806806805,0.9860170127833834
2.5526826826826827,0.9859701221438918
2.554684684684685,0.9859230422261913
2.5566866866866866,0.985875789417233
2.558688688688689,0.9858283803240705
2.5606906906906906,0.9857808318733842
2.5626926926926927,0.9857331609020931
2.564694694694695,0.9856853847387844
2.5666966966966966,0.9856375208221686
2.568698698698699,0.985589586785734
2.5707007007007006,0.9855416004520423
2.5727027027027027,0.985493579826854
2.574704704704705,0.9854455430930131
2.5767067067067067,0.9853975086041263
2.578708708708709,0.985349494878068
2.5807107107107106,0.9853015205902479
2.5827127127127127,0.9852536045666698
2.584714714714715,0.9852057657768241
2.5867167167167167,0.9851580233263534
2.588718718718719,0.9851103470755836
2.5907207207207206,0.9850628550299102
2.5927227227227228,0.9850155173838285
2.594724724724725,0.984968353710536
2.5967267267267267,0.9849214017943613
2.598728728728729,0.9848746451532507
2.6007307307307306,0.9848281217501085
2.6027327327327328,0.9847818514933533
2.604734734734735,0.984735854353231
2.606736736736737,0.9846901503527303
2.608738738738739,0.9846447595582754
2.6107407407407406,0.9845996395111941
2.6127427427427428,0.9845549353067207
2.614744744744745,0.9845106046771395
2.616746746746747,0.9844666677672803
2.618748748748749,0.9844231376324412
2.6207507507507506,0.9843800486907872
2.6227527527527528,0.9843374138350619
2.624754754754755,0.9842952328916106
2.626756756756757,0.9842535660112726
2.628758758758759,0.9842124132581301
2.6307607607607606,0.9841717945277537
2.6327627627627628,0.9841317296384005
2.634764764764765,0.9840922383203898
2.636766766766767,0.9840533402054232
2.638768768768769,0.9840151273594863
2.6407707707707706,0.9839774325544833
2.642772772772773,0.983940430835004
2.644774774774775,0.9839040996460424
2.646776776776777,0.9838684579645963
2.648778778778779,0.98383353551566
2.6507807807807806,0.9837993291528138
2.652782782782783,0.983765868205058
2.654784784784785,0.9837331709314724
2.656786786786787,0.9837012553848776
2.658788788788789,0.9836701310694196
2.6607907907907906,0.9836398390914172
2.662792792792793,0.9836103747425917
2.664794794794795,0.9835817620569146
2.666796796796797,0.9835540178975115
2.668798798798799,0.9835271588585035
2.6708008008008006,0.9835012012548903
2.672802802802803,0.9834761609694722
2.674804804804805,0.9834520541885466
2.676806806806807,0.9834288960147859
2.678808808808809,0.9834067015478697
2.680810810810811,0.9833854855596775
2.682812812812813,0.9833652671072908
2.684814814814815,0.9833460591014845
2.686816816816817,0.9833278586171579
2.688818818818819,0.9833107132192633
2.690820820820821,0.9832945993120586
2.692822822822823,0.983279545124623
2.694824824824825,0.9832655628851731
2.696826826826827,0.9832526387869972
2.698828828828829,0.9832408352441888
2.700830830830831,0.983230149104567
2.702832832832833,0.9832205685254283
2.704834834834835,0.9832121149376405
2.706836836836837,0.9832047980803607
2.708838838838839,0.9831986272540846
2.710840840840841,0.9831935972727281
2.712842842842843,0.9831897381908457
2.714844844844845,0.9831870942743677
2.716846846846847,0.9831855916054983
2.718848848848849,0.9831852746852733
2.720850850850851,0.9831861500640685
2.722852852852853,0.9831882238169377
2.724854854854855,0.9831915015395591
2.726856856856857,0.9831959883445018
2.728858858858859,0.9832016888578111
2.730860860860861,0.9832085759652466
2.732862862862863,0.9832167156163604
2.734864864864865,0.9832260799064078
2.736866866866867,0.9832366714875913
2.738868868868869,0.9832485832552537
2.740870870870871,0.9832616356726558
2.742872872872873,0.9832758578401258
2.744874874874875,0.9832913753350748
2.746876876876877,0.9833081258719035
2.748878878878879,0.9833261090939843
2.750880880880881,0.9833453241418518
