
Frequencies,Fidelities
1.87,0.9626597301250788
1.872002002002002,0.9625789400893563
1.874004004004004,0.9624947778335429
1.8760060060060062,0.9624072908055641
1.8780080080080082,0.9623164933020555
1.8800100100100101,0.9622224008639243
1.882012012012012,0.9621250302983764
1.884014014014014,0.9620243997011519
1.8860160160160162,0.9619205718856372
1.8880180180180182,0.9618134808276814
1.8900200200200201,0.9617031919859906
1.892022022022022,0.9615897288363364
1.894024024024024,0.9614731162564012
1.8960260260260262,0.9613533805485589
1.8980280280280282,0.9612305494625196
1.9000300300300301,0.961104652217746
1.902032032032032,0.9609757195257573
1.904034034034034,0.9608439387509016
1.9060360360360362,0.9607088929387957
1.9080380380380382,0.9605710540471213
1.9100400400400401,0.960430317901562
1.912042042042042,0.9602867229944301
1.914044044044044,0.9601403094348431
1.9160460460460462,0.9599911189674607
1.9180480480480482,0.9598391949904401
1.9200500500500501,0.9596845825725748
1.922052052052052,0.9595273284694914
1.924054054054054,0.9593674811388682
1.9260560560560562,0.9592050907545999
1.9280580580580582,0.9590402092198291
1.9300600600600601,0.958872890178788
1.932062062062062,0.9587031890273499
1.934064064064064,0.9585311491033331
1.9360660660660662,0.9583568580045831
1.9380680680680682,0.9581802533216922
1.9400700700700702,0.958001611520541
1.942072072072072,0.9578208911374075
1.944074074074074,0.9576381582202704
1.9460760760760762,0.9574534806013093
1.9480780780780782,0.9572669278949311
1.9500800800800802,0.9570785736802808
1.9520820820820821,0.9568884868943429
1.954084084084084,0.9566967445095453
1.9560860860860863,0.9565034232105719
1.9580880880880882,0.956308753419723
1.9600900900900902,0.9561125136441164
1.9620920920920921,0.9559148886354907
1.9640940940940943,0.955716054733396
1.9660960960960963,0.9555160511815904
1.9680980980980982,0.955314948227256
1.9701001001001002,0.9551128660759588
1.9721021021021021,0.9549098797714335
1.9741041041041043,0.9547060809929464
1.9761061061061063,0.9545015629552875
1.9781081081081082,0.9542964203739656
1.9801101101101102,0.954090749428024
1.9821121121121121,0.9538846477203808
1.9841141141141143,0.9536782142357456
1.9861161161161163,0.9534715492961017
1.9881181181181182,0.9532647545137665
1.9901201201201202,0.9530579327419693
1.9921221221221221,0.9528511880230792
1.9941241241241243,0.9526446255343992
1.9961261261261263,0.9524383515315812
1.9981281281281282,0.952232473289691
2.00013013013013,0.9520270990419959
2.0021321321321324,0.9518223379163693
2.004134134134134,0.9516182998695653
2.0061361361361363,0.9514150956192333
2.008138138138138,0.9512128365737453
2.01014014014014,0.9510116347600106
2.0121421421421424,0.9508116027491792
2.014144144144144,0.9506128535804264
2.0161461461461463,0.9504155006827901
2.018148148148148,0.9502196577951599
2.02015015015015,0.9500254388845383
2.0221521521521524,0.9498329629111046
2.024154154154154,0.9496423343583317
2.0261561561561563,0.9494536722020652
2.028158158158158,0.9492670904720193
2.03016016016016,0.9490827029937077
2.0321621621621624,0.9489006897778618
2.034164164164164,0.9487210316497505
2.0361661661661663,0.9485439071202877
2.038168168168168,0.9483694282827804
2.04017017017017,0.948197706563872
2.0421721721721724,0.9480288526284765
2.044174174174174,0.9478629288892124
2.0461761761761763,0.9477001394932897
2.0481781781781785,0.9475405733788443
2.0501801801801802,0.9473842781034383
2.0521821821821824,0.9472312923222255
2.054184184184184,0.947081913578788
2.0561861861861863,0.946936147884729
2.0581881881881885,0.9467940963502679
2.0601901901901902,0.9466558584585852
2.0621921921921924,0.9465215319707725
2.064194194194194,0.9463912868544975
2.0661961961961963,0.9462650695451895
2.0681981981981985,0.9461430456489446
2.0702002002002002,0.9460253051047123
2.0722022022022024,0.9459119356677022
2.074204204204204,0.9458030228204931
2.0762062062062063,0.9456985646408819
2.0782082082082085,0.9455988118744363
2.0802102102102102,0.9455037576406586
2.0822122122122124,0.9454134774754053
2.084214214214214,0.945328044222749
2.0862162162162163,0.9452475035055502
2.0882182182182185,0.945171971721131
2.0902202202202202,0.9451015396803535
2.0922222222222224,0.9450362182052577
2.094224224224224,0.9449760130245679
2.0962262262262263,0.9449210310816887
2.0982282282282285,0.9448713243238915
2.1002302302302303,0.9448269414500248
2.1022322322322324,0.9447880382509746
2.104234234234234,0.9447543501642622
2.1062362362362363,0.9447261983700199
2.1082382382382385,0.9447035316689887
2.1102402402402403,0.9446863817168473
2.1122422422422424,0.9446749086902337
2.114244244244244,0.9446688727571588
2.1162462462462464,0.944668427104852
2.1182482482482485,0.9446735889859662
2.1202502502502503,0.9446843719736677
2.1222522522522524,0.9447007859372161
2.124254254254254,0.9447228370210596
2.1262562562562564,0.9447505276276258
2.1282582582582585,0.9447837711435622
2.1302602602602603,0.9448227320619539
2.1322622622622625,0.9448673171659332
2.134264264264264,0.9449175137902914
2.1362662662662664,0.944973305496219
2.1382682682682685,0.9450346720759504
2.1402702702702703,0.945101574963686
2.1422722722722725,0.9451740155320341
2.144274274274274,0.9452519478260195
2.1462762762762764,0.9453353366816243
2.1482782782782786,0.9454241432435642
2.1502802802802803,0.9455183249915401
2.1522822822822825,0.9456178357697654
2.154284284284284,0.9457226258201599
2.1562862862862864,0.9458326418187222
2.1582882882882886,0.9459478269152546
2.1602902902902903,0.9460681207763451
2.1622922922922925,0.9461934596314865
2.164294294294294,0.9463237763223087
2.1662962962962964,0.946459000354777
2.1682982982982986,0.9465990579543926
2.1703003003003003,0.9467438721242063
2.1723023023023025,0.9468933627055185
2.1743043043043047,0.9470474464413983
2.1763063063063064,0.947206037042643
2.1783083083083086,0.9473690452561863
2.1803103103103103,0.9475363789359642
2.1823123123123125,0.9477079431159263
2.1843143143143147,0.9478836400853577
2.1863163163163164,0.948063369466019
2.1883183183183186,0.9482470282913135
2.1903203203203203,0.9484345110873429
2.1923223223223225,0.9486257099554932
2.1943243243243247,0.9488205146566269
2.1963263263263264,0.9490188126968618
2.1983283283283286,0.9492204894144443
2.2003303303303303,0.9494254771622871
2.2023323323323325,0.9496335592317668
2.2043343343343347,0.9498446638683022
2.2063363363363364,0.9500586686309199
2.2083383383383386,0.9502754493614433
2.2103403403403403,0.9504948802767484
2.2123423423423425,0.9507168340616594
2.2143443443443447,0.9509411819620854
2.2163463463463464,0.9511677972805999
2.2183483483483486,0.9513965410592007
2.2203503503503503,0.9516272849742747
2.2223523523523525,0.9518598638389667
2.2243543543543547,0.9520942065480009
2.2263563563563564,0.9523301458587375
2.2283583583583586,0.9525675455569265
2.2303603603603603,0.9528062687327422
2.2323623623623625,0.9530461778717682
2.2343643643643647,0.9532871349451254
2.2363663663663664,0.9535290003969392
2.2383683683683686,0.9537716376315162
2.2403703703703703,0.9540149065250809
2.2423723723723725,0.9542586678729268
2.2443743743743747,0.9545027823911422
2.2463763763763764,0.9547471107998846
2.2483783783783786,0.9549915139052315
2.2503803803803804,0.9552359066936023
2.2523823823823825,0.9554800424250878
2.2543843843843847,0.9557238365805785
2.2563863863863864,0.9559671510967536
2.2583883883883886,0.9562098483810494
2.2603903903903904,0.9564517913831818
2.2623923923923925,0.9566928436648883
2.2643943943943947,0.9569328694675642
2.2663963963963965,0.9571717337779398
2.2683983983983986,0.9574093023916517
2.2704004004004004,0.9576454419747518
2.2724024024024025,0.9578800201229705
2.2744044044044047,0.9581129054189121
2.2764064064064065,0.958343967486972
2.2784084084084086,0.9585729531641025
2.2804104104104104,0.958800059599934
2.2824124124124126,0.9590248819475615
2.2844144144144147,0.9592471451342492
2.2864164164164165,0.9594671769682295
2.2884184184184186,0.9596847519950615
2.2904204204204204,0.9598995609586599
2.2924224224224226,0.9601114844605105
2.2944244244244247,0.960320468820733
2.2964264264264265,0.9605263918846905
2.2984284284284286,0.9607291587563236
2.3004304304304304,0.9609286062902317
2.3024324324324326,0.9611246614806319
2.3044344344344347,0.9613172076601032
2.3064364364364365,0.9615061263691509
2.3084384384384387,0.9616913136368193
2.3104404404404404,0.9618726630258552
2.3124424424424426,0.9620500697478607
2.3144444444444447,0.9622234306768492
2.3164464464464465,0.962392644360982
2.3184484484484487,0.962557611032424
2.3204504504504504,0.962718232615548
2.3224524524524526,0.9628744723799092
2.3244544544544548,0.9630261161020821
2.3264564564564565,0.9631731307223053
2.3284584584584587,0.963315121268717
2.3304604604604604,0.9634526061797857
2.3324624624624626,0.9635854385563558
2.3344644644644648,0.9637135933570434
2.3364664664664665,0.9638361335531604
2.3384684684684687,0.9639533621127762
2.3404704704704704,0.9640655146307795
2.3424724724724726,0.964171909109557
2.3444744744744748,0.9642733667508487
2.3464764764764765,0.9643693591268301
2.3484784784784787,0.9644598118796914
2.3504804804804804,0.9645447075678434
2.3524824824824826,0.9646238436642418
2.3544844844844848,0.9646973374903443
2.3564864864864865,0.9647649140914564
2.3584884884884887,0.964826446726428
2.3604904904904904,0.9648821856444278
2.3624924924924926,0.9649319100979517
2.364494494494495,0.9649755586223123
2.3664964964964965,0.9650131647738622
2.3684984984984987,0.9650444828763305
2.3705005005005004,0.9650695499668717
2.3725025025025026,0.9650883107521201
2.374504504504505,0.9651007114542716
2.3765065065065065,0.9651066998010419
2.3785085085085087,0.9651062250161155
2.3805105105105104,0.9650992378102371
2.3825125125125126,0.9650856903730696
2.384514514514515,0.9650655363657004
2.3865165165165165,0.9650387309141684
2.3885185185185187,0.9650052306037482
2.3905205205205204,0.9649649934743132
2.3925225225225226,0.9649179790167364
2.394524524524525,0.9648639858426634
2.3965265265265265,0.9648033018596807
2.3985285285285287,0.9647357369291798
2.4005305305305304,0.9646612372488861
2.4025325325325326,0.9645797794259696
2.404534534534535,0.9644913316433311
2.4065365365365365,0.9643958861091381
2.4085385385385387,0.9642933680922994
2.4105405405405405,0.9641838116174288
2.4125425425425426,0.9640671163511345
2.414544544544545,0.9639432941284795
2.4165465465465465,0.9638123220254061
2.4185485485485487,0.9636741786403811
2.4205505505505505,0.9635288441103131
2.4225525525525526,0.9633763276821685
2.424554554554555,0.9632165557776464
2.4265565565565566,0.9630495425324368
2.4285585585585587,0.962875274427988
2.4305605605605605,0.9626937395878545
2.4325625625625626,0.962504927803171
2.434564564564565,0.9623088305597576
2.4365665665665666,0.9621054410667473
2.4385685685685687,0.9618947542867697
2.4405705705705705,0.9616767669675366
2.4425725725725727,0.9614514776750143
2.444574574574575,0.9612188868279246
2.4465765765765766,0.9609789967336343
2.4485785785785787,0.9607317844646772
2.4505805805805805,0.9604773095764143
2.4525825825825827,0.9602155540562347
2.454584584584585,0.9599465281511244
2.4565865865865866,0.95967036988023
2.4585885885885888,0.9593868450505282
2.4605905905905905,0.9590960256948484
2.4625925925925927,0.9587980650492258
2.464594594594595,0.9584929436942473
2.4665965965965966,0.9581805532060594
2.4685985985985988,0.9578611052800572
2.4706006006006005,0.9575345478982977
2.4726026026026027,0.9572009117132834
2.474604604604605,0.9568602298800692
2.4766066066066066,0.9565125381049708
2.4786086086086088,0.9561578746945434
2.4806106106106105,0.9557964198667139
2.4826126126126127,0.9554279649381704
2.484614614614615,0.955052641642756
2.4866166166166166,0.9546705268359654
2.4886186186186188,0.95428167255681
2.4906206206206205,0.9538861337353826
2.4926226226226227,0.9534839682398404
2.494624624624625,0.9530751468302208
2.4966266266266266,0.9526600564350128
2.498628628628629,0.9522384326070621
2.5006306306306305,0.9518103999927907
2.5026326326326327,0.9513758568195823
2.504634634634635,0.9509353435664845
2.5066366366366366,0.9504885796022238
2.508638638638639,0.9500359037934569
2.5106406406406405,0.949577207942909
2.5126426426426427,0.9491126351832184
2.514644644644645,0.9486422785064592
2.5166466466466466,0.948166113780228
2.518648648648649,0.9476844703972425
2.5206506506506505,0.9471972651325894
2.5226526526526527,0.946704939498853
2.524654654654655,0.9462072229235147
2.5266566566566566,0.9457043145105386
2.528658658658659,0.9451961613203741
2.5306606606606605,0.9446832958781017
2.5326626626626627,0.9441656399512466
2.534664664664665,0.9436434299743257
2.5366666666666666,0.9431165837792177
2.538668668668669,0.9425853421019721
2.5406706706706705,0.9420498437399784
2.5426726726726727,0.9415102310579739
2.544674674674675,0.9409666499783749
2.5466766766766766,0.9404198894586695
2.548678678678679,0.9398683102783025
2.5506806806806805,0.9393137388962156
2.5526826826826827,0.9387556667236376
2.554684684684685,0.9381947339012433
2.5566866866866866,0.9376305324694503
2.558688688688689,0.937063553787499
2.5606906906906906,0.9364940148857259
2.5626926926926927,0.9359218605420976
2.564694694694695,0.9353473961083296
2.5666966966966966,0.9347707929855158
2.568698698698699,0.9341921109674873
2.5707007007007006,0.9336119153226754
2.5727027027027027,0.9330299614935342
2.574704704704705,0.9324467102788225
2.5767067067067067,0.9318622687183993
2.578708708708709,0.9312762530369045
2.5807107107107106,0.9306900914738259
2.5827127127127127,0.9301033697071242
2.584714714714715,0.9295167194134872
2.5867167167167167,0.9289295098766334
2.588718718718719,0.928342374952134
2.5907207207207206,0.927755530934662
2.5927227227227228,0.9271691496661002
2.594724724724725,0.9265835475253992
2.5967267267267267,0.9259988978253443
2.598728728728729,0.92541548850064
2.6007307307307306,0.9248334320443432
2.6027327327327328,0.9242529761944079
2.604734734734735,0.9236743798480627
2.606736736736737,0.923097629549944
2.608738738738739,0.9225234546304624
2.6107407407407406,0.9219527439255859
2.6127427427427428,0.9213832621860217
2.614744744744745,0.9208174529799849
2.616746746746747,0.920254607905481
2.618748748748749,0.9196957105178198
2.6207507507507506,0.9191403452934144
2.6227527527527528,0.9185890470365873
2.624754754754755,0.9180418902445472
2.626756756756757,0.9174991714903218
2.628758758758759,0.9169610426792795
2.6307607607607606,0.91642794913185
2.6327627627627628,0.9159000081297111
2.634764764764765,0.9153773969119515
2.636766766766767,0.9148604893674402
2.638768768768769,0.9143495107672811
2.6407707707707706,0.913844569616985
2.642772772772773,0.9133458188978285
2.644774774774775,0.9128537669356571
2.646776776776777,0.9123682946443143
2.648778778778779,0.9118899942736008
2.6507807807807806,0.9114178523057008
2.652782782782783,0.9109542083521668
2.654784784784785,0.9104979622008527
2.656786786786787,0.9100496496869387
2.658788788788789,0.9096094190304327
2.6607907907907906,0.9091774812829008
2.662792792792793,0.9087537944758322
2.664794794794795,0.9083390600498328
2.666796796796797,0.9079331621197775
2.668798798798799,0.9075362546692642
2.6708008008008006,0.9071488331314476
2.672802802802803,0.906770904647451
2.674804804804805,0.9064027295278694
2.676806806806807,0.9060443460021663
2.678808808808809,0.905696006470905
2.680810810810811,0.9053578950394929
2.682812812812813,0.9050303509250235
2.684814814814815,0.9047135497247959
2.686816816816817,0.9044071035987731
2.688818818818819,0.9041116669960274
2.690820820820821,0.9038270670656335
2.692822822822823,0.9035539008031553
2.694824824824825,0.9032914543887361
2.696826826826827,0.9030408306478204
2.698828828828829,0.9028018032692986
2.700830830830831,0.9025748038950674
2.702832832832833,0.9023591933294456
2.704834834834835,0.9021557070693882
2.706836836836837,0.9019645394525182
2.708838838838839,0.9017852805662633
2.710840840840841,0.9016183953310819
2.712842842842843,0.9014637818723266
2.714844844844845,0.9013216193124423
2.716846846846847,0.9011919894073256
2.718848848848849,0.9010746440425093
2.720850850850851,0.9009706457558164
2.722852852852853,0.9008790392929926
2.724854854854855,0.9008002326567344
2.726856856856857,0.9007340862427391
2.728858858858859,0.900680746874952
2.730860860860861,0.900640706075035
2.732862862862863,0.9006133805544938
2.734864864864865,0.900599039061369
2.736866866866867,0.900597969026847
2.738868868868869,0.9006098691569093
2.740870870870871,0.9006348110631954
2.742872872872873,0.9006727973898576
2.744874874874875,0.9007238224392187
2.746876876876877,0.900787877578066
2.748878878878879,0.9008649469659953
2.750880880880881,0.9009554561450754
