
Frequencies,Fidelities
1.87,0.9786632441103125
1.872002002002002,0.9787713565297849
1.874004004004004,0.9788906760225193
1.8760060060060062,0.9790200398909918
1.8780080080080082,0.9791584348757632
1.8800100100100101,0.9793036306586875
1.882012012012012,0.9794549346601955
1.884014014014014,0.979610563318448
1.8860160160160162,0.9797690650404434
1.8880180180180182,0.9799288746470607
1.8900200200200201,0.9800884731258035
1.892022022022022,0.9802457147972162
1.894024024024024,0.9804004821395655
1.8960260260260262,0.9805493380737376
1.8980280280280282,0.9806926645083982
1.9000300300300301,0.9808276194431181
1.902032032032032,0.9809537671010492
1.904034034034034,0.9810699905617445
1.9060360360360362,0.9811748337133034
1.9080380380380382,0.9812669633012879
1.9100400400400401,0.9813461067499306
1.912042042042042,0.9814113871005701
1.914044044044044,0.9814617201031275
1.9160460460460462,0.9814971046514765
1.9180480480480482,0.9815166323675371
1.9200500500500501,0.9815204323510869
1.922052052052052,0.9815083713615782
1.924054054054054,0.9814801246022609
1.9260560560560562,0.9814365615917267
1.9280580580580582,0.9813773040730368
1.9300600600600601,0.9813030721551996
1.932062062062062,0.9812147065865882
1.934064064064064,0.9811134003413804
1.9360660660660662,0.9809982326021698
1.9380680680680682,0.9808721084556704
1.9400700700700702,0.9807355008070631
1.942072072072072,0.9805897384695897
1.944074074074074,0.9804362918237619
1.9460760760760762,0.9802761498456782
1.9480780780780782,0.9801114401859702
1.9500800800800802,0.9799437404390808
1.9520820820820821,0.9797744660350751
1.954084084084084,0.9796052670728248
1.9560860860860863,0.9794382377886294
1.9580880880880882,0.9792749715894433
1.9600900900900902,0.9791168714124165
1.9620920920920921,0.9789659579446589
1.9640940940940943,0.9788237849913919
1.9660960960960963,0.9786915948875847
1.9680980980980982,0.9785714382161985
1.9701001001001002,0.9784641817413662
1.9721021021021021,0.9783705408411018
1.9741041041041043,0.9782924277348859
1.9761061061061063,0.9782303709294968
1.9781081081081082,0.9781851201323757
1.9801101101101102,0.978157147494363
1.9821121121121121,0.9781467074665082
1.9841141141141143,0.9781544590534654
1.9861161161161163,0.9781793207008257
1.9881181181181182,0.9782221856567037
1.9901201201201202,0.978282176254727
1.9921221221221221,0.9783589578102055
1.9941241241241243,0.9784510366194952
1.9961261261261263,0.978558409421272
1.9981281281281282,0.9786789604132449
2.00013013013013,0.9788123394091676
2.0021321321321324,0.9789569761267858
2.004134134134134,0.9791117656134115
2.0061361361361363,0.9792745747421958
2.008138138138138,0.9794439582927685
2.01014014014014,0.9796189862815414
2.0121421421421424,0.9797958312817925
2.014144144144144,0.9799749654820447
2.0161461461461463,0.980153391899653
2.018148148148148,0.9803301493537337
2.02015015015015,0.9805032133155522
2.0221521521521524,0.9806694856815015
2.024154154154154,0.9808302808810243
2.0261561561561563,0.9809833806785271
2.028158158158158,0.981125465031123
2.03016016016016,0.9812559339404645
2.0321621621621624,0.9813739468782159
2.034164164164164,0.981478072493187
2.0361661661661663,0.9815673864892134
2.038168168168168,0.9816408965925845
2.04017017017017,0.9816979721618431
2.0421721721721724,0.9817378394903523
2.044174174174174,0.9817603238885213
2.0461761761761763,0.9817649026089563
2.0481781781781785,0.9817514449798854
2.0501801801801802,0.9817200856862938
2.0521821821821824,0.9816709111166997
2.054184184184184,0.9816042769260068
2.0561861861861863,0.981520888906725
2.0581881881881885,0.9814212284032002
2.0601901901901902,0.9813061598460574
2.0621921921921924,0.9811768475474935
2.064194194194194,0.9810342006815538
2.0661961961961963,0.9808797886050378
2.0681981981981985,0.9807150392687416
2.0702002002002002,0.9805411675960911
2.0722022022022024,0.9803602363900954
2.074204204204204,0.9801735978005641
2.0762062062062063,0.9799836201723136
2.0782082082082085,0.9797917804746451
2.0802102102102102,0.9796000364578996
2.0822122122122124,0.9794105806099271
2.084214214214214,0.9792250913551649
2.0862162162162163,0.9790457515608016
2.0882182182182185,0.9788742349308281
2.0902202202202202,0.9787127016769896
2.0922222222222224,0.9785625165606261
2.094224224224224,0.9784255273817382
2.0962262262262263,0.9783030611062739
2.0982282282282285,0.9781966389436804
2.1002302302302303,0.9781075677826905
2.1022322322322324,0.9780365553045907
2.104234234234234,0.9779846093774114
2.1062362362362363,0.9779522706928945
2.1082382382382385,0.9779398770340153
2.1102402402402403,0.977947916345772
2.1122422422422424,0.9779761833793517
2.114244244244244,0.9780245909895324
2.1162462462462464,0.9780924373101757
2.1182482482482485,0.9781793342087761
2.1202502502502503,0.9782843169117659
2.1222522522522524,0.9784061508384865
2.124254254254254,0.9785438986928618
2.1262562562562564,0.9786963062070597
2.1282582582582585,0.9788616835870867
2.1302602602602603,0.9790381275688658
2.1322622622622625,0.9792244388942578
2.134264264264264,0.979418319336747
2.1362662662662664,0.97961831342728
2.1382682682682685,0.979821957708373
2.1402702702702703,0.980027664147958
2.1422722722722725,0.9802332292343158
2.144274274274274,0.980436843451158
2.1462762762762764,0.9806363223834329
2.1482782782782786,0.9808302399889387
2.1502802802802803,0.9810154405368053
2.1522822822822825,0.9811914663817627
2.154284284284284,0.9813562106540099
2.1562862862862864,0.9815079127606914
2.1582882882882886,0.9816452235687039
2.1602902902902903,0.9817671631481703
2.1622922922922925,0.98187178738835
2.164294294294294,0.9819583671952801
2.1662962962962964,0.9820260741786038
2.1682982982982986,0.9820741202998353
2.1703003003003003,0.9821019415596761
2.1723023023023025,0.9821091448927697
2.1743043043043047,0.9820960082912773
2.1763063063063064,0.9820614940922998
2.1783083083083086,0.982006521445303
2.1803103103103103,0.9819309963577785
2.1823123123123125,0.9818355930488929
2.1843143143143147,0.9817211363353817
2.1863163163163164,0.981589061945995
2.1883183183183186,0.981440235615398
2.1903203203203203,0.9812755822300583
2.1923223223223225,0.9810970201062608
2.1943243243243247,0.980906166274093
2.1963263263263264,0.9807044155479497
2.1983283283283286,0.9804939619730972
2.2003303303303303,0.9802773744294447
2.2023323323323325,0.9800556836690983
2.2043343343343347,0.9798314468062641
2.2063363363363364,0.9796073625984121
2.2083383383383386,0.9793853592880377
2.2103403403403403,0.9791680306873165
2.2123423423423425,0.9789581561141829
2.2143443443443447,0.9787555218472448
2.2163463463463464,0.9785650100563945
2.2183483483483486,0.978387613136557
2.2203503503503503,0.9782253823798531
2.2223523523523525,0.9780798276380769
2.2243543543543547,0.977952856652837
2.2263563563563564,0.977845995044917
2.2283583583583586,0.9777602793428679
2.2303603603603603,0.9776966519195485
2.2323623623623625,0.9776561196797815
2.2343643643643647,0.9776399202829049
2.2363663663663664,0.9776446560156808
2.2383683683683686,0.9776771224875036
2.2403703703703703,0.977730737383361
2.2423723723723725,0.9778081871784661
2.2443743743743747,0.9779082298943677
2.2463763763763764,0.978029853284226
2.2483783783783786,0.978171225445353
2.2503803803803804,0.9783325912418772
2.2523823823823825,0.9785100025010813
2.2543843843843847,0.9787042864598847
2.2563863863863864,0.9789116291478166
2.2583883883883886,0.9791312470989606
2.2603903903903904,0.9793606206102841
2.2623923923923925,0.9795972955469299
2.2643943943943947,0.979839569060505
2.2663963963963965,0.9800841370528921
2.2683983983983986,0.9803294552468736
2.2704004004004004,0.9805728288510076
2.2724024024024025,0.9808122682232516
2.2744044044044047,0.9810448934951097
2.2764064064064065,0.9812689187509891
2.2784084084084086,0.9814822303367968
2.2804104104104104,0.9816823515661712
2.2824124124124126,0.981867763801974
2.2844144144144147,0.9820365176384902
2.2864164164164165,0.982186657704875
2.2884184184184186,0.9823170657812801
2.2904204204204204,0.9824262346421986
2.2924224224224226,0.9825127387421431
2.2944244244244247,0.9825760113509966
2.2964264264264265,0.9826152797220887
2.2984284284284286,0.9826296638900391
2.3004304304304304,0.9826190855709593
2.3024324324324326,0.9825832981672356
2.3044344344344347,0.9825223538034741
2.3064364364364365,0.9824369749702477
2.3084384384384387,0.9823272275234434
2.3104404404404404,0.9821944471585837
2.3124424424424426,0.9820392907083753
2.3144444444444447,0.9818632260213345
2.3164464464464465,0.9816675314916676
2.3184484484484487,0.9814545595335202
2.3204504504504504,0.9812255011115154
2.3224524524524526,0.9809828992680303
2.3244544544544548,0.9807287188874432
2.3264564564564565,0.980465788037518
2.3284584584584587,0.980196624211416
2.3304604604604604,0.979922900044081
2.3324624624624626,0.9796485668497017
2.3344644644644648,0.9793760435872216
2.3364664664664665,0.979107774783156
2.3384684684684687,0.9788471042016014
2.3404704704704704,0.9785964130959837
2.3424724724724726,0.9783572303618545
2.3444744744744748,0.9781357191139717
2.3464764764764765,0.9779307859324395
2.3484784784784787,0.9777459152711416
2.3504804804804804,0.9775829680682626
2.3524824824824826,0.9774440693209168
2.3544844844844848,0.9773306905933419
2.3564864864864865,0.9772443386509839
2.3584884884884887,0.9771857262086603
2.3604904904904904,0.9771561708919545
2.3624924924924926,0.9771556792035776
2.364494494494495,0.9771846743716455
2.3664964964964965,0.9772435243874107
2.3684984984984987,0.9773306139944182
2.3705005005005004,0.9774461771880782
2.3725025025025026,0.9775887998314473
2.374504504504505,0.9777577674836341
2.3765065065065065,0.9779508514117632
2.3785085085085087,0.9781669336499184
2.3805105105105104,0.9784027942248857
2.3825125125125126,0.978657446222708
2.384514514514515,0.978928220496918
2.3865165165165165,0.9792122045249612
2.3885185185185187,0.979507116479414
2.3905205205205204,0.9798099752924803
2.3925225225225226,0.980117729798614
2.394524524524525,0.9804280397213454
2.3965265265265265,0.9807375062756696
2.3985285285285287,0.9810434696006883
2.4005305305305304,0.9813427587437791
2.4025325325325326,0.9816326834848854
2.404534534534535,0.9819105966769752
2.4065365365365365,0.982173752221073
2.4085385385385387,0.9824194255644187
2.4105405405405405,0.9826453940897913
2.4125425425425426,0.9828492730210423
2.414544544544545,0.983029010414763
2.4165465465465465,0.9831829206002567
2.4185485485485487,0.9833090139294122
2.4205505505505505,0.983405902003991
2.4225525525525526,0.9834726264210851
2.424554554554555,0.9835079798956374
2.4265565565565566,0.9835116955509744
2.4285585585585587,0.9834829348725151
2.4305605605605605,0.9834214784877431
2.4325625625625626,0.9833277473533129
2.434564564564565,0.983202386401151
2.4365665665665666,0.9830458262790105
2.4385685685685687,0.9828602533438571
2.4405705705705705,0.9826447369021187
2.4425725725725727,0.9824030006980808
2.444574574574575,0.9821366301280134
2.4465765765765766,0.9818476454075703
2.4485785785785787,0.9815386215130897
2.4505805805805805,0.9812124121112271
2.4525825825825827,0.9808718277242885
2.454584584584585,0.9805203110946026
2.4565865865865866,0.9801611125305176
2.4585885885885888,0.9797977131693231
2.4605905905905905,0.9794335304958659
2.4625925925925927,0.9790726294705663
2.464594594594595,0.978718335932458
2.4665965965965966,0.9783746254371376
2.4685985985985988,0.9780446411419097
2.4706006006006005,0.9777325658731886
2.4726026026026027,0.9774410440073111
2.474604604604605,0.9771736416232142
2.4766066066066066,0.97693333517907
2.4786086086086088,0.9767228642034756
2.4806106106106105,0.9765444967809651
2.4826126126126127,0.9764005975846745
2.484614614614615,0.9762927655980922
2.4866166166166166,0.9762233893719479
2.4886186186186188,0.9761912436657274
2.4906206206206205,0.9761989614794797
2.4926226226226227,0.9762466044573638
2.494624624624625,0.9763336243643312
2.4966266266266266,0.976459744486547
2.498628628628629,0.9766240407011844
2.5006306306306305,0.9768250805214871
2.5026326326326327,0.9770616478702132
2.504634634634635,0.977331113908158
2.5066366366366366,0.9776323429084404
2.508638638638639,0.9779615620889959
2.5106406406406405,0.9783167217367831
2.5126426426426427,0.9786944051957354
2.514644644644645,0.979091129406457
2.5166466466466466,0.9795038454805046
2.518648648648649,0.979929327292415
2.5206506506506505,0.9803625759657616
2.5226526526526527,0.9808003939600412
2.524654654654655,0.9812383183979541
2.5266566566566566,0.9816733227931221
2.528658658658659,0.9821012637425777
2.5306606606606605,0.9825180672690015
2.5326626626626627,0.9829198358853289
2.534664664664665,0.9833027378285613
2.5366666666666666,0.9836632296657326
2.538668668668669,0.9839977016904602
2.5406706706706705,0.9843027344990074
2.5426726726726727,0.9845753749086381
2.544674674674675,0.984812548070104
2.5466766766766766,0.9850115237266923
2.548678678678679,0.985169844037258
2.5506806806806805,0.9852856705113369
2.5526826826826827,0.9853567152850632
2.554684684684685,0.9853818541435468
2.5566866866866866,0.985359703159919
2.558688688688689,0.9852897425476315
2.5606906906906906,0.9851715308859144
2.5626926926926927,0.9850056943158343
2.564694694694695,0.9847911337500521
2.5666966966966966,0.9845303270797737
2.568698698698699,0.9842242877337035
2.5707007007007006,0.9838744081318334
2.5727027027027027,0.9834832973367461
2.574704704704705,0.9830537153386428
2.5767067067067067,0.9825885124971214
2.578708708708709,0.9820909565039964
2.5807107107107106,0.9815655634683851
2.5827127127127127,0.981015649174857
2.584714714714715,0.9804464770774303
2.5867167167167167,0.9798622515357747
2.588718718718719,0.9792682024869577
2.5907207207207206,0.9786695216019569
2.5927227227227228,0.97807081303765
2.594724724724725,0.9774780238640628
2.5967267267267267,0.9768962403633278
2.598728728728729,0.9763305331767884
2.6007307307307306,0.9757863191050955
2.6027327327327328,0.9752680925622306
2.604734734734735,0.974780821651043
2.606736736736737,0.9743291261785956
2.608738738738739,0.9739165944857603
2.6107407407407406,0.9735475291730727
2.6127427427427428,0.9732250374773377
2.614744744744745,0.9729518873793781
2.616746746746747,0.9727308422170893
2.618748748748749,0.972563361280792
2.6207507507507506,0.972451674840533
2.6227527527527528,0.9723960372636455
2.624754754754755,0.9723971730895375
2.626756756756757,0.9724548798411301
2.628758758758759,0.9725687021031678
2.6307607607607606,0.9727376773479919
2.6327627627627628,0.9729600391383958
2.634764764764765,0.9732340147416181
2.636766766766767,0.973557566997964
2.638768768768769,0.9739275802951193
2.6407707707707706,0.974341337063688
2.642772772772773,0.9747941290294833
2.644774774774775,0.9752836874636697
2.646776776776777,0.9758057484687974
2.648778778778779,0.976355720735488
2.6507807807807806,0.9769294296103146
2.652782782782783,0.9775220842787704
2.654784784784785,0.9781292215883846
2.656786786786787,0.9787459848263634
2.658788788788789,0.9793677960330619
2.6607907907907906,0.9799884226561357
2.662792792792793,0.9806041103504226
2.664794794794795,0.9812098328692536
2.666796796796797,0.9817995647705405
2.668798798798799,0.9823692058300842
2.6708008008008006,0.9829136272941348
2.672802802802803,0.9834278747894563
2.674804804804805,0.9839075808586959
2.676806806806807,0.9843485715214878
2.678808808808809,0.9847450236829138
2.680810810810811,0.9850940352310874
2.682812812812813,0.9853915885980424
2.684814814814815,0.9856336555332126
2.686816816816817,0.9858173210507497
2.688818818818819,0.9859386368739389
2.690820820820821,0.9859962171832821
2.692822822822823,0.9859871743458045
2.694824824824825,0.98591005956908
2.696826826826827,0.9857631189647884
2.698828828828829,0.9855458738269147
2.700830830830831,0.9852582073551261
2.702832832832833,0.9849011839467037
2.704834834834835,0.9844730805413231
2.706836836836837,0.9839779863410931
2.708838838838839,0.9834155976301404
2.710840840840841,0.9827904395742664
2.712842842842843,0.9821050875546335
2.714844844844845,0.981363239392552
2.716846846846847,0.9805686247504736
2.718848848848849,0.9797264403201893
2.720850850850851,0.9788419218053526
2.722852852852853,0.9779197681447909
2.724854854854855,0.9769666893823713
2.726856856856857,0.9759893193521708
2.728858858858859,0.9749925718697359
2.730860860860861,0.9739831753324019
2.732862862862863,0.9729701850692752
2.734864864864865,0.9719576379603845
2.736866866866867,0.9709526368847436
2.738868868868869,0.9699628182885529
2.740870870870871,0.9689945284578321
2.742872872872873,0.9680531631944437
2.744874874874875,0.9671462098695005
2.746876876876877,0.966276973529705
2.748878878878879,0.9654527186470084
2.750880880880881,0.9646742388761871
2.752882882882883,0.9639505804090773
