
Frequencies,Fidelities
1.87,0.9981851520806836
1.872002002002002,0.9981662878892903
1.874004004004004,0.9981471548070264
1.8760060060060062,0.9981277474212217
1.8780080080080082,0.998108057497606
1.8800100100100101,0.9980880189635026
1.882012012012012,0.9980677395983966
1.884014014014014,0.9980471605759097
1.8860160160160162,0.9980263409876954
1.8880180180180182,0.9980051296989191
1.8900200200200201,0.9979835893785577
1.892022022022022,0.9979617099195346
1.894024024024024,0.9979394818096108
1.8960260260260262,0.9979168273980646
1.8980280280280282,0.9978938805884656
1.9000300300300301,0.997870558952692
1.902032032032032,0.9978468531729244
1.904034034034034,0.9978228119101
1.9060360360360362,0.9977983129234317
1.9080380380380382,0.9977733983071267
1.9100400400400401,0.9977480690950525
1.912042042042042,0.9977223008837932
1.914044044044044,0.9976960928162945
1.9160460460460462,0.9976694372500782
1.9180480480480482,0.9976422583472669
1.9200500500500501,0.9976146796043287
1.922052052052052,0.9975866278840732
1.924054054054054,0.9975580979036319
1.9260560560560562,0.9975290779525967
1.9280580580580582,0.9974995645867524
1.9300600600600601,0.9974695512702335
1.932062062062062,0.9974390325196653
1.934064064064064,0.9974080018412514
1.9360660660660662,0.9973765969005828
1.9380680680680682,0.9973445353191982
1.9400700700700702,0.9973119524946736
1.942072072072072,0.9972788461754467
1.944074074074074,0.9972452149245448
1.9460760760760762,0.9972110826622858
1.9480780780780782,0.9971764003562034
1.9500800800800802,0.9971411935254486
1.9520820820820821,0.9971054640322351
1.954084084084084,0.9970692146453195
1.9560860860860863,0.9970324490660035
1.9580880880880882,0.9969951719525909
1.9600900900900902,0.9969573889432412
1.9620920920920921,0.9969191066771509
1.9640940940940943,0.9968803328140009
1.9660960960960963,0.9968410760516098
1.9680980980980982,0.9968013461417337
1.9701001001001002,0.9967611539044433
1.9721021021021021,0.9967205112428298
1.9741041041041043,0.9966794311471388
1.9761061061061063,0.9966379277045325
1.9781081081081082,0.9965960161056256
1.9801101101101102,0.9965537126481765
1.9821121121121121,0.9965110347386373
1.9841141141141143,0.9964680008915132
1.9861161161161163,0.9964246307265249
1.9881181181181182,0.9963809449635512
1.9901201201201202,0.9963369654153162
1.9921221221221221,0.9962927149778427
1.9941241241241243,0.9962482176186314
1.9961261261261263,0.9962034983625899
1.9981281281281282,0.9961584213236481
2.00013013013013,0.9961133376178071
2.0021321321321324,0.9960681132753489
2.004134134134134,0.9960227773647493
2.0061361361361363,0.9959773599077426
2.008138138138138,0.9959318940478977
2.01014014014014,0.9958864072417007
2.0121421421421424,0.995841096158689
2.014144144144144,0.9957956705738341
2.0161461461461463,0.9957503267945584
2.018148148148148,0.9957050999118873
2.02015015015015,0.9956600257352577
2.0221521521521524,0.9956151407461568
2.024154154154154,0.9955704820571486
2.0261561561561563,0.9955260873665324
2.028158158158158,0.9954819949111474
2.03016016016016,0.9954382434175205
2.0321621621621624,0.99539487205142
2.034164164164164,0.9953519203659024
2.0361661661661663,0.9953094282479239
2.038168168168168,0.9952674588556883
2.04017017017017,0.9952260063046895
2.0421721721721724,0.9951851374874041
2.044174174174174,0.9951448869219512
2.0461761761761763,0.9951051071130641
2.0481781781781785,0.995066222093106
2.0501801801801802,0.9950280804643948
2.0521821821821824,0.9949907227193909
2.054184184184184,0.9949541891539885
2.0561861861861863,0.9949185198047883
2.0581881881881885,0.9948837543859874
2.0601901901901902,0.9948499322259978
2.0621921921921924,0.9948170922039028
2.064194194194194,0.9947852618319842
2.0661961961961963,0.9947545036790215
2.0681981981981985,0.9947250024410558
2.0702002002002002,0.9946964680104127
2.0722022022022024,0.994669101139094
2.074204204204204,0.9946429366808022
2.0762062062062063,0.9946180085998568
2.0782082082082085,0.9945943499103463
2.0802102102102102,0.9945719926163277
2.0822122122122124,0.9945509676550434
2.084214214214214,0.9945313048345215
2.0862162162162163,0.9945130327777946
2.0882182182182185,0.9944961788681506
2.0902202202202202,0.9944807766176024
2.0922222222222224,0.9944668358236579
2.094224224224224,0.9944543873519476
2.0962262262262263,0.9944434530999979
2.0982282282282285,0.9944340534703028
2.1002302302302303,0.9944262073244586
2.1022322322322324,0.9944199319393857
2.104234234234234,0.9944152429677375
2.1062362362362363,0.9944121640453106
2.1082382382382385,0.9944106851668627
2.1102402402402403,0.9944108335278268
2.1122422422422424,0.9944126127613261
2.114244244244244,0.994416030941448
2.1162462462462464,0.9944210932016291
2.1182482482482485,0.9944278028185828
2.1202502502502503,0.9944361608469761
2.1222522522522524,0.9944461766672592
2.124254254254254,0.9944578290380759
2.1262562562562564,0.9944711228861611
2.1282582582582585,0.9944860519122327
2.1302602602602603,0.9945026078626336
2.1322622622622625,0.9945207805279088
2.134264264264264,0.9945405577301977
2.1362662662662664,0.9945619253232388
2.1382682682682685,0.9945848671963334
2.1402702702702703,0.9946093652790179
2.1422722722722725,0.9946353995485843
2.144274274274274,0.9946629480404557
2.1462762762762764,0.9946919868613906
2.1482782782782786,0.9947224902055162
2.1502802802802803,0.9947544303731581
2.1522822822822825,0.9947877777924461
2.154284284284284,0.9948225010436681
2.1562862862862864,0.9948585668863226
2.1582882882882886,0.9948959402888532
2.1602902902902903,0.9949345844609886
2.1622922922922925,0.9949744608886675
2.164294294294294,0.9950155293714723
2.1662962962962964,0.9950577480625183
2.1682982982982986,0.9951010735107387
2.1703003003003003,0.9951454607054935
2.1723023023023025,0.995190861369513
2.1743043043043047,0.9952372310196598
2.1763063063063064,0.9952845185019967
2.1783083083083086,0.9953326730575585
2.1803103103103103,0.9953816426229992
2.1823123123123125,0.9954313796516474
2.1843143143143147,0.9954818180920907
2.1863163163163164,0.9955329081035944
2.1883183183183186,0.9955844397096822
2.1903203203203203,0.9956367239137022
2.1923223223223225,0.9956894248848868
2.1943243243243247,0.9957425448842321
2.1963263263263264,0.9957960235938474
2.1983283283283286,0.9958497999570077
2.2003303303303303,0.9959038122468387
2.2023323323323325,0.9959580002409085
2.2043343343343347,0.9960122968441858
2.2063363363363364,0.9960666408691385
2.2083383383383386,0.9961209686083624
2.2103403403403403,0.9961752160366104
2.2123423423423425,0.9962293188821988
2.2143443443443447,0.9962832126984336
2.2163463463463464,0.9963368350771431
2.2183483483483486,0.9963901171204028
2.2203503503503503,0.9964429964543632
2.2223523523523525,0.996495408642926
2.2243543543543547,0.9965472894283236
2.2263563563563564,0.9965985748001835
2.2283583583583586,0.9966492030286367
2.2303603603603603,0.9966991069381147
2.2323623623623625,0.9967482255687363
2.2343643643643647,0.9967964965723576
2.2363663663663664,0.9968438581790151
2.2383683683683686,0.9968902492593955
2.2403703703703703,0.9969356093858245
2.2423723723723725,0.9969798788916588
2.2443743743743747,0.9970229989290098
2.2463763763763764,0.9970649115246674
2.2483783783783786,0.9971055596341543
2.2503803803803804,0.9971448871938107
2.2523823823823825,0.9971828391708264
2.2543843843843847,0.997219361611126
2.2563863863863864,0.9972544016851208
2.2583883883883886,0.9972879085435775
2.2603903903903904,0.9973198300747537
2.2623923923923925,0.9973501179232165
2.2643943943943947,0.9973787241671871
2.2663963963963965,0.9974056022019098
2.2683983983983986,0.9974306252389918
2.2704004004004004,0.9974539989325507
2.2724024024024025,0.9974754264077058
2.2744044044044047,0.9974949530062132
2.2764064064064065,0.9975125391187086
2.2784084084084086,0.9975281465978357
2.2804104104104104,0.9975417387727089
2.2824124124124126,0.9975532804605252
2.2844144144144147,0.9975627379753311
2.2864164164164165,0.99757007913393
2.2884184184184186,0.9975752732589223
2.2904204204204204,0.9975782911788939
2.2924224224224226,0.9975791052257518
2.2944244244244247,0.9975776892292242
2.2964264264264265,0.9975740185085434
2.2984284284284286,0.9975680698613391
2.3004304304304304,0.9975598215497674
2.3024324324324326,0.9975492532839165
2.3044344344344347,0.9975363462025222
2.3064364364364365,0.9975210828510449
2.3084384384384387,0.9975034559437485
2.3104404404404404,0.9974834332356568
2.3124424424424426,0.9974610100806552
2.3144444444444447,0.9974361743812887
2.3164464464464465,0.9974089061768449
2.3184484484484487,0.9973792138075332
2.3204504504504504,0.9973470800051792
2.3224524524524526,0.9973124974819882
2.3244544544544548,0.9972754669583055
2.3264564564564565,0.9972359695363747
2.3284584584584587,0.9971940079593512
2.3304604604604604,0.9971494361246926
2.3324624624624626,0.9971025354650203
2.3344644644644648,0.9970531638078831
2.3364664664664665,0.997001319449426
2.3384684684684687,0.996947004796632
2.3404704704704704,0.9968902195967979
2.3424724724724726,0.9968309653570331
2.3444744744744748,0.9967692451068918
2.3464764764764765,0.9967050524861261
2.3484784784784787,0.9966384057018451
2.3504804804804804,0.9965693011517751
2.3524824824824826,0.9964977486696245
2.3544844844844848,0.9964237424524507
2.3564864864864865,0.9963472907409391
2.3584884884884887,0.9962683962505938
2.3604904904904904,0.9961870654554632
2.3624924924924926,0.9961032993249649
2.364494494494495,0.996017109802821
2.3664964964964965,0.9959284978888395
2.3684984984984987,0.9958374680363551
2.3705005005005004,0.9957440245095722
2.3725025025025026,0.9956481693776809
2.374504504504505,0.995549922220985
2.3765065065065065,0.9954492607504364
2.3785085085085087,0.9953461990126394
2.3805105105105104,0.9952407421140017
2.3825125125125126,0.995132888686604
2.384514514514515,0.9950226414930847
2.3865165165165165,0.9949100013333183
2.3885185185185187,0.9947949683518362
2.3905205205205204,0.9946775419943183
2.3925225225225226,0.9945577209661509
2.394524524524525,0.9944355016478286
2.3965265265265265,0.9943108842125682
2.3985285285285287,0.9941838633992943
2.4005305305305304,0.9940544345828783
2.4025325325325326,0.9939225930340706
2.404534534534535,0.9937883306700366
2.4065365365365365,0.9936516415460245
2.4085385385385387,0.9935125133530772
2.4105405405405405,0.99337094199851
2.4125425425425426,0.9932269137473638
2.414544544544545,0.9930804320642019
2.4165465465465465,0.9929314506959892
2.4185485485485487,0.9927799835423077
2.4205505505505505,0.9926260084134416
2.4225525525525526,0.9924694952034797
2.424554554554555,0.9923104558684445
2.4265565565565566,0.9921488583938707
2.4285585585585587,0.9919846839788276
2.4305605605605605,0.9918179138561233
2.4325625625625626,0.9916485248540853
2.434564564564565,0.9914765061151024
2.4365665665665666,0.9913017994409553
2.4385685685685687,0.9911244229879399
2.4405705705705705,0.9909443358600502
2.4425725725725727,0.990761512901572
2.444574574574575,0.9905759247596867
2.4465765765765766,0.9903875499786768
2.4485785785785787,0.9901963578347301
2.4505805805805805,0.9900023197176296
2.4525825825825827,0.9898054063495904
2.454584584584585,0.989605587149012
2.4565865865865866,0.9894028261668505
2.4585885885885888,0.989197105568643
2.4605905905905905,0.9889883895366623
2.4625925925925927,0.9887766413672394
2.464594594594595,0.9885618313073243
2.4665965965965966,0.988343926978807
2.4685985985985988,0.9881228958168212
2.4706006006006005,0.9878987088346604
2.4726026026026027,0.9876713259732612
2.474604604604605,0.9874407181860405
2.4766066066066066,0.9872068528941264
2.4786086086086088,0.9869697233657986
2.4806106106106105,0.9867292444167268
2.4826126126126127,0.9864854135877715
2.484614614614615,0.9862381713860217
2.4866166166166166,0.9859875393860631
2.4886186186186188,0.9857334612664505
2.4906206206206205,0.9854759077639383
2.4926226226226227,0.9852148496603604
2.494624624624625,0.984950259346803
2.4966266266266266,0.984682136704173
2.498628628628629,0.9844104024579897
2.5006306306306305,0.9841350585417646
2.5026326326326327,0.983856053184622
2.504634634634635,0.9835734222744253
2.5066366366366366,0.9832871137057595
2.508638638638639,0.9829970994564646
2.5106406406406405,0.9827033824975034
2.5126426426426427,0.982405937624373
2.514644644644645,0.9821047484201209
2.5166466466466466,0.9817998035311589
2.518648648648649,0.9814910924747084
2.5206506506506505,0.9811786067777212
2.5226526526526527,0.9808623402611337
2.524654654654655,0.9805422883028733
2.5266566566566566,0.9802184491472444
2.528658658658659,0.979890823155068
2.5306606606606605,0.9795594130846929
2.5326626626626627,0.9792242419351258
2.534664664664665,0.9788852822963008
2.5366666666666666,0.9785425640814308
2.538668668668669,0.9781960960895539
2.5406706706706705,0.9778458961828497
2.5426726726726727,0.9774919829098866
2.544674674674675,0.9771343869410749
2.5466766766766766,0.9767731139072158
2.548678678678679,0.9764082003892826
2.5506806806806805,0.9760396765888739
2.5526826826826827,0.9756675757316919
2.554684684684685,0.975291934104689
2.5566866866866866,0.974912791089413
2.558688688688689,0.9745301891914883
2.5606906906906906,0.9741441740661567
2.5626926926926927,0.9737547945397611
2.564694694694695,0.97336210642088
2.5666966966966966,0.9729661572991778
2.568698698698699,0.97256701078731
2.5707007007007006,0.9721647258455854
2.5727027027027027,0.9717593686615473
2.574704704704705,0.9713510073054289
2.5767067067067067,0.9709397130508339
2.578708708708709,0.9705255603618987
2.5807107107107106,0.9701086268760148
2.5827127127127127,0.9696889933820683
2.584714714714715,0.9692667437942427
2.5867167167167167,0.9688419651213405
2.588718718718719,0.9684147474316691
2.5907207207207206,0.9679851838134648
2.5927227227227228,0.9675533735530756
2.594724724724725,0.967119394349163
2.5967267267267267,0.9666833814794298
2.598728728728729,0.9662454242975689
2.6007307307307306,0.9658056302451384
2.6027327327327328,0.9653641094550947
2.604734734734735,0.964920974682326
2.606736736736737,0.9644763412301196
2.608738738738739,0.964030326872713
2.6107407407407406,0.9635830483099491
2.6127427427427428,0.9631346348994221
2.614744744744745,0.9626852079000136
2.616746746746747,0.9622348941193545
2.618748748748749,0.9617838223927959
2.6207507507507506,0.9613321234843568
2.6227527527527528,0.9608799338183801
2.624754754754755,0.9604273800877131
2.626756756756757,0.9599746020015801
2.628758758758759,0.9595217369861151
2.6307607607607606,0.9590689238556089
2.6327627627627628,0.95861630269637
2.634764764764765,0.9581640147482667
2.636766766766767,0.9577122022840988
2.638768768768769,0.9572610084869759
2.6407707707707706,0.9568105773258675
2.642772772772773,0.9563610534295014
2.644774774774775,0.955912581958764
2.646776776776777,0.9554653084778193
2.648778778778779,0.9550193788240947
2.6507807807807806,0.9545749389773224
2.652782782782783,0.9541321349278471
2.654784784784785,0.9536911132087981
2.656786786786787,0.9532520180473173
2.658788788788789,0.9528149953925583
2.6607907907907906,0.9523801899517258
2.662792792792793,0.9519477457793833
2.664794794794795,0.9515178061451849
2.666796796796797,0.9510905134021782
2.668798798798799,0.9506660088558779
2.6708008008008006,0.9502444326342702
2.672802802802803,0.9498259235589768
2.674804804804805,0.9494106190177156
2.676806806806807,0.9489986548382938
2.678808808808809,0.94859016516428
2.680810810810811,0.9481852823325334
2.682812812812813,0.9477841367527943
2.684814814814815,0.9473868618550477
2.686816816816817,0.9469935737608339
2.688818818818819,0.9466044014153371
2.690820820820821,0.9462194663625935
2.692822822822823,0.9458388905265288
2.694824824824825,0.9454627849372302
2.696826826826827,0.9450912659066821
2.698828828828829,0.9447244443937155
2.700830830830831,0.9443624284657898
2.702832832832833,0.9440053232079458
2.704834834834835,0.9436532306354948
2.706836836836837,0.9433062496105491
2.708838838838839,0.942964475762539
2.710840840840841,0.9426279963426221
2.712842842842843,0.942296910400327
2.714844844844845,0.9419712983941289
2.716846846846847,0.9416512479761061
2.718848848848849,0.941336826282768
2.720850850850851,0.9410281137313817
2.722852852852853,0.940725181451609
2.724854854854855,0.9404280968592271
2.726856856856857,0.940136923616501
2.728858858858859,0.939851721597387
2.730860860860861,0.9395725468574868
2.732862862862863,0.9392994516088906
2.734864864864865,0.9390324841998587
2.736866866866867,0.9387716890994103
2.738868868868869,0.9385171068868204
2.740870870870871,0.938268774245987
2.742872872872873,0.9380267239647445
2.744874874874875,0.9377909849390047
2.746876876876877,0.9375615821818346
2.748878878878879,0.9373385368373018
2.750880880880881,0.9371218661992171
