
Frequencies,Fidelities
1.87,0.9999964495078838
1.872002002002002,0.9999965062373287
1.874004004004004,0.9999961277165902
1.8760060060060062,0.9999952532830461
1.8780080080080082,0.9999938327551494
1.8800100100100101,0.9999918391100873
1.882012012012012,0.9999892332407887
1.884014014014014,0.9999860181287472
1.8860160160160162,0.9999822079044023
1.8880180180180182,0.9999778355989841
1.8900200200200201,0.9999729529360243
1.892022022022022,0.9999676294200045
1.894024024024024,0.9999619507497183
1.8960260260260262,0.9999560189492098
1.8980280280280282,0.999949946269245
1.9000300300300301,0.9999438485508683
1.902032032032032,0.9999378490414395
1.904034034034034,0.9999320716840935
1.9060360360360362,0.9999266372896187
1.9080380380380382,0.9999216597781814
1.9100400400400401,0.9999172426301948
1.912042042042042,0.9999134756781809
1.914044044044044,0.9999104323587996
1.9160460460460462,0.9999081675268819
1.9180480480480482,0.9999067159119049
1.9200500500500501,0.9999060912727458
1.922052052052052,0.99990628627975
1.924054054054054,0.9999072731251453
1.9260560560560562,0.9999090048348196
1.9280580580580582,0.9999114172274771
1.9300600600600601,0.999914431442357
1.932062062062062,0.9999179569349698
1.934064064064064,0.999921894822544
1.9360660660660662,0.9999261414478354
1.9380680680680682,0.9999305920206276
1.9400700700700702,0.9999351441709801
1.942072072072072,0.9999397013912186
1.944074074074074,0.999944129287542
1.9460760760760762,0.9999484520537785
1.9480780780780782,0.9999525438074857
1.9500800800800802,0.9999563783657925
1.9520820820820821,0.9999599126203567
1.954084084084084,0.999963123172774
1.9560860860860863,0.9999660273756628
1.9580880880880882,0.9999686269385702
1.9600900900900902,0.9999709469120167
1.9620920920920921,0.9999730221539214
1.9640940940940943,0.9999748946029037
1.9660960960960963,0.9999766101224711
1.9680980980980982,0.9999782156900403
1.9701001001001002,0.9999797633716424
1.9721021021021021,0.9999812775346755
1.9741041041041043,0.999982795889968
1.9761061061061063,0.9999843388382865
1.9781081081081082,0.9999859144174288
1.9801101101101102,0.9999875154962043
1.9821121121121121,0.9999891252776282
1.9841141141141143,0.9999907081838357
1.9861161161161163,0.9999922167141907
1.9881181181181182,0.9999935913860134
1.9901201201201202,0.9999947628057481
1.9921221221221221,0.9999956542845834
1.9941241241241243,0.9999961848980193
1.9961261261261263,0.9999962728987543
1.9981281281281282,0.9999958393131789
2.00013013013013,0.9999948115824189
2.0021321321321324,0.9999931271095792
2.004134134134134,0.9999907365709245
2.0061361361361363,0.999987606831797
2.008138138138138,0.9999837233514303
2.01014014014014,0.9999790919801606
2.0121421421421424,0.9999737400679342
2.014144144144144,0.9999677167782478
2.0161461461461463,0.9999610926350316
2.018148148148148,0.9999539582873747
2.02015015015015,0.999946422557196
2.0221521521521524,0.9999386097143388
2.024154154154154,0.9999306561950004
2.0261561561561563,0.9999227068294883
2.028158158158158,0.9999149107740612
2.03016016016016,0.9999074171162766
2.0321621621621624,0.9999003704773243
2.034164164164164,0.999893906731078
2.0361661661661663,0.9998881490607265
2.038168168168168,0.9998832042812591
2.04017017017017,0.9998791597458919
2.0421721721721724,0.9998760809372396
2.044174174174174,0.9998740098821597
2.0461761761761763,0.9998729641724616
2.0481781781781785,0.9998729368875274
2.0501801801801802,0.9998738973868582
2.0521821821821824,0.9998757929568768
2.054184184184184,0.9998785509373445
2.0561861861861863,0.9998820816407004
2.0581881881881885,0.9998862818596533
2.0601901901901902,0.999891038630315
2.0621921921921924,0.9998962331661869
2.064194194194194,0.9999017450216846
2.0661961961961963,0.999907456172885
2.0681981981981985,0.9999132546341525
2.0702002002002002,0.9999190378989903
2.0722022022022024,0.9999247158949324
2.074204204204204,0.999930213098999
2.0762062062062063,0.9999354701370885
2.0782082082082085,0.9999404446540122
2.0802102102102102,0.9999451112362914
2.0822122122122124,0.9999494607405363
2.084214214214214,0.9999534988762744
2.0862162162162163,0.9999572440530045
2.0882182182182185,0.9999607248079114
2.0902202202202202,0.9999639767296663
2.0922222222222224,0.9999670391197277
2.094224224224224,0.9999699515422348
2.0962262262262263,0.9999727503643485
2.0982282282282285,0.99997546551923
2.1002302302302303,0.9999781175530481
2.1022322322322324,0.9999807151980108
2.104234234234234,0.9999832534743404
2.1062362362362363,0.9999857125080199
2.1082382382382385,0.9999880570986392
2.1102402402402403,0.9999902370092598
2.1122422422422424,0.9999921881355737
2.114244244244244,0.9999938343190613
2.1162462462462464,0.9999950548724439
2.1182482482482485,0.9999958352044608
2.1202502502502503,0.9999960397660349
2.1222522522522524,0.9999955751434526
2.124254254254254,0.9999943533135514
2.1262562562562564,0.999992295803243
2.1282582582582585,0.9999893376941933
2.1302602602602603,0.9999854313061821
2.1322622622622625,0.9999805494026667
2.134264264264264,0.9999746877784238
2.1362662662662664,0.9999678671112558
2.1382682682682685,0.9999601339732674
2.1402702702702703,0.9999515609712586
2.1422722722722725,0.9999422460064759
2.144274274274274,0.9999323105791745
2.1462762762762764,0.999921897246219
2.1482782782782786,0.9999111662926431
2.1502802802802803,0.9999002917242306
2.1522822822822825,0.9998894566252792
2.154284284284284,0.999878848383675
2.1562862862862864,0.9998683906562896
2.1582882882882886,0.9998587747819992
2.1602902902902903,0.9998499239827666
2.1622922922922925,0.9998419909994325
2.164294294294294,0.9998351102521991
2.1662962962962964,0.9998293905362656
2.1682982982982986,0.9998249171789889
2.1703003003003003,0.9998217434429091
2.1723023023023025,0.9998198978783851
2.1743043043043047,0.9998193761043885
2.1763063063063064,0.9998201441025644
2.1783083083083086,0.9998221475669002
2.1803103103103103,0.9998253001820439
2.1823123123123125,0.9998295030070685
2.1843143143143147,0.9998346035693988
2.1863163163163164,0.9998405316742257
2.1883183183183186,0.9998471016131018
2.1903203203203203,0.9998542045760492
2.1923223223223225,0.9998616826663509
2.1943243243243247,0.9998694012125059
2.1963263263263264,0.9998772384377849
2.1983283283283286,0.9998850758895207
2.2003303303303303,0.9998928208487873
2.2023323323323325,0.9999003944277524
2.2043343343343347,0.9999077359623753
2.2063363363363364,0.9999148030270428
2.2083383383383386,0.9999215706091212
2.2103403403403403,0.9999280294409383
2.2123423423423425,0.9999341836178214
2.2143443443443447,0.9999400476504594
2.2163463463463464,0.9999456430491955
2.2183483483483486,0.9999509620970141
2.2203503503503503,0.9999560831202186
2.2223523523523525,0.9999610055207353
2.2243543543543547,0.9999657416377993
2.2263563563563564,0.999970292857946
2.2283583583583586,0.9999746471047981
2.2303603603603603,0.9999787769540207
2.2323623623623625,0.9999826385362317
2.2343643643643647,0.9999861715160573
2.2363663663663664,0.9999892995658525
2.2383683683683686,0.9999919322484715
2.2403703703703703,0.9999939672933615
2.2423723723723725,0.9999952939163234
2.2443743743743747,0.9999958047528434
2.2463763763763764,0.9999953648318556
2.2483783783783786,0.9999938734176163
2.2503803803803804,0.9999912348862419
2.2523823823823825,0.9999873308776459
2.2543843843843847,0.9999821308970559
2.2563863863863864,0.9999755788286615
2.2583883883883886,0.9999676574828827
2.2603903903903904,0.9999583797657118
2.2623923923923925,0.9999477900897711
2.2643943943943947,0.9999359653660368
2.2663963963963965,0.9999230162781565
2.2683983983983986,0.9999091437205493
2.2704004004004004,0.9998944028464832
2.2724024024024025,0.999879044883108
2.2744044044044047,0.9998632884333992
2.2764064064064065,0.9998474511529216
2.2784084084084086,0.999831613088755
2.2804104104104104,0.9998161694550876
2.2824124124124126,0.999801238965908
2.2844144144144147,0.9997871249083351
2.2864164164164165,0.9997740527046605
2.2884184184184186,0.9997622276509774
2.2904204204204204,0.9997518305810414
2.2924224224224226,0.9997430117892545
2.2944244244244247,0.9997358891791874
2.2964264264264265,0.9997305453440049
2.2984284284284286,0.999727025330031
2.3004304304304304,0.9997253381570004
2.3024324324324326,0.9997254569444978
2.3044344344344347,0.9997273209244835
2.3064364364364365,0.9997308385370298
2.3084384384384387,0.9997358917164095
2.3104404404404404,0.9997423404965545
2.3124424424424426,0.9997500279694331
2.3144444444444447,0.9997587857759709
2.3164464464464465,0.9997684396626486
2.3184484484484487,0.9997788148987011
2.3204504504504504,0.9997897413130978
2.3224524524524526,0.9998010578870896
2.3244544544544548,0.999812624928914
2.3264564564564565,0.9998242896548543
2.3284584584584587,0.9998359798931185
2.3304604604604604,0.9998475503360804
2.3324624624624626,0.999858850489583
2.3344644644644648,0.9998700272021853
2.3364664664664665,0.9998809269575358
2.3384684684684687,0.9998915291072468
2.3404704704704704,0.9999018167340676
2.3424724724724726,0.999911774799466
2.3444744744744748,0.9999213964589994
2.3464764764764765,0.999930671761323
2.3484784784784787,0.9999395847034216
2.3504804804804804,0.9999481094162888
2.3524824824824826,0.999956185749926
2.3544844844844848,0.9999637828138015
2.3564864864864865,0.9999708815428805
2.3584884884884887,0.9999773045422136
2.3604904904904904,0.9999829734993247
2.3624924924924926,0.9999876883316693
2.364494494494495,0.9999914614133044
2.3664964964964965,0.9999940720599023
2.3684984984984987,0.9999953653281393
2.3705005005005004,0.9999951853596204
2.3725025025025026,0.9999933810854005
2.374504504504505,0.9999898044382498
2.3765065065065065,0.9999843346082402
2.3785085085085087,0.9999768722413906
2.3805105105105104,0.9999673453052328
2.3825125125125126,0.9999557157230684
2.384514514514515,0.9999419837622388
2.3865165165165165,0.9999261914363468
2.3885185185185187,0.9999084245572828
2.3905205205205204,0.9998888136321392
2.3925225225225226,0.9998672624455243
2.394524524524525,0.9998446789511868
2.3965265265265265,0.9998207303667108
2.3985285285285287,0.9997958721365675
2.4005305305305304,0.9997704228350467
2.4025325325325326,0.9997447223453587
2.404534534534535,0.9997191261407705
2.4065365365365365,0.9996939958482675
2.4085385385385387,0.9996696912042274
2.4105405405405405,0.9996465620208971
2.4125425425425426,0.9996249405231216
2.414544544544545,0.9996051319652282
2.4165465465465465,0.9995874097395558
2.4185485485485487,0.9995721371149789
2.4205505505505505,0.999558799886602
2.4225525525525526,0.9995484370092683
2.424554554554555,0.9995409701389133
2.4265565565565566,0.999536304733485
2.4285585585585587,0.9995344395752277
2.4305605605605605,0.9995353014394132
2.4325625625625626,0.999538811005131
2.434564564564565,0.9995453466446687
2.4365665665665666,0.999553640913428
2.4385685685685687,0.9995641749095827
2.4405705705705705,0.9995766565414417
2.4425725725725727,0.9995908611962655
2.444574574574575,0.9996065597208282
2.4465765765765766,0.9996235208826523
2.4485785785785787,0.9996415206194591
2.4505805805805805,0.9996603439140588
2.4525825825825827,0.9996797900365595
2.454584584584585,0.9996996753007649
2.4565865865865866,0.9997198339815614
2.4585885885885888,0.9997399632398816
2.4605905905905905,0.9997602747716103
2.4625925925925927,0.9997804690672204
2.464594594594595,0.9998004568235155
2.4665965965965966,0.9998201156053135
2.4685985985985988,0.9998393773776928
2.4706006006006005,0.999858144839119
2.4726026026026027,0.9998763220207876
2.474604604604605,0.9998938038164176
2.4766066066066066,0.9999104708433416
2.4786086086086088,0.9999261867939504
2.4806106106106105,0.9999407957436379
2.4826126126126127,0.9999541210273436
2.484614614614615,0.9999659647987166
2.4866166166166166,0.9999761028847244
2.4886186186186188,0.9999843156725252
2.4906206206206205,0.9999902529245059
2.4926226226226227,0.9999938776388646
2.494624624624625,0.9999948193814702
2.4966266266266266,0.999992829874843
2.498628628628629,0.9999876757090457
2.5006306306306305,0.9999791469339092
2.5026326326326327,0.9999670657743155
2.504634634634635,0.9999512950832119
2.5066366366366366,0.99993174609283
2.508638638638639,0.9999083858482715
2.5106406406406405,0.9998812426574447
2.5126426426426427,0.9998504106924594
2.514644644644645,0.9998160531238169
2.5166466466466466,0.9997784022303646
2.518648648648649,0.9997377599159091
2.5206506506506505,0.9996939713695752
2.5226526526526527,0.999648457729084
2.524654654654655,0.9996012329980642
2.5266566566566566,0.999552826953727
2.528658658658659,0.9995038065896851
2.5306606606606605,0.9994547626765539
2.5326626626626627,0.9994062970171574
2.534664664664665,0.9993590219427867
2.5366666666666666,0.9993135349446605
2.538668668668669,0.999271483655
2.5406706706706705,0.9992313529980988
2.5426726726726727,0.9991946209841138
2.544674674674675,0.9991617276570048
2.5466766766766766,0.9991330539492697
2.548678678678679,0.9991089126594969
2.5506806806806805,0.9990883113999018
2.5526826826826827,0.9990737324782469
2.554684684684685,0.9990642102989649
2.5566866866866866,0.999059793395528
2.558688688688689,0.9990603895270121
2.5606906906906906,0.9990659208194016
2.5626926926926927,0.9990761576682494
2.564694694694695,0.9990909160730042
2.5666966966966966,0.9991099379793403
2.568698698698699,0.9991329317027378
2.5707007007007006,0.9991595801583323
2.5727027027027027,0.9991895487158096
2.574704704704705,0.9992226944890406
2.5767067067067067,0.9992582508297068
2.578708708708709,0.9992961617143994
2.5807107107107106,0.9993359272845219
2.5827127127127127,0.9993772840316881
2.584714714714715,0.9994199014313379
2.5867167167167167,0.9994634564597488
2.588718718718719,0.9995076312308362
2.5907207207207206,0.9995521093028277
2.5927227227227228,0.9995965711884653
2.594724724724725,0.9996406880175677
2.5967267267267267,0.9996841162208984
2.598728728728729,0.9997264947843609
2.6007307307307306,0.9997674346817625
2.6027327327327328,0.9998065432556507
2.604734734734735,0.9998433351561296
2.606736736736737,0.999877346734014
2.608738738738739,0.9999080690484452
2.6107407407407406,0.9999349637048437
2.6127427427427428,0.99995746710793
2.614744744744745,0.9999749967985619
2.616746746746747,0.9999869598306301
2.618748748748749,0.9999927630622786
2.6207507507507506,0.9999918254462038
2.6227527527527528,0.9999835887436892
2.624754754754755,0.9999675376720287
2.626756756756757,0.9999432441804169
2.628758758758759,0.9999104199539381
2.6307607607607606,0.9998685458542008
2.6327627627627628,0.9998175057532983
2.634764764764765,0.9997572044301561
2.636766766766767,0.9996876685030057
2.638768768768769,0.9996082348203198
2.6407707707707706,0.999520633313336
2.642772772772773,0.9994246898590509
2.644774774774775,0.9993209438710735
2.646776776776777,0.9992101383101112
2.648778778778779,0.9990930708077354
2.6507807807807806,0.9989707527435647
2.652782782782783,0.9988442181850825
2.654784784784785,0.998714645698829
2.656786786786787,0.9985832761538445
2.658788788788789,0.9984514076253749
2.6607907907907906,0.9983203746311048
2.662792792792793,0.9981916672117981
2.664794794794795,0.9980663531140713
2.666796796796797,0.9979458843693974
2.668798798798799,0.9978315301610606
2.6708008008008006,0.9977244942735884
2.672802802802803,0.9976258989537375
2.674804804804805,0.9975367678542375
2.676806806806807,0.9974580183827729
2.678808808808809,0.9973904470363002
2.680810810810811,0.9973347287603336
2.682812812812813,0.9972914076769515
2.684814814814815,0.9972609002958344
2.686816816816817,0.9972434945774905
2.688818818818819,0.9972393523180446
2.690820820820821,0.9972485178066179
2.692822822822823,0.9972709188589842
2.694824824824825,0.9973063775454667
2.696826826826827,0.9973546164873546
2.698828828828829,0.9974151577409295
2.700830830830831,0.9974877617179281
2.702832832832833,0.9975717722362185
2.704834834834835,0.9976665673070514
2.706836836836837,0.9977714557933187
2.708838838838839,0.9978856283336404
2.710840840840841,0.9980082421603961
2.712842842842843,0.9981384250601139
2.714844844844845,0.9982749728371585
2.716846846846847,0.99841681760742
2.718848848848849,0.9985627760540512
2.720850850850851,0.9987112854437145
2.722852852852853,0.9988609923343786
2.724854854854855,0.9990100491452995
2.726856856856857,0.9991567835323111
2.728858858858859,0.9992991106120847
2.730860860860861,0.9994348713236828
2.732862862862863,0.9995611601629932
2.734864864864865,0.9996765700521234
2.736866866866867,0.999777913105577
2.738868868868869,0.9998626772421106
2.740870870870871,0.9999272331262966
2.742872872872873,0.9999687493179746
2.744874874874875,0.9999840271373268
2.746876876876877,0.999969771009633
2.748878878878879,0.9999224324770558
2.750880880880881,0.9998397251569581
