
Frequencies,Fidelities
1.87,0.9974439804280838
1.872002002002002,0.9974064583421923
1.874004004004004,0.9973686625047525
1.8760060060060062,0.9973305945821034
1.8780080080080082,0.997292254183515
1.8800100100100101,0.9972536390937828
1.882012012012012,0.9972147556744316
1.884014014014014,0.9971756188116628
1.8860160160160162,0.9971361855926115
1.8880180180180182,0.9970964780189542
1.8900200200200201,0.9970565038138745
1.892022022022022,0.9970162544007674
1.894024024024024,0.996975728420747
1.8960260260260262,0.996934924380237
1.8980280280280282,0.9968938406823731
1.9000300300300301,0.9968524756592162
1.902032032032032,0.9968108206415315
1.904034034034034,0.9967688996777319
1.9060360360360362,0.9967266802398209
1.9080380380380382,0.9966841715240177
1.9100400400400401,0.9966413744789129
1.912042042042042,0.9965982864885073
1.914044044044044,0.996554906340811
1.9160460460460462,0.9965112349971638
1.9180480480480482,0.9964672678027812
1.9200500500500501,0.9964230069509604
1.922052052052052,0.9963784507789742
1.924054054054054,0.9963336002087807
1.9260560560560562,0.9962884558074645
1.9280580580580582,0.9962430185636714
1.9300600600600601,0.996197289922587
1.932062062062062,0.996151271820441
1.934064064064064,0.9961049698259895
1.9360660660660662,0.9960583805664823
1.9380680680680682,0.996011510933638
1.9400700700700702,0.9959643651605882
1.942072072072072,0.9959169481340655
1.944074074074074,0.9958692651758763
1.9460760760760762,0.9958213231356131
1.9480780780780782,0.9957731287186581
1.9500800800800802,0.9957246827700599
1.9520820820820821,0.9956760137973278
1.954084084084084,0.9956271122746322
1.9560860860860863,0.9955779951578244
1.9580880880880882,0.9955286718891186
1.9600900900900902,0.995479155322128
1.9620920920920921,0.9954294586444765
1.9640940940940943,0.9953795892107425
1.9660960960960963,0.9953295771570096
1.9680980980980982,0.995279421395224
1.9701001001001002,0.9952291499443877
1.9721021021021021,0.9951787763996892
1.9741041041041043,0.9951283218460613
1.9761061061061063,0.995077800717186
1.9781081081081082,0.9950272359647594
1.9801101101101102,0.9949766549670593
1.9821121121121121,0.9949260519758466
1.9841141141141143,0.9948754892083341
1.9861161161161163,0.9948249745636074
1.9881181181181182,0.99477453338042
1.9901201201201202,0.9947241990910309
1.9921221221221221,0.9946739846269338
1.9941241241241243,0.9946239252950367
1.9961261261261263,0.9945740405380298
1.9981281281281282,0.9945243908455887
2.00013013013013,0.9944749748708118
2.0021321321321324,0.9944258355444479
2.004134134134134,0.9943770008995749
2.0061361361361363,0.9943285196754025
2.008138138138138,0.9942804054368101
2.01014014014014,0.9942327054478335
2.0121421421421424,0.9941854541485247
2.014144144144144,0.9941386838781554
2.0161461461461463,0.9940924333648784
2.018148148148148,0.9940467407336653
2.02015015015015,0.9940016309061283
2.0221521521521524,0.9939571669218779
2.024154154154154,0.9939133753090966
2.0261561561561563,0.9938702948988287
2.028158158158158,0.9938279753155469
2.03016016016016,0.9937864378234279
2.0321621621621624,0.9937457307476676
2.034164164164164,0.9937058959772797
2.0361661661661663,0.9936669755585427
2.038168168168168,0.9936290043248696
2.04017017017017,0.9935920310862714
2.0421721721721724,0.9935560942708459
2.044174174174174,0.9935212335630231
2.0461761761761763,0.9934874895886798
2.0481781781781785,0.9934549027888602
2.0501801801801802,0.993423513358808
2.0521821821821824,0.9933933611863776
2.054184184184184,0.9933644857899021
2.0561861861861863,0.9933369188998163
2.0581881881881885,0.9933107138258813
2.0601901901901902,0.9932859012412093
2.0621921921921924,0.993262518557959
2.064194194194194,0.9932405973688508
2.0661961961961963,0.9932201840440327
2.0681981981981985,0.993201308500499
2.0702002002002002,0.993184005035514
2.0722022022022024,0.9931683070115133
2.074204204204204,0.9931542433034656
2.0762062062062063,0.9931418522053663
2.0782082082082085,0.9931311604145312
2.0802102102102102,0.9931221969980053
2.0822122122122124,0.9931149899694839
2.084214214214214,0.9931095727440802
2.0862162162162163,0.993105955567441
2.0882182182182185,0.9931041700051412
2.0902202202202202,0.9931042380540888
2.0922222222222224,0.9931061806422228
2.094224224224224,0.9931100140856656
2.0962262262262263,0.9931157592486126
2.0982282282282285,0.9931234343667465
2.1002302302302303,0.9931330511045573
2.1022322322322324,0.9931446252127887
2.104234234234234,0.9931581587170302
2.1062362362362363,0.9931736683309247
2.1082382382382385,0.9931911520690863
2.1102402402402403,0.9932106287318966
2.1122422422422424,0.9932320948064726
2.114244244244244,0.9932555516270059
2.1162462462462464,0.9932809985544389
2.1182482482482485,0.9933084338412986
2.1202502502502503,0.9933378511251297
2.1222522522522524,0.993369244533713
2.124254254254254,0.9934026038294774
2.1262562562562564,0.9934379211060399
2.1282582582582585,0.9934751862545519
2.1302602602602603,0.9935143758697795
2.1322622622622625,0.9935555011911623
2.134264264264264,0.9935984957747481
2.1362662662662664,0.9936433593405842
2.1382682682682685,0.9936900504002057
2.1402702702702703,0.9937385832291417
2.1422722722722725,0.9937889138443493
2.144274274274274,0.9938410100053503
2.1462762762762764,0.9938948432609959
2.1482782782782786,0.9939503752743842
2.1502802802802803,0.9940075587198883
2.1522822822822825,0.9940663926882134
2.154284284284284,0.9941268013711914
2.1562862862862864,0.9941887598433204
2.1582882882882886,0.9942522192582496
2.1602902902902903,0.9943171364120901
2.1622922922922925,0.9943834642993437
2.164294294294294,0.9944511463988219
2.1662962962962964,0.9945201477645921
2.1682982982982986,0.9945904139002576
2.1703003003003003,0.9946618798037073
2.1723023023023025,0.9947344929348125
2.1743043043043047,0.9948082039972679
2.1763063063063064,0.9948829471849268
2.1783083083083086,0.9949586648996833
2.1803103103103103,0.9950352958482391
2.1823123123123125,0.9951127823805591
2.1843143143143147,0.9951910385385012
2.1863163163163164,0.9952700396861234
2.1883183183183186,0.9953496845350791
2.1903203203203203,0.9954299182166942
2.1923223223223225,0.9955106722585967
2.1943243243243247,0.995591876752912
2.1963263263263264,0.9956734620224064
2.1983283283283286,0.9957553572364366
2.2003303303303303,0.9958374910451516
2.2023323323323325,0.9959197908338155
2.2043343343343347,0.996002184051468
2.2063363363363364,0.9960845974262917
2.2083383383383386,0.996166957258355
2.2103403403403403,0.9962491862493743
2.2123423423423425,0.9963312203999908
2.2143443443443447,0.9964129718057892
2.2163463463463464,0.9964943690639115
2.2183483483483486,0.9965753354472896
2.2203503503503503,0.9966558118688951
2.2223523523523525,0.9967357130425699
2.2243543543543547,0.9968149711771898
2.2263563563563564,0.9968934985530101
2.2283583583583586,0.9969712279979873
2.2303603603603603,0.9970480859299913
2.2323623623623625,0.9971240049076021
2.2343643643643647,0.9971989027380467
2.2363663663663664,0.9972727184677748
2.2383683683683686,0.9973453641648895
2.2403703703703703,0.9974167804687928
2.2423723723723725,0.9974868930731678
2.2443743743743747,0.997555635018388
2.2463763763763764,0.9976229292571911
2.2483783783783786,0.9976887255609397
2.2503803803803804,0.9977529477236984
2.2523823823823825,0.9978155367704833
2.2543843843843847,0.9978764232533287
2.2563863863863864,0.9979355420830681
2.2583883883883886,0.9979928336992757
2.2603903903903904,0.9980482375266969
2.2623923923923925,0.9981016949115474
2.2643943943943947,0.9981531421660889
2.2663963963963965,0.9982025316098776
2.2683983983983986,0.9982498067617638
2.2704004004004004,0.9982948997131711
2.2724024024024025,0.9983377764811099
2.2744044044044047,0.9983783783137482
2.2764064064064065,0.9984166556306514
2.2784084084084086,0.9984525603545781
2.2804104104104104,0.9984860459284943
2.2824124124124126,0.9985170673297814
2.2844144144144147,0.9985455810816387
2.2864164164164165,0.9985715452616611
2.2884184184184186,0.9985949195076083
2.2904204204204204,0.9986156620481009
2.2924224224224226,0.9986337418174605
2.2944244244244247,0.9986491199403883
2.2964264264264265,0.9986617622969184
2.2984284284284286,0.9986716388278487
2.3004304304304304,0.9986787106982046
2.3024324324324326,0.9986829546574472
2.3044344344344347,0.998684341638195
2.3064364364364365,0.9986828467511185
2.3084384384384387,0.9986784433944147
2.3104404404404404,0.9986711079583538
2.3124424424424426,0.9986608182499999
2.3144444444444447,0.9986475585799357
2.3164464464464465,0.9986312993243158
2.3184484484484487,0.998612027425089
2.3204504504504504,0.9985897260494574
2.3224524524524526,0.9985643776860006
2.3244544544544548,0.9985359718680862
2.3264564564564565,0.9985044934302851
2.3284584584584587,0.998469930307691
2.3304604604604604,0.998432271520779
2.3324624624624626,0.9983915131565655
2.3344644644644648,0.9983476342385718
2.3364664664664665,0.9983006226069735
2.3384684684684687,0.9982504913462015
2.3404704704704704,0.9981972316896004
2.3424724724724726,0.9981408232409371
2.3444744744744748,0.998081268635833
2.3464764764764765,0.9980185638162605
2.3484784784784787,0.9979527053532906
2.3504804804804804,0.9978836838299778
2.3524824824824826,0.9978115099019425
2.3544844844844848,0.9977361772342261
2.3564864864864865,0.9976576784088023
2.3584884884884887,0.9975760183230796
2.3604904904904904,0.997491200270457
2.3624924924924926,0.9974032132549824
2.364494494494495,0.9973120621168775
2.3664964964964965,0.997217742861206
2.3684984984984987,0.9971202583292518
2.3705005005005004,0.9970196037898735
2.3725025025025026,0.99691578762524
2.374504504504505,0.9968088053362967
2.3765065065065065,0.9966986565269738
2.3785085085085087,0.9965853406224897
2.3805105105105104,0.9964688535325944
2.3825125125125126,0.9963492006739814
2.384514514514515,0.9962263774540353
2.3865165165165165,0.9961003892812336
2.3885185185185187,0.9959712109870323
2.3905205205205204,0.9958388644197146
2.3925225225225226,0.9957033434595
2.394524524524525,0.9955646331142044
2.3965265265265265,0.9954227360370671
2.3985285285285287,0.9952776413361885
2.4005305305305304,0.9951293576210315
2.4025325325325326,0.994977866551052
2.404534534534535,0.994823165346862
2.4065365365365365,0.9946652467532395
2.4085385385385387,0.9945041028250058
2.4105405405405405,0.9943397328455383
2.4125425425425426,0.9941721117955823
2.414544544544545,0.9940012373072309
2.4165465465465465,0.9938270983981462
2.4185485485485487,0.9936496838208624
2.4205505505505505,0.9934689569996711
2.4225525525525526,0.9932849452923668
2.424554554554555,0.9930976257989319
2.4265565565565566,0.992906976886332
2.4285585585585587,0.9927129833648122
2.4305605605605605,0.9925156293514859
2.4325625625625626,0.9923148982882967
2.434564564564565,0.9921107729630643
2.4365665665665666,0.991903254495584
2.4385685685685687,0.9916922929181989
2.4405705705705705,0.9914778758738038
2.4425725725725727,0.9912599897088272
2.444574574574575,0.9910386143633362
2.4465765765765766,0.9908137127252324
2.4485785785785787,0.9905852967575378
2.4505805805805805,0.9903533288160237
2.4525825825825827,0.990117787248281
2.454584584584585,0.9898786602383097
2.4565865865865866,0.989635903089591
2.4585885885885888,0.9893895084924358
2.4605905905905905,0.9891394384087113
2.4625925925925927,0.9888856961203958
2.464594594594595,0.9886282463807221
2.4665965965965966,0.9883670667846535
2.4685985985985988,0.9881021350702799
2.4706006006006005,0.98783342918799
2.4726026026026027,0.9875609273715273
2.474604604604605,0.9872846082108485
2.4766066066066066,0.9870044423718557
2.4786086086086088,0.9867204256915989
2.4806106106106105,0.9864325303157543
2.4826126126126127,0.9861407412921481
2.484614614614615,0.9858450316578338
2.4866166166166166,0.985545388221375
2.4886186186186188,0.9852417939819657
2.4906206206206205,0.984934230087944
2.4926226226226227,0.9846226878483344
2.494624624624625,0.9843071508079819
2.4966266266266266,0.9839876166146098
2.498628628628629,0.9836640587110008
2.5006306306306305,0.9833364689726963
2.5026326326326327,0.9830048515057949
2.504634634634635,0.9826691837583649
2.5066366366366366,0.9823294689360708
2.508638638638639,0.9819856744515301
2.5106406406406405,0.9816378623675109
2.5126426426426427,0.9812859950166198
2.514644644644645,0.9809300939293807
2.5166466466466466,0.9805701296888975
2.518648648648649,0.980206128135877
2.5206506506506505,0.9798381731749758
2.5226526526526527,0.9794661032745761
2.524654654654655,0.9790900676767743
2.5266566566566566,0.9787100384940788
2.528658658658659,0.9783260538468458
2.5306606606606605,0.977938109724876
2.5326626626626627,0.9775462423339228
2.534664664664665,0.9771504781150672
2.5366666666666666,0.9767508454013393
2.538668668668669,0.9763473381731187
2.5406706706706705,0.9759400690734806
2.5426726726726727,0.9755290368394087
2.544674674674675,0.9751143074720781
2.5466766766766766,0.9746958829756359
2.548678678678679,0.9742738176693321
2.5506806806806805,0.9738481267859153
2.5526826826826827,0.9734189487571439
2.554684684684685,0.9729862969752705
2.5566866866866866,0.9725502304910528
2.558688688688689,0.9721108115117666
2.5606906906906906,0.9716681270263346
2.5626926926926927,0.9712221945042822
2.564694694694695,0.970773123860223
2.5666966966966966,0.9703209470853159
2.568698698698699,0.9698658170324558
2.5707007007007006,0.9694077610304361
2.5727027027027027,0.9689468838057498
2.574704704704705,0.9684832663716895
2.5767067067067067,0.968016999493125
2.578708708708709,0.9675481774192681
2.5807107107107106,0.9670768435174758
2.5827127127127127,0.9666032821756324
2.584714714714715,0.9661273905868563
2.5867167167167167,0.9656493498333553
2.588718718718719,0.9651692669603323
2.5907207207207206,0.9646871950335603
2.5927227227227228,0.9642033701115319
2.594724724724725,0.96371790859173
2.5967267267267267,0.9632307586362013
2.598728728728729,0.9627422448395239
2.6007307307307306,0.9622523635011387
2.6027327327327328,0.961761274691279
2.604734734734735,0.9612691300219784
2.606736736736737,0.9607760492386969
2.608738738738739,0.9602821618191846
2.6107407407407406,0.9597876153135745
2.6127427427427428,0.95929254403903
2.614744744744745,0.9587971399322476
2.616746746746747,0.9583014459446522
2.618748748748749,0.9578056623852436
2.6207507507507506,0.9573099232829521
2.6227527527527528,0.9568143829955703
2.624754754754755,0.9563191873039989
2.626756756756757,0.9558244942756442
2.628758758758759,0.9553304487660195
2.6307607607607606,0.9548371876686547
2.6327627627627628,0.9543449195304435
2.634764764764765,0.953853775278843
2.636766766766767,0.953363876738721
2.638768768768769,0.9528754025542899
2.6407707707707706,0.9523885092238137
2.642772772772773,0.9519033535465675
2.644774774774775,0.9514200924886119
2.646776776776777,0.9509388293621688
2.648778778778779,0.9504598291227067
2.6507807807807806,0.9499831940698527
2.652782782782783,0.949509080476199
2.654784784784785,0.9490376440976481
2.656786786786787,0.9485690400355475
2.658788788788789,0.948103422598878
2.6607907907907906,0.9476409451666957
2.662792792792793,0.9471817387878635
2.664794794794795,0.9467259968193298
2.666796796796797,0.9462738471322317
2.668798798798799,0.9458254389252972
2.6708008008008006,0.9453809188872065
2.672802802802803,0.9449404319675483
2.674804804804805,0.944504121246436
2.676806806806807,0.9440721278059512
2.678808808808809,0.9436445906035301
2.680810810810811,0.9432216305918205
2.682812812812813,0.9428034128621224
2.684814814814815,0.9423900660397371
2.686816816816817,0.9419816960148814
2.688818818818819,0.9415784021059843
2.690820820820821,0.9411803849943522
2.692822822822823,0.9407877271917314
2.694824824824825,0.9404005667472111
2.696826826826827,0.9400190415883785
2.698828828828829,0.9396431556016728
2.700830830830831,0.9392730962652763
2.702832832832833,0.9389089121330542
2.704834834834835,0.938550769202046
2.706836836836837,0.9381987217252964
2.708838838838839,0.9378528289662427
2.710840840840841,0.9375133041397433
2.712842842842843,0.9371801631489607
2.714844844844845,0.9368535868901088
2.716846846846847,0.9365334701448771
2.718848848848849,0.9362199485316812
2.720850850850851,0.9359131710956172
2.722852852852853,0.9356131058467966
2.724854854854855,0.9353198584054874
2.726856856856857,0.9350334433791531
2.728858858858859,0.9347540193019577
2.730860860860861,0.9344815058301402
2.732862862862863,0.9342160665403815
2.734864864864865,0.9339577076199698
2.736866866866867,0.9337064347405367
2.738868868868869,0.9334622780334171
2.740870870870871,0.933225306309083
2.742872872872873,0.932995522239467
2.744874874874875,0.9327730151967785
2.746876876876877,0.9325576627328078
2.748878878878879,0.9323495150204095
2.750880880880881,0.9321486787921164
