
Frequencies,Fidelities
1.87,0.9943762274873488
1.872002002002002,0.9944312800669883
1.874004004004004,0.9944852659267109
1.8760060060060062,0.9945384133747922
1.8780080080080082,0.9945898214970565
1.8800100100100101,0.9946389339565294
1.882012012012012,0.9946851272381738
1.884014014014014,0.9947279319480916
1.8860160160160162,0.9947668924353197
1.8880180180180182,0.9948015074208008
1.8900200200200201,0.9948314471949682
1.892022022022022,0.9948564570621623
1.894024024024024,0.9948761874055067
1.8960260260260262,0.9948904556826167
1.8980280280280282,0.9948992386559875
1.9000300300300301,0.9949023880204912
1.902032032032032,0.9948998492776766
1.904034034034034,0.9948917126373398
1.9060360360360362,0.9948781500150491
1.9080380380380382,0.9948592346342583
1.9100400400400401,0.9948351552039578
1.912042042042042,0.9948062173115244
1.914044044044044,0.994772741275967
1.9160460460460462,0.9947348676217066
1.9180480480480482,0.9946932251497946
1.9200500500500501,0.994648026811192
1.922052052052052,0.9945997011140351
1.924054054054054,0.9945486295817156
1.9260560560560562,0.9944953688796565
1.9280580580580582,0.994440315193805
1.9300600600600601,0.9943839462198463
1.932062062062062,0.9943268080059375
1.934064064064064,0.9942692864678561
1.9360660660660662,0.9942119179432022
1.9380680680680682,0.994155306603228
1.9400700700700702,0.9940998179518602
1.942072072072072,0.9940459884880569
1.944074074074074,0.9939944037711377
1.9460760760760762,0.9939455082556802
1.9480780780780782,0.9938996693312514
1.9500800800800802,0.9938574523502397
1.9520820820820821,0.9938193846428571
1.954084084084084,0.9937856792531472
1.9560860860860863,0.9937568302182439
1.9580880880880882,0.9937332705706972
1.9600900900900902,0.9937151611320514
1.9620920920920921,0.993702774990194
1.9640940940940943,0.9936963321720609
1.9660960960960963,0.9936961084213212
1.9680980980980982,0.9937020365438113
1.9701001001001002,0.9937142042817482
1.9721021021021021,0.9937326859567307
1.9741041041041043,0.9937569648141062
1.9761061061061063,0.9937872328632487
1.9781081081081082,0.9938232280004824
1.9801101101101102,0.9938644175080603
1.9821121121121121,0.9939105054348745
1.9841141141141143,0.993960980999587
1.9861161161161163,0.9940154114918603
1.9881181181181182,0.9940731519877627
1.9901201201201202,0.9941337212419173
1.9921221221221221,0.9941958888287106
1.9941241241241243,0.9942595192324526
1.9961261261261263,0.9943237588900462
1.9981281281281282,0.994387762321157
2.00013013013013,0.9944509485032781
2.0021321321321324,0.9945124786070065
2.004134134134134,0.9945715635209624
2.0061361361361363,0.9946278088651302
2.008138138138138,0.9946802292012725
2.01014014014014,0.9947285687206006
2.0121421421421424,0.994771996715039
2.014144144144144,0.9948101354948428
2.0161461461461463,0.9948427357419143
2.018148148148148,0.9948691435873429
2.02015015015015,0.9948892731572063
2.0221521521521524,0.9949029236814848
2.024154154154154,0.9949098741868583
2.0261561561561563,0.9949101093898091
2.028158158158158,0.9949037092932397
2.03016016016016,0.9948906170055389
2.0321621621621624,0.9948711137322868
2.034164164164164,0.994845709346295
2.0361661661661663,0.9948135496910533
2.038168168168168,0.9947760213721744
2.04017017017017,0.994733240216245
2.0421721721721724,0.9946855096014193
2.044174174174174,0.9946334218186313
2.0461761761761763,0.9945770558976698
2.0481781781781785,0.9945172633735889
2.0501801801801802,0.9944546214637721
2.0521821821821824,0.994389484206732
2.054184184184184,0.994322533224738
2.0561861861861863,0.9942542527864175
2.0581881881881885,0.9941853453841556
2.0601901901901902,0.9941163069109018
2.0621921921921924,0.9940477028697463
2.064194194194194,0.9939803814154039
2.0661961961961963,0.9939146581244765
2.0681981981981985,0.9938517370151135
2.0702002002002002,0.9937908035620708
2.0722022022022024,0.9937339104602472
2.074204204204204,0.9936809808886413
2.0762062062062063,0.9936328567535645
2.0782082082082085,0.9935893480792986
2.0802102102102102,0.9935516955256725
2.0822122122122124,0.9935200382258886
2.084214214214214,0.9934947366072304
2.0862162162162163,0.9934762160266412
2.0882182182182185,0.9934647074318939
2.0902202202202202,0.9934603846038212
2.0922222222222224,0.9934634484282203
2.094224224224224,0.9934739229802145
2.0962262262262263,0.9934918593902866
2.0982282282282285,0.993517186195843
2.1002302302302303,0.9935496003041762
2.1022322322322324,0.9935890230141892
2.104234234234234,0.9936349833587768
2.1062362362362363,0.9936869965124898
2.1082382382382385,0.9937448794935233
2.1102402402402403,0.9938074318729818
2.1122422422422424,0.9938746186640213
2.114244244244244,0.993945379504759
2.1162462462462464,0.994019012876145
2.1182482482482485,0.9940948431266489
2.1202502502502503,0.9941717312803717
2.1222522522522524,0.9942496365217782
2.124254254254254,0.9943258798377694
2.1262562562562564,0.9944012437028988
2.1282582582582585,0.9944743127536455
2.1302602602602603,0.9945442924673658
2.1322622622622625,0.994610248648959
2.134264264264264,0.9946715410180367
2.1362662662662664,0.9947274121076483
2.1382682682682685,0.9947773422595586
2.1402702702702703,0.9948205092656075
2.1422722722722725,0.9948566878655827
2.144274274274274,0.9948853946886618
2.1462762762762764,0.9949062632927066
2.1482782782782786,0.9949191434882056
2.1502802802802803,0.9949238459844438
2.1522822822822825,0.9949203074378137
2.154284284284284,0.9949085848664224
2.1562862862862864,0.9948888530085013
2.1582882882882886,0.9948611979292228
2.1602902902902903,0.9948260487077564
2.1622922922922925,0.9947835152919499
2.164294294294294,0.9947341480289692
2.1662962962962964,0.9946784332943945
2.1682982982982986,0.9946168381609328
2.1703003003003003,0.9945498552940775
2.1723023023023025,0.9944782122038299
2.1743043043043047,0.9944024269571968
2.1763063063063064,0.9943232400582156
2.1783083083083086,0.994241218108779
2.1803103103103103,0.9941572664191862
2.1823123123123125,0.9940720522408766
2.1843143143143147,0.9939861710502278
2.1863163163163164,0.9939004983409477
2.1883183183183186,0.9938157482079106
2.1903203203203203,0.9937331897554282
2.1923223223223225,0.9936521824630654
2.1943243243243247,0.9935747076999014
2.1963263263263264,0.9935011728039129
2.1983283283283286,0.9934322897529664
2.2003303303303303,0.9933685929423897
2.2023323323323325,0.993310896484309
2.2043343343343347,0.9932598010037883
2.2063363363363364,0.9932157019630845
2.2083383383383386,0.9931792431975646
2.2103403403403403,0.9931509808203162
2.2123423423423425,0.993131039060786
2.2143443443443447,0.9931200480243674
2.2163463463463464,0.9931180810125393
2.2183483483483486,0.9931252442926726
2.2203503503503503,0.9931417003338368
2.2223523523523525,0.9931672920650206
2.2243543543543547,0.9932020109405437
2.2263563563563564,0.993245502759996
2.2283583583583586,0.9932973942558648
2.2303603603603603,0.9933573806252873
2.2323623623623625,0.9934246076683904
2.2343643643643647,0.9934986749606819
2.2363663663663664,0.9935789146265224
2.2383683683683686,0.9936643250550585
2.2403703703703703,0.9937537708335977
2.2423723723723725,0.9938466228403559
2.2443743743743747,0.993941728042157
2.2463763763763764,0.9940380850142533
2.2483783783783786,0.9941345087116156
2.2503803803803804,0.9942299330749492
2.2523823823823825,0.9943232880479438
2.2543843843843847,0.9944134384274025
2.2563863863863864,0.9944993602257288
2.2583883883883886,0.9945800517837116
2.2603903903903904,0.9946545851611113
2.2623923923923925,0.994722061632525
2.2643943943943947,0.9947817639528086
2.2663963963963965,0.9948328737610858
2.2683983983983986,0.9948749654045987
2.2704004004004004,0.9949073321269756
2.2724024024024025,0.9949297430492419
2.2744044044044047,0.9949419173569654
2.2764064064064065,0.9949436281732451
2.2784084084084086,0.9949349312857256
2.2804104104104104,0.9949156496857072
2.2824124124124126,0.9948861767890405
2.2844144144144147,0.9948466746903036
2.2864164164164165,0.9947975673941154
2.2884184184184186,0.9947392321962604
2.2904204204204204,0.9946721219983682
2.2924224224224226,0.9945973631057161
2.2944244244244247,0.994514336559076
2.2964264264264265,0.9944250793337437
2.2984284284284286,0.9943297885623059
2.3004304304304304,0.994229389807447
2.3024324324324326,0.9941247999236222
2.3044344344344347,0.9940168682688119
2.3064364364364365,0.993906490505103
2.3084384384384387,0.9937948350232624
2.3104404404404404,0.9936827312351841
2.3124424424424426,0.9935704504271868
2.3144444444444447,0.9934599882288923
2.3164464464464465,0.993352134715431
2.3184484484484487,0.9932473773113721
2.3204504504504504,0.9931471622509388
2.3224524524524526,0.993052180883504
2.3244544544544548,0.9929633992282286
2.3264564564564565,0.9928817819308681
2.3284584584584587,0.992808197825341
2.3304604604604604,0.992743319540836
2.3324624624624626,0.9926878316483927
2.3344644644644648,0.992642492229383
2.3364664664664665,0.9926078656723339
2.3384684684684687,0.9925844565569591
2.3404704704704704,0.992572637667734
2.3424724724724726,0.9925727020982482
2.3444744744744748,0.9925847882663723
2.3464764764764765,0.9926094475501501
2.3484784784784787,0.9926452948353685
2.3504804804804804,0.9926933580242424
2.3524824824824826,0.9927529213763044
2.3544844844844848,0.9928234078019197
2.3564864864864865,0.9929043504306003
2.3584884884884887,0.9929948732739294
2.3604904904904904,0.9930940597975735
2.3624924924924926,0.9932009733983997
2.364494494494495,0.9933145870998372
2.3664964964964965,0.9934336314177504
2.3684984984984987,0.9935566993061622
2.3705005005005004,0.9936826330648534
2.3725025025025026,0.9938098603781789
2.374504504504505,0.9939371328804578
2.3765065065065065,0.9940629273166721
2.3785085085085087,0.9941853714878695
2.3805105105105104,0.9943036010799791
2.3825125125125126,0.9944159454506187
2.384514514514515,0.994521169582437
2.3865165165165165,0.9946179455989133
2.3885185185185187,0.9947052283697951
2.3905205205205204,0.9947818128090341
2.3925225225225226,0.9948468550508119
2.394524524524525,0.9948994597059635
2.3965265265265265,0.9949390670721714
2.3985285285285287,0.9949652674296176
2.4005305305305304,0.9949770883794442
2.4025325325325326,0.9949748214725035
2.404534534534535,0.9949583506856785
2.4065365365365365,0.9949275414336594
2.4085385385385387,0.9948826383410743
2.4105405405405405,0.9948240024540729
2.4125425425425426,0.994752247057493
2.414544544544545,0.9946673805512953
2.4165465465465465,0.9945707140553619
2.4185485485485487,0.9944630011774924
2.4205505505505505,0.9943445305401075
2.4225525525525526,0.9942168906236502
2.424554554554555,0.9940809009698343
2.4265565565565566,0.9939377719399172
2.4285585585585587,0.9937886387491485
2.4305605605605605,0.9936347673676417
2.4325625625625626,0.9934773677773479
2.434564564564565,0.9933178010425494
2.4365665665665666,0.9931575345719945
2.4385685685685687,0.9929978542441857
2.4405705705705705,0.992840018782866
2.4425725725725727,0.9926856396756838
2.444574574574575,0.9925359117232053
2.4465765765765766,0.9923923123845274
2.4485785785785787,0.9922561615111427
2.4505805805805805,0.9921288310971379
2.4525825825825827,0.99201152988776
2.454584584584585,0.9919061081366034
2.4565865865865866,0.9918121114793323
2.4585885885885888,0.9917313770680544
2.4605905905905905,0.9916655931541951
2.4625925925925927,0.9916150212195418
2.464594594594595,0.9915804566984757
2.4665965965965966,0.9915623928583407
2.4685985985985988,0.9915613411616482
2.4706006006006005,0.9915776677662791
2.4726026026026027,0.9916112592496404
2.474604604604605,0.991662260868061
2.4766066066066066,0.99173030822452
2.4786086086086088,0.9918149862822121
2.4806106106106105,0.9919154646877741
2.4826126126126127,0.9920312019482779
2.484614614614615,0.992160845054955
2.4866166166166166,0.9923033784814116
2.4886186186186188,0.9924572427779133
2.4906206206206205,0.992620992784103
2.4926226226226227,0.992792934640669
2.494624624624625,0.9929710057691422
2.4966266266266266,0.9931534579523189
2.498628628628629,0.993338258668771
2.5006306306306305,0.9935232897569087
2.5026326326326327,0.9937063015091809
2.504634634634635,0.9938853115840497
2.5066366366366366,0.9940581067797682
2.508638638638639,0.9942226722747025
2.5106406406406405,0.994376871772186
2.5126426426426427,0.9945189778712062
2.514644644644645,0.9946469932418396
2.5166466466466466,0.9947593767018098
2.518648648648649,0.9948546156220434
2.5206506506506505,0.994931348078333
2.5226526526526527,0.9949884239014377
2.524654654654655,0.9950249604345186
2.5266566566566566,0.9950402421664358
2.528658658658659,0.9950335801611201
2.5306606606606605,0.9950047324278557
2.5326626626626627,0.9949536631545552
2.534664664664665,0.9948803420640087
2.5366666666666666,0.994785364576781
2.538668668668669,0.994668853139995
2.5406706706706705,0.9945316705344533
2.5426726726726727,0.9943748019946408
2.544674674674675,0.9941991792508691
2.5466766766766766,0.9940061338868976
2.548678678678679,0.9937968809464389
2.5506806806806805,0.9935731098131078
2.5526826826826827,0.993336417531439
2.554684684684685,0.9930884113100324
2.5566866866866866,0.9928312449111812
2.558688688688689,0.9925666882696098
2.5606906906906906,0.9922968380339867
2.5626926926926927,0.9920238414519135
2.564694694694695,0.9917499429416884
2.5666966966966966,0.9914772976296281
2.568698698698699,0.991208254156964
2.5707007007007006,0.990944979941209
2.5727027027027027,0.9906899873206669
2.574704704704705,0.9904454873528178
2.5767067067067067,0.9902138283712753
2.578708708708709,0.989997063619982
2.5807107107107106,0.98979749333101
2.5827127127127127,0.9896171306861171
2.584714714714715,0.9894580653265499
2.5867167167167167,0.9893220890817092
2.588718718718719,0.9892109128964571
2.5907207207207206,0.989125927925916
2.5927227227227228,0.9890684314929534
2.594724724724725,0.989039644827629
2.5967267267267267,0.9890403406677647
2.598728728728729,0.9890710635429139
2.6007307307307306,0.9891320370930139
2.6027327327327328,0.9892242575971779
2.604734734734735,0.9893448776340414
2.606736736736737,0.9894944181288123
2.608738738738739,0.9896726543985563
2.6107407407407406,0.9898775679130376
2.6127427427427428,0.9901074973565316
2.614744744744745,0.9903604050660278
2.616746746746747,0.9906336178575496
2.618748748748749,0.9909248641683999
2.6207507507507506,0.9912311058533685
2.6227527527527528,0.9915489780468536
2.624754754754755,0.9918752012281319
2.626756756756757,0.9922060455999109
2.628758758758759,0.9925378863540623
2.6307607607607606,0.9928667760490955
2.6327627627627628,0.9931886504298842
2.634764764764765,0.9934997560519955
2.636766766766767,0.9937958271209331
2.638768768768769,0.9940731718545736
2.6407707707707706,0.994327820290043
2.642772772772773,0.9945560096743413
2.644774774774775,0.9947542014092163
2.646776776776777,0.9949190723483236
2.648778778778779,0.9950474292556216
2.6507807807807806,0.9951363590010561
2.652782782782783,0.9951831755713263
2.654784784784785,0.9951855715366275
2.656786786786787,0.9951412958927084
2.658788788788789,0.9950487895417031
2.6607907907907906,0.9949066399780082
2.662792792792793,0.9947135762060328
2.664794794794795,0.994468995521973
2.666796796796797,0.9941722256167926
2.668798798798799,0.9938236926901274
2.6708008008008006,0.9934226177187829
2.672802802802803,0.9929703322054422
2.674804804804805,0.9924675743007938
2.676806806806807,0.9919153619828843
2.678808808808809,0.9913151714916002
2.680810810810811,0.9906689890659388
2.682812812812813,0.9899788582513905
2.684814814814815,0.9892469232890952
2.686816816816817,0.9884760006074007
2.688818818818819,0.9876692498307789
2.690820820820821,0.9868297036895107
2.692822822822823,0.9859609459539174
2.694824824824825,0.9850667669595616
2.696826826826827,0.9841514190104373
2.698828828828829,0.983218565743391
2.700830830830831,0.9822733683996563
2.702832832832833,0.9813200119701886
2.704834834834835,0.9803636115007167
2.706836836836837,0.9794092357106441
2.708838838838839,0.9784620224428475
2.710840840840841,0.9775270006598069
2.712842842842843,0.9766097299454132
2.714844844844845,0.9757152708915603
2.716846846846847,0.9748488375523379
2.718848848848849,0.974016065125688
2.720850850850851,0.9732216206148877
2.722852852852853,0.9724709660155173
2.724854854854855,0.9717680928712326
2.726856856856857,0.9711178802433256
2.728858858858859,0.9705241875187801
2.730860860860861,0.9699913612529231
2.732862862862863,0.9695220955365509
2.734864864864865,0.9691200049216229
2.736866866866867,0.968787118917054
2.738868868868869,0.9685254541351134
2.740870870870871,0.968336500924326
2.742872872872873,0.9682213891874755
2.744874874874875,0.9681804983506546
2.746876876876877,0.9682131377805825
2.748878878878879,0.9683189589381359
2.750880880880881,0.9684967434058924
2.752882882882883,0.9687447992704816
