
Frequencies,Fidelities
1.87,0.9662251757798165
1.872002002002002,0.9662314676560954
1.874004004004004,0.9662369608188515
1.8760060060060062,0.9662416502825066
1.8780080080080082,0.9662455313870978
1.8800100100100101,0.9662485998026837
1.882012012012012,0.9662508515337026
1.884014014014014,0.9662522829231952
1.8860160160160162,0.9662528906569585
1.8880180180180182,0.9662526717676068
1.8900200200200201,0.9662516236384996
1.892022022022022,0.9662497440075813
1.894024024024024,0.9662470309710989
1.8960260260260262,0.9662434829872082
1.8980280280280282,0.966239098879438
1.9000300300300301,0.9662338778400512
1.902032032032032,0.9662278194332428
1.904034034034034,0.9662209235982326
1.9060360360360362,0.9662131003137705
1.9080380380380382,0.9662045309835352
1.9100400400400401,0.9661951263208091
1.912042042042042,0.9661848877927022
1.914044044044044,0.966173817254493
1.9160460460460462,0.96616191695178
1.9180480480480482,0.9661491895223961
1.9200500500500501,0.9661356379983707
1.922052052052052,0.966121265807325
1.924054054054054,0.96610608083969
1.9260560560560562,0.966090031136766
1.9280580580580582,0.9660732213899393
1.9300600600600601,0.9660556086742184
1.932062062062062,0.9660371984135908
1.934064064064064,0.9660180874243791
1.9360660660660662,0.9659980999839028
1.9380680680680682,0.9659772777606497
1.9400700700700702,0.965955739583679
1.942072072072072,0.9659334009781979
1.944074074074074,0.9659103416062209
1.9460760760760762,0.9658865338958463
1.9480780780780782,0.9658619864777341
1.9500800800800802,0.9658367083800735
1.9520820820820821,0.9658107090267917
1.954084084084084,0.9657839982358306
1.9560860860860863,0.9657565862176647
1.9580880880880882,0.9657284835719036
1.9600900900900902,0.9656997012866371
1.9620920920920921,0.9656702507334992
1.9640940940940943,0.9656401436667539
1.9660960960960963,0.9656093922189558
1.9680980980980982,0.965578008897984
1.9701001001001002,0.9655460065826753
1.9721021021021021,0.9655133985200054
1.9741041041041043,0.965480227209372
1.9761061061061063,0.9654464489179683
1.9781081081081082,0.9654121067810191
1.9801101101101102,0.9653772154713225
1.9821121121121121,0.9653417900059891
1.9841141141141143,0.9653058457410488
1.9861161161161163,0.9652693983658409
1.9881181181181182,0.9652324638973487
1.9901201201201202,0.9651950586735849
1.9921221221221221,0.965157199348111
1.9941241241241243,0.9651189028824441
1.9961261261261263,0.9650801865403706
1.9981281281281282,0.9650410678800745
2.00013013013013,0.9650015647474487
2.0021321321321324,0.9649616952685017
2.004134134134134,0.9649214778415892
2.0061361361361363,0.9648809311298182
2.008138138138138,0.9648400740526981
2.01014014014014,0.9647989257780408
2.0121421421421424,0.9647575057135006
2.014144144144144,0.9647158334979663
2.0161461461461463,0.9646739289926164
2.018148148148148,0.9646318122716682
2.02015015015015,0.9645895036140184
2.0221521521521524,0.9645470234929308
2.024154154154154,0.9645043925670436
2.0261561561561563,0.9644616316704896
2.028158158158158,0.9644187618032303
2.03016016016016,0.9643758041207884
2.0321621621621624,0.9643327799247174
2.034164164164164,0.964289710651694
2.0361661661661663,0.9642466178634304
2.038168168168168,0.9642035232363417
2.04017017017017,0.9641604485508443
2.0421721721721724,0.9641174156807653
2.044174174174174,0.9640744465818756
2.0461761761761763,0.9640315632822997
2.0481781781781785,0.9639887132315431
2.0501801801801802,0.9639460679346166
2.0521821821821824,0.9639035748397597
2.054184184184184,0.9638612561514013
2.0561861861861863,0.9638191340903017
2.0581881881881885,0.9637772308823258
2.0601901901901902,0.9637355687471774
2.0621921921921924,0.9636941698872314
2.064194194194194,0.9636530564761767
2.0661961961961963,0.9636122506477489
2.0681981981981985,0.9635717744845329
2.0702002002002002,0.9635316500066247
2.0722022022022024,0.963491899160378
2.074204204204204,0.9634525438073078
2.0762062062062063,0.9634136057128607
2.0782082082082085,0.9633751065352579
2.0802102102102102,0.9633370678144075
2.0822122122122124,0.9632995109610698
2.084214214214214,0.963262457245653
2.0862162162162163,0.9632259444228578
2.0882182182182185,0.9631899601607424
2.0902202202202202,0.9631545418983959
2.0922222222222224,0.9631197102377793
2.094224224224224,0.9630854855872585
2.0962262262262263,0.9630518881512896
2.0982282282282285,0.9630189379201863
2.1002302302302303,0.9629866546599688
2.1022322322322324,0.9629550579025052
2.104234234234234,0.9629241669355586
2.1062362362362363,0.9628940007932377
2.1082382382382385,0.9628645782464137
2.1102402402402403,0.9628359177933745
2.1122422422422424,0.9628080376506498
2.114244244244244,0.962780955744035
2.1162462462462464,0.9627546896996794
2.1182482482482485,0.9627292568355486
2.1202502502502503,0.962704674152862
2.1222522522522524,0.9626809583279129
2.124254254254254,0.9626581257039772
2.1262562562562564,0.9626361922834258
2.1282582582582585,0.9626151737201376
2.1302602602602603,0.9625950853120131
2.1322622622622625,0.9625759419937686
2.134264264264264,0.9625577583299512
2.1362662662662664,0.9625405485080839
2.1382682682682685,0.9625243263321963
2.1402702702702703,0.9625091052164536
2.1422722722722725,0.9624948981790492
2.144274274274274,0.9624817178363602
2.1462762762762764,0.9624695763972524
2.1482782782782786,0.9624584856577731
2.1502802802802803,0.962448456995931
2.1522822822822825,0.9624395013667453
2.154284284284284,0.9624316292976083
2.1562862862862864,0.9624248508838454
2.1582882882882886,0.9624191757844435
2.1602902902902903,0.9624146132181401
2.1622922922922925,0.9624111719596735
2.164294294294294,0.9624088603362939
2.1662962962962964,0.9624076862245075
2.1682982982982986,0.9624076570470876
2.1703003003003003,0.9624087797702692
2.1723023023023025,0.9624110609012289
2.1743043043043047,0.9624145064857732
2.1763063063063064,0.9624191221062588
2.1783083083083086,0.962424912879771
2.1803103103103103,0.9624318834564812
2.1823123123123125,0.962440038018302
2.1843143143143147,0.9624493802776872
2.1863163163163164,0.9624599134766898
2.1883183183183186,0.9624716403862684
2.1903203203203203,0.9624845633057895
2.1923223223223225,0.9624986840626885
2.1943243243243247,0.9625140040124147
2.1963263263263264,0.9625305240385524
2.1983283283283286,0.9625482445531659
2.2003303303303303,0.9625671654972698
2.2023323323323325,0.9625872863416249
2.2043343343343347,0.9626086060875967
2.2063363363363364,0.9626311232682565
2.2083383383383386,0.9626548359497369
2.2103403403403403,0.962679741732561
2.2123423423423425,0.9627058377534499
2.2143443443443447,0.962733120687012
2.2163463463463464,0.9627615867477621
2.2183483483483486,0.9627912316922591
2.2203503503503503,0.9628220508214206
2.2223523523523525,0.9628540389829962
2.2243543543543547,0.9628871905741139
2.2263563563563564,0.9629214995440925
2.2283583583583586,0.962956959397301
2.2303603603603603,0.9629935631962088
2.2323623623623625,0.9630313035645109
2.2343643643643647,0.9630701726904971
2.2363663663663664,0.9631101623304041
2.2383683683683686,0.9631512638119357
2.2403703703703703,0.9631934680379846
2.2423723723723725,0.9632367654903292
2.2443743743743747,0.96328114623353
2.2463763763763764,0.963326599918936
2.2483783783783786,0.9633731157886762
2.2503803803803804,0.9634206826799162
2.2523823823823825,0.9634692890290699
2.2543843843843847,0.963518922876126
2.2563863863863864,0.96356957186913
2.2583883883883886,0.9636212232686819
2.2603903903903904,0.9636738639525334
2.2623923923923925,0.9637274804202038
2.2643943943943947,0.9637820587977882
2.2663963963963965,0.9638375848427068
2.2683983983983986,0.9638940439486133
2.2704004004004004,0.9639514211503125
2.2724024024024025,0.9640096428379645
2.2744044044044047,0.9640688097992894
2.2764064064064065,0.9641288478578285
2.2784084084084086,0.9641897406634969
2.2804104104104104,0.9642514715327797
2.2824124124124126,0.9643140234541228
2.2844144144144147,0.9643773790931918
2.2864164164164165,0.9644415207981396
2.2884184184184186,0.9645064306052153
2.2904204204204204,0.9645720902439011
2.2924224224224226,0.9646384811425467
2.2944244244244247,0.9647055844341142
2.2964264264264265,0.9647733809611251
2.2984284284284286,0.9648418512819503
2.3004304304304304,0.9649109756759051
2.3024324324324326,0.9649807341493224
2.3044344344344347,0.965051106440785
2.3064364364364365,0.9651220720274418
2.3084384384384387,0.9651936101302762
2.3104404404404404,0.9652656997202491
2.3124424424424426,0.9653383195240748
2.3144444444444447,0.9654114480299156
2.3164464464464465,0.9654852312945158
2.3184484484484487,0.9655593120074465
2.3204504504504504,0.9656338355203277
2.3224524524524526,0.9657086722770646
2.3244544544544548,0.9657840138179359
2.3264564564564565,0.9658597303188768
2.3284584584584587,0.9659357987675103
2.3304604604604604,0.9660121959616222
2.3324624624624626,0.966088965103241
2.3344644644644648,0.9661659493940958
2.3364664664664665,0.9662431917471082
2.3384684684684687,0.9663206682635912
2.3404704704704704,0.966398354886763
2.3424724724724726,0.9664762274082891
2.3444744744744748,0.9665542614747262
2.3464764764764765,0.966632432594141
2.3484784784784787,0.9667107161429505
2.3504804804804804,0.9667890701299438
2.3524824824824826,0.9668675043184954
2.3544844844844848,0.9669459972196044
2.3564864864864865,0.9670244818270454
2.3584884884884887,0.9671029540066844
2.3604904904904904,0.9671813884876315
2.3624924924924926,0.9672597599155861
2.364494494494495,0.9673380428600912
2.3664964964964965,0.9674162193946134
2.3684984984984987,0.9674942487123617
2.3705005005005004,0.9675721128691597
2.3725025025025026,0.9676497862029629
2.374504504504505,0.9677272430125378
2.3765065065065065,0.9678044575650417
2.3785085085085087,0.9678814041038146
2.3805105105105104,0.9679580568560722
2.3825125125125126,0.9680343900408416
2.384514514514515,0.9681103778768775
2.3865165165165165,0.9681859945907101
2.3885185185185187,0.9682612144247413
2.3905205205205204,0.9683360116454515
2.3925225225225226,0.9684103605517017
2.394524524524525,0.9684842354830397
2.3965265265265265,0.9685576108282077
2.3985285285285287,0.9686304610336359
2.4005305305305304,0.9687027606120787
2.4025325325325326,0.96877448415129
2.404534534534535,0.968845606322799
2.4065365365365365,0.968916101890787
2.4085385385385387,0.9689859457210059
2.4105405405405405,0.9690551127897994
2.4125425425425426,0.9691235781932086
2.414544544544545,0.9691913171560935
2.4165465465465465,0.9692583050414249
2.4185485485485487,0.969324517359563
2.4205505505505505,0.9693899297776342
2.4225525525525526,0.9694545181290136
2.424554554554555,0.9695182584228007
2.4265565565565566,0.9695811268533789
2.4285585585585587,0.9696430998100806
2.4305605605605605,0.9697041538868418
2.4325625625625626,0.9697642658919524
2.434564564564565,0.9698234128578072
2.4365665665665666,0.9698815720507623
2.4385685685685687,0.9699387209809867
2.4405705705705705,0.9699948374123327
2.4425725725725727,0.9700498021464576
2.444574574574575,0.9701037879690033
2.4465765765765766,0.9701566762051914
2.4485785785785787,0.970208445733124
2.4505805805805805,0.9702590757344354
2.4525825825825827,0.9703085457042995
2.454584584584585,0.9703568354614049
2.4565865865865866,0.9704039251579595
2.4585885885885888,0.9704497952896575
2.4605905905905905,0.9704944267056363
2.4625925925925927,0.9705378006183999
2.464594594594595,0.970579898613714
2.4665965965965966,0.9706207026604519
2.4685985985985988,0.9706601951204193
2.4706006006006005,0.9706983587580603
2.4726026026026027,0.9707351767501997
2.474604604604605,0.9707706326956158
2.4766066066066066,0.9708047106245987
2.4786086086086088,0.970837395008416
2.4806106106106105,0.9708686707686448
2.4826126126126127,0.9708985232864713
2.484614614614615,0.9709269384118175
2.4866166166166166,0.9709539024723944
2.4886186186186188,0.9709794022826087
2.4906206206206205,0.9710034251523344
2.4926226226226227,0.9710259588955805
2.494624624624625,0.9710469918389506
2.4966266266266266,0.9710665128299968
2.498628628628629,0.9710845112453671
2.5006306306306305,0.9711009769988291
2.5026326326326327,0.9711159005490515
2.504634634634635,0.9711293664260074
2.5066366366366366,0.9711411791361121
2.508638638638639,0.971151424366246
2.5106406406406405,0.9711600948289307
2.5126426426426427,0.9711671578719676
2.514644644644645,0.9711726213089212
2.5166466466466466,0.9711765293056046
2.518648648648649,0.9711788392539007
2.5206506506506505,0.9711795468341082
2.5226526526526527,0.9711786483377531
2.524654654654655,0.9711761406728686
2.5266566566566566,0.9711720213689323
2.528658658658659,0.9711662885817061
2.5306606606606605,0.9711589410976036
2.5326626626626627,0.9711499783377104
2.534664664664665,0.971139400361802
2.5366666666666666,0.9711272078717199
2.538668668668669,0.9711134022146133
2.5406706706706705,0.9710979853858466
2.5426726726726727,0.9710809600315006
2.544674674674675,0.9710623294505829
2.5466766766766766,0.9710420975969704
2.548678678678679,0.9710202690808811
2.5506806806806805,0.9709968491700904
2.5526826826826827,0.9709718437907304
2.554684684684685,0.970945259527823
2.5566866866866866,0.9709171036253756
2.558688688688689,0.9708873839861416
2.5606906906906906,0.9708561091709533
2.5626926926926927,0.970823288397816
2.564694694694695,0.970788931540549
2.5666966966966966,0.9707530491270271
2.568698698698699,0.9707156523370868
2.5707007007007006,0.9706767530000754
2.5727027027027027,0.9706364073233933
2.574704704704705,0.9705945410153639
2.5767067067067067,0.9705512115115128
2.578708708708709,0.9705064332066432
2.5807107107107106,0.9704602211271064
2.5827127127127127,0.9704125909258181
2.584714714714715,0.9703635588773543
2.5867167167167167,0.9703131418723407
2.588718718718719,0.9702613574114834
2.5907207207207206,0.9702082575820585
2.5927227227227228,0.9701537935941692
2.594724724724725,0.970097970968785
2.5967267267267267,0.9700409030615207
2.598728728728729,0.9699825641228763
2.6007307307307306,0.9699229854235449
2.6027327327327328,0.969862257429288
2.604734734734735,0.9698002343855231
2.606736736736737,0.9697370277057509
2.608738738738739,0.9696726605897384
2.6107407407407406,0.9696071567590858
2.6127427427427428,0.9695405404472381
2.614744744744745,0.9694728413890773
2.616746746746747,0.9694040412161162
2.618748748748749,0.9693342388132599
2.6207507507507506,0.9692634528211775
2.6227527527527528,0.9691916549722908
2.624754754754755,0.9691188757343427
2.626756756756757,0.9690451915605265
2.628758758758759,0.9689705721644988
2.6307607607607606,0.9688951141738564
2.6327627627627628,0.9688188164431396
2.634764764764765,0.9687416981925754
2.636766766766767,0.9686637941119735
2.638768768768769,0.968585134037651
2.6407707707707706,0.9685057481470152
2.642772772772773,0.968425666944496
2.644774774774775,0.968344921247421
2.646776776776777,0.9682635421717045
2.648778778778779,0.9681815611172698
2.6507807807807806,0.9680990097534574
2.652782782782783,0.9680159200042047
2.654784784784785,0.9679323134889557
2.656786786786787,0.9678482464707175
2.658788788788789,0.967763780535829
2.6607907907907906,0.9676788336313955
2.662792792792793,0.9675935385286543
2.664794794794795,0.9675078686173112
2.666796796796797,0.9674219020404561
2.668798798798799,0.9673357197013186
2.6708008008008006,0.9672492551251797
2.672802802802803,0.9671625820655823
2.674804804804805,0.9670757719525558
2.676806806806807,0.966988738730817
2.678808808808809,0.9669016436041404
2.680810810810811,0.9668144752280682
2.682812812812813,0.9667272675054746
2.684814814814815,0.9666400543466973
2.686816816816817,0.9665528696537065
2.688818818818819,0.9664657473048671
2.690820820820821,0.9663787211394448
2.692822822822823,0.9662918249422551
2.694824824824825,0.9662051132949753
2.696826826826827,0.9661185774231827
2.698828828828829,0.9660322126899581
2.700830830830831,0.9659461726697923
2.702832832832833,0.9658604301970148
2.704834834834835,0.9657750184134976
2.706836836836837,0.9656899703024573
2.708838838838839,0.9656053186740234
2.710840840840841,0.9655210961510272
2.712842842842843,0.9654373351549214
2.714844844844845,0.9653540678920473
2.716846846846847,0.965271326340014
2.718848848848849,0.965189142234006
2.720850850850851,0.9651075470537263
2.722852852852853,0.9650266678643572
2.724854854854855,0.9649463426427013
2.726856856856857,0.9648666991167415
2.728858858858859,0.9647877478303724
2.730860860860861,0.9647095589931522
2.732862862862863,0.9646321418710481
2.734864864864865,0.9645555258021158
2.736866866866867,0.9644797397708244
2.738868868868869,0.9644048123969593
2.740870870870871,0.9643307250377314
2.742872872872873,0.9642575996000398
2.744874874874875,0.9641854163907839
2.746876876876877,0.9641142024644461
2.748878878878879,0.9640439385258042
2.750880880880881,0.9639747194334753
