
Frequencies,Fidelities
1.87,0.998758045821194
1.872002002002002,0.9987515781501908
1.874004004004004,0.9987450637527858
1.8760060060060062,0.9987385048108369
1.8780080080080082,0.998731903517013
1.8800100100100101,0.998725262074726
1.882012012012012,0.9987185826981008
1.884014014014014,0.9987118676119829
1.8860160160160162,0.9987051190519775
1.8880180180180182,0.998698339264522
1.8900200200200201,0.998691530506985
1.892022022022022,0.9986846950478027
1.894024024024024,0.9986778351666264
1.8960260260260262,0.9986709531545073
1.8980280280280282,0.9986640513140956
1.9000300300300301,0.9986571319598584
1.902032032032032,0.9986501974183196
1.904034034034034,0.9986432500283052
1.9060360360360362,0.9986362921412111
1.9080380380380382,0.9986293261212664
1.9100400400400401,0.9986223543458188
1.912042042042042,0.9986153792056077
1.914044044044044,0.9986084031050488
1.9160460460460462,0.9986014284625117
1.9180480480480482,0.9985944577105957
1.9200500500500501,0.9985874932963932
1.922052052052052,0.9985805376817484
1.924054054054054,0.9985735933434978
1.9260560560560562,0.998566666868748
1.9280580580580582,0.9985597525800396
1.9300600600600601,0.9985528570903055
1.932062062062062,0.9985459829383889
1.934064064064064,0.9985391326790324
1.9360660660660662,0.9985323088829804
1.9380680680680682,0.9985255141370444
1.9400700700700702,0.9985187510441386
1.942072072072072,0.9985120222232651
1.944074074074074,0.9985053303094754
1.9460760760760762,0.9984986779537682
1.9480780780780782,0.9984920682561961
1.9500800800800802,0.9984855030314956
1.9520820820820821,0.9984789854119134
1.954084084084084,0.9984725181103695
1.9560860860860863,0.998466103854528
1.9580880880880882,0.9984597453863938
1.9600900900900902,0.9984534454618464
1.9620920920920921,0.9984472068501165
1.9640940940940943,0.9984410323331934
1.9660960960960963,0.998434924705171
1.9680980980980982,0.9984288867715321
1.9701001001001002,0.9984229213483523
1.9721021021021021,0.9984170312614512
1.9741041041041043,0.9984112193454637
1.9761061061061063,0.998405491374104
1.9781081081081082,0.9983998443683915
1.9801101101101102,0.9983942840806614
1.9821121121121121,0.9983888133701149
1.9841141141141143,0.9983834350990561
1.9861161161161163,0.99837814861208
1.9881181181181182,0.9983729637925848
1.9901201201201202,0.9983678800040895
1.9921221221221221,0.998362900106992
1.9941241241241243,0.998358026957257
1.9961261261261263,0.9983532634046957
1.9981281281281282,0.9983486122911666
2.00013013013013,0.9983440764487127
2.0021321321321324,0.9983396586976214
2.004134134134134,0.998335361844424
2.0061361361361363,0.998331188679823
2.008138138138138,0.9983271419765583
2.01014014014014,0.9983232244872069
2.0121421421421424,0.9983194389419258
2.014144144144144,0.9983157880461285
2.0161461461461463,0.9983122744781118
2.018148148148148,0.9983089008866226
2.02015015015015,0.9983056698883753
2.0221521521521524,0.9983025840655183
2.024154154154154,0.9982996459630532
2.0261561561561563,0.9982968573854797
2.028158158158158,0.9982942221951053
2.03016016016016,0.9982917421108644
2.0321621621621624,0.9982894195025412
2.034164164164164,0.998287256689281
2.0361661661661663,0.9982852559367875
2.038168168168168,0.9982834194545114
2.04017017017017,0.9982817493928088
2.0421721721721724,0.9982802462268824
2.044174174174174,0.9982789164442543
2.0461761761761763,0.9982777578855195
2.0481781781781785,0.9982767737003017
2.0501801801801802,0.9982759657004838
2.0521821821821824,0.9982753356216273
2.054184184184184,0.998274885120104
2.0561861861861863,0.9982746157702496
2.0581881881881885,0.9982745290615218
2.0601901901901902,0.9982746263956939
2.0621921921921924,0.9982749090840678
2.064194194194194,0.998275378344717
2.0661961961961963,0.9982760352997689
2.0681981981981985,0.9982768809727262
2.0702002002002002,0.9982779162858297
2.0722022022022024,0.9982791420574755
2.074204204204204,0.9982805589996828
2.0762062062062063,0.9982821677156157
2.0782082082082085,0.998283968697175
2.0802102102102102,0.9982859623226509
2.0822122122122124,0.9982881488544519
2.084214214214214,0.9982905284369017
2.0862162162162163,0.9982931010941212
2.0882182182182185,0.9982958667279929
2.0902202202202202,0.9982988251162123
2.0922222222222224,0.998301975910431
2.094224224224224,0.998305318634494
2.0962262262262263,0.9983088526827764
2.0982282282282285,0.9983125773186245
2.1002302302302303,0.998316491672904
2.1022322322322324,0.9983205947426489
2.104234234234234,0.9983248801207911
2.1062362362362363,0.9983293570792494
2.1082382382382385,0.9983340189297114
2.1102402402402403,0.9983388628111526
2.1122422422422424,0.9983438896402718
2.114244244244244,0.9983490962965628
2.1162462462462464,0.9983544808124507
2.1182482482482485,0.9983600410800694
2.1202502502502503,0.9983657735470063
2.1222522522522524,0.99837167845047
2.124254254254254,0.9983777519390419
2.1262562562562564,0.9983839913427116
2.1282582582582585,0.998390393851373
2.1302602602602603,0.9983969565152743
2.1322622622622625,0.9984036762456168
2.134264264264264,0.9984105498152828
2.1362662662662664,0.9984175738597157
2.1382682682682685,0.9984247448779369
2.1402702702702703,0.9984320592337013
2.1422722722722725,0.9984395131568002
2.144274274274274,0.9984470995571482
2.1462762762762764,0.9984548207801991
2.1482782782782786,0.9984626694714513
2.1502802802802803,0.9984706413291827
2.1522822822822825,0.9984787319623823
2.154284284284284,0.9984869442279263
2.1562862862862864,0.9984952586220637
2.1582882882882886,0.9985036778004547
2.1602902902902903,0.9985121968685523
2.1622922922922925,0.9985208108183857
2.164294294294294,0.998529514531334
2.1662962962962964,0.998538302781022
2.1682982982982986,0.9985471702363327
2.1703003003003003,0.9985561114645355
2.1723023023023025,0.9985651209345292
2.1743043043043047,0.9985741930201903
2.1763063063063064,0.9985833220038295
2.1783083083083086,0.9985925030120382
2.1803103103103103,0.9986017249441524
2.1823123123123125,0.998610989458279
2.1843143143143147,0.9986202871553075
2.1863163163163164,0.9986296119149393
2.1883183183183186,0.9986389575480247
2.1903203203203203,0.9986483178006471
2.1923223223223225,0.9986576863582646
2.1943243243243247,0.9986670568499264
2.1963263263263264,0.9986764228525483
2.1983283283283286,0.998685777895242
2.2003303303303303,0.9986951154636992
2.2023323323323325,0.9987044290046158
2.2043343343343347,0.9987137172465479
2.2063363363363364,0.9987229629357524
2.2083383383383386,0.9987321647483681
2.2103403403403403,0.9987413160201274
2.2123423423423425,0.998750410070399
2.2143443443443447,0.9987594402067799
2.2163463463463464,0.9987683997296842
2.2183483483483486,0.998777281936948
2.2203503503503503,0.9987860801284182
2.2223523523523525,0.9987947876105377
2.2243543543543547,0.9988033977009155
2.2263563563563564,0.9988119037328773
2.2283583583583586,0.9988202990599907
2.2303603603603603,0.9988285770605565
2.2323623623623625,0.9988367311420725
2.2343643643643647,0.9988447547456383
2.2363663663663664,0.9988526472130715
2.2383683683683686,0.9988603903056722
2.2403703703703703,0.9988679834894078
2.2423723723723725,0.9988754203829939
2.2443743743743747,0.9988826918911806
2.2463763763763764,0.9988897972753839
2.2483783783783786,0.9988967275705739
2.2503803803803804,0.9989034690276214
2.2523823823823825,0.998910030897868
2.2543843843843847,0.9989163994827721
2.2563863863863864,0.9989225688677522
2.2583883883883886,0.9989285332198218
2.2603903903903904,0.9989342867910292
2.2623923923923925,0.9989398239218026
2.2643943943943947,0.9989451390441851
2.2663963963963965,0.9989502266849583
2.2683983983983986,0.9989550814686593
2.2704004004004004,0.9989597015845708
2.2724024024024025,0.9989640748343861
2.2744044044044047,0.9989681997145651
2.2764064064064065,0.9989720712684707
2.2784084084084086,0.9989756846505001
2.2804104104104104,0.9989790351283735
2.2824124124124126,0.9989821180852885
2.2844144144144147,0.9989849266054514
2.2864164164164165,0.9989874611180063
2.2884184184184186,0.9989897149721775
2.2904204204204204,0.99899168336849
2.2924224224224226,0.9989933637634703
2.2944244244244247,0.998994751466704
2.2964264264264265,0.9989958427191492
2.2984284284284286,0.9989966338897911
2.3004304304304304,0.998997130161697
2.3024324324324326,0.9989973107174035
2.3044344344344347,0.9989971810755962
2.3064364364364365,0.9989967381258767
2.3084384384384387,0.9989959788894501
2.3104404404404404,0.9989949005194545
2.3124424424424426,0.9989935003011746
2.3144444444444447,0.9989917756521199
2.3164464464464465,0.9989897241219936
2.3184484484484487,0.998987343392534
2.3204504504504504,0.9989846312772521
2.3224524524524526,0.9989815857210438
2.3244544544544548,0.9989782047997023
2.3264564564564565,0.9989744867193142
2.3284584584584587,0.9989704298155644
2.3304604604604604,0.9989660312074778
2.3324624624624626,0.9989612922524956
2.3344644644644648,0.9989562102499736
2.3364664664664665,0.9989507840449442
2.3384684684684687,0.9989450126070916
2.3404704704704704,0.9989388950294998
2.3424724724724726,0.9989324305273324
2.3444744744744748,0.9989256175685708
2.3464764764764765,0.9989184573076989
2.3484784784784787,0.9989109490820258
2.3504804804804804,0.9989030913937815
2.3524824824824826,0.9988948846372036
2.3544844844844848,0.9988863287283112
2.3564864864864865,0.9988774236941348
2.3584884884884887,0.998868169670938
2.3604904904904904,0.9988585669023956
2.3624924924924926,0.998848615737753
2.364494494494495,0.9988383078924932
2.3664964964964965,0.9988276633397652
2.3684984984984987,0.9988166700502066
2.3705005005005004,0.998805330779085
2.3725025025025026,0.9987936463750564
2.374504504504505,0.998781617780893
2.3765065065065065,0.9987692460315529
2.3785085085085087,0.9987565322522642
2.3805105105105104,0.9987434776566232
2.3825125125125126,0.9987300832765413
2.384514514514515,0.9987163510320678
2.3865165165165165,0.9987022821233627
2.3885185185185187,0.9986878780988443
2.3905205205205204,0.9986731405861166
2.3925225225225226,0.9986580712902439
2.394524524524525,0.9986426719920507
2.3965265265265265,0.9986269445464826
2.3985285285285287,0.998610890881013
2.4005305305305304,0.9985945129941003
2.4025325325325326,0.9985778129537108
2.404534534534535,0.9985607928958993
2.4065365365365365,0.9985434550234491
2.4085385385385387,0.998525801604589
2.4105405405405405,0.9985078349717746
2.4125425425425426,0.9984895575205427
2.414544544544545,0.9984709717084417
2.4165465465465465,0.9984520800540416
2.4185485485485487,0.9984328851360211
2.4205505505505505,0.9984133895923369
2.4225525525525526,0.9983935961194736
2.424554554554555,0.998373507471787
2.4265565565565566,0.998353135235646
2.4285585585585587,0.9983324648307761
2.4305605605605605,0.9983115065966782
2.4325625625625626,0.9982902660069636
2.434564564564565,0.9982687448671201
2.4365665665665666,0.9982469462696529
2.4385685685685687,0.9982248733627289
2.4405705705705705,0.9982025293502204
2.4425725725725727,0.9981799174918262
2.444574574574575,0.9981570411032872
2.4465765765765766,0.998133903556679
2.4485785785785787,0.9981105082808006
2.4505805805805805,0.9980868587616305
2.4525825825825827,0.9980629582311281
2.454584584584585,0.9980388109150169
2.4565865865865866,0.9980144222525537
2.4585885885885888,0.9979897917663236
2.4605905905905905,0.9979649253448721
2.4625925925925927,0.9979398268314087
2.464594594594595,0.9979145001317226
2.4665965965965966,0.9978889492152334
2.4685985985985988,0.9978631781161014
2.4706006006006005,0.9978371909343833
2.4726026026026027,0.9978109918372527
2.474604604604605,0.997784585060266
2.4766066066066066,0.9977579749086641
2.4786086086086088,0.9977311682858997
2.4806106106106105,0.9977041611554395
2.4826126126126127,0.9976769674374656
2.484614614614615,0.9976495870305446
2.4866166166166166,0.9976220206882045
2.4886186186186188,0.997594284750559
2.4906206206206205,0.9975663776449787
2.4926226226226227,0.9975383138095689
2.494624624624625,0.9975100768492593
2.4966266266266266,0.9974816860831016
2.498628628628629,0.9974531417333818
2.5006306306306305,0.9974244541763141
2.5026326326326327,0.9973956262038004
2.504634634634635,0.99736666324815
2.5066366366366366,0.9973375708331356
2.508638638638639,0.9973083545753486
2.5106406406406405,0.997279020185523
2.5126426426426427,0.9972495734697987
2.514644644644645,0.9972200203309418
2.5166466466466466,0.9971903667694956
2.518648648648649,0.9971606202122933
2.5206506506506505,0.9971307843216495
2.5226526526526527,0.9971008666093499
2.524654654654655,0.9970708734772196
2.5266566566566566,0.9970408114295624
2.528658658658659,0.9970106870738441
2.5306606606606605,0.9969805071212795
2.5326626626626627,0.9969502783873251
2.534664664664665,0.996920007792047
2.5366666666666666,0.996889702360399
2.538668668668669,0.9968593692223642
2.5406706706706705,0.9968290156129894
2.5426726726726727,0.996798655879158
2.544674674674675,0.9967682640994445
2.5466766766766766,0.9967378934879845
2.548678678678679,0.9967075323930541
2.5506806806806805,0.9966771885709366
2.5526826826826827,0.9966468698803815
2.554684684684685,0.9966165923684174
2.5566866866866866,0.9965863479000061
2.558688688688689,0.9965561527462575
2.5606906906906906,0.9965260131389527
2.5626926926926927,0.9964959397970885
2.564694694694695,0.9964659425157556
2.5666966966966966,0.9964360281464423
2.568698698698699,0.9964062057098291
2.5707007007007006,0.99637648314088
2.5727027027027027,0.9963468772981191
2.574704704704705,0.9963173786745685
2.5767067067067067,0.9962880101298881
2.578708708708709,0.9962587775669468
2.5807107107107106,0.9962296862870492
2.5827127127127127,0.996200753019397
2.584714714714715,0.9961719813373123
2.5867167167167167,0.9961433845157264
2.588718718718719,0.9961149659610223
2.5907207207207206,0.9960867430491722
2.5927227227227228,0.9960587213622419
2.594724724724725,0.9960309104487186
2.5967267267267267,0.9960033199016542
2.598728728728729,0.9959759593541354
2.6007307307307306,0.9959488499593345
2.6027327327327328,0.9959219784572565
2.604734734734735,0.9958953660451089
2.606736736736737,0.9958690224679744
2.608738738738739,0.9958429574861859
2.6107407407407406,0.9958171819666323
2.6127427427427428,0.99579170348007
2.614744744744745,0.9957665329068203
2.616746746746747,0.9957416800131789
2.618748748748749,0.9957171511325561
2.6207507507507506,0.9956929628306133
2.6227527527527528,0.9956691214069497
2.624754754754755,0.9956456365401114
2.626756756756757,0.9956225178712679
2.628758758758759,0.9955997749978662
2.6307607607607606,0.9955774239783123
2.6327627627627628,0.9955554612687678
2.634764764764765,0.9955338905093801
2.636766766766767,0.9955127457382847
2.638768768768769,0.9954920252426517
2.6407707707707706,0.9954717376618742
2.642772772772773,0.9954518891002891
2.644774774774775,0.9954324913715309
2.646776776776777,0.9954135587087427
2.648778778778779,0.9953950873129156
2.6507807807807806,0.9953770877577487
2.652782782782783,0.9953595782152909
2.654784784784785,0.9953425622567208
2.656786786786787,0.9953260481699765
2.658788788788789,0.9953100434790272
2.6607907907907906,0.9952945598240522
2.662792792792793,0.9952795995882677
2.664794794794795,0.9952651683607178
2.666796796796797,0.9952512825857832
2.668798798798799,0.9952379462047016
2.6708008008008006,0.9952251642575807
2.672802802802803,0.9952129416931956
2.674804804804805,0.995201291441754
2.676806806806807,0.9951902155723698
2.678808808808809,0.995179723179139
2.680810810810811,0.9951698189912709
2.682812812812813,0.9951605095252877
2.684814814814815,0.9951517971660447
2.686816816816817,0.995143693144034
2.688818818818819,0.9951361985445754
2.690820820820821,0.9951293193914127
2.692822822822823,0.995123060252636
2.694824824824825,0.9951174232260773
2.696826826826827,0.9951124177438793
2.698828828828829,0.9951080451066714
2.700830830830831,0.9951043090141822
2.702832832832833,0.9951012104856922
2.704834834834835,0.9950987616908031
2.706836836836837,0.9950969555593182
2.708838838838839,0.9950957971798251
2.710840840840841,0.9950952897450603
2.712842842842843,0.9950954400132188
2.714844844844845,0.9950962403145441
2.716846846846847,0.9950976901986316
2.718848848848849,0.9950998134634012
2.720850850850851,0.9951025857076989
2.722852852852853,0.9951060120964397
2.724854854854855,0.995110105913578
2.726856856856857,0.9951148495893416
2.728858858858859,0.9951202576783135
2.730860860860861,0.9951263238829051
2.732862862862863,0.9951330431268149
2.734864864864865,0.9951404225570277
2.736866866866867,0.9951484525276245
2.738868868868869,0.9951571389868108
2.740870870870871,0.9951664759290432
2.742872872872873,0.9951764639367935
2.744874874874875,0.9951870942847748
2.746876876876877,0.9951983669355996
2.748878878878879,0.9952102785696374
2.750880880880881,0.9952228270838624
