
Frequencies,Fidelities
1.87,0.928529509800062
1.872002002002002,0.9287390224823799
1.874004004004004,0.9289639550082929
1.8760060060060062,0.9292043876107203
1.8780080080080082,0.9294562190220398
1.8800100100100101,0.929717794651052
1.882012012012012,0.9299860464954066
1.884014014014014,0.9302582940668419
1.8860160160160162,0.9305315354029102
1.8880180180180182,0.9308037973586023
1.8900200200200201,0.9310713788386643
1.892022022022022,0.9313323098968374
1.894024024024024,0.9315834541164189
1.8960260260260262,0.9318248293324938
1.8980280280280282,0.9320486730243678
1.9000300300300301,0.9322572143311239
1.902032032032032,0.9324477265163149
1.904034034034034,0.9326179118535037
1.9060360360360362,0.9327649922694685
1.9080380380380382,0.9328888038783539
1.9100400400400401,0.9329876576561014
1.912042042042042,0.9330613741527556
1.914044044044044,0.933107941406042
1.9160460460460462,0.9331270658533978
1.9180480480480482,0.9331180437908642
1.9200500500500501,0.9330825931852559
1.922052052052052,0.9330198545571419
1.924054054054054,0.9329297947933983
1.9260560560560562,0.932814130547579
1.9280580580580582,0.9326733589553016
1.9300600600600601,0.9325086445901839
1.932062062062062,0.932322887194259
1.934064064064064,0.932114686099558
1.9360660660660662,0.9318890032445376
1.9380680680680682,0.9316466249502008
1.9400700700700702,0.9313903031218009
1.942072072072072,0.931122409502573
1.944074074074074,0.9308452107948181
1.9460760760760762,0.9305633100294807
1.9480780780780782,0.9302744184879845
1.9500800800800802,0.9299865396562765
1.9520820820820821,0.9297007645105149
1.954084084084084,0.9294203030823313
1.9560860860860863,0.9291476018586398
1.9580880880880882,0.9288854556787062
1.9600900900900902,0.9286366661326986
1.9620920920920921,0.9284042396461564
1.9640940940940943,0.9281903289184312
1.9660960960960963,0.9279966947466215
1.9680980980980982,0.9278265542643709
1.9701001001001002,0.9276807305883386
1.9721021021021021,0.927562359667432
1.9741041041041043,0.9274700932981363
1.9761061061061063,0.9274070637143019
1.9781081081081082,0.9273736294844597
1.9801101101101102,0.9273701450032795
1.9821121121121121,0.9273974496866977
1.9841141141141143,0.927452642099862
1.9861161161161163,0.9275381301287906
1.9881181181181182,0.9276523839912278
1.9901201201201202,0.9277939612346326
1.9921221221221221,0.9279618805622183
1.9941241241241243,0.9281559126086053
1.9961261261261263,0.928368418141358
1.9981281281281282,0.9286032026306399
2.00013013013013,0.9288558496696879
2.0021321321321324,0.9291241528635875
2.004134134134134,0.9294048951196389
2.0061361361361363,0.9296957996100592
2.008138138138138,0.9299932636911749
2.01014014014014,0.9302954476897896
2.0121421421421424,0.9305977324114532
2.014144144144144,0.9308974893359019
2.0161461461461463,0.9311929715886945
2.018148148148148,0.9314800934351407
2.02015015015015,0.9317562877300878
2.0221521521521524,0.9320186962458176
2.024154154154154,0.9322669738181947
2.0261561561561563,0.9324927977836673
2.028158158158158,0.9326997883547292
2.03016016016016,0.9328828656037675
2.0321621621621624,0.93304235563715
2.034164164164164,0.9331735081541387
2.0361661661661663,0.9332777072340024
2.038168168168168,0.933352555510614
2.04017017017017,0.9333975150742602
2.0421721721721724,0.9334127955921211
2.044174174174174,0.9333970286508608
2.0461761761761763,0.9333498264379463
2.0481781781781785,0.9332738872948907
2.0501801801801802,0.9331662618180266
2.0521821821821824,0.933031034006044
2.054184184184184,0.9328683605459925
2.0561861861861863,0.9326787493488983
2.0581881881881885,0.9324651970954264
2.0601901901901902,0.9322301457560898
2.0621921921921924,0.9319742259018415
2.064194194194194,0.9316988450151348
2.0661961961961963,0.9314091164302757
2.0681981981981985,0.9311090435632364
2.0702002002002002,0.9307974836873172
2.0722022022022024,0.9304773907608235
2.074204204204204,0.9301561609993935
2.0762062062062063,0.9298346721991535
2.0782082082082085,0.929515934177703
2.0802102102102102,0.9292037570962701
2.0822122122122124,0.9289020723038961
2.084214214214214,0.9286111998931363
2.0862162162162163,0.9283366471656055
2.0882182182182185,0.9280807300283704
2.0902202202202202,0.9278457858627267
2.0922222222222224,0.9276353480061419
2.094224224224224,0.9274495646379335
2.0962262262262263,0.9272925115564854
2.0982282282282285,0.9271652123197789
2.1002302302302303,0.9270691875067218
2.1022322322322324,0.9270055351764857
2.104234234234234,0.9269744576623894
2.1062362362362363,0.9269780527681137
2.1082382382382385,0.9270144330413779
2.1102402402402403,0.927084110155924
2.1122422422422424,0.927187269137809
2.114244244244244,0.9273219979908005
2.1162462462462464,0.9274876988403226
2.1182482482482485,0.9276810033093661
2.1202502502502503,0.9279028094556505
2.1222522522522524,0.9281483443158101
2.124254254254254,0.9284170441847699
2.1262562562562564,0.9287064199599471
2.1282582582582585,0.9290103152767855
2.1302602602602603,0.929329171008283
2.1322622622622625,0.9296580936916765
2.134264264264264,0.929995183607286
2.1362662662662664,0.930336591684039
2.1382682682682685,0.9306772869308745
2.1402702702702703,0.9310158288345303
2.1422722722722725,0.9313475877852538
2.144274274274274,0.9316712521910488
2.1462762762762764,0.9319797327463085
2.1482782782782786,0.9322729389010298
2.1502802802802803,0.9325479694531856
2.1522822822822825,0.9328007801064562
2.154284284284284,0.9330317421175601
2.1562862862862864,0.9332319311295082
2.1582882882882886,0.9334059539492738
2.1602902902902903,0.9335485504561969
2.1622922922922925,0.9336600072525779
2.164294294294294,0.9337382274272978
2.1662962962962964,0.9337820744978678
2.1682982982982986,0.9337916251924177
2.1703003003003003,0.9337656563215267
2.1723023023023025,0.9337068100188923
2.1743043043043047,0.9336105337598222
2.1763063063063064,0.9334818443807189
2.1783083083083086,0.9333204237465019
2.1803103103103103,0.9331288957925634
2.1823123123123125,0.9329062862747779
2.1843143143143147,0.9326567828887715
2.1863163163163164,0.932382120478476
2.1883183183183186,0.9320852703718997
2.1903203203203203,0.9317674481136604
2.1923223223223225,0.9314330662219296
2.1943243243243247,0.9310853292880645
2.1963263263263264,0.9307279062946258
2.1983283283283286,0.930362237906815
2.2003303303303303,0.9299936949661546
2.2023323323323325,0.9296262057708734
2.2043343343343347,0.9292625777203766
2.2063363363363364,0.9289066176059564
2.2083383383383386,0.9285611386428368
2.2103403403403403,0.9282344989754647
2.2123423423423425,0.9279234439731884
2.2143443443443447,0.9276333849657779
2.2163463463463464,0.9273690481310123
2.2183483483483486,0.927132764291736
2.2203503503503503,0.9269261990138926
2.2223523523523525,0.926752564069161
2.2243543543543547,0.9266136811448573
2.2263563563563564,0.9265099103836401
2.2283583583583586,0.9264436600499887
2.2303603603603603,0.9264158826089677
2.2323623623623625,0.9264269619458289
2.2343643643643647,0.9264766029605483
2.2363663663663664,0.9265643993369795
2.2383683683683686,0.9266900180200421
2.2403703703703703,0.9268532195189144
2.2423723723723725,0.9270492647051995
2.2443743743743747,0.9272795846053546
2.2463763763763764,0.9275403975989726
2.2483783783783786,0.9278303475276386
2.2503803803803804,0.9281450926492213
2.2523823823823825,0.9284821743430557
2.2543843843843847,0.928838367317512
2.2563863863863864,0.929210199911244
2.2583883883883886,0.9295936983816467
2.2603903903903904,0.9299849985030693
2.2623923923923925,0.9303806877035381
2.2643943943943947,0.9307768614446036
2.2663963963963965,0.9311677958503499
2.2683983983983986,0.9315516612372042
2.2704004004004004,0.931923727261543
2.2724024024024025,0.9322805503480336
2.2744044044044047,0.9326190883314153
2.2764064064064065,0.9329327760148581
2.2784084084084086,0.93322274594927
2.2804104104104104,0.9334833410491941
2.2824124124124126,0.9337128078425001
2.2844144144144147,0.9339084695599755
2.2864164164164165,0.9340682781099281
2.2884184184184186,0.9341901568402275
2.2904204204204204,0.9342743530534507
2.2924224224224226,0.9343167394940435
2.2944244244244247,0.9343192595444045
2.2964264264264265,0.9342805156683431
2.2984284284284286,0.9342013357897697
2.3004304304304304,0.9340816976574393
2.3024324324324326,0.9339223571444787
2.3044344344344347,0.9337252734000355
2.3064364364364365,0.9334914407569523
2.3084384384384387,0.9332231478420798
2.3104404404404404,0.9329231561127422
2.3124424424424426,0.9325932346402321
2.3144444444444447,0.932239226719265
2.3164464464464465,0.9318588791942348
2.3184484484484487,0.9314608156599803
2.3204504504504504,0.9310466779370556
2.3224524524524526,0.9306205649110013
2.3244544544544548,0.9301871935808578
2.3264564564564565,0.9297511035853248
2.3284584584584587,0.9293160487484425
2.3304604604604604,0.928886521272327
2.3324624624624626,0.9284664588853735
2.3344644644644648,0.9280608571511879
2.3364664664664665,0.9276734742585285
2.3384684684684687,0.9273086162934461
2.3404704704704704,0.9269704188933587
2.3424724724724726,0.9266632713524834
2.3444744744744748,0.9263875476681351
2.3464764764764765,0.9261484929805713
2.3484784784784787,0.9259472599511874
2.3504804804804804,0.9257887787247958
2.3524824824824826,0.9256720838491395
2.3544844844844848,0.9256006945900837
2.3564864864864865,0.9255750200397281
2.3584884884884887,0.9255966450404709
2.3604904904904904,0.9256624910980735
2.3624924924924926,0.9257756003313435
2.364494494494495,0.9259332107540913
2.3664964964964965,0.9261342015272217
2.3684984984984987,0.9263768039948386
2.3705005005005004,0.9266589461616375
2.3725025025025026,0.9269780723832963
2.374504504504505,0.9273311593381137
2.3765065065065065,0.9277138233771156
2.3785085085085087,0.9281237485622187
2.3805105105105104,0.9285556904121179
2.3825125125125126,0.9290068047384537
2.384514514514515,0.9294706493086786
2.3865165165165165,0.9299435202461821
2.3885185185185187,0.9304212268689398
2.3905205205205204,0.9308988032762815
2.3925225225225226,0.9313708614041771
2.394524524524525,0.9318331532888553
2.3965265265265265,0.9322804822345495
2.3985285285285287,0.9327092157409107
2.4005305305305304,0.9331156350895224
2.4025325325325326,0.9334920712032934
2.404534534534535,0.9338380865400653
2.4065365365365365,0.9341490722736924
2.4085385385385387,0.9344209177782375
2.4105405405405405,0.9346520668128162
2.4125425425425426,0.9348385961190548
2.414544544544545,0.9349794338185196
2.4165465465465465,0.9350721599978709
2.4185485485485487,0.935116078504254
2.4205505505505505,0.9351096828749186
2.4225525525525526,0.9350524013360011
2.424554554554555,0.9349454684277976
2.4265565565565566,0.9347885495963002
2.4285585585585587,0.9345831651186078
2.4305605605605605,0.9343311503139405
2.4325625625625626,0.9340342950783976
2.434564564564565,0.9336948887590102
2.4365665665665666,0.9333160646099622
2.4385685685685687,0.9329007596334422
2.4405705705705705,0.9324535866527626
2.4425725725725727,0.9319778295135219
2.444574574574575,0.9314783887462107
2.4465765765765766,0.930959844478909
2.4485785785785787,0.9304265220365109
2.4505805805805805,0.9298850542453707
2.4525825825825827,0.9293394547231424
2.454584584584585,0.9287975124541953
2.4565865865865866,0.9282591436595697
2.4585885885885888,0.9277351499495041
2.4605905905905905,0.9272292066492203
2.4625925925925927,0.9267461936988035
2.464594594594595,0.926291400827546
2.4665965965965966,0.9258700141067162
2.4685985985985988,0.9254859768730862
2.4706006006006005,0.9251443220685244
2.4726026026026027,0.9248479665745699
2.474604604604605,0.9246000202490077
2.4766066066066066,0.9244054737751921
2.4786086086086088,0.9242643914236229
2.4806106106106105,0.9241796754350815
2.4826126126126127,0.9241549789691041
2.484614614614615,0.9241859542605507
2.4866166166166166,0.9242762758595859
2.4886186186186188,0.9244252016871957
2.4906206206206205,0.9246310015799217
2.4926226226226227,0.9248914193729074
2.494624624624625,0.9252058845479632
2.4966266266266266,0.925570764989598
2.498628628628629,0.9259817789612329
2.5006306306306305,0.9264371175260314
2.5026326326326327,0.9269321284698951
2.504634634634635,0.9274596690639205
2.5066366366366366,0.928014465481144
2.508638638638639,0.9285950292836772
2.5106406406406405,0.9291938002206146
2.5126426426426427,0.9298042737950579
2.514644644644645,0.9304221242350028
2.5166466466466466,0.9310369281588557
2.518648648648649,0.9316471924230427
2.5206506506506505,0.9322445468057222
2.5226526526526527,0.9328233478001398
2.524654654654655,0.9333776448405171
2.5266566566566566,0.933901396941902
2.528658658658659,0.9343896833705377
2.5306606606606605,0.9348365696320913
2.5326626626626627,0.9352373163149251
2.534664664664665,0.9355881095168199
2.5366666666666666,0.9358840577660377
2.538668668668669,0.9361222555351607
2.5406706706706705,0.9362997205483563
2.5426726726726727,0.9364135203370967
2.544674674674675,0.9364619927902061
2.5466766766766766,0.9364444389259662
2.548678678678679,0.9363592163170935
2.5506806806806805,0.9362065448332308
2.5526826826826827,0.9359876435880915
2.554684684684685,0.9357032542743009
2.5566866866866866,0.935355611077985
2.558688688688689,0.9349469391590745
2.5606906906906906,0.9344804808673639
2.5626926926926927,0.933960118450404
2.564694694694695,0.9333909427980676
2.5666966966966966,0.9327751812159846
2.568698698698699,0.9321209832071758
2.5707007007007006,0.9314341832009576
2.5727027027027027,0.9307199180776327
2.574704704704705,0.9299837330933887
2.5767067067067067,0.9292328834888913
2.578708708708709,0.9284772207494523
2.5807107107107106,0.9277218534340178
2.5827127127127127,0.9269746391904946
2.584714714714715,0.9262434261110537
2.5867167167167167,0.925535485890163
2.588718718718719,0.9248578032327208
2.5907207207207206,0.924218302729403
2.5927227227227228,0.923621914703221
2.594724724724725,0.9230770505750843
2.5967267267267267,0.9225892168500971
2.598728728728729,0.9221636977896178
2.6007307307307306,0.9218059482205331
2.6027327327327328,0.9215205357527503
2.604734734734735,0.9213108129483242
2.606736736736737,0.9211799059516284
2.608738738738739,0.9211301367229544
2.6107407407407406,0.9211631352872989
2.6127427427427428,0.9212789884208153
2.614744744744745,0.9214784669005252
2.616746746746747,0.9217596927570987
2.618748748748749,0.9221213372701582
2.6207507507507506,0.9225578686001209
2.6227527527527528,0.9230742935462352
2.624754754754755,0.9236580362555703
2.626756756756757,0.9243070907572492
2.628758758758759,0.9250144765106618
2.6307607607607606,0.9257753587384022
2.6327627627627628,0.9265820125450437
2.634764764764765,0.9274286847665372
2.636766766766767,0.9283033175821063
2.638768768768769,0.9292029523502302
2.6407707707707706,0.9301143370110259
2.642772772772773,0.9310292479342435
2.644774774774775,0.9319383484419217
2.646776776776777,0.9328351884553728
2.648778778778779,0.9337091106173334
2.6507807807807806,0.934550532488551
2.652782782782783,0.9353511638245906
2.654784784784785,0.9361013083483073
2.656786786786787,0.9367929899511285
2.658788788788789,0.937417635759209
2.6607907907907906,0.937968621049755
2.662792792792793,0.9384388248447464
2.664794794794795,0.9388213728869859
2.666796796796797,0.9391104928288864
2.668798798798799,0.9393035505445442
2.6708008008008006,0.939389536828436
2.672802802802803,0.9393721565619219
2.674804804804805,0.9392459898728649
2.676806806806807,0.9390101148907369
2.678808808808809,0.9386636036589129
2.680810810810811,0.9382068938178324
2.682812812812813,0.9376409808377039
2.684814814814815,0.9369684106934292
2.686816816816817,0.9361928096323255
2.688818818818819,0.9353171905769366
2.690820820820821,0.9343484030890796
2.692822822822823,0.9332923473490529
2.694824824824825,0.9321550416915234
2.696826826826827,0.9309450783794743
2.698828828828829,0.9296733013991614
2.700830830830831,0.9283450107182476
2.702832832832833,0.926973540025879
2.704834834834835,0.9255693856042471
2.706836836836837,0.9241432199163303
2.708838838838839,0.9227076510471106
2.710840840840841,0.9212736451071292
2.712842842842843,0.91985481323486
2.714844844844845,0.9184627859875414
2.716846846846847,0.9171107307029691
2.718848848848849,0.9158106610476626
2.720850850850851,0.9145747493997362
2.722852852852853,0.9134148503857071
2.724854854854855,0.9123422478680474
2.726856856856857,0.9113683082069504
2.728858858858859,0.9105025678455779
2.730860860860861,0.9097549575991558
2.732862862862863,0.9091335215980804
2.734864864864865,0.9086469866524757
2.736866866866867,0.9083018281297386
2.738868868868869,0.90810303948266
2.740870870870871,0.9080551012619239
2.742872872872873,0.9081623793860686
2.744874874874875,0.9084264656919072
2.746876876876877,0.90884971456336
2.748878878878879,0.909427201423898
2.750880880880881,0.9101625529099278
