
Frequencies,Fidelities
1.87,0.9977132776784505
1.872002002002002,0.9976840530233967
1.874004004004004,0.9976545258509064
1.8760060060060062,0.997624699280788
1.8780080080080082,0.9975945717129723
1.8800100100100101,0.9975641402090011
1.882012012012012,0.9975334014946389
1.884014014014014,0.9975023472120633
1.8860160160160162,0.9974709830466699
1.8880180180180182,0.9974393025424236
1.8900200200200201,0.9974072964569448
1.892022022022022,0.9973749566823992
1.894024024024024,0.9973422917288671
1.8960260260260262,0.9973092883215597
1.8980280280280282,0.9972759431612893
1.9000300300300301,0.9972422438461173
1.902032032032032,0.9972081989694174
1.904034034034034,0.9971737979721452
1.9060360360360362,0.9971390336542812
1.9080380380380382,0.9971039022120903
1.9100400400400401,0.9970684135000165
1.912042042042042,0.9970325335193398
1.914044044044044,0.9969962577570578
1.9160460460460462,0.9969596115008421
1.9180480480480482,0.9969225754678184
1.9200500500500501,0.9968851471382486
1.922052052052052,0.996847332707805
1.924054054054054,0.9968091150342895
1.9260560560560562,0.9967704896379423
1.9280580580580582,0.9967314449167585
1.9300600600600601,0.9966920106242956
1.932062062062062,0.9966521699438129
1.934064064064064,0.9966119257891606
1.9360660660660662,0.9965712713319516
1.9380680680680682,0.9965302200223561
1.9400700700700702,0.9964887547531454
1.942072072072072,0.996446878043469
1.944074074074074,0.9964046083324636
1.9460760760760762,0.9963619552983185
1.9480780780780782,0.996318897370481
1.9500800800800802,0.99627545493523
1.9520820820820821,0.9962316272983776
1.954084084084084,0.9961874303992965
1.9560860860860863,0.9961428674567171
1.9580880880880882,0.9960979471531661
1.9600900900900902,0.9960526791054629
1.9620920920920921,0.9960070721133674
1.9640940940940943,0.9959611497559556
1.9660960960960963,0.9959149057340995
1.9680980980980982,0.995868357870035
1.9701001001001002,0.9958215291466593
1.9721021021021021,0.995774430951347
1.9741041041041043,0.9957270798795242
1.9761061061061063,0.9956794935638236
1.9781081081081082,0.9956316938279413
1.9801101101101102,0.9955836941029127
1.9821121121121121,0.9955355182862805
1.9841141141141143,0.9954871881796193
1.9861161161161163,0.9954387298560228
1.9881181181181182,0.9953901576240709
1.9901201201201202,0.9953415060136143
1.9921221221221221,0.9952928001641417
1.9941241241241243,0.9952440618217313
1.9961261261261263,0.9951953214610142
1.9981281281281282,0.9951466079243906
2.00013013013013,0.9950979509983523
2.0021321321321324,0.9950493773618091
2.004134134134134,0.9950009278877099
2.0061361361361363,0.9949526228427182
2.008138138138138,0.9949045070593516
2.01014014014014,0.9948566037737607
2.0121421421421424,0.994808961799577
2.014144144144144,0.9947616187839663
2.0161461461461463,0.9947145920025032
2.018148148148148,0.9946679239479507
2.02015015015015,0.994621665407209
2.0221521521521524,0.9945758406859777
2.024154154154154,0.9945304932669926
2.0261561561561563,0.9944856628640858
2.028158158158158,0.9944413889698287
2.03016016016016,0.9943977058305601
2.0321621621621624,0.9943546725307405
2.034164164164164,0.9943123101862046
2.0361661661661663,0.994270657021048
2.038168168168168,0.9942297735554155
2.04017017017017,0.9941896914456766
2.0421721721721724,0.9941504520727401
2.044174174174174,0.9941121084974068
2.0461761761761763,0.9940746787156516
2.0481781781781785,0.9940382109583441
2.0501801801801802,0.9940027556993929
2.0521821821821824,0.9939683546276317
2.054184184184184,0.9939350370568412
2.0561861861861863,0.9939028487997348
2.0581881881881885,0.9938718296136324
2.0601901901901902,0.9938420187711927
2.0621921921921924,0.9938134549967458
2.064194194194194,0.9937861764026195
2.0661961961961963,0.9937602204255522
2.0681981981981985,0.9937356236914765
2.0702002002002002,0.9937124129707136
2.0722022022022024,0.9936906418215458
2.074204204204204,0.9936703338457025
2.0762062062062063,0.9936515245150791
2.0782082082082085,0.9936342322846324
2.0802102102102102,0.9936185129515984
2.0822122122122124,0.9936043839001011
2.084214214214214,0.9935918759552914
2.0862162162162163,0.9935810118664788
2.0882182182182185,0.9935718244840791
2.0902202202202202,0.9935643290551757
2.0922222222222224,0.9935585397774042
2.094224224224224,0.9935545204656621
2.0962262262262263,0.9935522475848093
2.0982282282282285,0.9935517546243189
2.1002302302302303,0.9935530545909144
2.1022322322322324,0.9935561703363313
2.104234234234234,0.993561111471945
2.1062362362362363,0.993567887722927
2.1082382382382385,0.9935765190809478
2.1102402402402403,0.9935869992954944
2.1122422422422424,0.993599340747495
2.114244244244244,0.9936135477428397
2.1162462462462464,0.9936296243246305
2.1182482482482485,0.9936475675971191
2.1202502502502503,0.9936673777100271
2.1222522522522524,0.9936890627214003
2.124254254254254,0.9937125938842154
2.1262562562562564,0.9937379759668019
2.1282582582582585,0.9937651880074074
2.1302602602602603,0.9937942393239514
2.1322622622622625,0.9938251094033672
2.134264264264264,0.9938577771670686
2.1362662662662664,0.9938922256730858
2.1382682682682685,0.9939284405769361
2.1402702702702703,0.9939663847183474
2.1422722722722725,0.9940060470127906
2.144274274274274,0.994047405350428
2.1462762762762764,0.9940904264744115
2.1482782782782786,0.9941350805205856
2.1502802802802803,0.9941813356579644
2.1522822822822825,0.9942291581114949
2.154284284284284,0.9942785169807948
2.1562862862862864,0.9943293676186284
2.1582882882882886,0.9943816639617179
2.1602902902902903,0.9944353800081506
2.1622922922922925,0.9944904671643239
2.164294294294294,0.9945468789460894
2.1662962962962964,0.9946045679539601
2.1682982982982986,0.9946634892801574
2.1703003003003003,0.9947235915488384
2.1723023023023025,0.9947848206317107
2.1743043043043047,0.9948471291618874
2.1763063063063064,0.9949104599837311
2.1783083083083086,0.9949747573107958
2.1803103103103103,0.9950399740619427
2.1823123123123125,0.9951060317134209
2.1843143143143147,0.9951728807092757
2.1863163163163164,0.9952404599856206
2.1883183183183186,0.9953087076365
2.1903203203203203,0.995377560626828
2.1923223223223225,0.9954469572227261
2.1943243243243247,0.9955168279189813
2.1963263263263264,0.9955871091993531
2.1983283283283286,0.9956577336970914
2.2003303303303303,0.9957286311406326
2.2023323323323325,0.9957997457497999
2.2043343343343347,0.9958710017220752
2.2063363363363364,0.9959423240451416
2.2083383383383386,0.9960136472556894
2.2103403403403403,0.9960848963396525
2.2123423423423425,0.996156014822444
2.2143443443443447,0.9962269251036295
2.2163463463463464,0.9962975567854165
2.2183483483483486,0.9963678413781836
2.2203503503503503,0.9964376958441478
2.2223523523523525,0.9965070689571414
2.2243543543543547,0.9965758825891572
2.2263563563563564,0.9966440655081035
2.2283583583583586,0.9967115486180895
2.2303603603603603,0.9967782583229289
2.2323623623623625,0.9968441343078747
2.2343643643643647,0.996909106436608
2.2363663663663664,0.9969731024611964
2.2383683683683686,0.9970360559386531
2.2403703703703703,0.9970979012434079
2.2423723723723725,0.997158572560796
2.2443743743743747,0.9972180048804078
2.2463763763763764,0.9972761396029594
2.2483783783783786,0.9973329042328413
2.2503803803803804,0.9973882383677612
2.2523823823823825,0.9974420841063476
2.2543843843843847,0.997494371747616
2.2563863863863864,0.9975450551485525
2.2583883883883886,0.9975940764605882
2.2603903903903904,0.9976413710326436
2.2623923923923925,0.9976868867511426
2.2643943943943947,0.9977305686985777
2.2663963963963965,0.9977723645205236
2.2683983983983986,0.997812222723067
2.2704004004004004,0.9978500976247539
2.2724024024024025,0.9978859202660938
2.2744044044044047,0.9979196742672239
2.2764064064064065,0.9979513019052133
2.2784084084084086,0.9979807430699277
2.2804104104104104,0.9980079737108745
2.2824124124124126,0.9980329458608427
2.2844144144144147,0.9980556207654396
2.2864164164164165,0.9980759584856932
2.2884184184184186,0.9980939230310596
2.2904204204204204,0.9981094771856964
2.2924224224224226,0.9981225910337772
2.2944244244244247,0.9981332303779472
2.2964264264264265,0.9981413690046212
2.2984284284284286,0.9981469686020813
2.3004304304304304,0.99815000593399
2.3024324324324326,0.9981504547678466
2.3044344344344347,0.9981482902932484
2.3064364364364365,0.9981434891395208
2.3084384384384387,0.9981360293532582
2.3104404404404404,0.998125890753275
2.3124424424424426,0.9981130536388629
2.3144444444444447,0.9980974971808149
2.3164464464464465,0.9980792106226279
2.3184484484484487,0.9980581731696488
2.3204504504504504,0.9980343764482409
2.3224524524524526,0.9980078032930256
2.3244544544544548,0.9979784454412624
2.3264564564564565,0.9979462897517113
2.3284584584584587,0.9979113264312226
2.3304604604604604,0.9978735484927187
2.3324624624624626,0.9978329520743221
2.3344644644644648,0.9977895174901561
2.3364664664664665,0.997743251802437
2.3384684684684687,0.9976941459614406
2.3404704704704704,0.9976421882902982
2.3424724724724726,0.9975873902969291
2.3444744744744748,0.9975297465012058
2.3464764764764765,0.9974692451876379
2.3484784784784787,0.9974058999423326
2.3504804804804804,0.9973396895075985
2.3524824824824826,0.9972706258195375
2.3544844844844848,0.9971987029361334
2.3564864864864865,0.997123924061489
2.3584884884884887,0.997046284907381
2.3604904904904904,0.9969657948143034
2.3624924924924926,0.9968824557059536
2.364494494494495,0.9967962568543561
2.3664964964964965,0.9967072048389798
2.3684984984984987,0.9966153004489856
2.3705005005005004,0.9965205444029545
2.3725025025025026,0.9964229440368262
2.374504504504505,0.99632248000493
2.3765065065065065,0.9962191719476057
2.3785085085085087,0.9961130133407642
2.3805105105105104,0.9960040037639523
2.3825125125125126,0.9958921473747308
2.384514514514515,0.9957774380595733
2.3865165165165165,0.9956598569966114
2.3885185185185187,0.995539430876799
2.3905205205205204,0.9954161458953954
2.3925225225225226,0.9952900157718227
2.394524524524525,0.9951610006184927
2.3965265265265265,0.9950291139520913
2.3985285285285287,0.994894318313632
2.4005305305305304,0.9947566850722022
2.4025325325325326,0.9946161290513318
2.404534534534535,0.9944727024780265
2.4065365365365365,0.9943263455507546
2.4085385385385387,0.9941770914140323
2.4105405405405405,0.9940249126442513
2.4125425425425426,0.9938697933882294
2.414544544544545,0.9937117344199937
2.4165465465465465,0.9935507193333633
2.4185485485485487,0.9933867573892597
2.4205505505505505,0.9932197767403464
2.4225525525525526,0.99304979371829
2.424554554554555,0.9928767923558671
2.4265565565565566,0.9927007558372811
2.4285585585585587,0.9925216665094128
2.4305605605605605,0.9923395058962209
2.4325625625625626,0.9921542364130802
2.434564564564565,0.9919658695282388
2.4365665665665666,0.9917743757981812
2.4385685685685687,0.9915797379713795
2.4405705705705705,0.9913819161287882
2.4425725725725727,0.9911808964258764
2.444574574574575,0.9909766489154547
2.4465765765765766,0.9907691634525656
2.4485785785785787,0.9905584048491071
2.4505805805805805,0.9903443503537384
2.4525825825825827,0.9901269742845381
2.454584584584585,0.9899062630753191
2.4565865865865866,0.9896821655380693
2.4585885885885888,0.9894546646123226
2.4605905905905905,0.9892237291294285
2.4625925925925927,0.9889893547633023
2.464594594594595,0.9887515013857415
2.4665965965965966,0.9885101283996279
2.4685985985985988,0.9882652069254866
2.4706006006006005,0.988016732589179
2.4726026026026027,0.9877646674625656
2.474604604604605,0.9875089869549842
2.4766066066066066,0.9872496591987961
2.4786086086086088,0.9869866554176063
2.4806106106106105,0.9867199608351332
2.4826126126126127,0.9864495449426762
2.484614614614615,0.9861753832833469
2.4866166166166166,0.9858974588004328
2.4886186186186188,0.9856157353690534
2.4906206206206205,0.9853301794985327
2.4926226226226227,0.9850408187874534
2.494624624624625,0.9847475928568061
2.4966266266266266,0.9844504995366239
2.498628628628629,0.9841495037464572
2.5006306306306305,0.9838445936333153
2.5026326326326327,0.9835357722926974
2.504634634634635,0.9832230075877784
2.5066366366366366,0.9829062986691361
2.508638638638639,0.9825856098869337
2.5106406406406405,0.9822608509184477
2.5126426426426427,0.9819322557351025
2.514644644644645,0.981599661302714
2.5166466466466466,0.9812630851583214
2.518648648648649,0.9809225266154918
2.5206506506506505,0.9805779714298648
2.5226526526526527,0.9802294543928364
2.524654654654655,0.9798769660998101
2.5266566566566566,0.97952055013849
2.528658658658659,0.9791601474270212
2.5306606606606605,0.9787958059754847
2.5326626626626627,0.9784275416948366
2.534664664664665,0.9780553567229582
2.5366666666666666,0.9776793049883225
2.538668668668669,0.9772993942723374
2.5406706706706705,0.9769156514232211
2.5426726726726727,0.976528106161828
2.544674674674675,0.9761367911307494
2.5466766766766766,0.9757417388072223
2.548678678678679,0.9753429177630241
2.5506806806806805,0.9749406707714027
2.5526826826826827,0.9745346447110953
2.554684684684685,0.9741250954378957
2.5566866866866866,0.9737120171543686
2.558688688688689,0.9732954828096827
2.5606906906906906,0.9728755398065561
2.5626926926926927,0.9724522703373765
2.564694694694695,0.9720257244683745
2.5666966966966966,0.9715959712385487
2.568698698698699,0.9711630808697054
2.5707007007007006,0.9707271007158198
2.5727027027027027,0.9702881592637368
2.574704704704705,0.9698463106420186
2.5767067067067067,0.9694016379083352
2.578708708708709,0.9689542612590681
2.5807107107107106,0.9685041734913492
2.5827127127127127,0.9680515586357509
2.584714714714715,0.9675964761545731
2.5867167167167167,0.96713903912033
2.588718718718719,0.9666793369225954
2.5907207207207206,0.9662175288441583
2.5927227227227228,0.9657536282451603
2.594724724724725,0.9652877900598495
2.5967267267267267,0.9648201167356248
2.598728728728729,0.9643507372771525
2.6007307307307306,0.963879762839109
2.6027327327327328,0.9634073326654758
2.604734734734735,0.9629335575536321
2.606736736736737,0.9624585482510453
2.608738738738739,0.9619824639211167
2.6107407407407406,0.9615054201591091
2.6127427427427428,0.9610275571774282
2.614744744744745,0.9605489908026711
2.616746746746747,0.9600698535968515
2.618748748748749,0.959590340805105
2.6207507507507506,0.9591105352220888
2.6227527527527528,0.9586305974746583
2.624754754754755,0.958150671550416
2.626756756756757,0.9576709419954567
2.628758758758759,0.9571914655412838
2.6307607607607606,0.9567124530789208
2.6327627627627628,0.9562340667994392
2.634764764764765,0.9557564070637725
2.636766766766767,0.9552796321101902
2.638768768768769,0.9548039279319135
2.6407707707707706,0.9543293695566067
2.642772772772773,0.9538562607530573
2.644774774774775,0.9533846637445109
2.646776776776777,0.9529147004156062
2.648778778778779,0.952446555245963
2.6507807807807806,0.9519803814387274
2.652782782782783,0.9515163319888116
2.654784784784785,0.9510545595469637
2.656786786786787,0.9505952034138068
2.658788788788789,0.9501384394250136
2.6607907907907906,0.9496844025008468
2.662792792792793,0.9492332609866118
2.664794794794795,0.9487851224621161
2.666796796796797,0.9483401815465082
2.668798798798799,0.9478985651434108
2.6708008008008006,0.9474604182685595
2.672802802802803,0.9470258843825647
2.674804804804805,0.9465950965145198
2.676806806806807,0.946168173079823
2.678808808808809,0.9457453199477758
2.680810810810811,0.9453266355332595
2.682812812812813,0.9449122536134545
2.684814814814815,0.9445023056613802
2.686816816816817,0.9440969207290119
2.688818818818819,0.9436962253331516
2.690820820820821,0.9433004613125185
2.692822822822823,0.9429095159931776
2.694824824824825,0.9425235173127767
2.696826826826827,0.9421427925907527
2.698828828828829,0.9417673481835154
2.700830830830831,0.9413972228366069
2.702832832832833,0.9410326622454085
2.704834834834835,0.9406736909004134
2.706836836836837,0.9403205496537722
2.708838838838839,0.9399730772107423
2.710840840840841,0.9396314892434973
2.712842842842843,0.9392957568505566
2.714844844844845,0.9389661878189376
2.716846846846847,0.9386427297421065
2.718848848848849,0.9383255259345676
2.720850850850851,0.9380146110169079
2.722852852852853,0.9377100393146791
2.724854854854855,0.9374119065490907
2.726856856856857,0.9371203658035197
2.728858858858859,0.9368352821386582
2.730860860860861,0.936556830605433
2.732862862862863,0.9362849630124118
2.734864864864865,0.9360197852945711
2.736866866866867,0.935761364871749
2.738868868868869,0.9355096206940927
2.740870870870871,0.9352647431066443
2.742872872872873,0.9350267370820928
2.744874874874875,0.9347955429138681
2.746876876876877,0.9345712230604508
2.748878878878879,0.9343537800389596
