
Frequencies,Fidelities
1.87,0.9744514956737514
1.872002002002002,0.9744896031617154
1.874004004004004,0.9745244553218043
1.8760060060060062,0.9745561477409929
1.8780080080080082,0.9745845006346867
1.8800100100100101,0.9746096434581413
1.882012012012012,0.974631467247465
1.884014014014014,0.9746499367796998
1.8860160160160162,0.9746650177647725
1.8880180180180182,0.9746766768967653
1.8900200200200201,0.9746848819057741
1.892022022022022,0.9746896016103458
1.894024024024024,0.9746908059706372
1.8960260260260262,0.9746884768844618
1.8980280280280282,0.9746825206270591
1.9000300300300301,0.9746730136497341
1.902032032032032,0.974659917038695
1.904034034034034,0.9746431544388792
1.9060360360360362,0.9746227146342907
1.9080380380380382,0.9745985814817832
1.9100400400400401,0.9745706873285953
1.912042042042042,0.9745391740640081
1.914044044044044,0.9745037526310971
1.9160460460460462,0.974464613157853
1.9180480480480482,0.9744218371912814
1.9200500500500501,0.9743752701346928
1.922052052052052,0.97432487424625
1.924054054054054,0.97427072009899
1.9260560560560562,0.97421273471025
1.9280580580580582,0.9741509765620207
1.9300600600600601,0.9740853896132975
1.932062062062062,0.9740160060770172
1.934064064064064,0.9739428563290461
1.9360660660660662,0.9738658262583548
1.9380680680680682,0.9737850843762504
1.9400700700700702,0.9737005565328438
1.942072072072072,0.9736122889190318
1.944074074074074,0.9735202358242592
1.9460760760760762,0.9734245086711613
1.9480780780780782,0.9733250796428807
1.9500800800800802,0.9732219714710397
1.9520820820820821,0.9731152015175218
1.954084084084084,0.973004877320884
1.9560860860860863,0.9728908984538664
1.9580880880880882,0.9727733428591291
1.9600900900900902,0.9726522935180698
1.9620920920920921,0.9725277282233832
1.9640940940940943,0.972399713864851
1.9660960960960963,0.9722682936429539
1.9680980980980982,0.9721334452274164
1.9701001001001002,0.9719953520858542
1.9721021021021021,0.9718539983575513
1.9741041041041043,0.9717094377036859
1.9761061061061063,0.9715617547083779
1.9781081081081082,0.9714107800992886
1.9801101101101102,0.9712569461428048
1.9821121121121121,0.9711001458567663
1.9841141141141143,0.9709404859124009
1.9861161161161163,0.970777955811428
1.9881181181181182,0.9706127723112277
1.9901201201201202,0.9704447994836303
1.9921221221221221,0.9702742182284991
1.9941241241241243,0.9701011074738957
1.9961261261261263,0.9699255485169124
1.9981281281281282,0.9697475250458464
2.00013013013013,0.9695673220413669
2.0021321321321324,0.9693849284912474
2.004134134134134,0.9692004347211192
2.0061361361361363,0.9690139331861838
2.008138138138138,0.9688255184139946
2.01014014014014,0.9686352869443356
2.0121421421421424,0.9684433864915285
2.014144144144144,0.9682498613821979
2.0161461461461463,0.9680546346155223
2.018148148148148,0.9678581439374014
2.02015015015015,0.967660347085644
2.0221521521521524,0.9674613793059521
2.024154154154154,0.9672613515844997
2.0261561561561563,0.967060308658691
2.028158158158158,0.9668583437411128
2.03016016016016,0.9666556366365412
2.0321621621621624,0.9664523239242984
2.034164164164164,0.9662483287077215
2.0361661661661663,0.9660440544353498
2.038168168168168,0.9658394860335381
2.04017017017017,0.9656347199290907
2.0421721721721724,0.9654299144301166
2.044174174174174,0.9652252684767785
2.0461761761761763,0.9650207069948855
2.0481781781781785,0.9648164053891795
2.0501801801801802,0.9646126345854621
2.0521821821821824,0.9644092880056706
2.054184184184184,0.964206650301467
2.0561861861861863,0.9640048149813107
2.0581881881881885,0.9638039263232884
2.0601901901901902,0.9636039674478055
2.0621921921921924,0.9634051482852892
2.064194194194194,0.9632076722136087
2.0661961961961963,0.9630115519755048
2.0681981981981985,0.9628168710267808
2.0702002002002002,0.9626238753261861
2.0722022022022024,0.9624325813868966
2.074204204204204,0.9622432432611341
2.0762062062062063,0.9620557611135405
2.0782082082082085,0.9618703618793757
2.0802102102102102,0.9616870711759727
2.0822122122122124,0.9615061655345029
2.084214214214214,0.9613276756872338
2.0862162162162163,0.9611517025879063
2.0882182182182185,0.9609783568742518
2.0902202202202202,0.9608077436111204
2.0922222222222224,0.9606399660988401
2.094224224224224,0.9604751257889568
2.0962262262262263,0.960313322202322
2.0982282282282285,0.9601546528495909
2.1002302302302303,0.9599992131542658
2.1022322322322324,0.9598470963783897
2.104234234234234,0.9596983935509158
2.1062362362362363,0.9595532115560014
2.1082382382382385,0.9594115985837707
2.1102402402402403,0.9592736967768744
2.1122422422422424,0.9591394849256581
2.114244244244244,0.9590091335207437
2.1162462462462464,0.9588826916953194
2.1182482482482485,0.9587602330902601
2.1202502502502503,0.9586418286489992
2.1222522522522524,0.9585275465740649
2.124254254254254,0.9584174522869142
2.1262562562562564,0.9583116955977661
2.1282582582582585,0.958210118963175
2.1302602602602603,0.9581130475940239
2.1322622622622625,0.9580200911590029
2.134264264264264,0.957931861238447
2.1362662662662664,0.9578480897871989
2.1382682682682685,0.9577686843337284
2.1402702702702703,0.957694162912332
2.1422722722722725,0.9576242345539345
2.144274274274274,0.9575590186730056
2.1462762762762764,0.957498488962349
2.1482782782782786,0.9574427053526474
2.1502802802802803,0.9573917218478643
2.1522822822822825,0.9573455115236296
2.154284284284284,0.9573041162875622
2.1562862862862864,0.9572675580971501
2.1582882882882886,0.9572358739744908
2.1602902902902903,0.9572089408110338
2.1622922922922925,0.9571870732819893
2.164294294294294,0.9571699817251078
2.1662962962962964,0.957157613360778
2.1682982982982986,0.9571502709373532
2.1703003003003003,0.9571480016315597
2.1723023023023025,0.9571504693087236
2.1743043043043047,0.9571577158382352
2.1763063063063064,0.9571699116563921
2.1783083083083086,0.9571869262194386
2.1803103103103103,0.9572087921795255
2.1823123123123125,0.9572355689991274
2.1843143143143147,0.95726700690848
2.1863163163163164,0.9573032735735482
2.1883183183183186,0.9573443132237298
2.1903203203203203,0.9573899738580549
2.1923223223223225,0.9574404156331107
2.1943243243243247,0.957495579701491
2.1963263263263264,0.9575552936859888
2.1983283283283286,0.9576195769544655
2.2003303303303303,0.9576884446084875
2.2023323323323325,0.9577618279848287
2.2043343343343347,0.9578396964665632
2.2063363363363364,0.9579219977294988
2.2083383383383386,0.9580087605092317
2.2103403403403403,0.9580997835289868
2.2123423423423425,0.9581949732586383
2.2143443443443447,0.9582946665192571
2.2163463463463464,0.9583983693134362
2.2183483483483486,0.9585062341495529
2.2203503503503503,0.958618087055476
2.2223523523523525,0.9587342318522247
2.2243543543543547,0.9588542435772621
2.2263563563563564,0.958978212032186
2.2283583583583586,0.9591058559518304
2.2303603603603603,0.9592375585536058
2.2323623623623625,0.9593727053270467
2.2343643643643647,0.9595117362419869
2.2363663663663664,0.9596543361893639
2.2383683683683686,0.959800461345401
2.2403703703703703,0.9599500708634379
2.2423723723723725,0.9601030999415052
2.2443743743743747,0.9602594831488173
2.2463763763763764,0.9604191758362653
2.2483783783783786,0.9605820706233297
2.2503803803803804,0.9607481199844441
2.2523823823823825,0.9609172564857363
2.2543843843843847,0.9610892941069296
2.2563863863863864,0.9612644409975412
2.2583883883883886,0.961442430558749
2.2603903903903904,0.9616232341509183
2.2623923923923925,0.9618067828604662
2.2643943943943947,0.961993033290572
2.2663963963963965,0.9621819070645671
2.2683983983983986,0.9623733258019175
2.2704004004004004,0.9625671197440663
2.2724024024024025,0.962763396958441
2.2744044044044047,0.9629618372488951
2.2764064064064065,0.9631626670204172
2.2784084084084086,0.9633657466026169
2.2804104104104104,0.9635708209043479
2.2824124124124126,0.9637779756487292
2.2844144144144147,0.9639871280224019
2.2864164164164165,0.9641983062075011
2.2884184184184186,0.9644112543574875
2.2904204204204204,0.9646258940971777
2.2924224224224226,0.9648423127101807
2.2944244244244247,0.9650604683165334
2.2964264264264265,0.9652800624653515
2.2984284284284286,0.9655011026288218
2.3004304304304304,0.9657236459648919
2.3024324324324326,0.9659475260998486
2.3044344344344347,0.9661727222395977
2.3064364364364365,0.9663991446047371
2.3084384384384387,0.9666267251428093
2.3104404404404404,0.9668553958804096
2.3124424424424426,0.9670851293870953
2.3144444444444447,0.9673157766441853
2.3164464464464465,0.9675472685373903
2.3184484484484487,0.9677796444209872
2.3204504504504504,0.9680127573592832
2.3224524524524526,0.968246539184454
2.3244544544544548,0.9684809336808429
2.3264564564564565,0.9687158945157931
2.3284584584584587,0.9689513231096215
2.3304604604604604,0.9691871200434076
2.3324624624624626,0.9694232905938689
2.3344644644644648,0.9696599076363841
2.3364664664664665,0.9698964693542284
2.3384684684684687,0.9701332596647082
2.3404704704704704,0.970370123608751
2.3424724724724726,0.9706069588448724
2.3444744744744748,0.9708437528915229
2.3464764764764765,0.9710804056087206
2.3484784784784787,0.9713168465550942
2.3504804804804804,0.9715530188078632
2.3524824824824826,0.9717888238156323
2.3544844844844848,0.972024175695852
2.3564864864864865,0.9722590958311899
2.3584884884884887,0.9724933967664856
2.3604904904904904,0.9727270206159715
2.3624924924924926,0.9729600294265258
2.364494494494495,0.9731921871935992
2.3664964964964965,0.9734234773104683
2.3684984984984987,0.9736538239309743
2.3705005005005004,0.9738831580275442
2.3725025025025026,0.9741113629031817
2.374504504504505,0.9743384611013122
2.3765065065065065,0.9745641891627621
2.3785085085085087,0.9747886819079016
2.3805105105105104,0.9750117333897788
2.3825125125125126,0.9752332896516961
2.384514514514515,0.9754532686483581
2.3865165165165165,0.9756716070518603
2.3885185185185187,0.97588812612662
2.3905205205205204,0.9761028722768358
2.3925225225225226,0.9763157042613195
2.394524524524525,0.9765265356238314
2.3965265265265265,0.9767352790017467
2.3985285285285287,0.9769418461229975
2.4005305305305304,0.977146147805252
2.4025325325325326,0.9773480939575829
2.404534534534535,0.9775476131386581
2.4065365365365365,0.977744572672095
2.4085385385385387,0.9779389009839383
2.4105405405405405,0.9781305044139398
2.4125425425425426,0.9783192884384833
2.414544544544545,0.9785051576875416
2.4165465465465465,0.9786880356071359
2.4185485485485487,0.9788677865936317
2.4205505505505505,0.9790443318298613
2.4225525525525526,0.9792175727838022
2.424554554554555,0.9793873943816396
2.4265565565565566,0.9795537992459094
2.4285585585585587,0.9797164331101647
2.4305605605605605,0.9798755060212377
2.4325625625625626,0.9800306180645368
2.434564564564565,0.980182000044999
2.4365665665665666,0.980329217718485
2.4385685685685687,0.9804724063219985
2.4405705705705705,0.9806114304040736
2.4425725725725727,0.9807460616716754
2.444574574574575,0.9808762298708809
2.4465765765765766,0.9810019545511287
2.4485785785785787,0.9811229623545353
2.4505805805805805,0.9812392569539825
2.4525825825825827,0.9813507697597839
2.454584584584585,0.9814573552251767
2.4565865865865866,0.9815586854638866
2.4585885885885888,0.9816550186726024
2.4605905905905905,0.9817460638993881
2.4625925925925927,0.9818317029731936
2.464594594594595,0.9819119384053677
2.4665965965965966,0.981986597803399
2.4685985985985988,0.982055560236331
2.4706006006006005,0.9821188295459805
2.4726026026026027,0.9821761611721724
2.474604604604605,0.9822275232373926
2.4766066066066066,0.9822727961969852
2.4786086086086088,0.982311964394337
2.4806106106106105,0.9823448364819459
2.4826126126126127,0.9823713549390878
2.484614614614615,0.9823914271279165
2.4866166166166166,0.982404932754459
2.4886186186186188,0.9824118395905994
2.4906206206206205,0.982412060229228
2.4926226226226227,0.9824053684350851
2.494624624624625,0.9823918785111825
2.4966266266266266,0.9823714228934762
2.498628628628629,0.9823440064454914
2.5006306306306305,0.9823093825264891
2.5026326326326327,0.9822675297659614
2.504634634634635,0.9822184103316712
2.5066366366366366,0.9821620914988394
2.508638638638639,0.9820982258982309
2.5106406406406405,0.9820269064923732
2.5126426426426427,0.981948071475999
2.514644644644645,0.9818616509605279
2.5166466466466466,0.9817675711550446
2.518648648648649,0.9816657843741907
2.5206506506506505,0.9815562903234946
2.5226526526526527,0.9814389330253482
2.524654654654655,0.9813138590175139
2.5266566566566566,0.9811808272647637
2.528658658658659,0.9810399630109555
2.5306606606606605,0.980891140804873
2.5326626626626627,0.9807343581424507
2.534664664664665,0.9805695261613021
2.5366666666666666,0.9803967836219013
2.538668668668669,0.9802159325236983
2.5406706706706705,0.9800271242824499
2.5426726726726727,0.9798302935245997
2.544674674674675,0.9796254642118423
2.5466766766766766,0.9794125347307954
2.548678678678679,0.9791916000226271
2.5506806806806805,0.9789627144872134
2.5526826826826827,0.9787256462975175
2.554684684684685,0.9784808263316634
2.5566866866866866,0.9782280038424926
2.558688688688689,0.9779671989479457
2.5606906906906906,0.977698549516307
2.5626926926926927,0.9774221223661631
2.564694694694695,0.9771377560863086
2.5666966966966966,0.9768457375536853
2.568698698698699,0.9765460351873321
2.5707007007007006,0.9762386548371426
2.5727027027027027,0.9759237786064663
2.574704704704705,0.9756013506680393
2.5767067067067067,0.9752714567445655
2.578708708708709,0.9749342612410491
2.5807107107107106,0.974589849235724
2.5827127127127127,0.9742381573464338
2.584714714714715,0.9738794825868244
2.5867167167167167,0.9735136511577973
2.588718718718719,0.9731410768524764
2.5907207207207206,0.9727616712261893
2.5927227227227228,0.9723756217073889
2.594724724724725,0.9719830650236706
2.5967267267267267,0.9715839852461159
2.598728728728729,0.971178684876298
2.6007307307307306,0.9707671946497644
2.6027327327327328,0.9703496502275429
2.604734734734735,0.9699262792031657
2.606736736736737,0.9694968118473885
2.608738738738739,0.9690620549857103
2.6107407407407406,0.968621766881367
2.6127427427427428,0.9681761631414603
2.614744744744745,0.9677255846805293
2.616746746746747,0.9672698444006992
2.618748748748749,0.9668091857902723
2.6207507507507506,0.9663439357450381
2.6227527527527528,0.965874273093018
2.624754754754755,0.9654001925684205
2.626756756756757,0.9649220399966347
2.628758758758759,0.9644399143377532
2.6307607607607606,0.9639540914104907
2.6327627627627628,0.9634645038112188
2.634764764764765,0.962971672800582
2.636766766766767,0.9624756889253414
2.638768768768769,0.9619766135922178
2.6407707707707706,0.9614746886381496
2.642772772772773,0.9609702664878206
2.644774774774775,0.9604633058777027
2.646776776776777,0.9599541377756557
2.648778778778779,0.9594429803326552
2.6507807807807806,0.9589299892308476
2.652782782782783,0.9584153455916438
2.654784784784785,0.9578994123315622
2.656786786786787,0.9573821766101794
2.658788788788789,0.9568640715189902
2.6607907907907906,0.9563450883037785
2.662792792792793,0.9558255194553416
2.664794794794795,0.9553057714329807
2.666796796796797,0.954785866427805
2.668798798798799,0.9542659366210781
2.6708008008008006,0.9537461538516329
2.672802802802803,0.9532269399366005
2.674804804804805,0.9527086090225773
2.676806806806807,0.9521910488751547
2.678808808808809,0.9516743830396917
2.680810810810811,0.9511592932688967
2.682812812812813,0.950645585084306
2.684814814814815,0.9501336752938522
2.686816816816817,0.9496238125812342
2.688818818818819,0.9491159449024966
2.690820820820821,0.948610371141642
2.692822822822823,0.948107398901824
2.694824824824825,0.9476070798322747
2.696826826826827,0.9471096495230666
2.698828828828829,0.9466153976389786
2.700830830830831,0.9461244033612304
2.702832832832833,0.9456367960945475
2.704834834834835,0.9451529356419839
2.706836836836837,0.9446727115651741
2.708838838838839,0.944196648036195
2.710840840840841,0.9437246684395364
2.712842842842843,0.9432571229437956
2.714844844844845,0.9427943000106562
2.716846846846847,0.9423361800243235
2.718848848848849,0.9418826889466221
2.720850850850851,0.9414342191231756
2.722852852852853,0.9409909639790744
2.724854854854855,0.9405530884358065
2.726856856856857,0.9401205799932357
2.728858858858859,0.9396937760252578
2.730860860860861,0.9392726575725235
2.732862862862863,0.9388574323893281
2.734864864864865,0.9384482268299199
2.736866866866867,0.9380453324866683
2.738868868868869,0.9376484899109313
2.740870870870871,0.937258207954354
2.742872872872873,0.9368743698606784
2.744874874874875,0.9364972300253614
2.746876876876877,0.9361266609467326
2.748878878878879,0.9357630470141372
2.750880880880881,0.9354064036868153
