
Frequencies,Fidelities
1.87,0.9977707830617766
1.872002002002002,0.9979079231092163
1.874004004004004,0.9980423047780631
1.8760060060060062,0.9981708512432447
1.8780080080080082,0.9982906783107703
1.8800100100100101,0.9983992378920429
1.882012012012012,0.9984942569012012
1.884014014014014,0.9985739748461377
1.8860160160160162,0.9986370570699199
1.8880180180180182,0.9986827274960525
1.8900200200200201,0.9987106684810895
1.892022022022022,0.998721077553349
1.894024024024024,0.998714594940503
1.8960260260260262,0.9986924505519665
1.8980280280280282,0.9986560213311357
1.9000300300300301,0.998607112318781
1.902032032032032,0.9985477045549058
1.904034034034034,0.99847992827167
1.9060360360360362,0.998406049026603
1.9080380380380382,0.998328122946528
1.9100400400400401,0.9982483134942618
1.912042042042042,0.9981683346631689
1.914044044044044,0.9980898851246589
1.9160460460460462,0.998014157466108
1.9180480480480482,0.9979420974879603
1.9200500500500501,0.9978743347387375
1.922052052052052,0.9978109632326145
1.924054054054054,0.9977518636141917
1.9260560560560562,0.9976965856998671
1.9280580580580582,0.9976442751082361
1.9300600600600601,0.9975939284440294
1.932062062062062,0.9975443434566618
1.934064064064064,0.9974941940406921
1.9360660660660662,0.9974423013387892
1.9380680680680682,0.9973873862995433
1.9400700700700702,0.997328268961026
1.942072072072072,0.997264291096775
1.944074074074074,0.9971947382291302
1.9460760760760762,0.9971195586300101
1.9480780780780782,0.9970388265004119
1.9500800800800802,0.996953213568168
1.9520820820820821,0.9968636498441005
1.954084084084084,0.9967716691489195
1.9560860860860863,0.9966789873673387
1.9580880880880882,0.9965877333182916
1.9600900900900902,0.9965003887898753
1.9620920920920921,0.9964194144483773
1.9640940940940943,0.9963476054739397
1.9660960960960963,0.9962874086485523
1.9680980980980982,0.9962414695447517
1.9701001001001002,0.9962121960313921
1.9721021021021021,0.9962014436367967
1.9741041041041043,0.9962108961002607
1.9761061061061063,0.9962415410394047
1.9781081081081082,0.9962939532271169
1.9801101101101102,0.9963682004398049
1.9821121121121121,0.9964634910954964
1.9841141141141143,0.9965786089629319
1.9861161161161163,0.9967116685659252
1.9881181181181182,0.9968602319507804
1.9901201201201202,0.9970213063618427
1.9921221221221221,0.997191816992813
1.9941241241241243,0.9973680457312023
1.9961261261261263,0.997545977606964
1.9981281281281282,0.9977217005257255
2.00013013013013,0.9978917383285674
2.0021321321321324,0.9980522310306079
2.004134134134134,0.9981994484040269
2.0061361361361363,0.9983305868426398
2.008138138138138,0.99844286430739
2.01014014014014,0.9985342675357523
2.0121421421421424,0.9986032068441663
2.014144144144144,0.9986487736887198
2.0161461461461463,0.9986706288502282
2.018148148148148,0.9986691013086164
2.02015015015015,0.9986449730544096
2.0221521521521524,0.9985995235558274
2.024154154154154,0.9985349138357419
2.0261561561561563,0.9984529050443955
2.028158158158158,0.9983561533206192
2.03016016016016,0.9982471827963018
2.0321621621621624,0.9981287771527085
2.034164164164164,0.9980035142290422
2.0361661661661663,0.9978740092023402
2.038168168168168,0.9977425543560078
2.04017017017017,0.997611245840482
2.0421721721721724,0.9974817822084401
2.044174174174174,0.9973554927004787
2.0461761761761763,0.9972332834799176
2.0481781781781785,0.9971157018840914
2.0501801801801802,0.9970028899128274
2.0521821821821824,0.9968947156964438
2.054184184184184,0.9967902235599573
2.0561861861861863,0.9966889791889412
2.0581881881881885,0.996589957530006
2.0601901901901902,0.9964918695513234
2.0621921921921924,0.9963938006562404
2.064194194194194,0.9962945725201595
2.0661961961961963,0.9961935654656143
2.0681981981981985,0.9960900596601912
2.0702002002002002,0.9959838258658315
2.0722022022022024,0.995875025527207
2.074204204204204,0.9957641138507216
2.0762062062062063,0.9956521879718587
2.0782082082082085,0.9955406084812375
2.0802102102102102,0.9954312692591598
2.0822122122122124,0.9953262961058371
2.084214214214214,0.9952283507970293
2.0862162162162163,0.9951401144458356
2.0882182182182185,0.9950646249177855
2.0902202202202202,0.9950047642448465
2.0922222222222224,0.9949634496742485
2.094224224224224,0.9949433196149406
2.0962262262262263,0.994946700164787
2.0982282282282285,0.9949756230219915
2.1002302302302303,0.9950314038349641
2.1022322322322324,0.995114859570046
2.104234234234234,0.995226034258121
2.1062362362362363,0.995364384864192
2.1082382382382385,0.9955284305120359
2.1102402402402403,0.9957161783289454
2.1122422422422424,0.9959246973615286
2.114244244244244,0.9961506266064335
2.1162462462462464,0.9963898272781604
2.1182482482482485,0.9966378804336959
2.1202502502502503,0.9968899166594372
2.1222522522522524,0.9971409621462621
2.124254254254254,0.9973857681838337
2.1262562562562564,0.9976194378376663
2.1282582582582585,0.9978370652567093
2.1302602602602603,0.9980341916049457
2.1322622622622625,0.9982068920984104
2.134264264264264,0.9983516962477519
2.1362662662662664,0.9984658174739119
2.1382682682682685,0.9985473262262293
2.1402702702702703,0.9985948775633005
2.1422722722722725,0.9986079326455928
2.144274274274274,0.9985869431307741
2.1462762762762764,0.9985326476331527
2.1482782782782786,0.9984469519900643
2.1502802802802803,0.9983318668614122
2.1522822822822825,0.998190213405155
2.154284284284284,0.9980249639819226
2.1562862862862864,0.9978395334557623
2.1582882882882886,0.9976374304259094
2.1602902902902903,0.9974220134953586
2.1622922922922925,0.9971968086975921
2.164294294294294,0.9969649237860038
2.1662962962962964,0.9967292855657452
2.1682982982982986,0.9964924190295028
2.1703003003003003,0.9962564953912175
2.1723023023023025,0.9960231575677551
2.1743043043043047,0.9957937387798729
2.1763063063063064,0.9955689613235376
2.1783083083083086,0.9953492843089546
2.1803103103103103,0.995134766830073
2.1823123123123125,0.9949251247218746
2.1843143143143147,0.994720047638189
2.1863163163163164,0.9945189459752719
2.1883183183183186,0.9943214001949436
2.1903203203203203,0.9941269654522736
2.1923223223223225,0.9939354056329528
2.1943243243243247,0.9937468409997746
2.1963263263263264,0.9935616396229809
2.1983283283283286,0.9933806669658954
2.2003303303303303,0.9932053071994345
2.2023323323323325,0.9930371100119607
2.2043343343343347,0.9928785192362595
2.2063363363363364,0.9927319782702908
2.2083383383383386,0.9926005752001761
2.2103403403403403,0.9924875433545649
2.2123423423423425,0.9923965728364309
2.2143443443443447,0.9923308139539286
2.2163463463463464,0.9922939122624654
2.2183483483483486,0.9922892070599814
2.2203503503503503,0.9923194642611204
2.2223523523523525,0.9923869844514798
2.2243543543543547,0.9924937460007023
2.2263563563563564,0.9926405416784203
2.2283583583583586,0.9928277974247507
2.2303603603603603,0.993054509178029
2.2323623623623625,0.9933191700114765
2.2343643643643647,0.9936189872081403
2.2363663663663664,0.9939502277477201
2.2383683683683686,0.9943083462812937
2.2403703703703703,0.9946881518904716
2.2423723723723725,0.9950832985694802
2.2443743743743747,0.9954870026880407
2.2463763763763764,0.9958925187002956
2.2483783783783786,0.9962920219296669
2.2503803803803804,0.9966781106216225
2.2523823823823825,0.9970434738836651
2.2543843843843847,0.997381085660236
2.2563863863863864,0.9976842873502151
2.2583883883883886,0.9979470026571591
2.2603903903903904,0.9981642497607899
2.2623923923923925,0.998331859617305
2.2643943943943947,0.9984461694078848
2.2663963963963965,0.998505108317054
2.2683983983983986,0.9985073514559514
2.2704004004004004,0.9984527658433052
2.2724024024024025,0.9983421696142616
2.2744044044044047,0.9981772993908666
2.2764064064064065,0.9979608468120176
2.2784084084084086,0.9976961080542707
2.2804104104104104,0.9973870351684277
2.2824124124124126,0.9970379883706504
2.2844144144144147,0.9966536990032485
2.2864164164164165,0.9962389853781964
2.2884184184184186,0.9957988915399706
2.2904204204204204,0.9953379868861689
2.2924224224224226,0.9948608634080345
2.2944244244244247,0.9943718299418967
2.2964264264264265,0.9938746970452803
2.2984284284284286,0.9933729029701786
2.3004304304304304,0.9928694294462613
2.3024324324324326,0.9923668959928245
2.3044344344344347,0.991867299203391
2.3064364364364365,0.9913724800427398
2.3084384384384387,0.9908840528292895
2.3104404404404404,0.9904033423983069
2.3124424424424426,0.9899315178825867
2.3144444444444447,0.9894698211544439
2.3164464464464465,0.9890200482939849
2.3184484484484487,0.9885836766446199
2.3204504504504504,0.9881624860747342
2.3224524524524526,0.987759182195722
2.3244544544544548,0.9873763860776475
2.3264564564564565,0.9870176061780588
2.3284584584584587,0.9866866533084717
2.3304604604604604,0.9863875735090879
2.3324624624624626,0.986125112290797
2.3344644644644648,0.9859042626105607
2.3364664664664665,0.9857302266938095
2.3384684684684687,0.9856078273507529
2.3404704704704704,0.9855423470111454
2.3424724724724726,0.9855383846007642
2.3444744744744748,0.985600151146363
2.3464764764764765,0.9857311958071008
2.3484784784784787,0.9859341301923705
2.3504804804804804,0.9862103369031282
2.3524824824824826,0.986560306844183
2.3544844844844848,0.9869829253211252
2.3564864864864865,0.9874759325868228
2.3584884884884887,0.9880352191346141
2.3604904904904904,0.9886554820378735
2.3624924924924926,0.989329402750961
2.364494494494495,0.990048836006742
2.3664964964964965,0.9908041292536736
2.3684984984984987,0.9915841533595735
2.3705005005005004,0.9923772441133794
2.3725025025025026,0.993170624806976
2.374504504504505,0.9939512460330682
2.3765065065065065,0.9947059730067811
2.3785085085085087,0.995421128350668
2.3805105105105104,0.9960839951966478
2.3825125125125126,0.9966819989789548
2.384514514514515,0.9972037421333181
2.3865165165165165,0.9976385360609292
2.3885185185185187,0.9979773143809322
2.3905205205205204,0.9982120277776269
2.3925225225225226,0.9983363965215134
2.394524524524525,0.9983457243991006
2.3965265265265265,0.9982369597230425
2.3985285285285287,0.9980085991358566
2.4005305305305304,0.9976607126321553
2.4025325325325326,0.9971948248190626
2.404534534534535,0.9966138705999669
2.4065365365365365,0.9959219933185548
2.4085385385385387,0.9951242368889991
2.4105405405405405,0.9942266496479398
2.4125425425425426,0.993235996027811
2.414544544544545,0.9921592571337878
2.4165465465465465,0.9910042031709755
2.4185485485485487,0.9897782858048628
2.4205505505505505,0.9884893250508338
2.4225525525525526,0.9871453119779475
2.424554554554555,0.9857537182810836
2.4265565565565566,0.9843219060640702
2.4285585585585587,0.9828582239992456
2.4305605605605605,0.9813687786184201
2.4325625625625626,0.9798617406538609
2.434564564564565,0.978344265348079
2.4365665665665666,0.9768239721618042
2.4385685685685687,0.9753085823168598
2.4405705705705705,0.9738061409208925
2.4425725725725727,0.9723251850450845
2.444574574574575,0.9708751289765245
2.4465765765765766,0.969465464450713
2.4485785785785787,0.9681067396277142
2.4505805805805805,0.966809877751382
2.4525825825825827,0.9655866253202885
2.454584584584585,0.9644497732312282
2.4565865865865866,0.963411414938092
2.4585885885885888,0.9624849548875134
2.4605905905905905,0.9616839515083558
2.4625925925925927,0.9610215586706384
2.464594594594595,0.9605105685052575
2.4665965965965966,0.9601639397746144
2.4685985985985988,0.959992236638963
2.4706006006006005,0.9600059292000249
2.4726026026026027,0.9602136806813775
2.474604604604605,0.9606220652073292
2.4766066066066066,0.9612354102064775
2.4786086086086088,0.9620549582109442
2.4806106106106105,0.963080258393373
2.4826126126126127,0.9643066367318147
2.484614614614615,0.9657270467485306
2.4866166166166166,0.9673306688632524
2.4886186186186188,0.9691032253235272
2.4906206206206205,0.9710255674622302
2.4926226226226227,0.9730778072332612
2.494624624624625,0.9752364813681317
2.4966266266266266,0.9774732007024833
2.498628628628629,0.9797585571135516
2.5006306306306305,0.9820595672267814
2.5026326326326327,0.9843421724681272
2.504634634634635,0.9865705715276573
2.5066366366366366,0.9887073863900144
2.508638638638639,0.9907143063175572
2.5106406406406405,0.9925536309068126
2.5126426426426427,0.9941875095613577
2.514644644644645,0.9955781951990285
2.5166466466466466,0.996689573180247
2.518648648648649,0.9974863889419758
2.5206506506506505,0.9979349478846009
2.5226526526526527,0.9980037206222707
2.524654654654655,0.9976628658261506
2.5266566566566566,0.9968845529162418
2.528658658658659,0.9956433114177952
2.5306606606606605,0.9939152257013688
2.5326626626626627,0.9916786953204653
2.534664664664665,0.9889148980527259
2.5366666666666666,0.9856053510529164
2.538668668668669,0.9817340569343578
2.5406706706706705,0.9772872548426657
2.5426726726726727,0.972251183136118
2.544674674674675,0.96661511652586
2.5466766766766766,0.9603684536166277
2.548678678678679,0.9535038390048716
2.5506806806806805,0.9460143841568411
2.5526826826826827,0.937895018581219
2.554684684684685,0.9291432692080026
2.5566866866866866,0.9197585889428699
2.558688688688689,0.9097432178001769
2.5606906906906906,0.8991026553070117
2.5626926926926927,0.8878444544080979
2.564694694694695,0.8759850773211928
2.5666966966966966,0.863535364890662
2.568698698698699,0.8505214584132006
2.5707007007007006,0.8369636515460015
2.5727027027027027,0.8228995706179603
2.574704704704705,0.8083598830037633
2.5767067067067067,0.7933845065825464
2.578708708708709,0.7780218069877889
2.5807107107107106,0.7623208462733755
2.5827127127127127,0.7463364957834124
2.584714714714715,0.7301243375731467
2.5867167167167167,0.713747984064709
2.588718718718719,0.6972711924185873
2.5907207207207206,0.6807572310300658
2.5927227227227228,0.66427884284884
2.594724724724725,0.6478980059607365
2.5967267267267267,0.6316833385207333
2.598728728728729,0.6157025591494032
2.6007307307307306,0.6000189484563707
2.6027327327327328,0.584694610971452
2.604734734734735,0.5697884809938862
2.606736736736737,0.5553555998750406
2.608738738738739,0.541447968795312
2.6107407407407406,0.5281145509539342
2.6127427427427428,0.5153973231627912
2.614744744744745,0.5033364332971209
2.616746746746747,0.49196818285896093
2.618748748748749,0.4813242792053812
2.6207507507507506,0.471431644284352
2.6227527527527528,0.462313795493714
2.624754754754755,0.45399386497016936
2.626756756756757,0.44648601473166033
2.628758758758759,0.4398073860496732
2.6307607607607606,0.4339707304350475
2.6327627627627628,0.428986038426354
2.634764764764765,0.42486093620741916
2.636766766766767,0.42160392779774614
2.638768768768769,0.41921502898444185
2.6407707707707706,0.4177004290487196
2.642772772772773,0.4170591650673417
2.644774774774775,0.41729238245642886
2.646776776776777,0.41839235038930694
2.648778778778779,0.4203614402286556
2.6507807807807806,0.42318830258817025
2.652782782782783,0.4268656586556363
2.654784784784785,0.4313854280963564
2.656786786786787,0.4367332964666549
2.658788788788789,0.44290028497442707
2.6607907907907906,0.4498615665624144
2.662792792792793,0.4576065266967416
2.664794794794795,0.46611281430414475
2.666796796796797,0.4753561704587336
2.668798798798799,0.48531741421635455
2.6708008008008006,0.4959662785759411
2.672802802802803,0.5072731929893766
2.674804804804805,0.5192155659675783
2.676806806806807,0.5317557504834027
2.678808808808809,0.544857481883783
2.680810810810811,0.5584905333164736
2.682812812812813,0.5726115479881116
2.684814814814815,0.5871790642253233
2.686816816816817,0.6021499518001197
2.688818818818819,0.6174792834759566
2.690820820820821,0.6331180546780332
2.692822822822823,0.6490154597173431
2.694824824824825,0.6651167839141275
2.696826826826827,0.6813720492857467
2.698828828828829,0.6977149637906856
2.700830830830831,0.7140939141149473
2.702832832832833,0.7304425357562098
2.704834834834835,0.7467053946308148
2.706836836836837,0.7628170850529522
2.708838838838839,0.7787146438847671
2.710840840840841,0.7943422693004482
2.712842842842843,0.8096378012044344
2.714844844844845,0.8245415960525733
2.716846846846847,0.8390032540394269
2.718848848848849,0.8529696165593322
2.720850850850851,0.866394708571211
2.722852852852853,0.8792364604408945
2.724854854854855,0.8914570755747309
2.726856856856857,0.9030245422451979
2.728858858858859,0.9139157509491727
2.730860860860861,0.9241056347484318
2.732862862862863,0.9335845515341016
2.734864864864865,0.9423424474285951
2.736866866866867,0.9503775752880794
2.738868868868869,0.9576929315319371
2.740870870870871,0.9642973551529826
2.742872872872873,0.970204033827116
2.744874874874875,0.9754302813754789
2.746876876876877,0.9799967692880608
2.748878878878879,0.9839294675840584
2.750880880880881,0.9872548192293774
2.752882882882883,0.9900025412988781
