
Frequencies,Fidelities
1.87,0.9956982426503813
1.872002002002002,0.9957385577395078
1.874004004004004,0.9957807732762977
1.8760060060060062,0.9958242916690114
1.8780080080080082,0.9958686351475649
1.8800100100100101,0.9959133979478421
1.882012012012012,0.9959579782917296
1.884014014014014,0.996001856607107
1.8860160160160162,0.996044611880175
1.8880180180180182,0.9960858523767094
1.8900200200200201,0.9961250640544896
1.892022022022022,0.9961618650873043
1.894024024024024,0.9961960020497233
1.8960260260260262,0.9962271659583856
1.8980280280280282,0.9962549077561391
1.9000300300300301,0.996279069946053
1.902032032032032,0.996299549926607
1.904034034034034,0.9963161780421652
1.9060360360360362,0.9963286465376431
1.9080380380380382,0.9963370842225607
1.9100400400400401,0.9963413049919894
1.912042042042042,0.9963412993566245
1.914044044044044,0.9963370686047828
1.9160460460460462,0.9963287418772362
1.9180480480480482,0.9963163482706657
1.9200500500500501,0.9962998354944093
1.922052052052052,0.9962797411950595
1.924054054054054,0.99625573523221
1.9260560560560562,0.9962282745261248
1.9280580580580582,0.9961974573119785
1.9300600600600601,0.9961635655621097
1.932062062062062,0.9961267830029701
1.934064064064064,0.9960874282648766
1.9360660660660662,0.9960459294397617
1.9380680680680682,0.9960025486044479
1.9400700700700702,0.9959574806314818
1.942072072072072,0.9959111508474483
1.944074074074074,0.9958643375555389
1.9460760760760762,0.9958170900524828
1.9480780780780782,0.9957699404125838
1.9500800800800802,0.9957233499500919
1.9520820820820821,0.99567793154158
1.954084084084084,0.9956339604113332
1.9560860860860863,0.9955921005482768
1.9580880880880882,0.9955527300977898
1.9600900900900902,0.9955162994917006
1.9620920920920921,0.9954833185870842
1.9640940940940943,0.9954541837173918
1.9660960960960963,0.9954291241184189
1.9680980980980982,0.9954087792027443
1.9701001001001002,0.9953933203336292
1.9721021021021021,0.9953828479304532
1.9741041041041043,0.9953776083513178
1.9761061061061063,0.9953778200377371
1.9781081081081082,0.9953833644422887
1.9801101101101102,0.9953943192961492
1.9821121121121121,0.995410580767
1.9841141141141143,0.9954319604518242
1.9861161161161163,0.9954582764234678
1.9881181181181182,0.9954892335284785
1.9901201201201202,0.9955242879428123
1.9921221221221221,0.9955633533633573
1.9941241241241243,0.9956056673817953
1.9961261261261263,0.9956509932839137
1.9981281281281282,0.9956985892818364
2.00013013013013,0.9957480674999579
2.0021321321321324,0.9957986766119471
2.004134134134134,0.9958499361451536
2.0061361361361363,0.995901235327625
2.008138138138138,0.9959519200627537
2.01014014014014,0.9960013732602371
2.0121421421421424,0.9960494022542103
2.014144144144144,0.9960953035358631
2.0161461461461463,0.9961385888237966
2.018148148148148,0.9961788336938747
2.02015015015015,0.9962156437878819
2.0221521521521524,0.9962486744047061
2.024154154154154,0.9962776229893446
2.0261561561561563,0.9963022281652532
2.028158158158158,0.996322291106953
2.03016016016016,0.9963376560106558
2.0321621621621624,0.9963481745277947
2.034164164164164,0.9963537887434519
2.0361661661661663,0.9963544486298579
2.038168168168168,0.9963501912502515
2.04017017017017,0.9963410323920171
2.0421721721721724,0.9963270666503499
2.044174174174174,0.9963083971211759
2.0461761761761763,0.9962851665346703
2.0481781781781785,0.9962575518426945
2.0501801801801802,0.9962257620102805
2.0521821821821824,0.996190042758959
2.054184184184184,0.9961506171464006
2.0561861861861863,0.9961078021388645
2.0581881881881885,0.9960619496783738
2.0601901901901902,0.9960134051170045
2.0621921921921924,0.9959625493789372
2.064194194194194,0.9959100569362062
2.0661961961961963,0.9958558268570433
2.0681981981981985,0.9958006634290743
2.0702002002002002,0.995745006029417
2.0722022022022024,0.9956893024979042
2.074204204204204,0.9956342462355008
2.0762062062062063,0.9955803600778073
2.0782082082082085,0.9955280433717428
2.0802102102102102,0.9954780062065055
2.0822122122122124,0.9954307640842859
2.084214214214214,0.9953867763063546
2.0862162162162163,0.9953467819052519
2.0882182182182185,0.9953111406333097
2.0902202202202202,0.9952802778641316
2.0922222222222224,0.9952544221423337
2.094224224224224,0.9952343922645499
2.0962262262262263,0.9952202622683459
2.0982282282282285,0.9952122798238272
2.1002302302302303,0.9952106237035275
2.1022322322322324,0.9952153637118497
2.104234234234234,0.9952267734327386
2.1062362362362363,0.995244267513807
2.1082382382382385,0.9952677751975886
2.1102402402402403,0.9952974456376755
2.1122422422422424,0.9953327563276413
2.114244244244244,0.9953730597403001
2.1162462462462464,0.9954184595299415
2.1182482482482485,0.9954679511768598
2.1202502502502503,0.9955211055145694
2.1222522522522524,0.9955772779095626
2.124254254254254,0.9956358488341159
2.1262562562562564,0.9956961029312286
2.1282582582582585,0.9957573421820937
2.1302602602602603,0.9958188710946099
2.1322622622622625,0.9958798954928889
2.134264264264264,0.9959398346777959
2.1362662662662664,0.9959979089087103
2.1382682682682685,0.9960536077731759
2.1402702702702703,0.9961063009517133
2.1422722722722725,0.9961553105795886
2.144274274274274,0.9962002559722526
2.1462762762762764,0.9962405328282686
2.1482782782782786,0.9962759423618871
2.1502802802802803,0.996306051786263
2.1522822822822825,0.9963306673409493
2.154284284284284,0.996349278652557
2.1562862862862864,0.9963619580543294
2.1582882882882886,0.996368643571224
2.1602902902902903,0.9963691873187918
2.1622922922922925,0.9963636071274034
2.164294294294294,0.9963518473354787
2.1662962962962964,0.9963340559589648
2.1682982982982986,0.9963104822209828
2.1703003003003003,0.9962810794340142
2.1723023023023025,0.9962464191355154
2.1743043043043047,0.9962063795673844
2.1763063063063064,0.9961614820732558
2.1783083083083086,0.9961119542990964
2.1803103103103103,0.99605830014721
2.1823123123123125,0.996000803477684
2.1843143143143147,0.9959398972162177
2.1863163163163164,0.9958761123635347
2.1883183183183186,0.9958099521438564
2.1903203203203203,0.9957420359509435
2.1923223223223225,0.9956728735073725
2.1943243243243247,0.9956029364388751
2.1963263263263264,0.9955330914259398
2.1983283283283286,0.9954638565264229
2.2003303303303303,0.9953958857932318
2.2023323323323325,0.9953299641540625
2.2043343343343347,0.9952666778316499
2.2063363363363364,0.9952066824993757
2.2083383383383386,0.9951510388467291
2.2103403403403403,0.9950998598341269
2.2123423423423425,0.995054148630636
2.2143443443443447,0.9950143133137785
2.2163463463463464,0.9949809215359304
2.2183483483483486,0.9949543821433531
2.2203503503503503,0.9949352174939539
2.2223523523523525,0.994923810377793
2.2243543543543547,0.9949201181999145
2.2263563563563564,0.9949246893749482
2.2283583583583586,0.9949373072088734
2.2303603603603603,0.9949580009778747
2.2323623623623625,0.9949865344473455
2.2343643643643647,0.9950227287449562
2.2363663663663664,0.9950661430759233
2.2383683683683686,0.9951164557089953
2.2403703703703703,0.9951729721988135
2.2423723723723725,0.995235118014034
2.2443743743743747,0.9953022054349042
2.2463763763763764,0.9953733763297375
2.2483783783783786,0.9954478813055194
2.2503803803803804,0.9955248019261106
2.2523823823823825,0.995603099221002
2.2543843843843847,0.9956820788684247
2.2563863863863864,0.9957606313857714
2.2583883883883886,0.9958379885129511
2.2603903903903904,0.9959130128272629
2.2623923923923925,0.9959851256325113
2.2643943943943947,0.9960532151146468
2.2663963963963965,0.9961166981394943
2.2683983983983986,0.9961748024188084
2.2704004004004004,0.9962269104066399
2.2724024024024025,0.9962724130091812
2.2744044044044047,0.9963107796583435
2.2764064064064065,0.9963416969062484
2.2784084084084086,0.9963648080598085
2.2804104104104104,0.9963797153138434
2.2824124124124126,0.9963864944809411
2.2844144144144147,0.9963846942216492
2.2864164164164165,0.9963745949936667
2.2884184184184186,0.9963561733098067
2.2904204204204204,0.9963293773084062
2.2924224224224226,0.9962945215146324
2.2944244244244247,0.9962519021327181
2.2964264264264265,0.9962016402557429
2.2984284284284286,0.996144223625693
2.3004304304304304,0.9960800259262278
2.3024324324324326,0.9960094881964223
2.3044344344344347,0.9959332089073677
2.3064364364364365,0.9958516420257056
2.3084384384384387,0.9957654520578458
2.3104404404404404,0.9956752354374133
2.3124424424424426,0.9955817822805734
2.3144444444444447,0.9954858052353178
2.3164464464464465,0.9953881292285135
2.3184484484484487,0.9952895276448116
2.3204504504504504,0.9951908329665636
2.3224524524524526,0.9950931627607984
2.3244544544544548,0.9949972160193413
2.3264564564564565,0.9949038776264609
2.3284584584584587,0.9948144467808615
2.3304604604604604,0.9947292362377683
2.3324624624624626,0.9946500298448563
2.3344644644644648,0.9945770575424376
2.3364664664664665,0.9945114888353215
2.3384684684684687,0.9944541189277696
2.3404704704704704,0.9944056677214431
2.3424724724724726,0.9943668145637536
2.3444744744744748,0.9943381432082278
2.3464764764764765,0.9943203511923151
2.3484784784784787,0.9943135520295774
2.3504804804804804,0.9943181679712152
2.3524824824824826,0.9943343593740497
2.3544844844844848,0.9943619808156478
2.3564864864864865,0.9944010461392625
2.3584884884884887,0.9944510713988807
2.3604904904904904,0.9945117962136156
2.3624924924924926,0.994582491883539
2.364494494494495,0.9946624551155117
2.3664964964964965,0.9947509561776339
2.3684984984984987,0.994846835002345
2.3705005005005004,0.9949490201842235
2.3725025025025026,0.9950564284653358
2.374504504504505,0.9951676617271588
2.3765065065065065,0.9952816146011254
2.3785085085085087,0.9953967327620696
2.3805105105105104,0.9955114909554276
2.3825125125125126,0.9956247110364501
2.384514514514515,0.9957350308003556
2.3865165165165165,0.9958409621305377
2.3885185185185187,0.995941152291845
2.3905205205205204,0.9960344868499046
2.3925225225225226,0.9961196872182051
2.394524524524525,0.996195509142466
2.3965265265265265,0.9962613820819619
2.3985285285285287,0.9963160966438078
2.4005305305305304,0.9963589463256102
2.4025325325325326,0.9963892734953484
2.404534534534535,0.9964065627702597
2.4065365365365365,0.996410358856131
2.4085385385385387,0.9964005292285285
2.4105405405405405,0.9963767519032058
2.4125425425425426,0.9963390208264412
2.414544544544545,0.9962873773458044
2.4165465465465465,0.9962222575826403
2.4185485485485487,0.9961436486885005
2.4205505505505505,0.9960521196794777
2.4225525525525526,0.9959480681985472
2.424554554554555,0.9958323502915438
2.4265565565565566,0.9957053707922832
2.4285585585585587,0.9955681848216192
2.4305605605605605,0.9954215259585959
2.4325625625625626,0.9952663954687736
2.434564564564565,0.9951039152205977
2.4365665665665666,0.9949353413930144
2.4385685685685687,0.9947616432191939
2.4405705705705705,0.9945844989433144
2.4425725725725727,0.9944049818211841
2.444574574574575,0.9942247722766473
2.4465765765765766,0.9940453008085028
2.4485785785785787,0.9938681101031989
2.4505805805805805,0.9936949035900163
2.4525825825825827,0.9935272998011155
2.454584584584585,0.9933670170933437
2.4565865865865866,0.993215580864484
2.4585885885885888,0.9930749586011915
2.4605905905905905,0.9929463055417743
2.4625925925925927,0.9928314718817554
2.464594594594595,0.9927319324792966
2.4665965965965966,0.992649003268676
2.4685985985985988,0.9925838235930307
2.4706006006006005,0.992537707846874
2.4726026026026027,0.9925114727353752
2.474604604604605,0.9925056775387633
2.4766066066066066,0.9925211581416601
2.4786086086086088,0.992558124111342
2.4806106106106105,0.9926164497434093
2.4826126126126127,0.9926961077197932
2.484614614614615,0.9927963685790147
2.4866166166166166,0.9929168768176769
2.4886186186186188,0.9930562861295784
2.4906206206206205,0.9932133141004724
2.4926226226226227,0.9933866024494177
2.494624624624625,0.9935742358184124
2.4966266266266266,0.9937741998081109
2.498628628628629,0.9939842567525377
2.5006306306306305,0.9942019595153118
2.5026326326326327,0.9944248737967312
2.504634634634635,0.9946499794150493
2.5066366366366366,0.994874549666441
2.508638638638639,0.9950955416766878
2.5106406406406405,0.99531014787549
2.5126426426426427,0.9955152103149126
2.514644644644645,0.9957077594393976
2.5166466466466466,0.9958847521283632
2.518648648648649,0.9960433207316279
2.5206506506506505,0.9961805579944196
2.5226526526526527,0.9962937216896037
2.524654654654655,0.9963802574540498
2.5266566566566566,0.9964376140940137
2.528658658658659,0.9964636665481779
2.5306606606606605,0.9964560983091024
2.5326626626626627,0.9964128127061791
2.534664664664665,0.9963323154497388
2.5366666666666666,0.9962127411802005
2.538668668668669,0.9960529386784631
2.5406706706706705,0.9958515945633549
2.5426726726726727,0.9956078649120516
2.544674674674675,0.9953207916085276
2.5466766766766766,0.9949899086428975
2.548678678678679,0.9946151151906037
2.5506806806806805,0.9941959968620623
2.5526826826826827,0.9937328795318852
2.554684684684685,0.9932258925764478
2.5566866866866866,0.9926758991022153
2.558688688688689,0.9920832333913288
2.5606906906906906,0.9914500368125352
2.5626926926926927,0.9907767648307646
2.564694694694695,0.9900652252498471
2.5666966966966966,0.9893171042672748
2.568698698698699,0.9885354884609951
2.5707007007007006,0.9877218143905372
2.5727027027027027,0.9868792853113846
2.574704704704705,0.9860106455016606
2.5767067067067067,0.9851193910902881
2.578708708708709,0.9842089616650547
2.5807107107107106,0.9832831667226936
2.5827127127127127,0.9823459652423406
2.584714714714715,0.9814017292017743
2.5867167167167167,0.9804548040651476
2.588718718718719,0.9795098247117238
2.5907207207207206,0.9785711163289006
2.5927227227227228,0.9776440372564321
2.594724724724725,0.9767326240267485
2.5967267267267267,0.9758425400931338
2.598728728728729,0.9749778766955147
2.6007307307307306,0.9741432613011911
2.6027327327327328,0.9733442153324285
2.604734734734735,0.9725838895431377
2.606736736736737,0.9718670534304407
2.608738738738739,0.971196520392833
2.6107407407407406,0.9705775853207136
2.6127427427427428,0.970012052578529
2.614744744744745,0.9695028696729511
2.616746746746747,0.9690525303930502
2.618748748748749,0.9686631063638013
2.6207507507507506,0.9683357607960059
2.6227527527527528,0.9680718677422279
2.624754754754755,0.9678715286701791
2.626756756756757,0.9677359270121276
2.628758758758759,0.9676635185555102
2.6307607607607606,0.9676546030561977
2.6327627627627628,0.9677077062617371
2.634764764764765,0.9678210139986394
2.636766766766767,0.9679931851031018
2.638768768768769,0.9682219359577259
2.6407707707707706,0.9685049168281326
2.642772772772773,0.9688395197081983
2.644774774774775,0.9692229231267534
2.646776776776777,0.9696521754365159
2.648778778778779,0.9701241194509331
2.6507807807807806,0.9706357162368787
2.652782782782783,0.9711836213783114
2.654784784784785,0.9717648319026373
2.656786786786787,0.9723755363439134
2.658788788788789,0.973012875942884
2.6607907907907906,0.9736736952587816
2.662792792792793,0.9743546749509748
2.664794794794795,0.9750528000426057
2.666796796796797,0.9757650547832069
2.668798798798799,0.9764884949772955
2.6708008008008006,0.9772202498811688
2.672802802802803,0.9779575179831816
2.674804804804805,0.9786977227021616
2.676806806806807,0.9794381705718435
2.678808808808809,0.9801764537533478
2.680810810810811,0.9809100647060957
2.682812812812813,0.9816367426624553
2.684814814814815,0.9823541534228885
2.686816816816817,0.9830601663704543
2.688818818818819,0.9837531101006407
2.690820820820821,0.9844298829088556
2.692822822822823,0.9850900101000564
2.694824824824825,0.9857307509893932
2.696826826826827,0.9863505775250343
2.698828828828829,0.9869487606458636
2.700830830830831,0.9875228220092132
2.702832832832833,0.9880726485232953
2.704834834834835,0.9885967554218982
2.706836836836837,0.9890942079842202
2.708838838838839,0.9895645552611427
2.710840840840841,0.9900074430781002
2.712842842842843,0.9904225584781964
2.714844844844845,0.9908101587461038
2.716846846846847,0.9911704203058761
2.718848848848849,0.9915036207661434
2.720850850850851,0.9918112359862921
2.722852852852853,0.9920933694360143
2.724854854854855,0.9923516951670253
2.726856856856857,0.992587316330745
2.728858858858859,0.9928018757582402
2.730860860860861,0.9929972130862607
2.732862862862863,0.9931747475160488
2.734864864864865,0.9933367002889435
2.736866866866867,0.9934849122986024
2.738868868868869,0.9936214419135038
2.740870870870871,0.9937484450022221
2.742872872872873,0.9938678634188791
2.744874874874875,0.9939815246217235
2.746876876876877,0.9940916203408386
2.748878878878879,0.9941996400154054
