
Frequencies,Fidelities
1.87,0.992903646469116
1.872002002002002,0.9929151273086017
1.874004004004004,0.9929246281606785
1.8760060060060062,0.992932177538348
1.8780080080080082,0.992937710847855
1.8800100100100101,0.9929412919094809
1.882012012012012,0.9929428565955115
1.884014014014014,0.9929423838760988
1.8860160160160162,0.9929398530838635
1.8880180180180182,0.9929352211981403
1.8900200200200201,0.9929285138730388
1.892022022022022,0.99291968903449
1.894024024024024,0.9929087278554181
1.8960260260260262,0.992895612070567
1.8980280280280282,0.9928803240186499
1.9000300300300301,0.992862926217206
1.902032032032032,0.9928432435622053
1.904034034034034,0.9928213397215725
1.9060360360360362,0.9927971998818765
1.9080380380380382,0.9927708100516093
1.9100400400400401,0.9927421299255454
1.912042042042042,0.9927112015252421
1.914044044044044,0.9926779545231704
1.9160460460460462,0.9926424421266877
1.9180480480480482,0.9926046524867823
1.9200500500500501,0.9925645201236832
1.922052052052052,0.9925220348261211
1.924054054054054,0.9924772541046575
1.9260560560560562,0.9924301417722358
1.9280580580580582,0.9923806944897944
1.9300600600600601,0.992328910219872
1.932062062062062,0.9922747882670944
1.934064064064064,0.992218341499237
1.9360660660660662,0.9921594954764846
1.9380680680680682,0.9920983701988483
1.9400700700700702,0.9920349125256881
1.942072072072072,0.9919691351535963
1.944074074074074,0.9919010524415132
1.9460760760760762,0.9918306679419333
1.9480780780780782,0.9917579930243504
1.9500800800800802,0.9916830591092859
1.9520820820820821,0.9916059063283988
1.954084084084084,0.9915264244065713
1.9560860860860863,0.9914447351416216
1.9580880880880882,0.9913608376380627
1.9600900900900902,0.9912747714827347
1.9620920920920921,0.991186516203597
1.9640940940940943,0.9910961302804853
1.9660960960960963,0.9910036479310124
1.9680980980980982,0.9909090372823586
1.9701001001001002,0.9908124485205216
1.9721021021021021,0.9907137169684496
1.9741041041041043,0.9906130852721546
1.9761061061061063,0.9905105056946412
1.9781081081081082,0.9904060163503565
1.9801101101101102,0.9902996571941933
1.9821121121121121,0.9901914686359894
1.9841141141141143,0.9900814967721001
1.9861161161161163,0.9899696038849257
1.9881181181181182,0.9898561995305538
1.9901201201201202,0.9897411523565972
1.9921221221221221,0.989624801977397
1.9941241241241243,0.9895066253007088
1.9961261261261263,0.9893869632994261
1.9981281281281282,0.989265789301863
2.00013013013013,0.9891433729286001
2.0021321321321324,0.9890196063717617
2.004134134134134,0.9888945791466699
2.0061361361361363,0.9887683622542548
2.008138138138138,0.988641019484413
2.01014014014014,0.9885126171556629
2.0121421421421424,0.9883832192946655
2.014144144144144,0.9882528954765268
2.0161461461461463,0.9881217150306749
2.018148148148148,0.987989768366394
2.02015015015015,0.9878570653230492
2.0221521521521524,0.9877237430242136
2.024154154154154,0.9875898533921668
2.0261561561561563,0.9874554773041411
2.028158158158158,0.9873206799593046
2.03016016016016,0.9871855426671547
2.0321621621621624,0.9870501436025277
2.034164164164164,0.9869145611931284
2.0361661661661663,0.9867788877821195
2.038168168168168,0.9866432241254395
2.04017017017017,0.9865075686369594
2.0421721721721724,0.9863720495100418
2.044174174174174,0.9862367477941703
2.0461761761761763,0.9861017448313807
2.0481781781781785,0.9859671221762695
2.0501801801801802,0.985832961515074
2.0521821821821824,0.98569934458346
2.054184184184184,0.985566353085224
2.0561861861861863,0.9854340686091507
2.0581881881881885,0.9853025725453113
2.0601901901901902,0.9851718620191734
2.0621921921921924,0.9850421562688514
2.064194194194194,0.9849135106927916
2.0661961961961963,0.984785975449547
2.0681981981981985,0.9846596296806504
2.0702002002002002,0.9845345518267442
2.0722022022022024,0.9844108195448028
2.074204204204204,0.9842885096259586
2.0762062062062063,0.9841676786336904
2.0782082082082085,0.9840484382182346
2.0802102102102102,0.9839308445205515
2.0822122122122124,0.9838150223786827
2.084214214214214,0.9837009167862247
2.0862162162162163,0.9835886939093879
2.0882182182182185,0.9834783999616034
2.0902202202202202,0.9833701019643439
2.0922222222222224,0.9832638623489152
2.094224224224224,0.9831597527314888
2.0962262262262263,0.9830578286714489
2.0982282282282285,0.9829582194502476
2.1002302302302303,0.9828608621223551
2.1022322322322324,0.9827658327232489
2.104234234234234,0.9826732390872662
2.1062362362362363,0.9825831340795764
2.1082382382382385,0.9824955347094022
2.1102402402402403,0.9824104857200865
2.1122422422422424,0.982328074809796
2.114244244244244,0.9822483242696153
2.1162462462462464,0.9821712760979173
2.1182482482482485,0.9820969327894983
2.1202502502502503,0.9820254061770274
2.1222522522522524,0.9819566941801084
2.124254254254254,0.9818908294729155
2.1262562562562564,0.9818278862978833
2.1282582582582585,0.9817677876326489
2.1302602602602603,0.9817106558035329
2.1322622622622625,0.9816564591399762
2.134264264264264,0.9816052365769666
2.1362662662662664,0.9815569877961177
2.1382682682682685,0.9815117644916168
2.1402702702702703,0.9814695614833923
2.1422722722722725,0.9814303891461068
2.144274274274274,0.9813942553601076
2.1462762762762764,0.9813611654848794
2.1482782782782786,0.9813311223614134
2.1502802802802803,0.9813041263370862
2.1522822822822825,0.9812801893623316
2.154284284284284,0.9812592881896013
2.1562862862862864,0.9812413575590647
2.1582882882882886,0.9812265034948874
2.1602902902902903,0.9812146811882139
2.1622922922922925,0.9812058372310689
2.164294294294294,0.9811999745021351
2.1662962962962964,0.9811970741480054
2.1682982982982986,0.9811971324461277
2.1703003003003003,0.9812000916604099
2.1723023023023025,0.9812059637134621
2.1743043043043047,0.9812146188945245
2.1763063063063064,0.9812261693635819
2.1783083083083086,0.9812405230731722
2.1803103103103103,0.9812576462575826
2.1823123123123125,0.9812774966742013
2.1843143143143147,0.9813000493793305
2.1863163163163164,0.9813252588658213
2.1883183183183186,0.9813530839776256
2.1903203203203203,0.9813834818599629
2.1923223223223225,0.9814164080221881
2.1943243243243247,0.9814518305886272
2.1963263263263264,0.9814896743290056
2.1983283283283286,0.9815299198240517
2.2003303303303303,0.9815724366766369
2.2023323323323325,0.9816172722318683
2.2043343343343347,0.9816643514797518
2.2063363363363364,0.9817137028381465
2.2083383383383386,0.9817649946541933
2.2103403403403403,0.9818184786242389
2.2123423423423425,0.9818739290861682
2.2143443443443447,0.9819313197761634
2.2163463463463464,0.981990610705303
2.2183483483483486,0.9820517031702073
2.2203503503503503,0.982114597756445
2.2223523523523525,0.9821792030831246
2.2243543543543547,0.9822455076026304
2.2263563563563564,0.9823133637829122
2.2283583583583586,0.9823827598659115
2.2303603603603603,0.9824535923506565
2.2323623623623625,0.982525832274439
2.2343643643643647,0.9825994019630598
2.2363663663663664,0.982674246609567
2.2383683683683686,0.9827502673335873
2.2403703703703703,0.9828274271957298
2.2423723723723725,0.9829057051813129
2.2443743743743747,0.9829850214905537
2.2463763763763764,0.9830653094070757
2.2483783783783786,0.9831464883289907
2.2503803803803804,0.9832285321614548
2.2523823823823825,0.9833113663416726
2.2543843843843847,0.9833948163183003
2.2563863863863864,0.9834789940801596
2.2583883883883886,0.983563792514097
2.2603903903903904,0.9836490580905867
2.2623923923923925,0.9837347491405896
2.2643943943943947,0.9838209814818797
2.2663963963963965,0.9839074792279412
2.2683983983983986,0.9839943248949917
2.2704004004004004,0.9840814683455431
2.2724024024024025,0.9841687233295353
2.2744044044044047,0.9842561578220734
2.2764064064064065,0.9843436884629857
2.2784084084084086,0.9844312276481759
2.2804104104104104,0.984518782649615
2.2824124124124126,0.9846062540908994
2.2844144144144147,0.9846936413430091
2.2864164164164165,0.9847808356993075
2.2884184184184186,0.9848676440974148
2.2904204204204204,0.984954370083813
2.2924224224224226,0.9850407708568621
2.2944244244244247,0.985126836798154
2.2964264264264265,0.9852124854329288
2.2984284284284286,0.9852977284777391
2.3004304304304304,0.9853824667328557
2.3024324324324326,0.9854667184244059
2.3044344344344347,0.985550414735906
2.3064364364364365,0.9856335069714591
2.3084384384384387,0.985715976701155
2.3104404404404404,0.985797812850616
2.3124424424424426,0.9858788972022823
2.3144444444444447,0.9859592695321864
2.3164464464464465,0.9860388489214966
2.3184484484484487,0.9861176452117763
2.3204504504504504,0.9861955890754591
2.3224524524524526,0.9862726629306806
2.3244544544544548,0.9863488472250271
2.3264564564564565,0.986424055504316
2.3284584584584587,0.9864983531621511
2.3304604604604604,0.9865717268074737
2.3324624624624626,0.9866439835766223
2.3344644644644648,0.9867152566950157
2.3364664664664665,0.9867854867751202
2.3384684684684687,0.9868545926303247
2.3404704704704704,0.9869226050892599
2.3424724724724726,0.9869894705486861
2.3444744744744748,0.9870551133371293
2.3464764764764765,0.98711961298283
2.3484784784784787,0.9871828940890403
2.3504804804804804,0.9872449287588853
2.3524824824824826,0.9873057299140545
2.3544844844844848,0.9873652279806443
2.3564864864864865,0.9874234214864864
2.3584884884884887,0.9874802625598604
2.3604904904904904,0.9875357548409283
2.3624924924924926,0.9875899009730935
2.364494494494495,0.9876426734660139
2.3664964964964965,0.987693943760906
2.3684984984984987,0.987743803700105
2.3705005005005004,0.987792184188557
2.3725025025025026,0.9878390675149107
2.374504504504505,0.9878844246516174
2.3765065065065065,0.9879282453207411
2.3785085085085087,0.987970488829837
2.3805105105105104,0.9880111193087667
2.3825125125125126,0.988050136368857
2.384514514514515,0.9880875088132904
2.3865165165165165,0.9881231897387707
2.3885185185185187,0.9881571764341627
2.3905205205205204,0.9881894339458256
2.3925225225225226,0.9882199353710276
2.394524524524525,0.9882486067546684
2.3965265265265265,0.9882754752696147
2.3985285285285287,0.9883004774460785
2.4005305305305304,0.9883235975510833
2.4025325325325326,0.9883447774722971
2.404534534534535,0.9883639962702148
2.4065365365365365,0.9883812261904409
2.4085385385385387,0.9883964072219988
2.4105405405405405,0.9884095266806202
2.4125425425425426,0.9884205610955581
2.414544544544545,0.9884294253293974
2.4165465465465465,0.9884361045727268
2.4185485485485487,0.988440554797602
2.4205505505505505,0.988442722964111
2.4225525525525526,0.988442585509257
2.424554554554555,0.9884400720149435
2.4265565565565566,0.9884352012153007
2.4285585585585587,0.9884278519965484
2.4305605605605605,0.9884180087471247
2.4325625625625626,0.9884055835379075
2.434564564564565,0.9883906236965166
2.4365665665665666,0.9883730010615482
2.4385685685685687,0.9883526853814072
2.4405705705705705,0.9883296329063056
2.4425725725725727,0.9883037763638587
2.444574574574575,0.988275066979895
2.4465765765765766,0.9882434596462756
2.4485785785785787,0.9882088972721514
2.4505805805805805,0.9881713488403299
2.4525825825825827,0.9881307021725226
2.454584584584585,0.9880869142115828
2.4565865865865866,0.9880399767952538
2.4585885885885888,0.9879897906459719
2.4605905905905905,0.9879363132134664
2.4625925925925927,0.9878794662050167
2.464594594594595,0.9878192333923378
2.4665965965965966,0.9877555337719659
2.4685985985985988,0.9876882930728468
2.4706006006006005,0.9876174912984431
2.4726026026026027,0.9875430563065722
2.474604604604605,0.9874649136638303
2.4766066066066066,0.9873830033187728
2.4786086086086088,0.9872972830643443
2.4806106106106105,0.9872076972093923
2.4826126126126127,0.9871141890725208
2.484614614614615,0.9870166991556868
2.4866166166166166,0.9869151475608019
2.4886186186186188,0.986809552225779
2.4906206206206205,0.9866997791616651
2.4926226226226227,0.9865858313434126
2.494624624624625,0.986467630910085
2.4966266266266266,0.9863451147495786
2.498628628628629,0.9862182428773829
2.5006306306306305,0.9860869703389398
2.5026326326326327,0.9859512522358868
2.504634634634635,0.9858110164301751
2.5066366366366366,0.985666260253178
2.508638638638639,0.9855169276707921
2.5106406406406405,0.9853629734038206
2.5126426426426427,0.9852043622886523
2.514644644644645,0.985041031233589
2.5166466466466466,0.9848729839399776
2.518648648648649,0.9847001700399256
2.5206506506506505,0.9845225584744544
2.5226526526526527,0.9843401204528526
2.524654654654655,0.984152853929174
2.5266566566566566,0.9839606870918015
2.528658658658659,0.9837636218264528
2.5306606606606605,0.9835616247910716
2.5326626626626627,0.9833547086112299
2.534664664664665,0.9831428467299216
2.5366666666666666,0.9829260272619694
2.538668668668669,0.9827042450454662
2.5406706706706705,0.9824774875411958
2.5426726726726727,0.9822457578059316
2.544674674674675,0.9820090887997801
2.5466766766766766,0.9817673924289986
2.548678678678679,0.9815207834559988
2.5506806806806805,0.9812691992737844
2.5526826826826827,0.9810127063105804
2.554684684684685,0.9807512150832159
2.5566866866866866,0.9804849456539035
2.558688688688689,0.9802137764419316
2.5606906906906906,0.9799377062226042
2.5626926926926927,0.9796568662001784
2.564694694694695,0.9793712665981342
2.5666966966966966,0.9790808904319438
2.568698698698699,0.9787858292666161
2.5707007007007006,0.9784860984495285
2.5727027027027027,0.9781818576559342
2.574704704704705,0.9778730216553213
2.5767067067067067,0.9775596915880593
2.578708708708709,0.9772419428085142
2.5807107107107106,0.9769197998108775
2.5827127127127127,0.9765934141262702
2.584714714714715,0.9762627606094874
2.5867167167167167,0.975927968263532
2.588718718718719,0.975589086567598
2.5907207207207206,0.9752462013021274
2.5927227227227228,0.974899441991785
2.594724724724725,0.9745488622691287
2.5967267267267267,0.9741946182947163
2.598728728728729,0.9738366490885465
2.6007307307307306,0.9734751572270047
2.6027327327327328,0.9731103273821851
2.604734734734735,0.9727421554531672
2.606736736736737,0.9723707539610529
2.608738738738739,0.9719962803369304
2.6107407407407406,0.9716187405977843
2.6127427427427428,0.971238437818659
2.614744744744745,0.9708553692554338
2.616746746746747,0.970469717683506
2.618748748748749,0.9700813984309106
2.6207507507507506,0.9696909225372212
2.6227527527527528,0.969298166183384
2.624754754754755,0.9689032804710264
2.626756756756757,0.9685064663324366
2.628758758758759,0.9681077921223621
2.6307607607607606,0.9677074816136464
2.6327627627627628,0.9673056177673474
2.634764764764765,0.9669023409693921
2.636766766766767,0.9664978195615446
2.638768768768769,0.9660922033299189
2.6407707707707706,0.96568568099017
2.642772772772773,0.9652782243406977
2.644774774774775,0.9648703447471343
2.646776776776777,0.964461827857019
2.648778778778779,0.9640530211349986
2.6507807807807806,0.9636440355645811
2.652782782782783,0.9632349709099968
2.654784784784785,0.9628260934674
2.656786786786787,0.9624174974600743
2.658788788788789,0.9620092772298182
2.6607907907907906,0.9616017711845307
2.662792792792793,0.9611949796487219
2.664794794794795,0.960789063505873
2.666796796796797,0.960384404672415
2.668798798798799,0.9599808360348994
2.6708008008008006,0.9595787067212965
2.672802802802803,0.9591781114073207
2.674804804804805,0.9587792718943555
2.676806806806807,0.958382176683074
2.678808808808809,0.9579871366372373
2.680810810810811,0.9575943539666801
2.682812812812813,0.9572037497900554
2.684814814814815,0.956815776978837
2.686816816816817,0.9564303763515362
2.688818818818819,0.9560476379665482
2.690820820820821,0.9556679564322935
2.692822822822823,0.9552912660717017
2.694824824824825,0.9549177991187859
2.696826826826827,0.9545475953250759
2.698828828828829,0.9541809566539424
2.700830830830831,0.9538178840348468
2.702832832832833,0.9534585579255189
2.704834834834835,0.9531031378715054
2.706836836836837,0.9527517050323917
2.708838838838839,0.952404412174024
2.710840840840841,0.9520613540878149
2.712842842842843,0.951722620400508
2.714844844844845,0.9513884391477658
2.716846846846847,0.9510588431498126
2.718848848848849,0.9507339273213682
2.720850850850851,0.9504137996442827
2.722852852852853,0.9500986599263334
2.724854854854855,0.9497885604284182
2.726856856856857,0.9494835135860822
2.728858858858859,0.949183726470938
2.730860860860861,0.9488892405141038
2.732862862862863,0.9486000684094569
2.734864864864865,0.9483164445745439
2.736866866866867,0.9480382731352779
2.738868868868869,0.9477657439913283
2.740870870870871,0.9474989163300709
2.742872872872873,0.9472378545483822
2.744874874874875,0.9469826359589636
2.746876876876877,0.9467333362558795
2.748878878878879,0.9464898833192459
2.750880880880881,0.9462524962525307
2.752882882882883,0.9460212159842368
