
Frequencies,Fidelities
1.87,0.9870678136063641
1.872002002002002,0.9870650835075698
1.874004004004004,0.9870619044731181
1.8760060060060062,0.9870582764170864
1.8780080080080082,0.9870541994410408
1.8800100100100101,0.9870496738354568
1.882012012012012,0.9870447000811103
1.884014014014014,0.9870392788504738
1.8860160160160162,0.9870334110089622
1.8880180180180182,0.9870270976162739
1.8900200200200201,0.98702033992755
1.892022022022022,0.9870131393945936
1.894024024024024,0.9870054976669322
1.8960260260260262,0.9869974165929183
1.8980280280280282,0.9869888982207148
1.9000300300300301,0.9869799447992067
1.902032032032032,0.9869705587788853
1.904034034034034,0.9869607428126688
1.9060360360360362,0.9869504997565794
1.9080380380380382,0.9869398326704342
1.9100400400400401,0.986928744818394
1.912042042042042,0.9869172396694778
1.914044044044044,0.9869053208979204
1.9160460460460462,0.9868929923835488
1.9180480480480482,0.9868802582119609
1.9200500500500501,0.9868671226746857
1.922052052052052,0.9868535902692006
1.924054054054054,0.9868396656988584
1.9260560560560562,0.9868253538727483
1.9280580580580582,0.9868106058509427
1.9300600600600601,0.9867955350722776
1.932062062062062,0.9867800929955308
1.934064064064064,0.9867642853487889
1.9360660660660662,0.9867481180633569
1.9380680680680682,0.9867315972728886
1.9400700700700702,0.9867147293124473
1.942072072072072,0.9866975207173753
1.944074074074074,0.9866799782220714
1.9460760760760762,0.9866621087586329
1.9480780780780782,0.9866439194553939
1.9500800800800802,0.9866254176352531
1.9520820820820821,0.9866066108139699
1.954084084084084,0.9865875066981975
1.9560860860860863,0.9865681131835597
1.9580880880880882,0.9865484253113999
1.9600900900900902,0.9865284696769514
1.9620920920920921,0.986508257144664
1.9640940940940943,0.986487769804823
1.9660960960960963,0.9864670541140671
1.9680980980980982,0.9864461002323993
1.9701001001001002,0.9864249173087564
1.9721021021021021,0.9864035146595374
1.9741041041041043,0.9863819017652563
1.9761061061061063,0.9863600882670729
1.9781081081081082,0.9863380839631543
1.9801101101101102,0.986315898804901
1.9821121121121121,0.9862935428930306
1.9841141141141143,0.9862710264735011
1.9861161161161163,0.9862483599333066
1.9881181181181182,0.9862255537961305
1.9901201201201202,0.9862026187178414
1.9921221221221221,0.9861795654818656
1.9941241241241243,0.9861564049944119
1.9961261261261263,0.9861331482795697
1.9981281281281282,0.9861098064742597
2.00013013013013,0.9860863908230715
2.0021321321321324,0.9860629126729483
2.004134134134134,0.9860393834677728
2.0061361361361363,0.9860158147428051
2.008138138138138,0.9859922181190198
2.01014014014014,0.9859686052973118
2.0121421421421424,0.9859449880526009
2.014144144144144,0.985921378227812
2.0161461461461463,0.9858977877277765
2.018148148148148,0.9858742285129904
2.02015015015015,0.9858507125933195
2.0221521521521524,0.985827252021584
2.024154154154154,0.985803858887057
2.0261561561561563,0.9857805453088944
2.028158158158158,0.9857573234294694
2.03016016016016,0.9857342054076398
2.0321621621621624,0.9857112034119496
2.034164164164164,0.9856883296137693
2.0361661661661663,0.9856655961803633
2.038168168168168,0.9856430152679219
2.04017017017017,0.9856206162282144
2.0421721721721724,0.9855983767899484
2.044174174174174,0.9855763262044238
2.0461761761761763,0.9855544765129304
2.0481781781781785,0.9855328815307723
2.0501801801801802,0.9855114695883803
2.0521821821821824,0.9854902960860973
2.054184184184184,0.9854693715105143
2.0561861861861863,0.9854487050806211
2.0581881881881885,0.98542831056422
2.0601901901901902,0.9854081995263434
2.0621921921921924,0.985388369252742
2.064194194194194,0.9853688343920283
2.0661961961961963,0.9853496420649693
2.0681981981981985,0.985330778438471
2.0702002002002002,0.9853122545235812
2.0722022022022024,0.9852940811995664
2.074204204204204,0.9852762906913685
2.0762062062062063,0.9852588503940041
2.0782082082082085,0.9852417924638828
2.0802102102102102,0.985225127185287
2.0822122122122124,0.985208864677019
2.084214214214214,0.9851930026823805
2.0862162162162163,0.9851775759852539
2.0882182182182185,0.9851625813637148
2.0902202202202202,0.9851480282114702
2.0922222222222224,0.9851339257254642
2.094224224224224,0.9851202829001205
2.0962262262262263,0.9851071085214966
2.0982282282282285,0.9850944134002081
2.1002302302302303,0.9850822011142969
2.1022322322322324,0.9850704823249729
2.104234234234234,0.9850592649294706
2.1062362362362363,0.9850485565897948
2.1082382382382385,0.985038364727739
2.1102402402402403,0.9850286965201045
2.1122422422422424,0.9850195588941554
2.114244244244244,0.9850109126371149
2.1162462462462464,0.9850028556821631
2.1182482482482485,0.9849953686386262
2.1202502502502503,0.9849884173198041
2.1222522522522524,0.9849820273260802
2.124254254254254,0.9849762040004967
2.1262562562562564,0.9849709502272093
2.1282582582582585,0.9849662752050792
2.1302602602602603,0.9849621812071889
2.1322622622622625,0.9849586373939293
2.134264264264264,0.9849557177987525
2.1362662662662664,0.9849533910141305
2.1382682682682685,0.984951660386215
2.1402702702702703,0.9849505289664765
2.1422722722722725,0.9849500426080009
2.144274274274274,0.9849501175882247
2.1462762762762764,0.984950799145998
2.1482782782782786,0.9849520891386081
2.1502802802802803,0.9849539891220231
2.1522822822822825,0.9849565003500921
2.154284284284284,0.984959623774102
2.1562862862862864,0.984963373171603
2.1582882882882886,0.9849677461819392
2.1602902902902903,0.9849727088945317
2.1622922922922925,0.9849782845788642
2.164294294294294,0.9849844665211118
2.1662962962962964,0.9849912662670647
2.1682982982982986,0.9849986763952449
2.1703003003003003,0.9850066954418126
2.1723023023023025,0.9850153357554098
2.1743043043043047,0.9850245669478255
2.1763063063063064,0.985034400883122
2.1783083083083086,0.9850448349140773
2.1803103103103103,0.985055866102188
2.1823123123123125,0.9850674912198306
2.1843143143143147,0.9850797067526196
2.1863163163163164,0.985092508901929
2.1883183183183186,0.9851058935875553
2.1903203203203203,0.9851198564505723
2.1923223223223225,0.9851343928563229
2.1943243243243247,0.9851494978975581
2.1963263263263264,0.9851651663977454
2.1983283283283286,0.9851813929144853
2.2003303303303303,0.9851981717430947
2.2023323323323325,0.9852154969203117
2.2043343343343347,0.9852333622281175
2.2063363363363364,0.9852517611977011
2.2083383383383386,0.9852706871135218
2.2103403403403403,0.9852901330174955
2.2123423423423425,0.9853100917132925
2.2143443443443447,0.9853305557707059
2.2163463463463464,0.9853515175301618
2.2183483483483486,0.9853729691072894
2.2203503503503503,0.9853949023975684
2.2223523523523525,0.9854173090810964
2.2243543543543547,0.9854401147893054
2.2263563563563564,0.9854634426693306
2.2283583583583586,0.9854872177398408
2.2303603603603603,0.985511430868151
2.2323623623623625,0.9855360727307269
2.2343643643643647,0.9855611338187482
2.2363663663663664,0.9855865997658586
2.2383683683683686,0.9856124697586405
2.2403703703703703,0.9856387579248859
2.2423723723723725,0.9856653991751196
2.2443743743743747,0.9856924091281886
2.2463763763763764,0.9857197769939458
2.2483783783783786,0.9857474918729957
2.2503803803803804,0.9857754989353559
2.2523823823823825,0.9858038763123782
2.2543843843843847,0.9858325687632526
2.2563863863863864,0.9858615650828954
2.2583883883883886,0.9858908539436647
2.2603903903903904,0.9859204239007365
2.2623923923923925,0.9859502633971636
2.2643943943943947,0.9859803607691394
2.2663963963963965,0.9860107226383277
2.2683983983983986,0.9860413008620016
2.2704004004004004,0.9860720804704269
2.2724024024024025,0.9861031056701308
2.2744044044044047,0.9861343154664948
2.2764064064064065,0.986165700329926
2.2784084084084086,0.9861972778818255
2.2804104104104104,0.9862290073560223
2.2824124124124126,0.9862608857686282
2.2844144144144147,0.9862929090354813
2.2864164164164165,0.98632504771923
2.2884184184184186,0.9863572978301179
2.2904204204204204,0.9863896322208547
2.2924224224224226,0.9864220694316357
2.2944244244244247,0.9864546020725498
2.2964264264264265,0.9864871803754678
2.2984284284284286,0.9865197982146161
2.3004304304304304,0.9865524514271229
2.3024324324324326,0.9865851272545937
2.3044344344344347,0.9866178129262665
2.3064364364364365,0.986650496364227
2.3084384384384387,0.9866831639813697
2.3104404404404404,0.9867158030988957
2.3124424424424426,0.98674840093723
2.3144444444444447,0.9867809447243001
2.3164464464464465,0.9868134216992999
2.3184484484484487,0.9868458191163393
2.3204504504504504,0.9868781242481247
2.3224524524524526,0.9869103243894966
2.3244544544544548,0.9869424068609071
2.3264564564564565,0.9869743590119289
2.3284584584584587,0.9870061682245547
2.3304604604604604,0.9870378219165845
2.3324624624624626,0.98706930754486
2.3344644644644648,0.9871006126085239
2.3364664664664665,0.9871317246521348
2.3384684684684687,0.9871626312688263
2.3404704704704704,0.9871933201033795
2.3424724724724726,0.9872237774755073
2.3444744744744748,0.987253993772576
2.3464764764764765,0.9872839555604696
2.3484784784784787,0.9873136507203503
2.3504804804804804,0.9873430671997844
2.3524824824824826,0.9873722381023942
2.3544844844844848,0.9874010616274984
2.3564864864864865,0.9874295707452635
2.3584884884884887,0.9874577536970927
2.3604904904904904,0.987485595503216
2.3624924924924926,0.9875130913420078
2.364494494494495,0.9875402262326852
2.3664964964964965,0.9875669887544523
2.3684984984984987,0.9875933367975811
2.3705005005005004,0.9876193203403999
2.3725025025025026,0.9876448978085238
2.374504504504505,0.9876700581625436
2.3765065065065065,0.9876947782938601
2.3785085085085087,0.9877190943281113
2.3805105105105104,0.9877429379021001
2.3825125125125126,0.9877663212510905
2.384514514514515,0.9877892338734839
2.3865165165165165,0.987811665383502
2.3885185185185187,0.987833605513995
2.3905205205205204,0.9878550441192717
2.3925225225225226,0.9878759711779439
2.394524524524525,0.9878963500938658
2.3965265265265265,0.9879162249371781
2.3985285285285287,0.9879355589465211
2.4005305305305304,0.9879543426267697
2.4025325325325326,0.9879725666219175
2.404534534534535,0.98799022171789
2.4065365365365365,0.9880072988457752
2.4085385385385387,0.9880238225102539
2.4105405405405405,0.9880397169975658
2.4125425425425426,0.9880549895694936
2.414544544544545,0.9880696667748098
2.4165465465465465,0.9880837634008717
2.4185485485485487,0.9880971905186213
2.4205505505505505,0.9881099805153282
2.4225525525525526,0.9881221255987938
2.424554554554555,0.9881336181515199
2.4265565565565566,0.9881444507342099
2.4285585585585587,0.9881546160893274
2.4305605605605605,0.9881641071446517
2.4325625625625626,0.9881729170169228
2.434564564564565,0.9881810202637087
2.4365665665665666,0.9881884478842395
2.4385685685685687,0.9881951748421094
2.4405705705705705,0.9882011950468571
2.4425725725725727,0.9882065026156236
2.444574574574575,0.9882110918770152
2.4465765765765766,0.9882149573749341
2.4485785785785787,0.9882180938724683
2.4505805805805805,0.9882204963557946
2.4525825825825827,0.988222156702017
2.454584584584585,0.9882230770776973
2.4565865865865866,0.98822324977596
2.4585885885885888,0.9882226707147055
2.4605905905905905,0.9882213360546426
2.4625925925925927,0.988219242203283
2.464594594594595,0.9882163858188586
2.4665965965965966,0.9882127638143156
2.4685985985985988,0.9882083733612261
2.4706006006006005,0.9882032118937316
2.4726026026026027,0.9881972863375967
2.474604604604605,0.9881905664292784
2.4766066066066066,0.988183079362431
2.4786086086086088,0.9881748137238325
2.4806106106106105,0.9881657683183585
2.4826126126126127,0.9881559422364605
2.484614614614615,0.9881453348576391
2.4866166166166166,0.9881339540766293
2.4886186186186188,0.9881217829379274
2.4906206206206205,0.988108830405198
2.4926226226226227,0.9880950970498006
2.494624624624625,0.988080583749642
2.4966266266266266,0.988065291692307
2.498628628628629,0.988049222378219
2.5006306306306305,0.9880323830219123
2.5026326326326327,0.9880147654343683
2.504634634634635,0.9879963604897508
2.5066366366366366,0.9879772040904153
2.508638638638639,0.9879572827373049
2.5106406406406405,0.9879365998677831
2.5126426426426427,0.9879151592508462
2.514644644644645,0.9878929649893308
2.5166466466466466,0.9878700215218673
2.518648648648649,0.9878463331479586
2.5206506506506505,0.9878219096288149
2.5226526526526527,0.9877967483250325
2.524654654654655,0.9877708589599634
2.5266566566566566,0.9877442476761107
2.528658658658659,0.9877169209604445
2.5306606606606605,0.9876888856452546
2.5326626626626627,0.9876601311319894
2.534664664664665,0.9876307001616268
2.5366666666666666,0.9876006247678295
2.538668668668669,0.987569833129845
2.5406706706706705,0.9875383746943874
2.5426726726726727,0.9875062512630175
2.544674674674675,0.9874734639185421
2.5466766766766766,0.9874400306917935
2.548678678678679,0.987405982468245
2.5506806806806805,0.9873713154415995
2.5526826826826827,0.9873360359380946
2.554684684684685,0.9873001578323851
2.5566866866866866,0.9872636884023579
2.558688688688689,0.9872266307797788
2.5606906906906906,0.9871889816603219
2.5626926926926927,0.9871508171309422
2.564694694694695,0.9871121127544409
2.5666966966966966,0.9870729320598189
2.568698698698699,0.9870331881261
2.5707007007007006,0.9869929350862436
2.5727027027027027,0.9869521983022546
2.574704704704705,0.9869109549085504
2.5767067067067067,0.9868692746651744
2.578708708708709,0.9868271563069567
2.5807107107107106,0.9867846417233263
2.5827127127127127,0.9867417128687606
2.584714714714715,0.9866983279883954
2.5867167167167167,0.9866546106496037
2.588718718718719,0.9866105289898115
2.5907207207207206,0.9865661353817522
2.5927227227227228,0.9865213771452684
2.594724724724725,0.9864763097880906
2.5967267267267267,0.9864309385602188
2.598728728728729,0.9863852818288504
2.6007307307307306,0.9863393756687884
2.6027327327327328,0.9862932238220335
2.604734734734735,0.9862468314850561
2.606736736736737,0.9862002421171983
2.608738738738739,0.9861534740020649
2.6107407407407406,0.9861065251509479
2.6127427427427428,0.9860594251357339
2.614744744744745,0.9860121930346867
2.616746746746747,0.9859648118412323
2.618748748748749,0.9859173732385014
2.6207507507507506,0.9858698598478696
2.6227527527527528,0.9858222911843949
2.624754754754755,0.9857746880655612
2.626756756756757,0.9857271293574303
2.628758758758759,0.9856795245008909
2.6307607607607606,0.9856319174451723
2.6327627627627628,0.9855843700250472
2.634764764764765,0.9855369360817492
2.636766766766767,0.9854895385524242
2.638768768768769,0.98544227084589
2.6407707707707706,0.9853951102831271
2.642772772772773,0.9853481016057973
2.644774774774775,0.9853012713939209
2.646776776776777,0.9852546264874684
2.648778778778779,0.9852081875073586
2.6507807807807806,0.9851619871243271
2.652782782782783,0.9851160086138451
2.654784784784785,0.9850703565138278
2.656786786786787,0.9850249591155975
2.658788788788789,0.984979870610191
2.6607907907907906,0.984935115060579
2.662792792792793,0.9848907169053964
2.664794794794795,0.9848466857293166
2.666796796796797,0.9848030356468116
2.668798798798799,0.9847598062939674
2.6708008008008006,0.9847170347964969
2.672802802802803,0.9846746663195857
2.674804804804805,0.9846328066398242
2.676806806806807,0.9845914077931827
2.678808808808809,0.984550536815541
2.680810810810811,0.9845101746155696
2.682812812812813,0.9844703869880861
2.684814814814815,0.9844311352455358
2.686816816816817,0.9843924691068665
2.688818818818819,0.9843544081480649
2.690820820820821,0.984317011784823
2.692822822822823,0.9842801947353172
2.694824824824825,0.9842440437973361
2.696826826826827,0.9842085596842864
2.698828828828829,0.9841737657900419
2.700830830830831,0.984139688260853
2.702832832832833,0.9841063337867252
2.704834834834835,0.984073703168675
2.706836836836837,0.984041815322967
2.708838838838839,0.9840106952713746
2.710840840840841,0.9839803700474103
2.712842842842843,0.9839508528914538
2.714844844844845,0.9839221105237737
2.716846846846847,0.983894272135565
2.718848848848849,0.983867228721078
2.720850850850851,0.9838410389147986
2.722852852852853,0.9838157290732443
2.724854854854855,0.9837912654735146
2.726856856856857,0.9837677067953281
2.728858858858859,0.9837450555862182
2.730860860860861,0.9837233204716697
2.732862862862863,0.9837025058934389
2.734864864864865,0.9836825937199551
2.736866866866867,0.9836636656613161
2.738868868868869,0.9836457360192536
2.740870870870871,0.9836287217675896
2.742872872872873,0.9836126920614228
2.744874874874875,0.98359764782755
2.746876876876877,0.9835835787345466
2.748878878878879,0.9835705266653101
2.750880880880881,0.9835584817971476
