
Frequencies,Fidelities
1.87,0.999958446218405
1.872002002002002,0.9999577689994468
1.874004004004004,0.9999570986727297
1.8760060060060062,0.9999564237249986
1.8780080080080082,0.9999557496144487
1.8800100100100101,0.9999550758323756
1.882012012012012,0.9999544021576261
1.884014014014014,0.999953728051541
1.8860160160160162,0.9999530532599742
1.8880180180180182,0.9999523771907323
1.8900200200200201,0.9999516995733824
1.892022022022022,0.9999510221855274
1.894024024024024,0.9999503409423925
1.8960260260260262,0.9999496566426652
1.8980280280280282,0.9999489688180575
1.9000300300300301,0.9999482769803474
1.902032032032032,0.9999475806242373
1.904034034034034,0.9999468791802024
1.9060360360360362,0.9999461721379092
1.9080380380380382,0.9999454590159742
1.9100400400400401,0.9999447393167212
1.912042042042042,0.9999440125301294
1.914044044044044,0.9999432780772645
1.9160460460460462,0.9999425354575582
1.9180480480480482,0.9999417842165369
1.9200500500500501,0.9999410238869806
1.922052052052052,0.9999402539877894
1.924054054054054,0.9999394739639103
1.9260560560560562,0.9999386833948152
1.9280580580580582,0.9999378818909298
1.9300600600600601,0.9999370690534704
1.932062062062062,0.9999362444431914
1.934064064064064,0.9999354076025185
1.9360660660660662,0.9999345582431235
1.9380680680680682,0.9999336960736998
1.9400700700700702,0.9999328207921573
1.942072072072072,0.9999319319947505
1.944074074074074,0.9999310294620088
1.9460760760760762,0.9999301130393193
1.9480780780780782,0.9999291825608083
1.9500800800800802,0.9999282170621419
1.9520820820820821,0.9999272571195893
1.954084084084084,0.9999262826873325
1.9560860860860863,0.9999252937122467
1.9580880880880882,0.9999242903959269
1.9600900900900902,0.9999232722676673
1.9620920920920921,0.9999222398442134
1.9640940940940943,0.9999211927589364
1.9660960960960963,0.9999201066316867
1.9680980980980982,0.9999190308110071
1.9701001001001002,0.9999179410866262
1.9721021021021021,0.999916837718647
1.9741041041041043,0.9999157210099663
1.9761061061061063,0.9999145918371547
1.9781081081081082,0.999913449518809
1.9801101101101102,0.9999122950300453
1.9821121121121121,0.999911128848314
1.9841141141141143,0.9999099514950163
1.9861161161161163,0.9999087635354721
1.9881181181181182,0.9999075655788014
1.9901201201201202,0.9999063582777169
1.9921221221221221,0.9999051423282245
1.9941241241241243,0.9999039184692344
1.9961261261261263,0.9999026874820877
1.9981281281281282,0.9999014501899856
2.00013013013013,0.9999002074573349
2.0021321321321324,0.9998989601890038
2.004134134134134,0.9998977093294852
2.0061361361361363,0.9998964558619794
2.008138138138138,0.9998952008073839
2.01014014014014,0.9998939452232031
2.0121421421421424,0.9998926902024554
2.014144144144144,0.9998914368740914
2.0161461461461463,0.9998901863991118
2.018148148148148,0.9998889399693163
2.02015015015015,0.9998876988064572
2.0221521521521524,0.999886464160668
2.024154154154154,0.9998852373088231
2.0261561561561563,0.9998840195528284
2.028158158158158,0.9998828122178414
2.03016016016016,0.9998816166504279
2.0321621621621624,0.9998804342166554
2.034164164164164,0.9998792663001269
2.0361661661661663,0.9998781142999585
2.038168168168168,0.9998769796287031
2.04017017017017,0.9998758637102235
2.0421721721721724,0.9998747679775186
2.044174174174174,0.9998736938705033
2.0461761761761763,0.9998726428337522
2.0481781781781785,0.9998716163141997
2.0501801801801802,0.9998706157588144
2.0521821821821824,0.9998696426122544
2.054184184184184,0.9998686983172065
2.0561861861861863,0.9998677843093864
2.0581881881881885,0.9998669020135051
2.0601901901901902,0.9998660528425167
2.0621921921921924,0.9998652381951887
2.064194194194194,0.9998644594536656
2.0661961961961963,0.999863717981032
2.0681981981981985,0.9998630151188789
2.0702002002002002,0.9998623521848715
2.0722022022022024,0.9998617304703367
2.074204204204204,0.9998611512378606
2.0762062062062063,0.9998606157189106
2.0782082082082085,0.9998601251114866
2.0802102102102102,0.9998596805778043
2.0822122122122124,0.9998592832448847
2.084214214214214,0.9998589342033479
2.0862162162162163,0.9998586344972797
2.0882182182182185,0.9998583851262682
2.0902202202202202,0.9998581870434153
2.0922222222222224,0.9998580411532866
2.094224224224224,0.999857948309921
2.0962262262262263,0.9998579093149021
2.0982282282282285,0.999857924915508
2.1002302302302303,0.9998579958029284
2.1022322322322324,0.9998581226105697
2.104234234234234,0.9998583059130448
2.1062362362362363,0.9998585462312126
2.1082382382382385,0.9998588440202639
2.1102402402402403,0.9998591996699773
2.1122422422422424,0.9998596135052158
2.114244244244244,0.9998600857847116
2.1162462462462464,0.9998606166999524
2.1182482482482485,0.9998612063741616
2.1202502502502503,0.9998618548613895
2.1222522522522524,0.9998625621457066
2.124254254254254,0.9998633281405094
2.1262562562562564,0.9998641526903591
2.1282582582582585,0.9998650355733932
2.1302602602602603,0.9998659764905103
2.1322622622622625,0.9998669750698544
2.134264264264264,0.9998680456775869
2.1362662662662664,0.9998691580218294
2.1382682682682685,0.9998703264436454
2.1402702702702703,0.9998715502556043
2.1422722722722725,0.9998728287739623
2.144274274274274,0.9998741612231062
2.1462762762762764,0.9998755467257096
2.1482782782782786,0.9998769842471009
2.1502802802802803,0.9998784728015769
2.1522822822822825,0.9998800113462317
2.154284284284284,0.9998815987476405
2.1562862862862864,0.9998832337245737
2.1582882882882886,0.9998849149546456
2.1602902902902903,0.9998866374338778
2.1622922922922925,0.999888407233814
2.164294294294294,0.9998902190993826
2.1662962962962964,0.9998920714940114
2.1682982982982986,0.9998939628295914
2.1703003003003003,0.999895891401788
2.1723023023023025,0.9998978555190956
2.1743043043043047,0.9998998534112242
2.1763063063063064,0.9999018832452023
2.1783083083083086,0.9999039431742166
2.1803103103103103,0.9999060312730188
2.1823123123123125,0.9999081455231006
2.1843143143143147,0.9999102839953199
2.1863163163163164,0.999912445157012
2.1883183183183186,0.9999146257746917
2.1903203203203203,0.9999168205726298
2.1923223223223225,0.9999190351651225
2.1943243243243247,0.9999212633023757
2.1963263263263264,0.9999235027572906
2.1983283283283286,0.9999257512767288
2.2003303303303303,0.9999280065739538
2.2023323323323325,0.9999302663537952
2.2043343343343347,0.999932528295158
2.2063363363363364,0.999934790060234
2.2083383383383386,0.9999370492970855
2.2103403403403403,0.9999393036416837
2.2123423423423425,0.9999415507210047
2.2143443443443447,0.9999437881557085
2.2163463463463464,0.9999460135627997
2.2183483483483486,0.999948224558287
2.2203503503503503,0.9999504187598233
2.2223523523523525,0.9999525937893318
2.2243543543543547,0.9999547472756083
2.2263563563563564,0.999956876856895
2.2283583583583586,0.9999589801834224
2.2303603603603603,0.9999610522841089
2.2323623623623625,0.9999630958510548
2.2343643643643647,0.9999651062052195
2.2363663663663664,0.9999670810815628
2.2383683683683686,0.9999690182433746
2.2403703703703703,0.9999709154602338
2.2423723723723725,0.9999727705237075
2.2443743743743747,0.9999745812763645
2.2463763763763764,0.9999763455900851
2.2483783783783786,0.9999780613674766
2.2503803803803804,0.9999797265442509
2.2523823823823825,0.999981339094359
2.2543843843843847,0.9999828970352144
2.2563863863863864,0.9999843984254324
2.2583883883883886,0.9999858413662113
2.2603903903903904,0.9999872240029142
2.2623923923923925,0.9999885445265376
2.2643943943943947,0.999989801175051
2.2663963963963965,0.999990992234697
2.2683983983983986,0.9999921160414603
2.2704004004004004,0.9999931709829456
2.2724024024024025,0.9999941554974986
2.2744044044044047,0.9999950680736763
2.2764064064064065,0.9999959072525895
2.2784084084084086,0.9999966716297278
2.2804104104104104,0.9999973598582473
2.2824124124124126,0.9999979706427375
2.2844144144144147,0.9999985027387248
2.2864164164164165,0.9999989549598781
2.2884184184184186,0.9999993261775905
2.2904204204204204,0.9999996153116726
2.2924224224224226,0.9999998213387289
2.2944244244244247,0.9999999432905532
2.2964264264264265,0.9999999802509397
2.2984284284284286,0.999999931357359
2.3004304304304304,0.9999997957961575
2.3024324324324326,0.9999995728119471
2.3044344344344347,0.999999261693487
2.3064364364364365,0.9999988617777652
2.3084384384384387,0.9999983724622122
2.3104404404404404,0.9999977931711937
2.3124424424424426,0.9999971233934525
2.3144444444444447,0.9999963626587833
2.3164464464464465,0.9999955105182842
2.3184484484484487,0.9999945666045293
2.3204504504504504,0.9999935305518
2.3224524524524526,0.9999924020472117
2.3244544544544548,0.9999911808329282
2.3264564564564565,0.999989867144463
2.3284584584584587,0.9999884596292089
2.3304604604604604,0.9999869621257546
2.3324624624624626,0.9999853693995349
2.3344644644644648,0.9999836833633653
2.3364664664664665,0.9999818872445714
2.3384684684684687,0.9999800107086877
2.3404704704704704,0.999978040996308
2.3424724724724726,0.9999759778124278
2.3444744744744748,0.9999738203186047
2.3464764764764765,0.9999715688651406
2.3484784784784787,0.9999692234465757
2.3504804804804804,0.9999667840660483
2.3524824824824826,0.9999642517199261
2.3544844844844848,0.9999616411937526
2.3564864864864865,0.9999589223229315
2.3584884884884887,0.9999560876051922
2.3604904904904904,0.9999531779173254
2.3624924924924926,0.9999501936403007
2.364494494494495,0.9999470987880505
2.3664964964964965,0.9999439102232153
2.3684984984984987,0.9999406279327774
2.3705005005005004,0.999937251899458
2.3725025025025026,0.9999337821067366
2.374504504504505,0.9999302046548373
2.3765065065065065,0.999926544444544
2.3785085085085087,0.9999227897370605
2.3805105105105104,0.9999189405021236
2.3825125125125126,0.9999149963865239
2.384514514514515,0.9999109573448037
2.3865165165165165,0.9999068228916919
2.3885185185185187,0.9999025930000536
2.3905205205205204,0.9998982670173402
2.3925225225225226,0.9998937933084749
2.394524524524525,0.9998892707265459
2.3965265265265265,0.9998846870946498
2.3985285285285287,0.9998799711411813
2.4005305305305304,0.9998751566082169
2.4025325325325326,0.999870242736821
2.404534534534535,0.9998652288519323
2.4065365365365365,0.9998601142548453
2.4085385385385387,0.9998548981324316
2.4105405405405405,0.9998495797621748
2.4125425425425426,0.999844158428031
2.414544544544545,0.9998385792646847
2.4165465465465465,0.99983294943854
2.4185485485485487,0.9998272801042243
2.4205505505505505,0.9998213768743595
2.4225525525525526,0.9998154269931585
2.424554554554555,0.9998093682936025
2.4265565565565566,0.9998031992931622
2.4285585585585587,0.9997969214717779
2.4305605605605605,0.9997905293455982
2.4325625625625626,0.9997840234617063
2.434564564564565,0.9997774681164311
2.4365665665665666,0.9997707347055446
2.4385685685685687,0.9997638838334278
2.4405705705705705,0.9997569133695
2.4425725725725727,0.9997498224492909
2.444574574574575,0.9997426087915259
2.4465765765765766,0.9997352715373621
2.4485785785785787,0.9997278082143606
2.4505805805805805,0.9997202179888084
2.4525825825825827,0.9997124982819905
2.454584584584585,0.9997046479678703
2.4565865865865866,0.9996966650897087
2.4585885885885888,0.9996885474243901
2.4605905905905905,0.9996801950211918
2.4625925925925927,0.9996717950274284
2.464594594594595,0.9996632576740302
2.4665965965965966,0.9996545771924767
2.4685985985985988,0.9996457253674303
2.4706006006006005,0.9996367549671703
2.4726026026026027,0.9996276392040145
2.474604604604605,0.9996183742257867
2.4766066066066066,0.9996089581801849
2.4786086086086088,0.9995993892249667
2.4806106106106105,0.9995896655310778
2.4826126126126127,0.9995797862798107
2.484614614614615,0.9995697722453798
2.4866166166166166,0.9995595848864456
2.4886186186186188,0.9995492271863909
2.4906206206206205,0.9995387043873721
2.4926226226226227,0.9995280179718975
2.494624624624625,0.9995172189868885
2.4966266266266266,0.9995062720089997
2.498628628628629,0.9994950759876414
2.5006306306306305,0.9994837085521652
2.5026326326326327,0.9994721679787583
2.504634634634635,0.9994604527174414
2.5066366366366366,0.9994485620650437
2.508638638638639,0.999436493883674
2.5106406406406405,0.9994242481154642
2.5126426426426427,0.9994118224331932
2.514644644644645,0.9993992171237331
2.5166466466466466,0.9993864298918869
2.518648648648649,0.99937346126251
2.5206506506506505,0.9993603090535164
2.5226526526526527,0.9993469740172749
2.524654654654655,0.9993332469073047
2.5266566566566566,0.9993195436876149
2.528658658658659,0.9993056547067803
2.5306606606606605,0.9992915820461233
2.5326626626626627,0.9992773229896434
2.534664664664665,0.9992628791976881
2.5366666666666666,0.9992482491978675
2.538668668668669,0.9992336714995508
2.5406706706706705,0.9992186860288496
2.5426726726726727,0.9992035168495946
2.544674674674675,0.9991881651531457
2.5466766766766766,0.9991726317456061
2.548678678678679,0.999156917569019
2.5506806806806805,0.9991408128710543
2.5526826826826827,0.999124710286079
2.554684684684685,0.9991083770868179
2.5566866866866866,0.9990919073900443
2.558688688688689,0.9990752773016498
2.5606906906906906,0.9990584783440162
2.5626926926926927,0.999041500102332
2.564694694694695,0.9990243506229554
2.5666966966966966,0.9990070319674359
2.568698698698699,0.9989895463443336
2.5707007007007006,0.9989718961105966
2.5727027027027027,0.9989541557601385
2.574704704704705,0.9989361861292725
2.5767067067067067,0.9989180971246081
2.578708708708709,0.9988998248324663
2.5807107107107106,0.9988814026196512
2.5827127127127127,0.9988628330501261
2.584714714714715,0.9988441176482292
2.5867167167167167,0.9988252589529432
2.588718718718719,0.9988062571286328
2.5907207207207206,0.9987871155539225
2.5927227227227228,0.9987678412875789
2.594724724724725,0.9987484398214808
2.5967267267267267,0.9987289168158618
2.598728728728729,0.9987092773519771
2.6007307307307306,0.998689495321538
2.6027327327327328,0.9986696440037834
2.604734734734735,0.9986495932704582
2.606736736736737,0.9986295389717933
2.608738738738739,0.9986093912046763
2.6107407407407406,0.9985891550290809
2.6127427427427428,0.9985688354667837
2.614744744744745,0.9985484375617404
2.616746746746747,0.9985279666584337
2.618748748748749,0.9985074284543501
2.6207507507507506,0.9984870688957469
2.6227527527527528,0.9984660619972286
2.624754754754755,0.9984453538660562
2.626756756756757,0.9984246011933459
2.628758758758759,0.9984042292938962
2.6307607607607606,0.9983834221918078
2.6327627627627628,0.9983625896185202
2.634764764764765,0.998341735331935
2.636766766766767,0.9983208687745798
2.638768768768769,0.9982999934000396
2.6407707707707706,0.99827905559095
2.642772772772773,0.9982580292946158
2.644774774774775,0.9982370328881359
2.646776776776777,0.9982161632650229
2.648778778778779,0.9981953167592191
2.6507807807807806,0.998174420342301
2.652782782782783,0.9981536405110223
2.654784784784785,0.9981328793113711
2.656786786786787,0.9981121909967698
2.658788788788789,0.9980915574178097
2.6607907907907906,0.9980709849521369
2.662792792792793,0.9980504799621183
2.664794794794795,0.9980300487892367
2.666796796796797,0.9980097206811339
2.668798798798799,0.9979894558778022
2.6708008008008006,0.9979692837249949
2.672802802802803,0.9979492103972618
2.674804804804805,0.9979292420058139
2.676806806806807,0.9979093846307445
2.678808808808809,0.9978896444385503
2.680810810810811,0.9978700274317615
2.682812812812813,0.9978505395264247
2.684814814814815,0.9978311865553868
2.686816816816817,0.9978119742564069
2.688818818818819,0.9977929082585413
2.690820820820821,0.9977739940670165
2.692822822822823,0.9977552370535873
2.694824824824825,0.9977366237789415
2.696826826826827,0.9977181979492156
2.698828828828829,0.9976999453517315
2.700830830830831,0.9976818710454441
2.702832832832833,0.997663979970147
2.704834834834835,0.9976462993082464
2.706836836836837,0.9976287878788538
2.708838838838839,0.9976114744733707
2.710840840840841,0.9975944227330085
2.712842842842843,0.9975775499583682
2.714844844844845,0.9975608560384392
2.716846846846847,0.9975443809989076
2.718848848848849,0.9975282447093146
2.720850850850851,0.99751220918282
2.722852852852853,0.9974965469664094
2.724854854854855,0.997480977164472
2.726856856856857,0.997465688475656
2.728858858858859,0.9974505551682387
2.730860860860861,0.9974356601922352
2.732862862862863,0.9974210076953656
2.734864864864865,0.9974065975255089
2.736866866866867,0.9973924335200657
2.738868868868869,0.99737792803737
2.740870870870871,0.9973642715012254
2.742872872872873,0.9973508698758015
2.744874874874875,0.9973377261165118
2.746876876876877,0.9973248331574057
2.748878878878879,0.9973122035934154
