
Frequencies,Fidelities
1.87,0.9978455733776251
1.872002002002002,0.9978196162490345
1.874004004004004,0.9977933627306944
1.8760060060060062,0.9977668093420239
1.8780080080080082,0.99773995221011
1.8800100100100101,0.9977127870933727
1.882012012012012,0.9976853094065783
1.884014014014014,0.9976575142471492
1.8860160160160162,0.9976293964227217
1.8880180180180182,0.9976009505257222
1.8900200200200201,0.9975721707799445
1.892022022022022,0.997543051346405
1.894024024024024,0.9975135861720987
1.8960260260260262,0.9974837690687031
1.8980280280280282,0.997453593791936
1.9000300300300301,0.9974230538935461
1.902032032032032,0.9973921430311342
1.904034034034034,0.9973608548208623
1.9060360360360362,0.9973291833665522
1.9080380380380382,0.9972971215667845
1.9100400400400401,0.9972646636645777
1.912042042042042,0.9972318036647928
1.914044044044044,0.9971985357641661
1.9160460460460462,0.9971648544562632
1.9180480480480482,0.9971307543038253
1.9200500500500501,0.9970962303763157
1.922052052052052,0.9970612780225078
1.924054054054054,0.9970258929752271
1.9260560560560562,0.9969900713894327
1.9280580580580582,0.9969538098799801
1.9300600600600601,0.9969171055589804
1.932062062062062,0.9968799560726684
1.934064064064064,0.9968423596376947
1.9360660660660662,0.9968043150767562
1.9380680680680682,0.9967658218534784
1.9400700700700702,0.996726880106471
1.942072072072072,0.9966874906824661
1.944074074074074,0.9966476551684637
1.9460760760760762,0.996607375922802
1.9480780780780782,0.99656665610507
1.9500800800800802,0.9965254997052851
1.9520820820820821,0.9964839115722317
1.954084084084084,0.9964418975249794
1.9560860860860863,0.9963994640249817
1.9580880880880882,0.9963566187296405
1.9600900900900902,0.99631337016039
1.9620920920920921,0.9962697278107427
1.9640940940940943,0.9962257021643458
1.9660960960960963,0.996181304711272
1.9680980980980982,0.9961365479624704
1.9701001001001002,0.996091445462338
1.9721021021021021,0.9960460117993595
1.9741041041041043,0.9960002626147698
1.9761061061061063,0.9959542146091891
1.9781081081081082,0.9959078855472012
1.9801101101101102,0.9958612942598397
1.9821121121121121,0.9958144606449338
1.9841141141141143,0.9957674056653144
1.9861161161161163,0.9957201513448258
1.9881181181181182,0.9956727207621475
1.9901201201201202,0.995625138123218
1.9921221221221221,0.9955774284270494
1.9941241241241243,0.9955296179385974
1.9961261261261263,0.9954817338496018
1.9981281281281282,0.9954338043423251
2.00013013013013,0.9953858585699893
2.0021321321321324,0.9953379266349878
2.004134134134134,0.9952900476378698
2.0061361361361363,0.9952422373993381
2.008138138138138,0.995194536748619
2.01014014014014,0.9951469732337035
2.0121421421421424,0.9950995933988935
2.014144144144144,0.9950524264526346
2.0161461461461463,0.9950055083489957
2.018148148148148,0.9949588757395731
2.02015015015015,0.9949125659328648
2.0221521521521524,0.9948666168517625
2.024154154154154,0.9948210669892243
2.0261561561561563,0.9947759553621661
2.028158158158158,0.9947313182647611
2.03016016016016,0.9946872020677746
2.0321621621621624,0.9946436438147425
2.034164164164164,0.9946006841243493
2.0361661661661663,0.994558363884602
2.038168168168168,0.9945167241975944
2.04017017017017,0.9944758063230501
2.0421721721721724,0.9944356516206987
2.044174174174174,0.9943963014915934
2.0461761761761763,0.99435779731847
2.0481781781781785,0.994320180405224
2.0501801801801802,0.9942834919156214
2.0521821821821824,0.9942477728113418
2.054184184184184,0.9942130637894463
2.0561861861861863,0.994179405219391
2.0581881881881885,0.9941468370796782
2.0601901901901902,0.9941153988942633
2.0621921921921924,0.9940851296688192
2.064194194194194,0.9940560678269729
2.0661961961961963,0.9940282511466292
2.0681981981981985,0.9940017166964771
2.0702002002002002,0.9939765007728123
2.0722022022022024,0.9939526388367703
2.074204204204204,0.9939301654520911
2.0762062062062063,0.9939091142235223
2.0782082082082085,0.9938891023139406
2.0802102102102102,0.993870992007171
2.0822122122122124,0.9938543971607681
2.084214214214214,0.9938393481790773
2.0862162162162163,0.993825883174596
2.0882182182182185,0.9938140084105813
2.0902202202202202,0.9938037592805554
2.0922222222222224,0.9937951483143939
2.094224224224224,0.9937882204822691
2.0962262262262263,0.9937829853257786
2.0982282282282285,0.9937794683894224
2.1002302302302303,0.9937776761467926
2.1022322322322324,0.993777627662966
2.104234234234234,0.9937793392112774
2.1062362362362363,0.9937828225581119
2.1082382382382385,0.9937880946089764
2.1102402402402403,0.9937951560050675
2.1122422422422424,0.9938040161111003
2.114244244244244,0.9938146811333104
2.1162462462462464,0.9938271544877032
2.1182482482482485,0.9938414376690181
2.1202502502502503,0.9938575302281868
2.1222522522522524,0.9938754266988986
2.124254254254254,0.993895130174975
2.1262562562562564,0.9939166318363578
2.1282582582582585,0.9939399889485683
2.1302602602602603,0.993965053341407
2.1322622622622625,0.9939918810648428
2.134264264264264,0.9940204592649636
2.1362662662662664,0.9940507714578808
2.1382682682682685,0.994082799136377
2.1402702702702703,0.994116521775261
2.1422722722722725,0.9941519168395784
2.144274274274274,0.9941891272190153
2.1462762762762764,0.9942277907103045
2.1482782782782786,0.9942680470830714
2.1502802802802803,0.9943098658986061
2.1522822822822825,0.9943532147917428
2.154284284284284,0.9943980594959655
2.1562862862862864,0.9944443609729611
2.1582882882882886,0.9944920870967573
2.1602902902902903,0.9945411951495648
2.1622922922922925,0.9945916435680413
2.164294294294294,0.9946433890530374
2.1662962962962964,0.9946963866102909
2.1682982982982986,0.9947505895935368
2.1703003003003003,0.9948059522494398
2.1723023023023025,0.9948624197504583
2.1743043043043047,0.9949199432917455
2.1763063063063064,0.994978470095739
2.1783083083083086,0.9950379460032569
2.1803103103103103,0.9950983155045068
2.1823123123123125,0.9951595217871392
2.1843143143143147,0.9952215068089121
2.1863163163163164,0.995284211358767
2.1883183183183186,0.9953475751194426
2.1903203203203203,0.9954115367315112
2.1923223223223225,0.9954760338587426
2.1943243243243247,0.9955410032546702
2.1963263263263264,0.9956063808302618
2.1983283283283286,0.9956721017225734
2.2003303303303303,0.9957381003642618
2.2023323323323325,0.995804310553858
2.2043343343343347,0.9958706655266663
2.2063363363363364,0.9959370980261693
2.2083383383383386,0.9960035403758275
2.2103403403403403,0.9960699245529941
2.2123423423423425,0.9961361822842797
2.2143443443443447,0.996202245079568
2.2163463463463464,0.9962680443103074
2.2183483483483486,0.9963335112889352
2.2203503503503503,0.996398577340483
2.2223523523523525,0.9964631738737114
2.2243543543543547,0.9965272324516802
2.2263563563563564,0.9965906848616004
2.2283583583583586,0.9966534631838753
2.2303603603603603,0.9967154998602081
2.2323623623623625,0.9967767277606486
2.2343643643643647,0.9968370802494835
2.2363663663663664,0.9968964912498439
2.2383683683683686,0.9969548953069278
2.2403703703703703,0.9970122276497304
2.2423723723723725,0.9970683155766894
2.2443743743743747,0.9971233149077282
2.2463763763763764,0.9971770520977972
2.2483783783783786,0.9972294673905636
2.2503803803803804,0.9972804994951081
2.2523823823823825,0.9973300889564741
2.2543843843843847,0.9973781773874947
2.2563863863863864,0.9974247075153749
2.2583883883883886,0.9974696291610334
2.2603903903903904,0.997512875687234
2.2623923923923925,0.9975543992112091
2.2643943943943947,0.9975941473362737
2.2663963963963965,0.9976320607681337
2.2683983983983986,0.9976681061812755
2.2704004004004004,0.9977022264243218
2.2724024024024025,0.9977343756568987
2.2744044044044047,0.9977645077809072
2.2764064064064065,0.9977925786951557
2.2784084084084086,0.9978184403858089
2.2804104104104104,0.997842260942362
2.2824124124124126,0.997863896772332
2.2844144144144147,0.9978833097078578
2.2864164164164165,0.9979004630891278
2.2884184184184186,0.9979153217686165
2.2904204204204204,0.9979278520222764
2.2924224224224226,0.9979381495338949
2.2944244244244247,0.9979459302138239
2.2964264264264265,0.9979512907617187
2.2984284284284286,0.9979542035562003
2.3004304304304304,0.9979546424546465
2.3024324324324326,0.9979525827779911
2.3044344344344347,0.997948001292867
2.3064364364364365,0.997940876191141
2.3084384384384387,0.9979311899228994
2.3104404404404404,0.9979189177367502
2.3124424424424426,0.9979040448193374
2.3144444444444447,0.997886554808544
2.3164464464464465,0.9978664326279851
2.3184484484484487,0.9978436644521379
2.3204504504504504,0.9978182376693117
2.3224524524524526,0.9977901408425544
2.3244544544544548,0.9977593636685843
2.3264564564564565,0.9977258969348243
2.3284584584584587,0.9976895594697482
2.3304604604604604,0.9976506883155799
2.3324624624624626,0.9976091015653533
2.3344644644644648,0.9975647983692578
2.3364664664664665,0.9975177742669136
2.3384684684684687,0.9974680219556743
2.3404704704704704,0.9974155457970016
2.3424724724724726,0.997360342902191
2.3444744744744748,0.9973024058660369
2.3464764764764765,0.9972417365247025
2.3484784784784787,0.9971783343933948
2.3504804804804804,0.997112199453433
2.3524824824824826,0.9970433342541389
2.3544844844844848,0.9969717353775644
2.3564864864864865,0.9968974029217473
2.3584884884884887,0.9968203439033365
2.3604904904904904,0.9967405516438586
2.3624924924924926,0.9966580333660063
2.364494494494495,0.9965727949175599
2.3664964964964965,0.9964848333400347
2.3684984984984987,0.9963941544739833
2.3705005005005004,0.9963007468109274
2.3725025025025026,0.9962046288802823
2.374504504504505,0.9961057893882772
2.3765065065065065,0.996004227001757
2.3785085085085087,0.9958999632900941
2.3805105105105104,0.995792971579795
2.3825125125125126,0.9956832736808775
2.384514514514515,0.9955708441336669
2.3865165165165165,0.9954557026159303
2.3885185185185187,0.9953378467810109
2.3905205205205204,0.9952172579827664
2.3925225225225226,0.9950939476890598
2.394524524524525,0.9949679078327122
2.3965265265265265,0.9948391404232916
2.3985285285285287,0.9947076197780996
2.4005305305305304,0.9945733616216633
2.4025325325325326,0.994436351653916
2.404534534534535,0.9942965823259621
2.4065365365365365,0.9941540452456387
2.4085385385385387,0.9940087311580216
2.4105405405405405,0.9938606299288263
2.4125425425425426,0.9937097305306165
2.414544544544545,0.9935560280065396
2.4165465465465465,0.9933994897376677
2.4185485485485487,0.9932401205693547
2.4205505505505505,0.993077898299884
2.4225525525525526,0.9929128107982782
2.424554554554555,0.9927448395760173
2.4265565565565566,0.9925739768280821
2.4285585585585587,0.9924001832303166
2.4305605605605605,0.9922234560462853
2.4325625625625626,0.9920437625774926
2.434564564564565,0.9918610953629865
2.4365665665665666,0.9916754261909212
2.4385685685685687,0.991486734438845
2.4405705705705705,0.9912949915233944
2.4425725725725727,0.9911001820397813
2.444574574574575,0.9909022926508207
2.4465765765765766,0.9907012632399378
2.4485785785785787,0.990497084328991
2.4505805805805805,0.990289738543629
2.4525825825825827,0.9900791992693688
2.454584584584585,0.9898654074655326
2.4565865865865866,0.9896483872349986
2.4585885885885888,0.9894280733635576
2.4605905905905905,0.9892044470810979
2.4625925925925927,0.988977468602027
2.464594594594595,0.9887471359258665
2.4665965965965966,0.9885133984079921
2.4685985985985988,0.9882762323139239
2.4706006006006005,0.9880356085544887
2.4726026026026027,0.9877914981466267
2.474604604604605,0.9875438722881229
2.4766066066066066,0.9872927024341324
2.4786086086086088,0.9870379623644826
2.4806106106106105,0.9867796204634354
2.4826126126126127,0.9865176698428109
2.484614614614615,0.9862520294745117
2.4866166166166166,0.9859827349120358
2.4886186186186188,0.9857097264163929
2.4906206206206205,0.9854329957775442
2.4926226226226227,0.9851524952447758
2.494624624624625,0.9848682359417388
2.4966266266266266,0.9845801646069198
2.498628628628629,0.984288282114357
2.5006306306306305,0.9839925660172752
2.5026326326326327,0.9836929752536854
2.504634634634635,0.9833895121454814
2.5066366366366366,0.9830821817865298
2.508638638638639,0.9827709551072283
2.5106406406406405,0.9824558051294988
2.5126426426426427,0.9821367479005045
2.514644644644645,0.9818137640249034
2.5166466466466466,0.9814868552942898
2.518648648648649,0.9811560007061607
2.5206506506506505,0.9808212172307392
2.5226526526526527,0.9804824884993031
2.524654654654655,0.9801398251893789
2.5266566566566566,0.9797932325060071
2.528658658658659,0.9794427088210522
2.5306606606606605,0.9790882822875109
2.5326626626626627,0.9787299599702937
2.534664664664665,0.978367751198356
2.5366666666666666,0.9780016568437263
2.538668668668669,0.9776317371256574
2.5406706706706705,0.9772579959033413
2.5426726726726727,0.9768804595413934
2.544674674674675,0.9764991858516283
2.5466766766766766,0.9761141098356366
2.548678678678679,0.9757253751103337
2.5506806806806805,0.9753330093098386
2.5526826826826827,0.9749369958769726
2.554684684684685,0.9745374082542152
2.5566866866866866,0.9741342784099029
2.558688688688689,0.9737276874326244
2.5606906906906906,0.9733176742487333
2.5626926926926927,0.9729042887823078
2.564694694694695,0.9724875950102506
2.5666966966966966,0.9720676358552005
2.568698698698699,0.9716445253867754
2.5707007007007006,0.9712183167969853
2.5727027027027027,0.9707890790513581
2.574704704704705,0.970356888945901
2.5767067067067067,0.9699218237137834
2.578708708708709,0.9694839661850231
2.5807107107107106,0.969043403101784
2.5827127127127127,0.968600222521279
2.584714714714715,0.9681545170212333
2.5867167167167167,0.967706381911076
2.588718718718719,0.9672560437328829
2.5907207207207206,0.9668033474565285
2.5927227227227228,0.966348516096746
2.594724724724725,0.9658916605220568
2.5967267267267267,0.9654329125935968
2.598728728728729,0.9649723367534511
2.6007307307307306,0.9645101001814005
2.6027327327327328,0.9640463130116306
2.604734734734735,0.9635811037578158
2.606736736736737,0.9631145675614438
2.608738738738739,0.9626468288226611
2.6107407407407406,0.9621779746734498
2.6127427427427428,0.9617082561878131
2.614744744744745,0.9612376949954838
2.616746746746747,0.9607664838747924
2.618748748748749,0.9602947262159044
2.6207507507507506,0.9598225886797364
2.6227527527527528,0.9593501977009478
2.624754754754755,0.9588776493349221
2.626756756756757,0.9584051718791606
2.628758758758759,0.957932922201826
2.6307607607607606,0.9574609390040374
2.6327627627627628,0.9569893737890274
2.634764764764765,0.9565184702047592
2.636766766766767,0.9560483290232307
2.638768768768769,0.9555790996466017
2.6407707707707706,0.9551109879906587
2.642772772772773,0.9546440188204466
2.644774774774775,0.9541784271893671
2.646776776776777,0.95371435020601
2.648778778778779,0.953251881352108
2.6507807807807806,0.9527913070687448
2.652782782782783,0.9523326818847295
2.654784784784785,0.9518761762393992
2.656786786786787,0.951421940667912
2.658788788788789,0.9509701167574958
2.6607907907907906,0.950520870824818
2.662792792792793,0.9500743517076191
2.664794794794795,0.9496307424277509
2.666796796796797,0.9491900966003403
2.668798798798799,0.9487526042843037
2.6708008008008006,0.9483184129881818
2.672802802802803,0.9478876306058994
2.674804804804805,0.9474604662046888
2.676806806806807,0.9470370012584838
2.678808808808809,0.9466174296974887
2.680810810810811,0.9462018434310607
2.682812812812813,0.9457904106809787
2.684814814814815,0.945383142720294
2.686816816816817,0.9449803335727189
2.688818818818819,0.9445820388171757
2.690820820820821,0.9441884254474145
2.692822822822823,0.943799527624015
2.694824824824825,0.9434154535942191
2.696826826826827,0.9430364913846531
2.698828828828829,0.9426625845799901
2.700830830830831,0.9422938745952626
2.702832832832833,0.9419304839253311
2.704834834834835,0.941572515278792
2.706836836836837,0.9412200900685309
2.708838838838839,0.9408732595830733
2.710840840840841,0.9405321202209084
2.712842842842843,0.9401967358741251
2.714844844844845,0.9398673300280658
2.716846846846847,0.9395438787036042
2.718848848848849,0.9392264502396859
2.720850850850851,0.9389151392813468
2.722852852852853,0.9386099218293813
2.724854854854855,0.938311175218482
2.726856856856857,0.9380186188157896
2.728858858858859,0.937732402630594
2.730860860860861,0.9374526401230664
2.732862862862863,0.9371793562563616
2.734864864864865,0.9369126255147815
2.736866866866867,0.9366523272597862
2.738868868868869,0.9363987597738446
2.740870870870871,0.93615183339609
2.742872872872873,0.9359116220626327
2.744874874874875,0.9356781459865657
2.746876876876877,0.9354513005975864
2.748878878878879,0.9352312067950148
2.750880880880881,0.9350178857716417
2.752882882882883,0.9348112948591886
