
Frequencies,Fidelities
1.87,0.9986221283676686
1.872002002002002,0.998616632354595
1.874004004004004,0.9986110729567989
1.8760060060060062,0.9986054519120516
1.8780080080080082,0.9985997709745866
1.8800100100100101,0.9985940319152503
1.882012012012012,0.9985882365216998
1.884014014014014,0.9985823864709418
1.8860160160160162,0.9985764838392339
1.8880180180180182,0.9985705303395183
1.8900200200200201,0.9985645278292473
1.892022022022022,0.998558478184108
1.894024024024024,0.9985523832983885
1.8960260260260262,0.9985462450853657
1.8980280280280282,0.9985400654777088
1.9000300300300301,0.998533846427905
1.902032032032032,0.9985275899086957
1.904034034034034,0.9985212979135234
1.9060360360360362,0.9985149724569868
1.9080380380380382,0.9985086162480125
1.9100400400400401,0.9985022300293526
1.912042042042042,0.9984958165259524
1.914044044044044,0.9984893778416831
1.9160460460460462,0.9984829161038872
1.9180480480480482,0.99847643346384
1.9200500500500501,0.9984699320971792
1.922052052052052,0.9984634142043348
1.924054054054054,0.9984568820109364
1.9260560560560562,0.9984503377681982
1.9280580580580582,0.9984437821982012
1.9300600600600601,0.9984372207049658
1.932062062062062,0.9984306540732011
1.934064064064064,0.9984240846598377
1.9360660660660662,0.9984175148489213
1.9380680680680682,0.9984109470518218
1.9400700700700702,0.9984043837073959
1.942072072072072,0.9983978272821071
1.944074074074074,0.9983912802701006
1.9460760760760762,0.9983847451932307
1.9480780780780782,0.998378224601037
1.9500800800800802,0.9983717210706603
1.9520820820820821,0.9983652372067161
1.954084084084084,0.9983587756410938
1.9560860860860863,0.9983523390327085
1.9580880880880882,0.9983459300671825
1.9600900900900902,0.9983395514564639
1.9620920920920921,0.9983332059383814
1.9640940940940943,0.9983268962761233
1.9660960960960963,0.9983206252576579
1.9680980980980982,0.9983143956950724
1.9701001001001002,0.9983082104238391
1.9721021021021021,0.9983020723020175
1.9741041041041043,0.9982959842093683
1.9761061061061063,0.9982899490463982
1.9781081081081082,0.9982839697333248
1.9801101101101102,0.998278049208969
1.9821121121121121,0.9982721904295571
1.9841141141141143,0.9982663963674601
1.9861161161161163,0.9982606700098363
1.9881181181181182,0.9982550143572092
1.9901201201201202,0.9982494324219602
1.9921221221221221,0.9982439272267402
1.9941241241241243,0.9982385018028096
1.9961261261261263,0.9982331591882926
1.9981281281281282,0.9982279024263597
2.00013013013013,0.9982227357665256
2.0021321321321324,0.9982176598424989
2.004134134134134,0.9982126789114395
2.0061361361361363,0.9982077960170113
2.008138138138138,0.9982030141977124
2.01014014014014,0.9981983364846172
2.0121421421421424,0.9981937658990526
2.014144144144144,0.9981893054502132
2.0161461461461463,0.998184958132702
2.018148148148148,0.9981807269240257
2.02015015015015,0.9981766147820218
2.0221521521521524,0.9981726246422312
2.024154154154154,0.9981687594152249
2.0261561561561563,0.9981650219838707
2.028158158158158,0.9981614152005646
2.03016016016016,0.9981579418844114
2.0321621621621624,0.9981546048183658
2.034164164164164,0.9981514072012294
2.0361661661661663,0.9981483601448515
2.038168168168168,0.9981454481367282
2.04017017017017,0.9981426830903057
2.0421721721721724,0.998140067563795
2.044174174174174,0.9981376040614834
2.0461761761761763,0.9981352950307025
2.0481781781781785,0.9981331428587904
2.0501801801801802,0.9981311498700409
2.0521821821821824,0.9981293185981343
2.054184184184184,0.9981276506803687
2.0561861861861863,0.9981261485099336
2.0581881881881885,0.9981248141285548
2.0601901901901902,0.9981236494997713
2.0621921921921924,0.9981226565059513
2.064194194194194,0.9981218369453364
2.0661961961961963,0.9981211925291209
2.0681981981981985,0.9981207248785597
2.0702002002002002,0.9981204355221226
2.0722022022022024,0.9981203258926878
2.074204204204204,0.9981203973247961
2.0762062062062063,0.9981206510519388
2.0782082082082085,0.998121088203928
2.0802102102102102,0.9981217098043118
2.0822122122122124,0.998122516767864
2.084214214214214,0.9981235098981448
2.0862162162162163,0.9981246898851387
2.0882182182182185,0.9981260406553278
2.0902202202202202,0.9981275959602528
2.0922222222222224,0.9981293394889243
2.094224224224224,0.9981312714550492
2.0962262262262263,0.9981334016445104
2.0982282282282285,0.9981357106451837
2.1002302302302303,0.9981382079721589
2.1022322322322324,0.998140893332159
2.104234234234234,0.998143766019953
2.1062362362362363,0.9981468260417947
2.1082382382382385,0.9981500724266333
2.1102402402402403,0.9981535043502215
2.1122422422422424,0.9981571208526897
2.114244244244244,0.9981609208376366
2.1162462462462464,0.9981649030713512
2.1182482482482485,0.9981690661821512
2.1202502502502503,0.9981734086598733
2.1222522522522524,0.9981779288554758
2.124254254254254,0.998182624980795
2.1262562562562564,0.9981874951084154
2.1282582582582585,0.9981925370494662
2.1302602602602603,0.9981977488526136
2.1322622622622625,0.998203128041133
2.134264264264264,0.9982086721322156
2.1362662662662664,0.9982143785052993
2.1382682682682685,0.9982202444027836
2.1402702702702703,0.9982262669309031
2.1422722722722725,0.9982324430607087
2.144274274274274,0.998238769629226
2.1462762762762764,0.9982452445736517
2.1482782782782786,0.9982518619945914
2.1502802802802803,0.998258619574636
2.1522822822822825,0.9982655136288698
2.154284284284284,0.9982725403461203
2.1562862862862864,0.9982796957909273
2.1582882882882886,0.9982869759056281
2.1602902902902903,0.9982943765125994
2.1622922922922925,0.9983018933165855
2.164294294294294,0.9983095213346012
2.1662962962962964,0.9983172571960723
2.1682982982982986,0.9983250956889411
2.1703003003003003,0.9983330320734664
2.1723023023023025,0.9983410615058688
2.1743043043043047,0.998349179041394
2.1763063063063064,0.9983573796374754
2.1783083083083086,0.9983656581570057
2.1803103103103103,0.998374009371706
2.1823123123123125,0.9983824279655925
2.1843143143143147,0.9983909085385223
2.1863163163163164,0.9983994404405528
2.1883183183183186,0.998408028459008
2.1903203203203203,0.9984166617883201
2.1923223223223225,0.9984253356204849
2.1943243243243247,0.9984340424151962
2.1963263263263264,0.9984427777287632
2.1983283283283286,0.9984515346955628
2.2003303303303303,0.9984603078652664
2.2023323323323325,0.9984690912531714
2.2043343343343347,0.9984778725241136
2.2063363363363364,0.9984866581835783
2.2083383383383386,0.9984954358560559
2.2103403403403403,0.9985041994041145
2.2123423423423425,0.9985129426629035
2.2143443443443447,0.9985216594445065
2.2163463463463464,0.9985303435423039
2.2183483483483486,0.9985389887353294
2.2203503503503503,0.9985475887926449
2.2223523523523525,0.9985561374776913
2.2243543543543547,0.9985646285526473
2.2263563563563564,0.9985730557827556
2.2283583583583586,0.9985814129406397
2.2303603603603603,0.9985896929518079
2.2323623623623625,0.9985978912859084
2.2343643643643647,0.9986060009520683
2.2363663663663664,0.9986140157949439
2.2383683683683686,0.9986219296876281
2.2403703703703703,0.9986297365357275
2.2423723723723725,0.9986374317739726
2.2443743743743747,0.9986450064289087
2.2463763763763764,0.9986524559910481
2.2483783783783786,0.9986597745355922
2.2503803803803804,0.9986669561896893
2.2523823823823825,0.9986739952760683
2.2543843843843847,0.998680890779532
2.2563863863863864,0.998687627142701
2.2583883883883886,0.9986942037159382
2.2603903903903904,0.9987006149393476
2.2623923923923925,0.9987068553256392
2.2643943943943947,0.9987129194632368
2.2663963963963965,0.9987187960437093
2.2683983983983986,0.9987244917801184
2.2704004004004004,0.9987299955167602
2.2724024024024025,0.9987353021738622
2.2744044044044047,0.9987404067612871
2.2764064064064065,0.9987453043809789
2.2784084084084086,0.9987499902292795
2.2804104104104104,0.9987544595991372
2.2824124124124126,0.998758707882183
2.2844144144144147,0.9987627305706904
2.2864164164164165,0.9987665232594062
2.2884184184184186,0.9987700846119273
2.2904204204204204,0.9987734044936266
2.2924224224224226,0.99877648179127
2.2944244244244247,0.9987793125253202
2.2964264264264265,0.9987818928259844
2.2984284284284286,0.9987842189342985
2.3004304304304304,0.9987862872030688
2.3024324324324326,0.9987880940977032
2.3044344344344347,0.9987896513573887
2.3064364364364365,0.9987909253811725
2.3084384384384387,0.9987919281103019
2.3104404404404404,0.9987926564663866
2.3124424424424426,0.9987931074859302
2.3144444444444447,0.9987932783204254
2.3164464464464465,0.9987931617905212
2.3184484484484487,0.9987927642085029
2.3204504504504504,0.9987920785847569
2.3224524524524526,0.9987911025294884
2.3244544544544548,0.9987898337667301
2.3264564564564565,0.9987882701338036
2.3284584584584587,0.9987864070000155
2.3304604604604604,0.9987842475821656
2.3324624624624626,0.9987817874786175
2.3344644644644648,0.9987790249724874
2.3364664664664665,0.9987759584560617
2.3384684684684687,0.9987725854420877
2.3404704704704704,0.9987689064362102
2.3424724724724726,0.9987649192414332
2.3444744744744748,0.9987606226751888
2.3464764764764765,0.9987560156579707
2.3484784784784787,0.9987510972119265
2.3504804804804804,0.9987458664593865
2.3524824824824826,0.9987403226213557
2.3544844844844848,0.9987344650159498
2.3564864864864865,0.998728293056802
2.3584884884884887,0.9987218062514269
2.3604904904904904,0.9987150041995626
2.3624924924924926,0.998707886591478
2.364494494494495,0.9987004532062692
2.3664964964964965,0.998692703910136
2.3684984984984987,0.9986846386546486
2.3705005005005004,0.9986762574750075
2.3725025025025026,0.9986675604883072
2.374504504504505,0.9986585478917973
2.3765065065065065,0.9986492199611607
2.3785085085085087,0.9986395770487955
2.3805105105105104,0.9986296195821225
2.3825125125125126,0.9986193480619134
2.384514514514515,0.9986087625066024
2.3865165165165165,0.9985978646552219
2.3885185185185187,0.9985866546769451
2.3905205205205204,0.9985751333498624
2.3925225225225226,0.9985633015175465
2.394524524524525,0.9985511583122648
2.3965265265265265,0.9985387082664293
2.3985285285285287,0.9985259506244872
2.4005305305305304,0.9985128864780614
2.4025325325325326,0.9984995169776077
2.404534534534535,0.998485843331251
2.4065365365365365,0.9984718668037192
2.4085385385385387,0.9984575887153313
2.4105405405405405,0.998443014615586
2.4125425425425426,0.9984281376106768
2.414544544544545,0.9984129633301699
2.4165465465465465,0.9983974933082269
2.4185485485485487,0.9983817211410907
2.4205505505505505,0.9983656643879307
2.4225525525525526,0.9983493168033309
2.424554554554555,0.9983326765915503
2.4265565565565566,0.9983157525904434
2.4285585585585587,0.9982985431232483
2.4305605605605605,0.998281061470611
2.4325625625625626,0.9982632901272637
2.434564564564565,0.9982452358634597
2.4365665665665666,0.9982269039877987
2.4385685685685687,0.9982082764565428
2.4405705705705705,0.9981893955644937
2.4425725725725727,0.9981702444148636
2.444574574574575,0.9981508233828812
2.4465765765765766,0.998131139163654
2.4485785785785787,0.9981111922071713
2.4505805805805805,0.998090978415507
2.4525825825825827,0.9980705051843991
2.454584584584585,0.998049775028817
2.4565865865865866,0.9980287905208981
2.4585885885885888,0.9980075542910941
2.4605905905905905,0.9979860597754983
2.4625925925925927,0.9979643408784318
2.464594594594595,0.9979423658498346
2.4665965965965966,0.9979201482295623
2.4685985985985988,0.9978977023787639
2.4706006006006005,0.9978750144935611
2.4726026026026027,0.9978520950432386
2.474604604604605,0.9978289431099133
2.4766066066066066,0.997805570026183
2.4786086086086088,0.9977819750341512
2.4806106106106105,0.9977581615003854
2.4826126126126127,0.9977341329219116
2.484614614614615,0.9977098910230328
2.4866166166166166,0.9976854428175677
2.4886186186186188,0.9976607903233864
2.4906206206206205,0.9976359373101299
2.4926226226226227,0.9976108876336861
2.494624624624625,0.9975856452380807
2.4966266266266266,0.9975602038660192
2.498628628628629,0.9975345881408223
2.5006306306306305,0.9975087920755881
2.5026326326326327,0.9974828199856509
2.504634634634635,0.9974566801734478
2.5066366366366366,0.9974303694710065
2.508638638638639,0.997403898685086
2.5106406406406405,0.9973772677395681
2.5126426426426427,0.9973504715492105
2.514644644644645,0.9973235472329236
2.5166466466466466,0.9972964722767595
2.518648648648649,0.9972692594712641
2.5206506506506505,0.997241914068814
2.5226526526526527,0.9972144435321244
2.524654654654655,0.9971868499377936
2.5266566566566566,0.9971591393782329
2.528658658658659,0.9971313183585537
2.5306606606606605,0.9971033927005807
2.5326626626626627,0.9970753683429587
2.534664664664665,0.9970472513418875
2.5366666666666666,0.9970190478717361
2.538668668668669,0.9969907632800424
2.5406706706706705,0.9969624058574427
2.5426726726726727,0.9969339758216574
2.544674674674675,0.9969054948445202
2.5466766766766766,0.9968769635328315
2.548678678678679,0.9968483775500872
2.5506806806806805,0.9968197516518672
2.5526826826826827,0.9967910911554186
2.554684684684685,0.9967624069682006
2.5566866866866866,0.9967337045989247
2.558688688688689,0.9967049915249646
2.5606906906906906,0.9966762753386517
2.5626926926926927,0.9966475645337994
2.564694694694695,0.9966188653618404
2.5666966966966966,0.9965901865309951
2.568698698698699,0.9965615360791489
2.5707007007007006,0.9965329221511531
2.5727027027027027,0.9965043529967048
2.574704704704705,0.9964758335825554
2.5767067067067067,0.996447379116046
2.578708708708709,0.9964189947777721
2.5807107107107106,0.9963906892122215
2.5827127127127127,0.9963624711555527
2.584714714714715,0.996334348687793
2.5867167167167167,0.996306332121696
2.588718718718719,0.9962784233331528
2.5907207207207206,0.9962506441880272
2.5927227227227228,0.996222997488468
2.594724724724725,0.9961954924482026
2.5967267267267267,0.9961681383468859
2.598728728728729,0.99614094452576
2.6007307307307306,0.9961139203831332
2.6027327327327328,0.996087075369733
2.604734734734735,0.9960604189838737
2.606736736736737,0.9960339607664968
2.608738738738739,0.9960077172344473
2.6107407407407406,0.9959816842753679
2.6127427427427428,0.9959558793370057
2.614744744744745,0.9959303099463395
2.616746746746747,0.9959049882211453
2.618748748748749,0.9958799211902022
2.6207507507507506,0.9958551246435796
2.6227527527527528,0.995830593953429
2.624754754754755,0.9958063526111707
2.626756756756757,0.9957824103160158
2.628758758758759,0.9957587684539405
2.6307607607607606,0.9957354405802992
2.6327627627627628,0.9957124362778627
2.634764764764765,0.9956897650893461
2.636766766766767,0.9956674365107906
2.638768768768769,0.9956454603468714
2.6407707707707706,0.995623845297719
2.642772772772773,0.9956026009994855
2.644774774774775,0.9955817366943258
2.646776776776777,0.995561257280858
2.648778778778779,0.9955411803921895
2.6507807807807806,0.9955215107148222
2.652782782782783,0.9955022576301905
2.654784784784785,0.9954834288798937
2.656786786786787,0.9954650336463685
2.658788788788789,0.9954470804645532
2.6607907907907906,0.9954295777410116
2.662792792792793,0.9954125337471733
2.664794794794795,0.9953959596477241
2.666796796796797,0.9953798573877481
2.668798798798799,0.995364238777351
2.6708008008008006,0.9953491095425321
2.672802802802803,0.9953344781354261
2.674804804804805,0.9953203511969501
2.676806806806807,0.9953067373043086
2.678808808808809,0.9952936427046282
2.680810810810811,0.9952810740398387
2.682812812812813,0.9952690379441064
2.684814814814815,0.9952575407753956
2.686816816816817,0.995246587599521
2.688818818818819,0.9952361873341082
2.690820820820821,0.9952263429426356
2.692822822822823,0.995217060752813
2.694824824824825,0.995208346017701
2.696826826826827,0.9952002037541068
2.698828828828829,0.9951926387379029
2.700830830830831,0.9951856554995238
2.702832832832833,0.9951792583196544
2.704834834834835,0.9951734512251227
2.706836836836837,0.9951682379849863
2.708838838838839,0.9951636231033388
2.710840840840841,0.9951595966029381
2.712842842842843,0.9951561847575549
2.714844844844845,0.9951533791948075
2.716846846846847,0.9951511838822389
2.718848848848849,0.9951495972532064
2.720850850850851,0.9951486239859603
2.722852852852853,0.9951482762281221
2.724854854854855,0.9951485331855554
2.726856856856857,0.9951494068076489
2.728858858858859,0.9951508978333804
2.730860860860861,0.9951530057207897
2.732862862862863,0.9951557326251222
2.734864864864865,0.9951590688005921
2.736866866866867,0.9951630310773613
2.738868868868869,0.9951676137133103
2.740870870870871,0.995172808466221
2.742872872872873,0.9951786177300855
2.744874874874875,0.9951850399381937
2.746876876876877,0.9951920705099642
2.748878878878879,0.995199712730761
2.750880880880881,0.9952079614800363
