
Frequencies,Fidelities
1.87,0.9657491400637311
1.872002002002002,0.9661953178078885
1.874004004004004,0.9667159676694638
1.8760060060060062,0.9673050816015392
1.8780080080080082,0.9679545187562568
1.8800100100100101,0.9686580402144325
1.882012012012012,0.9694075834256917
1.884014014014014,0.9701939967752666
1.8860160160160162,0.9710115646594963
1.8880180180180182,0.9718511006862303
1.8900200200200201,0.9727046311676637
1.892022022022022,0.9735653855031434
1.894024024024024,0.974425982226622
1.8960260260260262,0.9752791989157765
1.8980280280280282,0.9761185495964346
1.9000300300300301,0.976937488359011
1.902032032032032,0.9777299376979878
1.904034034034034,0.9784897514026286
1.9060360360360362,0.9792119454248027
1.9080380380380382,0.9798899854002471
1.9100400400400401,0.9805182938119514
1.912042042042042,0.9810938516687527
1.914044044044044,0.9816113799188622
1.9160460460460462,0.9820649724435929
1.9180480480480482,0.9824511083228274
1.9200500500500501,0.9827655051505091
1.922052052052052,0.9830043519536602
1.924054054054054,0.9831641022071638
1.9260560560560562,0.9832421784374392
1.9280580580580582,0.9832360688075396
1.9300600600600601,0.9831434004755426
1.932062062062062,0.9829626315791038
1.934064064064064,0.9826948194290402
1.9360660660660662,0.9823384206563565
1.9380680680680682,0.9818962356194859
1.9400700700700702,0.981369832610005
1.942072072072072,0.9807625907360543
1.944074074074074,0.9800779747677341
1.9460760760760762,0.9793233221393101
1.9480780780780782,0.9785040508966358
1.9500800800800802,0.9776279074043167
1.9520820820820821,0.9767036005474591
1.954084084084084,0.9757409653729294
1.9560860860860863,0.9747501780706094
1.9580880880880882,0.9737419055240034
1.9600900900900902,0.9727282955674785
1.9620920920920921,0.9717210954707052
1.9640940940940943,0.9707323092866271
1.9660960960960963,0.9697733335037554
1.9680980980980982,0.9688560736053122
1.9701001001001002,0.9679928960462023
1.9721021021021021,0.9671932139985121
1.9741041041041043,0.9664665241396173
1.9761061061061063,0.965822272273558
1.9781081081081082,0.9652676078665727
1.9801101101101102,0.964807831127353
1.9821121121121121,0.9644506554894458
1.9841141141141143,0.9641964512285521
1.9861161161161163,0.9640499495735688
1.9881181181181182,0.9640095979771747
1.9901201201201202,0.9640759044264422
1.9921221221221221,0.9642474610890681
1.9941241241241243,0.9645193369203386
1.9961261261261263,0.9648886263486427
1.9981281281281282,0.9653501106343836
2.00013013013013,0.9658962150448371
2.0021321321321324,0.9665223941925806
2.004134134134134,0.9672194048991009
2.0061361361361363,0.9679796597449076
2.008138138138138,0.968795600573252
2.01014014014014,0.969658864836373
2.0121421421421424,0.9705606977302241
2.014144144144144,0.9714930893197724
2.0161461461461463,0.9724471369456112
2.018148148148148,0.9734153581819752
2.02015015015015,0.9743892732115472
2.0221521521521524,0.9753610093342998
2.024154154154154,0.976323445297413
2.0261561561561563,0.9772685445505468
2.028158158158158,0.9781898657509664
2.03016016016016,0.9790796076237246
2.0321621621621624,0.9799319985770872
2.034164164164164,0.9807396018075537
2.0361661661661663,0.9814963191676995
2.038168168168168,0.9821956967675672
2.04017017017017,0.982832019049425
2.0421721721721724,0.9833992199809082
2.044174174174174,0.9838914165429878
2.0461761761761763,0.9843031022859956
2.0481781781781785,0.9846298460271752
2.0501801801801802,0.98486613857587
2.0521821821821824,0.9850102240315183
2.054184184184184,0.9850555210721894
2.0561861861861863,0.985000390633731
2.0581881881881885,0.9848436338505837
2.0601901901901902,0.9845828635777311
2.0621921921921924,0.9842183950717569
2.064194194194194,0.9837517553378373
2.0661961961961963,0.9831842738997859
2.0681981981981985,0.9825204589519032
2.0702002002002002,0.9817640601339794
2.0722022022022024,0.9809209161117722
2.074204204204204,0.9799999672232822
2.0762062062062063,0.9790087012607243
2.0782082082082085,0.9779565760390196
2.0802102102102102,0.9768548559501189
2.0822122122122124,0.9757152840408938
2.084214214214214,0.9745515230920456
2.0862162162162163,0.9733751146479238
2.0882182182182185,0.9722012430006158
2.0902202202202202,0.9710424263531177
2.0922222222222224,0.9699131063952674
2.094224224224224,0.9688258272536171
2.0962262262262263,0.9677956781032107
2.0982282282282285,0.966833667547592
2.1002302302302303,0.9659515297412101
2.1022322322322324,0.9651580457451915
2.104234234234234,0.9644638732404837
2.1062362362362363,0.9638756455550096
2.1082382382382385,0.9633998721997127
2.1102402402402403,0.9630419978023053
2.1122422422422424,0.9628039031753006
2.114244244244244,0.9626857633447783
2.1162462462462464,0.9626909612927439
2.1182482482482485,0.9628146579048396
2.1202502502502503,0.9630557502325213
2.1222522522522524,0.9634089665289246
2.124254254254254,0.9638695364483705
2.1262562562562564,0.9644325398194372
2.1282582582582585,0.9650895389768427
2.1302602602602603,0.9658334352363454
2.1322622622622625,0.9666562868140838
2.134264264264264,0.9675490926715098
2.1362662662662664,0.9685031280841191
2.1382682682682685,0.9695097883791126
2.1402702702702703,0.97056003206069
2.1422722722722725,0.971644124356951
2.144274274274274,0.9727541111726529
2.1462762762762764,0.9738805321891849
2.1482782782782786,0.9750138096280796
2.1502802802802803,0.9761476549965755
2.1522822822822825,0.9772714058753856
2.154284284284284,0.9783775976376039
2.1562862862862864,0.9794575014833758
2.1582882882882886,0.9805027542109523
2.1602902902902903,0.9815057136161837
2.1622922922922925,0.9824578875891916
2.164294294294294,0.9833510684786513
2.1662962962962964,0.9841779276010939
2.1682982982982986,0.9849303002800645
2.1703003003003003,0.9855997754291592
2.1723023023023025,0.9861806036584968
2.1743043043043047,0.9866642435286904
2.1763063063063064,0.9870448065568652
2.1783083083083086,0.9873158639440278
2.1803103103103103,0.9874717174241485
2.1823123123123125,0.9875082323808246
2.1843143143143147,0.9874219287023415
2.1863163163163164,0.987209607659281
2.1883183183183186,0.9868705485123369
2.1903203203203203,0.9864040685672963
2.1923223223223225,0.9858122014119023
2.1943243243243247,0.9850978336051439
2.1963263263263264,0.984265748678473
2.1983283283283286,0.9833220754333194
2.2003303303303303,0.9822745043853265
2.2023323323323325,0.9811326544800877
2.2043343343343347,0.9799084667645909
2.2063363363363364,0.9786137463493517
2.2083383383383386,0.9772621141564299
2.2103403403403403,0.9758680142163788
2.2123423423423425,0.974448308453679
2.2143443443443447,0.9730170849036893
2.2163463463463464,0.971592022164855
2.2183483483483486,0.9701911252358576
2.2203503503503503,0.9688274064428655
2.2223523523523525,0.9675188767290926
2.2243543543543547,0.9662797730931444
2.2263563563563564,0.9651238161630259
2.2283583583583586,0.9640645129841636
2.2303603603603603,0.9631129655748824
2.2323623623623625,0.9622797133922117
2.2343643643643647,0.9615711360263124
2.2363663663663664,0.9609956092595742
2.2383683683683686,0.960555947040539
2.2403703703703703,0.9602563334678325
2.2423723723723725,0.960097155097662
2.2443743743743747,0.9600786646584616
2.2463763763763764,0.9601981042008573
2.2483783783783786,0.9604537938252004
2.2503803803803804,0.9608396464183765
2.2523823823823825,0.9613513073099522
2.2543843843843847,0.9619810083268977
2.2563863863863864,0.9627218965142326
2.2583883883883886,0.9635658290547071
2.2603903903903904,0.964505618890716
2.2623923923923925,0.9655307336515081
2.2643943943943947,0.966633393442598
2.2663963963963965,0.9678034547222009
2.2683983983983986,0.9690330847465506
2.2704004004004004,0.9703115920476607
2.2724024024024025,0.9716294134018302
2.2744044044044047,0.9729787369150559
2.2764064064064065,0.9743479201824271
2.2784084084084086,0.9757275258056423
2.2804104104104104,0.9771090776880995
2.2824124124124126,0.9784840040950371
2.2844144144144147,0.9798380590570654
2.2864164164164165,0.981163681923306
2.2884184184184186,0.9824498277208505
2.2904204204204204,0.9836856997334537
2.2924224224224226,0.9848601914911355
2.2944244244244247,0.9859625410790466
2.2964264264264265,0.9869814014247377
2.2984284284284286,0.9879059046819227
2.3004304304304304,0.988724704566037
2.3024324324324326,0.9894268964410059
2.3044344344344347,0.9900033563561415
2.3064364364364365,0.9904433337681171
2.3084384384384387,0.990738733007906
2.3104404404404404,0.9908816027927779
2.3124424424424426,0.990865292483778
2.3144444444444447,0.9906861393110485
2.3164464464464465,0.9903394729170626
2.3184484484484487,0.9898251735349379
2.3204504504504504,0.989142638169299
2.3224524524524526,0.9882957106559008
2.3244544544544548,0.987288239056717
2.3264564564564565,0.9861295123340381
2.3284584584584587,0.9848258703759672
2.3304604604604604,0.9833921714340599
2.3324624624624626,0.9818384989092682
2.3344644644644648,0.9801843479545258
2.3364664664664665,0.9784420205264854
2.3384684684684687,0.9766325383704422
2.3404704704704704,0.9747732505585431
2.3424724724724726,0.9728856724707671
2.3444744744744748,0.9709889483655249
2.3464764764764765,0.9691037663519243
2.3484784784784787,0.9672491426259446
2.3504804804804804,0.9654454362623837
2.3524824824824826,0.9637094735482461
2.3544844844844848,0.962058578315343
2.3564864864864865,0.960507961617369
2.3584884884884887,0.9590711221150581
2.3604904904904904,0.9577599946215267
2.3624924924924926,0.9565845102115669
2.364494494494495,0.9555522323331114
2.3664964964964965,0.9546693626708385
2.3684984984984987,0.9539404707953518
2.3705005005005004,0.9533676664672999
2.3725025025025026,0.9529520903742812
2.374504504504505,0.9526932059240318
2.3765065065065065,0.952589331296508
2.3785085085085087,0.9526378569569702
2.3805105105105104,0.9528351467877445
2.3825125125125126,0.9531772822772352
2.384514514514515,0.9536581359210986
2.3865165165165165,0.9542741969890062
2.3885185185185187,0.9550200088170004
2.3905205205205204,0.9558895298135447
2.3925225225225226,0.956877101859941
2.394524524524525,0.957977384854657
2.3965265265265265,0.9591846134517398
2.3985285285285287,0.9604922032703822
2.4005305305305304,0.9618939846293403
2.4025325325325326,0.9633834957274306
2.404534534534535,0.9649536513473187
2.4065365365365365,0.9665965566901299
2.4085385385385387,0.9683032974748041
2.4105405405405405,0.9700646424745907
2.4125425425425426,0.971870165534144
2.414544544544545,0.9737082876805309
2.4165465465465465,0.9755663615382231
2.4185485485485487,0.9774303434812738
2.4205505505505505,0.979284627393183
2.4225525525525526,0.9811130915724378
2.424554554554555,0.9828988574003095
2.4265565565565566,0.9846222066352169
2.4285585585585587,0.9862652706389277
2.4305605605605605,0.9878075139305486
2.4325625625625626,0.9892289582803581
2.434564564564565,0.9905097043712575
2.4365665665665666,0.991630167851786
2.4385685685685687,0.9925711909913256
2.4405705705705705,0.9933152690269117
2.4425725725725727,0.9938461342526733
2.444574574574575,0.9941488365564911
2.4465765765765766,0.9942113367298893
2.4485785785785787,0.9940234125779365
2.4505805805805805,0.9935775321887829
2.4525825825825827,0.992870439045353
2.454584584584585,0.9918988766391812
2.4565865865865866,0.9906656326928999
2.4585885885885888,0.989173646588501
2.4605905905905905,0.9874291941767862
2.4625925925925927,0.9854434488170452
2.464594594594595,0.9832266753597699
2.4665965965965966,0.980791663626147
2.4685985985985988,0.9781507269876928
2.4706006006006005,0.9753208907899406
2.4726026026026027,0.9723150053435081
2.474604604604605,0.9691461155599482
2.4766066066066066,0.9658306573863871
2.4786086086086088,0.9623770629144343
2.4806106106106105,0.9587922135183876
2.4826126126126127,0.9550902036681224
2.484614614614615,0.9512701537028769
2.4866166166166166,0.9473326166200402
2.4886186186186188,0.9432760333691248
2.4906206206206205,0.9390958987816712
2.4926226226226227,0.9347817871378598
2.494624624624625,0.9303293714824065
2.4966266266266266,0.9257160515473529
2.498628628628629,0.9209371964365632
2.5006306306306305,0.9159694198085073
2.5026326326326327,0.910797016663392
2.504634634634635,0.9054040296113742
2.5066366366366366,0.899769895312321
2.508638638638639,0.893888053936749
2.5106406406406405,0.8877356011454666
2.5126426426426427,0.8813013897155706
2.514644644644645,0.8745815597567026
2.5166466466466466,0.8675651901546189
2.518648648648649,0.860250700371654
2.5206506506506505,0.8526384101838758
2.5226526526526527,0.8447317936342219
2.524654654654655,0.8365442234532459
2.5266566566566566,0.8280809573117154
2.528658658658659,0.8193582207319178
2.5306606606606605,0.8103963305551078
2.5326626626626627,0.8012103848378747
2.534664664664665,0.7918326210037879
2.5366666666666666,0.7822807301173927
2.538668668668669,0.772586532411334
2.5406706706706705,0.7627812373958727
2.5426726726726727,0.7528883340673976
2.544674674674675,0.7429382720388585
2.5466766766766766,0.7329611320382317
2.548678678678679,0.7229966794768207
2.5506806806806805,0.7130647233270292
2.5526826826826827,0.7031966105113956
2.554684684684685,0.6934273660834129
2.5566866866866866,0.6837796354321085
2.558688688688689,0.6742801756629072
2.5606906906906906,0.6649571686346256
2.5626926926926927,0.6558371684203653
2.564694694694695,0.6469447844222185
2.5666966966966966,0.6383021717197787
2.568698698698699,0.629931729887526
2.5707007007007006,0.6218566198131978
2.5727027027027027,0.6140995530470136
2.574704704704705,0.6066760842014935
2.5767067067067067,0.5996077205093905
2.578708708708709,0.5929132010751138
2.5807107107107106,0.5866114191296766
2.5827127127127127,0.5807157347234058
2.584714714714715,0.5752437192857005
2.5867167167167167,0.5702084806346632
2.588718718718719,0.565626752819088
2.5907207207207206,0.5615071147324547
2.5927227227227228,0.5578648623418271
2.594724724724725,0.554710191359583
2.5967267267267267,0.5520516683002034
2.598728728728729,0.5499002102188891
2.6007307307307306,0.548265021278425
2.6027327327327328,0.5471518799443155
2.604734734734735,0.546567469356399
2.606736736736737,0.5465194445872329
2.608738738738739,0.5470070653043515
2.6107407407407406,0.5480404877023219
2.6127427427427428,0.5496236403385872
2.614744744744745,0.5517572098269696
2.616746746746747,0.5544418234168488
2.618748748748749,0.5576773583860533
2.6207507507507506,0.561470055041524
2.6227527527527528,0.5658117003151372
2.624754754754755,0.5706906835898367
2.626756756756757,0.5761208644447751
2.628758758758759,0.5820797387810859
2.6307607607607606,0.5885644105346007
2.6327627627627628,0.5955671264502286
2.634764764764765,0.6030621223555349
2.636766766766767,0.6110458354433894
2.638768768768769,0.6194934731086593
2.6407707707707706,0.6283875245855507
2.642772772772773,0.6377013849628225
2.644774774774775,0.64740637170827
2.646776776776777,0.6574797482046976
2.648778778778779,0.6678822899706042
2.6507807807807806,0.6785861132876478
2.652782782782783,0.6895583803600464
2.654784784784785,0.7007596186351135
2.656786786786787,0.712152932152685
2.658788788788789,0.7237009614360614
2.6607907907907906,0.7353643741612572
2.662792792792793,0.7471011651285511
2.664794794794795,0.7588777684432941
2.666796796796797,0.7706509269374229
2.668798798798799,0.7823867373240072
2.6708008008008006,0.7940437743479067
2.672802802802803,0.8055928407542576
2.674804804804805,0.816988266045083
2.676806806806807,0.8282007080352602
2.678808808808809,0.839196546669402
2.680810810810811,0.8499414140555266
2.682812812812813,0.8604112939344752
2.684814814814815,0.8705733479041691
2.686816816816817,0.880397697378918
2.688818818818819,0.8898609438490511
2.690820820820821,0.8989375737675982
2.692822822822823,0.9075986307263014
2.694824824824825,0.9158272892570956
2.696826826826827,0.923597530293006
2.698828828828829,0.9308914225339597
2.700830830830831,0.9376890639537079
2.702832832832833,0.9439773339759199
2.704834834834835,0.949740649636861
2.706836836836837,0.9549669913271238
2.708838838838839,0.9596477087599267
2.710840840840841,0.9637768474641336
2.712842842842843,0.9673515153589688
2.714844844844845,0.970372195483805
2.716846846846847,0.9728433896780491
2.718848848848849,0.9747722134604019
2.720850850850851,0.9761698211918354
2.722852852852853,0.9770526029510401
2.724854854854855,0.9774384354961411
2.726856856856857,0.9773505402710813
2.728858858858859,0.9768144422839371
2.730860860860861,0.9758598872042684
2.732862862862863,0.9745191495437256
2.734864864864865,0.9728269363532168
2.736866866866867,0.9708205179057653
2.738868868868869,0.9685354829476561
2.740870870870871,0.966018799336759
2.742872872872873,0.9633053748979763
2.744874874874875,0.9604374796937334
2.746876876876877,0.9574563855523185
2.748878878878879,0.9544023332353221
2.750880880880881,0.9513141487173509
2.752882882882883,0.9482295431114203
