
Frequencies,Fidelities
1.87,0.9720624241097482
1.872002002002002,0.9720743805238234
1.874004004004004,0.9720834873153643
1.8760060060060062,0.9720896621318273
1.8780080080080082,0.9720928714335945
1.8800100100100101,0.9720930700542114
1.882012012012012,0.9720902509671872
1.884014014014014,0.9720844936792236
1.8860160160160162,0.972075570388602
1.8880180180180182,0.9720635610911157
1.8900200200200201,0.9720484495251752
1.892022022022022,0.9720302146145564
1.894024024024024,0.9720088649319039
1.8960260260260262,0.971984330333237
1.8980280280280282,0.9719566094433042
1.9000300300300301,0.9719256581411846
1.902032032032032,0.9718915587529924
1.904034034034034,0.9718542454420389
1.9060360360360362,0.9718137076088496
1.9080380380380382,0.9717699360637584
1.9100400400400401,0.9717229230737986
1.912042042042042,0.9716727282611618
1.914044044044044,0.9716192131474886
1.9160460460460462,0.9715624426093409
1.9180480480480482,0.9715024085101209
1.9200500500500501,0.9714391874511323
1.922052052052052,0.9713726292521749
1.924054054054054,0.9713028405639578
1.9260560560560562,0.9712298064775348
1.9280580580580582,0.9711535343965243
1.9300600600600601,0.9710740336173675
1.932062062062062,0.9709913153676445
1.934064064064064,0.9709053928431135
1.9360660660660662,0.9708162812428879
1.9380680680680682,0.9707239978038109
1.9400700700700702,0.9706285618323869
1.942072072072072,0.9705299947354465
1.944074074074074,0.9704283200493111
1.9460760760760762,0.9703235928911519
1.9480780780780782,0.9702157456357386
1.9500800800800802,0.9701049113594554
1.9520820820820821,0.9699910887322646
1.954084084084084,0.9698743059219314
1.9560860860860863,0.9697546028284726
1.9580880880880882,0.9696320185262424
1.9600900900900902,0.9695065943728823
1.9620920920920921,0.9693783740184283
1.9640940940940943,0.9692474034109264
1.9660960960960963,0.9691137308001753
1.9680980980980982,0.9689774067381923
1.9701001001001002,0.9688385573878534
1.9721021021021021,0.9686970913468148
1.9741041041041043,0.9685531393009152
1.9761061061061063,0.9684067609628044
1.9781081081081082,0.9682579747399753
1.9801101101101102,0.9681069321447289
1.9821121121121121,0.9679536558904658
1.9841141141141143,0.9677982146328945
1.9861161161161163,0.9676406792073455
1.9881181181181182,0.9674811226000111
1.9901201201201202,0.967319619916771
1.9921221221221221,0.9671562483481697
1.9941241241241243,0.9669910982485399
1.9961261261261263,0.9668242256349513
1.9981281281281282,0.9666557278016114
2.00013013013013,0.9664856009951123
2.0021321321321324,0.966314205500574
2.004134134134134,0.9661413529228691
2.0061361361361363,0.9659672266361217
2.008138138138138,0.9657918744623399
2.01014014014014,0.9656154777111475
2.0121421421421424,0.9654380888916879
2.014144144144144,0.9652598049974428
2.0161461461461463,0.9650807244638863
2.018148148148148,0.9649009470969214
2.02015015015015,0.9647205739992135
2.0221521521521524,0.9645397074942752
2.024154154154154,0.9643584289331204
2.0261561561561563,0.9641768852643052
2.028158158158158,0.963995159859438
2.03016016016016,0.9638133632570599
2.0321621621621624,0.9636316003493217
2.034164164164164,0.9634499790680131
2.0361661661661663,0.9632686079758107
2.038168168168168,0.963087596175153
2.04017017017017,0.9629071448766129
2.0421721721721724,0.9627271828539843
2.044174174174174,0.962547909747369
2.0461761761761763,0.9623694204232737
2.0481781781781785,0.962191803940676
2.0501801801801802,0.9620152635374994
2.0521821821821824,0.9618398804626823
2.054184184184184,0.9616658766538436
2.0561861861861863,0.9614930510998485
2.0581881881881885,0.9613216751656674
2.0601901901901902,0.9611518772282468
2.0621921921921924,0.9609837552225671
2.064194194194194,0.9608173437643747
2.0661961961961963,0.9606528979270197
2.0681981981981985,0.9604904470060832
2.0702002002002002,0.960330096170346
2.0722022022022024,0.9601719204373287
2.074204204204204,0.9600160746485865
2.0762062062062063,0.9598626754589437
2.0782082082082085,0.9597117484227013
2.0802102102102102,0.9595634259555939
2.0822122122122124,0.9594177640324191
2.084214214214214,0.9592749611126288
2.0862162162162163,0.9591350980000066
2.0882182182182185,0.9589981396940662
2.0902202202202202,0.958864251060566
2.0922222222222224,0.9587335194549345
2.094224224224224,0.9586060301554367
2.0962262262262263,0.9584818563913734
2.0982282282282285,0.9583610986330834
2.1002302302302303,0.9582438258095158
2.1022322322322324,0.9581301839192355
2.104234234234234,0.9580201081450362
2.1062362362362363,0.9579137386688903
2.1082382382382385,0.9578111442552171
2.1102402402402403,0.9577123910606867
2.1122422422422424,0.957617542581304
2.114244244244244,0.9575266596023106
2.1162462462462464,0.9574397068646794
2.1182482482482485,0.9573569265042312
2.1202502502502503,0.9572782772787427
2.1222522522522524,0.9572038086964108
2.124254254254254,0.9571335095677813
2.1262562562562564,0.9570675395386772
2.1282582582582585,0.9570060697353895
2.1302602602602603,0.9569486706819353
2.1322622622622625,0.9568957374321307
2.134264264264264,0.956847344766145
2.1362662662662664,0.9568032003347888
2.1382682682682685,0.9567636031620756
2.1402702702702703,0.9567285347097567
2.1422722722722725,0.9566979491845797
2.144274274274274,0.9566719266992172
2.1462762762762764,0.9566504189692813
2.1482782782782786,0.9566333886424842
2.1502802802802803,0.9566210034692622
2.1522822822822825,0.9566131349650817
2.154284284284284,0.95660983258922
2.1562862862862864,0.956611101529705
2.1582882882882886,0.9566169758995772
2.1602902902902903,0.9566274483104147
2.1622922922922925,0.9566424040640928
2.164294294294294,0.9566618859862902
2.1662962962962964,0.9566857629735255
2.1682982982982986,0.9567141887703796
2.1703003003003003,0.9567471382916874
2.1723023023023025,0.9567844202546707
2.1743043043043047,0.9568262106331209
2.1763063063063064,0.9568724327276914
2.1783083083083086,0.9569228622987188
2.1803103103103103,0.9569777730379252
2.1823123123123125,0.957037217841055
2.1843143143143147,0.9571004527669684
2.1863163163163164,0.9571681035056483
2.1883183183183186,0.9572397980950711
2.1903203203203203,0.9573157245755979
2.1923223223223225,0.9573956196693514
2.1943243243243247,0.9574796111906178
2.1963263263263264,0.9575675154823503
2.1983283283283286,0.9576591722126218
2.2003303303303303,0.9577548439441235
2.2023323323323325,0.9578542830644792
2.2043343343343347,0.9579574297002019
2.2063363363363364,0.9580643037054193
2.2083383383383386,0.9581749183575535
2.2103403403403403,0.958288947440241
2.2123423423423425,0.9584064543402605
2.2143443443443447,0.958527376978928
2.2163463463463464,0.9586516358951604
2.2183483483483486,0.9587791661302851
2.2203503503503503,0.9589098967703322
2.2223523523523525,0.9590438007400224
2.2243543543543547,0.9591807038450955
2.2263563563563564,0.9593206037457952
2.2283583583583586,0.959463435168274
2.2303603603603603,0.9596090696483819
2.2323623623623625,0.9597574411946425
2.2343643643643647,0.9599084621857104
2.2363663663663664,0.9600620575530101
2.2383683683683686,0.9602180855123233
2.2403703703703703,0.9603766819890808
2.2423723723723725,0.9605377204082668
2.2443743743743747,0.9607010511835891
2.2463763763763764,0.9608664117300011
2.2483783783783786,0.9610340929033707
2.2503803803803804,0.9612037053914212
2.2523823823823825,0.9613752511934761
2.2543843843843847,0.9615486431390103
2.2563863863863864,0.9617238631731264
2.2583883883883886,0.9619008230527593
2.2603903903903904,0.9620793389329719
2.2623923923923925,0.9622593630811365
2.2643943943943947,0.9624409353579964
2.2663963963963965,0.9626238950809813
2.2683983983983986,0.9628081615984017
2.2704004004004004,0.9629936544863801
2.2724024024024025,0.9631802935815952
2.2744044044044047,0.9633679990118724
2.2764064064064065,0.9635566912245012
2.2784084084084086,0.9637462910124228
2.2804104104104104,0.9639367195381441
2.2824124124124126,0.9641278983553931
2.2844144144144147,0.9643197111091748
2.2864164164164165,0.9645120859198062
2.2884184184184186,0.9647050734951861
2.2904204204204204,0.9648985374102876
2.2924224224224226,0.9650922790430745
2.2944244244244247,0.9652862433374313
2.2964264264264265,0.9654805126996282
2.2984284284284286,0.9656749207790283
2.3004304304304304,0.9658693932643401
2.3024324324324326,0.9660638563327861
2.3044344344344347,0.9662582366484802
2.3064364364364365,0.966452461358793
2.3084384384384387,0.9666464580889818
2.3104404404404404,0.9668401549348808
2.3124424424424426,0.9670334804539837
2.3144444444444447,0.967226363654661
2.3164464464464465,0.9674187339840126
2.3184484484484487,0.9676106370160221
2.3204504504504504,0.9678016803604625
2.3224524524524526,0.9679920933860051
2.3244544544544548,0.9681817154060934
2.3264564564564565,0.9683704778248572
2.3284584584584587,0.9685584088449565
2.3304604604604604,0.9687452429767924
2.3324624624624626,0.9689310137180979
2.3344644644644648,0.9691156609842931
2.3364664664664665,0.9692991079717383
2.3384684684684687,0.969481290027694
2.3404704704704704,0.9696620845553946
2.3424724724724726,0.9698415575594446
2.3444744744744748,0.9700195811380726
2.3464764764764765,0.9701960311759548
2.3484784784784787,0.9703709238033815
2.3504804804804804,0.9705441216539615
2.3524824824824826,0.9707155904595421
2.3544844844844848,0.9708852651722444
2.3564864864864865,0.9710530655701403
2.3584884884884887,0.9712188400329553
2.3604904904904904,0.9713827254013399
2.3624924924924926,0.9715445249357313
2.364494494494495,0.9717042219567211
2.3664964964964965,0.9718617474116957
2.3684984984984987,0.9720169346613885
2.3705005005005004,0.9721700047211087
2.3725025025025026,0.972320559032158
2.374504504504505,0.9724684445476881
2.3765065065065065,0.9726140009341224
2.3785085085085087,0.9727569275959279
2.3805105105105104,0.9728972089330845
2.3825125125125126,0.9730345720303257
2.384514514514515,0.9731692806802313
2.3865165165165165,0.9733012673125088
2.3885185185185187,0.9734301687518546
2.3905205205205204,0.9735561532879555
2.3925225225225226,0.9736789808886613
2.394524524524525,0.9737984768768484
2.3965265265265265,0.9739149664096611
2.3985285285285287,0.9740280761794369
2.4005305305305304,0.9741378261552731
2.4025325325325326,0.9742441677553978
2.404534534534535,0.9743468632429575
2.4065365365365365,0.9744461586213773
2.4085385385385387,0.9745418390043545
2.4105405405405405,0.9746335225098293
2.4125425425425426,0.9747216150979534
2.414544544544545,0.9748055136614782
2.4165465465465465,0.9748856971741899
2.4185485485485487,0.9749617683785576
2.4205505505505505,0.9750337133560858
2.4225525525525526,0.975101574773624
2.424554554554555,0.9751652230089918
2.4265565565565566,0.9752243973784138
2.4285585585585587,0.9752791964727836
2.4305605605605605,0.9753295696769024
2.4325625625625626,0.9753752896067068
2.434564564564565,0.9754163925204683
2.4365665665665666,0.9754527753675578
2.4385685685685687,0.9754843636286341
2.4405705705705705,0.9755111674580614
2.4425725725725727,0.9755328047095388
2.444574574574575,0.9755495454834824
2.4465765765765766,0.9755611193683562
2.4485785785785787,0.9755674933662284
2.4505805805805805,0.9755688671511114
2.4525825825825827,0.9755647648299153
2.454584584584585,0.9755552668698977
2.4565865865865866,0.9755403003764227
2.4585885885885888,0.9755197799312098
2.4605905905905905,0.9754936340507023
2.4625925925925927,0.9754618337816576
2.464594594594595,0.9754242810959506
2.4665965965965966,0.9753809942861845
2.4685985985985988,0.9753317274984669
2.4706006006006005,0.9752765280644144
2.4726026026026027,0.975215276029539
2.474604604604605,0.9751479627253781
2.4766066066066066,0.9750744747471969
2.4786086086086088,0.9749948309576957
2.4806106106106105,0.9749089586687131
2.4826126126126127,0.9748166702608967
2.484614614614615,0.9747180192467383
2.4866166166166166,0.9746129916936507
2.4886186186186188,0.9745014752017822
2.4906206206206205,0.974383296496714
2.4926226226226227,0.9742586051975071
2.494624624624625,0.9741273092058106
2.4966266266266266,0.9739892343900431
2.498628628628629,0.9738445628346885
2.5006306306306305,0.9736930948446751
2.5026326326326327,0.9735348244460396
2.504634634634635,0.973369757587308
2.5066366366366366,0.9731978307101514
2.508638638638639,0.9730191305147798
2.5106406406406405,0.9728334851784624
2.5126426426426427,0.9726407999861407
2.514644644644645,0.9724412266385644
2.5166466466466466,0.9722347730990935
2.518648648648649,0.9720212710525667
2.5206506506506505,0.9718008911658635
2.5226526526526527,0.9715733327314657
2.524654654654655,0.9713389148189985
2.5266566566566566,0.971097616040336
2.528658658658659,0.97084925375243
2.5306606606606605,0.9705939404375172
2.5326626626626627,0.9703316517131679
2.534664664664665,0.9700624203131405
2.5366666666666666,0.9697862448150365
2.538668668668669,0.969503244036262
2.5406706706706705,0.9692134383766464
2.5426726726726727,0.9689167629591416
2.544674674674675,0.9686133417160043
2.5466766766766766,0.9683031144608277
2.548678678678679,0.9679859718567401
2.5506806806806805,0.9676624360444754
2.5526826826826827,0.9673323119161314
2.554684684684685,0.9669956587770128
2.5566866866866866,0.9666525402848049
2.558688688688689,0.9663030244674143
2.5606906906906906,0.9659472034210346
2.5626926926926927,0.9655851367643979
2.564694694694695,0.9652168058705154
2.5666966966966966,0.9648423982764663
2.568698698698699,0.9644620736780487
2.5707007007007006,0.9640759104953057
2.5727027027027027,0.9636838865687472
2.574704704704705,0.9632862033543991
2.5767067067067067,0.9628828960439901
2.578708708708709,0.9624740998634733
2.5807107107107106,0.9620599575193447
2.5827127127127127,0.9616405752650973
2.584714714714715,0.9612160044586111
2.5867167167167167,0.9607865072633459
2.588718718718719,0.9603521715229903
2.5907207207207206,0.9599131111184682
2.5927227227227228,0.9594694795686081
2.594724724724725,0.9590214149721565
2.5967267267267267,0.9585690255500611
2.598728728728729,0.9581126854507147
2.6007307307307306,0.9576521959277318
2.6027327327327328,0.9571877730653409
2.604734734734735,0.9567198218669613
2.606736736736737,0.9562484770781882
2.608738738738739,0.955773692429315
2.6107407407407406,0.9552957913669616
2.6127427427427428,0.9548151015672999
2.614744744744745,0.954331432288382
2.616746746746747,0.9538451564934863
2.618748748748749,0.953356451448632
2.6207507507507506,0.9528655096435834
2.6227527527527528,0.9523723503823824
2.624754754754755,0.9518775047791694
2.626756756756757,0.9513809900590623
2.628758758758759,0.9508830148869527
2.6307607607607606,0.9503837025852957
2.6327627627627628,0.9498833468484223
2.634764764764765,0.9493821149297481
2.636766766766767,0.948880203916961
2.638768768768769,0.948377823611926
2.6407707707707706,0.9478751485883719
2.642772772772773,0.9473725092104808
2.644774774774775,0.9468699468512024
2.646776776776777,0.9463676264798702
2.648778778778779,0.9458660220190589
2.6507807807807806,0.9453651506997136
2.652782782782783,0.9448654087390356
2.654784784784785,0.9443666950686725
2.656786786786787,0.9438693404358756
2.658788788788789,0.9433736365385197
2.6607907907907906,0.9428797451385046
2.662792792792793,0.9423878886344461
2.664794794794795,0.9418983432737428
2.666796796796797,0.9414111309490305
2.668798798798799,0.9409265267631346
2.6708008008008006,0.9404447908800914
2.672802802802803,0.9399660977832935
2.674804804804805,0.9394906482004463
2.676806806806807,0.9390186384236164
2.678808808808809,0.9385501420175444
2.680810810810811,0.9380856152575022
2.682812812812813,0.9376251107198158
2.684814814814815,0.9371688257663227
2.686816816816817,0.9367168578602241
2.688818818818819,0.9362697961510348
2.690820820820821,0.9358271480968546
2.692822822822823,0.9353895569299369
2.694824824824825,0.9349572214976156
2.696826826826827,0.934530184414283
2.698828828828829,0.9341085359249556
2.700830830830831,0.9336923810816362
2.702832832832833,0.9332824731484186
2.704834834834835,0.9328783084403685
2.706836836836837,0.9324802693361587
2.708838838838839,0.9320885334335638
2.710840840840841,0.9317032107994632
2.712842842842843,0.9313244330002461
2.714844844844845,0.9309524442846303
2.716846846846847,0.9305873445470615
2.718848848848849,0.9302291870215152
2.720850850850851,0.9298783240092157
2.722852852852853,0.9295346269228926
2.724854854854855,0.929198325537726
2.726856856856857,0.9288695131949912
2.728858858858859,0.9285483165883814
2.730860860860861,0.9282348446355965
2.732862862862863,0.9279291690717322
2.734864864864865,0.9276314697178194
2.736866866866867,0.9273417810149203
2.738868868868869,0.9270601267047983
2.740870870870871,0.9267867586745121
2.742872872872873,0.9265216815405538
2.744874874874875,0.9262649262114548
2.746876876876877,0.9260167092806846
2.748878878878879,0.925776898334316
