
Frequencies,Fidelities
1.87,0.9582260786050287
1.872002002002002,0.9584095026455601
1.874004004004004,0.9586006920537246
1.8760060060060062,0.9588000388038391
1.8780080080080082,0.9590046988511822
1.8800100100100101,0.9592125984467144
1.882012012012012,0.9594211096279455
1.884014014014014,0.9596289625498815
1.8860160160160162,0.959833520723811
1.8880180180180182,0.9600327603207304
1.8900200200200201,0.9602248785634561
1.892022022022022,0.960407642800913
1.894024024024024,0.9605795217077694
1.8960260260260262,0.9607384344301672
1.8980280280280282,0.9608830092031244
1.9000300300300301,0.9610117394398258
1.902032032032032,0.9611234137764344
1.904034034034034,0.9612164200511489
1.9060360360360362,0.9612905673247781
1.9080380380380382,0.9613445272795049
1.9100400400400401,0.9613781409614353
1.912042042042042,0.9613905498145789
1.914044044044044,0.9613818106014946
1.9160460460460462,0.9613520374874968
1.9180480480480482,0.9613012076942589
1.9200500500500501,0.9612297658539872
1.922052052052052,0.9611386250605018
1.924054054054054,0.9610279167508428
1.9260560560560562,0.9608993091639098
1.9280580580580582,0.9607535323962993
1.9300600600600601,0.960592044557999
1.932062062062062,0.960416288207795
1.934064064064064,0.9602277123497396
1.9360660660660662,0.9600282501913177
1.9380680680680682,0.9598199447372331
1.9400700700700702,0.9596043016372567
1.942072072072072,0.9593840814820411
1.944074074074074,0.9591604554078524
1.9460760760760762,0.9589367502403459
1.9480780780780782,0.9587124655824226
1.9500800800800802,0.9584954405880093
1.9520820820820821,0.95828309567707
1.954084084084084,0.9580781467183279
1.9560860860860863,0.9578837714553023
1.9580880880880882,0.9577015581578106
1.9600900900900902,0.957534528192395
1.9620920920920921,0.957383416545224
1.9640940940940943,0.9572474858271739
1.9660960960960963,0.9571325321568431
1.9680980980980982,0.9570375840294421
1.9701001001001002,0.9569642808301706
1.9721021021021021,0.9569135330939417
1.9741041041041043,0.9568862354298706
1.9761061061061063,0.956881333211225
1.9781081081081082,0.9569007295171432
1.9801101101101102,0.9569433009695925
1.9821121121121121,0.9570091513770893
1.9841141141141143,0.9570974992503924
1.9861161161161163,0.9572075638029278
1.9881181181181182,0.957338369910137
1.9901201201201202,0.9574884916542828
1.9921221221221221,0.9576564498963493
1.9941241241241243,0.9578403108937426
1.9961261261261263,0.9580385766414784
1.9981281281281282,0.9582490956741362
2.00013013013013,0.9584695544657565
2.0021321321321324,0.9586989253505658
2.004134134134134,0.9589317801174199
2.0061361361361363,0.9591686088850293
2.008138138138138,0.9594065172367677
2.01014014014014,0.9596421828254793
2.0121421421421424,0.9598746104728665
2.014144144144144,0.9600988974913295
2.0161461461461463,0.9603151747249136
2.018148148148148,0.9605206048736112
2.02015015015015,0.9607127997666666
2.0221521521521524,0.9608905803923834
2.024154154154154,0.9610500677317512
2.0261561561561563,0.9611917421107482
2.028158158158158,0.9613136915886249
2.03016016016016,0.9614143805209843
2.0321621621621624,0.961492505032606
2.034164164164164,0.9615476282820474
2.0361661661661663,0.9615792761332937
2.038168168168168,0.9615864379786645
2.04017017017017,0.9615694277043606
2.0421721721721724,0.9615286213510714
2.044174174174174,0.9614628431965574
2.0461761761761763,0.9613740360716996
2.0481781781781785,0.9612626142770134
2.0501801801801802,0.961130231925144
2.0521821821821824,0.9609753267301626
2.054184184184184,0.9608020395912906
2.0561861861861863,0.9606121435911219
2.0581881881881885,0.9604051507262499
2.0601901901901902,0.9601841405657692
2.0621921921921924,0.9599494124367476
2.064194194194194,0.9597061377511903
2.0661961961961963,0.9594558192297045
2.0681981981981985,0.9591998698632227
2.0702002002002002,0.95894142517023
2.0722022022022024,0.9586824282676598
2.074204204204204,0.9584258408130246
2.0762062062062063,0.9581742683231524
2.0782082082082085,0.957930174765499
2.0802102102102102,0.9576950472045365
2.0822122122122124,0.9574741329913229
2.084214214214214,0.9572669754691735
2.0862162162162163,0.9570764344769456
2.0882182182182185,0.9569052376622942
2.0902202202202202,0.9567548383906699
2.0922222222222224,0.9566270971930236
2.094224224224224,0.956522291308199
2.0962262262262263,0.9564442113451669
2.0982282282282285,0.9563904467506317
2.1002302302302303,0.9563643625038889
2.1022322322322324,0.9563656074107809
2.104234234234234,0.9563940556200148
2.1062362362362363,0.9564499640062696
2.1082382382382385,0.9565324698533897
2.1102402402402403,0.9566414349881371
2.1122422422422424,0.9567745632584508
2.114244244244244,0.9569328655624242
2.1162462462462464,0.9571117678544223
2.1182482482482485,0.9573117276746294
2.1202502502502503,0.9575302702297318
2.1222522522522524,0.9577663264671499
2.124254254254254,0.9580155044532639
2.1262562562562564,0.9582738555566122
2.1282582582582585,0.958543046818102
2.1302602602602603,0.9588176071856085
2.1322622622622625,0.9590957724391759
2.134264264264264,0.9593742335676534
2.1362662662662664,0.9596497919274327
2.1382682682682685,0.9599212669910894
2.1402702702702703,0.9601826515953761
2.1422722722722725,0.9604342838679252
2.144274274274274,0.9606727379119202
2.1462762762762764,0.9608953889340958
2.1482782782782786,0.9610997261339966
2.1502802802802803,0.9612842792472739
2.1522822822822825,0.9614462592147883
2.154284284284284,0.961584752641607
2.1562862862862864,0.961697989091387
2.1582882882882886,0.9617845294671159
2.1602902902902903,0.9618438633476148
2.1622922922922925,0.9618756094467849
2.164294294294294,0.9618768788223911
2.1662962962962964,0.9618513652961452
2.1682982982982986,0.9617954295419141
2.1703003003003003,0.9617115500739852
2.1723023023023025,0.9615999356575256
2.1743043043043047,0.9614613640667414
2.1763063063063064,0.961297307734054
2.1783083083083086,0.9611084008161235
2.1803103103103103,0.960897238539922
2.1823123123123125,0.9606648380582139
2.1843143143143147,0.9604139292997342
2.1863163163163164,0.96014574165515
2.1883183183183186,0.9598640029959185
2.1903203203203203,0.9595709929003983
2.1923223223223225,0.9592686955254024
2.1943243243243247,0.9589611281298497
2.1963263263263264,0.9586503530003158
2.1983283283283286,0.9583396627246569
2.2003303303303303,0.9580328555229221
2.2023323323323325,0.9577310192710408
2.2043343343343347,0.9574389192818553
2.2063363363363364,0.9571591521005335
2.2083383383383386,0.956894620099619
2.2103403403403403,0.9566477572294679
2.2123423423423425,0.9564215326489776
2.2143443443443447,0.9562182522620388
2.2163463463463464,0.9560403140832794
2.2183483483483486,0.9558904012037653
2.2203503503503503,0.9557682867600383
2.2223523523523525,0.9556760691078773
2.2243543543543547,0.9556162975604473
2.2263563563563564,0.9555890113222658
2.2283583583583586,0.9555945059270816
2.2303603603603603,0.9556330549989008
2.2323623623623625,0.955704555982462
2.2343643643643647,0.9558086100934282
2.2363663663663664,0.9559437844593967
2.2383683683683686,0.9561096649105459
2.2403703703703703,0.9563042427478317
2.2423723723723725,0.956525599699148
2.2443743743743747,0.9567717243724074
2.2463763763763764,0.957040507724901
2.2483783783783786,0.9573287911127502
2.2503803803803804,0.95763336462853
2.2523823823823825,0.9579529311022481
2.2543843843843847,0.9582822873846366
2.2563863863863864,0.9586188702128167
2.2583883883883886,0.9589593256956502
2.2603903903903904,0.9593001321878503
2.2623923923923925,0.9596382221071851
2.2643943943943947,0.9599693389850299
2.2663963963963965,0.9602907053690342
2.2683983983983986,0.9605987605041834
2.2704004004004004,0.9608902843547004
2.2724024024024025,0.9611622078254409
2.2744044044044047,0.9614124545976208
2.2764064064064065,0.9616372940539477
2.2784084084084086,0.9618348544370385
2.2804104104104104,0.9620031811795193
2.2824124124124126,0.9621399491456838
2.2844144144144147,0.9622439237138105
2.2864164164164165,0.9623139752953294
2.2884184184184186,0.9623485703744907
2.2904204204204204,0.962347708649846
2.2924224224224226,0.9623109592838459
2.2944244244244247,0.9622379288093338
2.2964264264264265,0.9621297482692427
2.2984284284284286,0.9619864466941266
2.3004304304304304,0.9618092428959514
2.3024324324324326,0.9615998233367172
2.3044344344344347,0.9613596112789209
2.3064364364364365,0.9610905352433635
2.3084384384384387,0.9607951172982336
2.3104404404404404,0.9604754778614821
2.3124424424424426,0.9601350837341774
2.3144444444444447,0.9597766813545937
2.3164464464464465,0.959402863926571
2.3184484484484487,0.9590187616545367
2.3204504504504504,0.9586265514536167
2.3224524524524526,0.9582303144681958
2.3244544544544548,0.9578337824516501
2.3264564564564565,0.9574409573392725
2.3284584584584587,0.957055382624601
2.3304604604604604,0.9566813821603333
2.3324624624624626,0.9563224797361318
2.3344644644644648,0.955983128764332
2.3364664664664665,0.9556655055215384
2.3384684684684687,0.9553734622914478
2.3404704704704704,0.955110905940171
2.3424724724724726,0.954880033869451
2.3444744744744748,0.954683837480359
2.3464764764764765,0.9545243298903081
2.3484784784784787,0.954403947873153
2.3504804804804804,0.9543239088425675
2.3524824824824826,0.9542852844925421
2.3544844844844848,0.9542899243154553
2.3564864864864865,0.9543361714202008
2.3584884884884887,0.9544253450981649
2.3604904904904904,0.9545583403575777
2.3624924924924926,0.9547307202772403
2.364494494494495,0.9549430001753304
2.3664964964964965,0.9551910159864783
2.3684984984984987,0.9554764295799292
2.3705005005005004,0.9557949303029932
2.3725025025025026,0.9561429126681906
2.374504504504505,0.9565184250543377
2.3765065065065065,0.9569154751572074
2.3785085085085087,0.9573323112670129
2.3805105105105104,0.9577639511852184
2.3825125125125126,0.9582062937766923
2.384514514514515,0.9586547085387276
2.3865165165165165,0.9591061978342301
2.3885185185185187,0.959552471287904
2.3905205205205204,0.959992760580204
2.3925225225225226,0.9604208825000569
2.394524524524525,0.9608325081025095
2.3965265265265265,0.9612248825313148
2.3985285285285287,0.9615902489491909
2.4005305305305304,0.9619287894546277
2.4025325325325326,0.9622338708055422
2.404534534534535,0.9625038981426541
2.4065365365365365,0.9627353768773887
2.4085385385385387,0.9629251742562868
2.4105405405405405,0.9630714991540215
2.4125425425425426,0.9631721582849118
2.414544544544545,0.9632254483668763
2.4165465465465465,0.9632304797261266
2.4185485485485487,0.9631861688387029
2.4205505505505505,0.9630929037778231
2.4225525525525526,0.9629516063155719
2.424554554554555,0.9627608894535635
2.4265565565565566,0.9625227752394045
2.4285585585585587,0.96223853321649
2.4305605605605605,0.961911353488565
2.4325625625625626,0.9615419518193737
2.434564564564565,0.9611350557372582
2.4365665665665666,0.9606916167796811
2.4385685685685687,0.9602179294949241
2.4405705705705705,0.9597167882964837
2.4425725725725727,0.9591905446686368
2.444574574574575,0.95864686943457
2.4465765765765766,0.958089800824921
2.4485785785785787,0.9575233252260766
2.4505805805805805,0.9569536731110772
2.4525825825825827,0.9563859791518139
2.454584584584585,0.9558254734694043
2.4565865865865866,0.9552790796077134
2.4585885885885888,0.9547479203895654
2.4605905905905905,0.9542419953084749
2.4625925925925927,0.9537645057778147
2.464594594594595,0.9533213589219872
2.4665965965965966,0.9529173248544762
2.4685985985985988,0.9525546225477184
2.4706006006006005,0.9522405604918174
2.4726026026026027,0.9519766882443839
2.474604604604605,0.9517672012326786
2.4766066066066066,0.9516150130925755
2.4786086086086088,0.9515219434068334
2.4806106106106105,0.9514904359126004
2.4826126126126127,0.9515207372098993
2.484614614614615,0.9516138521555725
2.4866166166166166,0.9517693997465287
2.4886186186186188,0.9519869509978909
2.4906206206206205,0.9522652269843828
2.4926226226226227,0.9526014913461629
2.494624624624625,0.9529939261460717
2.4966266266266266,0.9534391998041982
2.498628628628629,0.9539334090909943
2.5006306306306305,0.9544742215335652
2.5026326326326327,0.9550509476891503
2.504634634634635,0.9556654555231332
2.5066366366366366,0.9563075758835786
2.508638638638639,0.9569737683890955
2.5106406406406405,0.9576539782764923
2.5126426426426427,0.9583460643371229
2.514644644644645,0.959041733900496
2.5166466466466466,0.9597337563689374
2.518648648648649,0.9604153726398545
2.5206506506506505,0.9610796853762831
2.5226526526526527,0.9617195652926056
2.524654654654655,0.9623285394846124
2.5266566566566566,0.9629011333297359
2.528658658658659,0.9634275908311329
2.5306606606606605,0.9639048790414784
2.5326626626626627,0.9643267336565039
2.534664664664665,0.9646873747337545
2.5366666666666666,0.9649820842225953
2.538668668668669,0.965205986164734
2.5406706706706705,0.9653559774308959
2.5426726726726727,0.9654281042711997
2.544674674674675,0.9654199834970854
2.5466766766766766,0.9653290310273175
2.548678678678679,0.9651523455355961
2.5506806806806805,0.9648939002565061
2.5526826826826827,0.9645490189870874
2.554684684684685,0.9641195598520195
2.5566866866866866,0.9636063884086581
2.558688688688689,0.9630120682953277
2.5606906906906906,0.9623395167985203
2.5626926926926927,0.9615910847901102
2.564694694694695,0.9607717422845033
2.5666966966966966,0.9598860195818555
2.568698698698699,0.9589393428678298
2.5707007007007006,0.9579380581022992
2.5727027027027027,0.9568892152858973
2.574704704704705,0.9557979319931569
2.5767067067067067,0.9546743078542063
2.578708708708709,0.9535255844637877
2.5807107107107106,0.9523617805889382
2.5827127127127127,0.9511889602985124
2.584714714714715,0.9500183526000523
2.5867167167167167,0.9488593857471117
2.588718718718719,0.9477209673764279
2.5907207207207206,0.9466133532907568
2.5927227227227228,0.9455459420209911
2.594724724724725,0.9445271643753401
2.5967267267267267,0.9435673097132357
2.598728728728729,0.9426748676645924
2.6007307307307306,0.9418586514039005
2.6027327327327328,0.9411262870973225
2.604734734734735,0.9404854446073984
2.606736736736737,0.9399431736913404
2.608738738738739,0.9395055918545783
2.6107407407407406,0.939177872542054
2.6127427427427428,0.9389656763720639
2.614744744744745,0.9388715783947721
2.616746746746747,0.9388996678759958
2.618748748748749,0.9390514638910523
2.6207507507507506,0.939326779823455
2.6227527527527528,0.9397306380795827
2.624754754754755,0.94025781380156
2.626756756756757,0.9409083884854239
2.628758758758759,0.9416793843901962
2.6307607607607606,0.9425681254788908
2.6327627627627628,0.9435698590693354
2.634764764764765,0.9446800473242482
2.636766766766767,0.9458926833767689
2.638768768768769,0.9472017538864136
2.6407707707707706,0.9485987721715239
2.642772772772773,0.9500794723920309
2.644774774774775,0.9516300892890487
2.646776776776777,0.95324669890792
2.648778778778779,0.9549180642712277
2.6507807807807806,0.9566351837627801
2.652782782782783,0.9583886828319523
2.654784784784785,0.9601675130211133
2.656786786786787,0.9619623676045532
2.658788788788789,0.9637617718231446
2.6607907907907906,0.9655568212796365
2.662792792792793,0.9673371937771367
2.664794794794795,0.969092078159083
2.666796796796797,0.9708130918948127
2.668798798798799,0.9724880770960005
2.6708008008008006,0.9741075833079608
2.672802802802803,0.9756643730062735
2.674804804804805,0.9771484134206264
2.676806806806807,0.9785528886954484
2.678808808808809,0.9798668970936415
2.680810810810811,0.9810854610353419
2.682812812812813,0.9822003506024096
2.684814814814815,0.9832056498444947
2.686816816816817,0.9840968625682642
2.688818818818819,0.9848673392760221
2.690820820820821,0.9855135598475456
2.692822822822823,0.9860327512779791
2.694824824824825,0.9864223570977507
2.696826826826827,0.9866796978734482
2.698828828828829,0.9868042129334793
2.700830830830831,0.9867971659652205
2.702832832832833,0.9866557931111495
2.704834834834835,0.9863842294950365
2.706836836836837,0.985987179070016
2.708838838838839,0.9854645508138584
2.710840840840841,0.9848228825536759
2.712842842842843,0.9840639656666003
2.714844844844845,0.9831988526827553
2.716846846846847,0.9822275059310845
2.718848848848849,0.9811618548026542
2.720850850850851,0.9800102063271281
2.722852852852853,0.9787768917899222
2.724854854854855,0.9774747675603128
2.726856856856857,0.9761123907365148
2.728858858858859,0.9746965912773807
2.730860860860861,0.9732405382925474
2.732862862862863,0.971753524979436
2.734864864864865,0.9702452109176298
2.736866866866867,0.9687260574306793
2.738868868868869,0.9672062542098612
2.740870870870871,0.9656957242025825
2.742872872872873,0.9642016517119094
2.744874874874875,0.9627361830138614
2.746876876876877,0.9613072171946457
2.748878878878879,0.9599231674156885
2.750880880880881,0.9585913500797337
