
Frequencies,Fidelities
1.87,0.9999965390864429
1.872002002002002,0.9999965967271941
1.874004004004004,0.9999962165363765
1.8760060060060062,0.9999953378454427
1.8780080080080082,0.9999939105053826
1.8800100100100101,0.9999918975785188
1.882012012012012,0.9999892906648526
1.884014014014014,0.9999860616125714
1.8860160160160162,0.9999822351976531
1.8880180180180182,0.999977844607786
1.8900200200200201,0.9999729417371485
1.892022022022022,0.9999675962753586
1.894024024024024,0.9999618941220284
1.8960260260260262,0.9999559340613515
1.8980280280280282,0.9999498353994697
1.9000300300300301,0.9999437109134545
1.902032032032032,0.9999376841074586
1.904034034034034,0.9999318791873473
1.9060360360360362,0.9999264172301092
1.9080380380380382,0.99992141242313
1.9100400400400401,0.9999169685126162
1.912042042042042,0.9999131755929832
1.914044044044044,0.9999101073563793
1.9160460460460462,0.9999078189041679
1.9180480480480482,0.9999063452008112
1.9200500500500501,0.9999057002260375
1.922052052052052,0.9999058768543673
1.924054054054054,0.9999068474631235
1.9260560560560562,0.9999085652410779
1.9280580580580582,0.9999109661339413
1.9300600600600601,0.999913971392374
1.932062062062062,0.9999174905645531
1.934064064064064,0.9999214248368279
1.9360660660660662,0.9999256705966517
1.9380680680680682,0.999930123074554
1.9400700700700702,0.9999346799236057
1.942072072072072,0.9999392445981181
1.944074074074074,0.9999437294020672
1.9460760760760762,0.9999480580801617
1.9480780780780782,0.9999521244532914
1.9500800800800802,0.9999559761831555
1.9520820820820821,0.9999595298429655
1.954084084084084,0.9999627687851499
1.9560860860860863,0.9999656885800169
1.9580880880880882,0.9999683127185871
1.9600900900900902,0.9999706584684191
1.9620920920920921,0.999972760564347
1.9640940940940943,0.9999746605633528
1.9660960960960963,0.9999764042171121
1.9680980980980982,0.99997803783416
1.9701001001001002,0.9999796131421393
1.9721021021021021,0.9999811551959527
1.9741041041041043,0.9999827005358801
1.9761061061061063,0.9999842695163957
1.9781081081081082,0.9999858698991568
1.9801101101101102,0.9999874958196381
1.9821121121121121,0.9999891256810416
1.9841141141141143,0.9999907282140637
1.9861161161161163,0.9999922542070158
1.9881181181181182,0.9999936439906604
1.9901201201201202,0.999994827993838
1.9921221221221221,0.9999957293819265
1.9941241241241243,0.9999962671211177
1.9961261261261263,0.9999963593747253
1.9981281281281282,0.9999959271001809
2.00013013013013,0.9999948977062508
2.0021321321321324,0.9999932085950163
2.004134134134134,0.9999908104624464
2.0061361361361363,0.9999876702279658
2.008138138138138,0.999983773440027
2.01014014014014,0.9999791260637736
2.0121421421421424,0.9999737555690751
2.014144144144144,0.9999677112896166
2.0161461461461463,0.9999610639512053
2.018148148148148,0.9999539044246492
2.02015015015015,0.9999463417299567
2.0221521521521524,0.9999385003920591
2.024154154154154,0.9999305171381057
2.0261561561561563,0.9999225370977035
2.028158158158158,0.9999147096734681
2.03016016016016,0.9999071842450593
2.0321621621621624,0.9999001057770683
2.034164164164164,0.9998936104754717
2.0361661661661663,0.9998878217749922
2.038168168168168,0.9998828467753897
2.04017017017017,0.9998787731776616
2.0421721721721724,0.9998756667770827
2.044174174174174,0.9998735697989566
2.0461761761761763,0.9998725000902419
2.0481781781781785,0.9998724510274665
2.0501801801801802,0.9998733922030041
2.0521821821821824,0.9998752710019962
2.054184184184184,0.9998780149826602
2.0561861861861863,0.9998815346522101
2.0581881881881885,0.9998857268693947
2.0601901901901902,0.9998904787140658
2.0621921921921924,0.9998956715310806
2.064194194194194,0.9999011848982404
2.0661961961961963,0.9999069007013897
2.0681981981981985,0.9999127069857436
2.0702002002002002,0.9999185011896424
2.0722022022022024,0.9999241930635753
2.074204204204204,0.9999297070077783
2.0762062062062063,0.9999349834996187
2.0782082082082085,0.999939979939497
2.0802102102102102,0.9999446707464381
2.0822122122122124,0.9999490465347995
2.084214214214214,0.9999531127272455
2.0862162162162163,0.9999568874870659
2.0882182182182185,0.9999603990379685
2.0902202202202202,0.999963682664416
2.0922222222222224,0.9999667773525869
2.094224224224224,0.9999697223343481
2.0962262262262263,0.9999725536524915
2.0982282282282285,0.9999753008979257
2.1002302302302303,0.9999779843027772
2.1022322322322324,0.999980612257693
2.104234234234234,0.9999831794811058
2.1062362362362363,0.9999856657923689
2.1082382382382385,0.9999880356907861
2.1102402402402403,0.9999902386930193
2.1122422422422424,0.9999922104175271
2.114244244244244,0.9999938339966999
2.1162462462462464,0.9999951103737791
2.1182482482482485,0.9999959025577383
2.1202502502502503,0.9999961157459244
2.1222522522522524,0.9999956564128396
2.124254254254254,0.9999944364559747
2.1262562562562564,0.9999923773562875
2.1282582582582585,0.9999894141835113
2.1302602602602603,0.9999854992798147
2.1322622622622625,0.9999806054653132
2.134264264264264,0.9999747286253192
2.1362662662662664,0.9999678895612394
2.1382682682682685,0.9999601349952559
2.1402702702702703,0.9999515377264242
2.1422722722722725,0.9999421958728206
2.144274274274274,0.9999322311782822
2.1462762762762764,0.9999217864677661
2.1482782782782786,0.999911022316177
2.1502802802802803,0.9999001130318325
2.1522822822822825,0.9998892420083746
2.154284284284284,0.9998785970077498
2.1562862862862864,0.9998681019256861
2.1582882882882886,0.9998584486131517
2.1602902902902903,0.999849560551024
2.1622922922922925,0.9998415908959408
2.164294294294294,0.9998346743796155
2.1662962962962964,0.9998289201816535
2.1682982982982986,0.99982441393239
2.1703003003003003,0.9998212092771305
2.1723023023023025,0.9998193349993353
2.1743043043043047,0.9998187870346613
2.1763063063063064,0.999819531668344
2.1783083083083086,0.9998215147644934
2.1803103103103103,0.999824650267744
2.1823123123123125,0.9998288393655005
2.1843143143143147,0.9998339297167429
2.1863163163163164,0.9998398513113126
2.1883183183183186,0.9998464183628906
2.1903203203203203,0.9998535223010826
2.1923223223223225,0.9998610051463942
2.1943243243243247,0.9998687321512016
2.1963263263263264,0.9998765815492388
2.1983283283283286,0.9998844346782289
2.2003303303303303,0.999892198675946
2.2023323323323325,0.9998997945057775
2.2043343343343347,0.9999071613003547
2.2063363363363364,0.9999142563908154
2.2083383383383386,0.9999210544716777
2.2103403403403403,0.9999275459635412
2.2123423423423425,0.9999337346568952
2.2143443443443447,0.9999396347198527
2.2163463463463464,0.9999452672987138
2.2183483483483486,0.999950625857844
2.2203503503503503,0.9999557853470434
2.2223523523523525,0.999960746184305
2.2243543543543547,0.9999655203138056
2.2263563563563564,0.9999701087265691
2.2283583583583586,0.999974498953263
2.2303603603603603,0.9999786631960588
2.2323623623623625,0.9999825572167484
2.2343643643643647,0.9999861203309712
2.2363663663663664,0.9999892758841502
2.2383683683683686,0.999991933147097
2.2403703703703703,0.9999939895597754
2.2423723723723725,0.9999953341023252
2.2443743743743747,0.9999958589875627
2.2463763763763764,0.9999954295891254
2.2483783783783786,0.9999939447698845
2.2503803803803804,0.9999913086352805
2.2523823823823825,0.9999874031229352
2.2543843843843847,0.9999821974691645
2.2563863863863864,0.9999756356527737
2.2583883883883886,0.9999677004497444
2.2603903903903904,0.9999584048280462
2.2623923923923925,0.9999477931958781
2.2643943943943947,0.9999359433005182
2.2663963963963965,0.9999229653814816
2.2683983983983986,0.9999090607360144
2.2704004004004004,0.9998942848561391
2.2724024024024025,0.9998788896590161
2.2744044044044047,0.9998630933112552
2.2764064064064065,0.999847214245578
2.2784084084084086,0.999831333187869
2.2804104104104104,0.9998158452247526
2.2824124124124126,0.9998008701095356
2.2844144144144147,0.9997867111157948
2.2864164164164165,0.9997735939153802
2.2884184184184186,0.9997617247263779
2.2904204204204204,0.9997512843561709
2.2924224224224226,0.9997424238081442
2.2944244244244247,0.9997352612323636
2.2964264264264265,0.9997298796664903
2.2984284284284286,0.9997263244737076
2.3004304304304304,0.999724605137913
2.3024324324324326,0.9997246950712987
2.3044344344344347,0.9997265336854365
2.3064364364364365,0.9997300296480202
2.3084384384384387,0.9997350652998025
2.3104404404404404,0.9997415008238622
2.3124424424424426,0.9997491794292767
2.3144444444444447,0.999757932839929
2.3164464464464465,0.9997675868312499
2.3184484484484487,0.9997779666039529
2.3204504504504504,0.9997889020400585
2.3224524524524526,0.9998002321150771
2.3244544544544548,0.9998118174126241
2.3264564564564565,0.9998235041445447
2.3284584584584587,0.9998352174741243
2.3304604604604604,0.9998468180532779
2.3324624624624626,0.9998581515342566
2.3344644644644648,0.9998693648627215
2.3364664664664665,0.9998803094871134
2.3384684684684687,0.9998909465254171
2.3404704704704704,0.9999012765926379
2.3424724724724726,0.9999112797875618
2.3444744744744748,0.9999209470648908
2.3464764764764765,0.9999302685521961
2.3484784784784787,0.9999392277720551
2.3504804804804804,0.999947798378317
2.3524824824824826,0.9999559202621091
2.3544844844844848,0.9999635621834301
2.3564864864864865,0.9999706592568719
2.3584884884884887,0.9999771627647804
2.3604904904904904,0.999982868788292
2.3624924924924926,0.9999876199411236
2.364494494494495,0.9999914233616127
2.3664964964964965,0.9999940604456511
2.3684984984984987,0.99999537595682
2.3705005005005004,0.9999952137417867
2.3725025025025026,0.9999934224720503
2.374504504504505,0.9999898541284714
2.3765065065065065,0.9999843878141939
2.3785085085085087,0.9999769238870372
2.3805105105105104,0.9999673902457431
2.3825125125125126,0.9999557488829544
2.384514514514515,0.9999420001565139
2.3865165165165165,0.9999261861380391
2.3885185185185187,0.9999083927824781
2.3905205205205204,0.9998887508022372
2.3925225225225226,0.9998671657285181
2.394524524524525,0.9998443512137999
2.3965265265265265,0.999820554909754
2.3985285285285287,0.9997956516485186
2.4005305305305304,0.9997701544990756
2.4025325325325326,0.9997444037906132
2.404534534534535,0.9997187552982064
2.4065365365365365,0.9996935706514976
2.4085385385385387,0.9996692107648857
2.4105405405405405,0.9996460261134682
2.4125425425425426,0.999624348335596
2.414544544544545,0.9996044841362035
2.4165465465465465,0.9995867070082193
2.4185485485485487,0.9995712518455337
2.4205505505505505,0.9995579728695762
2.4225525525525526,0.9995475535652261
2.424554554554555,0.9995400573596506
2.4265565565565566,0.999535349873325
2.4285585585585587,0.9995334289234878
2.4305605605605605,0.9995342778994287
2.4325625625625626,0.9995377588747447
2.434564564564565,0.9995443018369163
2.4365665665665666,0.99955254166133
2.4385685685685687,0.9995630630442981
2.4405705705705705,0.9995755374059428
2.4425725725725727,0.9995897405924646
2.444574574574575,0.9996054433085624
2.4465765765765766,0.9996224145117383
2.4485785785785787,0.999640429593072
2.4505805805805805,0.9996592739646879
2.4525825825825827,0.9996787465355075
2.454584584584585,0.9996986631355838
2.4565865865865866,0.999718857740706
2.4585885885885888,0.9997390276004472
2.4605905905905905,0.9997593828348232
2.4625925925925927,0.9997796243061559
2.464594594594595,0.9997996488927087
2.4665965965965966,0.9998193794047986
2.4685985985985988,0.9998386943009325
2.4706006006006005,0.999857514503125
2.4726026026026027,0.9998757489727723
2.474604604604605,0.9998932879291033
2.4766066066066066,0.9999100119389432
2.4786086086086088,0.9999257839088981
2.4806106106106105,0.9999404473774127
2.4826126126126127,0.999953824861562
2.484614614614615,0.9999657112434119
2.4866166166166166,0.999975902462087
2.4886186186186188,0.9999841574007496
2.4906206206206205,0.9999901353990001
2.4926226226226227,0.9999937932612419
2.494624624624625,0.999994762999981
2.4966266266266266,0.9999927959751063
2.498628628628629,0.9999876584869923
2.5006306306306305,0.9999791403532136
2.5026326326326327,0.9999670635715606
2.504634634634635,0.9999512908010839
2.5066366366366366,0.9999317333998577
2.508638638638639,0.9999083581950332
2.5106406406406405,0.9998811935473836
2.5126426426426427,0.9998503340401207
2.514644644644645,0.9998159424088928
2.5166466466466466,0.9997782520407097
2.518648648648649,0.9997375640747006
2.5206506506506505,0.9996937234752789
2.5226526526526527,0.9996481583363975
2.524654654654655,0.9996008749425542
2.5266566566566566,0.9995524055106408
2.528658658658659,0.9995033150963112
2.5306606606606605,0.9994542003962639
2.5326626626626627,0.9994056664011701
2.534664664664665,0.9993583175042887
2.5366666666666666,0.9993127551098907
2.538668668668669,0.999269552750186
2.5406706706706705,0.9992304142685116
2.5426726726726727,0.9991936086982947
2.544674674674675,0.9991606433615848
2.5466766766766766,0.9991319005869183
2.548678678678679,0.9991076932128758
2.5506806806806805,0.9990870481203146
2.5526826826826827,0.9990724104692449
2.554684684684685,0.9990628351839026
2.5566866866866866,0.9990583865779123
2.558688688688689,0.9990589312747523
2.5606906906906906,0.9990644285822433
2.5626926926926927,0.99907463836017
2.564694694694695,0.9990893765784641
2.5666966966966966,0.9991083853960593
2.568698698698699,0.9991313732785366
2.5707007007007006,0.9991580232132563
2.5727027027027027,0.9991880005543468
2.574704704704705,0.9992211618521548
2.5767067067067067,0.9992567412486847
2.578708708708709,0.9992946765355631
2.5807107107107106,0.9993344783913144
2.5827127127127127,0.9993758780780968
2.584714714714715,0.9994185448643781
2.5867167167167167,0.9994621546233484
2.588718718718719,0.9995063886935652
2.5907207207207206,0.9995509305249677
2.5927227227227228,0.9995954590568941
2.594724724724725,0.999639644860392
2.5967267267267267,0.999683143750818
2.598728728728729,0.9997255935691161
2.6007307307307306,0.9997666053409912
2.6027327327327328,0.9998057845619825
2.604734734734735,0.9998426466528545
2.606736736736737,0.9998767264070877
2.608738738738739,0.9999075140964038
2.6107407407407406,0.9999344705571436
2.6127427427427428,0.999957031451337
2.614744744744745,0.9999746136105034
2.616746746746747,0.9999866234219881
2.618748748748749,0.9999924671297281
2.6207507507507506,0.9999915631137298
2.6227527527527528,0.9999833526694545
2.624754754754755,0.9999673196807627
2.626756756756757,0.9999429988877186
2.628758758758759,0.9999102149559479
2.6307607607607606,0.9998683341131241
2.6327627627627628,0.9998172785144452
2.634764764764765,0.9997569530708679
2.636766766766767,0.9996873844326923
2.638768768768769,0.9996079090097454
2.6407707707707706,0.9995202576455393
2.642772772772773,0.9994242560627862
2.644774774774775,0.9993204449573458
2.646776776776777,0.999209569740189
2.648778778778779,0.9990924203169408
2.6507807807807806,0.9989700170641881
2.652782782782783,0.9988433912929007
2.654784784784785,0.9987137240068026
2.656786786786787,0.9985822559822181
2.658788788788789,0.9984502861324625
2.6607907907907906,0.99831914984053
2.662792792792793,0.9981903379570075
2.664794794794795,0.9980649193367351
2.666796796796797,0.997944347215584
2.668798798798799,0.9978298909496862
2.6708008008008006,0.9977227562610281
2.672802802802803,0.9976240651745875
2.674804804804805,0.9975348433882153
2.676806806806807,0.9974560079816117
2.678808808808809,0.9973883573623229
2.680810810810811,0.9973325660542178
2.682812812812813,0.997289180040268
2.684814814814815,0.9972586152384465
2.686816816816817,0.9972411610547804
2.688818818818819,0.9972369791149786
2.690820820820821,0.9972461139489093
2.692822822822823,0.9972684944313406
2.694824824824825,0.9973039417141797
2.696826826826827,0.9973521786773061
2.698828828828829,0.9974127279039605
2.700830830830831,0.9974853487390161
2.702832832832833,0.9975693848419241
2.704834834834835,0.9976642143051
2.706836836836837,0.997769145900849
2.708838838838839,0.997883367508484
2.710840840840841,0.9980060367628806
2.712842842842843,0.9981362808092538
2.714844844844845,0.9982728945855752
2.716846846846847,0.998414806828219
2.718848848848849,0.998560833781396
2.720850850850851,0.9987094166383044
2.722852852852853,0.9988591916866398
2.724854854854855,0.9990083171785185
2.726856856856857,0.9991551204391581
2.728858858858859,0.9992975064835468
2.730860860860861,0.9994333218921325
2.732862862862863,0.9995596604791082
2.734864864864865,0.9996751079791717
2.736866866866867,0.9997767541546122
2.738868868868869,0.9998612598171728
2.740870870870871,0.9999258025469963
2.742872872872873,0.9999673160510506
2.744874874874875,0.9999825694156189
2.746876876876877,0.9999682654413184
2.748878878878879,0.9999210862650428
2.750880880880881,0.9998376645373722
