
Frequencies,Fidelities
1.87,0.9976876388770021
1.872002002002002,0.9976577246336382
1.874004004004004,0.9976275146939915
1.8760060060060062,0.9975970073799598
1.8780080080080082,0.9975661993002426
1.8800100100100101,0.9975350917513527
1.882012012012012,0.997503673572146
1.884014014014014,0.9974719501195819
1.8860160160160162,0.9974399142846934
1.8880180180180182,0.9974075624890949
1.8900200200200201,0.9973748905336819
1.892022022022022,0.9973418941527581
1.894024024024024,0.9973085701209597
1.8960260260260262,0.9972749052771613
1.8980280280280282,0.9972409086283687
1.9000300300300301,0.9972065701886129
1.902032032032032,0.9971718831917854
1.904034034034034,0.9971368438921826
1.9060360360360362,0.997101447580811
1.9080380380380382,0.9970656958109944
1.9100400400400401,0.9970295713273575
1.912042042042042,0.9969930795009698
1.914044044044044,0.9969562101157404
1.9160460460460462,0.9969189620656739
1.9180480480480482,0.9968813316602099
1.9200500500500501,0.9968433040657518
1.922052052052052,0.9968049151362045
1.924054054054054,0.996766118614227
1.9260560560560562,0.996726928358397
1.9280580580580582,0.9966873425571936
1.9300600600600601,0.9966473539623789
1.932062062062062,0.9966069736233694
1.934064064064064,0.9965661953690651
1.9360660660660662,0.9965250195487518
1.9380680680680682,0.9964834503258885
1.9400700700700702,0.9964414902012199
1.942072072072072,0.9963991280905561
1.944074074074074,0.9963563671623843
1.9460760760760762,0.996313228972892
1.9480780780780782,0.996269712592452
1.9500800800800802,0.996225820446782
1.9520820820820821,0.9961815587768935
1.954084084084084,0.9961369346871547
1.9560860860860863,0.9960919568409567
1.9580880880880882,0.9960466408452663
1.9600900900900902,0.9960009812107352
1.9620920920920921,0.9959549964874492
1.9640940940940943,0.9959086985938258
1.9660960960960963,0.9958620960582053
1.9680980980980982,0.9958152110669589
1.9701001001001002,0.9957680516165156
1.9721021021021021,0.9957206456500236
1.9741041041041043,0.9956729914352181
1.9761061061061063,0.9956251169013748
1.9781081081081082,0.9955770418064975
1.9801101101101102,0.9955287816635674
1.9821121121121121,0.9954803595360602
1.9841141141141143,0.9954317973831427
1.9861161161161163,0.9953831163001498
1.9881181181181182,0.9953343463857739
1.9901201201201202,0.9952855062729764
1.9921221221221221,0.9952366343816955
1.9941241241241243,0.9951877276590401
1.9961261261261263,0.9951388463014121
1.9981281281281282,0.9950900045446485
2.00013013013013,0.9950412343617306
2.0021321321321324,0.9949925678253192
2.004134134134134,0.9949440249130659
2.0061361361361363,0.9948956619696411
2.008138138138138,0.9948474968381963
2.01014014014014,0.9947995663685039
2.0121421421421424,0.9947519035740197
2.014144144144144,0.9947045584658682
2.0161461461461463,0.994657544865576
2.018148148148148,0.9946109101593481
2.02015015015015,0.9945646852092226
2.0221521521521524,0.994518918008391
2.024154154154154,0.9944736485118864
2.0261561561561563,0.994428919455897
2.028158158158158,0.9943847557464409
2.03016016016016,0.994341199843638
2.0321621621621624,0.9942983025294797
2.034164164164164,0.9942560993996961
2.0361661661661663,0.9942146388046312
2.038168168168168,0.994173947181227
2.04017017017017,0.9941340732248268
2.0421721721721724,0.9940950582999847
2.044174174174174,0.9940569437759491
2.0461761761761763,0.994019770967012
2.0481781781781785,0.9939835810719941
2.0501801801801802,0.9939484151129837
2.0521821821821824,0.9939143060945669
2.054184184184184,0.9938813068987403
2.0561861861861863,0.9938494562250734
2.0581881881881885,0.9938187905648859
2.0601901901901902,0.9937893562822351
2.0621921921921924,0.9937611776627794
2.064194194194194,0.993734299928619
2.0661961961961963,0.9937087604254723
2.0681981981981985,0.9936845966246861
2.0702002002002002,0.9936618425547211
2.0722022022022024,0.993640529677649
2.074204204204204,0.9936207007360117
2.0762062062062063,0.9936023843249429
2.0782082082082085,0.9935856070125408
2.0802102102102102,0.9935704103888997
2.0822122122122124,0.9935568041467333
2.084214214214214,0.9935448523451271
2.0862162162162163,0.9935345544964274
2.0882182182182185,0.9935259429436529
2.0902202202202202,0.9935190429805302
2.0922222222222224,0.9935138787836745
2.094224224224224,0.9935104665931084
2.0962262262262263,0.9935088202478949
2.0982282282282285,0.9935089745785474
2.1002302302302303,0.9935109407052729
2.1022322322322324,0.9935147317500508
2.104234234234234,0.9935203649024325
2.1062362362362363,0.9935278437090216
2.1082382382382385,0.9935371818538108
2.1102402402402403,0.9935483871852252
2.1122422422422424,0.9935614689375863
2.114244244244244,0.9935764246552016
2.1162462462462464,0.9935932415414491
2.1182482482482485,0.9936119546293566
2.1202502502502503,0.9936325509258903
2.1222522522522524,0.9936550173060177
2.124254254254254,0.9936793571243616
2.1262562562562564,0.9937055722362784
2.1282582582582585,0.993733618427614
2.1302602602602603,0.993763511219145
2.1322622622622625,0.993795221082584
2.134264264264264,0.9938287384589608
2.1362662662662664,0.9938640433000244
2.1382682682682685,0.9939011240321589
2.1402702702702703,0.9939399535411747
2.1422722722722725,0.9939805022374436
2.144274274274274,0.9940227549110464
2.1462762762762764,0.9940666758404267
2.1482782782782786,0.9941122390287263
2.1502802802802803,0.9941594107148622
2.1522822822822825,0.9942081558041342
2.154284284284284,0.9942584388359108
2.1562862862862864,0.9943102155449847
2.1582882882882886,0.9943634588816508
2.1602902902902903,0.9944181232042398
2.1622922922922925,0.9944741765951253
2.164294294294294,0.9945315456983312
2.1662962962962964,0.9945901799716931
2.1682982982982986,0.9946500698357529
2.1703003003003003,0.9947111403092614
2.1723023023023025,0.9947733437878061
2.1743043043043047,0.9948366270370163
2.1763063063063064,0.9949009323897086
2.1783083083083086,0.9949662096848673
2.1803103103103103,0.9950323984361329
2.1823123123123125,0.9950994398555632
2.1843143143143147,0.9951672739123175
2.1863163163163164,0.9952358393942683
2.1883183183183186,0.9953050857761914
2.1903203203203203,0.9953749261402546
2.1923223223223225,0.995445307842079
2.1943243243243247,0.995516165589543
2.1963263263263264,0.99558743679561
2.1983283283283286,0.9956590473573441
2.2003303303303303,0.9957309298248213
2.2023323323323325,0.9958030185788209
2.2043343343343347,0.9958752498270073
2.2063363363363364,0.9959475593485134
2.2083383383383386,0.9960198583356579
2.2103403403403403,0.9960920862474113
2.2123423423423425,0.9961641726683208
2.2143443443443447,0.9962360362888297
2.2163463463463464,0.9963076279298541
2.2183483483483486,0.9963788658724114
2.2203503503503503,0.996449682912607
2.2223523523523525,0.996520000995009
2.2243543543543547,0.9965897532463841
2.2263563563563564,0.9966588693052243
2.2283583583583586,0.9967272795914051
2.2303603603603603,0.9967949090582398
2.2323623623623625,0.9968616977794328
2.2343643643643647,0.9969275719952132
2.2363663663663664,0.9969924644256867
2.2383683683683686,0.9970563069748681
2.2403703703703703,0.9971190463549933
2.2423723723723725,0.9971805887734179
2.2443743743743747,0.9972408828447579
2.2463763763763764,0.9972998435613041
2.2483783783783786,0.9973574487322467
2.2503803803803804,0.9974136148329918
2.2523823823823825,0.9974682802653236
2.2543843843843847,0.9975213951393649
2.2563863863863864,0.9975728785631386
2.2583883883883886,0.9976226831411806
2.2603903903903904,0.9976707373690686
2.2623923923923925,0.9977170127574911
2.2643943943943947,0.9977614446608949
2.2663963963963965,0.9978039760044232
2.2683983983983986,0.9978445564333716
2.2704004004004004,0.9978831354159482
2.2724024024024025,0.9979196635699499
2.2744044044044047,0.9979540964989989
2.2764064064064065,0.9979863819972707
2.2784084084084086,0.9980164782726075
2.2804104104104104,0.9980443405914103
2.2824124124124126,0.9980699313301342
2.2844144144144147,0.9980932070135853
2.2864164164164165,0.9981141287986187
2.2884184184184186,0.9981326604425333
2.2904204204204204,0.9981487660202754
2.2924224224224226,0.9981624112098645
2.2944244244244247,0.9981735667974087
2.2964264264264265,0.9981821996546622
2.2984284284284286,0.9981882767250558
2.3004304304304304,0.9981917727016786
2.3024324324324326,0.998192661008424
2.3044344344344347,0.9981909165321099
2.3064364364364365,0.9981865156872445
2.3084384384384387,0.9981794361036395
2.3104404404404404,0.9981696569636311
2.3124424424424426,0.9981571587825374
2.3144444444444447,0.9981419238811597
2.3164464464464465,0.9981239343890671
2.3184484484484487,0.9981031753074062
2.3204504504504504,0.9980796323073823
2.3224524524524526,0.9980532896230945
2.3244544544544548,0.9980241365346607
2.3264564564564565,0.9979921708717032
2.3284584584584587,0.9979573719789335
2.3304604604604604,0.9979197357853072
2.3324624624624626,0.9978792551571186
2.3344644644644648,0.9978359200506907
2.3364664664664665,0.9977897249664336
2.3384684684684687,0.997740665378795
2.3404704704704704,0.9976887375550462
2.3424724724724726,0.9976339375694455
2.3444744744744748,0.9975762624520245
2.3464764764764765,0.9975157146940891
2.3484784784784787,0.9974522828887794
2.3504804804804804,0.9973859660414439
2.3524824824824826,0.9973167677594904
2.3544844844844848,0.9972446920852213
2.3564864864864865,0.9971697389776674
2.3584884884884887,0.997091897723954
2.3604904904904904,0.9970111738642596
2.3624924924924926,0.9969275739168934
2.364494494494495,0.9968410838752556
2.3664964964964965,0.9967517213769017
2.3684984984984987,0.996659486452563
2.3705005005005004,0.9965643626595345
2.3725025025025026,0.9964663647128246
2.374504504504505,0.9963654890751056
2.3765065065065065,0.9962617358355185
2.3785085085085087,0.9961551173477586
2.3805105105105104,0.9960456082039321
2.3825125125125126,0.9959332124091684
2.384514514514515,0.9958179434804085
2.3865165165165165,0.9956997953433112
2.3885185185185187,0.9955787598982386
2.3905205205205204,0.9954548358695259
2.3925225225225226,0.9953280226496241
2.394524524524525,0.9951983148954264
2.3965265265265265,0.9950657079829431
2.3985285285285287,0.9949301938527905
2.4005305305305304,0.9947917763783852
2.4025325325325326,0.9946504332603749
2.404534534534535,0.9945061746066464
2.4065365365365365,0.9943589811783047
2.4085385385385387,0.994208832824567
2.4105405405405405,0.9940557398094555
2.4125425425425426,0.9938996859103439
2.414544544544545,0.9937406410576228
2.4165465465465465,0.9935786259480296
2.4185485485485487,0.9934136120848652
2.4205505505505505,0.9932455826169129
2.4225525525525526,0.9930745239645935
2.424554554554555,0.9929004248580244
2.4265565565565566,0.9927232638005327
2.4285585585585587,0.9925430194921041
2.4305605605605605,0.9923596777234024
2.4325625625625626,0.9921732193987212
2.434564564564565,0.9919836246492579
2.4365665665665666,0.9917908728570477
2.4385685685685687,0.9915949426820173
2.4405705705705705,0.9913958120921551
2.4425725725725727,0.991193458453843
2.444574574574575,0.990987848179471
2.4465765765765766,0.9907789775527197
2.4485785785785787,0.9905668121713413
2.4505805805805805,0.9903513271028023
2.4525825825825827,0.9901324948724236
2.454584584584585,0.9899102950926022
2.4565865865865866,0.989684697134184
2.4585885885885888,0.989455675803882
2.4605905905905905,0.9892232044670773
2.4625925925925927,0.9889872563224558
2.464594594594595,0.9887478047551289
2.4665965965965966,0.988504822101107
2.4685985985985988,0.9882583034256955
2.4706006006006005,0.9880081792197918
2.4726026026026027,0.9877544440081414
2.474604604604605,0.9874970633317269
2.4766066066066066,0.9872360376874589
2.4786086086086088,0.9869713304867807
2.4806106106106105,0.9867028538449247
2.4826126126126127,0.986430676460804
2.484614614614615,0.9861547346580294
2.4866166166166166,0.9858750062755848
2.4886186186186188,0.9855914792083005
2.4906206206206205,0.9853041130208722
2.4926226226226227,0.9850128961273338
2.494624624624625,0.9847178090226208
2.4966266266266266,0.9844188333525111
2.498628628628629,0.9841159519999506
2.5006306306306305,0.9838091491714668
2.5026326326326327,0.9834983694754165
2.504634634634635,0.9831836813493332
2.5066366366366366,0.9828650333060825
2.508638638638639,0.9825424372147222
2.5106406406406405,0.9822158420237473
2.5126426426426427,0.9818852631919919
2.514644644644645,0.9815506378192211
2.5166466466466466,0.9812120657343503
2.518648648648649,0.9808695548904645
2.5206506506506505,0.9805229501867667
2.5226526526526527,0.980172460200253
2.524654654654655,0.9798179646136296
2.5266566566566566,0.9794594968010648
2.528658658658659,0.9790970767218505
2.5306606606606605,0.9787307142045334
2.5326626626626627,0.978360445379553
2.534664664664665,0.9779862114988106
2.5366666666666666,0.9776081313178244
2.538668668668669,0.9772261911378123
2.5406706706706705,0.9768404184876842
2.5426726726726727,0.976450868457456
2.544674674674675,0.9760575448307386
2.5466766766766766,0.9756604697442393
2.548678678678679,0.9752596483259725
2.5506806806806805,0.9748552286612175
2.5526826826826827,0.9744472036761717
2.554684684684685,0.9740356219336654
2.5566866866866866,0.9736205758143822
2.558688688688689,0.9732020395977526
2.5606906906906906,0.9727800804952967
2.5626926926926927,0.9723548374275864
2.564694694694695,0.9719263385576057
2.5666966966966966,0.9714946142399922
2.568698698698699,0.9710598342443924
2.5707007007007006,0.9706219298137584
2.5727027027027027,0.9701810107752143
2.574704704704705,0.9697372334099114
2.5767067067067067,0.9692906440568407
2.578708708708709,0.9688413296262061
2.5807107107107106,0.9683893801736424
2.5827127127127127,0.9679348898814102
2.584714714714715,0.9674779530330508
2.5867167167167167,0.9670186698978978
2.588718718718719,0.9665571437226718
2.5907207207207206,0.966093478189582
2.5927227227227228,0.9656277821394847
2.594724724724725,0.9651601494106423
2.5967267267267267,0.9646907275847673
2.598728728728729,0.9642196166452689
2.6007307307307306,0.9637469533682901
2.6027327327327328,0.9632728246085464
2.604734734734735,0.9627973721023584
2.606736736736737,0.9623206779340895
2.608738738738739,0.9618429811551341
2.6107407407407406,0.9613643275649919
2.6127427427427428,0.9608848681621677
2.614744744744745,0.9604047443135475
2.616746746746747,0.9599240908171659
2.618748748748749,0.9594430471734033
2.6207507507507506,0.9589617546572381
2.6227527527527528,0.9584804452599709
2.624754754754755,0.9579990872898606
2.626756756756757,0.9575178569838184
2.628758758758759,0.9570370312994706
2.6307607607607606,0.9565565916824786
2.6327627627627628,0.9560768842159517
2.634764764764765,0.9555979307210938
2.636766766766767,0.9551199494127326
2.638768768768769,0.9546430115622768
2.6407707707707706,0.9541672895758972
2.642772772772773,0.9536930266954802
2.644774774774775,0.9532202581530497
2.646776776776777,0.9527491429666047
2.648778778778779,0.9522799195849283
2.6507807807807806,0.9518126998224801
2.652782782782783,0.9513476233629022
2.654784784784785,0.9508848840693329
2.656786786786787,0.950424622268738
2.658788788788789,0.9499669470326508
2.6607907907907906,0.9495120330883976
2.662792792792793,0.94906005138652
2.664794794794795,0.948611102656691
2.666796796796797,0.9481653897858628
2.668798798798799,0.9477228803945107
2.6708008008008006,0.9472840790409005
2.672802802802803,0.9468488725011911
2.674804804804805,0.9464175421869212
2.676806806806807,0.9459900563771861
2.678808808808809,0.9455665532841613
2.680810810810811,0.9451473393369599
2.682812812812813,0.9447325082400613
2.684814814814815,0.944322034767109
2.686816816816817,0.943916286632288
2.688818818818819,0.9435152050510471
2.690820820820821,0.9431189641589841
2.692822822822823,0.9427277123946057
2.694824824824825,0.9423415191495577
2.696826826826827,0.9419605637762736
2.698828828828829,0.9415849113220582
2.700830830830831,0.9412146841871984
2.702832832832833,0.9408499881515836
2.704834834834835,0.9404909256484387
2.706836836836837,0.9401376312296754
2.708838838838839,0.9397900962013204
2.710840840840841,0.939448502878107
2.712842842842843,0.9391129353303571
2.714844844844845,0.9387834550338132
2.716846846846847,0.9384601482750689
2.718848848848849,0.9381430919885744
2.720850850850851,0.9378322965936485
2.722852852852853,0.937527967460386
2.724854854854855,0.9372300837431761
2.726856856856857,0.9369387498326173
2.728858858858859,0.9366538268271045
2.730860860860861,0.9363756820559175
2.732862862862863,0.9361041696307638
2.734864864864865,0.9358394101154298
2.736866866866867,0.9355814140511335
2.738868868868869,0.9353302180159772
2.740870870870871,0.9350858544605296
2.742872872872873,0.9348483639131895
2.744874874874875,0.9346177469473792
2.746876876876877,0.9343940351474421
2.748878878878879,0.9341772353374171
2.750880880880881,0.9339675386310218
