
Frequencies,Fidelities
1.87,0.987565708822672
1.872002002002002,0.987565182173165
1.874004004004004,0.9875641595818659
1.8760060060060062,0.9875626398426656
1.8780080080080082,0.9875606219526054
1.8800100100100101,0.987558105113818
1.882012012012012,0.9875550887356561
1.884014014014014,0.9875515724365223
1.8860160160160162,0.9875475560457895
1.8880180180180182,0.9875430396056292
1.8900200200200201,0.9875380117814925
1.892022022022022,0.9875324796206055
1.894024024024024,0.9875264655965543
1.8960260260260262,0.9875199538526204
1.8980280280280282,0.9875129455208215
1.9000300300300301,0.9875054419557079
1.902032032032032,0.987497444735979
1.904034034034034,0.9874889556657536
1.9060360360360362,0.9874799767756641
1.9080380380380382,0.9874705103243497
1.9100400400400401,0.9874605587991915
1.912042042042042,0.987450105603604
1.914044044044044,0.9874392149994721
1.9160460460460462,0.9874278255819464
1.9180480480480482,0.9874159633500662
1.9200500500500501,0.9874036635833254
1.922052052052052,0.9873908663306304
1.924054054054054,0.9873776077355115
1.9260560560560562,0.9873638921636844
1.9280580580580582,0.9873497242194478
1.9300600600600601,0.9873350694075759
1.932062062062062,0.9873200130220742
1.934064064064064,0.9873045195350348
1.9360660660660662,0.9872885944632529
1.9380680680680682,0.9872722435566266
1.9400700700700702,0.9872554727974708
1.942072072072072,0.9872382884001695
1.944074074074074,0.9872206965995663
1.9460760760760762,0.9872027040950682
1.9480780780780782,0.9871843179743988
1.9500800800800802,0.987165545368997
1.9520820820820821,0.9871463956718899
1.954084084084084,0.9871268725766249
1.9560860860860863,0.9871069805408206
1.9580880880880882,0.9870867380245167
1.9600900900900902,0.9870661480352472
1.9620920920920921,0.9870452085328991
1.9640940940940943,0.9870239485605085
1.9660960960960963,0.9870023671303126
1.9680980980980982,0.9869804733365003
1.9701001001001002,0.9869582954783913
1.9721021021021021,0.98693580537455
1.9741041041041043,0.9869130314162812
1.9761061061061063,0.9868899835023701
1.9781081081081082,0.9868666668261326
1.9801101101101102,0.9868431044841577
1.9821121121121121,0.9868192917068642
1.9841141141141143,0.9867952698024646
1.9861161161161163,0.9867710069679937
1.9881181181181182,0.9867465334816733
1.9901201201201202,0.9867218605086907
1.9921221221221221,0.9866970003926079
1.9941241241241243,0.9866719629494095
1.9961261261261263,0.986646760481172
1.9981281281281282,0.98662140477842
2.00013013013013,0.986595907775144
2.0021321321321324,0.9865702815434425
2.004134134134134,0.986544538288366
2.0061361361361363,0.986518690341662
2.008138138138138,0.9864927365379724
2.01014014014014,0.9864667162517389
2.0121421421421424,0.9864406289690465
2.014144144144144,0.9864144908861687
2.0161461461461463,0.9863883082399019
2.018148148148148,0.9863620972240014
2.02015015015015,0.9863358708896965
2.0221521521521524,0.986309642365265
2.024154154154154,0.9862834248493019
2.0261561561561563,0.9862572316037346
2.028158158158158,0.9862310759471412
2.03016016016016,0.986204971247386
2.0321621621621624,0.9861789309147087
2.034164164164164,0.9861529683944652
2.0361661661661663,0.9861270971598294
2.038168168168168,0.9861013311557651
2.04017017017017,0.9860756827628859
2.0421721721721724,0.9860501724664291
2.044174174174174,0.986024784457954
2.0461761761761763,0.9859995716855088
2.0481781781781785,0.985974531201717
2.0501801801801802,0.9859496764656185
2.0521821821821824,0.985925020903703
2.054184184184184,0.9859005779025857
2.0561861861861863,0.9858763608010247
2.0581881881881885,0.9858523828823439
2.0601901901901902,0.9858286488750718
2.0621921921921924,0.9858051888649051
2.064194194194194,0.9857820074773673
2.0661961961961963,0.9857591163282983
2.0681981981981985,0.9857365604477808
2.0702002002002002,0.9857142570178906
2.0722022022022024,0.985692359538865
2.074204204204204,0.9856707710115773
2.0762062062062063,0.9856495319435289
2.0782082082082085,0.9856286330454503
2.0802102102102102,0.9856081402548673
2.0822122122122124,0.9855880376523981
2.084214214214214,0.9855683433544339
2.0862162162162163,0.9855490603224967
2.0882182182182185,0.9855302195674631
2.0902202202202202,0.9855118000720354
2.0922222222222224,0.9854938069381167
2.094224224224224,0.985476296436783
2.0962262262262263,0.9854592652876956
2.0982282282282285,0.9854427076529074
2.1002302302302303,0.985426642011358
2.1022322322322324,0.9854110785531873
2.104234234234234,0.9853960198189267
2.1062362362362363,0.985381490603756
2.1082382382382385,0.9853674928080387
2.1102402402402403,0.985354037996303
2.1122422422422424,0.9853411631065037
2.114244244244244,0.9853288023726235
2.1162462462462464,0.9853170228851563
2.1182482482482485,0.9853058105686966
2.1202502502502503,0.9852951950928427
2.1222522522522524,0.9852851629354892
2.124254254254254,0.9852757294013677
2.1262562562562564,0.9852668993880542
2.1282582582582585,0.9852586853682653
2.1302602602602603,0.9852510679490266
2.1322622622622625,0.9852440986364575
2.134264264264264,0.9852377611925589
2.1362662662662664,0.985232061401992
2.1382682682682685,0.9852270047540356
2.1402702702702703,0.9852225775604796
2.1422722722722725,0.9852188622520188
2.144274274274274,0.9852157581164958
2.1462762762762764,0.9852133228603659
2.1482782782782786,0.9852115536662334
2.1502802802802803,0.9852104541982883
2.1522822822822825,0.9852100278099081
2.154284284284284,0.9852102659855393
2.1562862862862864,0.9852112067494454
2.1582882882882886,0.9852128073365777
2.1602902902902903,0.9852151241649982
2.1622922922922925,0.985218054737917
2.164294294294294,0.985221720342147
2.1662962962962964,0.9852260737078478
2.1682982982982986,0.9852311156682731
2.1703003003003003,0.9852368957940448
2.1723023023023025,0.9852433160317019
2.1743043043043047,0.9852504254677436
2.1763063063063064,0.9852582236744877
2.1783083083083086,0.985266709911015
2.1803103103103103,0.9852758831243509
2.1823123123123125,0.9852857419508112
2.1843143143143147,0.9852962847175502
2.1863163163163164,0.985307501172231
2.1883183183183186,0.9853194056743559
2.1903203203203203,0.9853320163925456
2.1923223223223225,0.9853452729555159
2.1943243243243247,0.9853592001418787
2.1963263263263264,0.9853737622338824
2.1983283283283286,0.9853889920275387
2.2003303303303303,0.9854049114538399
2.2023323323323325,0.9854214915254162
2.2043343343343347,0.9854387584036199
2.2063363363363364,0.985456627709943
2.2083383383383386,0.9854751439945973
2.2103403403403403,0.9854942891100765
2.2123423423423425,0.9855140635338262
2.2143443443443447,0.9855344150755069
2.2163463463463464,0.9855554293035442
2.2183483483483486,0.9855770539990835
2.2203503503503503,0.9855992823654668
2.2223523523523525,0.9856221073541659
2.2243543543543547,0.9856455666411306
2.2263563563563564,0.9856695723221648
2.2283583583583586,0.985694141103453
2.2303603603603603,0.9857192657160819
2.2323623623623625,0.9857449599827862
2.2343643643643647,0.9857712035358169
2.2363663663663664,0.985797989170277
2.2383683683683686,0.9858253047734791
2.2403703703703703,0.9858531429516002
2.2423723723723725,0.985881482480238
2.2443743743743747,0.9859103377474634
2.2463763763763764,0.9859396896622584
2.2483783783783786,0.9859695230953972
2.2503803803803804,0.9859998305099321
2.2523823823823825,0.9860306016195769
2.2543843843843847,0.9860618259601059
2.2563863863863864,0.9860934928941992
2.2583883883883886,0.9861255916163171
2.2603903903903904,0.9861581111575818
2.2623923923923925,0.9861910403905967
2.2643943943943947,0.9862243680343741
2.2663963963963965,0.986258082659108
2.2683983983983986,0.9862921726910319
2.2704004004004004,0.9863266264172315
2.2724024024024025,0.9863614319904022
2.2744044044044047,0.9863965774336261
2.2764064064064065,0.9864320506450897
2.2784084084084086,0.9864678394027725
2.2804104104104104,0.986503931369127
2.2824124124124126,0.9865403140956883
2.2844144144144147,0.9865769750276719
2.2864164164164165,0.9866139015084816
2.2884184184184186,0.9866510850795701
2.2904204204204204,0.9866885042414684
2.2924224224224226,0.9867261504164886
2.2944244244244247,0.9867640105854902
2.2964264264264265,0.9868020575226841
2.2984284284284286,0.9868403063175911
2.3004304304304304,0.9868787295882954
2.3024324324324326,0.9869173140221419
2.3044344344344347,0.986956046243514
2.3064364364364365,0.9869949128178941
2.3084384384384387,0.9870339002558701
2.3104404404404404,0.9870729950171073
2.3124424424424426,0.9871121753388243
2.3144444444444447,0.9871514451418623
2.3164464464464465,0.9871907802233184
2.3184484484484487,0.9872301634641341
2.3204504504504504,0.9872695904324864
2.3224524524524526,0.987309042628018
2.3244544544544548,0.9873485062606859
2.3264564564564565,0.9873879675194447
2.3284584584584587,0.9874274125758372
2.3304604604604604,0.987466827587364
2.3324624624624626,0.9875061987011498
2.3344644644644648,0.9875455092678149
2.3364664664664665,0.9875847509884638
2.3384684684684687,0.9876239072236709
2.3404704704704704,0.987662964112401
2.3424724724724726,0.9877019077998954
2.3444744744744748,0.9877407244409754
2.3464764764764765,0.9877793918711407
2.3484784784784787,0.9878179125644961
2.3504804804804804,0.9878562818910772
2.3524824824824826,0.9878944518094792
2.3544844844844848,0.9879324257105041
2.3564864864864865,0.9879701898738521
2.3584884884884887,0.9880077306111947
2.3604904904904904,0.9880450342693372
2.3624924924924926,0.9880820872333798
2.364494494494495,0.9881188759298796
2.3664964964964965,0.9881553690290613
2.3684984984984987,0.9881915892016913
2.3705005005005004,0.9882275098708776
2.3725025025025026,0.9882630868424003
2.374504504504505,0.9882983523149708
2.3765065065065065,0.9883332731273988
2.3785085085085087,0.9883678266058801
2.3805105105105104,0.9884020037028726
2.3825125125125126,0.9884358246048748
2.384514514514515,0.9884692705320192
2.3865165165165165,0.9885022712761211
2.3885185185185187,0.98853484927407
2.3905205205205204,0.9885669917862024
2.3925225225225226,0.9885986861605707
2.394524524524525,0.9886299110184165
2.3965265265265265,0.9886606713781572
2.3985285285285287,0.9886909462052924
2.4005305305305304,0.9887207232345928
2.4025325325325326,0.9887499903066129
2.404534534534535,0.9887787542171116
2.4065365365365365,0.9888069462218536
2.4085385385385387,0.988834612001097
2.4105405405405405,0.9888617203235801
2.4125425425425426,0.9888882596171137
2.414544544544545,0.9889142184388804
2.4165465465465465,0.9889395854795244
2.4185485485485487,0.9889643495673124
2.4205505505505505,0.9889884996723733
2.4225525525525526,0.9890120249109403
2.424554554554555,0.9890349431917831
2.4265565565565566,0.9890571868238881
2.4285585585585587,0.9890787738573134
2.4305605605605605,0.9890996940366215
2.4325625625625626,0.9891199363055716
2.434564564564565,0.9891394926953888
2.4365665665665666,0.989158352494542
2.4385685685685687,0.9891765061485817
2.4405705705705705,0.9891939442900402
2.4425725725725727,0.9892106577431953
2.444574574574575,0.989226634429674
2.4465765765765766,0.9892418717224375
2.4485785785785787,0.9892563579974578
2.4505805805805805,0.9892700848944681
2.4525825825825827,0.9892830442694043
2.454584584584585,0.9892952327437737
2.4565865865865866,0.9893066336472386
2.4585885885885888,0.9893172439450082
2.4605905905905905,0.989327056407687
2.4625925925925927,0.989336064047089
2.464594594594595,0.9893442601213084
2.4665965965965966,0.9893516381397671
2.4685985985985988,0.9893581774318556
2.4706006006006005,0.9893639141910338
2.4726026026026027,0.9893688015269864
2.474604604604605,0.9893728474574395
2.4766066066066066,0.9893760468235747
2.4786086086086088,0.9893783947478674
2.4806106106106105,0.9893798866389772
2.4826126126126127,0.9893805181966052
2.484614614614615,0.9893802854163045
2.4866166166166166,0.9893791845942411
2.4886186186186188,0.9893772123318831
2.4906206206206205,0.9893743655406474
2.4926226226226227,0.9893706414464403
2.494624624624625,0.9893660357321467
2.4966266266266266,0.9893605500020863
2.498628628628629,0.9893541482073679
2.5006306306306305,0.9893469274607829
2.5026326326326327,0.9893387359483591
2.504634634634635,0.9893297078132723
2.5066366366366366,0.9893197921253309
2.508638638638639,0.9893089849369539
2.5106406406406405,0.98929729396967
2.5126426426426427,0.9892847161923516
2.514644644644645,0.9892712848362332
2.5166466466466466,0.9892569515128075
2.518648648648649,0.9892417125599209
2.5206506506506505,0.9892256003080565
2.5226526526526527,0.9892086096755212
2.524654654654655,0.9891907434557895
2.5266566566566566,0.9891720054895071
2.528658658658659,0.9891523980328017
2.5306606606606605,0.9891319256261744
2.5326626626626627,0.9891105925738374
2.534664664664665,0.9890884035620644
2.5366666666666666,0.9890653867316915
2.538668668668669,0.9890414885274542
2.5406706706706705,0.9890167883488613
2.5426726726726727,0.9889912309959774
2.544674674674675,0.9889648328292538
2.5466766766766766,0.9889376282246614
2.548678678678679,0.9889096171488415
2.5506806806806805,0.9888807818734708
2.5526826826826827,0.9888511650101452
2.554684684684685,0.9888207492126247
2.5566866866866866,0.9887895408992009
2.558688688688689,0.9887575865609152
2.5606906906906906,0.9887248802948765
2.5626926926926927,0.9886914158315707
2.564694694694695,0.9886572085614727
2.5666966966966966,0.9886222766895676
2.568698698698699,0.9885866296895292
2.5707007007007006,0.9885502748673621
2.5727027027027027,0.9885132261432411
2.574704704704705,0.9884755374467693
2.5767067067067067,0.9884371240770554
2.578708708708709,0.9883980173306018
2.5807107107107106,0.9883583481833225
2.5827127127127127,0.9883180210305529
2.584714714714715,0.9882770635234032
2.5867167167167167,0.9882355304366953
2.588718718718719,0.9881934003767274
2.5907207207207206,0.9881507023327668
2.5927227227227228,0.9881074476417004
2.594724724724725,0.9880636322805075
2.5967267267267267,0.9880193346821815
2.598728728728729,0.9879744991160132
2.6007307307307306,0.9879291885195615
2.6027327327327328,0.9878834001144818
2.604734734734735,0.98783715092597
2.606736736736737,0.9877904473547802
2.608738738738739,0.9877433154404348
2.6107407407407406,0.9876958341464033
2.6127427427427428,0.9876479250560942
2.614744744744745,0.9875996756596487
2.616746746746747,0.9875511049053329
2.618748748748749,0.9875021638139659
2.6207507507507506,0.9874529029521562
2.6227527527527528,0.9874033731909286
2.624754754754755,0.9873535616525554
2.626756756756757,0.9873034941217004
2.628758758758759,0.9872532032687378
2.6307607607607606,0.9872027569857946
2.6327627627627628,0.9871520209014556
2.634764764764765,0.9871012086302394
2.636766766766767,0.9870501508686754
2.638768768768769,0.9869989891071987
2.6407707707707706,0.986947708582342
2.642772772772773,0.9868963419145761
2.644774774774775,0.9868449510165206
2.646776776776777,0.9867935421592722
2.648778778778779,0.9867420654445144
2.6507807807807806,0.9866905835788891
2.652782782782783,0.9866391046113002
2.654784784784785,0.98658767409306
2.656786786786787,0.9865363017942971
2.658788788788789,0.9864850024203967
2.6607907907907906,0.9864338289266228
2.662792792792793,0.9863827377367187
2.664794794794795,0.9863318215872042
2.666796796796797,0.9862810656298456
2.668798798798799,0.9862304959938857
2.6708008008008006,0.986180124802571
2.672802802802803,0.9861299860095416
2.674804804804805,0.9860801423190654
2.676806806806807,0.9860305353462281
2.678808808808809,0.9859812197013729
2.680810810810811,0.9859322071057369
2.682812812812813,0.9858835375842746
2.684814814814815,0.9858352219558858
2.686816816816817,0.9857872713282843
2.688818818818819,0.9857397467880509
2.690820820820821,0.9856926096144485
2.692822822822823,0.9856459197579225
2.694824824824825,0.985599686678532
2.696826826826827,0.9855539012288044
2.698828828828829,0.9855086122544563
2.700830830830831,0.9854638314346257
2.702832832832833,0.9854195968885302
2.704834834834835,0.9853759149614801
2.706836836836837,0.9853327978515882
2.708838838838839,0.9852902611119597
2.710840840840841,0.9852482911041199
2.712842842842843,0.9852069519704449
2.714844844844845,0.9851663168695171
2.716846846846847,0.9851263114536922
2.718848848848849,0.9850869667972404
2.720850850850851,0.9850483106049769
2.722852852852853,0.9850103513579344
2.724854854854855,0.9849731247350337
2.726856856856857,0.9849366019712
2.728858858858859,0.9849008596494917
2.730860860860861,0.9848658895147622
2.732862862862863,0.9848316657333319
2.734864864864865,0.9847982544021754
2.736866866866867,0.9847656242148936
2.738868868868869,0.9847338778344811
2.740870870870871,0.9847028847043269
2.742872872872873,0.9846727541659716
2.744874874874875,0.9846435612309946
2.746876876876877,0.9846151563272789
2.748878878878879,0.984587856613611
2.750880880880881,0.9845612631078734
