
Frequencies,Fidelities
1.87,0.9901875438747331
1.872002002002002,0.9901772412438995
1.874004004004004,0.9901651508125897
1.8760060060060062,0.9901512400038179
1.8780080080080082,0.9901354966674292
1.8800100100100101,0.9901179064929899
1.882012012012012,0.9900984965079425
1.884014014014014,0.990077186400476
1.8860160160160162,0.9900539983752175
1.8880180180180182,0.9900289220453847
1.8900200200200201,0.9900019578832407
1.892022022022022,0.9899730750422399
1.894024024024024,0.9899422365412727
1.8960260260260262,0.9899095467205562
1.8980280280280282,0.9898748889915405
1.9000300300300301,0.9898382913665326
1.902032032032032,0.9897997473811804
1.904034034034034,0.9897592512814558
1.9060360360360362,0.9897167619364928
1.9080380380380382,0.9896723487285186
1.9100400400400401,0.9896259718512702
1.912042042042042,0.9895776277624034
1.914044044044044,0.9895273104229084
1.9160460460460462,0.9894750256352456
1.9180480480480482,0.9894207721602691
1.9200500500500501,0.9893645681542821
1.922052052052052,0.9893063872344354
1.924054054054054,0.9892462353130438
1.9260560560560562,0.9891841179991906
1.9280580580580582,0.9891200600165779
1.9300600600600601,0.989054057404919
1.932062062062062,0.9889861183998767
1.934064064064064,0.9889162517211364
1.9360660660660662,0.9888444701572586
1.9380680680680682,0.9887707846899996
1.9400700700700702,0.9886952187421196
1.942072072072072,0.9886177365278535
1.944074074074074,0.9885384259157473
1.9460760760760762,0.9884572740289636
1.9480780780780782,0.988374300161542
1.9500800800800802,0.9882895251117032
1.9520820820820821,0.9882029712038565
1.954084084084084,0.988114662308941
1.9560860860860863,0.9880246238628363
1.9580880880880882,0.9879328828830353
1.9600900900900902,0.9878394679832558
1.9620920920920921,0.9877444243969007
1.9640940940940943,0.987647753969488
1.9660960960960963,0.9875495133545906
1.9680980980980982,0.9874497143248047
1.9701001001001002,0.9873484157810103
1.9721021021021021,0.987245648508357
1.9741041041041043,0.9871414850588417
1.9761061061061063,0.9870359035407267
1.9781081081081082,0.9869289788312239
1.9801101101101102,0.9868207558404514
1.9821121121121121,0.986711232017225
1.9841141141141143,0.9866005673402617
1.9861161161161163,0.9864887353710712
1.9881181181181182,0.9863758111815275
1.9901201201201202,0.9862618266083365
1.9921221221221221,0.9861468583840329
1.9941241241241243,0.986030937763621
1.9961261261261263,0.9859141337939793
1.9981281281281282,0.9857965095594606
2.00013013013013,0.9856781205894846
2.0021321321321324,0.9855590336796966
2.004134134134134,0.9854392836153609
2.0061361361361363,0.9853189775000333
2.008138138138138,0.9851981617590732
2.01014014014014,0.9850768915917413
2.0121421421421424,0.984955258311956
2.014144144144144,0.9848333185427355
2.0161461461461463,0.9847111542117226
2.018148148148148,0.9845888446320169
2.02015015015015,0.9844664176771685
2.0221521521521524,0.9843439707296615
2.024154154154154,0.9842215133243426
2.0261561561561563,0.9840992865675374
2.028158158158158,0.9839772132210345
2.03016016016016,0.9838554219237315
2.0321621621621624,0.9837339147144198
2.034164164164164,0.9836128778534353
2.0361661661661663,0.9834924074461486
2.038168168168168,0.9833724900514725
2.04017017017017,0.9832532239712122
2.0421721721721724,0.9831347169021982
2.044174174174174,0.9830169818383546
2.0461761761761763,0.982900167001874
2.0481781781781785,0.9827843220298895
2.0501801801801802,0.9826695305499619
2.0521821821821824,0.9825558672234119
2.054184184184184,0.9824433820398465
2.0561861861861863,0.9823322062360389
2.0581881881881885,0.9822223825248015
2.0601901901901902,0.982113952464451
2.0621921921921924,0.9820070860809442
2.064194194194194,0.9819018169241497
2.0661961961961963,0.9817981993715809
2.0681981981981985,0.9816962934281572
2.0702002002002002,0.9815962041135226
2.0722022022022024,0.9814979668339212
2.074204204204204,0.9814016986843127
2.0762062062062063,0.9813074439834012
2.0782082082082085,0.9812152384497473
2.0802102102102102,0.9811252156082866
2.0822122122122124,0.9810373972809252
2.084214214214214,0.9809518410751064
2.0862162162162163,0.9808686222821059
2.0882182182182185,0.9807877951714593
2.0902202202202202,0.9807094248078435
2.0922222222222224,0.9806336092619576
2.094224224224224,0.9805603044370351
2.0962262262262263,0.9804896156053597
2.0982282282282285,0.980421590948334
2.1002302302302303,0.9803562968627405
2.1022322322322324,0.9802937853791241
2.104234234234234,0.9802340583003114
2.1062362362362363,0.9801771648616064
2.1082382382382385,0.9801231869732423
2.1102402402402403,0.9800721503690314
2.1122422422422424,0.9800240513725723
2.114244244244244,0.9799789526017871
2.1162462462462464,0.9799369154092791
2.1182482482482485,0.9798978648533974
2.1202502502502503,0.9798619514049511
2.1222522522522524,0.9798291527941885
2.124254254254254,0.9797994824093258
2.1262562562562564,0.9797729591182949
2.1282582582582585,0.9797495677259985
2.1302602602602603,0.9797294161799158
2.1322622622622625,0.9797124001774857
2.134264264264264,0.9796985854083831
2.1362662662662664,0.9796879702765127
2.1382682682682685,0.979680553696845
2.1402702702702703,0.9796763720654462
2.1422722722722725,0.9796753621218333
2.144274274274274,0.9796775473662114
2.1462762762762764,0.9796829201583604
2.1482782782782786,0.9796914702657156
2.1502802802802803,0.9797031848783742
2.1522822822822825,0.9797180346960379
2.154284284284284,0.9797360296685501
2.1562862862862864,0.9797571354526906
2.1582882882882886,0.9797813011062875
2.1602902902902903,0.9798085571675781
2.1622922922922925,0.9798388753341197
2.164294294294294,0.9798721247120754
2.1662962962962964,0.9799084333809632
2.1682982982982986,0.9799476675961439
2.1703003003003003,0.9799897533712069
2.1723023023023025,0.9800346890522802
2.1743043043043047,0.9800824866901064
2.1763063063063064,0.9801330465775667
2.1783083083083086,0.9801863365485092
2.1803103103103103,0.9802423089337269
2.1823123123123125,0.9803009082408296
2.1843143143143147,0.980362099474943
2.1863163163163164,0.9804258203289484
2.1883183183183186,0.9804919919407222
2.1903203203203203,0.9805605958054097
2.1923223223223225,0.9806316137934238
2.1943243243243247,0.9807048732824202
2.1963263263263264,0.9807803688199003
2.1983283283283286,0.9808580073322407
2.2003303303303303,0.9809377856112864
2.2023323323323325,0.9810196070997708
2.2043343343343347,0.9811034049967612
2.2063363363363364,0.9811891113612923
2.2083383383383386,0.9812766571866283
2.2103403403403403,0.9813659743717943
2.2123423423423425,0.9814569708901599
2.2143443443443447,0.9815496102568052
2.2163463463463464,0.981643803897273
2.2183483483483486,0.981739478596619
2.2203503503503503,0.9818365605227677
2.2223523523523525,0.9819349753009117
2.2243543543543547,0.9820346480875191
2.2263563563563564,0.9821355036437575
2.2283583583583586,0.9822374664082829
2.2303603603603603,0.982340460569257
2.2323623623623625,0.982444410135435
2.2343643643643647,0.9825492026477327
2.2363663663663664,0.982654835474259
2.2383683683683686,0.982761209171471
2.2403703703703703,0.9828682193803481
2.2423723723723725,0.982975814409513
2.2443743743743747,0.9830838993161564
2.2463763763763764,0.9831924084080254
2.2483783783783786,0.9833012803177753
2.2503803803803804,0.9834104129032635
2.2523823823823825,0.9835197315947423
2.2543843843843847,0.9836291725576052
2.2563863863863864,0.9837386866785012
2.2583883883883886,0.9838481820884712
2.2603903903903904,0.9839575573323706
2.2623923923923925,0.9840668083817499
2.2643943943943947,0.9841758039191307
2.2663963963963965,0.9842844903249455
2.2683983983983986,0.9843928288778815
2.2704004004004004,0.9845007296011526
2.2724024024024025,0.9846081428066419
2.2744044044044047,0.9847149880789828
2.2764064064064065,0.9848211875054157
2.2784084084084086,0.9849266780580598
2.2804104104104104,0.9850313970856396
2.2824124124124126,0.9851352826109055
2.2844144144144147,0.985238409866665
2.2864164164164165,0.985340486410174
2.2884184184184186,0.9854415567336426
2.2904204204204204,0.9855416046369431
2.2924224224224226,0.9856405019393333
2.2944244244244247,0.9857381739491705
2.2964264264264265,0.9858346617169137
2.2984284284284286,0.9859298715140131
2.3004304304304304,0.9860237486054537
2.3024324324324326,0.9861162439637521
2.3044344344344347,0.986207306325567
2.3064364364364365,0.9862968309827812
2.3084384384384387,0.9863848965303132
2.3104404404404404,0.9864713659739204
2.3124424424424426,0.9865562027033495
2.3144444444444447,0.9866394191540502
2.3164464464464465,0.9867209162498622
2.3184484484484487,0.9868006138436268
2.3204504504504504,0.9868785778761635
2.3224524524524526,0.9869546818741518
2.3244544544544548,0.987028914389759
2.3264564564564565,0.9871012297476417
2.3284584584584587,0.9871716119896875
2.3304604604604604,0.9872399947131666
2.3324624624624626,0.9873063663531927
2.3344644644644648,0.9873706756774342
2.3364664664664665,0.9874328947729807
2.3384684684684687,0.9874929875407366
2.3404704704704704,0.9875509251029931
2.3424724724724726,0.9876066723920871
2.3444744744744748,0.9876601954157114
2.3464764764764765,0.987711456933397
2.3484784784784787,0.9877604371650819
2.3504804804804804,0.9878071142351107
2.3524824824824826,0.9878514418787444
2.3544844844844848,0.9878933860459955
2.3564864864864865,0.9879329290691071
2.3584884884884887,0.9879700293488215
2.3604904904904904,0.9880046795883816
2.3624924924924926,0.9880368345504813
2.364494494494495,0.9880664817690664
2.3664964964964965,0.9880935611167128
2.3684984984984987,0.9881180655763853
2.3705005005005004,0.9881399882027201
2.3725025025025026,0.9881592153018836
2.374504504504505,0.9881758317765885
2.3765065065065065,0.9881897514845428
2.3785085085085087,0.9882009192625746
2.3805105105105104,0.9882093600077659
2.3825125125125126,0.9882150528831934
2.384514514514515,0.9882179300827596
2.3865165165165165,0.9882179561252421
2.3885185185185187,0.9882151026213796
2.3905205205205204,0.9882093897595638
2.3925225225225226,0.9882007200660053
2.394524524524525,0.9881890907947637
2.3965265265265265,0.9881744761271514
2.3985285285285287,0.9881567477282528
2.4005305305305304,0.988136056225899
2.4025325325325326,0.9881122690009703
2.404534534534535,0.9880853654071634
2.4065365365365365,0.9880553069123553
2.4085385385385387,0.9880220591701316
2.4105405405405405,0.9879855728299759
2.4125425425425426,0.9879458322419664
2.414544544544545,0.9879027888874943
2.4165465465465465,0.9878564170027495
2.4185485485485487,0.9878066816445648
2.4205505505505505,0.9877535235943781
2.4225525525525526,0.9876969102699862
2.424554554554555,0.9876368580731012
2.4265565565565566,0.9875732418916932
2.4285585585585587,0.9875060492520588
2.4305605605605605,0.9874352710685408
2.4325625625625626,0.9873608526766602
2.434564564564565,0.9872827027976157
2.4365665665665666,0.9872008900750917
2.4385685685685687,0.987115309435592
2.4405705705705705,0.987025837991218
2.4425725725725727,0.9869325758300826
2.444574574574575,0.9868353945236616
2.4465765765765766,0.9867342942356543
2.4485785785785787,0.9866291759374541
2.4505805805805805,0.9865200420059727
2.4525825825825827,0.9864068549382692
2.454584584584585,0.986289531268714
2.4565865865865866,0.9861680463308778
2.4585885885885888,0.9860423966430603
2.4605905905905905,0.9859125375470378
2.4625925925925927,0.9857783003918946
2.464594594594595,0.9856397894842666
2.4665965965965966,0.9854969286813878
2.4685985985985988,0.9853496185585894
2.4706006006006005,0.9851978270051406
2.4726026026026027,0.9850416154991534
2.474604604604605,0.9848808330920423
2.4766066066066066,0.9847154794736961
2.4786086086086088,0.9845454762911214
2.4806106106106105,0.9843708486856038
2.4826126126126127,0.9841915398965823
2.484614614614615,0.9840075083107549
2.4866166166166166,0.9838187239068025
2.4886186186186188,0.9836251663959509
2.4906206206206205,0.9834267431329776
2.4926226226226227,0.9832235371984805
2.494624624624625,0.98301537231307
2.4966266266266266,0.9828023077016146
2.498628628628629,0.9825843485398206
2.5006306306306305,0.9823613856390268
2.5026326326326327,0.9821334560656149
2.504634634634635,0.9819005064787678
2.5066366366366366,0.9816625325470374
2.508638638638639,0.9814195217999026
2.5106406406406405,0.9811714547260109
2.5126426426426427,0.9809183511631745
2.514644644644645,0.9806600916455912
2.5166466466466466,0.9803968269720819
2.518648648648649,0.9801284088236404
2.5206506506506505,0.9798549618199188
2.5226526526526527,0.9795763668355021
2.524654654654655,0.9792926892695608
2.5266566566566566,0.9790039224515598
2.528658658658659,0.9787100955447139
2.5306606606606605,0.9784111571231603
2.5326626626626627,0.9781071296247198
2.534664664664665,0.9777981004351872
2.5366666666666666,0.977484121805018
2.538668668668669,0.9771650140318
2.5406706706706705,0.9768410091198256
2.5426726726726727,0.9765120639001028
2.544674674674675,0.9761781754909277
2.5466766766766766,0.9758394408241367
2.548678678678679,0.9754958571396201
2.5506806806806805,0.9751474989309672
2.5526826826826827,0.9747944550312324
2.554684684684685,0.974436658160164
2.5566866866866866,0.9740742193642433
2.558688688688689,0.9737071900526298
2.5606906906906906,0.9733356771398988
2.5626926926926927,0.9729596610125344
2.564694694694695,0.972579251821413
2.5666966966966966,0.9721945346311457
2.568698698698699,0.9718055762843983
2.5707007007007006,0.9714124257015105
2.5727027027027027,0.9710152007407766
2.574704704704705,0.9706139886340178
2.5767067067067067,0.9702088332919717
2.578708708708709,0.9697998841773618
2.5807107107107106,0.9693872365168184
2.5827127127127127,0.9689708884421141
2.584714714714715,0.9685510736260201
2.5867167167167167,0.9681279249533209
2.588718718718719,0.9677012672468019
2.5907207207207206,0.9672715522556012
2.5927227227227228,0.9668387648150787
2.594724724724725,0.966403077057467
2.5967267267267267,0.965964496411304
2.598728728728729,0.965523184529423
2.6007307307307306,0.9650793507908888
2.6027327327327328,0.9646330382302364
2.604734734734735,0.9641844670597527
2.606736736736737,0.9637336815735265
2.608738738738739,0.9632809300151391
2.6107407407407406,0.9628262732202004
2.6127427427427428,0.9623698865474727
2.614744744744745,0.9619119260916512
2.616746746746747,0.961452548660567
2.618748748748749,0.9609918201788712
2.6207507507507506,0.9605300246736493
2.6227527527527528,0.9600672236452868
2.624754754754755,0.9596036367189738
2.626756756756757,0.9591393686127786
2.628758758758759,0.9586745922061707
2.6307607607607606,0.9582094642310733
2.6327627627627628,0.9577442427803975
2.634764764764765,0.9572789965910564
2.636766766766767,0.9568140073459515
2.638768768768769,0.9563493201132908
2.6407707707707706,0.9558851845170454
2.642772772772773,0.9554217499627579
2.644774774774775,0.9549591072306282
2.646776776776777,0.9544974536396226
2.648778778778779,0.9540370699618861
2.6507807807807806,0.9535780602219136
2.652782782782783,0.9531206581012516
2.654784784784785,0.952664966487469
2.656786786786787,0.9522111853780932
2.658788788788789,0.9517595440339593
2.6607907907907906,0.9513099702774022
2.662792792792793,0.950862989054831
2.664794794794795,0.9504184055048783
2.666796796796797,0.9499766463550852
2.668798798798799,0.9495378368329808
2.6708008008008006,0.949102042403734
2.672802802802803,0.948669634064122
2.674804804804805,0.9482406052072367
2.676806806806807,0.9478151617228974
2.678808808808809,0.9473934601066956
2.680810810810811,0.9469756654776993
2.682812812812813,0.9465619470885482
2.684814814814815,0.9461524200711728
2.686816816816817,0.9457472350948742
2.688818818818819,0.9453465975446388
2.690820820820821,0.944950644871966
2.692822822822823,0.9445595190189393
2.694824824824825,0.9441734501694614
2.696826826826827,0.9437924155082914
2.698828828828829,0.9434164415875649
2.700830830830831,0.943046037923847
2.702832832832833,0.9426809554163422
2.704834834834835,0.9423216008788041
2.706836836836837,0.9419679691077706
2.708838838838839,0.9416202357084825
2.710840840840841,0.941278600596073
2.712842842842843,0.9409429155605303
2.714844844844845,0.9406135231241206
2.716846846846847,0.9402904730707675
2.718848848848849,0.9399737816163808
2.720850850850851,0.9396634924567051
2.722852852852853,0.9393599200407853
2.724854854854855,0.9390631490013968
2.726856856856857,0.938773045902229
2.728858858858859,0.9384897997065588
2.730860860860861,0.9382135036645041
2.732862862862863,0.9379442925236772
2.734864864864865,0.9376821092840131
2.736866866866867,0.9374270756398567
2.738868868868869,0.9371790886520672
2.740870870870871,0.9369385890790093
2.742872872872873,0.9367053744573507
2.744874874874875,0.9364795387393621
2.746876876876877,0.9362610903681702
2.748878878878879,0.936050126602665
2.750880880880881,0.9358465543248912
