
Frequencies,Fidelities
1.87,0.98933966833669
1.872002002002002,0.9893091008707156
1.874004004004004,0.9892768796578845
1.8760060060060062,0.9892429966840115
1.8780080080080082,0.989207448601776
1.8800100100100101,0.9891702323429876
1.882012012012012,0.989131359311425
1.884014014014014,0.9890907849533545
1.8860160160160162,0.9890485488842192
1.8880180180180182,0.9890046356910547
1.8900200200200201,0.9889590385838153
1.892022022022022,0.9889117678315125
1.894024024024024,0.9888628175349606
1.8960260260260262,0.9888121878706496
1.8980280280280282,0.9887598795587477
1.9000300300300301,0.9887058938957989
1.902032032032032,0.9886502327879068
1.904034034034034,0.9885928987842262
1.9060360360360362,0.9885338656564626
1.9080380380380382,0.9884731961465876
1.9100400400400401,0.9884108655847882
1.912042042042042,0.9883468794321932
1.914044044044044,0.9882812439633986
1.9160460460460462,0.9882139663005997
1.9180480480480482,0.9881450544474965
1.9200500500500501,0.988074517322976
1.922052052052052,0.9880023802323115
1.924054054054054,0.9879286231865687
1.9260560560560562,0.9878532734487736
1.9280580580580582,0.9877763439271978
1.9300600600600601,0.9876978486068302
1.932062062062062,0.9876178025797853
1.934064064064064,0.9875361760823274
1.9360660660660662,0.9874530785080285
1.9380680680680682,0.9873684824422919
1.9400700700700702,0.9872824076912067
1.942072072072072,0.9871948753054329
1.944074074074074,0.9871059076042124
1.9460760760760762,0.9870155281981107
1.9480780780780782,0.9869237620102852
1.9500800800800802,0.9868306352963083
1.9520820820820821,0.9867361756624089
1.954084084084084,0.9866404120820542
1.9560860860860863,0.9865433749108904
1.9580880880880882,0.9864453134140135
1.9600900900900902,0.9863458253153422
1.9620920920920921,0.9862451630928643
1.9640940940940943,0.9861433627428321
1.9660960960960963,0.986040304437357
1.9680980980980982,0.9859363419791352
1.9701001001001002,0.9858313579753714
1.9721021021021021,0.985725394149071
1.9741041041041043,0.9856184936523441
1.9761061061061063,0.9855107010609144
1.9781081081081082,0.9854020623664168
1.9801101101101102,0.9852926249662706
1.9821121121121121,0.9851824376513106
1.9841141141141143,0.9850715505909351
1.9861161161161163,0.9849600153159308
1.9881181181181182,0.9848478846988344
1.9901201201201202,0.9847352129318885
1.9921221221221221,0.9846220555025781
1.9941241241241243,0.9845084691667004
1.9961261261261263,0.9843945119190314
1.9981281281281282,0.9842802429615116
2.00013013013013,0.9841656921867571
2.0021321321321324,0.9840509760569245
2.004134134134134,0.983936138699099
2.0061361361361363,0.983821237793123
2.008138138138138,0.9837063380165724
2.01014014014014,0.9835915163381628
2.0121421421421424,0.9834768165400734
2.014144144144144,0.9833623175054802
2.0161461461461463,0.9832480874803902
2.018148148148148,0.9831341954716752
2.02015015015015,0.9830207111904182
2.0221521521521524,0.982907705322484
2.024154154154154,0.9827952481508956
2.0261561561561563,0.982683411469463
2.028158158158158,0.9825722672009897
2.03016016016016,0.9824618876609365
2.0321621621621624,0.9823523454899891
2.034164164164164,0.98224376627132
2.0361661661661663,0.9821361185222316
2.038168168168168,0.9820295267217596
2.04017017017017,0.9819240647044828
2.0421721721721724,0.9818198127606097
2.044174174174174,0.9817168298084775
2.0461761761761763,0.9816151958559471
2.0481781781781785,0.9815149595838597
2.0501801801801802,0.9814162344246304
2.0521821821821824,0.9813190820032237
2.054184184184184,0.9812235807916889
2.0561861861861863,0.9811297703954925
2.0581881881881885,0.9810377044916768
2.0601901901901902,0.9809475232791796
2.0621921921921924,0.9808592584402869
2.064194194194194,0.980772977722957
2.0661961961961963,0.9806887479068013
2.0681981981981985,0.9806066347247656
2.0702002002002002,0.9805267027853289
2.0722022022022024,0.9804490154953476
2.074204204204204,0.9803736349836686
2.0762062062062063,0.9803006220256225
2.0782082082082085,0.9802300359685386
2.0802102102102102,0.9801619254276696
2.0822122122122124,0.9800963661724056
2.084214214214214,0.9800334025771711
2.0862162162162163,0.9799730933415212
2.0882182182182185,0.9799154764645842
2.0902202202202202,0.9798606094813854
2.0922222222222224,0.9798085388630087
2.094224224224224,0.9797593100123776
2.0962262262262263,0.979712932686869
2.0982282282282285,0.9796695307185495
2.1002302302302303,0.9796290947602777
2.1022322322322324,0.9795916444049323
2.104234234234234,0.9795572312017391
2.1062362362362363,0.9795258875316525
2.1082382382382385,0.979497643430048
2.1102402402402403,0.9794725286750998
2.1122422422422424,0.9794505837546422
2.114244244244244,0.9794317957351372
2.1162462462462464,0.9794162031562734
2.1182482482482485,0.9794038058928648
2.1202502502502503,0.9793946265303255
2.1222522522522524,0.9793887202060827
2.124254254254254,0.9793860608155983
2.1262562562562564,0.9793866595769718
2.1282582582582585,0.9793904974094613
2.1302602602602603,0.9793976239455067
2.1322622622622625,0.9794080146769794
2.134264264264264,0.9794216662738806
2.1362662662662664,0.9794385727256439
2.1382682682682685,0.9794587267714525
2.1402702702702703,0.9794821141465566
2.1422722722722725,0.9795087222724533
2.144274274274274,0.9795385344442027
2.1462762762762764,0.9795715313064515
2.1482782782782786,0.979607690869028
2.1502802802802803,0.9796469885257777
2.1522822822822825,0.979689397076412
2.154284284284284,0.9797348921872637
2.1562862862862864,0.9797834317852816
2.1582882882882886,0.9798350041663142
2.1602902902902903,0.9798895369606385
2.1622922922922925,0.979947020229429
2.164294294294294,0.9800073807208578
2.1662962962962964,0.9800705915358745
2.1682982982982986,0.9801366058680587
2.1703003003003003,0.9802053746459214
2.1723023023023025,0.9802767900601514
2.1743043043043047,0.9803509272014089
2.1763063063063064,0.9804277113967568
2.1783083083083086,0.9805069634750947
2.1803103103103103,0.980588701641656
2.1823123123123125,0.9806728111146089
2.1843143143143147,0.9807593277165463
2.1863163163163164,0.9808480749950884
2.1883183183183186,0.9809390701542242
2.1903203203203203,0.9810322250554783
2.1923223223223225,0.9811274655054162
2.1943243243243247,0.9812247113484645
2.1963263263263264,0.9813238870001731
2.1983283283283286,0.9814249719662582
2.2003303303303303,0.9815278005411443
2.2023323323323325,0.981632349708911
2.2043343343343347,0.9817385172517112
2.2063363363363364,0.9818462358714918
2.2083383383383386,0.9819554464877387
2.2103403403403403,0.9820659899306394
2.2123423423423425,0.9821778744113777
2.2143443443443447,0.9822909857548479
2.2163463463463464,0.9824052381066105
2.2183483483483486,0.9825205473117868
2.2203503503503503,0.9826367959503628
2.2223523523523525,0.9827539649699317
2.2243543543543547,0.9828719355043248
2.2263563563563564,0.9829906398824992
2.2283583583583586,0.9831099551898835
2.2303603603603603,0.9832298139697124
2.2323623623623625,0.9833501299614663
2.2343643643643647,0.983470816903852
2.2363663663663664,0.9835918006908176
2.2383683683683686,0.9837129612149108
2.2403703703703703,0.9838342658468419
2.2423723723723725,0.9839555764745517
2.2443743743743747,0.9840768292144392
2.2463763763763764,0.984197939268384
2.2483783783783786,0.9843188223129216
2.2503803803803804,0.9844393945606222
2.2523823823823825,0.9845595728196808
2.2543843843843847,0.9846792679788563
2.2563863863863864,0.9847984111040262
2.2583883883883886,0.9849169147971817
2.2603903903903904,0.9850346856059072
2.2623923923923925,0.9851516834667382
2.2643943943943947,0.9852677908038863
2.2663963963963965,0.9853829430538573
2.2683983983983986,0.9854970636840572
2.2704004004004004,0.9856100257680714
2.2724024024024025,0.9857218625212193
2.2744044044044047,0.9858324633862574
2.2764064064064065,0.9859416679267148
2.2784084084084086,0.9860495207559475
2.2804104104104104,0.986155908954188
2.2824124124124126,0.9862607571750984
2.2844144144144147,0.9863640028093373
2.2864164164164165,0.9864656522650662
2.2884184184184186,0.9865654718420791
2.2904204204204204,0.9866635139520997
2.2924224224224226,0.9867596937750247
2.2944244244244247,0.9868539329111515
2.2964264264264265,0.9869461812699692
2.2984284284284286,0.9870364386211953
2.3004304304304304,0.9871245817492448
2.3024324324324326,0.987210573101188
2.3044344344344347,0.9872943611541072
2.3064364364364365,0.9873758868234838
2.3084384384384387,0.9874551020312793
2.3104404404404404,0.9875319424149288
2.3124424424424426,0.9876063937192564
2.3144444444444447,0.9876783804495416
2.3164464464464465,0.9877478620425846
2.3184484484484487,0.9878147995467703
2.3204504504504504,0.9878791365429438
2.3224524524524526,0.9879407821589993
2.3244544544544548,0.9879998216825314
2.3264564564564565,0.9880561359358047
2.3284584584584587,0.9881097249289561
2.3304604604604604,0.9881604675343956
2.3324624624624626,0.9882083746247577
2.3344644644644648,0.9882534097093001
2.3364664664664665,0.9882955360882706
2.3384684684684687,0.988334747848735
2.3404704704704704,0.988370964694522
2.3424724724724726,0.988404173853396
2.3444744744744748,0.9884342449704154
2.3464764764764765,0.9884613335399336
2.3484784784784787,0.9884853361898298
2.3504804804804804,0.9885061632825746
2.3524824824824826,0.9885238498105742
2.3544844844844848,0.9885383433793141
2.3564864864864865,0.9885496273466154
2.3584884884884887,0.9885577052736858
2.3604904904904904,0.9885624750324787
2.3624924924924926,0.988563946669687
2.364494494494495,0.9885620941968366
2.3664964964964965,0.9885568919988225
2.3684984984984987,0.988548314793374
2.3705005005005004,0.9885363375911185
2.3725025025025026,0.9885209356563059
2.374504504504505,0.9885020844682165
2.3765065065065065,0.9884797596836438
2.3785085085085087,0.9884539371002521
2.3805105105105104,0.9884245926210642
2.3825125125125126,0.9883916888094411
2.384514514514515,0.9883552280194033
2.3865165165165165,0.9883151733218554
2.3885185185185187,0.9882714888387496
2.3905205205205204,0.9882242136677581
2.3925225225225226,0.9881732628952419
2.394524524524525,0.9881185967431586
2.3965265265265265,0.9880601555285256
2.3985285285285287,0.9879980315572813
2.4005305305305304,0.9879321335283843
2.4025325325325326,0.9878624611280508
2.404534534534535,0.987788978760169
2.4065365365365365,0.9877116501314993
2.4085385385385387,0.9876305481957223
2.4105405405405405,0.9875454611466226
2.4125425425425426,0.987456461295552
2.414544544544545,0.9873634953455556
2.4165465465465465,0.9872665845476486
2.4185485485485487,0.987165688568502
2.4205505505505505,0.9870607686573778
2.4225525525525526,0.9869517902112901
2.424554554554555,0.9868387347817862
2.4265565565565566,0.9867215637871773
2.4285585585585587,0.9866002726474956
2.4305605605605605,0.9864748195637816
2.4325625625625626,0.9863451849062158
2.434564564564565,0.9862113367955654
2.4365665665665666,0.9860731902521934
2.4385685685685687,0.9859307665952709
2.4405705705705705,0.985784089029551
2.4425725725725727,0.9856330815796677
2.444574574574575,0.9854777158743764
2.4465765765765766,0.9853179636119133
2.4485785785785787,0.985153796601574
2.4505805805805805,0.9849851868078039
2.4525825825825827,0.9848121063967046
2.454584584584585,0.984634527784932
2.4565865865865866,0.9844524538525903
2.4585885885885888,0.9842657959905918
2.4605905905905905,0.9840745727510345
2.4625925925925927,0.9838787267088762
2.464594594594595,0.98367825652453
2.4665965965965966,0.9834731253961702
2.4685985985985988,0.9832633324583516
2.4706006006006005,0.9830488232560486
2.4726026026026027,0.9828295880461659
2.474604604604605,0.9826055825215325
2.4766066066066066,0.9823768306204141
2.4786086086086088,0.9821432924294853
2.4806106106106105,0.9819049451519097
2.4826126126126127,0.9816617600562962
2.484614614614615,0.9814137076701498
2.4866166166166166,0.9811608477447403
2.4886186186186188,0.9809030728660689
2.4906206206206205,0.9806404830830167
2.4926226226226227,0.9803729590727716
2.494624624624625,0.9801005117443167
2.4966266266266266,0.9798231732425734
2.498628628628629,0.979540900790689
2.5006306306306305,0.9792537911832757
2.5026326326326327,0.9789616824869468
2.504634634634635,0.9786647194712191
2.5066366366366366,0.9783627546990123
2.508638638638639,0.9780558805576784
2.5106406406406405,0.9777440791930955
2.5126426426426427,0.9774274085976845
2.514644644644645,0.9771058329154532
2.5166466466466466,0.9767793781313939
2.518648648648649,0.9764480525024749
2.5206506506506505,0.9761118587748103
2.5226526526526527,0.9757708727033102
2.524654654654655,0.9754250943420534
2.5266566566566566,0.9750745355301751
2.528658658658659,0.9747192326992892
2.5306606606606605,0.9743592176009171
2.5326626626626627,0.9739945274370838
2.534664664664665,0.9736251490950171
2.5366666666666666,0.9732512405023444
2.538668668668669,0.9728727575211069
2.5406706706706705,0.9724898155662536
2.5426726726726727,0.9721023361837204
2.544674674674675,0.9717106224657297
2.5466766766766766,0.9713144381514439
2.548678678678679,0.9709139705600154
2.5506806806806805,0.97050928344918
2.5526826826826827,0.9701003224948505
2.554684684684685,0.9696874132549029
2.5566866866866866,0.9692705024423687
2.558688688688689,0.9688496528264693
2.5606906906906906,0.9684248965582357
2.5626926926926927,0.9679964194214129
2.564694694694695,0.9675642807229062
2.5666966966966966,0.9671285679883723
2.568698698698699,0.9666892937090044
2.5707007007007006,0.9662466344272896
2.5727027027027027,0.9658007147680225
2.574704704704705,0.9653515964777782
2.5767067067067067,0.9648994444557072
2.578708708708709,0.9644442543098314
2.5807107107107106,0.9639862625622059
2.5827127127127127,0.9635254958310361
2.584714714714715,0.9630621122091063
2.5867167167167167,0.9625962090309178
2.588718718718719,0.9621279394202709
2.5907207207207206,0.9616574267866054
2.5927227227227228,0.9611848718504129
2.594724724724725,0.9607102384826997
2.5967267267267267,0.9602339427325991
2.598728728728729,0.959755827088214
2.6007307307307306,0.9592761557762508
2.6027327327327328,0.9587951132717991
2.604734734734735,0.9583127491368669
2.606736736736737,0.9578295016262885
2.608738738738739,0.9573452389135327
2.6107407407407406,0.9568601332392548
2.6127427427427428,0.9563744312338264
2.614744744744745,0.9558882386803237
2.616746746746747,0.9554017420617963
2.618748748748749,0.9549150888332453
2.6207507507507506,0.954428536856157
2.6227527527527528,0.9539420893300954
2.624754754754755,0.9534561527324064
2.626756756756757,0.952970641478939
2.628758758758759,0.952485765051008
2.6307607607607606,0.9520018590891366
2.6327627627627628,0.9515190206137435
2.634764764764765,0.9510373924242159
2.636766766766767,0.9505571632089994
2.638768768768769,0.9500785389298039
2.6407707707707706,0.9496016622946105
2.642772772772773,0.9491267023838083
2.644774774774775,0.9486537996294635
2.646776776776777,0.9481833157438726
2.648778778778779,0.947715266136415
2.6507807807807806,0.9472498311842446
2.652782782782783,0.9467872022205674
2.654784784784785,0.9463275366517374
2.656786786786787,0.9458710682526897
2.658788788788789,0.9454179622941866
2.6607907907907906,0.94496846783494
2.662792792792793,0.9445225272111257
2.664794794794795,0.9440805009244778
2.666796796796797,0.9436425106230345
2.668798798798799,0.9432086790349888
2.6708008008008006,0.942779220739886
2.672802802802803,0.9423541478781334
2.674804804804805,0.9419339144635456
2.676806806806807,0.9415186178658431
2.678808808808809,0.9411082611429875
2.680810810810811,0.9407030285591494
2.682812812812813,0.9403030674272819
2.684814814814815,0.9399087074237177
2.686816816816817,0.9395199014800732
2.688818818818819,0.9391368481287534
2.690820820820821,0.938759614542209
2.692822822822823,0.9383885580364195
2.694824824824825,0.9380235405235393
2.696826826826827,0.9376649392959784
2.698828828828829,0.9373127098146188
2.700830830830831,0.9369670723690328
2.702832832832833,0.9366280677738505
2.704834834834835,0.9362958542640385
2.706836836836837,0.9359706819355005
2.708838838838839,0.9356523057096036
2.710840840840841,0.9353412390015773
2.712842842842843,0.9350375022225567
2.714844844844845,0.9347409577720511
2.716846846846847,0.9344518339301771
2.718848848848849,0.9341701863378048
2.720850850850851,0.9338961402082313
2.722852852852853,0.9336297849284596
2.724854854854855,0.9333711960359872
2.726856856856857,0.9331204339448287
2.728858858858859,0.9328776079136804
2.730860860860861,0.932642439009314
2.732862862862863,0.9324157189424516
2.734864864864865,0.9321968297265514
2.736866866866867,0.9319861302167088
2.738868868868869,0.9317833721043979
2.740870870870871,0.9315889729736273
2.742872872872873,0.9314028161770282
2.744874874874875,0.9312249251518897
2.746876876876877,0.9310553014071007
2.748878878878879,0.9308939639749954
2.750880880880881,0.9307409632946116
