
Frequencies,Fidelities
1.87,0.9990512630527908
1.872002002002002,0.9990362559048228
1.874004004004004,0.9990212830220787
1.8760060060060062,0.9990063431760242
1.8780080080080082,0.9989914245751379
1.8800100100100101,0.9989764913607952
1.882012012012012,0.9989615969641008
1.884014014014014,0.998946651244706
1.8860160160160162,0.9989316932530803
1.8880180180180182,0.9989167051159281
1.8900200200200201,0.9989016584816652
1.892022022022022,0.998886559903197
1.894024024024024,0.9988713887015512
1.8960260260260262,0.9988561210027452
1.8980280280280282,0.9988407091557167
1.9000300300300301,0.9988252335420365
1.902032032032032,0.9988096302666002
1.904034034034034,0.9987938862707667
1.9060360360360362,0.9987780261610693
1.9080380380380382,0.99876197052589
1.9100400400400401,0.9987457190068004
1.912042042042042,0.9987292790547504
1.914044044044044,0.9987126172008991
1.9160460460460462,0.9986957437402968
1.9180480480480482,0.9986786343463597
1.9200500500500501,0.998661261012912
1.922052052052052,0.9986436374659446
1.924054054054054,0.9986257490710126
1.9260560560560562,0.9986075511138998
1.9280580580580582,0.9985890734875588
1.9300600600600601,0.9985702644740595
1.932062062062062,0.9985511621023916
1.934064064064064,0.9985317244807982
1.9360660660660662,0.9985119322388588
1.9380680680680682,0.9984918015880578
1.9400700700700702,0.9984712672682257
1.942072072072072,0.998450407103953
1.944074074074074,0.9984291903024523
1.9460760760760762,0.998407576990011
1.9480780780780782,0.9983855587551699
1.9500800800800802,0.9983631676122972
1.9520820820820821,0.9983404045063906
1.954084084084084,0.9983172176707564
1.9560860860860863,0.9982936327072701
1.9580880880880882,0.9982696412410904
1.9600900900900902,0.998245254045844
1.9620920920920921,0.9982204722101676
1.9640940940940943,0.998195303021681
1.9660960960960963,0.9981697144883559
1.9680980980980982,0.998143769041679
1.9701001001001002,0.9981174175039345
1.9721021021021021,0.9980906737877193
1.9741041041041043,0.9980635605330148
1.9761061061061063,0.9980360962441878
1.9781081081081082,0.9980082431831779
1.9801101101101102,0.9979800774888009
1.9821121121121121,0.9979515758715414
1.9841141141141143,0.9979227390622027
1.9861161161161163,0.9978935934866238
1.9881181181181182,0.9978641615609845
1.9901201201201202,0.997834455862
1.9921221221221221,0.997804484595721
1.9941241241241243,0.9977742690910877
1.9961261261261263,0.997743827931641
1.9981281281281282,0.997713166174848
2.00013013013013,0.9976823560962383
2.0021321321321324,0.9976513713450434
2.004134134134134,0.9976202454673587
2.0061361361361363,0.9975889985065822
2.008138138138138,0.9975576937343958
2.01014014014014,0.997526320848975
2.0121421421421424,0.9974949002050648
2.014144144144144,0.997463477662227
2.0161461461461463,0.997432063536602
2.018148148148148,0.9974007071089953
2.02015015015015,0.9973694424470864
2.0221521521521524,0.9973383025146929
2.024154154154154,0.9973073129758775
2.0261561561561563,0.9972764590671096
2.028158158158158,0.9972458680047988
2.03016016016016,0.997215495159687
2.0321621621621624,0.9971854092406133
2.034164164164164,0.9971556369026804
2.0361661661661663,0.9971262116925054
2.038168168168168,0.9970971790322068
2.04017017017017,0.997068523061998
2.0421721721721724,0.9970403538285877
2.044174174174174,0.9970126715158288
2.0461761761761763,0.9969855374838543
2.0481781781781785,0.9969589305433739
2.0501801801801802,0.9969329433466452
2.0521821821821824,0.9969075806723796
2.054184184184184,0.9968829101627908
2.0561861861861863,0.9968589283403823
2.0581881881881885,0.9968357119883933
2.0601901901901902,0.9968132654321807
2.0621921921921924,0.9967916380527239
2.064194194194194,0.9967708545877886
2.0661961961961963,0.9967509609864001
2.0681981981981985,0.9967319762451374
2.0702002002002002,0.9967139441730163
2.0722022022022024,0.9966968996671302
2.074204204204204,0.9966808513275386
2.0762062062062063,0.9966658957872826
2.0782082082082085,0.9966520159753343
2.0802102102102102,0.996639231837956
2.0822122122122124,0.9966275264208578
2.084214214214214,0.9966170293269994
2.0862162162162163,0.9966077327139659
2.0882182182182185,0.9965996671342874
2.0902202202202202,0.996592830546343
2.0922222222222224,0.996587246792855
2.094224224224224,0.9965829667525212
2.0962262262262263,0.9965800023524098
2.0982282282282285,0.9965783466510817
2.1002302302302303,0.996578035563376
2.1022322322322324,0.9965790953607392
2.104234234234234,0.996581518794328
2.1062362362362363,0.9965853650223051
2.1082382382382385,0.9965906174168971
2.1102402402402403,0.9965972289800353
2.1122422422422424,0.9966053292244796
2.114244244244244,0.9966148417180357
2.1162462462462464,0.996625802941965
2.1182482482482485,0.996638181107733
2.1202502502502503,0.9966520089100698
2.1222522522522524,0.9966672817638892
2.124254254254254,0.9966842669867962
2.1262562562562564,0.9967023286389084
2.1282582582582585,0.9967218192564018
2.1302602602602603,0.9967428600596272
2.1322622622622625,0.9967653263757532
2.134264264264264,0.9967891810296856
2.1362662662662664,0.996814484844303
2.1382682682682685,0.9968411617125469
2.1402702702702703,0.9968692038507196
2.1422722722722725,0.9968986129212423
2.144274274274274,0.9969293633458446
2.1462762762762764,0.9969614186276604
2.1482782782782786,0.9969947855400968
2.1502802802802803,0.9970294176597732
2.1522822822822825,0.9970653103789814
2.154284284284284,0.9971024024147237
2.1562862862862864,0.9971407191606927
2.1582882882882886,0.997180183421761
2.1602902902902903,0.9972209552201369
2.1622922922922925,0.997262638677633
2.164294294294294,0.9973052107765809
2.1662962962962964,0.9973489932289921
2.1682982982982986,0.9973937456370642
2.1703003003003003,0.9974394456500087
2.1723023023023025,0.9974860651259918
2.1743043043043047,0.9975335289963321
2.1763063063063064,0.9975818352722717
2.1783083083083086,0.9976309055347985
2.1803103103103103,0.9976807067119019
2.1823123123123125,0.9977311775342236
2.1843143143143147,0.9977822925948694
2.1863163163163164,0.9978339856509991
2.1883183183183186,0.9978862132664039
2.1903203203203203,0.9979389306336525
2.1923223223223225,0.9979920683185308
2.1943243243243247,0.9980455874548843
2.1963263263263264,0.9980994275914242
2.1983283283283286,0.9981535400195347
2.2003303303303303,0.9982078650888241
2.2023323323323325,0.9982623384762919
2.2043343343343347,0.9983169249071328
2.2063363363363364,0.9983715484263156
2.2083383383383386,0.9984261591583298
2.2103403403403403,0.9984807056247906
2.2123423423423425,0.9985351374102263
2.2143443443443447,0.9985893777263405
2.2163463463463464,0.9986433686628703
2.2183483483483486,0.9986970731448713
2.2203503503503503,0.9987504142215746
2.2223523523523525,0.9988033431217292
2.2243543543543547,0.9988557972285594
2.2263563563563564,0.9989077392727407
2.2283583583583586,0.9989590768048463
2.2303603603603603,0.9990097761338199
2.2323623623623625,0.9990597804376073
2.2343643643643647,0.9991090347381273
2.2363663663663664,0.9991574789047722
2.2383683683683686,0.9992050577035385
2.2403703703703703,0.9992517301584553
2.2423723723723725,0.9992974224842394
2.2443743743743747,0.9993420960441617
2.2463763763763764,0.9993856884434126
2.2483783783783786,0.9994281613705527
2.2503803803803804,0.9994694615899434
2.2523823823823825,0.9995095371423723
2.2543843843843847,0.9995483329529035
2.2563863863863864,0.9995858225980858
2.2583883883883886,0.9996219408981356
2.2603903903903904,0.9996566474419685
2.2623923923923925,0.9996899045700195
2.2643943943943947,0.9997216632251964
2.2663963963963965,0.9997518876421775
2.2683983983983986,0.9997805383944902
2.2704004004004004,0.9998075712742887
2.2724024024024025,0.9998329514055505
2.2744044044044047,0.9998566386802696
2.2764064064064065,0.9998786082177368
2.2784084084084086,0.9998988148843102
2.2804104104104104,0.9999172338054598
2.2824124124124126,0.9999338299574594
2.2844144144144147,0.9999485748322862
2.2864164164164165,0.9999614405941541
2.2884184184184186,0.9999724005847104
2.2904204204204204,0.9999814286410214
2.2924224224224226,0.9999885001696226
2.2944244244244247,0.9999935923224827
2.2964264264264265,0.9999966839084088
2.2984284284284286,0.9999977538061111
2.3004304304304304,0.9999967835138782
2.3024324324324326,0.9999937543405886
2.3044344344344347,0.9999886497306364
2.3064364364364365,0.9999814547620168
2.3084384384384387,0.9999721552525008
2.3104404404404404,0.9999607378911295
2.3124424424424426,0.9999471889539248
2.3144444444444447,0.9999314997580873
2.3164464464464465,0.9999136575683908
2.3184484484484487,0.9998936551822908
2.3204504504504504,0.9998714860877141
2.3224524524524526,0.9998471360449458
2.3244544544544548,0.9998206111668988
2.3264564564564565,0.9997918978135367
2.3284584584584587,0.9997609934819881
2.3304604604604604,0.9997278950434004
2.3324624624624626,0.9996925996458006
2.3344644644644648,0.9996550968239413
2.3364664664664665,0.9996153810275977
2.3384684684684687,0.9995734804093358
2.3404704704704704,0.9995293646040057
2.3424724724724726,0.999483038868622
2.3444744744744748,0.99943451139118
2.3464764764764765,0.9993837620822097
2.3484784784784787,0.9993308090362049
2.3504804804804804,0.9992755947893861
2.3524824824824826,0.9992182263382997
2.3544844844844848,0.9991586497458202
2.3564864864864865,0.9990968641573106
2.3584884884884887,0.99903287241947
2.3604904904904904,0.9989667489772374
2.3624924924924926,0.9988982929393009
2.364494494494495,0.9988276948229946
2.3664964964964965,0.9987548651439032
2.3684984984984987,0.9986798229329226
2.3705005005005004,0.9986025661192574
2.3725025025025026,0.9985230920924796
2.374504504504505,0.9984413976463132
2.3765065065065065,0.9983574789237778
2.3785085085085087,0.9982713313638204
2.3805105105105104,0.9981829496495751
2.3825125125125126,0.9980923276583857
2.384514514514515,0.9979994584137024
2.3865165165165165,0.9979043340389872
2.3885185185185187,0.9978069457137478
2.3905205205205204,0.9977072836318092
2.3925225225225226,0.9976053369619569
2.394524524524525,0.9975010938114296
2.3965265265265265,0.9973945411987539
2.3985285285285287,0.9972856650089004
2.4005305305305304,0.9971744499666928
2.4025325325325326,0.9970608796141344
2.404534534534535,0.9969449362873466
2.4065365365365365,0.9968266010965298
2.4085385385385387,0.9967058539090513
2.4105405405405405,0.9965826733356854
2.4125425425425426,0.9964570367201251
2.414544544544545,0.9963289201317667
2.4165465465465465,0.9961982983618802
2.4185485485485487,0.9960651449231596
2.4205505505505505,0.9959294320527295
2.4225525525525526,0.9957911307186237
2.424554554554555,0.9956502101223745
2.4265565565565566,0.9955066397088799
2.4285585585585587,0.9953603862379045
2.4305605605605605,0.9952114157363351
2.4325625625625626,0.9950596930472815
2.434564564564565,0.9949051818577831
2.4365665665665666,0.9947478447300367
2.4385685685685687,0.9945876431361431
2.4405705705705705,0.99442453749632
2.4425725725725727,0.9942584872245758
2.444574574574575,0.9940894507733572
2.4465765765765766,0.993917385669975
2.4485785785785787,0.9937422485766202
2.4505805805805805,0.9935639953456309
2.4525825825825827,0.9933825810776825
2.454584584584585,0.9931979601831131
2.4565865865865866,0.9930100864462601
2.4585885885885888,0.9928189130927448
2.4605905905905905,0.9926243928596261
2.4625925925925927,0.992426478068286
2.464594594594595,0.992225120699988
2.4665965965965966,0.9920202724739645
2.4685985985985988,0.9918118849279334
2.4706006006006005,0.9915999095009248
2.4726026026026027,0.991384297618273
2.474604604604605,0.991165000778687
2.4766066066066066,0.9909419706431947
2.4786086086086088,0.9907151591259007
2.4806106106106105,0.9904845184863468
2.4826126126126127,0.990250001423364
2.484614614614615,0.9900115611702667
2.4866166166166166,0.9897691515911481
2.4886186186186188,0.9895227272783993
2.4906206206206205,0.9892722436510045
2.4926226226226227,0.9890176570532135
2.494624624624625,0.9887589248540128
2.4966266266266266,0.988496005546937
2.498628628628629,0.988228858850069
2.5006306306306305,0.9879574458060923
2.5026326326326327,0.9876817288821563
2.504634634634635,0.9874016720694293
2.5066366366366366,0.9871172409821434
2.508638638638639,0.9868284029559696
2.5106406406406405,0.986535127145537
2.5126426426426427,0.9862373846209278
2.514644644644645,0.9859351484629719
2.5166466466466466,0.9856283938571784
2.518648648648649,0.9853170981861098
2.5206506506506505,0.9850012411200673
2.5226526526526527,0.9846808047058664
2.524654654654655,0.9843557734536117
2.5266566566566566,0.9840261344212075
2.528658658658659,0.9836918772871918
2.5306606606606605,0.9833529944232747
2.5326626626626627,0.9830094810164195
2.534664664664665,0.9826613351160716
2.5366666666666666,0.9823085577033835
2.538668668668669,0.9819511527593252
2.5406706706706705,0.9815891273295284
2.5426726726726727,0.9812224915857681
2.544674674674675,0.980851258883928
2.5466766766766766,0.9804754458183272
2.548678678678679,0.9800950722723087
2.5506806806806805,0.9797101614649453
2.5526826826826827,0.9793207399938214
2.554684684684685,0.9789268378737125
2.5566866866866866,0.978528488571132
2.558688688688689,0.9781257290346173
2.5606906906906906,0.9777185997207156
2.5626926926926927,0.977307144615575
2.564694694694695,0.9768914112520627
2.5666966966966966,0.9764714507223761
2.568698698698699,0.9760473176860925
2.5707007007007006,0.9756190703329332
2.5727027027027027,0.9751867703945405
2.574704704704705,0.9747504832477191
2.5767067067067067,0.9743102778236891
2.578708708708709,0.973866226590922
2.5807107107107106,0.9734184055350974
2.5827127127127127,0.9729668941343788
2.584714714714715,0.9725117753299487
2.5867167167167167,0.9720531354918333
2.588718718718719,0.971591064380089
2.5907207207207206,0.9711256551013147
2.5927227227227228,0.9706570040606055
2.594724724724725,0.9701852109088893
2.5967267267267267,0.9697103784858367
2.598728728728729,0.9692326127583067
2.6007307307307306,0.9687520227544072
2.6027327327327328,0.9682687204933468
2.604734734734735,0.9677828209109683
2.606736736736737,0.9672944417812895
2.608738738738739,0.966803703633969
2.6107407407407406,0.9663107296678516
2.6127427427427428,0.9658156456568725
2.614744744744745,0.9653185797184232
2.616746746746747,0.964819662452763
2.618748748748749,0.9643190268281363
2.6207507507507506,0.9638168079936859
2.6227527527527528,0.9633131431720215
2.624754754754755,0.9628081715487845
2.626756756756757,0.9623020341593175
2.628758758758759,0.9617948737726962
2.6307607607607606,0.9612868347731603
2.6327627627627628,0.960778063039201
2.634764764764765,0.9602687058204585
2.636766766766767,0.9597589116124843
2.638768768768769,0.9592488300298436
2.6407707707707706,0.9587386116773104
2.642772772772773,0.9582284080197353
2.644774774774775,0.9577183712504459
2.646776776776777,0.9572086541586996
2.648778778778779,0.9566994099959706
2.6507807807807806,0.9561907923417071
2.652782782782783,0.9556829549682624
2.654784784784785,0.9551760517057081
2.656786786786787,0.9546702363062377
2.658788788788789,0.954165662308712
2.6607907907907906,0.9536624829032908
2.662792792792793,0.9531608507899288
2.664794794794795,0.9526609178878561
2.666796796796797,0.9521628354905741
2.668798798798799,0.9516667540890292
2.6708008008008006,0.951172823155132
2.672802802802803,0.95068119101167
2.674804804804805,0.9501920047036366
2.676806806806807,0.9497054098713191
2.678808808808809,0.9492215506252827
2.680810810810811,0.9487405694232509
2.682812812812813,0.9482626069494698
2.684814814814815,0.9477878019961817
2.686816816816817,0.9473162913478983
2.688818818818819,0.9468482096681345
2.690820820820821,0.946383689389169
2.692822822822823,0.9459228606048007
2.694824824824825,0.9454658509661724
2.696826826826827,0.9450127855809164
2.698828828828829,0.9445637869157777
2.700830830830831,0.9441189747026796
2.702832832832833,0.9436784658487137
2.704834834834835,0.9432423743494583
2.706836836836837,0.9428108112067269
2.708838838838839,0.9423838843499811
2.710840840840841,0.9419616985619841
2.712842842842843,0.9415443554086551
2.714844844844845,0.9411319531731056
2.716846846846847,0.9407245867942045
2.718848848848849,0.9403223478094737
2.720850850850851,0.9399253243025492
2.722852852852853,0.9395336008551286
2.724854854854855,0.9391472585036735
2.726856856856857,0.9387663747005461
2.728858858858859,0.9383910232801527
2.730860860860861,0.9380212744296272
2.732862862862863,0.9376571946641437
2.734864864864865,0.9372988468073323
2.736866866866867,0.9369462899762627
2.738868868868869,0.9365995795711562
2.740870870870871,0.9362587672700107
2.742872872872873,0.9359239010279609
2.744874874874875,0.9355950250813054
2.746876876876877,0.9352721799564093
2.748878878878879,0.9349554024830219
2.750880880880881,0.934644725812414
