
Frequencies,Fidelities
1.87,0.9945436091866989
1.872002002002002,0.9946101057096349
1.874004004004004,0.9946801651377432
1.8760060060060062,0.9947530285729791
1.8780080080080082,0.9948279123418733
1.8800100100100101,0.9949040178160883
1.882012012012012,0.9949805413243801
1.884014014014014,0.9950566836843343
1.8860160160160162,0.9951316592618836
1.8880180180180182,0.995204704429343
1.8900200200200201,0.9952750853134577
1.892022022022022,0.9953421047525974
1.894024024024024,0.9954051084100212
1.8960260260260262,0.995463490018708
1.8980280280280282,0.9955166957598984
1.9000300300300301,0.9955642278569349
1.902032032032032,0.9956056473311056
1.904034034034034,0.9956405758947491
1.9060360360360362,0.9956686974023247
1.9080380380380382,0.9956897586732165
1.9100400400400401,0.9957035698479295
1.912042042042042,0.9957100043693831
1.914044044044044,0.9957089986738402
1.9160460460460462,0.9957005516658023
1.9180480480480482,0.9956847240372986
1.9200500500500501,0.9956616374753542
1.922052052052052,0.9956314737984479
1.924054054054054,0.9955944740975058
1.9260560560560562,0.9955509375038961
1.9280580580580582,0.9955012200467342
1.9300600600600601,0.9954457333057506
1.932062062062062,0.9953849427979653
1.934064064064064,0.9953193660430643
1.9360660660660662,0.9952495702258068
1.9380680680680682,0.9951761693717366
1.9400700700700702,0.9950998209560515
1.942072072072072,0.9950212218736422
1.944074074074074,0.9949411037288514
1.9460760760760762,0.9948602274885545
1.9480780780780782,0.9947793770604971
1.9500800800800802,0.9946993523639172
1.9520820820820821,0.9946209616582999
1.954084084084084,0.9945450131890253
1.9560860860860863,0.9944723062641727
1.9580880880880882,0.9944036218797291
1.9600900900900902,0.9943397130360322
1.9620920920920921,0.9942812949105092
1.9640940940940943,0.9942290350696351
1.9660960960960963,0.9941835439762344
1.9680980980980982,0.9941453659302517
1.9701001001001002,0.9941149703860997
1.9721021021021021,0.9940927444186742
1.9741041041041043,0.9940789861222203
1.9761061061061063,0.9940738991982291
1.9781081081081082,0.9940775888810515
1.9801101101101102,0.9940900451138905
1.9821121121121121,0.9941111899575019
1.9841141141141143,0.9941408261317247
1.9861161161161163,0.9941786460014854
1.9881181181181182,0.9942242544179234
1.9901201201201202,0.9942771652973191
1.9921221221221221,0.994336808148201
1.9941241241241243,0.9944025358402406
1.9961261261261263,0.9944736334129347
1.9981281281281282,0.994549327771446
2.00013013013013,0.9946287980642381
2.0021321321321324,0.9947111865268673
2.004134134134134,0.994795609572764
2.0061361361361363,0.9948811689192337
2.008138138138138,0.9949669626717333
2.01014014014014,0.9950520823854961
2.0121421421421424,0.9951356971677988
2.014144144144144,0.9952169001347669
2.0161461461461463,0.9952948667932796
2.018148148148148,0.9953688786339794
2.02015015015015,0.9954381818057079
2.0221521521521524,0.995502105704946
2.024154154154154,0.9955600394513917
2.0261561561561563,0.9956114233955765
2.028158158158158,0.9956558020682005
2.03016016016016,0.9956927513047551
2.0321621621621624,0.9957219297915086
2.034164164164164,0.9957430794614727
2.0361661661661663,0.9957559777351443
2.038168168168168,0.9957605077925806
2.04017017017017,0.995756618157076
2.0421721721721724,0.9957443217326223
2.044174174174174,0.995723703399799
2.0461761761761763,0.9956949170437955
2.0481781781781785,0.9956581728945496
2.0501801801801802,0.9956137854486843
2.0521821821821824,0.9955620933066488
2.054184184184184,0.9955035102691114
2.0561861861861863,0.9954385128750225
2.0581881881881885,0.9953676742818172
2.0601901901901902,0.9952915762788006
2.0621921921921924,0.9952108753176736
2.064194194194194,0.9951262801680051
2.0661961961961963,0.9950385480195175
2.0681981981981985,0.9949484798227567
2.0702002002002002,0.9948569144976506
2.0722022022022024,0.9947647205125361
2.074204204204204,0.9946727973145602
2.0762062062062063,0.9945820542630667
2.0782082082082085,0.994493417465909
2.0802102102102102,0.9944077820717879
2.0822122122122124,0.9943260749638011
2.084214214214214,0.9942491701825574
2.0862162162162163,0.9941779153904079
2.0882182182182185,0.994113120925192
2.0902202202202202,0.9940555304164321
2.0922222222222224,0.9940058045793428
2.094224224224224,0.9939645447708665
2.0962262262262263,0.9939322849637535
2.0982282282282285,0.993909447521548
2.1002302302302303,0.9938963417790613
2.1022322322322324,0.9938931766090012
2.104234234234234,0.9939000480383422
2.1062362362362363,0.9939170936591237
2.1082382382382385,0.9939438630188867
2.1102402402402403,0.9939802617875652
2.1122422422422424,0.9940259254124902
2.114244244244244,0.9940803805758023
2.1162462462462464,0.9941430526233332
2.1182482482482485,0.9942132677070731
2.1202502502502503,0.9942902700334563
2.1222522522522524,0.994373226510338
2.124254254254254,0.9944612392872897
2.1262562562562564,0.9945533576599676
2.1282582582582585,0.9946485905195508
2.1302602602602603,0.9947459192256396
2.1322622622622625,0.9948443099222182
2.134264264264264,0.9949427260944641
2.1362662662662664,0.9950401406251136
2.1382682682682685,0.9951355445744525
2.1402702702702703,0.9952279683054974
2.1422722722722725,0.9953164753494319
2.144274274274274,0.9954001817027401
2.1462762762762764,0.9954782610315533
2.1482782782782786,0.9955499508235227
2.1502802802802803,0.9956145578886413
2.1522822822822825,0.9956714627914962
2.154284284284284,0.9957201232526819
2.1562862862862864,0.995760076653999
2.1582882882882886,0.9957909417492964
2.1602902902902903,0.9958124199144516
2.1622922922922925,0.9958242955008397
2.164294294294294,0.9958264356282098
2.1662962962962964,0.9958187899724529
2.1682982982982986,0.9958013901459308
2.1703003003003003,0.9957743488774874
2.1723023023023025,0.9957378590412542
2.1743043043043047,0.9956921928431275
2.1763063063063064,0.9956377003916664
2.1783083083083086,0.9955748081290439
2.1803103103103103,0.9955040173571676
2.1823123123123125,0.9954259052668197
2.1843143143143147,0.9953411109523392
2.1863163163163164,0.9952503503573962
2.1883183183183186,0.9951544015261488
2.1903203203203203,0.9950541029514222
2.1923223223223225,0.9949503489635271
2.1943243243243247,0.9948440840657885
2.1963263263263264,0.9947362962973426
2.1983283283283286,0.994628009669277
2.2003303303303303,0.99452027600233
2.2023323323323325,0.9944141646948778
2.2043343343343347,0.9943107522928452
2.2063363363363364,0.9942111111825532
2.2083383383383386,0.994116297502452
2.2103403403403403,0.9940273386161592
2.2123423423423425,0.9939453737189493
2.2143443443443447,0.9938710282867133
2.2163463463463464,0.9938053176622847
2.2183483483483486,0.9937490246188663
2.2203503503503503,0.9937028401618558
2.2223523523523525,0.9936673518685853
2.2243543543543547,0.993643034191829
2.2263563563563564,0.9936302401307633
2.2283583583583586,0.9936291944541564
2.2303603603603603,0.9936399887346126
2.2323623623623625,0.9936625787495904
2.2343643643643647,0.9936967833191381
2.2363663663663664,0.9937422850635103
2.2383683683683686,0.9937986338711118
2.2403703703703703,0.9938652521733443
2.2423723723723725,0.9939414421645466
2.2443743743743747,0.9940263951181613
2.2463763763763764,0.994119202127689
2.2483783783783786,0.9942188654870953
2.2503803803803804,0.9943243121472821
2.2523823823823825,0.9944344077341521
2.2543843843843847,0.9945479711391567
2.2563863863863864,0.9946637897290219
2.2583883883883886,0.9947806342552157
2.2603903903903904,0.9948972729066059
2.2623923923923925,0.9950124857050634
2.2643943943943947,0.9951250778800258
2.2663963963963965,0.9952338923312198
2.2683983983983986,0.9953378214994961
2.2704004004004004,0.9954358171772278
2.2724024024024025,0.9955268371980173
2.2744044044044047,0.9956101027673302
2.2764064064064065,0.995684729165749
2.2784084084084086,0.9957499826356763
2.2804104104104104,0.9958052212684064
2.2824124124124126,0.9958498980775918
2.2844144144144147,0.9958835632039355
2.2864164164164165,0.9959058655415539
2.2884184184184186,0.9959165530758505
2.2904204204204204,0.9959154731827564
2.2924224224224226,0.9959025724558185
2.2944244244244247,0.9958778961815883
2.2964264264264265,0.9958415875755885
2.2984284284284286,0.9957938868929129
2.3004304304304304,0.995735130652113
2.3024324324324326,0.9956657498338862
2.3044344344344347,0.995586268490269
2.3064364364364365,0.995497301983712
2.3084384384384387,0.9953995547977017
2.3104404404404404,0.9952938178801188
2.3124424424424426,0.9951809658456204
2.3144444444444447,0.9950619524549436
2.3164464464464465,0.9949378056657775
2.3184484484484487,0.9948096218448271
2.3204504504504504,0.9946785637744451
2.3224524524524526,0.9945458327791444
2.3244544544544548,0.9944126892994487
2.3264564564564565,0.9942804216008505
2.3284584584584587,0.9941503399191121
2.3304604604604604,0.9940237633064153
2.3324624624624626,0.9939020049262859
2.3344644644644648,0.9937863574876422
2.3364664664664665,0.9936780777858987
2.3384684684684687,0.9935783717396052
2.3404704704704704,0.9934883771446515
2.3424724724724726,0.9934091478245262
2.3444744744744748,0.9933416382790272
2.3464764764764765,0.993286689609929
2.3484784784784787,0.993245016268928
2.3504804804804804,0.993217192820264
2.3524824824824826,0.9932036193920232
2.3544844844844848,0.9932046119004021
2.3564864864864865,0.9932202494843361
2.3584884884884887,0.993250467519422
2.3604904904904904,0.9932950320731013
2.3624924924924926,0.9933535412786072
2.364494494494495,0.9934254058581533
2.3664964964964965,0.9935099518584887
2.3684984984984987,0.9936062837365781
2.3705005005005004,0.9937133920340071
2.3725025025025026,0.9938301427071972
2.374504504504505,0.9939552923976341
2.3765065065065065,0.994087503055155
2.3785085085085087,0.9942253452233537
2.3805105105105104,0.9943673732445342
2.3825125125125126,0.9945120501449906
2.384514514514515,0.9946578333162371
2.3865165165165165,0.994803441153835
2.3885185185185187,0.994946870097215
2.3905205205205204,0.9950868479114073
2.3925225225225226,0.9952219195081188
2.394524524524525,0.995350688958445
2.3965265265265265,0.9954718326195601
2.3985285285285287,0.9955841096022776
2.4005305305305304,0.9956863718848266
2.4025325325325326,0.9957775726225089
2.404534534534535,0.9958567730924803
2.4065365365365365,0.9959231487258232
2.4085385385385387,0.9959759926020394
2.4105405405405405,0.9960147188065026
2.4125425425425426,0.9960388647466236
2.414544544544545,0.9960480926457287
2.4165465465465465,0.9960421909364687
2.4185485485485487,0.9960210740733424
2.4205505505505505,0.995984782435427
2.4225525525525526,0.9959334821366227
2.424554554554555,0.9958674028741352
2.4265565565565566,0.9957870830709332
2.4285585585585587,0.9956930016080252
2.4305605605605605,0.9955858195181382
2.4325625625625626,0.9954663185039144
2.434564564564565,0.9953353990688518
2.4365665665665666,0.9951940757935824
2.4385685685685687,0.9950434742126952
2.4405705705705705,0.9948848275906678
2.4425725725725727,0.9947194386800345
2.444574574574575,0.9945487929713913
2.4465765765765766,0.9943743696106522
2.4485785785785787,0.9941977526969134
2.4505805805805805,0.9940207264839233
2.4525825825825827,0.9938447053989845
2.454584584584585,0.9936715532061822
2.4565865865865866,0.9935030096707096
2.4585885885885888,0.9933408114146026
2.4605905905905905,0.9931866741439725
2.4625925925925927,0.9930422694320962
2.464594594594595,0.9929092040550812
2.4665965965965966,0.99278900087868
2.4685985985985988,0.992683076037416
2.4706006006006005,0.9925927172672989
2.4726026026026027,0.9925190658709963
2.474604604604605,0.9924630992682288
2.4766066066066066,0.9924256116103549
2.4786086086086088,0.9924072007909479
2.4806106106106105,0.9924082589948362
2.4826126126126127,0.9924289602508132
2.484614614614615,0.9924692552712042
2.4866166166166166,0.9925288716683266
2.4886186186186188,0.9926073115420704
2.4906206206206205,0.9927038554338037
2.4926226226226227,0.9928175726507995
2.494624624624625,0.9929473292822775
2.4966266266266266,0.9930918008767483
2.498628628628629,0.9932494915290975
2.5006306306306305,0.993418750296913
2.5026326326326327,0.9935977904886687
2.504634634634635,0.9937847145545647
2.5066366366366366,0.99397627997012
2.508638638638639,0.9941733884758587
2.5106406406406405,0.9943725335922058
2.5126426426426427,0.9945705789042047
2.514644644644645,0.9947661494043673
2.5166466466466466,0.994957162736262
2.518648648648649,0.9951415860550958
2.5206506506506505,0.9953176127515796
2.5226526526526527,0.9954830381543219
2.524654654654655,0.9956362449830274
2.5266566566566566,0.9957755675961081
2.528658658658659,0.9958994677504147
2.5306606606606605,0.9960065465222212
2.5326626626626627,0.9960955510388688
2.534664664664665,0.996165382406791
2.5366666666666666,0.9962151034426637
2.538668668668669,0.9962439418177422
2.5406706706706705,0.9962512940157924
2.5426726726726727,0.9962367302917253
2.544674674674675,0.9961999960552015
2.5466766766766766,0.9961410122473352
2.548678678678679,0.9960598838380487
2.5506806806806805,0.9959568931882367
2.5526826826826827,0.9958325051015848
2.554684684684685,0.9956872949755495
2.5566866866866866,0.9955222403375109
2.558688688688689,0.9953382835170099
2.5606906906906906,0.9951366223435233
2.5626926926926927,0.9949186339963799
2.564694694694695,0.9946858721897031
2.5666966966966966,0.994440063202319
2.568698698698699,0.9941830966136832
2.5707007007007006,0.9939170198242011
2.5727027027027027,0.9936440602192799
2.574704704704705,0.9933664675166213
2.5767067067067067,0.993086714788884
2.578708708708709,0.9928073349981567
2.5807107107107106,0.9925309340955961
2.5827127127127127,0.992260162309395
2.584714714714715,0.9919979311909838
2.5867167167167167,0.9917464817507359
2.588718718718719,0.9915085326374711
2.5907207207207206,0.9912869236696717
2.5927227227227228,0.991083994915372
2.594724724724725,0.9909020888983375
2.5967267267267267,0.9907433843359211
2.598728728728729,0.9906098593289983
2.6007307307307306,0.9905032697694658
2.6027327327327328,0.9904251120643763
2.604734734734735,0.9903766073430994
2.606736736736737,0.9903572118764471
2.608738738738739,0.9903704328050165
2.6107407407407406,0.9904166530761497
2.6127427427427428,0.9904926510503388
2.614744744744745,0.9905995804255889
2.616746746746747,0.9907366132891029
2.618748748748749,0.9909026436494528
2.6207507507507506,0.9910962102507548
2.6227527527527528,0.991315520142425
2.624754754754755,0.9915584826749585
2.626756756756757,0.9918212371067519
2.628758758758759,0.9921041188684352
2.6307607607607606,0.9924027792355655
2.6327627627627628,0.9927141490605047
2.634764764764765,0.9930349858262848
2.636766766766767,0.9933631181422629
2.638768768768769,0.9936925457369519
2.6407707707707706,0.9940212018770339
2.642772772772773,0.9943450529488277
2.644774774774775,0.9946593442338073
2.646776776776777,0.994963188061534
2.648778778778779,0.9952516411628977
2.6507807807807806,0.9955212164681853
2.652782782782783,0.9957684901882522
2.654784784784785,0.9959913484950137
2.656786786786787,0.9961842990268118
2.658788788788789,0.9963444152982021
2.6607907907907906,0.9964710567790418
2.662792792792793,0.99656048190493
2.664794794794795,0.9966101585321211
2.666796796796797,0.9966178664122874
2.668798798798799,0.9965815605660042
2.6708008008008006,0.9964994147098979
2.672802802802803,0.9963698683888729
2.674804804804805,0.9961916314889487
2.676806806806807,0.9959636328712181
2.678808808808809,0.9956851135507458
2.680810810810811,0.9953556544641182
2.682812812812813,0.9949750664783924
2.684814814814815,0.9945450037887598
2.686816816816817,0.9940630414897571
2.688818818818819,0.9935314848262482
2.690820820820821,0.9929515429773064
2.692822822822823,0.9923247907699903
2.694824824824825,0.9916531743104904
2.696826826826827,0.9909390134658072
2.698828828828829,0.9901830135610062
2.700830830830831,0.989392125229304
2.702832832832833,0.988567858863108
2.704834834834835,0.987714006183421
2.706836836836837,0.9868345654888752
2.708838838838839,0.9859339274688581
2.710840840840841,0.9850168113094675
2.712842842842843,0.9840880555052431
2.714844844844845,0.9831549255682105
2.716846846846847,0.9822183211910746
2.718848848848849,0.9812856495795956
2.720850850850851,0.9803626453905293
2.722852852852853,0.979453887568652
2.724854854854855,0.9785650250144982
2.726856856856857,0.9777012067314512
2.728858858858859,0.9768674158723832
2.730860860860861,0.9760684011394296
2.732862862862863,0.9753086375735578
2.734864864864865,0.9745922770182478
2.736866866866867,0.9739230979967635
2.738868868868869,0.9733044901804873
2.740870870870871,0.9727393930709956
2.742872872872873,0.9722303051571562
2.744874874874875,0.9717792410234257
2.746876876876877,0.9713877276924955
2.748878878878879,0.9710568175157958
2.750880880880881,0.9707870630332996
