
Frequencies,Fidelities
1.87,0.9915107243031882
1.872002002002002,0.9918702333861882
1.874004004004004,0.9922489677326446
1.8760060060060062,0.9926416326536094
1.8780080080080082,0.9930429302161935
1.8800100100100101,0.9934476651655912
1.882012012012012,0.9938508407458129
1.884014014014014,0.9942477463952062
1.8860160160160162,0.9946340283657924
1.8880180180180182,0.9950057501127592
1.8900200200200201,0.9953594253060131
1.892022022022022,0.9956920444985462
1.894024024024024,0.9960010791844162
1.8960260260260262,0.9962844713658877
1.8980280280280282,0.9965406086895807
1.9000300300300301,0.9967682874219689
1.902032032032032,0.9969666653271714
1.904034034034034,0.9971352081335889
1.9060360360360362,0.9972736355742357
1.9080380380380382,0.9973818394475601
1.9100400400400401,0.9974598772586648
1.912042042042042,0.9975078630382708
1.914044044044044,0.9975259540023897
1.9160460460460462,0.9975143176603246
1.9180480480480482,0.9974730934940493
1.9200500500500501,0.9974023815379592
1.922052052052052,0.9973022636556527
1.924054054054054,0.9971728057092243
1.9260560560560562,0.997014077001839
1.9280580580580582,0.9968262007815906
1.9300600600600601,0.9966094013904047
1.932062062062062,0.9963640475638458
1.934064064064064,0.9960907365307924
1.9360660660660662,0.9957903124909996
1.9380680680680682,0.9954639743505879
1.9400700700700702,0.9951132996029444
1.942072072072072,0.9947402975552934
1.944074074074074,0.9943474445672367
1.9460760760760762,0.993937705481
1.9480780780780782,0.9935145397586201
1.9500800800800802,0.9930818899902036
1.9520820820820821,0.9926441530708389
1.954084084084084,0.9922061325031685
1.9560860860860863,0.9917729727285036
1.9580880880880882,0.9913500826238528
1.9600900900900902,0.9909430149580645
1.9620920920920921,0.9905574045886991
1.9640940940940943,0.9901987896027635
1.9660960960960963,0.9898725577203282
1.9680980980980982,0.9895837626924938
1.9701001001001002,0.9893370118648156
1.9721021021021021,0.9891363886734355
1.9741041041041043,0.9889852994896171
1.9761061061061063,0.9888864091339321
1.9781081081081082,0.9888415948984435
1.9801101101101102,0.9888518238144737
1.9821121121121121,0.9889171859330024
1.9841141141141143,0.9890368592669427
1.9861161161161163,0.9892091267756635
1.9881181181181182,0.989431420113346
1.9901201201201202,0.9897003857946391
1.9921221221221221,0.9900119603346239
1.9941241241241243,0.9903614753330798
1.9961261261261263,0.9907437444503728
1.9981281281281282,0.9911532199970821
2.00013013013013,0.9915840983650521
2.0021321321321324,0.9920304305158019
2.004134134134134,0.9924863018884604
2.0061361361361363,0.9929458895990009
2.008138138138138,0.9934035870575382
2.01014014014014,0.9938541195100232
2.0121421421421424,0.9942926122484382
2.014144144144144,0.9947146184617516
2.0161461461461463,0.9951162306346069
2.018148148148148,0.9954940377127462
2.02015015015015,0.995845162394208
2.0221521521521524,0.9961672404618229
2.024154154154154,0.9964584000325223
2.0261561561561563,0.9967172090262292
2.028158158158158,0.9969426299443858
2.03016016016016,0.99713396176335
2.0321621621621624,0.9972907653767576
2.034164164164164,0.9974128276606677
2.0361661661661663,0.9975000694841311
2.038168168168168,0.9975524866092241
2.04017017017017,0.9975701367207657
2.0421721721721724,0.9975530877533331
2.044174174174174,0.9975013789793229
2.0461761761761763,0.9974150442183519
2.0481781781781785,0.997294088283479
2.0501801801801802,0.9971385162372962
2.0521821821821824,0.9969483798138539
2.054184184184184,0.9967238123649619
2.0561861861861863,0.9964650821708958
2.0581881881881885,0.9961726834341851
2.0601901901901902,0.9958473524131277
2.0621921921921924,0.9954901827823704
2.064194194194194,0.9951026551199845
2.0661961961961963,0.9946867546761589
2.0681981981981985,0.9942449386645553
2.0702002002002002,0.9937802345139455
2.0722022022022024,0.993297542543482
2.074204204204204,0.9927983985319466
2.0762062062062063,0.9922887965176549
2.0782082082082085,0.9917743989519385
2.0802102102102102,0.9912598470574198
2.0822122122122124,0.9907520294736177
2.084214214214214,0.9902568942117583
2.0862162162162163,0.9897810349896663
2.0882182182182185,0.9893309725925861
2.0902202202202202,0.9889131271329511
2.0922222222222224,0.9885336646110991
2.094224224224224,0.9881984062986279
2.0962262262262263,0.9879126200910565
2.0982282282282285,0.9876811284771738
2.1002302302302303,0.9875067446118668
2.1022322322322324,0.9873944959937158
2.104234234234234,0.9873450330609372
2.1062362362362363,0.9873590373292593
2.1082382382382385,0.9874373092017608
2.1102402402402403,0.9875787767584214
2.1122422422422424,0.9877812380103898
2.114244244244244,0.9880417651742511
2.1162462462462464,0.9883564175873619
2.1182482482482485,0.988720500726965
2.1202502502502503,0.989128577206442
2.1222522522522524,0.9895745427343118
2.124254254254254,0.9900523832407856
2.1262562562562564,0.9905556161433599
2.1282582582582585,0.9910766537983332
2.1302602602602603,0.991609069343356
2.1322622622622625,0.9921461305002806
2.134264264264264,0.9926813494753907
2.1362662662662664,0.9932086645761119
2.1382682682682685,0.9937224198188048
2.1402702702702703,0.9942174684705141
2.1422722722722725,0.9946892198549134
2.144274274274274,0.9951338764661071
2.1462762762762764,0.9955475820627203
2.1482782782782786,0.995927709887421
2.1502802802802803,0.9962720670275653
2.1522822822822825,0.9965786015773869
2.154284284284284,0.9968460520740259
2.1562862862862864,0.997073408395468
2.1582882882882886,0.9972599592443909
2.1602902902902903,0.9974052220398584
2.1622922922922925,0.9975087932879854
2.164294294294294,0.9975707153597816
2.1662962962962964,0.9975905702293332
2.1682982982982986,0.9975683043539478
2.1703003003003003,0.9975037773553943
2.1723023023023025,0.997396842426889
2.1743043043043047,0.9972473609359075
2.1763063063063064,0.9970552308784025
2.1783083083083086,0.9968204293582082
2.1803103103103103,0.9965430723596572
2.1823123123123125,0.9962234819585367
2.1843143143143147,0.9958622601270881
2.1863163163163164,0.9954603706498342
2.1883183183183186,0.9950192163516274
2.1903203203203203,0.9945407119752224
2.1923223223223225,0.9940273531848985
2.1943243243243247,0.9934822669244443
2.1963263263263264,0.9929092474584228
2.1983283283283286,0.9923127778383644
2.2003303303303303,0.9916980216930014
2.2023323323323325,0.991070796264474
2.2043343343343347,0.990437524799735
2.2063363363363364,0.9898051555691342
2.2083383383383386,0.9891810661566078
2.2103403403403403,0.9885729466943982
2.2123423423423425,0.9879886567245262
2.2143443443443447,0.987436079179851
2.2163463463463464,0.9869229574583935
2.2183483483483486,0.9864567248009801
2.2203503503503503,0.986044344811782
2.2223523523523525,0.9856921442553024
2.2243543543543547,0.9854056622024449
2.2263563563563564,0.9851895213263188
2.2283583583583586,0.9850473038123643
2.2303603603603603,0.9849814659242735
2.2323623623623625,0.9849932748568972
2.2343643643643647,0.9850827673445135
2.2363663663663664,0.9852487546486436
2.2383683683683686,0.9854888424646903
2.2403703703703703,0.985799446420949
2.2423723723723725,0.9861760435785216
2.2443743743743747,0.9866130377886284
2.2463763763763764,0.9871040399555098
2.2483783783783786,0.9876419915661223
2.2503803803803804,0.9882193109774946
2.2523823823823825,0.988828064358311
2.2543843843843847,0.989460129375264
2.2563863863863864,0.9901078085603281
2.2583883883883886,0.99076216274387
2.2603903903903904,0.991415904017481
2.2623923923923925,0.9920616683906944
2.2643943943943947,0.9926925836099719
2.2663963963963965,0.9933014175531986
2.2683983983983986,0.9938848368413211
2.2704004004004004,0.994435929434719
2.2724024024024025,0.9949506063846074
2.2744044044044047,0.995425552012146
2.2764064064064065,0.9958574572232206
2.2784084084084086,0.9962436866836741
2.2804104104104104,0.9965823662033434
2.2824124124124126,0.9968717686384833
2.2844144144144147,0.9971106009388531
2.2864164164164165,0.9972982799330296
2.2884184184184186,0.9974330701368466
2.2904204204204204,0.997514723762278
2.2924224224224226,0.9975426133302234
2.2944244244244247,0.9975161592481906
2.2964264264264265,0.9974348100982475
2.2984284284284286,0.9972980458715779
2.3004304304304304,0.99710540413714
2.3024324324324326,0.9968565110830057
2.3044344344344347,0.9965511586182414
2.3064364364364365,0.9961893660157402
2.3084384384384387,0.9957714696188686
2.3104404404404404,0.9952982183878784
2.3124424424424426,0.9947708694495674
2.3144444444444447,0.9941912831536459
2.3164464464464465,0.9935620118126528
2.3184484484484487,0.9928863782341133
2.3204504504504504,0.9921685334922021
2.3224524524524526,0.9914134962675103
2.3244544544544548,0.990627168358815
2.3264564564564565,0.9898163196231682
2.3284584584584587,0.988988564065339
2.3304604604604604,0.9881522597601382
2.3324624624624626,0.9873162943895946
2.3344644644644648,0.986490493791457
2.3364664664664665,0.9856846636477592
2.3384684684684687,0.9849089489527477
2.3404704704704704,0.9841735084575179
2.3424724724724726,0.9834884287613148
2.3444744744744748,0.9828630744382111
2.3464764764764765,0.9823065370404634
2.3484784784784787,0.981827002624152
2.3504804804804804,0.9814316704790104
2.3524824824824826,0.9811265871051265
2.3544844844844848,0.9809165054178441
2.3564864864864865,0.9808047740079743
2.3584884884884887,0.9807930870407396
2.3604904904904904,0.9808821045943497
2.3624924924924926,0.9810704515790863
2.364494494494495,0.9813554077507115
2.3664964964964965,0.9817328181472099
2.3684984984984987,0.9821971626342105
2.3705005005005004,0.9827417248460135
2.3725025025025026,0.9833587203128995
2.374504504504505,0.9840394773741968
2.3765065065065065,0.9847746267363402
2.3785085085085087,0.9855542965024959
2.3805105105105104,0.9863683253635515
2.3825125125125126,0.9872064375457209
2.384514514514515,0.9880584403398442
2.3865165165165165,0.9889143945758482
2.3885185185185187,0.9897647494536823
2.3905205205205204,0.9906004902258658
2.3925225225225226,0.9914132208065387
2.394524524524525,0.9921952372804502
2.3965265265265265,0.9929395691446039
2.3985285285285287,0.9936399925214872
2.4005305305305304,0.9942910177206761
2.4025325325325326,0.9948878507650453
2.404534534534535,0.9954263377491895
2.4065365365365365,0.9959028938559005
2.4085385385385387,0.9963144231604267
2.4105405405405405,0.996658233732558
2.4125425425425426,0.9969319530649927
2.414544544544545,0.9971334519221021
2.4165465465465465,0.9972607797492182
2.4185485485485487,0.9973121367513806
2.4205505505505505,0.9972857739201848
2.4225525525525526,0.9971800837152459
2.424554554554555,0.9969929252866324
2.4265565565565566,0.9967242366418091
2.4285585585585587,0.9963728636646525
2.4305605605605605,0.9959367835396333
2.4325625625625626,0.9954162291859217
2.434564564564565,0.9948113602933505
2.4365665665665666,0.9941217933151567
2.4385685685685687,0.9933518332302949
2.4405705705705705,0.9925019976368886
2.4425725725725727,0.9915767002319541
2.444574574574575,0.9905804227737445
2.4465765765765766,0.989519097199715
2.4485785785785787,0.988399881789144
2.4505805805805805,0.987231798215219
2.4525825825825827,0.9860235899532817
2.454584584584585,0.9847865563566985
2.4565865865865866,0.9835320294991021
2.4585885885885888,0.9822749902430189
2.4605905905905905,0.9810263728921649
2.4625925925925927,0.9798024256628948
2.464594594594595,0.9786171353146561
2.4665965965965966,0.9774851377697474
2.4685985985985988,0.9764208578579895
2.4706006006006005,0.9754382083142313
2.4726026026026027,0.974551125283837
2.474604604604605,0.9737693963423327
2.4766066066066066,0.9731062366143365
2.4786086086086088,0.972570180719999
2.4806106106106105,0.9721688643304351
2.4826126126126127,0.9719079207762907
2.484614614614615,0.9717911184543312
2.4866166166166166,0.9718201444557495
2.4886186186186188,0.9719945165995509
2.4906206206206205,0.9723118164953923
2.4926226226226227,0.9727675824796389
2.494624624624625,0.9733558602680079
2.4966266266266266,0.9740670290751692
2.498628628628629,0.9748928204086514
2.5006306306306305,0.975821428553878
2.5026326326326327,0.9768411108106303
2.504634634634635,0.9779385550490545
2.5066366366366366,0.9791001133771083
2.508638638638639,0.9803116625981501
2.5106406406406405,0.9815589250400535
2.5126426426426427,0.9828277617770792
2.514644644644645,0.9841042446376485
2.5166466466466466,0.9853747991258546
2.518648648648649,0.9866264106133193
2.5206506506506505,0.9878468448757203
2.5226526526526527,0.9890244328818526
2.524654654654655,0.99014911353167
2.5266566566566566,0.9912095302600664
2.528658658658659,0.9921968423213876
2.5306606606606605,0.9931024845561536
2.5326626626626627,0.9939184559982928
2.534664664664665,0.9946371700619072
2.5366666666666666,0.9952515588586087
2.538668668668669,0.9957548841008583
2.5406706706706705,0.9961407010004586
2.5426726726726727,0.9964029821110805
2.544674674674675,0.9965356219848495
2.5466766766766766,0.9965329292993018
2.548678678678679,0.9963893827478498
2.5506806806806805,0.9960997136545384
2.5526826826826827,0.9956593825822829
2.554684684684685,0.9950638538820706
2.5566866866866866,0.9943097712766638
2.558688688688689,0.9933945044600224
2.5606906906906906,0.9923164856615125
2.5626926926926927,0.991075470697293
2.564694694694695,0.989672686272448
2.5666966966966966,0.9881113755464557
2.568698698698699,0.9863963996682862
2.5707007007007006,0.9845347864855549
2.5727027027027027,0.9825358084456196
2.574704704704705,0.9804106942195708
2.5767067067067067,0.9781738869269265
2.578708708708709,0.9758410306500658
2.5807107107107106,0.973430621998468
2.5827127127127127,0.9709626455078438
2.584714714714715,0.968459577397464
2.5867167167167167,0.9659447700768952
2.588718718718719,0.9634434307700911
2.5907207207207206,0.9609809225457064
2.5927227227227228,0.9585837893737252
2.594724724724725,0.9562783634348497
2.5967267267267267,0.9540905893991323
2.598728728728729,0.9520449728248097
2.6007307307307306,0.9501656397363353
2.6027327327327328,0.9484754330266514
2.604734734734735,0.9469935304539829
2.606736736736737,0.9457382987829753
2.608738738738739,0.9447248697915883
2.6107407407407406,0.9439655416666949
2.6127427427427428,0.9434689816886547
2.614744744744745,0.9432418454650631
2.616746746746747,0.943286764771879
2.618748748748749,0.9436031100355917
2.6207507507507506,0.9441875372090787
2.6227527527527528,0.9450335684727961
2.624754754754755,0.9461312427449935
2.626756756756757,0.9474688314312658
2.628758758758759,0.9490319054510286
2.6307607607607606,0.9508028354838225
2.6327627627627628,0.9527636769622582
2.634764764764765,0.9548930696114276
2.636766766766767,0.9571699137403468
2.638768768768769,0.9595705684836605
2.6407707707707706,0.9620713354264512
2.642772772772773,0.9646471815883875
2.644774774774775,0.9672725797282244
2.646776776776777,0.9699220981245966
2.648778778778779,0.972568635936909
2.6507807807807806,0.9751859374999169
2.652782782782783,0.9777469275744709
2.654784784784785,0.9802238783765944
2.656786786786787,0.9825890827410024
2.658788788788789,0.9848139085523219
2.6607907907907906,0.9868692729039514
2.662792792792793,0.9887253410567038
2.664794794794795,0.9903517687805269
2.666796796796797,0.9917168477822045
2.668798798798799,0.9927884931479585
2.6708008008008006,0.9935334333423855
2.672802802802803,0.9939179071733333
2.674804804804805,0.9939076604450738
2.676806806806807,0.9934677943301307
2.678808808808809,0.9925635317515116
2.680810810810811,0.9911604049017632
2.682812812812813,0.9892248892419188
2.684814814814815,0.9867247417346018
2.686816816816817,0.9836289240328753
2.688818818818819,0.9799101646685335
2.690820820820821,0.9755430958701998
2.692822822822823,0.9705066360330566
2.694824824824825,0.9647848420771616
2.696826826826827,0.9583638908930354
2.698828828828829,0.9512387185295901
2.700830830830831,0.9434080376928878
2.702832832832833,0.9348763512249955
2.704834834834835,0.9256551924827927
2.706836836836837,0.9157612347079318
2.708838838838839,0.9052192582176408
2.710840840840841,0.8940566256336301
2.712842842842843,0.8823083559078205
2.714844844844845,0.8700147347343635
2.716846846846847,0.8572167066278338
2.718848848848849,0.8439638160418161
2.720850850850851,0.8303033274844003
2.722852852852853,0.816287095710191
2.724854854854855,0.8019677410598298
2.726856856856857,0.7873953864599755
2.728858858858859,0.7726275069546025
2.730860860860861,0.7577125378691846
2.732862862862863,0.7426994327035308
2.734864864864865,0.7276364033459292
2.736866866866867,0.7125697792507575
2.738868868868869,0.6975426613140325
2.740870870870871,0.6825959071968909
2.742872872872873,0.6677670327894932
2.744874874874875,0.6530955344444608
2.746876876876877,0.6386133404071778
2.748878878878879,0.6243575936180291
2.750880880880881,0.6103604140930724
