
Frequencies,Fidelities
1.87,0.9528064301538492
1.872002002002002,0.9526568414822119
1.874004004004004,0.9525031324758639
1.8760060060060062,0.9523453444841514
1.8780080080080082,0.952183520675015
1.8800100100100101,0.9520176682970495
1.882012012012012,0.951847909918685
1.884014014014014,0.9516732056917047
1.8860160160160162,0.9514957030800596
1.8880180180180182,0.9513143389145835
1.8900200200200201,0.9511293056721912
1.892022022022022,0.9509407515369792
1.894024024024024,0.9507485055597102
1.8960260260260262,0.950552637670192
1.8980280280280282,0.95035492983337
1.9000300300300301,0.9501521709904306
1.902032032032032,0.949946020032703
1.904034034034034,0.9497364732860039
1.9060360360360362,0.9495237404668353
1.9080380380380382,0.9493078286691798
1.9100400400400401,0.9490888146784238
1.912042042042042,0.9488667768060328
1.914044044044044,0.9486417943483403
1.9160460460460462,0.9484120884127352
1.9180480480480482,0.948181351052832
1.9200500500500501,0.9479478991311551
1.922052052052052,0.9477119530308089
1.924054054054054,0.9474734759167553
1.9260560560560562,0.9472325146092793
1.9280580580580582,0.9469892402490272
1.9300600600600601,0.946744840727836
1.932062062062062,0.9464960906681572
1.934064064064064,0.9462463151425563
1.9360660660660662,0.9459945629797966
1.9380680680680682,0.9457409327871267
1.9400700700700702,0.9454855663474679
1.942072072072072,0.9452286610887916
1.944074074074074,0.944970043883287
1.9460760760760762,0.9447099514982717
1.9480780780780782,0.9444471262742515
1.9500800800800802,0.9441843910872434
1.9520820820820821,0.9439205155658439
1.954084084084084,0.9436556116946337
1.9560860860860863,0.9433897929943901
1.9580880880880882,0.9431248274756396
1.9600900900900902,0.9428575307026021
1.9620920920920921,0.942589667270939
1.9640940940940943,0.9423213565409567
1.9660960960960963,0.9420527192187846
1.9680980980980982,0.9417838773028666
1.9701001001001002,0.9415151833996588
1.9721021021021021,0.941246301829815
1.9741041041041043,0.9409775888760938
1.9761061061061063,0.940709171251275
1.9781081081081082,0.9404411766838451
1.9801101101101102,0.9401713967542743
1.9821121121121121,0.9399045856683765
1.9841141141141143,0.9396386375882648
1.9861161161161163,0.9393736323741678
1.9881181181181182,0.9391097020212527
1.9901201201201202,0.9388469914322305
1.9921221221221221,0.9385856085783311
1.9941241241241243,0.9383257004074917
1.9961261261261263,0.9380674012180908
1.9981281281281282,0.9378108457029548
2.00013013013013,0.9375561688732147
2.0021321321321324,0.9373035059804957
2.004134134134134,0.9370529924372218
2.0061361361361363,0.9368047637354355
2.008138138138138,0.9365588879535858
2.01014014014014,0.9363156358517433
2.0121421421421424,0.9360750745098394
2.014144144144144,0.9358373388925484
2.0161461461461463,0.935602563614299
2.018148148148148,0.9353708828494176
2.02015015015015,0.9351424302407174
2.0221521521521524,0.9349184805529006
2.024154154154154,0.9346968826737841
2.0261561561561563,0.9344789100022263
2.028158158158158,0.9342646931282779
2.03016016016016,0.9340543616369776
2.0321621621621624,0.9338480440117961
2.034164164164164,0.9336458675359587
2.0361661661661663,0.9334483283249124
2.038168168168168,0.9332564277415671
2.04017017017017,0.9330656373463958
2.0421721721721724,0.9328813209203168
2.044174174174174,0.9327022253163431
2.0461761761761763,0.932526970099225
2.0481781781781785,0.932357259210916
2.0501801801801802,0.9321926140120148
2.0521821821821824,0.9320331852315209
2.054184184184184,0.9318790842230591
2.0561861861861863,0.9317293294029672
2.0581881881881885,0.9315861868303077
2.0601901901901902,0.9314484518250563
2.0621921921921924,0.9313167047353113
2.064194194194194,0.9311907967768666
2.0661961961961963,0.9310708226689027
2.0681981981981985,0.9309568742758083
2.0702002002002002,0.930849040516585
2.0722022022022024,0.9307474693187316
2.074204204204204,0.9306520759140984
2.0762062062062063,0.9305632042983354
2.0782082082082085,0.930480599782438
2.0802102102102102,0.9304045697953993
2.0822122122122124,0.9303351212662543
2.084214214214214,0.9302723201214893
2.0862162162162163,0.9302163900147354
2.0882182182182185,0.9301670641339759
2.0902202202202202,0.9301254677623721
2.0922222222222224,0.9300896352972616
2.094224224224224,0.9300609225874037
2.0962262262262263,0.9300392518990135
2.0982282282282285,0.9300245867350148
2.1002302302302303,0.9300169403830097
2.1022322322322324,0.9300164057942095
2.104234234234234,0.9300226899139034
2.1062362362362363,0.9300362436481348
2.1082382382382385,0.9300571500281241
2.1102402402402403,0.9300850710179898
2.1122422422422424,0.9301201032543241
2.114244244244244,0.9301623173065582
2.1162462462462464,0.9302114070830008
2.1182482482482485,0.9302679663433414
2.1202502502502503,0.9303319961495564
2.1222522522522524,0.9304027073079024
2.124254254254254,0.930480747651824
2.1262562562562564,0.9305656903624011
2.1282582582582585,0.9306581118873662
2.1302602602602603,0.9307570793929932
2.1322622622622625,0.9308633996222608
2.134264264264264,0.93097654170053
2.1362662662662664,0.9310966815943684
2.1382682682682685,0.9312239516495535
2.1402702702702703,0.9313578920117158
2.1422722722722725,0.9314985601300163
2.144274274274274,0.9316459686020846
2.1462762762762764,0.9317998373601922
2.1482782782782786,0.9319605890125193
2.1502802802802803,0.932127662678788
2.1522822822822825,0.9323012422125887
2.154284284284284,0.9324811718016391
2.1562862862862864,0.9326680803671202
2.1582882882882886,0.9328604495066013
2.1602902902902903,0.9330578436148151
2.1622922922922925,0.9332622603434906
2.164294294294294,0.9334725530795287
2.1662962962962964,0.9336886151109188
2.1682982982982986,0.9339103358957814
2.1703003003003003,0.9341376011305943
2.1723023023023025,0.9343702928214184
2.1743043043043047,0.9346082893579275
2.1763063063063064,0.9348514655903104
2.1783083083083086,0.9350996757983812
2.1803103103103103,0.9353528223466938
2.1823123123123125,0.9356107527025395
2.1843143143143147,0.9358733283789794
2.1863163163163164,0.9361404077723356
2.1883183183183186,0.9364118462536795
2.1903203203203203,0.936687496262353
2.1923223223223225,0.936967207401617
2.1943243243243247,0.9372508265358442
2.1963263263263264,0.9375381978897043
2.1983283283283286,0.9378291631488044
2.2003303303303303,0.9381235615618555
2.2023323323323325,0.9384212300442127
2.2043343343343347,0.938722003282604
2.2063363363363364,0.9390257138410234
2.2083383383383386,0.9393321922676874
2.2103403403403403,0.9396421701457449
2.2123423423423425,0.9399537073099633
2.2143443443443447,0.9402674609644297
2.2163463463463464,0.940583261503438
2.2183483483483486,0.9409009213352557
2.2203503503503503,0.9412202931667959
2.2223523523523525,0.9415412992209616
2.2243543543543547,0.9418634988762464
2.2263563563563564,0.9421869872384221
2.2283583583583586,0.9425114153102734
2.2303603603603603,0.9428366926713518
2.2323623623623625,0.9431625713641931
2.2343643643643647,0.9434882485416922
2.2363663663663664,0.9438148048392572
2.2383683683683686,0.9441411279602945
2.2403703703703703,0.9444676371419293
2.2423723723723725,0.9447938334679116
2.2443743743743747,0.9451198244337591
2.2463763763763764,0.9454448129411407
2.2483783783783786,0.9457689252424417
2.2503803803803804,0.9460919982635911
2.2523823823823825,0.9464137942572074
2.2543843843843847,0.9467342154263969
2.2563863863863864,0.947053040022653
2.2583883883883886,0.9473699769676289
2.2603903903903904,0.9476849254348634
2.2623923923923925,0.9479977359424079
2.2643943943943947,0.948308159121471
2.2663963963963965,0.9486160475035141
2.2683983983983986,0.9489211697119377
2.2704004004004004,0.9492234296646892
2.2724024024024025,0.9495226246181508
2.2744044044044047,0.9498186844997093
2.2764064064064065,0.950111211709805
2.2784084084084086,0.9504001033586137
2.2804104104104104,0.9506851200507553
2.2824124124124126,0.9509663672056354
2.2844144144144147,0.9512434722437129
2.2864164164164165,0.9515163405792875
2.2884184184184186,0.9517847859777879
2.2904204204204204,0.9520487282179124
2.2924224224224226,0.9523077908560522
2.2944244244244247,0.9525626803502822
2.2964264264264265,0.9528117632340749
2.2984284284284286,0.9530556003429405
2.3004304304304304,0.953293943892936
2.3024324324324326,0.9535268673469046
2.3044344344344347,0.9537538979267489
2.3064364364364365,0.9539751992651786
2.3084384384384387,0.9541907301025113
2.3104404404404404,0.9543999359126243
2.3124424424424426,0.9546030818048729
2.3144444444444447,0.9547997525088261
2.3164464464464465,0.9549898406217544
2.3184484484484487,0.9551734001723811
2.3204504504504504,0.9553501104033035
2.3224524524524526,0.9555202057252967
2.3244544544544548,0.9556829031381524
2.3264564564564565,0.9558373743790605
2.3284584584584587,0.955985860054936
2.3304604604604604,0.9561267579571252
2.3324624624624626,0.9562602078322536
2.3344644644644648,0.9563860025084411
2.3364664664664665,0.9565040379657931
2.3384684684684687,0.9566154235544735
2.3404704704704704,0.9567168307334795
2.3424724724724726,0.9568112621477096
2.3444744744744748,0.9568975001358109
2.3464764764764765,0.9569755076425168
2.3484784784784787,0.9570453978546114
2.3504804804804804,0.9571066796969989
2.3524824824824826,0.9571595559302442
2.3544844844844848,0.9572039274602409
2.3564864864864865,0.9572397559216459
2.3584884884884887,0.9572667025867472
2.3604904904904904,0.9572848901581374
2.3624924924924926,0.9572942342047646
2.364494494494495,0.9572946991839157
2.3664964964964965,0.9572861366883276
2.3684984984984987,0.9572685861686272
2.3705005005005004,0.957241821565139
2.3725025025025026,0.9572058207975164
2.374504504504505,0.9571608057439127
2.3765065065065065,0.957106450196775
2.3785085085085087,0.9570439279080598
2.3805105105105104,0.9569710093850914
2.3825125125125126,0.956889021309527
2.384514514514515,0.9567969753546045
2.3865165165165165,0.956694107864827
2.3885185185185187,0.956583268141322
2.3905205205205204,0.9564629676895011
2.3925225225225226,0.9563329905076378
2.394524524524525,0.956193391898094
2.3965265265265265,0.9560442262786988
2.3985285285285287,0.9558854370876295
2.4005305305305304,0.9557169935864089
2.4025325325325326,0.9555389137114412
2.404534534534535,0.9553511441405073
2.4065365365365365,0.9551536115176081
2.4085385385385387,0.9549465494213197
2.4105405405405405,0.954729746051724
2.4125425425425426,0.9545031842578533
2.414544544544545,0.9542669807403276
2.4165465465465465,0.9540212048309489
2.4185485485485487,0.95376560613571
2.4205505505505505,0.9535011149467016
2.4225525525525526,0.953227269246906
2.424554554554555,0.9529416757672884
2.4265565565565566,0.9526476724562801
2.4285585585585587,0.9523440525584737
2.4305605605605605,0.9520308304423881
2.4325625625625626,0.9517080724108925
2.434564564564565,0.9513759639124493
2.4365665665665666,0.9510343655129454
2.4385685685685687,0.9506832090094844
2.4405705705705705,0.9503229853892059
2.4425725725725727,0.9499530523385268
2.444574574574575,0.9495740904808709
2.4465765765765766,0.949186078508254
2.4485785785785787,0.9487888566978349
2.4505805805805805,0.9483824389662128
2.4525825825825827,0.9479668964992833
2.454584584584585,0.9475424382027686
2.4565865865865866,0.9471090774663228
2.4585885885885888,0.9466672347654356
2.4605905905905905,0.946216378037479
2.4625925925925927,0.9457568452887886
2.464594594594595,0.9452886266867102
2.4665965965965966,0.9448118648215331
2.4685985985985988,0.944326760499782
2.4706006006006005,0.94383332673759
2.4726026026026027,0.9433316063374186
2.474604604604605,0.9428218046750702
2.4766066066066066,0.9423039695830333
2.4786086086086088,0.9417782066524466
2.4806106106106105,0.9412446249675789
2.4826126126126127,0.9407033371233136
2.484614614614615,0.9401540147664371
2.4866166166166166,0.9395981487858791
2.4886186186186188,0.9390345158627987
2.4906206206206205,0.9384636048088717
2.4926226226226227,0.937885430543193
2.494624624624625,0.9373004814830966
2.4966266266266266,0.9367102355527035
2.498628628628629,0.9361116208751916
2.5006306306306305,0.9355063894790772
2.5026326326326327,0.9348950253719455
2.504634634634635,0.9342774280845134
2.5066366366366366,0.9336537531591231
2.508638638638639,0.9330228276564096
2.5106406406406405,0.9323873478469158
2.5126426426426427,0.9317466976667927
2.514644644644645,0.9311000426351644
2.5166466466466466,0.9304484827931525
2.518648648648649,0.9297918315774134
2.5206506506506505,0.9291302616355959
2.5226526526526527,0.9284641893522565
2.524654654654655,0.9277934317287111
2.5266566566566566,0.927118383113372
2.528658658658659,0.9264391715055753
2.5306606606606605,0.9257561007264943
2.5326626626626627,0.9250691911092712
2.534664664664665,0.9243785473374277
2.5366666666666666,0.9236849270987151
2.538668668668669,0.9229880996153845
2.5406706706706705,0.9222884627722392
2.5426726726726727,0.9215854267349761
2.544674674674675,0.9208806382831971
2.5466766766766766,0.9201736316026012
2.548678678678679,0.9194645964949648
2.5506806806806805,0.9187538178726795
2.5526826826826827,0.918041606029199
2.554684684684685,0.9173284671674773
2.5566866866866866,0.9166136682359398
2.558688688688689,0.9158980547870392
2.5606906906906906,0.9151820549573644
2.5626926926926927,0.9144658372984487
2.564694694694695,0.9137493620370163
2.5666966966966966,0.9130339383364574
2.568698698698699,0.9123182395684526
2.5707007007007006,0.9116029820625995
2.5727027027027027,0.9108884525055893
2.574704704704705,0.9101755416872201
2.5767067067067067,0.9094644836069192
2.578708708708709,0.9087547662375847
2.5807107107107106,0.9080477206745898
2.5827127127127127,0.907342457732375
2.584714714714715,0.9066396596232942
2.5867167167167167,0.9059397245335958
2.588718718718719,0.9052429339729005
2.5907207207207206,0.9045496045430235
2.5927227227227228,0.9038598358487334
2.594724724724725,0.9031739999009756
2.5967267267267267,0.9024917062266977
2.598728728728729,0.9018145600579326
2.6007307307307306,0.9011422053746618
2.6027327327327328,0.9004747746030037
2.604734734734735,0.8998132254437659
2.606736736736737,0.8991566907049962
2.608738738738739,0.8985057706605405
2.6107407407407406,0.8978612880558913
2.6127427427427428,0.8972231441283622
2.614744744744745,0.8965918969732705
2.616746746746747,0.8959676791063333
2.618748748748749,0.8953502971349651
2.6207507507507506,0.894740630123599
2.6227527527527528,0.894138746138621
2.624754754754755,0.8935449511076514
2.626756756756757,0.8929594975989612
2.628758758758759,0.8923819166553054
2.6307607607607606,0.8918139437383162
2.6327627627627628,0.8912550045577432
2.634764764764765,0.8907055596630395
2.636766766766767,0.8901681760545317
2.638768768768769,0.8896382897623624
2.6407707707707706,0.8891185704158366
2.642772772772773,0.8886082735829075
2.644774774774775,0.8881096810658942
2.646776776776777,0.887621712140343
2.648778778778779,0.887144993306554
2.6507807807807806,0.8866799899080788
2.652782782782783,0.8862275530455762
2.654784784784785,0.8857862539941899
2.656786786786787,0.8853546747786215
2.658788788788789,0.8849369865266254
2.6607907907907906,0.8845331795829834
2.662792792792793,0.884141013043841
2.664794794794795,0.8837628559379787
2.666796796796797,0.8833952312080475
2.668798798798799,0.8830427766718942
2.6708008008008006,0.8827043537485834
2.672802802802803,0.8823792382932407
2.674804804804805,0.8820679629321722
2.676806806806807,0.8817711090142004
2.678808808808809,0.8814876789227121
2.680810810810811,0.8812192833991406
2.682812812812813,0.8809659217787098
2.684814814814815,0.8807269410845328
2.686816816816817,0.8805024254228875
2.688818818818819,0.8802942392135749
2.690820820820821,0.8801010830866751
2.692822822822823,0.8799226687278603
2.694824824824825,0.8797597303489888
2.696826826826827,0.879612388008952
2.698828828828829,0.8794801462034965
2.700830830830831,0.8793643481647893
2.702832832832833,0.8792643351364131
2.704834834834835,0.8791798141650127
2.706836836836837,0.8791126156651011
2.708838838838839,0.8790608986610366
2.710840840840841,0.8790254620086526
2.712842842842843,0.8790065976377371
2.714844844844845,0.8790038739750194
2.716846846846847,0.8790174976421206
2.718848848848849,0.8790477680391529
2.720850850850851,0.8790954014500256
2.722852852852853,0.8791592936838459
2.724854854854855,0.8792384203200769
2.726856856856857,0.8793346263257702
2.728858858858859,0.8794476626487593
2.730860860860861,0.8795769894107602
2.732862862862863,0.8797241101506801
2.734864864864865,0.8798869630212537
2.736866866866867,0.8800656622081753
2.738868868868869,0.8802615729463383
2.740870870870871,0.8804739719089565
2.742872872872873,0.8807028222692234
2.744874874874875,0.8809466011082698
2.746876876876877,0.8812076721870283
2.748878878878879,0.88148547215811
2.750880880880881,0.8817801636936282
