
Frequencies,Fidelities
1.87,0.9990495153690667
1.872002002002002,0.9990344609807896
1.874004004004004,0.9990194402878075
1.8760060060060062,0.9990044419256825
1.8780080080080082,0.9989894260240697
1.8800100100100101,0.9989744589245343
1.882012012012012,0.9989595390569863
1.884014014014014,0.9989445396110402
1.8860160160160162,0.9989295395205711
1.8880180180180182,0.9989144895013302
1.8900200200200201,0.9988994035154
1.892022022022022,0.9988842447457065
1.894024024024024,0.9988690174796685
1.8960260260260262,0.9988536921737576
1.8980280280280282,0.9988382860790486
1.9000300300300301,0.9988227163066237
1.902032032032032,0.998807062928956
1.904034034034034,0.998791267695881
1.9060360360360362,0.9987753175073808
1.9080380380380382,0.9987591991871211
1.9100400400400401,0.9987429391160443
1.912042042042042,0.9987264322294558
1.914044044044044,0.9987097179662706
1.9160460460460462,0.9986928054589072
1.9180480480480482,0.9986756389731342
1.9200500500500501,0.9986582314975597
1.922052052052052,0.9986405551085765
1.924054054054054,0.9986225928197654
1.9260560560560562,0.9986043633917675
1.9280580580580582,0.9985858396389244
1.9300600600600601,0.9985669847215879
1.932062062062062,0.998547820039111
1.934064064064064,0.9985283176951536
1.9360660660660662,0.9985084885481681
1.9380680680680682,0.9984882954231333
1.9400700700700702,0.9984677651658679
1.942072072072072,0.9984468389756705
1.944074074074074,0.9984255597532912
1.9460760760760762,0.9984039199484025
1.9480780780780782,0.9983818768634634
1.9500800800800802,0.9983594228880249
1.9520820820820821,0.9983365945564917
1.954084084084084,0.9983133725400679
1.9560860860860863,0.9982897617083752
1.9580880880880882,0.9982657199116234
1.9600900900900902,0.9982412930632442
1.9620920920920921,0.9982164684777568
1.9640940940940943,0.9981912701002028
1.9660960960960963,0.9981656483646385
1.9680980980980982,0.998139645389104
1.9701001001001002,0.9981132493103896
1.9721021021021021,0.9980864985872095
1.9741041041041043,0.9980593331461322
1.9761061061061063,0.9980318294721057
1.9781081081081082,0.9980039503822105
1.9801101101101102,0.9979757632672177
1.9821121121121121,0.9979472102442826
1.9841141141141143,0.9979183542093584
1.9861161161161163,0.997889177778287
1.9881181181181182,0.9978597143716412
1.9901201201201202,0.9978299917307303
1.9921221221221221,0.9977999995763199
1.9941241241241243,0.9977697487723145
1.9961261261261263,0.9977392943569573
1.9981281281281282,0.9977086343192886
2.00013013013013,0.9976777654406693
2.0021321321321324,0.9976467529595031
2.004134134134134,0.9976156124681864
2.0061361361361363,0.9975843675456301
2.008138138138138,0.9975530255028403
2.01014014014014,0.9975216164977493
2.0121421421421424,0.9974901980965384
2.014144144144144,0.9974587747054057
2.0161461461461463,0.9974273493874607
2.018148148148148,0.997395983510376
2.02015015015015,0.997364720136135
2.0221521521521524,0.9973335430579183
2.024154154154154,0.997302588928386
2.0261561561561563,0.9972717169550982
2.028158158158158,0.9972410871486562
2.03016016016016,0.9972107281012246
2.0321621621621624,0.997180620726236
2.034164164164164,0.9971508497971779
2.0361661661661663,0.9971214199856707
2.038168168168168,0.9970923675592714
2.04017017017017,0.9970637335597371
2.0421721721721724,0.9970355841214807
2.044174174174174,0.9970078952134931
2.0461761761761763,0.9969807568813961
2.0481781781781785,0.9969541514970793
2.0501801801801802,0.9969281909912395
2.0521821821821824,0.996902844962931
2.054184184184184,0.9968781686924862
2.0561861861861863,0.9968543056729293
2.0581881881881885,0.9968310152546511
2.0601901901901902,0.9968087249292538
2.0621921921921924,0.9967869366070202
2.064194194194194,0.9967661942826621
2.0661961961961963,0.9967463042152921
2.0681981981981985,0.9967273235236331
2.0702002002002002,0.9967093478692253
2.0722022022022024,0.9966923088364554
2.074204204204204,0.9966763177268978
2.0762062062062063,0.9966613388660784
2.0782082082082085,0.996647477461259
2.0802102102102102,0.9966347624303672
2.0822122122122124,0.9966230897842737
2.084214214214214,0.9966126196132836
2.0862162162162163,0.9966033390601836
2.0882182182182185,0.9965952913052093
2.0902202202202202,0.9965885035169502
2.0922222222222224,0.9965829538592439
2.094224224224224,0.9965788219433033
2.0962262262262263,0.9965757558240353
2.0982282282282285,0.9965741509529312
2.1002302302302303,0.9965738947809059
2.1022322322322324,0.9965749793880317
2.104234234234234,0.9965776060893514
2.1062362362362363,0.9965813354989514
2.1082382382382385,0.9965866082147926
2.1102402402402403,0.9965933106176416
2.1122422422422424,0.9966014291967593
2.114244244244244,0.9966109868400607
2.1162462462462464,0.9966219803476819
2.1182482482482485,0.9966344237003111
2.1202502502502503,0.9966483070605784
2.1222522522522524,0.9966636263143474
2.124254254254254,0.9966804172794519
2.1262562562562564,0.9966989111931146
2.1282582582582585,0.9967186153340737
2.1302602602602603,0.9967395098761622
2.1322622622622625,0.9967619202699834
2.134264264264264,0.9967858251752947
2.1362662662662664,0.9968111527972554
2.1382682682682685,0.9968378975239646
2.1402702702702703,0.9968660147647473
2.1422722722722725,0.9968954778662881
2.144274274274274,0.9969262855371397
2.1462762762762764,0.9969583978734665
2.1482782782782786,0.9969918301651065
2.1502802802802803,0.9970265117684777
2.1522822822822825,0.997062463946455
2.154284284284284,0.9970996210119741
2.1562862862862864,0.9971379766203484
2.1582882882882886,0.9971774922269037
2.1602902902902903,0.9972181529405975
2.1622922922922925,0.9972600929882521
2.164294294294294,0.9973030305615598
2.1662962962962964,0.9973465501121573
2.1682982982982986,0.9973913836533903
2.1703003003003003,0.9974371561153291
2.1723023023023025,0.9974838140429835
2.1743043043043047,0.9975313532433772
2.1763063063063064,0.9975797054825323
2.1783083083083086,0.9976288404741354
2.1803103103103103,0.9976787011065898
2.1823123123123125,0.9977292399088988
2.1843143143143147,0.9977804175680793
2.1863163163163164,0.9978321858899959
2.1883183183183186,0.9978844623107155
2.1903203203203203,0.9979372368639026
2.1923223223223225,0.997990434513819
2.1943243243243247,0.9980440285398674
2.1963263263263264,0.9980979106585676
2.1983283283283286,0.9981520880159654
2.2003303303303303,0.9982064692867317
2.2023323323323325,0.9982610126217697
2.2043343343343347,0.9983156510928143
2.2063363363363364,0.99837034655141
2.2083383383383386,0.9984250098249724
2.2103403403403403,0.9984796147691909
2.2123423423423425,0.9985340937853954
2.2143443443443447,0.9985883948757575
2.2163463463463464,0.9986424435804507
2.2183483483483486,0.9986961982767002
2.2203503503503503,0.998749606431735
2.2223523523523525,0.99880258056579
2.2243543543543547,0.9988550907956868
2.2263563563563564,0.9989070813600407
2.2283583583583586,0.9989584707455016
2.2303603603603603,0.9990092218757616
2.2323623623623625,0.9990592761235197
2.2343643643643647,0.999108576689938
2.2363663663663664,0.9991570689824152
2.2383683683683686,0.9992046994322492
2.2403703703703703,0.9992514045176124
2.2423723723723725,0.9992971433840805
2.2443743743743747,0.9993418672684401
2.2463763763763764,0.9993855048013423
2.2483783783783786,0.9994280146553124
2.2503803803803804,0.9994693508070864
2.2523823823823825,0.9995094645298183
2.2543843843843847,0.9995483063778637
2.2563863863863864,0.9995858270174166
2.2583883883883886,0.9996219852426771
2.2603903903903904,0.9996567214535348
2.2623923923923925,0.9996900111374905
2.2643943943943947,0.9997218021787944
2.2663963963963965,0.9997520559002743
2.2683983983983986,0.9997807329311356
2.2704004004004004,0.9998077891076749
2.2724024024024025,0.999833191492334
2.2744044044044047,0.9998569045978402
2.2764064064064065,0.9998788897758156
2.2784084084084086,0.9998991175684937
2.2804104104104104,0.999917594771644
2.2824124124124126,0.9999342014595973
2.2844144144144147,0.9999489555185531
2.2864164164164165,0.9999618286875142
2.2884184184184186,0.9999727939609271
2.2904204204204204,0.9999818256463116
2.2924224224224226,0.9999888989863971
2.2944244244244247,0.9999939860577044
2.2964264264264265,0.9999970797449055
2.2984284284284286,0.9999981513651036
2.3004304304304304,0.9999971797741337
2.3024324324324326,0.9999941478502704
2.3044344344344347,0.9999890389726469
2.3064364364364365,0.9999818367864786
2.3084384384384387,0.9999725277361645
2.3104404404404404,0.9999610990696689
2.3124424424424426,0.9999475110283926
2.3144444444444447,0.9999318001023583
2.3164464464464465,0.999913935385437
2.3184484484484487,0.999893908754162
2.3204504504504504,0.99987176180606
2.3224524524524526,0.9998473950632923
2.3244544544544548,0.9998208398213586
2.3264564564564565,0.9997920980686447
2.3284584584584587,0.9997611653035293
2.3304604604604604,0.9997280307012747
2.3324624624624626,0.9996926965524046
2.3344644644644648,0.9996551576840395
2.3364664664664665,0.9996154034893551
2.3384684684684687,0.9995734676662562
2.3404704704704704,0.9995293058227654
2.3424724724724726,0.9994829383521103
2.3444744744744748,0.9994343522369925
2.3464764764764765,0.9993835681740657
2.3484784784784787,0.999330563134065
2.3504804804804804,0.9992753500115259
2.3524824824824826,0.9992179244632328
2.3544844844844848,0.9991582287441122
2.3564864864864865,0.9990963825591597
2.3584884884884887,0.9990323259396467
2.3604904904904904,0.9989660577966819
2.3624924924924926,0.9988975803916887
2.364494494494495,0.9988269706256518
2.3664964964964965,0.9987540169993375
2.3684984984984987,0.9986789221716832
2.3705005005005004,0.9986015879474942
2.3725025025025026,0.9985220342525085
2.374504504504505,0.9984402578877531
2.3765065065065065,0.9983562550045789
2.3785085085085087,0.9982700210512939
2.3805105105105104,0.9981815507214464
2.3825125125125126,0.9980908379038455
2.384514514514515,0.9979978756344736
2.3865165165165165,0.9979026560503979
2.3885185185185187,0.9978051703458133
2.3905205205205204,0.9977054087303244
2.3925225225225226,0.997603360389591
2.394524524524525,0.9974990134484275
2.3965265265265265,0.9973923549364907
2.3985285285285287,0.9972833707566316
2.4005305305305304,0.9971720456560168
2.4025325325325326,0.9970583632020764
2.404534534534535,0.9969423057642216
2.4065365365365365,0.9968238544784551
2.4085385385385387,0.9967029892378658
2.4105405405405405,0.9965796886800874
2.4125425425425426,0.9964539301767817
2.414544544544545,0.9963256898264516
2.4165465465465465,0.9961949424505848
2.4185485485485487,0.9960616615932163
2.4205505505505505,0.9959258195239282
2.4225525525525526,0.9957873872443195
2.424554554554555,0.9956463339912344
2.4265565565565566,0.9955026292442613
2.4285585585585587,0.9953562398004678
2.4305605605605605,0.9952071317246782
2.4325625625625626,0.9950552698990268
2.434564564564565,0.9949006180506328
2.4365665665665666,0.9947431387828278
2.4385685685685687,0.9945827936098925
2.4405705705705705,0.9944195429952576
2.4425725725725727,0.9942533463931849
2.444574574574575,0.9940841622938361
2.4465765765765766,0.9939119482717188
2.4485785785785787,0.9937366610382978
2.4505805805805805,0.9935582565034915
2.4525825825825827,0.9933766898194358
2.454584584584585,0.9931919154465789
2.4565865865865866,0.9930038872202638
2.4585885885885888,0.9928125584179961
2.4605905905905905,0.9926178818295793
2.4625925925925927,0.9924198098299688
2.464594594594595,0.9922182944548058
2.4665965965965966,0.9920132874784872
2.4685985985985988,0.9918047404946516
2.4706006006006005,0.9915926049989815
2.4726026026026027,0.9913768324741751
2.474604604604605,0.9911573744769832
2.4766066066066066,0.9909341827271412
2.4786086086086088,0.9907072091980895
2.4806106106106105,0.9904764062093104
2.4826126126126127,0.9902417265201698
2.484614614614615,0.9900031234250547
2.4866166166166166,0.9897605508497306
2.4886186186186188,0.9895139634486698
2.4906206206206205,0.9892633167032743
2.4926226226226227,0.9890085670200496
2.494624624624625,0.9887496718287345
2.4966266266266266,0.9884865896871112
2.498628628628629,0.9882192803782031
2.5006306306306305,0.9879477050099005
2.5026326326326327,0.9876718261147934
2.504634634634635,0.9873916077497189
2.5066366366366366,0.9871070155947367
2.508638638638639,0.9868180170515128
2.5106406406406405,0.9865245813407789
2.5126426426426427,0.986226679598814
2.514644644644645,0.9859242849727194
2.5166466466466466,0.9856173727142952
2.518648648648649,0.9853059202724257
2.5206506506506505,0.9849899073836975
2.5226526526526527,0.9846693161611887
2.524654654654655,0.9843441311811764
2.5266566566566566,0.9840143395676706
2.528658658658659,0.9836799310745477
2.5306606606606605,0.9833408981651925
2.5326626626626627,0.9829972360894431
2.534664664664665,0.9826489429482279
2.5366666666666666,0.9822960197505287
2.538668668668669,0.981938470540639
2.5406706706706705,0.9815763024306996
2.5426726726726727,0.9812095256585555
2.544674674674675,0.9808381536457037
2.5466766766766766,0.9804622030515944
2.548678678678679,0.980081693824203
2.5506806806806805,0.9796966492467253
2.5526826826826827,0.979307095980321
2.554684684684685,0.9789130641027959
2.5566866866866866,0.9785145871431012
2.558688688688689,0.97811170211163
2.5606906906906906,0.9777044495261669
2.5626926926926927,0.9772928734334423
2.564694694694695,0.9768770214262507
2.5666966966966966,0.9764569446560173
2.568698698698699,0.9760326978408456
2.5707007007007006,0.9756043392689051
2.5727027027027027,0.9751719307971868
2.574704704704705,0.9747355378456259
2.5767067067067067,0.9742952293394921
2.578708708708709,0.9738510777116566
2.5807107107107106,0.9734031590036476
2.5827127127127127,0.9729515527504269
2.584714714714715,0.9724963419490041
2.5867167167167167,0.9720376130242389
2.588718718718719,0.971575455790003
2.5907207207207206,0.9711099634056886
2.5927227227227228,0.9706412323281134
2.594724724724725,0.9701693622588811
2.5967267267267267,0.9696944560872325
2.598728728728729,0.9692166198284701
2.6007307307307306,0.9687359625580263
2.6027327327327328,0.9682525963412297
2.604734734734735,0.9677666361588649
2.606736736736737,0.9672781998286591
2.608738738738739,0.9667874079227169
2.6107407407407406,0.9662943836810518
2.6127427427427428,0.9657992529213806
2.614744744744745,0.9653021439451155
2.616746746746747,0.9648031874399481
2.618748748748749,0.9643025163761146
2.6207507507507506,0.9638002657566931
2.6227527527527528,0.9632965727484394
2.624754754754755,0.9627915765767954
2.626756756756757,0.9622854183154663
2.628758758758759,0.9617782407703845
2.6307607607607606,0.9612701883611153
2.6327627627627628,0.9607614069999124
2.634764764764765,0.9602520439686021
2.636766766766767,0.9597422477933228
2.638768768768769,0.9592321681175255
2.6407707707707706,0.9587219555732346
2.642772772772773,0.9582117616508086
2.644774774774775,0.9577017385674054
2.646776776776777,0.9571920391342912
2.648778778778779,0.9566828166232977
2.6507807807807806,0.9561742246323154
2.652782782782783,0.9556664169504633
2.654784784784785,0.9551595474227829
2.656786786786787,0.9546537698146038
2.658788788788789,0.9541492376761879
2.6607907907907906,0.9536461042073356
2.662792792792793,0.9531445221224747
2.664794794794795,0.9526446435163443
2.666796796796797,0.9521466197303574
2.668798798798799,0.9516506012199702
2.6708008008008006,0.9511567373459983
2.672802802802803,0.9506651762485371
2.674804804804805,0.9501760649749251
2.676806806806807,0.9496895491724422
2.678808808808809,0.9492057729564981
2.680810810810811,0.9487248787875819
2.682812812812813,0.9482470073504714
2.684814814814815,0.9477722974359046
2.686816816816817,0.9473008858246099
2.688818818818819,0.946832907174347
2.690820820820821,0.9463684939094503
2.692822822822823,0.9459077761137125
2.694824824824825,0.9454508814262458
2.696826826826827,0.9449979349405373
2.698828828828829,0.9445490591072941
2.700830830830831,0.9441043736403754
2.702832832832833,0.9436639954268335
2.704834834834835,0.9432280384403686
2.706836836836837,0.9427966136590922
2.708838838838839,0.9423698289868128
2.710840840840841,0.941947789178939
2.712842842842843,0.9415305957722204
2.714844844844845,0.9411183470188922
2.716846846846847,0.9407111378253186
2.718848848848849,0.9403090596948075
2.720850850850851,0.9399122006751235
2.722852852852853,0.9395206453105969
2.724854854854855,0.9391344745986775
2.726856856856857,0.9387537659512148
2.728858858858859,0.9383785931606975
2.730860860860861,0.9380090263707006
2.732862862862863,0.9376451320515662
2.734864864864865,0.9372869729805966
2.736866866866867,0.9369346082271537
2.738868868868869,0.9365880931423988
2.740870870870871,0.9362474793539386
2.742872872872873,0.9359128147652704
2.744874874874875,0.9355841435596959
2.746876876876877,0.9352615062092909
2.748878878878879,0.9349449394883901
