
Frequencies,Fidelities
1.87,0.9903823940209908
1.872002002002002,0.990383012653516
1.874004004004004,0.9903831177212669
1.8760060060060062,0.9903827073196412
1.8780080080080082,0.9903817797498355
1.8800100100100101,0.9903803335212924
1.882012012012012,0.9903783673539764
1.884014014014014,0.9903758801807407
1.8860160160160162,0.9903728711495395
1.8880180180180182,0.9903693396256306
1.8900200200200201,0.9903652851938035
1.892022022022022,0.9903607076604081
1.894024024024024,0.9903555938276631
1.8960260260260262,0.9903499710171625
1.8980280280280282,0.9903438258789818
1.9000300300300301,0.9903371591258426
1.902032032032032,0.9903299739460256
1.904034034034034,0.9903222670465811
1.9060360360360362,0.9903140420662411
1.9080380380380382,0.9903053037513251
1.9100400400400401,0.9902960474998544
1.912042042042042,0.9902862788188506
1.914044044044044,0.9902760000727895
1.9160460460460462,0.9902652138675925
1.9180480480480482,0.9902539230517684
1.9200500500500501,0.9902421071127208
1.922052052052052,0.9902298161605179
1.924054054054054,0.9902170040903195
1.9260560560560562,0.9902037277524091
1.9280580580580582,0.9901899647137513
1.9300600600600601,0.9901757192953247
1.932062062062062,0.99016099606526
1.934064064064064,0.9901457996813969
1.9360660660660662,0.990130135487368
1.9380680680680682,0.990114008669705
1.9400700700700702,0.9900974247856047
1.942072072072072,0.9900803896389475
1.944074074074074,0.9900629092797889
1.9460760760760762,0.9900449900036964
1.9480780780780782,0.9900266383509421
1.9500800800800802,0.9900078611055446
1.9520820820820821,0.9899886652941572
1.954084084084084,0.9899690581848052
1.9560860860860863,0.9899490472854551
1.9580880880880882,0.9899286403424314
1.9600900900900902,0.9899078453386755
1.9620920920920921,0.989886670491826
1.9640940940940943,0.9898651242521608
1.9660960960960963,0.9898432153003448
1.9680980980980982,0.9898209525450321
1.9701001001001002,0.9897983451202808
1.9721021021021021,0.9897754023828302
1.9741041041041043,0.9897521339091646
1.9761061061061063,0.9897285494924508
1.9781081081081082,0.9897046591392733
1.9801101101101102,0.989680473066223
1.9821121121121121,0.9896560016962991
1.9841141141141143,0.9896312556551509
1.9861161161161163,0.9896062457671485
1.9881181181181182,0.989580983051288
1.9901201201201202,0.9895554787169253
1.9921221221221221,0.9895297441593462
1.9941241241241243,0.9895037909551803
1.9961261261261263,0.9894776735969891
1.9981281281281282,0.989451318415636
2.00013013013013,0.9894247803587186
2.0021321321321324,0.9893980716790743
2.004134134134134,0.9893712047855259
2.0061361361361363,0.9893441922373339
2.008138138138138,0.9893170467385171
2.01014014014014,0.9892897811320276
2.0121421421421424,0.9892624083937829
2.014144144144144,0.9892349416265483
2.0161461461461463,0.9892073706530334
2.018148148148148,0.9891797557737922
2.02015015015015,0.9891520868708591
2.0221521521521524,0.9891243774907253
2.024154154154154,0.9890966412742656
2.0261561561561563,0.9890688919499024
2.028158158158158,0.9890411433266404
2.03016016016016,0.9890134092870202
2.0321621621621624,0.9889857037799527
2.034164164164164,0.9889580408134789
2.0361661661661663,0.9889304344474196
2.038168168168168,0.9889028987859807
2.04017017017017,0.9888754479702414
2.0421721721721724,0.9888480961706145
2.044174174174174,0.9888208575791997
2.0461761761761763,0.9887937464021261
2.0481781781781785,0.9887667768517934
2.0501801801801802,0.9887399631391286
2.0521821821821824,0.9887133194657358
2.054184184184184,0.9886868600160811
2.0561861861861863,0.9886605989496008
2.0581881881881885,0.9886345503928083
2.0601901901901902,0.9886087284314082
2.0621921921921924,0.9885831508455114
2.064194194194194,0.9885578241093907
2.0661961961961963,0.9885327659015347
2.0681981981981985,0.988507990065348
2.0702002002002002,0.9884835103639759
2.0722022022022024,0.9884593404724509
2.074204204204204,0.988435493969916
2.0762062062062063,0.988411984331861
2.0782082082082085,0.9883888249224163
2.0802102102102102,0.988366028986715
2.0822122122122124,0.9883436096432952
2.084214214214214,0.9883215798765932
2.0862162162162163,0.9882999525294947
2.0882182182182185,0.9882787402959792
2.0902202202202202,0.9882579560574517
2.0922222222222224,0.9882376094678286
2.094224224224224,0.988217716522133
2.0962262262262263,0.9881982878295305
2.0982282282282285,0.9881793352323791
2.1002302302302303,0.988160840863131
2.1022322322322324,0.9881428762878153
2.104234234234234,0.9881254221700948
2.1062362362362363,0.9881084865592547
2.1082382382382385,0.9880920981033451
2.1102402402402403,0.9880762431451079
2.1122422422422424,0.9880609400448978
2.114244244244244,0.9880462165362646
2.1162462462462464,0.9880320488775612
2.1182482482482485,0.9880184545306196
2.1202502502502503,0.9880054628261276
2.1222522522522524,0.9879930726458018
2.124254254254254,0.987981292874337
2.1262562562562564,0.9879701501299374
2.1282582582582585,0.9879596153173653
2.1302602602602603,0.9879497157279408
2.1322622622622625,0.9879404599480819
2.134264264264264,0.9879318549234697
2.1362662662662664,0.98792390788181
2.1382682682682685,0.9879166357956253
2.1402702702702703,0.9879100256246488
2.1422722722722725,0.9879040933691492
2.144274274274274,0.9878988450777026
2.1462762762762764,0.9878942864965987
2.1482782782782786,0.98789042306724
2.1502802802802803,0.9878872580278031
2.1522822822822825,0.9878848003832206
2.154284284284284,0.9878830400121735
2.1562862862862864,0.9878820057606413
2.1582882882882886,0.9878816885790834
2.1602902902902903,0.9878820936385041
2.1622922922922925,0.9878832232311223
2.164294294294294,0.9878850802901652
2.1662962962962964,0.9878876674297886
2.1682982982982986,0.9878909973185089
2.1703003003003003,0.9878950505991148
2.1723023023023025,0.9878998398800936
2.1743043043043047,0.9879053664954937
2.1763063063063064,0.9879116314593867
2.1783083083083086,0.9879186360653202
2.1803103103103103,0.987926379508453
2.1823123123123125,0.9879348487454869
2.1843143143143147,0.9879440715229008
2.1863163163163164,0.9879540329431197
2.1883183183183186,0.9879647372891683
2.1903203203203203,0.9879761726696252
2.1923223223223225,0.9879883430789532
2.1943243243243247,0.9880012466909234
2.1963263263263264,0.9880148813713036
2.1983283283283286,0.9880292446799713
2.2003303303303303,0.9880443388504142
2.2023323323323325,0.98806015056194
2.2043343343343347,0.9880766493296856
2.2063363363363364,0.9880938963030709
2.2083383383383386,0.9881118551996001
2.2103403403403403,0.9881305393483972
2.2123423423423425,0.9881499093008327
2.2143443443443447,0.9881699776501485
2.2163463463463464,0.9881907817955092
2.2183483483483486,0.9882122311063085
2.2203503503503503,0.9882343627609962
2.2223523523523525,0.9882571708642436
2.2243543543543547,0.9882806282134202
2.2263563563563564,0.9883047705856093
2.2283583583583586,0.9883295470566501
2.2303603603603603,0.9883549970591586
2.2323623623623625,0.9883811146231638
2.2343643643643647,0.9884078429529795
2.2363663663663664,0.9884351637634037
2.2383683683683686,0.98846313994841
2.2403703703703703,0.9884917284956224
2.2423723723723725,0.9885209366664139
2.2443743743743747,0.9885507226531555
2.2463763763763764,0.9885810947054681
2.2483783783783786,0.9886120362473779
2.2503803803803804,0.9886435534182881
2.2523823823823825,0.9886756289013195
2.2543843843843847,0.9887082530323925
2.2563863863863864,0.9887414159488868
2.2583883883883886,0.9887751075942326
2.2603903903903904,0.9888093177223972
2.2623923923923925,0.9888440359024221
2.2643943943943947,0.9888792644128752
2.2663963963963965,0.988914982011879
2.2683983983983986,0.9889511596989494
2.2704004004004004,0.9889878019549514
2.2724024024024025,0.9890248680402298
2.2744044044044047,0.9890624061853716
2.2764064064064065,0.9891003745694318
2.2784084084084086,0.9891387614441045
2.2804104104104104,0.9891775549164351
2.2824124124124126,0.9892167429531722
2.2844144144144147,0.9892563133851057
2.2864164164164165,0.989296253911351
2.2884184184184186,0.9893365521036224
2.2904204204204204,0.989377195410449
2.2924224224224226,0.9894181711613539
2.2944244244244247,0.9894594665709976
2.2964264264264265,0.9895010726530751
2.2984284284284286,0.9895429690439196
2.3004304304304304,0.9895851521706565
2.3024324324324326,0.9896275964270305
2.3044344344344347,0.9896702948350682
2.3064364364364365,0.9897132340048419
2.3084384384384387,0.9897564004594146
2.3104404404404404,0.989799780638467
2.3124424424424426,0.9898433614409805
2.3144444444444447,0.9898871444779327
2.3164464464464465,0.9899310715105509
2.3184484484484487,0.9899751799430428
2.3204504504504504,0.9900194167615333
2.3224524524524526,0.9900637855522311
2.3244544544544548,0.9901082774205565
2.3264564564564565,0.9901528728071521
2.3284584584584587,0.990197557220309
2.3304604604604604,0.990242312105035
2.3324624624624626,0.9902871202698341
2.3344644644644648,0.9903319817230265
2.3364664664664665,0.9903768804655214
2.3384684684684687,0.9904218110454053
2.3404704704704704,0.9904667211193147
2.3424724724724726,0.9905116085731326
2.3444744744744748,0.990556501996982
2.3464764764764765,0.9906013540813394
2.3484784784784787,0.9906461195445379
2.3504804804804804,0.9906908314935632
2.3524824824824826,0.9907354491737183
2.3544844844844848,0.9907799804770552
2.3564864864864865,0.9908243931786059
2.3584884884884887,0.9908686814016412
2.3604904904904904,0.9909128115978993
2.3624924924924926,0.990956799522775
2.364494494494495,0.9910006163098941
2.3664964964964965,0.9910442474548115
2.3684984984984987,0.9910876784658216
2.3705005005005004,0.991130894867148
2.3725025025025026,0.9911738538463613
2.374504504504505,0.9912165980064674
2.3765065065065065,0.9912591039502491
2.3785085085085087,0.9913013178401859
2.3805105105105104,0.9913432450975596
2.3825125125125126,0.9913848685234271
2.384514514514515,0.9914261795262641
2.3865165165165165,0.9914671610798939
2.3885185185185187,0.9915077989998402
2.3905205205205204,0.9915480791510809
2.3925225225225226,0.991587987451637
2.394524524524525,0.9916275098761972
2.3965265265265265,0.9916666324598001
2.3985285285285287,0.9917053413015838
2.4005305305305304,0.9917436225685697
2.4025325325325326,0.9917814624995295
2.404534534534535,0.9918188485055857
2.4065365365365365,0.991855764831369
2.4085385385385387,0.9918921990040629
2.4105405405405405,0.9919281360021843
2.4125425425425426,0.9919635658650976
2.414544544544545,0.9919984735543886
2.4165465465465465,0.99203284592427
2.4185485485485487,0.9920666699338395
2.4205505505505505,0.9920999326515303
2.4225525525525526,0.992132621259612
2.424554554554555,0.9921647230587811
2.4265565565565566,0.9921962254728021
2.4285585585585587,0.9922271160532166
2.4305605605605605,0.9922573824841338
2.4325625625625626,0.9922869997021274
2.434564564564565,0.9923159815317225
2.4365665665665666,0.9923443031101612
2.4385685685685687,0.9923719527009001
2.4405705705705705,0.9923989187248112
2.4425725725725727,0.9924251897653388
2.444574574574575,0.9924507545736936
2.4465765765765766,0.9924755965808153
2.4485785785785787,0.9924997156862696
2.4505805805805805,0.9925230897347737
2.4525825825825827,0.9925457206806272
2.454584584584585,0.9925676178387363
2.4565865865865866,0.9925887188389261
2.4585885885885888,0.9926090400112644
2.4605905905905905,0.9926285716422796
2.4625925925925927,0.9926473069167505
2.464594594594595,0.9926652117831706
2.4665965965965966,0.9926823187942307
2.4685985985985988,0.9926985996294079
2.4706006006006005,0.992714045711076
2.4726026026026027,0.9927286487162825
2.474604604604605,0.992742403548387
2.4766066066066066,0.9927552961636817
2.4786086086086088,0.9927673174506636
2.4806106106106105,0.9927784691941461
2.4826126126126127,0.9927887392835292
2.484614614614615,0.9927981385083723
2.4866166166166166,0.9928066167951474
2.4886186186186188,0.992814204330854
2.4906206206206205,0.9928208966094838
2.4926226226226227,0.9928266735234965
2.494624624624625,0.9928315040759658
2.4966266266266266,0.992835441125077
2.498628628628629,0.9928384482492738
2.5006306306306305,0.9928405247458892
2.5026326326326327,0.9928416596955685
2.504634634634635,0.992841865108465
2.5066366366366366,0.9928410991120367
2.508638638638639,0.9928394143497953
2.5106406406406405,0.9928368159080444
2.5126426426426427,0.9928332191353039
2.514644644644645,0.9928286405462916
2.5166466466466466,0.9928231472411067
2.518648648648649,0.9928167099444234
2.5206506506506505,0.9928093241386278
2.5226526526526527,0.992800978656849
2.524654654654655,0.992791656529139
2.5266566566566566,0.9927814057483744
2.528658658658659,0.9927701733762525
2.5306606606606605,0.992757995742946
2.5326626626626627,0.9927448975306714
2.534664664664665,0.9927308113998998
2.5366666666666666,0.9927157838066428
2.538668668668669,0.9926998099089603
2.5406706706706705,0.9926828974258077
2.5426726726726727,0.9926650399357415
2.544674674674675,0.9926462296235564
2.5466766766766766,0.9926265038418686
2.548678678678679,0.9926058505187416
2.5506806806806805,0.9925842746043362
2.5526826826826827,0.992561781450097
2.554684684684685,0.9925383768091698
2.5566866866866866,0.9925140614925192
2.558688688688689,0.9924888529569147
2.5606906906906906,0.9924627526060115
2.5626926926926927,0.9924357677988045
2.564694694694695,0.9924079323983958
2.5666966966966966,0.9923792014808667
2.568698698698699,0.9923495859900666
2.5707007007007006,0.9923191566796052
2.5727027027027027,0.992287872563855
2.574704704704705,0.992255784326504
2.5767067067067067,0.9922228474977917
2.578708708708709,0.9921890993473523
2.5807107107107106,0.9921545457909298
2.5827127127127127,0.9921191980830443
2.584714714714715,0.992083083077217
2.5867167167167167,0.9920462026028823
2.588718718718719,0.9920085690538355
2.5907207207207206,0.9919701951881567
2.5927227227227228,0.9919310941236055
2.594724724724725,0.9918912793326821
2.5967267267267267,0.9918507646374735
2.598728728728729,0.991809564204207
2.6007307307307306,0.9917676925375633
2.6027327327327328,0.9917251703738671
2.604734734734735,0.9916820009998005
2.606736736736737,0.9916382215506574
2.608738738738739,0.9915938170396285
2.6107407407407406,0.9915488292831712
2.6127427427427428,0.9915032386806025
2.614744744744745,0.9914571023839147
2.616746746746747,0.9914104223126499
2.618748748748749,0.9913632181488854
2.6207507507507506,0.9913155051846024
2.6227527527527528,0.9912673267480915
2.624754754754755,0.9912186501146593
2.626756756756757,0.9911695040160683
2.628758758758759,0.9911199402919156
2.6307607607607606,0.9910699274279466
2.6327627627627628,0.991019562353466
2.634764764764765,0.9909687944736079
2.636766766766767,0.9909176742685145
2.638768768768769,0.9908661908529555
2.6407707707707706,0.9908144094012685
2.642772772772773,0.9907623148665139
2.644774774774775,0.9907099260662674
2.646776776776777,0.9906573212438786
2.648778778778779,0.9906043941177625
2.6507807807807806,0.9905513128371689
2.652782782782783,0.9904980577914908
2.654784784784785,0.9904445654244142
2.656786786786787,0.9903909406984248
2.658788788788789,0.9903371513571531
2.6607907907907906,0.9902832935607228
2.662792792792793,0.990229322825008
2.664794794794795,0.990175195612916
2.666796796796797,0.9901210882492263
2.668798798798799,0.9900669567813897
2.6708008008008006,0.9900128050031753
2.672802802802803,0.9899586706076415
2.674804804804805,0.9899045636492272
2.676806806806807,0.989850503875624
2.678808808808809,0.9897965469829024
2.680810810810811,0.9897426488452664
2.682812812812813,0.989688851890356
2.684814814814815,0.9896352438513294
2.686816816816817,0.989581753637216
2.688818818818819,0.9895284305828865
2.690820820820821,0.9894753410998326
2.692822822822823,0.9894225002278805
2.694824824824825,0.989369853928379
2.696826826826827,0.9893174564852633
2.698828828828829,0.9892653528980293
2.700830830830831,0.9892135360686546
2.702832832832833,0.9891620513454222
2.704834834834835,0.9891108824644074
2.706836836836837,0.9890601259447093
2.708838838838839,0.989009709697718
2.710840840840841,0.9889597142414837
2.712842842842843,0.9889100915317744
2.714844844844845,0.9888609167428839
2.716846846846847,0.9888122173631845
2.718848848848849,0.9887640039310694
2.720850850850851,0.9887162487645675
2.722852852852853,0.9886690126022873
2.724854854854855,0.9886223240384236
2.726856856856857,0.9885761480705008
2.728858858858859,0.9885305471588156
2.730860860860861,0.9884855113119406
2.732862862862863,0.9884410656269229
2.734864864864865,0.9883972275854196
2.736866866866867,0.9883540082388437
2.738868868868869,0.9883114486527373
2.740870870870871,0.9882695452402367
2.742872872872873,0.9882282670144101
2.744874874874875,0.9881877485574984
2.746876876876877,0.9881479266072868
2.748878878878879,0.9881087990552903
2.750880880880881,0.9880703801971282
