
Frequencies,Fidelities
1.87,0.9778620308272591
1.872002002002002,0.9778993014900671
1.874004004004004,0.9779328372565866
1.8760060060060062,0.9779628043376895
1.8780080080080082,0.9779888297062238
1.8800100100100101,0.9780110294339736
1.882012012012012,0.9780294704061073
1.884014014014014,0.9780439736713471
1.8860160160160162,0.9780545250901751
1.8880180180180182,0.97806116141991
1.8900200200200201,0.9780638052226291
1.892022022022022,0.97806244588676
1.894024024024024,0.9780569813622838
1.8960260260260262,0.9780474243153828
1.8980280280280282,0.97803374466408
1.9000300300300301,0.9780159071571294
1.902032032032032,0.9779938151814909
1.904034034034034,0.9779676644722926
1.9060360360360362,0.977937191037899
1.9080380380380382,0.9779025300268156
1.9100400400400401,0.9778636010127093
1.912042042042042,0.9778203605963824
1.914044044044044,0.9777728248675064
1.9160460460460462,0.9777210099484009
1.9180480480480482,0.9776648245156074
1.9200500500500501,0.977604405028602
1.922052052052052,0.9775394806138392
1.924054054054054,0.9774703892092067
1.9260560560560562,0.9773968186319985
1.9280580580580582,0.9773190021638968
1.9300600600600601,0.9772368137151999
1.932062062062062,0.9771502060002422
1.934064064064064,0.9770593916450696
1.9360660660660662,0.9769641559800031
1.9380680680680682,0.976864632986467
1.9400700700700702,0.9767607938557146
1.942072072072072,0.9766526731323487
1.944074074074074,0.976540315355876
1.9460760760760762,0.9764235084788053
1.9480780780780782,0.9763027879835402
1.9500800800800802,0.9761776657068083
1.9520820820820821,0.9760484347947309
1.954084084084084,0.9759150828714526
1.9560860860860863,0.9757775993874505
1.9580880880880882,0.9756360681747075
1.9600900900900902,0.9754904372210453
1.9620920920920921,0.975340843130464
1.9640940940940943,0.9751873702898968
1.9660960960960963,0.9750299110036218
1.9680980980980982,0.9748686975041544
1.9701001001001002,0.9747037097142324
1.9721021021021021,0.9745349808652461
1.9741041041041043,0.9743625827782139
1.9761061061061063,0.9741865500763758
1.9781081081081082,0.9740069962125146
1.9801101101101102,0.9738239812782832
1.9821121121121121,0.9736375622838117
1.9841141141141143,0.9734478472418695
1.9861161161161163,0.9732548638575832
1.9881181181181182,0.9730586940364953
1.9901201201201202,0.9728594590242277
1.9921221221221221,0.9726572146214889
1.9941241241241243,0.9724520301834745
1.9961261261261263,0.9722439516986343
1.9981281281281282,0.972033196142542
2.00013013013013,0.9718198893761736
2.0021321321321324,0.9716039849409571
2.004134134134134,0.9713856095657345
2.0061361361361363,0.9711648571871838
2.008138138138138,0.9709420346928903
2.01014014014014,0.9707169255916397
2.0121421421421424,0.9704898726030675
2.014144144144144,0.9702609193162637
2.0161461461461463,0.9700301178475569
2.018148148148148,0.9697976644926496
2.02015015015015,0.9695636390576373
2.0221521521521524,0.969328209938058
2.024154154154154,0.9690914077227317
2.0261561561561563,0.9688534322195753
2.028158158158158,0.9686143246781151
2.03016016016016,0.9683743055002151
2.0321621621621624,0.9681334364383722
2.034164164164164,0.9678918054273332
2.0361661661661663,0.967649690434116
2.038168168168168,0.9674070908885347
2.04017017017017,0.9671642179401105
2.0421721721721724,0.9669211450147908
2.044174174174174,0.9666780562756165
2.0461761761761763,0.9664349671431187
2.0481781781781785,0.9661921236917026
2.0501801801801802,0.9659493716330683
2.0521821821821824,0.9657075851568474
2.054184184184184,0.9654662556996034
2.0561861861861863,0.9652256495041172
2.0581881881881885,0.9649858061910601
2.0601901901901902,0.9647472189180887
2.0621921921921924,0.9645095887709276
2.064194194194194,0.9642733610053419
2.0661961961961963,0.964038512516372
2.0681981981981985,0.9638052025358781
2.0702002002002002,0.9635735217141697
2.0722022022022024,0.9633436644545985
2.074204204204204,0.9631159058368552
2.0762062062062063,0.9628901696142502
2.0782082082082085,0.9626666028747115
2.0802102102102102,0.9624453692777213
2.0822122122122124,0.9622266822089478
2.084214214214214,0.9620105026670751
2.0862162162162163,0.9617970145657644
2.0882182182182185,0.9615863038779991
2.0902202202202202,0.961378625374438
2.0922222222222224,0.9611741377326514
2.094224224224224,0.9609726875138065
2.0962262262262263,0.9607745815946358
2.0982282282282285,0.9605798752399876
2.1002302302302303,0.9603887754895917
2.1022322322322324,0.9602011552361231
2.104234234234234,0.9600173853321187
2.1062362362362363,0.9598373567231444
2.1082382382382385,0.9596613416444356
2.1102402402402403,0.9594894378663614
2.1122422422422424,0.9593215762137779
2.114244244244244,0.9591581241081252
2.1162462462462464,0.9589987353474905
2.1182482482482485,0.9588436220487495
2.1202502502502503,0.958693576140087
2.1222522522522524,0.9585477235402682
2.124254254254254,0.9584068474581389
2.1262562562562564,0.9582704350263336
2.1282582582582585,0.9581388839090603
2.1302602602602603,0.9580121082503139
2.1322622622622625,0.9578904500390512
2.134264264264264,0.957773732978321
2.1362662662662664,0.9576621091094312
2.1382682682682685,0.9575556100388053
2.1402702702702703,0.9574543225272995
2.1422722722722725,0.957358265043047
2.144274274274274,0.9572675003135727
2.1462762762762764,0.9571820390825819
2.1482782782782786,0.9571019584004878
2.1502802802802803,0.957027399627112
2.1522822822822825,0.9569582138210515
2.154284284284284,0.9568945469509748
2.1562862862862864,0.9568363592698672
2.1582882882882886,0.9567837918926829
2.1602902902902903,0.9567367499127943
2.1622922922922925,0.9566953011212966
2.164294294294294,0.9566595192596028
2.1662962962962964,0.9566292690283404
2.1682982982982986,0.9566046959356652
2.1703003003003003,0.9565857137704947
2.1723023023023025,0.9565724893749101
2.1743043043043047,0.9565648019379026
2.1763063063063064,0.956562830172976
2.1783083083083086,0.9565665074921769
2.1803103103103103,0.9565757751206919
2.1823123123123125,0.9565908109550532
2.1843143143143147,0.9566113423610612
2.1863163163163164,0.9566375254759663
2.1883183183183186,0.9566693005295475
2.1903203203203203,0.9567066481994035
2.1923223223223225,0.9567495466512435
2.1943243243243247,0.9567980498318809
2.1963263263263264,0.9568520316316578
2.1983283283283286,0.9569114422103449
2.2003303303303303,0.9569762853067353
2.2023323323323325,0.9570465269866953
2.2043343343343347,0.9571221387626072
2.2063363363363364,0.9572030828687863
2.2083383383383386,0.9572892827856543
2.2103403403403403,0.9573807709238451
2.2123423423423425,0.9574773145769937
2.2143443443443447,0.9575792908984976
2.2163463463463464,0.9576862437809144
2.2183483483483486,0.9577982868522869
2.2203503503503503,0.9579154073184284
2.2223523523523525,0.9580374713297131
2.2243543543543547,0.9581644122996216
2.2263563563563564,0.9582961252839893
2.2283583583583586,0.9584326054414944
2.2303603603603603,0.9585739454639186
2.2323623623623625,0.9587197528067418
2.2343643643643647,0.9588705646659659
2.2363663663663664,0.9590257174787106
2.2383683683683686,0.9591852599438571
2.2403703703703703,0.9593495523111413
2.2423723723723725,0.9595179536055558
2.2443743743743747,0.9596907543061375
2.2463763763763764,0.9598677033168015
2.2483783783783786,0.9600487980924914
2.2503803803803804,0.9602342784466892
2.2523823823823825,0.9604236218355441
2.2543843843843847,0.9606170190822894
2.2563863863863864,0.9608141274948463
2.2583883883883886,0.9610151462488833
2.2603903903903904,0.9612199824756908
2.2623923923923925,0.9614284719790964
2.2643943943943947,0.9616405648979383
2.2663963963963965,0.9618564465560369
2.2683983983983986,0.9620756022170919
2.2704004004004004,0.9622981851828623
2.2724024024024025,0.9625239678855608
2.2744044044044047,0.9627530549169845
2.2764064064064065,0.9629855385267808
2.2784084084084086,0.9632210090984463
2.2804104104104104,0.9634594886802359
2.2824124124124126,0.9637010417726498
2.2844144144144147,0.9639454860865632
2.2864164164164165,0.9641926914248047
2.2884184184184186,0.9644426136998576
2.2904204204204204,0.9646952577022742
2.2924224224224226,0.9649505286425434
2.2944244244244247,0.9652083645505136
2.2964264264264265,0.9654687097812908
2.2984284284284286,0.965731319669303
2.3004304304304304,0.9659962627119272
2.3024324324324326,0.9662635216348319
2.3044344344344347,0.9665329850236744
2.3064364364364365,0.9668044565611646
2.3084384384384387,0.9670780531864608
2.3104404404404404,0.9673536149826876
2.3124424424424426,0.9676311058516697
2.3144444444444447,0.9679101886147621
2.3164464464464465,0.968190967038504
2.3184484484484487,0.968473646396292
2.3204504504504504,0.9687580019583472
2.3224524524524526,0.9690436953047313
2.3244544544544548,0.9693309799051606
2.3264564564564565,0.9696196214942938
2.3284584584584587,0.9699095338143958
2.3304604604604604,0.9702005894899417
2.3324624624624626,0.9704929682783983
2.3344644644644648,0.9707863512322144
2.3364664664664665,0.9710807238150196
2.3384684684684687,0.9713760987771279
2.3404704704704704,0.9716722076632549
2.3424724724724726,0.971969234886366
2.3444744744744748,0.9722669644344183
2.3464764764764765,0.9725654117274956
2.3484784784784787,0.9728642645993412
2.3504804804804804,0.9731637051607072
2.3524824824824826,0.9734635226325268
2.3544844844844848,0.9737636978778521
2.3564864864864865,0.9740641291978319
2.3584884884884887,0.9743647628777524
2.3604904904904904,0.9746654022660208
2.3624924924924926,0.9749662487634272
2.364494494494495,0.9752668267691635
2.3664964964964965,0.975567400218206
2.3684984984984987,0.9758677491547816
2.3705005005005004,0.9761678138262597
2.3725025025025026,0.9764673988038007
2.374504504504505,0.9767664909458764
2.3765065065065065,0.9770651834553001
2.3785085085085087,0.9773631857386842
2.3805105105105104,0.977660344477178
2.3825125125125126,0.9779568361967115
2.384514514514515,0.9782523546962812
2.3865165165165165,0.978547027143074
2.3885185185185187,0.978840482674176
2.3905205205205204,0.9791327535422085
2.3925225225225226,0.9794238941270061
2.394524524524525,0.9797135308141354
2.3965265265265265,0.980001764141257
2.3985285285285287,0.9802885239560333
2.4005305305305304,0.9805736256953591
2.4025325325325326,0.9808569502638512
2.404534534534535,0.9811384324408421
2.4065365365365365,0.9814180351832252
2.4085385385385387,0.9816956181889427
2.4105405405405405,0.9819710415880558
2.4125425425425426,0.9822442258955686
2.414544544544545,0.9825150652131095
2.4165465465465465,0.9827834345805966
2.4185485485485487,0.983049302506193
2.4205505505505505,0.9833124671293281
2.4225525525525526,0.9835729007004157
2.424554554554555,0.9838304640551455
2.4265565565565566,0.9840850138321409
2.4285585585585587,0.9843364574162174
2.4305605605605605,0.984584764014999
2.4325625625625626,0.984829668323632
2.434564564564565,0.9850711979460719
2.4365665665665666,0.985309244287977
2.4385685685685687,0.9855435423975698
2.4405705705705705,0.9857741275215429
2.4425725725725727,0.9860007776704105
2.444574574574575,0.9862235408879245
2.4465765765765766,0.9864420659923084
2.4485785785785787,0.9866564185578922
2.4505805805805805,0.986866422426021
2.4525825825825827,0.987071921938385
2.454584584584585,0.9872728835018483
2.4565865865865866,0.9874690686515911
2.4585885885885888,0.9876605240739524
2.4605905905905905,0.987847018559017
2.4625925925925927,0.9880284791689573
2.464594594594595,0.9882046997539806
2.4665965965965966,0.9883756844995812
2.4685985985985988,0.9885412588512875
2.4706006006006005,0.9887013111358237
2.4726026026026027,0.9888557093365806
2.474604604604605,0.9890043633050268
2.4766066066066066,0.9891471668900702
2.4786086086086088,0.9892839139234736
2.4806106106106105,0.9894146163170252
2.4826126126126127,0.9895390465363177
2.484614614614615,0.9896572697350745
2.4866166166166166,0.9897689848054383
2.4886186186186188,0.9898741942438629
2.4906206206206205,0.9899726919396123
2.4926226226226227,0.9900645174160796
2.494624624624625,0.9901494822886324
2.4966266266266266,0.9902274432662622
2.498628628628629,0.9902983687696033
2.5006306306306305,0.9903621472892672
2.5026326326326327,0.9904186646686742
2.504634634634635,0.9904678493699156
2.5066366366366366,0.9905096200918335
2.508638638638639,0.9905438157544627
2.5106406406406405,0.990570413036553
2.5126426426426427,0.9905893235300984
2.514644644644645,0.9906003900797153
2.5166466466466466,0.990603624815211
2.518648648648649,0.9905989014928622
2.5206506506506505,0.9905861680405093
2.5226526526526527,0.9905654375677776
2.524654654654655,0.9905364973788535
2.5266566566566566,0.9904993068609136
2.528658658658659,0.9904539951646891
2.5306606606606605,0.9904001938689349
2.5326626626626627,0.9903380695583319
2.534664664664665,0.9902675166923305
2.5366666666666666,0.9901884485267608
2.538668668668669,0.9901008804340398
2.5406706706706705,0.9900048063994651
2.5426726726726727,0.9899001595266883
2.544674674674675,0.9897868646031188
2.5466766766766766,0.9896649158226871
2.548678678678679,0.9895342774109651
2.5506806806806805,0.9893950466609629
2.5526826826826827,0.989247031232101
2.554684684684685,0.989090399495248
2.5566866866866866,0.9889250464571412
2.558688688688689,0.9887510338127415
2.5606906906906906,0.9885683031479635
2.5626926926926927,0.9883769019892777
2.564694694694695,0.9881768456634268
2.5666966966966966,0.987968166414428
2.568698698698699,0.9877508352340166
2.5707007007007006,0.9875249562993553
2.5727027027027027,0.9872905563187959
2.574704704704705,0.9870475416680522
2.5767067067067067,0.9867961667790238
2.578708708708709,0.986536289490255
2.5807107107107106,0.9862681858890474
2.5827127127127127,0.985991727069022
2.584714714714715,0.9857070793769743
2.5867167167167167,0.9854141553847935
2.588718718718719,0.9851132734087825
2.5907207207207206,0.9848042740683729
2.5927227227227228,0.9844874970144174
2.594724724724725,0.9841627667516776
2.5967267267267267,0.9838303393228932
2.598728728728729,0.983490309126459
2.6007307307307306,0.9831427724769684
2.6027327327327328,0.9827877679834418
2.604734734734735,0.9824253321580291
2.606736736736737,0.9820558348180966
2.608738738738739,0.9816792725481008
2.6107407407407406,0.9812957809778805
2.6127427427427428,0.9809053730833551
2.614744744744745,0.9805084285299738
2.616746746746747,0.9801048253849141
2.618748748748749,0.9796949098521894
2.6207507507507506,0.9792787584012174
2.6227527527527528,0.9788564904947358
2.624754754754755,0.9784282108671589
2.626756756756757,0.9779941523903597
2.628758758758759,0.9775545799777632
2.6307607607607606,0.9771095208942204
2.6327627627627628,0.9766591488195635
2.634764764764765,0.9762036397001808
2.636766766766767,0.975743221565619
2.638768768768769,0.9752779916814263
2.6407707707707706,0.9748082367615509
2.642772772772773,0.974334022180079
2.644774774774775,0.9738556946176764
2.646776776776777,0.9733732479267763
2.648778778778779,0.9728870095725056
2.6507807807807806,0.972397079820296
2.652782782782783,0.9719037449923545
2.654784784784785,0.9714070965722508
2.656786786786787,0.9709074936638102
2.658788788788789,0.9704050416234978
2.6607907907907906,0.9698998806707355
2.662792792792793,0.9693922827321899
2.664794794794795,0.9688823394436358
2.666796796796797,0.9683705636349951
2.668798798798799,0.9678569094495277
2.6708008008008006,0.9673415366015208
2.672802802802803,0.9668247100599142
2.674804804804805,0.96630676078943
2.676806806806807,0.9657878166142084
2.678808808808809,0.9652679714207596
2.680810810810811,0.9647475537177765
2.682812812812813,0.964226795872169
2.684814814814815,0.9637058273988971
2.686816816816817,0.9631848617889961
2.688818818818819,0.962664024016509
2.690820820820821,0.962143694730135
2.692822822822823,0.9616241095691695
2.694824824824825,0.9611052977781537
2.696826826826827,0.960587417719964
2.698828828828829,0.9600709024952893
2.700830830830831,0.9595557028038271
2.702832832832833,0.9590423163639534
2.704834834834835,0.9585306104253463
2.706836836836837,0.9580208500636588
2.708838838838839,0.9575133583616767
2.710840840840841,0.9570082935509545
2.712842842842843,0.9565057981687528
2.714844844844845,0.9560060579123824
2.716846846846847,0.9555091716583182
2.718848848848849,0.9550154740799622
2.720850850850851,0.9545250188564363
2.722852852852853,0.9540380922654104
2.724854854854855,0.9535547967770354
2.726856856856857,0.9530752281066096
2.728858858858859,0.9525996444995257
2.730860860860861,0.952128194548515
2.732862862862863,0.9516610894259824
2.734864864864865,0.9511983002603723
2.736866866866867,0.9507402897386766
2.738868868868869,0.9502868260974472
2.740870870870871,0.949837969493303
2.742872872872873,0.9493944981163791
2.744874874874875,0.9489561752826252
2.746876876876877,0.9485231221840632
2.748878878878879,0.9480954892137603
2.750880880880881,0.9476734636759898
