
Frequencies,Fidelities
1.87,0.9923905769580078
1.872002002002002,0.9923999949087642
1.874004004004004,0.9924074785267629
1.8760060060060062,0.9924130066198023
1.8780080080080082,0.9924165582314554
1.8800100100100101,0.9924180733523006
1.882012012012012,0.9924176100661413
1.884014014014014,0.9924151091811702
1.8860160160160162,0.9924105510298877
1.8880180180180182,0.9924039163588116
1.8900200200200201,0.9923952245239995
1.892022022022022,0.9923843599788459
1.894024024024024,0.9923713850135302
1.8960260260260262,0.992356261441011
1.8980280280280282,0.9923389726737312
1.9000300300300301,0.9923195027815486
1.902032032032032,0.992297836534476
1.904034034034034,0.9922739594458475
1.9060360360360362,0.9922478578158118
1.9080380380380382,0.9922195187750924
1.9100400400400401,0.9921889303289089
1.912042042042042,0.9921560814009787
1.914044044044044,0.9921208941412796
1.9160460460460462,0.9920834952158238
1.9180480480480482,0.9920438085230708
1.9200500500500501,0.9920018270991877
1.922052052052052,0.9919575543970164
1.924054054054054,0.9919109668605958
1.9260560560560562,0.9918620706943224
1.9280580580580582,0.9918108637345201
1.9300600600600601,0.9917574291756515
1.932062062062062,0.9917015996465728
1.934064064064064,0.9916434608172323
1.9360660660660662,0.9915830159727396
1.9380680680680682,0.9915202698549975
1.9400700700700702,0.9914551928983133
1.942072072072072,0.9913878643309768
1.944074074074074,0.9913182990083407
1.9460760760760762,0.991246425741433
1.9480780780780782,0.9911722979625511
1.9500800800800802,0.9910959298527959
1.9520820820820821,0.9910173372687261
1.954084084084084,0.9909365377670407
1.9560860860860863,0.9908535506273628
1.9580880880880882,0.9907683968730842
1.9600900900900902,0.9906810992901457
1.9620920920920921,0.9905916777620465
1.9640940940940943,0.9905001679843692
1.9660960960960963,0.9904065934677692
1.9680980980980982,0.9903109726801281
1.9701001001001002,0.9902133604293684
1.9721021021021021,0.9901138197197481
1.9741041041041043,0.9900123044697611
1.9761061061061063,0.98990889266444
1.9781081081081082,0.9898036234315084
1.9801101101101102,0.9896964948761784
1.9821121121121121,0.9895876352750977
1.9841141141141143,0.989477046545228
1.9861161161161163,0.9893647750598198
1.9881181181181182,0.9892508689717618
1.9901201201201202,0.9891353781955172
1.9921221221221221,0.9890183613434866
1.9941241241241243,0.9888998719194633
1.9961261261261263,0.9887799214589974
1.9981281281281282,0.9886586254527044
2.00013013013013,0.9885360199323975
2.0021321321321324,0.9884119275926739
2.004134134134134,0.9882868836095302
2.0061361361361363,0.9881607290571683
2.008138138138138,0.9880335001373657
2.01014014014014,0.9879052766829133
2.0121421421421424,0.9877761291983187
2.014144144144144,0.9876461201372739
2.0161461461461463,0.9875153167667257
2.018148148148148,0.9873838016144056
2.02015015015015,0.9872518543052576
2.0221521521521524,0.9871191227289152
2.024154154154154,0.9869858940891199
2.0261561561561563,0.9868522438968532
2.028158158158158,0.9867182485935574
2.03016016016016,0.986583985479645
2.0321621621621624,0.986449532644721
2.034164164164164,0.9863149688968501
2.0361661661661663,0.9861803736901588
2.038168168168168,0.9860458261490656
2.04017017017017,0.9859113686013237
2.0421721721721724,0.9857771611687072
2.044174174174174,0.9856432603018027
2.0461761761761763,0.9855097176964784
2.0481781781781785,0.985376628981321
2.0501801801801802,0.9852441226932637
2.0521821821821824,0.9851121887888363
2.054184184184184,0.9849809549609292
2.0561861861861863,0.9848505028522005
2.0581881881881885,0.9847209138760948
2.0601901901901902,0.9845922691331067
2.0621921921921924,0.9844646493269149
2.064194194194194,0.9843381346804821
2.0661961961961963,0.9842128048522495
2.0681981981981985,0.9840887791363961
2.0702002002002002,0.9839660553062222
2.0722022022022024,0.9838447510466645
2.074204204204204,0.9837249429272523
2.0762062062062063,0.983606706540074
2.0782082082082085,0.9834901164193105
2.0802102102102102,0.9833752547970768
2.0822122122122124,0.9832621764148417
2.084214214214214,0.9831509607652777
2.0862162162162163,0.9830415668224888
2.0882182182182185,0.9829343191523132
2.0902202202202202,0.9828291356503056
2.0922222222222224,0.9827260407020342
2.094224224224224,0.9826251670547139
2.0962262262262263,0.9825265164234808
2.0982282282282285,0.9824301443972463
2.1002302302302303,0.9823362543274897
2.1022322322322324,0.982244721244989
2.104234234234234,0.9821556620128717
2.1062362362362363,0.9820691744021307
2.1082382382382385,0.9819852306542731
2.1102402402402403,0.981903961934991
2.1122422422422424,0.9818253705727644
2.114244244244244,0.981749505747588
2.1162462462462464,0.981676405552005
2.1182482482482485,0.9816060861196209
2.1202502502502503,0.9815386332244994
2.1222522522522524,0.9814740702636615
2.124254254254254,0.9814123995606533
2.1262562562562564,0.9813536578174423
2.1282582582582585,0.9812978758554736
2.1302602602602603,0.9812450957828758
2.1322622622622625,0.9811953124772411
2.134264264264264,0.981148539665937
2.1362662662662664,0.9811048705224086
2.1382682682682685,0.981064218191343
2.1402702702702703,0.9810266105371519
2.1422722722722725,0.9809921559358443
2.144274274274274,0.9809607198939349
2.1462762762762764,0.980932397034225
2.1482782782782786,0.9809071748857665
2.1502802802802803,0.9808850510800886
2.1522822822822825,0.9808660047584311
2.154284284284284,0.9808500310334551
2.1562862862862864,0.9808371426007784
2.1582882882882886,0.9808273181791509
2.1602902902902903,0.9808205293570738
2.1622922922922925,0.9808167910799477
2.164294294294294,0.980816057784306
2.1662962962962964,0.9808183346495712
2.1682982982982986,0.9808235864479508
2.1703003003003003,0.9808317884994718
2.1723023023023025,0.9808429052111013
2.1743043043043047,0.9808569256762295
2.1763063063063064,0.9808737920404073
2.1783083083083086,0.980893549237385
2.1803103103103103,0.9809160906320098
2.1823123123123125,0.9809413335793593
2.1843143143143147,0.9809693386983789
2.1863163163163164,0.9809999658784848
2.1883183183183186,0.9810332752670612
2.1903203203203203,0.9810691456323342
2.1923223223223225,0.9811075994695226
2.1943243243243247,0.9811485263881162
2.1963263263263264,0.9811919116189208
2.1983283283283286,0.9812376864125388
2.2003303303303303,0.9812858225475768
2.2023323323323325,0.9813361946171387
2.2043343343343347,0.9813889072114023
2.2063363363363364,0.9814437430781303
2.2083383383383386,0.9815006957982507
2.2103403403403403,0.9815597093677138
2.2123423423423425,0.9816207505984044
2.2143443443443447,0.9816837499621685
2.2163463463463464,0.9817486192644407
2.2183483483483486,0.9818153546535143
2.2203503503503503,0.9818838169465821
2.2223523523523525,0.9819539913498951
2.2243543543543547,0.9820258066584958
2.2263563563563564,0.9820991799517258
2.2283583583583586,0.9821741023375491
2.2303603603603603,0.9822504261096825
2.2323623623623625,0.9823281951933276
2.2343643643643647,0.9824072328910889
2.2363663663663664,0.9824875870683596
2.2383683683683686,0.9825691070983162
2.2403703703703703,0.9826517527429003
2.2423723723723725,0.9827354702300546
2.2443743743743747,0.9828201671529313
2.2463763763763764,0.9829057745709991
2.2483783783783786,0.9829922787111518
2.2503803803803804,0.9830796182326116
2.2523823823823825,0.9831678026902833
2.2543843843843847,0.9832565472119542
2.2563863863863864,0.9833459304117964
2.2583883883883886,0.9834357267258771
2.2603903903903904,0.983526124402132
2.2623923923923925,0.9836169744860053
2.2643943943943947,0.9837082058097438
2.2663963963963965,0.9837997687709983
2.2683983983983986,0.9838915611062939
2.2704004004004004,0.9839835433384126
2.2724024024024025,0.9840756908053296
2.2744044044044047,0.9841679195896502
2.2764064064064065,0.9842601765085078
2.2784084084084086,0.9843524113271704
2.2804104104104104,0.9844445845087282
2.2824124124124126,0.9845366147691571
2.2844144144144147,0.9846285387659189
2.2864164164164165,0.9847201557882187
2.2884184184184186,0.9848115124662772
2.2904204204204204,0.9849025430366048
2.2924224224224226,0.9849931763088307
2.2944244244244247,0.9850834213801675
2.2964264264264265,0.9851731659638797
2.2984284284284286,0.9852624453513542
2.3004304304304304,0.9853511535531293
2.3024324324324326,0.9854392749795285
2.3044344344344347,0.9855267332572143
2.3064364364364365,0.9856135657368866
2.3084384384384387,0.985699654883254
2.3104404404404404,0.9857849577052555
2.3124424424424426,0.9858694969722316
2.3144444444444447,0.9859532085298023
2.3164464464464465,0.9860360696195722
2.3184484484484487,0.9861180029076508
2.3204504504504504,0.9861990228076284
2.3224524524524526,0.9862790674130846
2.3244544544544548,0.9863580868602325
2.3264564564564565,0.9864361128239166
2.3284584584584587,0.9865130757310021
2.3304604604604604,0.9865889315971207
2.3324624624624626,0.9866636978516241
2.3344644644644648,0.9867372353067793
2.3364664664664665,0.9868096882858818
2.3384684684684687,0.9868808593443652
2.3404704704704704,0.9869508413775193
2.3424724724724726,0.9870195726712125
2.3444744744744748,0.9870869845646946
2.3464764764764765,0.9871530986485241
2.3484784784784787,0.9872178384317837
2.3504804804804804,0.9872812435123987
2.3524824824824826,0.9873432736296626
2.3544844844844848,0.9874038657200233
2.3564864864864865,0.9874630231922724
2.3584884884884887,0.9875207280434551
2.3604904904904904,0.9875769219888567
2.3624924924924926,0.9876316017782175
2.364494494494495,0.987684742803693
2.3664964964964965,0.9877363195901181
2.3684984984984987,0.987786286148735
2.3705005005005004,0.9878346605870321
2.3725025025025026,0.9878813375241782
2.374504504504505,0.9879263477847049
2.3765065065065065,0.987969721792217
2.3785085085085087,0.9880113241035114
2.3805105105105104,0.9880511843805683
2.3825125125125126,0.9880892764895658
2.384514514514515,0.9881255572476366
2.3865165165165165,0.9881599840666581
2.3885185185185187,0.9881926297132643
2.3905205205205204,0.9882232896211494
2.3925225225225226,0.988252017907652
2.394524524524525,0.9882787014127994
2.3965265265265265,0.9883034778118204
2.3985285285285287,0.9883261951007889
2.4005305305305304,0.9883468719876929
2.4025325325325326,0.988365450060458
2.404534534534535,0.9883818986215664
2.4065365365365365,0.9883961692607126
2.4085385385385387,0.9884082341931427
2.4105405405405405,0.9884180493975417
2.4125425425425426,0.9884255840403176
2.414544544544545,0.9884307684968927
2.4165465465465465,0.9884335970982473
2.4185485485485487,0.9884340245130363
2.4205505505505505,0.9884320032960546
2.4225525525525526,0.9884274775332413
2.424554554554555,0.9884204098452698
2.4265565565565566,0.9884107772736677
2.4285585585585587,0.9883984980855389
2.4305605605605605,0.9883835187079639
2.4325625625625626,0.9883658355599125
2.434564564564565,0.9883453540143008
2.4365665665665666,0.9883220338063134
2.4385685685685687,0.9882958388694607
2.4405705705705705,0.9882667446672886
2.4425725725725727,0.9882346281607192
2.444574574574575,0.9881994782064812
2.4465765765765766,0.9881612425067086
2.4485785785785787,0.9881198700215496
2.4505805805805805,0.9880752798273188
2.4525825825825827,0.98802744184685
2.454584584584585,0.9879763058243373
2.4565865865865866,0.9879218095845138
2.4585885885885888,0.9878638860202861
2.4605905905905905,0.9878024913632518
2.4625925925925927,0.9877375626290783
2.464594594594595,0.9876690539163111
2.4665965965965966,0.9875968790042632
2.4685985985985988,0.9875210070514434
2.4706006006006005,0.9874413836106432
2.4726026026026027,0.9873579301576053
2.474604604604605,0.9872706015541465
2.4766066066066066,0.9871793381216097
2.4786086086086088,0.987084088041644
2.4806106106106105,0.9869847952560283
2.4826126126126127,0.9868813289651348
2.484614614614615,0.9867737877777647
2.4866166166166166,0.9866620439369647
2.4886186186186188,0.9865460608814461
2.4906206206206205,0.9864257453131857
2.4926226226226227,0.9863010682870376
2.494624624624625,0.9861719798860118
2.4966266266266266,0.9860384313436411
2.498628628628629,0.9859003751357787
2.5006306306306305,0.9857577650728452
2.5026326326326327,0.9856105563923306
2.504634634634635,0.9854586977620691
2.5066366366366366,0.9853021634698285
2.508638638638639,0.9851409789781761
2.5106406406406405,0.984974951490177
2.5126426426426427,0.9848041352509703
2.514644644644645,0.9846284693327437
2.5166466466466466,0.984447956624651
2.518648648648649,0.9842625597227526
2.5206506506506505,0.9840722145186033
2.5226526526526527,0.9838769799944552
2.524654654654655,0.9836767498089122
2.5266566566566566,0.9834714994628364
2.528658658658659,0.9832612588959485
2.5306606606606605,0.9830459864945894
2.5326626626626627,0.9828256707061895
2.534664664664665,0.982600317700141
2.5366666666666666,0.9823699109478217
2.538668668668669,0.9821344605860005
2.5406706706706705,0.9818939053680966
2.5426726726726727,0.9816483351583765
2.544674674674675,0.9813977332416481
2.5466766766766766,0.9811420619593036
2.548678678678679,0.9808813483772032
2.5506806806806805,0.9806156301078529
2.5526826826826827,0.9803449577680025
2.554684684684685,0.9800692616739732
2.5566866866866866,0.9797886170797057
2.558688688688689,0.9795030494777569
2.5606906906906906,0.979212631479013
2.5626926926926927,0.9789173207625022
2.564694694694695,0.9786172108507188
2.5666966966966966,0.9783123655224111
2.568698698698699,0.9780027805295096
2.5707007007007006,0.9776885198371886
2.5727027027027027,0.9773696796319852
2.574704704704705,0.9770462592918532
2.5767067067067067,0.9767182851114741
2.578708708708709,0.9763859457459674
2.5807107107107106,0.9760492517431955
2.5827127127127127,0.9757082571270457
2.584714714714715,0.9753630369435307
2.5867167167167167,0.9750136872583268
2.588718718718719,0.9746602864687458
2.5907207207207206,0.9743029027958336
2.5927227227227228,0.9739416783524033
2.594724724724725,0.9735766873090871
2.5967267267267267,0.973208009037442
2.598728728728729,0.9728357649582766
2.6007307307307306,0.9724600079722507
2.6027327327327328,0.9720809115834299
2.604734734734735,0.9716985840438884
2.606736736736737,0.9713131302746961
2.608738738738739,0.970924598517899
2.6107407407407406,0.9705330738307922
2.6127427427427428,0.9701389263571077
2.614744744744745,0.9697420351833898
2.616746746746747,0.9693426382772419
2.618748748748749,0.968940922129557
2.6207507507507506,0.9685368846685392
2.6227527527527528,0.968130766646001
2.624754754754755,0.9677225354149358
2.626756756756757,0.9673126029772605
2.628758758758759,0.9669008330236449
2.6307607607607606,0.9664876088214952
2.6327627627627628,0.9660729356855129
2.634764764764765,0.9656570576117994
2.636766766766767,0.9652400636560854
2.638768768768769,0.9648219882534097
2.6407707707707706,0.9644032335548746
2.642772772772773,0.9639838042339497
2.644774774774775,0.9635638999499571
2.646776776776777,0.963143648615379
2.648778778778779,0.9627232396344836
2.6507807807807806,0.9623027354271226
2.652782782782783,0.9618823953644705
2.654784784784785,0.9614624641289989
2.656786786786787,0.9610429896227802
2.658788788788789,0.9606240776922369
2.6607907907907906,0.9602060055851018
2.662792792792793,0.9597887324470016
2.664794794794795,0.9593727897468403
2.666796796796797,0.9589579833432987
2.668798798798799,0.9585444674236256
2.6708008008008006,0.9581328146330605
2.672802802802803,0.957722833874341
2.674804804804805,0.9573147640732895
2.676806806806807,0.9569087222681562
2.678808808808809,0.9565048472783465
2.680810810810811,0.9561035195741514
2.682812812812813,0.9557046162892356
2.684814814814815,0.9553083950540138
2.686816816816817,0.9549150321733632
2.688818818818819,0.9545246483407641
2.690820820820821,0.9541374222690961
2.692822822822823,0.9537534572161647
2.694824824824825,0.9533729429231231
2.696826826826827,0.9529959600240774
2.698828828828829,0.9526227163119091
2.700830830830831,0.9522533030839605
2.702832832832833,0.9518879086833465
2.704834834834835,0.9515265708529541
2.706836836836837,0.9511694562190873
2.708838838838839,0.9508166907344383
2.710840840840841,0.95046842942233
2.712842842842843,0.9501247607932823
2.714844844844845,0.9497857697463101
2.716846846846847,0.9494517118291771
2.718848848848849,0.9491225839501294
2.720850850850851,0.9487985633594394
2.722852852852853,0.9484795859055362
2.724854854854855,0.9481658647982582
2.726856856856857,0.9478575137916038
2.728858858858859,0.947554529631536
2.730860860860861,0.9472572038418235
2.732862862862863,0.9469654216414993
2.734864864864865,0.9466793822627704
2.736866866866867,0.9463991537850979
2.738868868868869,0.9461247757084874
2.740870870870871,0.9458562642906385
2.742872872872873,0.9455938005805135
2.744874874874875,0.9453373450955961
2.746876876876877,0.9450870492372854
2.748878878878879,0.9448428883000431
