
Frequencies,Fidelities
1.87,0.9811289339715158
1.872002002002002,0.981567458261839
1.874004004004004,0.9820320520804895
1.8760060060060062,0.9825166058909222
1.8780080080080082,0.9830145964964851
1.8800100100100101,0.9835201675000461
1.882012012012012,0.9840272253390717
1.884014014014014,0.9845299150013658
1.8860160160160162,0.9850230680133963
1.8880180180180182,0.9855015680934296
1.8900200200200201,0.9859609773273987
1.892022022022022,0.9863971305449815
1.894024024024024,0.9868067726360447
1.8960260260260262,0.9871866225153347
1.8980280280280282,0.9875343248768761
1.9000300300300301,0.9878476469548415
1.902032032032032,0.9881248574346315
1.904034034034034,0.988364665894386
1.9060360360360362,0.9885661188977224
1.9080380380380382,0.9887285244089132
1.9100400400400401,0.9888511386980587
1.912042042042042,0.9889337727321627
1.914044044044044,0.9889761706314829
1.9160460460460462,0.9889782471273489
1.9180480480480482,0.988940019476567
1.9200500500500501,0.9888614751466518
1.922052052052052,0.9887427258315552
1.924054054054054,0.9885843684674839
1.9260560560560562,0.9883863533506292
1.9280580580580582,0.9881494718167444
1.9300600600600601,0.987874349830788
1.932062062062062,0.987561979865079
1.934064064064064,0.9872136189275159
1.9360660660660662,0.9868308624719134
1.9380680680680682,0.9864157794956918
1.9400700700700702,0.985970868414599
1.942072072072072,0.9854990031435303
1.944074074074074,0.9850035147441484
1.9460760760760762,0.9844885503112611
1.9480780780780782,0.9839586527309102
1.9500800800800802,0.9834187020159434
1.9520820820820821,0.9828742638711628
1.954084084084084,0.9823312789452381
1.9560860860860863,0.9817956930801296
1.9580880880880882,0.9812743063826356
1.9600900900900902,0.9807734545728657
1.9620920920920921,0.9802999968972907
1.9640940940940943,0.9798603619544325
1.9660960960960963,0.979460686264646
1.9680980980980982,0.9791070197898551
1.9701001001001002,0.9788046666755124
1.9721021021021021,0.9785585545853476
1.9741041041041043,0.9783722397977447
1.9761061061061063,0.9782491161462014
1.9781081081081082,0.978191382404737
1.9801101101101102,0.9781999396923967
1.9821121121121121,0.9782752623373192
1.9841141141141143,0.9784163908660306
1.9861161161161163,0.9786211481594237
1.9881181181181182,0.9788869993884083
1.9901201201201202,0.9792099438800121
1.9921221221221221,0.9795854262072163
1.9941241241241243,0.9800081117915954
1.9961261261261263,0.9804718562881055
1.9981281281281282,0.9809706135363382
2.00013013013013,0.9814976015864015
2.0021321321321324,0.9820459889674913
2.004134134134134,0.9826084241523407
2.0061361361361363,0.9831783951134982
2.008138138138138,0.9837494488436191
2.01014014014014,0.9843149192116473
2.0121421421421424,0.9848686403543355
2.014144144144144,0.9854051348597076
2.0161461461461463,0.9859196601937423
2.018148148148148,0.9864076113492065
2.02015015015015,0.9868648134967142
2.0221521521521524,0.9872881537935441
2.024154154154154,0.9876743694903437
2.0261561561561563,0.98802118855791
2.028158158158158,0.9883267714506678
2.03016016016016,0.9885895633627069
2.0321621621621624,0.9888083174301133
2.034164164164164,0.9889821672787736
2.0361661661661663,0.9891102996084806
2.038168168168168,0.9891926084275188
2.04017017017017,0.989228507003289
2.0421721721721724,0.9892179163172544
2.044174174174174,0.9891607718895139
2.0461761761761763,0.9890574567389099
2.0481781781781785,0.9889078480277285
2.0501801801801802,0.9887125348912302
2.0521821821821824,0.9884714157100449
2.054184184184184,0.9881857756531061
2.0561861861861863,0.9878563510942431
2.0581881881881885,0.9874843123432964
2.0601901901901902,0.9870713016799663
2.0621921921921924,0.9866192410251619
2.064194194194194,0.986130889850117
2.0661961961961963,0.9856089047652261
2.0681981981981985,0.9850571567252718
2.0702002002002002,0.9844796128951345
2.0722022022022024,0.9838810622141041
2.074204204204204,0.9832666275347215
2.0762062062062063,0.9826425955397129
2.0782082082082085,0.9820149947503048
2.0802102102102102,0.9813908898419516
2.0822122122122124,0.9807773740040056
2.084214214214214,0.9801818122311104
2.0862162162162163,0.9796117047937397
2.0882182182182185,0.979074613094604
2.0902202202202202,0.978578055690026
2.0922222222222224,0.9781291178961036
2.094224224224224,0.9777340219441787
2.0962262262262263,0.9773989015785063
2.0982282282282285,0.9771292657332965
2.1002302302302303,0.9769288396070731
2.1022322322322324,0.9768015309465934
2.104234234234234,0.9767493541187119
2.1062362362362363,0.9767734619221623
2.1082382382382385,0.9768737474613488
2.1102402402402403,0.9770492899967003
2.1122422422422424,0.9772977617043873
2.114244244244244,0.9776153004436259
2.1162462462462464,0.9779977306086354
2.1182482482482485,0.9784399190545146
2.1202502502502503,0.9789353641792692
2.1222522522522524,0.9794773103541969
2.124254254254254,0.9800585171689535
2.1262562562562564,0.9806712222096978
2.1282582582582585,0.9813077535157448
2.1302602602602603,0.981959992197252
2.1322622622622625,0.9826199210962431
2.134264264264264,0.9832802849517414
2.1362662662662664,0.9839334529604491
2.1382682682682685,0.9845727570174442
2.1402702702702703,0.985191493356978
2.1422722722722725,0.9857843876604138
2.144274274274274,0.9863458407166052
2.1462762762762764,0.9868712535215338
2.1482782782782786,0.9873567826509854
2.1502802802802803,0.987798816385889
2.1522822822822825,0.9881947657689876
2.154284284284284,0.9885420287866054
2.1562862862862864,0.9888388850036114
2.1582882882882886,0.9890839043976699
2.1602902902902903,0.9892757657919566
2.1622922922922925,0.9894138472403681
2.164294294294294,0.9894972011696989
2.1662962962962964,0.9895256731325439
2.1682982982982986,0.9894989392910964
2.1703003003003003,0.9894168431217363
2.1723023023023025,0.9892795366190319
2.1743043043043047,0.9890871152934079
2.1763063063063064,0.9888399411080602
2.1783083083083086,0.9885387555700615
2.1803103103103103,0.9881843390797808
2.1823123123123125,0.9877777087626536
2.1843143143143147,0.9873207849206397
2.1863163163163164,0.9868154293138712
2.1883183183183186,0.9862640919495163
2.1903203203203203,0.9856700686005611
2.1923223223223225,0.9850368258665773
2.1943243243243247,0.9843690737342532
2.1963263263263264,0.9836719223876489
2.1983283283283286,0.9829508334004688
2.2003303303303303,0.9822124334507923
2.2023323323323325,0.9814641203929296
2.2043343343343347,0.9807130576723981
2.2063363363363364,0.97996785572642
2.2083383383383386,0.9792369247535522
2.2103403403403403,0.9785289457993587
2.2123423423423425,0.97785295129629
2.2143443443443447,0.9772178710441419
2.2163463463463464,0.9766322636604577
2.2183483483483486,0.9761042916787257
2.2203503503503503,0.9756419555680009
2.2223523523523525,0.9752517126406886
2.2243543543543547,0.974939908388
2.2263563563563564,0.9747112175108295
2.2283583583583586,0.9745695761024767
2.2303603603603603,0.9745176167493032
2.2323623623623625,0.9745566306213169
2.2343643643643647,0.974686150423693
2.2363663663663664,0.9749048314350226
2.2383683683683686,0.9752097174678597
2.2403703703703703,0.9755968851743887
2.2423723723723725,0.9760606465501054
2.2443743743743747,0.9765950905500385
2.2463763763763764,0.9771925590480068
2.2483783783783786,0.9778452892565785
2.2503803803803804,0.9785444335914698
2.2523823823823825,0.9792808897813953
2.2543843843843847,0.9800454872620524
2.2563863863863864,0.9808286118739223
2.2583883883883886,0.9816211091235896
2.2603903903903904,0.9824139787729872
2.2623923923923925,0.9831983522785401
2.2643943943943947,0.9839659577933835
2.2663963963963965,0.9847091805740722
2.2683983983983986,0.9854212775140471
2.2704004004004004,0.9860955381756814
2.2724024024024025,0.9867266430000644
2.2744044044044047,0.9873094545710913
2.2764064064064065,0.9878399713246756
2.2784084084084086,0.9883140981733638
2.2804104104104104,0.9887292887937867
2.2824124124124126,0.9890827787825937
2.2844144144144147,0.9893725472975305
2.2864164164164165,0.9895972158627367
2.2884184184184186,0.9897550380644509
2.2904204204204204,0.9898454417354554
2.2924224224224226,0.9898673929420094
2.2944244244244247,0.9898203670968178
2.2964264264264265,0.9897044128361298
2.2984284284284286,0.9895190739116533
2.3004304304304304,0.9892646122455065
2.3024324324324326,0.9889412008319154
2.3044344344344347,0.9885496761134618
2.3064364364364365,0.9880913378330294
2.3084384384384387,0.9875671957809364
2.3104404404404404,0.9869795353205164
2.3124424424424426,0.9863311422565368
2.3144444444444447,0.9856249483828659
2.3164464464464465,0.9848652472187162
2.3184484484484487,0.9840567652261505
2.3204504504504504,0.9832051659114077
2.3224524524524526,0.9823168304728993
2.3244544544544548,0.9813991563554588
2.3264564564564565,0.9804607170560691
2.3284584584584587,0.9795102714049019
2.3304604604604604,0.9785573126584318
2.3324624624624626,0.9776121673208857
2.3344644644644648,0.9766860711918643
2.3364664664664665,0.9757894052572069
2.3384684684684687,0.9749336464240811
2.3404704704704704,0.9741297334946113
2.3424724724724726,0.9733881652280484
2.3444744744744748,0.972719384477151
2.3464764764764765,0.9721330849732339
2.3484784784784787,0.9716374531832411
2.3504804804804804,0.9712400153267295
2.3524824824824826,0.9709473546658984
2.3544844844844848,0.970763588903235
2.3564864864864865,0.9706925261272117
2.3584884884884887,0.9707346948638947
2.3604904904904904,0.9708911291362254
2.3624924924924926,0.9711592365679547
2.364494494494495,0.9715359786429401
2.3664964964964965,0.9720164022264666
2.3684984984984987,0.972593914617711
2.3705005005005004,0.9732606495370025
2.3725025025025026,0.9740080488213373
2.374504504504505,0.974826141769001
2.3765065065065065,0.9757042707548395
2.3785085085085087,0.9766309650381234
2.3805105105105104,0.9775954286359957
2.3825125125125126,0.9785853054931042
2.384514514514515,0.9795895669119608
2.3865165165165165,0.9805963451371364
2.3885185185185187,0.9815950941980705
2.3905205205205204,0.9825751121056658
2.3925225225225226,0.9835267268481528
2.394524524524525,0.9844408424660603
2.3965265265265265,0.9853093411784235
2.3985285285285287,0.9861244601734381
2.4005305305305304,0.9868798771076349
2.4025325325325326,0.9875693111502821
2.404534534534535,0.9881877189620039
2.4065365365365365,0.9887306447251741
2.4085385385385387,0.9891943725363128
2.4105405405405405,0.9895755492701672
2.4125425425425426,0.9898712429893741
2.414544544544545,0.9900794021068505
2.4165465465465465,0.9901976052485975
2.4185485485485487,0.9902243855459661
2.4205505505505505,0.9901585335796816
2.4225525525525526,0.9899990195393484
2.424554554554555,0.9897448239138009
2.4265565565565566,0.9893957938989043
2.4285585585585587,0.9889521307542365
2.4305605605605605,0.9884142109555862
2.4325625625625626,0.9877829893208245
2.434564564564565,0.9870602960373002
2.4365665665665666,0.9862487554967562
2.4385685685685687,0.9853515239339765
2.4405705705705705,0.9843730003368646
2.4425725725725727,0.9833185739106289
2.444574574574575,0.9821946395819652
2.4465765765765766,0.9810092146633606
2.4485785785785787,0.9797705722775678
2.4505805805805805,0.9784889815014807
2.4525825825825827,0.9771754912736096
2.454584584584585,0.9758423517954258
2.4565865865865866,0.9745026174885869
2.4585885885885888,0.9731704195115712
2.4605905905905905,0.9718602881280665
2.4625925925925927,0.9705871909307225
2.464594594594595,0.9693662209015894
2.4665965965965966,0.9682121805113905
2.4685985985985988,0.9671401671724931
2.4706006006006005,0.9661640494799564
2.4726026026026027,0.9652967913784093
2.474604604604605,0.964550637322213
2.4766066066066066,0.963935925574279
2.4786086086086088,0.9634617776568746
2.4806106106106105,0.9631343822897961
2.4826126126126127,0.9629597709305386
2.484614614614615,0.9629401120954343
2.4866166166166166,0.9630764733811291
2.4886186186186188,0.9633673836564157
2.4906206206206205,0.9638086986866989
2.4926226226226227,0.96439558555348
2.494624624624625,0.9651198573190217
2.4966266266266266,0.9659724726455324
2.498628628628629,0.9669421811279213
2.5006306306306305,0.968016916157521
2.5026326326326327,0.9691828329730308
2.504634634634635,0.9704259169265946
2.5066366366366366,0.9717314287460074
2.508638638638639,0.9730835936169537
2.5106406406406405,0.9744673729277734
2.5126426426426427,0.9758674128222019
2.514644644644645,0.9772687518329845
2.5166466466466466,0.978656867058685
2.518648648648649,0.9800181859353728
2.5206506506506505,0.981339539894629
2.5226526526526527,0.982608366101755
2.524654654654655,0.9838132441175671
2.5266566566566566,0.9849437944835723
2.528658658658659,0.9859901189200214
2.5306606606606605,0.9869434052574587
2.5326626626626627,0.9877951194868559
2.534664664664665,0.9885383847900506
2.5366666666666666,0.989165974188219
2.538668668668669,0.9896712623160784
2.5406706706706705,0.9900491591583503
2.5426726726726727,0.9902938913275614
2.544674674674675,0.9904004456404818
2.5466766766766766,0.9903648467340086
2.548678678678679,0.9901827031262455
2.5506806806806805,0.9898505942134399
2.5526826826826827,0.9893655865431753
2.554684684684685,0.9887254480064929
2.5566866866866866,0.9879287392525958
2.558688688688689,0.9869752063791615
2.5606906906906906,0.985865575991338
2.5626926926926927,0.9846014337612298
2.564694694694695,0.9831864739044843
2.5666966966966966,0.9816256041205643
2.568698698698699,0.9799256573269447
2.5707007007007006,0.978095018970057
2.5727027027027027,0.9761448220648647
2.574704704704705,0.9740869310775789
2.5767067067067067,0.9719359363590228
2.578708708708709,0.9697084821418829
2.5807107107107106,0.9674228496968059
2.5827127127127127,0.9650995404012442
2.584714714714715,0.9627583283710752
2.5867167167167167,0.9604239427721525
2.588718718718719,0.9581179228635078
2.5907207207207206,0.9558652540330407
2.5927227227227228,0.9536897726447623
2.594724724724725,0.9516160073612328
2.5967267267267267,0.9496670296969616
2.598728728728729,0.947865089535431
2.6007307307307306,0.9462311703389646
2.6027327327327328,0.9447842555452691
2.604734734734735,0.9435411199673869
2.606736736736737,0.9425172856792584
2.608738738738739,0.9417235735625927
2.6107407407407406,0.941169626422046
2.6127427427427428,0.9408618865053788
2.614744744744745,0.9408027084667392
2.616746746746747,0.9409923121194471
2.618748748748749,0.9414281133111949
2.6207507507507506,0.9421035653539976
2.6227527527527528,0.9430106252308583
2.624754754754755,0.9441382874060599
2.626756756756757,0.945473652045324
2.628758758758759,0.9470008984060612
2.6307607607607606,0.9487031965408681
2.6327627627627628,0.9505624507573145
2.634764764764765,0.952559463491934
2.636766766766767,0.9546735653135805
2.638768768768769,0.9568842024886559
2.6407707707707706,0.9591702594535069
2.642772772772773,0.9615108662044685
2.644774774774775,0.9638834410037652
2.646776776776777,0.9662673266653743
2.648778778778779,0.9686415459580602
2.6507807807807806,0.9709849745434029
2.652782782782783,0.9732764618018959
2.654784784784785,0.9754951077080801
2.656786786786787,0.9776209164959951
2.658788788788789,0.9796326055077208
2.6607907907907906,0.9815089215386914
2.662792792792793,0.9832296020997802
2.664794794794795,0.9847723138833371
2.666796796796797,0.9861157227635725
2.668798798798799,0.9872372226862689
2.6708008008008006,0.9881145501408435
2.672802802802803,0.9887248457966257
2.674804804804805,0.9890445237686264
2.676806806806807,0.9890505587116879
2.678808808808809,0.9887206831876488
2.680810810810811,0.9880303126776969
2.682812812812813,0.9869596449380444
2.684814814814815,0.9854870975043389
2.686816816816817,0.9835932602827461
2.688818818818819,0.981262099217079
2.690820820820821,0.978477808158918
2.692822822822823,0.9752284570481082
2.694824824824825,0.9715057820683425
2.696826826826827,0.9673049822749984
2.698828828828829,0.9626250359895572
2.700830830830831,0.9574686252492444
2.702832832832833,0.9518430844415549
2.704834834834835,0.9457608493001455
2.706836836836837,0.9392385802594213
2.708838838838839,0.9322955921667062
2.710840840840841,0.9249567122775494
2.712842842842843,0.9172505346724256
2.714844844844845,0.9092065672116246
2.716846846846847,0.9008596233452837
2.718848848848849,0.8922438462435784
2.720850850850851,0.8833959033760409
2.722852852852853,0.8743521821758471
2.724854854854855,0.8651490180155433
2.726856856856857,0.855821735389048
2.728858858858859,0.846402230300239
2.730860860860861,0.8369231707985008
2.732862862862863,0.8274135789593373
2.734864864864865,0.8178947937402278
2.736866866866867,0.8083887810716336
2.738868868868869,0.7989133077966918
2.740870870870871,0.7894834585230082
2.742872872872873,0.7801078380323822
2.744874874874875,0.7707925088727691
2.746876876876877,0.761544074574625
2.748878878878879,0.7523639151386768
2.750880880880881,0.743252666464574
