
Frequencies,Fidelities
1.87,0.9723055783553455
1.872002002002002,0.9724474531809439
1.874004004004004,0.9725938199933342
1.8760060060060062,0.9727407227128796
1.8780080080080082,0.9728876159506612
1.8800100100100101,0.9730321774518014
1.882012012012012,0.9731747543288002
1.884014014014014,0.9733127712868472
1.8860160160160162,0.9734467204975998
1.8880180180180182,0.9735696177576517
1.8900200200200201,0.973685962609615
1.892022022022022,0.9737924675732527
1.894024024024024,0.9738876456236335
1.8960260260260262,0.9739721080816248
1.8980280280280282,0.9740418073552586
1.9000300300300301,0.9740999185778298
1.902032032032032,0.974143227674278
1.904034034034034,0.9741711773968363
1.9060360360360362,0.9741848778368923
1.9080380380380382,0.9741838178694094
1.9100400400400401,0.974167975918066
1.912042042042042,0.9741369944169783
1.914044044044044,0.9740915313915935
1.9160460460460462,0.9740322149101294
1.9180480480480482,0.97395904623908
1.9200500500500501,0.973872379406691
1.922052052052052,0.9737741117926811
1.924054054054054,0.9736645207522296
1.9260560560560562,0.9735442367578702
1.9280580580580582,0.9734149996780306
1.9300600600600601,0.9732792959432336
1.932062062062062,0.9731342617672787
1.934064064064064,0.9729839613929528
1.9360660660660662,0.9728302187061835
1.9380680680680682,0.9726737670337385
1.9400700700700702,0.9725165823858208
1.942072072072072,0.9723594973137198
1.944074074074074,0.9722042159815213
1.9460760760760762,0.9720527815512567
1.9480780780780782,0.9719052481599163
1.9500800800800802,0.971766490409833
1.9520820820820821,0.9716324506392751
1.954084084084084,0.9715089330365924
1.9560860860860863,0.9713970908732479
1.9580880880880882,0.9712963509124535
1.9600900900900902,0.971206882771813
1.9620920920920921,0.9711314319360029
1.9640940940940943,0.9710712094239482
1.9660960960960963,0.9710269084780347
1.9680980980980982,0.9709986175890313
1.9701001001001002,0.9709872276968653
1.9721021021021021,0.9709907382374523
1.9741041041041043,0.971013797282513
1.9761061061061063,0.9710511357589808
1.9781081081081082,0.9711040874559179
1.9801101101101102,0.9711737990404612
1.9821121121121121,0.9712582531341973
1.9841141141141143,0.9713585877428633
1.9861161161161163,0.971471460462919
1.9881181181181182,0.9715934815967031
1.9901201201201202,0.971730146779558
1.9921221221221221,0.9718742655826887
1.9941241241241243,0.972026565210971
1.9961261261261263,0.9721832895297784
1.9981281281281282,0.972349712037436
2.00013013013013,0.9725151771018811
2.0021321321321324,0.9726815517183216
2.004134134134134,0.9728480293676883
2.0061361361361363,0.9730107824323065
2.008138138138138,0.9731696999062455
2.01014014014014,0.9733227043041366
2.0121421421421424,0.9734694024308788
2.014144144144144,0.9736041453908969
2.0161461461461463,0.9737294967958515
2.018148148148148,0.9738442065324271
2.02015015015015,0.9739437439659211
2.0221521521521524,0.9740309294249677
2.024154154154154,0.974100905382698
2.0261561561561563,0.9741567464278906
2.028158158158158,0.9741946440066709
2.03016016016016,0.9742164165672996
2.0321621621621624,0.9742211085556618
2.034164164164164,0.9742085982773807
2.0361661661661663,0.974179051420409
2.038168168168168,0.9741329911203485
2.04017017017017,0.9740697286927595
2.0421721721721724,0.9739898312251365
2.044174174174174,0.9738953169776075
2.0461761761761763,0.9737873313134032
2.0481781781781785,0.9736639275545231
2.0501801801801802,0.9735296308283689
2.0521821821821824,0.9733834346950135
2.054184184184184,0.9732274202690562
2.0561861861861863,0.9730649198375158
2.0581881881881885,0.9728926765554476
2.0601901901901902,0.9727164382979175
2.0621921921921924,0.9725357051570958
2.064194194194194,0.9723545001760415
2.0661961961961963,0.9721724895652194
2.0681981981981985,0.9719915639228426
2.0702002002002002,0.9718142327907456
2.0722022022022024,0.9716420125261048
2.074204204204204,0.971476234257203
2.0762062062062063,0.9713189165574815
2.0782082082082085,0.9711714275331886
2.0802102102102102,0.9710355436504642
2.0822122122122124,0.9709137411864789
2.084214214214214,0.9708042224232879
2.0862162162162163,0.9707125291665702
2.0882182182182185,0.970634847734978
2.0902202202202202,0.9705759680906788
2.0922222222222224,0.9705358432435512
2.094224224224224,0.9705138999109479
2.0962262262262263,0.9705107636365282
2.0982282282282285,0.970527027700708
2.1002302302302303,0.9705647399421496
2.1022322322322324,0.970619709122829
2.104234234234234,0.970691149984616
2.1062362362362363,0.9707821440483175
2.1082382382382385,0.970891680774819
2.1102402402402403,0.9710149194829671
2.1122422422422424,0.9711551715515425
2.114244244244244,0.9713074128024456
2.1162462462462464,0.9714685879746083
2.1182482482482485,0.9716436273867587
2.1202502502502503,0.9718255435947953
2.1222522522522524,0.9720137682022656
2.124254254254254,0.9722057620360707
2.1262562562562564,0.9724004764424742
2.1282582582582585,0.9725947446742138
2.1302602602602603,0.972787751442243
2.1322622622622625,0.9729752245183305
2.134264264264264,0.9731577368042452
2.1362662662662664,0.9733323389125881
2.1382682682682685,0.9734947322101716
2.1402702702702703,0.9736457307874766
2.1422722722722725,0.9737838657130105
2.144274274274274,0.9739072779211787
2.1462762762762764,0.9740142713160702
2.1482782782782786,0.9741044482988492
2.1502802802802803,0.974174911374863
2.1522822822822825,0.9742277988713616
2.154284284284284,0.9742589439788866
2.1562862862862864,0.9742714111719781
2.1582882882882886,0.9742614001702197
2.1602902902902903,0.9742319146172779
2.1622922922922925,0.9741829326852822
2.164294294294294,0.9741128337872769
2.1662962962962964,0.9740238384143811
2.1682982982982986,0.9739174304092042
2.1703003003003003,0.9737914949973887
2.1723023023023025,0.9736495645208197
2.1743043043043047,0.9734927599125349
2.1763063063063064,0.9733220873349722
2.1783083083083086,0.9731393785460997
2.1803103103103103,0.9729447426534992
2.1823123123123125,0.972741742421051
2.1843143143143147,0.972531689950922
2.1863163163163164,0.972317404876728
2.1883183183183186,0.9720979218600345
2.1903203203203203,0.9718787259102145
2.1923223223223225,0.9716599965658717
2.1943243243243247,0.9714445954561011
2.1963263263263264,0.9712351816467435
2.1983283283283286,0.9710324105028094
2.2003303303303303,0.970836708865002
2.2023323323323325,0.9706540671559408
2.2043343343343347,0.9704853033546953
2.2063363363363364,0.9703294566761268
2.2083383383383386,0.9701912934323648
2.2103403403403403,0.970071564038176
2.2123423423423425,0.9699702827752124
2.2143443443443447,0.969890231413056
2.2163463463463464,0.9698316605543252
2.2183483483483486,0.9697956000548662
2.2203503503503503,0.9697825555576813
2.2223523523523525,0.9697922795157864
2.2243543543543547,0.969825900283909
2.2263563563563564,0.9698835060876841
2.2283583583583586,0.9699614034660329
2.2303603603603603,0.9700625774445613
2.2323623623623625,0.9701858675888634
2.2343643643643647,0.970327911953826
2.2363663663663664,0.9704885458628303
2.2383683683683686,0.9706665770005092
2.2403703703703703,0.9708601749588978
2.2423723723723725,0.9710665679517735
2.2443743743743747,0.9712838606083591
2.2463763763763764,0.9715097123846758
2.2483783783783786,0.9717421761220131
2.2503803803803804,0.9719782425754457
2.2523823823823825,0.9722152800627367
2.2543843843843847,0.9724510950969644
2.2563863863863864,0.9726827444724185
2.2583883883883886,0.9729081613622428
2.2603903903903904,0.9731241481122385
2.2623923923923925,0.9733290871363492
2.2643943943943947,0.9735202617315418
2.2663963963963965,0.9736955715338111
2.2683983983983986,0.973852729490894
2.2704004004004004,0.9739908681307056
2.2724024024024025,0.9741074345222653
2.2744044044044047,0.9742014098852902
2.2764064064064065,0.9742719228589032
2.2784084084084086,0.9743176094405186
2.2804104104104104,0.974338370913433
2.2824124124124126,0.9743330873120255
2.2844144144144147,0.9743025223782463
2.2864164164164165,0.9742456847540484
2.2884184184184186,0.9741634756839193
2.2904204204204204,0.974057219587197
2.2924224224224226,0.9739267516643629
2.2944244244244247,0.9737727744871182
2.2964264264264265,0.9735975437799366
2.2984284284284286,0.9734024094471218
2.3004304304304304,0.9731899406581475
2.3024324324324326,0.972958037299033
2.3044344344344347,0.9727135280544746
2.3064364364364365,0.9724554013522255
2.3084384384384387,0.97218782166343
2.3104404404404404,0.9719123789169344
2.3124424424424426,0.971632812188958
2.3144444444444447,0.9713484844331282
2.3164464464464465,0.9710655434487456
2.3184484484484487,0.9707850678294132
2.3204504504504504,0.9705098935704884
2.3224524524524526,0.970242707864152
2.3244544544544548,0.9699870555339342
2.3264564564564565,0.9697441013732598
2.3284584584584587,0.9695144302526009
2.3304604604604604,0.9693048417788871
2.3324624624624626,0.9691153186488854
2.3344644644644648,0.9689490684402514
2.3364664664664665,0.9688052186298506
2.3384684684684687,0.9686893654289563
2.3404704704704704,0.9685988242345376
2.3424724724724726,0.9685365671836604
2.3444744744744748,0.9685055885983341
2.3464764764764765,0.968502577687307
2.3484784784784787,0.968531082912487
2.3504804804804804,0.9685900816740401
2.3524824824824826,0.968678718113093
2.3544844844844848,0.9687967464252384
2.3564864864864865,0.9689435491109724
2.3584884884884887,0.9691171822157747
2.3604904904904904,0.9693161096898567
2.3624924924924926,0.969538873448357
2.364494494494495,0.9697827204974063
2.3664964964964965,0.9700462287965059
2.3684984984984987,0.9703242301954693
2.3705005005005004,0.9706176242823085
2.3725025025025026,0.9709198233329394
2.374504504504505,0.9712278644028501
2.3765065065065065,0.9715404635261196
2.3785085085085087,0.9718535721007073
2.3805105105105104,0.9721617178396407
2.3825125125125126,0.9724648068570857
2.384514514514515,0.9727551126339367
2.3865165165165165,0.9730329253039877
2.3885185185185187,0.9732940783945263
2.3905205205205204,0.9735344059688265
2.3925225225225226,0.973751759552321
2.394524524524525,0.9739438728347117
2.3965265265265265,0.974107678330036
2.3985285285285287,0.9742393959939104
2.4005305305305304,0.9743431149202607
2.4025325325325326,0.9744111932487667
2.404534534534535,0.9744439095281658
2.4065365365365365,0.9744423139312199
2.4085385385385387,0.9744027930517717
2.4105405405405405,0.9743276431608267
2.4125425425425426,0.974215833976161
2.414544544544545,0.9740686189307721
2.4165465465465465,0.9738867827341045
2.4185485485485487,0.9736711059907142
2.4205505505505505,0.9734248798472489
2.4225525525525526,0.9731465360493576
2.424554554554555,0.9728384648159183
2.4265565565565566,0.9725075319146533
2.4285585585585587,0.9721506929040917
2.4305605605605605,0.9717753639165545
2.4325625625625626,0.9713817323456123
2.434564564564565,0.970974620370966
2.4365665665665666,0.9705579542664494
2.4385685685685687,0.9701333204724935
2.4405705705705705,0.9697056208028996
2.4425725725725727,0.9692788378397661
2.444574574574575,0.9688572641368023
2.4465765765765766,0.968443623265101
2.4485785785785787,0.9680416547660629
2.4505805805805805,0.9676593959549884
2.4525825825825827,0.9672924466372546
2.454584584584585,0.9669511424586902
2.4565865865865866,0.9666374377826087
2.4585885885885888,0.9663540599483414
2.4605905905905905,0.966104574258362
2.4625925925925927,0.9658917247248001
2.464594594594595,0.9657179771146229
2.4665965965965966,0.9655852516113177
2.4685985985985988,0.9654961983414532
2.4706006006006005,0.9654535625585117
2.4726026026026027,0.9654533393369551
2.474604604604605,0.965501456747624
2.4766066066066066,0.9655960451005079
2.4786086086086088,0.9657370965893607
2.4806106106106105,0.9659232437410088
2.4826126126126127,0.9661548893404216
2.484614614614615,0.9664280596919571
2.4866166166166166,0.9667417319171736
2.4886186186186188,0.9670919526047386
2.4906206206206205,0.9674767727397112
2.4926226226226227,0.9678915248748204
2.494624624624625,0.9683325083166391
2.4966266266266266,0.9687949854500345
2.498628628628629,0.9692736779530603
2.5006306306306305,0.9697641900187722
2.5026326326326327,0.9702608087144622
2.504634634634635,0.9707575045730454
2.5066366366366366,0.9712491862268539
2.508638638638639,0.9717283114685212
2.5106406406406405,0.9721907936880468
2.5126426426426427,0.9726315392310895
2.514644644644645,0.9730403334187577
2.5166466466466466,0.973416044848094
2.518648648648649,0.9737527504837885
2.5206506506506505,0.9740417802999101
2.5226526526526527,0.9742832684836683
2.524654654654655,0.9744680067609843
2.5266566566566566,0.9745941602799109
2.528658658658659,0.9746580354132357
2.5306606606606605,0.9746548522346763
2.5326626626626627,0.9745833508363373
2.534664664664665,0.974441446128447
2.5366666666666666,0.9742265099390358
2.538668668668669,0.9739372542710011
2.5406706706706705,0.9735747941906645
2.5426726726726727,0.9731355980123415
2.544674674674675,0.9726225697691451
2.5466766766766766,0.9720364973074825
2.548678678678679,0.9713789483800953
2.5506806806806805,0.970650222731386
2.5526826826826827,0.9698553249286224
2.554684684684685,0.9689960994557756
2.5566866866866866,0.9680761936625017
2.558688688688689,0.9671001990029311
2.5606906906906906,0.9660723883954854
2.5626926926926927,0.9649975191212466
2.564694694694695,0.9638813740369577
2.5666966966966966,0.9627293185132202
2.568698698698699,0.9615474067701489
2.5707007007007006,0.9603422443772263
2.5727027027027027,0.9591206733803181
2.574704704704705,0.9578892139153866
2.5767067067067067,0.9566560020867295
2.578708708708709,0.9554257883118873
2.5807107107107106,0.95420795079517
2.5827127127127127,0.9530101051348706
2.584714714714715,0.9518390300048652
2.5867167167167167,0.9507022273623061
2.588718718718719,0.9496089346947842
2.5907207207207206,0.9485609765340371
2.5927227227227228,0.9475702992037556
2.594724724724725,0.9466409079969593
2.5967267267267267,0.9457824098272566
2.598728728728729,0.9449979746495499
2.6007307307307306,0.9442931390787871
2.6027327327327328,0.9436739795373476
2.604734734734735,0.9431446733874942
2.606736736736737,0.9427097431685296
2.608738738738739,0.9423705133347542
2.6107407407407406,0.9421314966400047
2.6127427427427428,0.9419941318242551
2.614744744744745,0.9419588606205632
2.616746746746747,0.9420273893544471
2.618748748748749,0.942198350781942
2.6207507507507506,0.9424719055617433
2.6227527527527528,0.9428452172051578
2.624754754754755,0.9433136843794523
2.626756756756757,0.9438778675248367
2.628758758758759,0.9445321623723056
2.6307607607607606,0.9452724390160265
2.6327627627627628,0.946092704397414
2.634764764764765,0.9469855619250954
2.636766766766767,0.9479506960341445
2.638768768768769,0.948973448636188
2.6407707707707706,0.9500532352157425
2.642772772772773,0.951181787719024
2.644774774774775,0.9523484591192226
2.646776776776777,0.9535495468543784
2.648778778778779,0.9547727027619833
2.6507807807807806,0.9560163047815348
2.652782782782783,0.9572670492785108
2.654784784784785,0.9585211868014142
2.656786786786787,0.9597688381697412
2.658788788788789,0.9610049927125246
2.6607907907907906,0.9622185300499578
2.662792792792793,0.9634123659190743
2.664794794794795,0.9645716155325667
2.666796796796797,0.9656954523743693
2.668798798798799,0.9667761300216239
2.6708008008008006,0.9678079392430913
2.672802802802803,0.9687900102789612
2.674804804804805,0.9697178453724589
2.676806806806807,0.9705886434443394
2.678808808808809,0.9713968867376376
2.680810810810811,0.9721429395262803
2.682812812812813,0.9728242465539428
2.684814814814815,0.9734419509863012
2.686816816816817,0.9739920885846736
2.688818818818819,0.9744777626379576
2.690820820820821,0.9748964155725683
2.692822822822823,0.9752507042945808
2.694824824824825,0.9755411083521247
2.696826826826827,0.9757707923007625
2.698828828828829,0.9759400611772422
2.700830830830831,0.976053564355877
2.702832832832833,0.9761115368989556
2.704834834834835,0.9761191383297207
2.706836836836837,0.9760791864559999
2.708838838838839,0.9759965307329076
2.710840840840841,0.9758722892288356
2.712842842842843,0.9757125911523209
2.714844844844845,0.9755222414819102
2.716846846846847,0.9753063170252184
2.718848848848849,0.9750666099634437
2.720850850850851,0.9748114224488454
2.722852852852853,0.9745423080452353
2.724854854854855,0.9742640359939405
2.726856856856857,0.9739838278093583
2.728858858858859,0.9737049435840356
2.730860860860861,0.9734322181437685
2.732862862862863,0.973167166246925
2.734864864864865,0.972915806828766
2.736866866866867,0.9726818418088237
2.738868868868869,0.9724685067875036
2.740870870870871,0.9722778472433279
2.742872872872873,0.972114416431626
2.744874874874875,0.9719798506607337
2.746876876876877,0.9718755836228873
2.748878878878879,0.9718032266880859
2.750880880880881,0.9717638986942702
2.752882882882883,0.9717612008019147
