
Frequencies,Fidelities
1.87,0.9814190011421233
1.872002002002002,0.9814387628754397
1.874004004004004,0.9814546484982178
1.8760060060060062,0.9814666548630749
1.8780080080080082,0.9814747283974019
1.8800100100100101,0.9814788340947672
1.882012012012012,0.9814789379692737
1.884014014014014,0.9814750071038895
1.8860160160160162,0.9814670096984817
1.8880180180180182,0.9814549151211844
1.8900200200200201,0.9814387181315603
1.892022022022022,0.9814183420942558
1.894024024024024,0.98139377970439
1.8960260260260262,0.9813650159465215
1.8980280280280282,0.9813320192118231
1.9000300300300301,0.981294780735256
1.902032032032032,0.9812532572939029
1.904034034034034,0.9812073588403639
1.9060360360360362,0.9811572269778661
1.9080380380380382,0.9811027672799706
1.9100400400400401,0.9810438386453206
1.912042042042042,0.9809807401512797
1.914044044044044,0.9809132188198134
1.9160460460460462,0.9808413663403205
1.9180480480480482,0.9807652066493217
1.9200500500500501,0.980684488397887
1.922052052052052,0.9805994984085683
1.924054054054054,0.9805100343180111
1.9260560560560562,0.9804162210887294
1.9280580580580582,0.980318025342662
1.9300600600600601,0.9802154426291613
1.932062062062062,0.9801084846416922
1.934064064064064,0.9799971801428856
1.9360660660660662,0.9798814959901992
1.9380680680680682,0.9797615266935193
1.9400700700700702,0.9796372109432919
1.942072072072072,0.9795085982806164
1.944074074074074,0.9793757334091704
1.9460760760760762,0.9792386252223134
1.9480780780780782,0.9790973019125252
1.9500800800800802,0.978951789608222
1.9520820820820821,0.9788021169284739
1.954084084084084,0.9786483690923121
1.9560860860860863,0.9784905134731383
1.9580880880880882,0.9783286177677334
1.9600900900900902,0.978162748197869
1.9620920920920921,0.9779929645787293
1.9640940940940943,0.9778191722763319
1.9660960960960963,0.9776416773023884
1.9680980980980982,0.9774603489555915
1.9701001001001002,0.9772752734200776
1.9721021021021021,0.9770865526448875
1.9741041041041043,0.9768942572292272
1.9761061061061063,0.9766984138856547
1.9781081081081082,0.9764990736578256
1.9801101101101102,0.9762963581462532
1.9821121121121121,0.9760903250240333
1.9841141141141143,0.9758810434687842
1.9861161161161163,0.9756686280288234
1.9881181181181182,0.9754531217690903
1.9901201201201202,0.9752346485488894
1.9921221221221221,0.9750132695945861
1.9941241241241243,0.9747890217653665
1.9961261261261263,0.9745621233181784
1.9981281281281282,0.9743325745049127
2.00013013013013,0.9741005079307681
2.0021321321321324,0.9738659821101323
2.004134134134134,0.9736291436030219
2.0061361361361363,0.9733901411627714
2.008138138138138,0.9731489654001757
2.01014014014014,0.9729058458615567
2.0121421421421424,0.9726608943538789
2.014144144144144,0.9724140137255473
2.0161461461461463,0.9721656057951897
2.018148148148148,0.9719156940683857
2.02015015015015,0.971664232875725
2.0221521521521524,0.9714116087140156
2.024154154154154,0.9711577773508226
2.0261561561561563,0.9709028893364849
2.028158158158158,0.9706470406873993
2.03016016016016,0.970390279019772
2.0321621621621624,0.9701331801451271
2.034164164164164,0.9698753411771318
2.0361661661661663,0.9696171493102606
2.038168168168168,0.9693587054407686
2.04017017017017,0.9691000397640069
2.0421721721721724,0.9688414443496322
2.044174174174174,0.9685830665362172
2.0461761761761763,0.9683248735239662
2.0481781781781785,0.9680666619107369
2.0501801801801802,0.9678097392928239
2.0521821821821824,0.9675532450627644
2.054184184184184,0.9672975286078325
2.0561861861861863,0.9670427247754272
2.0581881881881885,0.9667890349216841
2.0601901901901902,0.9665364870687796
2.0621921921921924,0.9662853907249878
2.064194194194194,0.9660357841137361
2.0661961961961963,0.965787827647987
2.0681981981981985,0.9655416250860964
2.0702002002002002,0.9652972718085091
2.0722022022022024,0.9650550173169541
2.074204204204204,0.9648149368049775
2.0762062062062063,0.9645771632205731
2.0782082082082085,0.9643418750967653
2.0802102102102102,0.9641091039736146
2.0822122122122124,0.9638789809146419
2.084214214214214,0.9636517903465027
2.0862162162162163,0.9634274829785823
2.0882182182182185,0.9632062264147463
2.0902202202202202,0.9629881828056607
2.0922222222222224,0.9627734524433734
2.094224224224224,0.9625621536700314
2.0962262262262263,0.9623544028294713
2.0982282282282285,0.9621502610565833
2.1002302302302303,0.9619499477496514
2.1022322322322324,0.9617535185588076
2.104234234234234,0.9615610809711295
2.1062362362362363,0.9613727911156885
2.1082382382382385,0.9611886853043831
2.1102402402402403,0.9610088729354122
2.1122422422422424,0.9608334562822978
2.114244244244244,0.9606623768425859
2.1162462462462464,0.9604960031726683
2.1182482482482485,0.9603342912846181
2.1202502502502503,0.9601773467993183
2.1222522522522524,0.9600252515145419
2.124254254254254,0.9598780874618578
2.1262562562562564,0.9597359103618326
2.1282582582582585,0.9595988117886567
2.1302602602602603,0.9594668495305957
2.1322622622622625,0.959340099768441
2.134264264264264,0.9592186211096996
2.1362662662662664,0.959102491848222
2.1382682682682685,0.9589917461583015
2.1402702702702703,0.9588864581972835
2.1422722722722725,0.9587866838468909
2.144274274274274,0.9586924123569498
2.1462762762762764,0.9586038528207699
2.1482782782782786,0.9585208431073295
2.1502802802802803,0.9584435887386967
2.1522822822822825,0.9583719856307381
2.154284284284284,0.958306156589225
2.1562862862862864,0.9582460956512284
2.1582882882882886,0.958191836177107
2.1602902902902903,0.9581433380189519
2.1622922922922925,0.9581007515586805
2.164294294294294,0.9580638233687485
2.1662962962962964,0.9580328326274086
2.1682982982982986,0.9580080324661333
2.1703003003003003,0.9579889214377688
2.1723023023023025,0.9579756906966702
2.1743043043043047,0.9579682671080562
2.1763063063063064,0.9579668041135064
2.1783083083083086,0.9579712636200515
2.1803103103103103,0.9579814866104475
2.1823123123123125,0.9579976678622533
2.1843143143143147,0.9580196858172894
2.1863163163163164,0.9580475243315809
2.1883183183183186,0.958081109931539
2.1903203203203203,0.9581204683390441
2.1923223223223225,0.9581656380769135
2.1943243243243247,0.9582165108903374
2.1963263263263264,0.9582730153890074
2.1983283283283286,0.9583352799648064
2.2003303303303303,0.9584030722319596
2.2023323323323325,0.9584765114199378
2.2043343343343347,0.9585554800385744
2.2063363363363364,0.9586400540200327
2.2083383383383386,0.9587301592457876
2.2103403403403403,0.9588253445361732
2.2123423423423425,0.9589261431196534
2.2143443443443447,0.9590322659018199
2.2163463463463464,0.9591436306031277
2.2183483483483486,0.9592601622056245
2.2203503503503503,0.95938189638634
2.2223523523523525,0.9595087672612784
2.2243543543543547,0.9596405483769477
2.2263563563563564,0.9597774009687908
2.2283583583583586,0.9599191766347251
2.2303603603603603,0.9600658089621694
2.2323623623623625,0.9602172336736912
2.2343643643643647,0.9603734505523235
2.2363663663663664,0.9605344148318059
2.2383683683683686,0.9606998535166118
2.2403703703703703,0.9608697780818939
2.2423723723723725,0.961044180252853
2.2443743743743747,0.9612229535196929
2.2463763763763764,0.9614060450961772
2.2483783783783786,0.9615933942518129
2.2503803803803804,0.9617847739571892
2.2523823823823825,0.96198037430886
2.2543843843843847,0.9621799783888565
2.2563863863863864,0.9623835298303814
2.2583883883883886,0.9625909539756551
2.2603903903903904,0.9628021879761819
2.2623923923923925,0.9630171654829672
2.2643943943943947,0.9632357249795365
2.2663963963963965,0.9634577845796128
2.2683983983983986,0.9636834414555822
2.2704004004004004,0.9639125741319138
2.2724024024024025,0.9641449460226782
2.2744044044044047,0.9643806318265207
2.2764064064064065,0.9646195070707211
2.2784084084084086,0.9648614953553631
2.2804104104104104,0.9651065203204485
2.2824124124124126,0.96535455554182
2.2844144144144147,0.9656054519840315
2.2864164164164165,0.96585912905994
2.2884184184184186,0.9661154643261392
2.2904204204204204,0.9663745304634905
2.2924224224224226,0.9666361774999334
2.2944244244244247,0.9669003300727217
2.2964264264264265,0.9671669130360647
2.2984284284284286,0.9674358658292364
2.3004304304304304,0.9677070848561237
2.3024324324324326,0.9679805102128385
2.3044344344344347,0.9682560677181492
2.3064364364364365,0.9685337024204506
2.3084384384384387,0.9688133065214279
2.3104404404404404,0.9690948460866662
2.3124424424424426,0.9693782302195675
2.3144444444444447,0.9696633611758948
2.3164464464464465,0.9699500881619436
2.3184484484484487,0.9702385863798533
2.3204504504504504,0.9705285453519296
2.3224524524524526,0.9708200074457811
2.3244544544544548,0.9711128485329419
2.3264564564564565,0.9714070245842832
2.3284584584584587,0.971702432203406
2.3304604604604604,0.9719991082472625
2.3324624624624626,0.9722968004267953
2.3344644644644648,0.9725956977355968
2.3364664664664665,0.972895458403679
2.3384684684684687,0.9731961198289728
2.3404704704704704,0.9734975493346103
2.3424724724724726,0.9737998245109258
2.3444744744744748,0.9741027899290297
2.3464764764764765,0.9744063741865302
2.3484784784784787,0.9747105057549567
2.3504804804804804,0.9750151129472315
2.3524824824824826,0.9753201238845628
2.3544844844844848,0.9756254664628216
2.3564864864864865,0.9759310683184328
2.3584884884884887,0.9762368567940053
2.3604904904904904,0.9765427589037117
2.3624924924924926,0.9768487012985673
2.364494494494495,0.9771546102317189
2.3664964964964965,0.9774604115238302
2.3684984984984987,0.9777660305286894
2.3705005005005004,0.9780713920991422
2.3725025025025026,0.9783764967109488
2.374504504504505,0.9786811155985645
2.3765065065065065,0.9789852482558862
2.3785085085085087,0.9792888172021315
2.3805105105105104,0.979591744293975
2.3825125125125126,0.9798939506957738
2.384514514514515,0.9801953887839301
2.3865165165165165,0.9804959093411376
2.3885185185185187,0.9807954729022419
2.3905205205205204,0.9810939929563004
2.3925225225225226,0.9813912954553865
2.394524524524525,0.9816874801400008
2.3965265265265265,0.9819824145523971
2.3985285285285287,0.9822759253984906
2.4005305305305304,0.9825679725285426
2.4025325325325326,0.9828584649424323
2.404534534534535,0.9831472959784244
2.4065365365365365,0.983434417643313
2.4085385385385387,0.9837197196257835
2.4105405405405405,0.9840031202189601
2.4125425425425426,0.9842845093869028
2.414544544544545,0.9845638034308459
2.4165465465465465,0.984840908630484
2.4185485485485487,0.9851157969684912
2.4205505505505505,0.985388210406389
2.4225525525525526,0.9856581771409347
2.424554554554555,0.9859255501849046
2.4265565565565566,0.9861902564156931
2.4285585585585587,0.9864521846591133
2.4305605605605605,0.9867112645574974
2.4325625625625626,0.9869673614152537
2.434564564564565,0.9872204455073451
2.4365665665665666,0.9874702786658409
2.4385685685685687,0.9877168765801931
2.4405705705705705,0.9879600951601665
2.4425725725725727,0.9881997590373031
2.444574574574575,0.9884358744607002
2.4465765765765766,0.9886683265452331
2.4485785785785787,0.9888969519130966
2.4505805805805805,0.989121645982599
2.4525825825825827,0.9893423165959374
2.454584584584585,0.9895588864795744
2.4565865865865866,0.9897711988925711
2.4585885885885888,0.9899791648854893
2.4605905905905905,0.9901826472367916
2.4625925925925927,0.9903816513867174
2.464594594594595,0.9905759754355544
2.4665965965965966,0.9907654467121503
2.4685985985985988,0.9909500891522727
2.4706006006006005,0.9911296817251042
2.4726026026026027,0.9913042171871896
2.474604604604605,0.9914735429973052
2.4766066066066066,0.9916375180593184
2.4786086086086088,0.9917960892184893
2.4806106106106105,0.9919490533788428
2.4826126126126127,0.9920964304669485
2.484614614614615,0.9922381213704815
2.4866166166166166,0.9923739171862025
2.4886186186186188,0.992503744172712
2.4906206206206205,0.992627555355615
2.4926226226226227,0.99274517165841
2.494624624624625,0.9928565393863458
2.4966266266266266,0.9929615759364918
2.498628628628629,0.9930601158671901
2.5006306306306305,0.9931521610670737
2.5026326326326327,0.9932375512814113
2.504634634634635,0.9933161749317541
2.5066366366366366,0.9933880125187957
2.508638638638639,0.9934529802416006
2.5106406406406405,0.9935108948384941
2.5126426426426427,0.9935617671965112
2.514644644644645,0.993605496612363
2.5166466466466466,0.9936419440924947
2.518648648648649,0.9936710948872667
2.5206506506506505,0.9936928029397368
2.5226526526526527,0.9937070938803528
2.524654654654655,0.9937138355445962
2.5266566566566566,0.9937130487314385
2.528658658658659,0.993704604498949
2.5306606606606605,0.99368838122298
2.5326626626626627,0.9936642830906876
2.534664664664665,0.9936324575078025
2.5366666666666666,0.9935927960579745
2.538668668668669,0.993545193746003
2.5406706706706705,0.9934898396229866
2.5426726726726727,0.9934262700761408
2.544674674674675,0.993354646105481
2.5466766766766766,0.9932749878629462
2.548678678678679,0.9931872900211173
2.5506806806806805,0.9930913834902784
2.5526826826826827,0.9929873731196147
2.554684684684685,0.99287521081235
2.5566866866866866,0.992754776531005
2.558688688688689,0.9926263672467635
2.5606906906906906,0.9924896605775009
2.5626926926926927,0.9923448101456277
2.564694694694695,0.9921918040119233
2.5666966966966966,0.9920306142059514
2.568698698698699,0.9918613296280476
2.5707007007007006,0.9916839206771594
2.5727027027027027,0.9914983565655701
2.574704704704705,0.9913047376614625
2.5767067067067067,0.9911029866736567
2.578708708708709,0.990893494427466
2.5807107107107106,0.990675873238981
2.5827127127127127,0.9904503547170529
2.584714714714715,0.990216972324539
2.5867167167167167,0.9899758462062572
2.588718718718719,0.9897268770591091
2.5907207207207206,0.9894702347578529
2.5927227227227228,0.9892060707556021
2.594724724724725,0.9889343526128974
2.5967267267267267,0.9886551065619779
2.598728728728729,0.9883685975518166
2.6007307307307306,0.988074710427072
2.6027327327327328,0.9877736875354397
2.604734734734735,0.9874655124315872
2.606736736736737,0.9871504004122782
2.608738738738739,0.9868283539667346
2.6107407407407406,0.9864995888615069
2.6127427427427428,0.9861641413850132
2.614744744744745,0.9858220447924922
2.616746746746747,0.9854736093053467
2.618748748748749,0.9851188720807601
2.6207507507507506,0.9847579116935345
2.6227527527527528,0.9843910361023476
2.624754754754755,0.9840180898616184
2.626756756756757,0.9836395514052775
2.628758758758759,0.9832554008654943
2.6307607607607606,0.9828657505457945
2.6327627627627628,0.982470695521501
2.634764764764765,0.9820704985069567
2.636766766766767,0.9816653282959553
2.638768768768769,0.9812552858588112
2.6407707707707706,0.9808406802582026
2.642772772772773,0.980421473017046
2.644774774774775,0.9799978690696621
2.646776776776777,0.9795702058512922
2.648778778778779,0.9791384245836117
2.6507807807807806,0.9787027570891016
2.652782782782783,0.9782635953982293
2.654784784784785,0.9778209553190367
2.656786786786787,0.9773749550227047
2.658788788788789,0.976925859879162
2.6607907907907906,0.9764739454350408
2.662792792792793,0.9760192409318276
2.664794794794795,0.9755619673524221
2.666796796796797,0.9751023064913842
2.668798798798799,0.9746405089390714
2.6708008008008006,0.9741767618508335
2.672802802802803,0.9737107209999986
2.674804804804805,0.9732435822290145
2.676806806806807,0.9727750345207828
2.678808808808809,0.9723052704373696
2.680810810810811,0.9718346175764483
2.682812812812813,0.9713630212674077
2.684814814814815,0.9708908142616963
2.686816816816817,0.970418146792813
2.688818818818819,0.9699452520439226
2.690820820820821,0.9694722117365743
2.692822822822823,0.9689997805784071
2.694824824824825,0.968527286462372
2.696826826826827,0.9680551547822328
2.698828828828829,0.9675839107444328
2.700830830830831,0.9671135344315549
2.702832832832833,0.9666442161460791
2.704834834834835,0.9661761369145372
2.706836836836837,0.9657095375216918
2.708838838838839,0.965244512197606
2.710840840840841,0.9647813012144731
2.712842842842843,0.9643200066085977
2.714844844844845,0.9638609756825489
2.716846846846847,0.9634041790109377
2.718848848848849,0.9629498406329201
2.720850850850851,0.9624982107796226
2.722852852852853,0.9620493488606985
2.724854854854855,0.9616036058416244
2.726856856856857,0.961160832326792
2.728858858858859,0.9607215667679835
2.730860860860861,0.9602856273647431
2.732862862862863,0.9598533918136667
2.734864864864865,0.9594247158884759
2.736866866866867,0.9590002055857474
2.738868868868869,0.9585796424192716
2.740870870870871,0.9581632851214329
2.742872872872873,0.9577512375365714
2.744874874874875,0.9573435833840541
2.746876876876877,0.9569405088152115
2.748878878878879,0.9565422608538529
2.750880880880881,0.956148826078687
