
Frequencies,Fidelities
1.87,0.9990527384034689
1.872002002002002,0.9990377789599783
1.874004004004004,0.9990228561739694
1.8760060060060062,0.999007936763155
1.8780080080080082,0.998993064305142
1.8800100100100101,0.9989781903244257
1.882012012012012,0.9989633230948032
1.884014014014014,0.9989484302699556
1.8860160160160162,0.998933514929662
1.8880180180180182,0.9989185698840717
1.8900200200200201,0.9989035676895006
1.892022022022022,0.9988885106982361
1.894024024024024,0.9988733390381486
1.8960260260260262,0.9988581137280008
1.8980280280280282,0.9988427954490464
1.9000300300300301,0.9988273631244436
1.902032032032032,0.9988118036932407
1.904034034034034,0.9987961424377154
1.9060360360360362,0.9987802901556639
1.9080380380380382,0.9987642750067537
1.9100400400400401,0.998748073729262
1.912042042042042,0.9987316584637072
1.914044044044044,0.9987150512513266
1.9160460460460462,0.9986982195183881
1.9180480480480482,0.9986811489952913
1.9200500500500501,0.9986638359333834
1.922052052052052,0.9986462580302837
1.924054054054054,0.9986283898998497
1.9260560560560562,0.9986102535684274
1.9280580580580582,0.9985918098381579
1.9300600600600601,0.9985730511155616
1.932062062062062,0.9985539766753323
1.934064064064064,0.9985345715445653
1.9360660660660662,0.9985148227898457
1.9380680680680682,0.9984946997984199
1.9400700700700702,0.9984742451881006
1.942072072072072,0.9984534370254493
1.944074074074074,0.9984322442696694
1.9460760760760762,0.9984106672353977
1.9480780780780782,0.9983886886092586
1.9500800800800802,0.9983663335383177
1.9520820820820821,0.9983436059554671
1.954084084084084,0.9983204570247654
1.9560860860860863,0.9982969121566289
1.9580880880880882,0.9982729496457179
1.9600900900900902,0.9982486019231612
1.9620920920920921,0.9982238736561474
1.9640940940940943,0.9981987173055308
1.9660960960960963,0.9981731665891906
1.9680980980980982,0.9981472317206733
1.9701001001001002,0.9981208997943751
1.9721021021021021,0.9980942110571847
1.9741041041041043,0.9980671125952542
1.9761061061061063,0.9980396905061749
1.9781081081081082,0.9980118744243558
1.9801101101101102,0.9979837375753915
1.9821121121121121,0.9979552398216163
1.9841141141141143,0.9979264537528812
1.9861161161161163,0.9978973316673536
1.9881181181181182,0.9978679127114298
1.9901201201201202,0.9978382148567246
1.9921221221221221,0.997808273267083
1.9941241241241243,0.9977780581643023
1.9961261261261263,0.9977476559434042
1.9981281281281282,0.9977170292636146
2.00013013013013,0.9976862293792355
2.0021321321321324,0.9976552430049447
2.004134134134134,0.997624140844572
2.0061361361361363,0.9975929307935514
2.008138138138138,0.9975616238860071
2.01014014014014,0.9975302667541064
2.0121421421421424,0.9974988651205691
2.014144144144144,0.9974674559221628
2.0161461461461463,0.9974360360293747
2.018148148148148,0.9974047028206567
2.02015015015015,0.9973734553148197
2.0221521521521524,0.9973423173350012
2.024154154154154,0.9973113202986011
2.0261561561561563,0.9972804822763479
2.028158158158158,0.9972498878746843
2.03016016016016,0.9972195316483135
2.0321621621621624,0.9971894453223431
2.034164164164164,0.99715967839695
2.0361661661661663,0.9971302450136882
2.038168168168168,0.9971011886146858
2.04017017017017,0.9970725577923674
2.0421721721721724,0.9970443817365717
2.044174174174174,0.9970167031358698
2.0461761761761763,0.9969895272820306
2.0481781781781785,0.9969629434497003
2.0501801801801802,0.9969369399726755
2.0521821821821824,0.9969115789155172
2.054184184184184,0.9968868874805661
2.0561861861861863,0.9968629143259504
2.0581881881881885,0.9968396732246056
2.0601901901901902,0.9968172272697393
2.0621921921921924,0.9967955902713519
2.064194194194194,0.9967747839414399
2.0661961961961963,0.9967548695191503
2.0681981981981985,0.9967358700223644
2.0702002002002002,0.9967178299764308
2.0722022022022024,0.9967007561658033
2.074204204204204,0.9966847011208512
2.0762062062062063,0.9966697201294371
2.0782082082082085,0.996655809978512
2.0802102102102102,0.9966429702283439
2.0822122122122124,0.9966312787572964
2.084214214214214,0.9966207548329824
2.0862162162162163,0.9966114396893054
2.0882182182182185,0.9966033384565505
2.0902202202202202,0.9965964699261877
2.0922222222222224,0.9965908672613848
2.094224224224224,0.9965865677735587
2.0962262262262263,0.9965835566030066
2.0982282282282285,0.9965818772838094
2.1002302302302303,0.9965815412665976
2.1022322322322324,0.9965825636641961
2.104234234234234,0.9965849632507529
2.1062362362362363,0.9965887720562098
2.1082382382382385,0.9965939504355841
2.1102402402402403,0.9966005871883554
2.1122422422422424,0.996608615994624
2.114244244244244,0.9966180838786175
2.1162462462462464,0.996629003698034
2.1182482482482485,0.9966413458336153
2.1202502502502503,0.9966551428359728
2.1222522522522524,0.9966705019850532
2.124254254254254,0.9966871989457502
2.1262562562562564,0.9967051744558293
2.1282582582582585,0.9967247766962563
2.1302602602602603,0.9967457734478365
2.1322622622622625,0.9967681827363373
2.134264264264264,0.9967920295285845
2.1362662662662664,0.9968172637982555
2.1382682682682685,0.996843894819518
2.1402702702702703,0.9968718828067438
2.1422722722722725,0.9969012569629555
2.144274274274274,0.9969319476063406
2.1462762762762764,0.9969639634296075
2.1482782782782786,0.9969972859492416
2.1502802802802803,0.9970318790816547
2.1522822822822825,0.9970677081230506
2.154284284284284,0.9971047697933023
2.1562862862862864,0.9971430072479877
2.1582882882882886,0.9971825996278524
2.1602902902902903,0.9972231487615278
2.1622922922922925,0.997264595748639
2.164294294294294,0.9973073165399151
2.1662962962962964,0.9973510291551118
2.1682982982982986,0.9973957234143339
2.1703003003003003,0.9974413955955674
2.1723023023023025,0.9974879498190585
2.1743043043043047,0.9975353698300811
2.1763063063063064,0.9975836193328669
2.1783083083083086,0.997632650151075
2.1803103103103103,0.9976824027242799
2.1823123123123125,0.9977328095126191
2.1843143143143147,0.9977838678949049
2.1863163163163164,0.9978355170572459
2.1883183183183186,0.9978876935725347
2.1903203203203203,0.9979403565662582
2.1923223223223225,0.9979934451594556
2.1943243243243247,0.9980469109640223
2.1963263263263264,0.9981006930391484
2.1983283283283286,0.9981547397802808
2.2003303303303303,0.9982090228477035
2.2023323323323325,0.9982634623988431
2.2043343343343347,0.9983179848210392
2.2063363363363364,0.9983725668884201
2.2083383383383386,0.9984271312686601
2.2103403403403403,0.9984816359190101
2.2123423423423425,0.9985360089669592
2.2143443443443447,0.9985901984149846
2.2163463463463464,0.9986441484705275
2.2183483483483486,0.9986978004024164
2.2203503503503503,0.9987510996629381
2.2223523523523525,0.9988039866405679
2.2243543543543547,0.9988563952773776
2.2263563563563564,0.998908276323568
2.2283583583583586,0.9989595861377495
2.2303603603603603,0.9990102502064856
2.2323623623623625,0.9990602087485106
2.2343643643643647,0.9991094215112932
2.2363663663663664,0.9991578318803357
2.2383683683683686,0.9992053772854298
2.2403703703703703,0.9992519969506027
2.2423723723723725,0.9992976591745764
2.2443743743743747,0.9993422891734896
2.2463763763763764,0.9993858455510048
2.2483783783783786,0.9994282891026202
2.2503803803803804,0.9994695556310262
2.2523823823823825,0.9995095920165258
2.2543843843843847,0.9995483643465154
2.2563863863863864,0.9995858112143653
2.2583883883883886,0.9996219072602797
2.2603903903903904,0.999656589801037
2.2623923923923925,0.999689816414468
2.2643943943943947,0.9997215574679538
2.2663963963963965,0.9997517573708451
2.2683983983983986,0.999780383901895
2.2704004004004004,0.9998073968639949
2.2724024024024025,0.9998327547845681
2.2744044044044047,0.9998564294742158
2.2764064064064065,0.9998783780480538
2.2784084084084086,0.9998985685908309
2.2804104104104104,0.9999169742268539
2.2824124124124126,0.9999335579405157
2.2844144144144147,0.9999482893214484
2.2864164164164165,0.9999611459880442
2.2884184184184186,0.9999720978725964
2.2904204204204204,0.9999811186437062
2.2924224224224226,0.9999881856088396
2.2944244244244247,0.9999932745518454
2.2964264264264265,0.9999963642183475
2.2984284284284286,0.9999974336702767
2.3004304304304304,0.9999964650905863
2.3024324324324326,0.9999934388226601
2.3044344344344347,0.9999883400096156
2.3064364364364365,0.9999811512824163
2.3084384384384387,0.9999718588455007
2.3104404404404404,0.9999604506499362
2.3124424424424426,0.9999469146813806
2.3144444444444447,0.9999312357346266
2.3164464464464465,0.999913409196551
2.3184484484484487,0.9998934244595318
2.3204504504504504,0.9998712751935804
2.3224524524524526,0.9998469505736756
2.3244544544544548,0.9998204469237695
2.3264564564564565,0.9997917573898562
2.3284584584584587,0.9997608786005755
2.3304604604604604,0.9997278061629915
2.3324624624624626,0.9996925358778622
2.3344644644644648,0.9996550667555152
2.3364664664664665,0.9996153948056926
2.3384684684684687,0.9995735221212164
2.3404704704704704,0.9995294414930277
2.3424724724724726,0.9994831513628699
2.3444744744744748,0.9994346546403665
2.3464764764764765,0.9993839066400795
2.3484784784784787,0.9993309997563171
2.3504804804804804,0.9992758864377355
2.3524824824824826,0.999218565483924
2.3544844844844848,0.9991590407504124
2.3564864864864865,0.9990973835298728
2.3584884884884887,0.9990334387030945
2.3604904904904904,0.9989672788370345
2.3624924924924926,0.9988989283393978
2.364494494494495,0.9988283699875632
2.3664964964964965,0.9987556026135234
2.3684984984984987,0.9986806246247993
2.3705005005005004,0.9986034339458837
2.3725025025025026,0.9985240279607933
2.374504504504505,0.9984424034568388
2.3765065065065065,0.9983585565697495
2.3785085085085087,0.9982724827303062
2.3805105105105104,0.9981841766125973
2.3825125125125126,0.9980936320840137
2.384514514514515,0.998000842157157
2.3865165165165165,0.9979057989437281
2.3885185185185187,0.9978084936116544
2.3905205205205204,0.9977089163492785
2.3925225225225226,0.997607056311738
2.394524524524525,0.9975029015894582
2.3965265265265265,0.9973964391756537
2.3985285285285287,0.9972876549346651
2.4005305305305304,0.9971765335730921
2.4025325325325326,0.9970630586137691
2.404534534534535,0.9969472123726987
2.4065365365365365,0.9968289759390273
2.4085385385385387,0.9967083291581046
2.4105405405405405,0.9965852506177475
2.4125425425425426,0.9964597176377381
2.414544544544545,0.9963317062626165
2.4165465465465465,0.9962011912578485
2.4185485485485487,0.996068146109376
2.4205505505505505,0.9959325430266398
2.4225525525525526,0.9957943529490446
2.424554554554555,0.995653545047968
2.4265565565565566,0.9955100887388322
2.4285585585585587,0.9953639507495703
2.4305605605605605,0.9952150970747442
2.4325625625625626,0.9950634925242371
2.434564564564565,0.9949091007509583
2.4365665665665666,0.9947518842857686
2.4385685685685687,0.9945918045731122
2.4405705705705705,0.9944288219955746
2.4425725725725727,0.9942628959242774
2.444574574574575,0.9940939847644169
2.4465765765765766,0.99392204600371
2.4485785785785787,0.993747036264184
2.4505805805805805,0.9935689113571978
2.4525825825825827,0.9933876263416697
2.454584584584585,0.9932031355853995
2.4565865865865866,0.9930153928294364
2.4585885885885888,0.9928243512553739
2.4605905905905905,0.9926299635555307
2.4625925925925927,0.9924321820058466
2.464594594594595,0.9922309585414635
2.4665965965965966,0.9920262448348408
2.4685985985985988,0.9918179923762802
2.4706006006006005,0.9916061525567696
2.4726026026026027,0.9913906767530181
2.474604604604605,0.9911715164145155
2.4766066066066066,0.9909486231525245
2.4786086086086088,0.9907219488308402
2.4806106106106105,0.9904914456586323
2.4826126126126127,0.990257066285414
2.484614614614615,0.9900187638928288
2.4866166166166166,0.9897764922925749
2.4886186186186188,0.9895302060240566
2.4906206206206205,0.9892798604526462
2.4926226226226227,0.9890254118686517
2.494624624624625,0.988766817586786
2.4966266266266266,0.9885040360460337
2.498628628628629,0.9882370269096774
2.5006306306306305,0.9879657511653654
2.5026326326326327,0.987690171225004
2.504634634634635,0.9874102510243415
2.5066366366366366,0.9871259561220361
2.508638638638639,0.9868372537980542
2.5106406406406405,0.9865441131512089
2.5126426426426427,0.9862465051956834
2.514644644644645,0.9859444029563517
2.5166466466466466,0.9856377815627216
2.518648648648649,0.9853266183413387
2.5206506506506505,0.9850108929064986
2.5226526526526527,0.9846905872470816
2.524654654654655,0.9843656857946758
2.5266566566566566,0.9840361755479887
2.528658658658659,0.9837020461428806
2.5306606606606605,0.9833632899247445
2.5326626626626627,0.9830199020255267
2.534664664664665,0.9826718804379435
2.5366666666666666,0.9823192260867142
2.538668668668669,0.9819619428966921
2.5406706706706705,0.9816000378577271
2.5426726726726727,0.9812335167627995
2.544674674674675,0.980862400804879
2.5466766766766766,0.9804867029343242
2.548678678678679,0.9801064429768706
2.5506806806806805,0.979721644053624
2.5526826826826827,0.9793323326947552
2.554684684684685,0.9789385388678136
2.5566866866866866,0.9785402959924816
2.558688688688689,0.9781376409708757
2.5606906906906906,0.9777306142135853
2.5626926926926927,0.9773192596612705
2.564694694694695,0.9769036248018007
2.5666966966966966,0.9764837606828991
2.568698698698699,0.9760597219201994
2.5707007007007006,0.9756315667006812
2.5727027027027027,0.9751993567814615
2.574704704704705,0.9747631574839086
2.5767067067067067,0.9743230376830476
2.578708708708709,0.9738790697922538
2.5807107107107106,0.9734313297432302
2.5827127127127127,0.9729798969612352
2.584714714714715,0.9725248543356809
2.5867167167167167,0.9720662881859339
2.588718718718719,0.9716042882225135
2.5907207207207206,0.9711389475032046
2.5927227227227228,0.97067036229144
2.594724724724725,0.9701986321363748
2.5967267267267267,0.9697238598546863
2.598728728728729,0.9692461513909316
2.6007307307307306,0.9687656157515977
2.6027327327327328,0.9682823649348353
2.604734734734735,0.9677965138560319
2.606736736736737,0.9673081802692087
2.608738738738739,0.9668174846844461
2.6107407407407406,0.9663245502813894
2.6127427427427428,0.9658295028189232
2.614744744744745,0.9653324705412251
2.616746746746747,0.9648335840801975
2.618748748748749,0.96433297635455
2.6207507507507506,0.9638307824655071
2.6227527527527528,0.9633271395894607
2.624754754754755,0.9628221868675106
2.626756756756757,0.9623160652922997
2.628758758758759,0.9618089175919953
2.6307607607607606,0.9613008881118696
2.6327627627627628,0.960792122693384
2.634764764764765,0.9602827684488398
2.636766766766767,0.9597729736681424
2.638768768768769,0.95926288797671
2.6407707707707706,0.9587526619954255
2.642772772772773,0.9582424472048743
2.644774774774775,0.9577323958136846
2.646776776776777,0.9572226606257633
2.648778778778779,0.9567133949064855
2.6507807807807806,0.956204752248368
2.652782782782783,0.9556968864359477
2.654784784784785,0.9551899513105007
2.656786786786787,0.9546841006344852
2.658788788788789,0.9541794879559937
2.6607907907907906,0.9536762664735359
2.662792792792793,0.9531745889011285
2.664794794794795,0.9526746073339686
2.666796796796797,0.9521764731149648
2.668798798798799,0.9516803367021988
2.6708008008008006,0.9511863475374777
2.672802802802803,0.9506946539163579
2.674804804804805,0.9502054028595672
2.676806806806807,0.9497187399860609
2.678808808808809,0.9492348093880748
2.680810810810811,0.9487537533126831
2.682812812812813,0.9482757123015304
2.684814814814815,0.9478008252026777
2.686816816816817,0.9473292288539695
2.688818818818819,0.9468610579696314
2.690820820820821,0.9463964450301596
2.692822822822823,0.9459355201751081
2.694824824824825,0.945478411099058
2.696826826826827,0.9450252429509148
2.698828828828829,0.9445761382366787
2.700830830830831,0.9441312167256969
2.702832832832833,0.9436905953607496
2.704834834834835,0.9432543881718393
2.706836836836837,0.9428227061939168
2.708838838838839,0.9423956573886269
2.710840840840841,0.9419733465701782
2.712842842842843,0.9415558753353561
2.714844844844845,0.9411433419979228
2.716846846846847,0.9407358415272143
2.718848848848849,0.9403334654914041
2.720850850850851,0.9399363020049676
2.722852852852853,0.939544435680995
2.724854854854855,0.9391579475878378
2.726856856856857,0.9387769152105986
2.728858858858859,0.9384014124172572
2.730860860860861,0.9380315094293973
2.732862862862863,0.9376672727977681
2.734864864864865,0.9373087653826868
2.736866866866867,0.9369560463390293
2.738868868868869,0.9366091710812013
2.740870870870871,0.9362681912052805
2.742872872872873,0.9359331547215178
2.744874874874875,0.9356041059402622
2.746876876876877,0.9352810854587331
2.748878878878879,0.9349641301748899
