
Frequencies,Fidelities
1.87,0.9978043233980824
1.872002002002002,0.997777385042345
1.874004004004004,0.9977501496578723
1.8760060060060062,0.9977226141748281
1.8780080080080082,0.9976947751072737
1.8800100100100101,0.9976666286034722
1.882012012012012,0.9976381704707251
1.884014014014014,0.9976093962015007
1.8860160160160162,0.9975803010008031
1.8880180180180182,0.9975508798147339
1.8900200200200201,0.9975211274073938
1.892022022022022,0.9974910382027997
1.894024024024024,0.9974606066497849
1.8960260260260262,0.9974298268660585
1.8980280280280282,0.9973986930192286
1.9000300300300301,0.9973671991607873
1.902032032032032,0.9973353393114257
1.904034034034034,0.9973031080433722
1.9060360360360362,0.997270498388377
1.9080380380380382,0.9972375049823486
1.9100400400400401,0.9972041221564865
1.912042042042042,0.9971703441854539
1.914044044044044,0.9971361657448361
1.9160460460460462,0.9971015816700457
1.9180480480480482,0.9970665871279686
1.9200500500500501,0.9970311774008357
1.922052052052052,0.996995348305906
1.924054054054054,0.9969590959794398
1.9260560560560562,0.9969224169780562
1.9280580580580582,0.9968853083162882
1.9300600600600601,0.9968477675037292
1.932062062062062,0.9968097925816964
1.934064064064064,0.9967713821593127
1.9360660660660662,0.9967325354489321
1.9380680680680682,0.9966932523008202
1.9400700700700702,0.9966535332370038
1.942072072072072,0.9966133794842124
1.944074074074074,0.9965727930058206
1.9460760760760762,0.9965317765327273
1.9480780780780782,0.9964903335930718
1.9500800800800802,0.9964484685407259
1.9520820820820821,0.9964061865824819
1.954084084084084,0.9963634938038555
1.9560860860860863,0.9963203971934489
1.9580880880880882,0.9962769046658503
1.9600900900900902,0.9962330251896735
1.9620920920920921,0.9961887683843041
1.9640940940940943,0.9961441451681324
1.9660960960960963,0.9960991673553558
1.9680980980980982,0.9960538477752586
1.9701001001001002,0.9960082002846217
1.9721021021021021,0.9959622397782018
1.9741041041041043,0.9959159821972433
1.9761061061061063,0.9958694445359679
1.9781081081081082,0.9958226448460061
1.9801101101101102,0.9957756022387381
1.9821121121121121,0.9957283368855087
1.9841141141141143,0.9956808700156959
1.9861161161161163,0.995633223912596
1.9881181181181182,0.9955854219071169
1.9901201201201202,0.9955374883692631
1.9921221221221221,0.9954894568089301
1.9941241241241243,0.9954413374627439
1.9961261261261263,0.9953931658094075
1.9981281281281282,0.9953449663462794
2.00013013013013,0.9952967762829457
2.0021321321321324,0.9952486219701452
2.004134134134134,0.9952005346258376
2.0061361361361363,0.9951525463588162
2.008138138138138,0.9951046901402698
2.01014014014014,0.9950569997732209
2.0121421421421424,0.9950095098598487
2.014144144144144,0.9949622557667602
2.0161461461461463,0.9949152735882161
2.018148148148148,0.9948686001073891
2.02015015015015,0.9948222659003169
2.0221521521521524,0.9947763226362135
2.024154154154154,0.9947308021375247
2.0261561561561563,0.9946857435177696
2.028158158158158,0.9946411863577457
2.03016016016016,0.9945971706560446
2.0321621621621624,0.9945537367780132
2.034164164164164,0.9945109254032264
2.0361661661661663,0.994468777471559
2.038168168168168,0.9944273341279318
2.04017017017017,0.994386636665822
2.0421721721721724,0.9943467264696254
2.044174174174174,0.9943076449559588
2.0461761761761763,0.9942694335140002
2.0481781781781785,0.9942321334449642
2.0501801801801802,0.9941957859008029
2.0521821821821824,0.9941604318222452
2.054184184184184,0.9941261118762734
2.0561861861861863,0.9940928663931292
2.0581881881881885,0.9940607353029806
2.0601901901901902,0.9940297580723375
2.0621921921921924,0.9939999736403309
2.064194194194194,0.9939714203549641
2.0661961961961963,0.9939441359094556
2.0681981981981985,0.9939181572787741
2.0702002002002002,0.9938935206564808
2.0722022022022024,0.9938702613919966
2.074204204204204,0.9938484139283937
2.0762062062062063,0.9938280117408423
2.0782082082082085,0.993809087275801
2.0802102102102102,0.9937916718910804
2.0822122122122124,0.9937757957968796
2.084214214214214,0.9937614879979014
2.0862162162162163,0.9937485527823862
2.0882182182182185,0.993737462537963
2.0902202202202202,0.9937280307616575
2.0922222222222224,0.9937202600496511
2.094224224224224,0.9937141826787336
2.0962262262262263,0.9937098192815706
2.0982282282282285,0.9937071889172611
2.1002302302302303,0.9937062989034909
2.1022322322322324,0.993707185827419
2.104234234234234,0.9937098525686618
2.1062362362362363,0.9937143076956503
2.1082382382382385,0.9937205786046498
2.1102402402402403,0.9937286400759233
2.1122422422422424,0.993738533613654
2.114244244244244,0.993750253504203
2.1162462462462464,0.9937638068217552
2.1182482482482485,0.9937791794246301
2.1202502502502503,0.9937963734775757
2.1222522522522524,0.9938153984923958
2.124254254254254,0.993836240376489
2.1262562562562564,0.9938589043977186
2.1282582582582585,0.9938833658187614
2.1302602602602603,0.9939096161616778
2.1322622622622625,0.9939376535048776
2.134264264264264,0.9939674570196125
2.1362662662662664,0.9939990098528416
2.1382682682682685,0.9940322931217216
2.1402702702702703,0.9940672892932652
2.1422722722722725,0.9941039687191094
2.144274274274274,0.9941423098206353
2.1462762762762764,0.9941822856788622
2.1482782782782786,0.9942238674008496
2.1502802802802803,0.9942670174319872
2.1522822822822825,0.9943117165804217
2.154284284284284,0.9943579232835418
2.1562862862862864,0.9944056054073486
2.1582882882882886,0.9944547080515328
2.1602902902902903,0.9945052089338537
2.1622922922922925,0.9945570619390325
2.164294294294294,0.9946102215423213
2.1662962962962964,0.9946646358204264
2.1682982982982986,0.9947202711528313
2.1703003003003003,0.9947770912713961
2.1723023023023025,0.9948350087121226
2.1743043043043047,0.9948939886111912
2.1763063063063064,0.994953976788767
2.1783083083083086,0.9950149193869179
2.1803103103103103,0.9950767578827554
2.1823123123123125,0.9951394451497217
2.1843143143143147,0.9952029137813766
2.1863163163163164,0.9952671062170496
2.1883183183183186,0.9953319620056345
2.1903203203203203,0.9953974199620411
2.1923223223223225,0.9954634147612496
2.1943243243243247,0.9955298734736334
2.1963263263263264,0.9955967528822169
2.1983283283283286,0.9956639768446159
2.2003303303303303,0.9957314776781558
2.2023323323323325,0.9957991886229349
2.2043343343343347,0.9958670473166575
2.2063363363363364,0.9959349833829905
2.2083383383383386,0.9960029268996348
2.2103403403403403,0.9960708083521356
2.2123423423423425,0.9961385634347771
2.2143443443443447,0.9962061205951318
2.2163463463463464,0.9962734106682113
2.2183483483483486,0.9963403662394436
2.2203503503503503,0.9964069297664004
2.2223523523523525,0.9964729885179897
2.2243543543543547,0.9965385181412533
2.2263563563563564,0.9966034361035071
2.2283583583583586,0.9966676678850162
2.2303603603603603,0.9967311553143395
2.2323623623623625,0.9967938261133547
2.2343643643643647,0.996855613057072
2.2363663663663664,0.9969164528882651
2.2383683683683686,0.9969762729441478
2.2403703703703703,0.9970350112567076
2.2423723723723725,0.9970926032563886
2.2443743743743747,0.9971489833450528
2.2463763763763764,0.9972040933381702
2.2483783783783786,0.9972578638780725
2.2503803803803804,0.9973102418546907
2.2523823823823825,0.9973611638280996
2.2543843843843847,0.9974105763272051
2.2563863863863864,0.9974584105696238
2.2583883883883886,0.997504615395618
2.2603903903903904,0.9975491372490071
2.2623923923923925,0.9975919173558974
2.2643943943943947,0.9976329116724021
2.2663963963963965,0.997672051429603
2.2683983983983986,0.9977093028214855
2.2704004004004004,0.9977446159659441
2.2724024024024025,0.997777935630242
2.2744044044044047,0.9978092190195248
2.2764064064064065,0.9978384195823702
2.2784084084084086,0.9978654899216758
2.2804104104104104,0.9978904001560358
2.2824124124124126,0.9979131042497763
2.2844144144144147,0.9979335670610232
2.2864164164164165,0.9979517404250091
2.2884184184184186,0.9979675925289291
2.2904204204204204,0.9979811005564785
2.2924224224224226,0.9979922231234638
2.2944244244244247,0.9980009311427637
2.2964264264264265,0.9980071945015746
2.2984284284284286,0.9980109860776739
2.3004304304304304,0.998012276426653
2.3024324324324326,0.9980110405184826
2.3044344344344347,0.998007259584773
2.3064364364364365,0.998000903487166
2.3084384384384387,0.9979919552912211
2.3104404404404404,0.9979803954850999
2.3124424424424426,0.9979662059102478
2.3144444444444447,0.997949372904276
2.3164464464464465,0.9979298747138888
2.3184484484484487,0.9979077000886567
2.3204504504504504,0.9978828308375486
2.3224524524524526,0.9978552691047413
2.3244544544544548,0.9978249951416545
2.3264564564564565,0.9977919955291709
2.3284584584584587,0.997756265520651
2.3304604604604604,0.9977177975211242
2.3324624624624626,0.997676584893723
2.3344644644644648,0.9976326162877829
2.3364664664664665,0.9975858902392565
2.3384684684684687,0.9975364097787535
2.3404704704704704,0.997484164113964
2.3424724724724726,0.9974291585496484
2.3444744744744748,0.9973713857946285
2.3464764764764765,0.9973108444695519
2.3484784784784787,0.9972475337268345
2.3504804804804804,0.9971814732963618
2.3524824824824826,0.9971126232184027
2.3544844844844848,0.9970410038086774
2.3564864864864865,0.9969666157733477
2.3584884884884887,0.9968894553312403
2.3604904904904904,0.996809533103441
2.3624924924924926,0.9967268455999857
2.364494494494495,0.9966413941570728
2.3664964964964965,0.996553180125619
2.3684984984984987,0.996462204815187
2.3705005005005004,0.996368469438677
2.3725025025025026,0.9962719688640324
2.374504504504505,0.9961727290568481
2.3765065065065065,0.996070725248834
2.3785085085085087,0.9959659349175758
2.3805105105105104,0.9958584100351232
2.3825125125125126,0.9957481287365965
2.384514514514515,0.9956351014581155
2.3865165165165165,0.995519294479053
2.3885185185185187,0.9954007305154785
2.3905205205205204,0.9952794022005336
2.3925225225225226,0.9951553060830258
2.394524524524525,0.9950284383440973
2.3965265265265265,0.9948988015293759
2.3985285285285287,0.9947663764802392
2.4005305305305304,0.9946311640781502
2.4025325325325326,0.9944931575541653
2.404534534534535,0.9943523401747982
2.4065365365365365,0.9942087172384091
2.4085385385385387,0.9940622934248647
2.4105405405405405,0.9939130216698061
2.4125425425425426,0.9937609076087922
2.414544544544545,0.9936059523056533
2.4165465465465465,0.9934481214359937
2.4185485485485487,0.9932874179672029
2.4205505505505505,0.9931238338202588
2.4225525525525526,0.9929573278047044
2.424554554554555,0.9927878981134257
2.4265565565565566,0.9926155246407155
2.4285585585585587,0.992440188607676
2.4305605605605605,0.9922618747938154
2.4325625625625626,0.9920805591756527
2.434564564564565,0.9918962258241077
2.4365665665665666,0.991708850914498
2.4385685685685687,0.9915184123046538
2.4405705705705705,0.9913248872823937
2.4425725725725727,0.9911282513100412
2.444574574574575,0.9909284804897741
2.4465765765765766,0.9907255519870792
2.4485785785785787,0.9905194360765683
2.4505805805805805,0.9903101061075525
2.4525825825825827,0.9900975402180192
2.454584584584585,0.9898817089876593
2.4565865865865866,0.9896625862474954
2.4585885885885888,0.9894401415649008
2.4605905905905905,0.9892143562490938
2.4625925925925927,0.9889851859410621
2.464594594594595,0.9887525992135997
2.4665965965965966,0.9885165869980332
2.4685985985985988,0.9882771139242634
2.4706006006006005,0.9880341495673902
2.4726026026026027,0.9877876612943571
2.474604604604605,0.9875376231282357
2.4766066066066066,0.9872840249925415
2.4786086086086088,0.9870268141009723
2.4806106106106105,0.9867659723969968
2.4826126126126127,0.9865014734545199
2.484614614614615,0.9862332912258027
2.4866166166166166,0.9859614041079613
2.4886186186186188,0.9856857802535491
2.4906206206206205,0.985406393800878
2.4926226226226227,0.9851232329258277
2.494624624624625,0.9848362212312586
2.4966266266266266,0.9845454350790237
2.498628628628629,0.9842507897996665
2.5006306306306305,0.9839523018994404
2.5026326326326327,0.983649969565355
2.504634634634635,0.9833437130004978
2.5066366366366366,0.9830335574154829
2.508638638638639,0.9827194766696773
2.5106406406406405,0.9824014670963426
2.5126426426426427,0.9820795068988853
2.514644644644645,0.9817536221627896
2.5166466466466466,0.9814238062343943
2.518648648648649,0.981090014044149
2.5206506506506505,0.9807522691872887
2.5226526526526527,0.980410567749038
2.524654654654655,0.9800649348439336
2.5266566566566566,0.9797153502625172
2.528658658658659,0.9793618054730894
2.5306606606606605,0.9790043663288227
2.5326626626626627,0.9786430203026462
2.534664664664665,0.9782777817572714
2.5366666666666666,0.9779086770310651
2.538668668668669,0.977535734316855
2.5406706706706705,0.9771589204905234
2.5426726726726727,0.9767783247842212
2.544674674674675,0.9763939778937674
2.5466766766766766,0.9760058862181299
2.548678678678679,0.9756140765195865
2.5506806806806805,0.9752186252990384
2.5526826826826827,0.9748195637169513
2.554684684684685,0.9744169230662415
2.5566866866866866,0.9740107589832142
2.558688688688689,0.9736011736165378
2.5606906906906906,0.9731881175753898
2.5626926926926927,0.972771707714395
2.564694694694695,0.9723519989877591
2.5666966966966966,0.9719290593517506
2.568698698698699,0.9715029278250439
2.5707007007007006,0.9710736673926329
2.5727027027027027,0.9706414491888483
2.574704704704705,0.9702063224134179
2.5767067067067067,0.9697682897598949
2.578708708708709,0.9693275211473786
2.5807107107107106,0.9688840329505275
2.5827127127127127,0.9684379304651061
2.584714714714715,0.9679893355054866
2.5867167167167167,0.9675384174174078
2.588718718718719,0.9670849951138573
2.5907207207207206,0.9666295049404598
2.5927227227227228,0.966171850546671
2.594724724724725,0.9657122265175304
2.5967267267267267,0.9652507181400681
2.598728728728729,0.9647874470812727
2.6007307307307306,0.9643225556088071
2.6027327327327328,0.9638560872988517
2.604734734734735,0.9633882054615872
2.606736736736737,0.9629189928235098
2.608738738738739,0.9624486569155262
2.6107407407407406,0.9619772994070986
2.6127427427427428,0.9615050205391
2.614744744744745,0.9610319971573771
2.616746746746747,0.9605583195950711
2.618748748748749,0.9600841222209544
2.6207507507507506,0.959609587289209
2.6227527527527528,0.9591348338155993
2.624754754754755,0.9586599471288983
2.626756756756757,0.9581852070000543
2.628758758758759,0.9577106461936998
2.6307607607607606,0.9572364561371806
2.6327627627627628,0.9567627768850387
2.634764764764765,0.956289746214402
2.636766766766767,0.9558175194427578
2.638768768768769,0.9553462466764021
2.6407707707707706,0.9548760620077097
2.642772772772773,0.9544071285608333
2.644774774774775,0.9539396239187645
2.646776776776777,0.9534736787601452
2.648778778778779,0.9530094253179144
2.6507807807807806,0.9525470549345227
2.652782782782783,0.9520867175287628
2.654784784784785,0.9516284992372694
2.656786786786787,0.9511726096777275
2.658788788788789,0.9507191991176257
2.6607907907907906,0.9502685591159938
2.662792792792793,0.9498205048155338
2.664794794794795,0.9493754030020226
2.666796796796797,0.9489333562359263
2.668798798798799,0.9484945275156558
2.6708008008008006,0.9480590513576398
2.672802802802803,0.9476270647310968
2.674804804804805,0.9471987215754908
2.676806806806807,0.9467741470618308
2.678808808808809,0.946353489327631
2.680810810810811,0.9459368635314624
2.682812812812813,0.9455244326209125
2.684814814814815,0.9451162955673817
2.686816816816817,0.9447126292358501
2.688818818818819,0.9443134786954385
2.690820820820821,0.9439190619921656
2.692822822822823,0.9435294470647351
2.694824824824825,0.943144776657901
2.696826826826827,0.9427651696802613
2.698828828828829,0.9423906641651584
2.700830830830831,0.9420214540710967
2.702832832832833,0.9416576167260002
2.704834834834835,0.9412991556477837
2.706836836836837,0.9409463374728055
2.708838838838839,0.9405992293422041
2.710840840840841,0.9402579141616213
2.712842842842843,0.9399224241930217
2.714844844844845,0.93959284194077
2.716846846846847,0.9392693206959956
2.718848848848849,0.9389519502338255
2.720850850850851,0.938640628984126
2.722852852852853,0.938335587533482
2.724854854854855,0.9380368601031304
2.726856856856857,0.9377444878659192
2.728858858858859,0.9374585458489528
2.730860860860861,0.9371790840242099
2.732862862862863,0.9369061073678963
2.734864864864865,0.9366397538029796
2.736866866866867,0.9363801183414955
2.738868868868869,0.936127039669615
2.740870870870871,0.935880651095137
2.742872872872873,0.9356409823939253
2.744874874874875,0.9354080592803674
2.746876876876877,0.9351818461416893
2.748878878878879,0.9349624439305155
2.750880880880881,0.9347498705462901
