
Frequencies,Fidelities
1.87,0.9999972544391353
1.872002002002002,0.9999973162734971
1.874004004004004,0.999996918455352
1.8760060060060062,0.9999960003550854
1.8780080080080082,0.9999945120633751
1.8800100100100101,0.9999924171153369
1.882012012012012,0.9999896947753494
1.884014014014014,0.999986341784727
1.8860160160160162,0.999982373501586
1.8880180180180182,0.9999778460273203
1.8900200200200201,0.9999727697855807
1.892022022022022,0.9999672212139169
1.894024024024024,0.9999613236929421
1.8960260260260262,0.9999551598271783
1.8980280280280282,0.9999488426393736
1.9000300300300301,0.9999424932558655
1.902032032032032,0.9999362373361966
1.904034034034034,0.9999302012926372
1.9060360360360362,0.9999245084376532
1.9080380380380382,0.9999192752008895
1.9100400400400401,0.9999146075552122
1.912042042042042,0.9999105977838783
1.914044044044044,0.9999073217082409
1.9160460460460462,0.9999048364780074
1.9180480480480482,0.9999031790046672
1.9200500500500501,0.9999023650941387
1.922052052052052,0.9999023893078361
1.924054054054054,0.9999032255534328
1.9260560560560562,0.9999048283785552
1.9280580580580582,0.9999071349136931
1.9300600600600601,0.9999100673857573
1.932062062062062,0.999913536092866
1.934064064064064,0.9999174427219141
1.9360660660660662,0.9999216839847882
1.9380680680680682,0.9999261552145936
1.9400700700700702,0.9999307539352232
1.942072072072072,0.9999353405290191
1.944074074074074,0.9999399004487668
1.9460760760760762,0.9999443437145028
1.9480780780780782,0.9999485778123768
1.9500800800800802,0.9999525566651003
1.9520820820820821,0.9999562802766145
1.954084084084084,0.9999597051619927
1.9560860860860863,0.9999628285179436
1.9580880880880882,0.9999656610723444
1.9600900900900902,0.9999682254855176
1.9620920920920921,0.9999705544223882
1.9640940940940943,0.999972687125103
1.9660960960960963,0.9999746669898963
1.9680980980980982,0.9999765439524925
1.9701001001001002,0.9999783491009513
1.9721021021021021,0.9999801234891671
1.9741041041041043,0.9999818953602237
1.9761061061061063,0.9999836825063706
1.9781081081081082,0.9999854890382186
1.9801101101101102,0.999987309694466
1.9821121121121121,0.9999891209664744
1.9841141141141143,0.9999908866502679
1.9861161161161163,0.9999925572929799
1.9881181181181182,0.9999940716485876
1.9901201201201202,0.9999953587598761
1.9921221221221221,0.9999963406116633
1.9941241241241243,0.9999969352082161
1.9961261261261263,0.9999970599799604
1.9981281281281282,0.9999966353886752
2.00013013013013,0.999995588590307
2.0021321321321324,0.9999938569806252
2.004134134134134,0.999991391497379
2.0061361361361363,0.9999881595491503
2.008138138138138,0.999984147415903
2.01014014014014,0.9999793620305233
2.0121421421421424,0.9999738320608598
2.014144144144144,0.9999676082599446
2.0161461461461463,0.9999607629726999
2.018148148148148,0.9999533888781607
2.02015015015015,0.9999455969807504
2.0221521521521524,0.999937513957827
2.024154154154154,0.999929278802088
2.0261561561561563,0.9999210390214319
2.028158158158158,0.9999129464910866
2.03016016016016,0.9999051531618444
2.0321621621621624,0.9998978065571493
2.034164164164164,0.9998910454613988
2.0361661661661663,0.9998849958954384
2.038168168168168,0.9998797675544058
2.04017017017017,0.9998754505818732
2.0421721721721724,0.9998721131381848
2.044174174174174,0.9998697997783011
2.0461761761761763,0.9998685305265728
2.0481781781781785,0.9998683006928535
2.0501801801801802,0.9998690816599486
2.0521821821821824,0.9998708225373439
2.054184184184184,0.9998734522392663
2.0561861861861863,0.999876882388423
2.0581881881881885,0.9998810108625118
2.0601901901901902,0.9998857254527599
2.0621921921921924,0.999890907835014
2.064194194194194,0.9998964378073861
2.0661961961961963,0.999902197208764
2.0681981981981985,0.9999080736166857
2.0702002002002002,0.9999138932343503
2.0722022022022024,0.9999197093411031
2.074204204204204,0.9999253726891918
2.0762062062062063,0.9999308207824921
2.0782082082082085,0.9999360098872034
2.0802102102102102,0.9999409998753471
2.0822122122122124,0.9999455891971056
2.084214214214214,0.9999498827543207
2.0862162162162163,0.9999538968183653
2.0882182182182185,0.9999576630545476
2.0902202202202202,0.9999612063383794
2.0922222222222224,0.9999645655846486
2.094224224224224,0.9999677774142139
2.0962262262262263,0.9999708752306257
2.0982282282282285,0.9999738859922348
2.1002302302302303,0.9999768273154189
2.1022322322322324,0.999979705045506
2.104234234234234,0.9999825252394964
2.1062362362362363,0.9999852387034079
2.1082382382382385,0.9999878201358856
2.1102402402402403,0.9999902168553831
2.1122422422422424,0.9999923624741578
2.114244244244244,0.9999941787860293
2.1162462462462464,0.9999955783328879
2.1182482482482485,0.9999964675767921
2.1202502502502503,0.9999967505436906
2.1222522522522524,0.9999963328017633
2.124254254254254,0.9999951256179813
2.1262562562562564,0.999993050126198
2.1282582582582585,0.999990041334439
2.1302602602602603,0.9999860517974283
2.1322622622622625,0.9999810548436444
2.134264264264264,0.9999750471599712
2.1362662662662664,0.9999680506326624
2.1382682682682685,0.99996011335611
2.1402702702702703,0.9999513096834325
2.1422722722722725,0.9999417395690188
2.144274274274274,0.9999315268686595
2.1462762762762764,0.9999208167131507
2.1482782782782786,0.9999095574721721
2.1502802802802803,0.9998983352808658
2.1522822822822825,0.9998871414831825
2.154284284284284,0.9998761691648125
2.1562862862862864,0.9998656073196759
2.1582882882882886,0.9998556373827354
2.1602902902902903,0.9998464365587291
2.1622922922922925,0.9998381572841659
2.164294294294294,0.9998309412736516
2.1662962962962964,0.9998248970469676
2.1682982982982986,0.9998201162077411
2.1703003003003003,0.9998166546212969
2.1723023023023025,0.9998145025186976
2.1743043043043047,0.9998137338697328
2.1763063063063064,0.9998142633823348
2.1783083083083086,0.9998160769839292
2.1803103103103103,0.9998190729635162
2.1823123123123125,0.9998231501369114
2.1843143143143147,0.9998283037479323
2.1863163163163164,0.9998341691181991
2.1883183183183186,0.9998407247924763
2.1903203203203203,0.9998478303591373
2.1923223223223225,0.999855325975965
2.1943243243243247,0.9998631247435134
2.1963263263263264,0.9998710400124615
2.1983283283283286,0.9998790297248412
2.2003303303303303,0.9998869590577515
2.2023323323323325,0.9998947473551437
2.2043343343343347,0.9999022551464376
2.2063363363363364,0.9999097217795326
2.2083383383383386,0.9999167689470464
2.2103403403403403,0.9999235273129545
2.2123423423423425,0.9999299981061138
2.2143443443443447,0.9999361927437953
2.2163463463463464,0.9999421294761626
2.2183483483483486,0.9999478297692848
2.2203503503503503,0.9999533144700219
2.2223523523523525,0.9999586000155997
2.2243543543543547,0.9999636950431111
2.2263563563563564,0.9999685972291966
2.2283583583583586,0.999973290809592
2.2303603603603603,0.9999777448037912
2.2323623623623625,0.9999819119186992
2.2343643643643647,0.9999857284536198
2.2363663663663664,0.9999891150514038
2.2383683683683686,0.9999919783383701
2.2403703703703703,0.9999942134336376
2.2423723723723725,0.9999957072473142
2.2443743743743747,0.9999963423299847
2.2463763763763764,0.9999960014508645
2.2483783783783786,0.9999945722886565
2.2503803803803804,0.9999919524540752
2.2523823823823825,0.9999880543769196
2.2543843843843847,0.9999827827081748
2.2563863863863864,0.9999761373371511
2.2583883883883886,0.9999680593990974
2.2603903903903904,0.9999586062042586
2.2623923923923925,0.9999478044280914
2.2643943943943947,0.9999357944997738
2.2663963963963965,0.9999225756107959
2.2683983983983986,0.9999083432797694
2.2704004004004004,0.9998932706779801
2.2724024024024025,0.9998775570458588
2.2744044044044047,0.9998614233953719
2.2764064064064065,0.9998451074421983
2.2784084084084086,0.9998288579390623
2.2804104104104104,0.9998129284098124
2.2824124124124126,0.9997975707704829
2.2844144144144147,0.9997830288939458
2.2864164164164165,0.9997695323634967
2.2884184184184186,0.9997572906320911
2.2904204204204204,0.9997464880594363
2.2924224224224226,0.9997372793679958
2.2944244244244247,0.9997297859972101
2.2964264264264265,0.9997240937153004
2.2984284284284286,0.999720251282796
2.3004304304304304,0.9997182707941652
2.3024324324324326,0.9997181281803273
2.3044344344344347,0.999719765157774
2.3064364364364365,0.9997230923509999
2.3084384384384387,0.9997279938845662
2.3104404404404404,0.9997343313551845
2.3124424424424426,0.9997419487843099
2.3144444444444447,0.9997506784617018
2.3164464464464465,0.9997603468949948
2.3184484484484487,0.9997707791828775
2.3204504504504504,0.9997818436436687
2.3224524524524526,0.9997933139714372
2.3244544544544548,0.999805063962217
2.3264564564564565,0.9998167701820182
2.3284584584584587,0.9998286810544629
2.3304604604604604,0.9998405514255054
2.3324624624624626,0.9998522883764059
2.3344644644644648,0.9998638168843391
2.3364664664664665,0.9998750971090519
2.3384684684684687,0.9998860979915476
2.3404704704704704,0.9998967986182876
2.3424724724724726,0.9999071844007874
2.3444744744744748,0.9999172394631701
2.3464764764764765,0.9999269456163947
2.3484784784784787,0.999936291813532
2.3504804804804804,0.9999452456519885
2.3524824824824826,0.9999537648615618
2.3544844844844848,0.9999617918865905
2.3564864864864865,0.9999692506788036
2.3584884884884887,0.9999760104000481
2.3604904904904904,0.9999820200190015
2.3624924924924926,0.9999871456860033
2.364494494494495,0.9999912050380508
2.3664964964964965,0.9999940646984843
2.3684984984984987,0.9999955665151622
2.3705005005005004,0.9999955516709298
2.3725025025025026,0.9999938664268873
2.374504504504505,0.999990368226245
2.3765065065065065,0.9999849319308791
2.3785085085085087,0.9999774559518773
2.3805105105105104,0.9999678680242468
2.3825125125125126,0.9999561302991246
2.384514514514515,0.9999420859286955
2.3865165165165165,0.9999260089283297
2.3885185185185187,0.999907930409133
2.3905205205205204,0.9998880266825447
2.3925225225225226,0.9998663622187315
2.394524524524525,0.9998432025148581
2.3965265265265265,0.9998188068958779
2.3985285285285287,0.999793837232038
2.4005305305305304,0.9997679011645253
2.4025325325325326,0.9997416873244125
2.404534534534535,0.9997155563510267
2.4065365365365365,0.9996898765879062
2.4085385385385387,0.999665013919475
2.4105405405405405,0.9996413249680642
2.4125425425425426,0.9996191468909967
2.414544544544545,0.99959831400229
2.4165465465465465,0.9995807801994328
2.4185485485485487,0.9995648773918357
2.4205505505505505,0.9995515042227324
2.4225525525525526,0.9995406861452615
2.424554554554555,0.9995328256948317
2.4265565565565566,0.999527793764446
2.4285585585585587,0.999525588281131
2.4305605605605605,0.9995260126780936
2.4325625625625626,0.999529260329507
2.434564564564565,0.9995350687604152
2.4365665665665666,0.9995432757924116
2.4385685685685687,0.999553692389106
2.4405705705705705,0.9995661093390676
2.4425725725725727,0.9995803039640778
2.444574574574575,0.9995960461253515
2.4465765765765766,0.9996131056963364
2.4485785785785787,0.9996312569135296
2.4505805805805805,0.9996502842513854
2.4525825825825827,0.9996699851657982
2.454584584584585,0.9996901735819065
2.4565865865865866,0.999710681143161
2.4585885885885888,0.9997313568004772
2.4605905905905905,0.9997520674212168
2.4625925925925927,0.9997726942973452
2.464594594594595,0.9997931308161943
2.4665965965965966,0.9998132785660426
2.4685985985985988,0.999833042894116
2.4706006006006005,0.9998523286679596
2.4726026026026027,0.9998710351283404
2.474604604604605,0.9998890515285083
2.4766066066066066,0.9999062531575733
2.4786086086086088,0.9999224979682693
2.4806106106106105,0.9999376244023296
2.4826126126126127,0.999951449953368
2.484614614614615,0.9999637713938764
2.4866166166166166,0.999974366121207
2.4886186186186188,0.999982994995155
2.4906206206206205,0.9999894065070111
2.4926226226226227,0.9999933422330486
2.494624624624625,0.9999945434143749
2.4966266266266266,0.9999927584807141
2.498628628628629,0.999987751261916
2.5006306306306305,0.9999792932715945
2.5026326326326327,0.9999672062773222
2.504634634634635,0.9999513649119768
2.5066366366366366,0.9999316796147779
2.508638638638639,0.9999081170191099
2.5106406406406405,0.9998807078908734
2.5126426426426427,0.9998495470702262
2.514644644644645,0.9998148466863614
2.5166466466466466,0.9997768230330164
2.518648648648649,0.9997360309925719
2.5206506506506505,0.9996922707370216
2.5226526526526527,0.9996456912625664
2.524654654654655,0.9995978804800578
2.5266566566566566,0.999549573299872
2.528658658658659,0.9994999754989049
2.5306606606606605,0.9994503555661803
2.5326626626626627,0.9994013030178871
2.534664664664665,0.9993534328070535
2.5366666666666666,0.9993073468841678
2.538668668668669,0.9992636259205289
2.5406706706706705,0.9992216111883334
2.5426726726726727,0.9991840470501688
2.544674674674675,0.9991503696588288
2.5466766766766766,0.9991209515834001
2.548678678678679,0.999096102291658
2.5506806806806805,0.9990760954789984
2.5526826826826827,0.9990610429916288
2.554684684684685,0.9990510757389417
2.5566866866866866,0.9990462214705124
2.558688688688689,0.9990464388614173
2.5606906906906906,0.9990516225716478
2.5626926926926927,0.9990616095217074
2.564694694694695,0.9990761861405162
2.5666966966966966,0.9990950962668744
2.568698698698699,0.9991180493309023
2.5707007007007006,0.9991449765268996
2.5727027027027027,0.9991750346855071
2.574704704704705,0.9992081369553363
2.5767067067067067,0.9992439329764676
2.578708708708709,0.9992818868149534
2.5807107107107106,0.9993220414402917
2.5827127127127127,0.9993638527372835
2.584714714714715,0.9994069862278898
2.5867167167167167,0.9994511133459997
2.588718718718719,0.999495909038597
2.5907207207207206,0.9995410485128445
2.5927227227227228,0.9995862030015641
2.594724724724725,0.9996310348643064
2.5967267267267267,0.9996751924012544
2.598728728728729,0.9997183047518647
2.6007307307307306,0.9997599771338791
2.6027327327327328,0.9997997876099853
2.604734734734735,0.999837286146357
2.606736736736737,0.9998719800813244
2.608738738738739,0.9999033614308134
2.6107407407407406,0.9999308717410472
2.6127427427427428,0.9999539453750576
2.614744744744745,0.999971987801373
2.616746746746747,0.9999842997036502
2.618748748748749,0.9999905438802293
2.6207507507507506,0.9999899840979194
2.6227527527527528,0.9999820584854167
2.624754754754755,0.9999661638263201
2.626756756756757,0.9999419400151592
2.628758758758759,0.9999089654098688
2.6307607607607606,0.9998669303422504
2.6327627627627628,0.9998156240992772
2.634764764764765,0.9997549496422176
2.636766766766767,0.999684935185085
2.638768768768769,0.9996057392592158
2.6407707707707706,0.9995177113669566
2.642772772772773,0.9994211904837302
2.644774774774775,0.9993168007057114
2.646776776776777,0.9992052586967494
2.648778778778779,0.9990874120771921
2.6507807807807806,0.9989642298259523
2.652782782782783,0.99883679104248
2.654784784784785,0.9987065311205019
2.656786786786787,0.9985742002327717
2.658788788788789,0.9984413402001971
2.6607907907907906,0.9983092938650432
2.662792792792793,0.9981794201729263
2.664794794794795,0.9980530712625267
2.666796796796797,0.997931159296874
2.668798798798799,0.9978157712256295
2.6708008008008006,0.9977077282659982
2.672802802802803,0.9976081619655054
2.674804804804805,0.9975181051102058
2.676806806806807,0.9974384827388361
2.678808808808809,0.9973701015808504
2.680810810810811,0.9973136426844555
2.682812812812813,0.9972696575447517
2.684814814814815,0.9972385688007042
2.686816816816817,0.9972206699568327
2.688818818818819,0.9972161284647983
2.690820820820821,0.9972248827001801
2.692822822822823,0.9972470859616906
2.694824824824825,0.9972824701749783
2.696826826826827,0.9973306857303527
2.698828828828829,0.9973914728543022
2.700830830830831,0.9974643009237338
2.702832832832833,0.9975485918668788
2.704834834834835,0.9976438319235984
2.706836836836837,0.997749223735265
2.708838838838839,0.9978640919892127
2.710840840840841,0.9979874227306957
2.712842842842843,0.9981184029404405
2.714844844844845,0.998255900135911
2.716846846846847,0.9983985614980392
2.718848848848849,0.9985450610616828
2.720850850850851,0.9986942351814007
2.722852852852853,0.9988438352885844
2.724854854854855,0.9989937864442341
2.726856856856857,0.9991414092465261
2.728858858858859,0.9992845071144655
2.730860860860861,0.9994209712529152
2.732862862862863,0.999548569477451
2.734864864864865,0.9996646865141482
2.736866866866867,0.9997665384081325
2.738868868868869,0.9998513612182219
2.740870870870871,0.9999161545168856
2.742872872872873,0.9999577873814545
2.744874874874875,0.9999730237000626
2.746876876876877,0.999958542134143
2.748878878878879,0.9999113445231644
2.750880880880881,0.999827280464034
