
Frequencies,Fidelities
1.87,0.9893502660449298
1.872002002002002,0.9893200620250618
1.874004004004004,0.9892881929167073
1.8760060060060062,0.9892546640561731
1.8780080080080082,0.9892194673427693
1.8800100100100101,0.9891825995535555
1.882012012012012,0.9891440577709865
1.884014014014014,0.989103846785594
1.8860160160160162,0.9890619425534353
1.8880180180180182,0.9890183360122453
1.8900200200200201,0.9889730760357145
1.892022022022022,0.9889261330291281
1.894024024024024,0.9888775301684366
1.8960260260260262,0.9888272202565447
1.8980280280280282,0.9887752274256854
1.9000300300300301,0.988721552823783
1.902032032032032,0.9886661982093828
1.904034034034034,0.9886091357199344
1.9060360360360362,0.9885504288578764
1.9080380380380382,0.988490051262235
1.9100400400400401,0.9884280074693834
1.912042042042042,0.9883643027996244
1.914044044044044,0.9882989433883101
1.9160460460460462,0.9882319362200748
1.9180480480480482,0.9881632891628359
1.9200500500500501,0.9880930264934479
1.922052052052052,0.9880211270013597
1.924054054054054,0.9879476168599944
1.9260560560560562,0.9878725078041535
1.9280580580580582,0.9877958126164288
1.9300600600600601,0.9877175340175562
1.932062062062062,0.9876376753198357
1.934064064064064,0.9875563093845656
1.9360660660660662,0.9874734195437398
1.9380680680680682,0.9873890242706869
1.9400700700700702,0.987303143260648
1.942072072072072,0.9872157974561451
1.944074074074074,0.987127009071119
1.9460760760760762,0.9870368016136912
1.9480780780780782,0.9869451999075458
1.9500800800800802,0.9868522301117805
1.9520820820820821,0.9867579197392348
1.954084084084084,0.986662297673145
1.9560860860860863,0.9865653941821221
1.9580880880880882,0.986467453211384
1.9600900900900902,0.986368082950113
1.9620920920920921,0.9862675304916821
1.9640940940940943,0.9861656790738981
1.9660960960960963,0.9860628717754337
1.9680980980980982,0.985958994355145
1.9701001001001002,0.9858540870407966
1.9721021021021021,0.9857481914960777
1.9741041041041043,0.9856413508174455
1.9761061061061063,0.9855336095287203
1.9781081081081082,0.9854250135733718
1.9801101101101102,0.9853156103044763
1.9821121121121121,0.9852054484723484
1.9841141141141143,0.9850945782097416
1.9861161161161163,0.9849830510146791
1.9881181181181182,0.9848709197308739
1.9901201201201202,0.9847582385257041
1.9921221221221221,0.984645062865738
1.9941241241241243,0.9845314202672761
1.9961261261261263,0.9844174272893511
1.9981281281281282,0.9843031137752141
2.00013013013013,0.9841885502348969
2.0021321321321324,0.9840737594035041
2.004134134134134,0.9839588508439878
2.0061361361361363,0.9838438699101018
2.008138138138138,0.9837288929355166
2.01014014014014,0.9836139621625481
2.0121421421421424,0.9834991559426277
2.014144144144144,0.9833845417298119
2.0161461461461463,0.9832701877976964
2.018148148148148,0.9831561631847938
2.02015015015015,0.983042537879354
2.0221521521521524,0.9829293817945878
2.024154154154154,0.9828167661575351
2.0261561561561563,0.982704762480181
2.028158158158158,0.9825934427369543
2.03016016016016,0.9824828792988803
2.0321621621621624,0.9823731448661316
2.034164164164164,0.982264365149659
2.0361661661661663,0.9821565079238127
2.038168168168168,0.9820497067602448
2.04017017017017,0.9819440196897027
2.0421721721721724,0.9818395275980757
2.044174174174174,0.9817363036656591
2.0461761761761763,0.9816344208927323
2.0481781781781785,0.9815339281265093
2.0501801801801802,0.9814349486998885
2.0521821821821824,0.9813375247337023
2.054184184184184,0.9812417305885377
2.0561861861861863,0.9811476372003378
2.0581881881881885,0.9810552772911945
2.0601901901901902,0.9809647950908955
2.0621921921921924,0.980876222241026
2.064194194194194,0.9807896266070268
2.0661961961961963,0.9807050750892485
2.0681981981981985,0.9806226335445823
2.0702002002002002,0.9805423667086064
2.0722022022022024,0.9804643381183756
2.074204204204204,0.9803886100359765
2.0762062062062063,0.9803152433736682
2.0782082082082085,0.9802442871901087
2.0802102102102102,0.9801758213478436
2.0822122122122124,0.9801098908293806
2.084214214214214,0.9800465351665292
2.0862162162162163,0.9799858373542136
2.0882182182182185,0.9799278210919663
2.0902202202202202,0.9798725612633092
2.0922222222222224,0.9798200928572525
2.094224224224224,0.9797704614375221
2.0962262262262263,0.9797237105370419
2.0982282282282285,0.9796798815999461
2.1002302302302303,0.9796390677478901
2.1022322322322324,0.9796011975028787
2.104234234234234,0.9795663397281908
2.1062362362362363,0.9795345813045573
2.1082382382382385,0.979505905650631
2.1102402402402403,0.979480353790459
2.1122422422422424,0.979457961142668
2.114244244244244,0.979438732307476
2.1162462462462464,0.9794226960419673
2.1182482482482485,0.9794097971849302
2.1202502502502503,0.9794001976522569
2.1222522522522524,0.9793938670167213
2.124254254254254,0.9793907543270419
2.1262562562562564,0.9793908965007059
2.1282582582582585,0.9793942979895273
2.1302602602602603,0.9794009659486065
2.1322622622622625,0.9794108967568006
2.134264264264264,0.9794240686461202
2.1362662662662664,0.9794405131546586
2.1382682682682685,0.979460203827526
2.1402702702702703,0.9794831279601139
2.1422722722722725,0.9795092724940294
2.144274274274274,0.9795386209263636
2.1462762762762764,0.9795711541045627
2.1482782782782786,0.979606850242084
2.1502802802802803,0.9796456849370454
2.1522822822822825,0.9796876311941127
2.154284284284284,0.9797326705170172
2.1562862862862864,0.9797807644680611
2.1582882882882886,0.9798318689263243
2.1602902902902903,0.9798859269200284
2.1622922922922925,0.9799429607069212
2.164294294294294,0.9800028672428698
2.1662962962962964,0.9800656262176644
2.1682982982982986,0.980131191032612
2.1703003003003003,0.9801995128240393
2.1723023023023025,0.9802705405132423
2.1743043043043047,0.9803442208589528
2.1763063063063064,0.9804204985119873
2.1783083083083086,0.9804993427817484
2.1803103103103103,0.980580640589398
2.1823123123123125,0.9806643537989874
2.1843143143143147,0.9807504239039728
2.1863163163163164,0.9808387879360293
2.1883183183183186,0.9809293762430266
2.1903203203203203,0.9810220766315333
2.1923223223223225,0.9811169133555775
2.1943243243243247,0.9812137588712297
2.1963263263263264,0.9813125450215481
2.1983283283283286,0.9814132336450748
2.2003303303303303,0.9815156779771921
2.2023323323323325,0.9816198488541447
2.2043343343343347,0.9817256439769895
2.2063363363363364,0.9818329963863021
2.2083383383383386,0.9819418120844002
2.2103403403403403,0.9820520384858151
2.2123423423423425,0.9821635790991385
2.2143443443443447,0.9822763501103331
2.2163463463463464,0.9823902705418779
2.2183483483483486,0.982505255196989
2.2203503503503503,0.9826211843285781
2.2223523523523525,0.982738043794189
2.2243543543543547,0.9828557453421402
2.2263563563563564,0.9829741221047148
2.2283583583583586,0.9830931522103094
2.2303603603603603,0.9832127342680161
2.2323623623623625,0.9833327821957726
2.2343643643643647,0.983453209908756
2.2363663663663664,0.983573943951267
2.2383683683683686,0.9836948634285233
2.2403703703703703,0.9838159075026851
2.2423723723723725,0.983936996603273
2.2443743743743747,0.9840580649884494
2.2463763763763764,0.9841789724091636
2.2483783783783786,0.9842996628312908
2.2503803803803804,0.9844200526263097
2.2523823823823825,0.9845400587588473
2.2543843843843847,0.9846595924607444
2.2563863863863864,0.984778584571691
2.2583883883883886,0.984896948030729
2.2603903903903904,0.9850145893384084
2.2623923923923925,0.9851314690890525
2.2643943943943947,0.9852474693990785
2.2663963963963965,0.9853625259693651
2.2683983983983986,0.9854765624020004
2.2704004004004004,0.985589451418554
2.2724024024024025,0.9857012114252097
2.2744044044044047,0.9858117334838674
2.2764064064064065,0.9859209503142056
2.2784084084084086,0.9860287779755708
2.2804104104104104,0.9861351500055772
2.2824124124124126,0.98624000181355
2.2844144144144147,0.9863432568857381
2.2864164164164165,0.9864449016360116
2.2884184184184186,0.9865448198490809
2.2904204204204204,0.9866428977924927
2.2924224224224226,0.9867391425187951
2.2944244244244247,0.9868334069667507
2.2964264264264265,0.9869257934620925
2.2984284284284286,0.9870161347996624
2.3004304304304304,0.9871043931842395
2.3024324324324326,0.9871905130695625
2.3044344344344347,0.987274445710272
2.3064364364364365,0.9873561235628371
2.3084384384384387,0.9874354936264974
2.3104404404404404,0.9875125375080045
2.3124424424424426,0.9875871776659297
2.3144444444444447,0.9876593736176483
2.3164464464464465,0.9877290785197226
2.3184484484484487,0.9877962531699588
2.3204504504504504,0.9878608256584386
2.3224524524524526,0.9879227626603982
2.3244544544544548,0.9879820450905383
2.3264564564564565,0.9880387095415937
2.3284584584584587,0.9880925566602042
2.3304604604604604,0.988143596210076
2.3324624624624626,0.98819188904866
2.3344644644644648,0.9882372723884567
2.3364664664664665,0.9882797459969151
2.3384684684684687,0.9883192558400471
2.3404704704704704,0.9883558556032154
2.3424724724724726,0.9883894610673095
2.3444744744744748,0.9884200386890806
2.3464764764764765,0.9884475584574234
2.3484784784784787,0.988471989886865
2.3504804804804804,0.9884933031915352
2.3524824824824826,0.98851145355484
2.3544844844844848,0.9885264426086899
2.3564864864864865,0.9885382279504183
2.3584884884884887,0.9885468210673091
2.3604904904904904,0.9885521178618006
2.3624924924924926,0.988554131873566
2.364494494494495,0.9885528353526144
2.3664964964964965,0.9885482026192015
2.3684984984984987,0.9885402083214558
2.3705005005005004,0.9885288273953862
2.3725025025025026,0.9885140350255417
2.374504504504505,0.988495806606503
2.3765065065065065,0.9884741404993571
2.3785085085085087,0.9884489669226991
2.3805105105105104,0.9884202839545997
2.3825125125125126,0.988388068306311
2.384514514514515,0.9883522620794617
2.3865165165165165,0.9883128892953309
2.3885185185185187,0.9882699719998425
2.3905205205205204,0.988223410121174
2.3925225225225226,0.9881731667336551
2.394524524524525,0.9881191957579363
2.3965265265265265,0.9880615614439059
2.3985285285285287,0.9880002104267828
2.4005305305305304,0.9879351071622903
2.4025325325325326,0.987866230560843
2.404534534534535,0.987793555656047
2.4065365365365365,0.9877171363873629
2.4085385385385387,0.9876367729750464
2.4105405405405405,0.9875525256404761
2.4125425425425426,0.9874643374968557
2.414544544544545,0.9873722688107085
2.4165465465465465,0.987276230883589
2.4185485485485487,0.9871762050221757
2.4205505505505505,0.9870721575840529
2.4225525525525526,0.9869640873346563
2.424554554554555,0.986851938055821
2.4265565565565566,0.9867357123561118
2.4285585585585587,0.9866153593825915
2.4305605605605605,0.9864908431062296
2.4325625625625626,0.9863621464479377
2.434564564564565,0.9862292167763366
2.4365665665665666,0.9860920693893935
2.4385685685685687,0.9859506258295427
2.4405705705705705,0.9858049131025968
2.4425725725725727,0.9856548901394399
2.444574574574575,0.9855005159192329
2.4465765765765766,0.9853417618732816
2.4485785785785787,0.9851785995394764
2.4505805805805805,0.9850110006063839
2.4525825825825827,0.9848389369598789
2.454584584584585,0.9846623807320731
2.4565865865865866,0.9844813414441124
2.4585885885885888,0.9842957192286991
2.4605905905905905,0.9841055228653094
2.4625925925925927,0.983910726007231
2.464594594594595,0.9837112948452666
2.4665965965965966,0.9835072191462452
2.4685985985985988,0.9832984622979005
2.4706006006006005,0.9830850102611347
2.4726026026026027,0.9828668466436788
2.474604604604605,0.9826439029993341
2.4766066066066066,0.9824162293424472
2.4786086086086088,0.9821837421798796
2.4806106106106105,0.9819464626319423
2.4826126126126127,0.9817043469351805
2.484614614614615,0.9814573651638019
2.4866166166166166,0.9812055607543451
2.4886186186186188,0.9809488886984373
2.4906206206206205,0.9806873113451169
2.4926226226226227,0.9804208799202994
2.494624624624625,0.9801495175851498
2.4966266266266266,0.9798733023453551
2.498628628628629,0.9795921119357237
2.5006306306306305,0.979305997911977
2.5026326326326327,0.9790149713137113
2.504634634634635,0.9787190382887048
2.5066366366366366,0.9784181592265757
2.508638638638639,0.9781122820336687
2.5106406406406405,0.9778015786821599
2.5126426426426427,0.9774859389002903
2.514644644644645,0.977165407958158
2.5166466466466466,0.9768399895704672
2.518648648648649,0.9765097027766857
2.5206506506506505,0.9761745542620571
2.5226526526526527,0.9758345968242771
2.524654654654655,0.9754897972177273
2.5266566566566566,0.9751402454538194
2.528658658658659,0.9747859426170535
2.5306606606606605,0.9744269200678163
2.5326626626626627,0.9740632133714632
2.534664664664665,0.973694814790733
2.5366666666666666,0.9733218725268278
2.538668668668669,0.9729443471202023
2.5406706706706705,0.9725623352622551
2.5426726726726727,0.9721759330500858
2.544674674674675,0.9717850245731525
2.5466766766766766,0.9713897766828874
2.548678678678679,0.9709902197764397
2.5506806806806805,0.9705864324775769
2.5526826826826827,0.9701784178497059
2.554684684684685,0.9697663234346696
2.5566866866866866,0.9693502760144621
2.558688688688689,0.9689302518791818
2.5606906906906906,0.9685063394916045
2.5626926926926927,0.9680787189426613
2.564694694694695,0.9676473935784025
2.5666966966966966,0.967212457185985
2.568698698698699,0.9667740288429963
2.5707007007007006,0.9663321354101201
2.5727027027027027,0.965886947332361
2.574704704704705,0.9654385849020661
2.5767067067067067,0.9649871195209758
2.578708708708709,0.9645326609515583
2.5807107107107106,0.9640753772144739
2.5827127127127127,0.9636152912755819
2.584714714714715,0.9631525772789941
2.5867167167167167,0.9626873486205271
2.588718718718719,0.9622196168450263
2.5907207207207206,0.9617498028635033
2.5927227227227228,0.9612777565570054
2.594724724724725,0.9608037769651531
2.5967267267267267,0.960327999769642
2.598728728728729,0.9598504673705835
2.6007307307307306,0.9593713369337123
2.6027327327327328,0.9588908316821911
2.604734734734735,0.9584090004772666
2.606736736736737,0.9579261435613133
2.608738738738739,0.9574423399965837
2.6107407407407406,0.9569576556886096
2.6127427427427428,0.9564723410963377
2.614744744744745,0.9559865729097021
2.616746746746747,0.9555004463905137
2.618748748748749,0.9550141498916249
2.6207507507507506,0.9545279774409938
2.6227527527527528,0.9540419122898413
2.624754754754755,0.9535561077411543
2.626756756756757,0.9530708789949058
2.628758758758759,0.9525862909986356
2.6307607607607606,0.9521026160674194
2.6327627627627628,0.9516199210350315
2.634764764764765,0.9511385504725118
2.636766766766767,0.9506585175545438
2.638768768768769,0.9501800157208439
2.6407707707707706,0.949703266276155
2.642772772772773,0.9492283683238122
2.644774774774775,0.9487556806857489
2.646776776776777,0.9482852088505141
2.648778778778779,0.9478171716451633
2.6507807807807806,0.9473517289954577
2.652782782782783,0.9468890833084483
2.654784784784785,0.9464294178294108
2.656786786786787,0.9459729007674385
2.658788788788789,0.9455197271737703
2.6607907907907906,0.9450701414423063
2.662792792792793,0.9446241253742729
2.664794794794795,0.9441819313091518
2.666796796796797,0.9437438176753635
2.668798798798799,0.9433098192952657
2.6708008008008006,0.9428800353674976
2.672802802802803,0.9424548364972885
2.674804804804805,0.9420343637110967
2.676806806806807,0.941618757657261
2.678808808808809,0.9412080672909847
2.680810810810811,0.9408025673814139
2.682812812812813,0.9404022536196629
2.684814814814815,0.9400076409140719
2.686816816816817,0.9396184605719834
2.688818818818819,0.9392350310835036
2.690820820820821,0.9388573482149568
2.692822822822823,0.9384859314801719
2.694824824824825,0.9381204166140442
2.696826826826827,0.937761375229316
2.698828828828829,0.9374086567067554
2.700830830830831,0.9370625120710967
2.702832832832833,0.9367229824446497
2.704834834834835,0.9363902246219771
2.706836836836837,0.9360644715212271
2.708838838838839,0.9357455248610421
2.710840840840841,0.9354338556201002
2.712842842842843,0.935129470191331
2.714844844844845,0.9348323125851395
2.716846846846847,0.9345425306294591
2.718848848848849,0.9342602051978752
2.720850850850851,0.9339854661366443
2.722852852852853,0.9337184479918283
2.724854854854855,0.9334591374564974
2.726856856856857,0.9332075759173906
2.728858858858859,0.9329639684018446
2.730860860860861,0.9327280404877679
2.732862862862863,0.9325005213032476
2.734864864864865,0.9322807833572645
2.736866866866867,0.9320693073971626
2.738868868868869,0.9318657041765785
2.740870870870871,0.9316704489206475
2.742872872872873,0.931483420289261
2.744874874874875,0.9313046451407078
2.746876876876877,0.9311340702489579
2.748878878878879,0.9309718726365285
2.750880880880881,0.930817945699701
