
Frequencies,Fidelities
1.87,0.9969498746766867
1.872002002002002,0.9969884823476685
1.874004004004004,0.9970256288972619
1.8760060060060062,0.997061036085236
1.8780080080080082,0.9970940741783875
1.8800100100100101,0.9971244011545336
1.882012012012012,0.9971517219098723
1.884014014014014,0.9971756463444115
1.8860160160160162,0.9971959387472882
1.8880180180180182,0.9972122700224608
1.8900200200200201,0.9972245579602814
1.892022022022022,0.9972326766341145
1.894024024024024,0.9972364556023394
1.8960260260260262,0.99723593455673
1.8980280280280282,0.9972311231469007
1.9000300300300301,0.9972221472804684
1.902032032032032,0.9972090568926859
1.904034034034034,0.9971919998916475
1.9060360360360362,0.9971713738534816
1.9080380380380382,0.9971471826566082
1.9100400400400401,0.9971197401230736
1.912042042042042,0.9970894425331027
1.914044044044044,0.9970565691490002
1.9160460460460462,0.9970213922877456
1.9180480480480482,0.9969842978758644
1.9200500500500501,0.9969456045044951
1.922052052052052,0.9969056813047734
1.924054054054054,0.9968650040629743
1.9260560560560562,0.9968235858818992
1.9280580580580582,0.9967820674960963
1.9300600600600601,0.9967408118787027
1.932062062062062,0.9967000013055898
1.934064064064064,0.9966600677516464
1.9360660660660662,0.9966213617233768
1.9380680680680682,0.996584167092424
1.9400700700700702,0.9965487986909853
1.942072072072072,0.9965160246918181
1.944074074074074,0.9964847115115716
1.9460760760760762,0.996456620058731
1.9480780780780782,0.996431438668387
1.9500800800800802,0.9964096289172403
1.9520820820820821,0.9963911090245026
1.954084084084084,0.9963764303699442
1.9560860860860863,0.9963654478386104
1.9580880880880882,0.9963587050992763
1.9600900900900902,0.996356522233816
1.9620920920920921,0.9963576730800636
1.9640940940940943,0.9963636474560372
1.9660960960960963,0.9963739190106479
1.9680980980980982,0.9963886230558869
1.9701001001001002,0.9964081143892995
1.9721021021021021,0.9964306410727874
1.9741041041041043,0.9964576875695134
1.9761061061061063,0.9964889807016801
1.9781081081081082,0.9965232000822432
1.9801101101101102,0.9965602213889836
1.9821121121121121,0.9966003819231386
1.9841141141141143,0.9966429697864944
1.9861161161161163,0.9966873997020671
1.9881181181181182,0.9967332072728461
1.9901201201201202,0.9967801647231402
1.9921221221221221,0.9968269967505483
1.9941241241241243,0.9968738397207694
1.9961261261261263,0.9969198430431785
1.9981281281281282,0.9969646086377173
2.00013013013013,0.9970074159101157
2.0021321321321324,0.9970478635317908
2.004134134134134,0.9970853563430836
2.0061361361361363,0.997119556516343
2.008138138138138,0.9971500007501732
2.01014014014014,0.9971761746986723
2.0121421421421424,0.9971979740750273
2.014144144144144,0.9972150491576888
2.0161461461461463,0.9972271851417143
2.018148148148148,0.997234251032697
2.02015015015015,0.9972362213075527
2.0221521521521524,0.9972330792595122
2.024154154154154,0.997224799965055
2.0261561561561563,0.997211624564915
2.028158158158158,0.9971935862376864
2.03016016016016,0.9971710172474989
2.0321621621621624,0.9971440243244774
2.034164164164164,0.9971130369566548
2.0361661661661663,0.9970783575763066
2.038168168168168,0.9970402655849789
2.04017017017017,0.9969992500730998
2.0421721721721724,0.996955648919069
2.044174174174174,0.9969099052992253
2.0461761761761763,0.9968624706421514
2.0481781781781785,0.996813717783678
2.0501801801801802,0.9967641583406772
2.0521821821821824,0.996714167769736
2.054184184184184,0.9966641675183158
2.0561861861861863,0.9966145894630333
2.0581881881881885,0.9965658364169004
2.0601901901901902,0.9965183348303526
2.0621921921921924,0.9964725371354979
2.064194194194194,0.996428781276194
2.0661961961961963,0.9963873664875289
2.0681981981981985,0.9963487566128453
2.0702002002002002,0.9963132232642169
2.0722022022022024,0.996281187264779
2.074204204204204,0.996252885809092
2.0762062062062063,0.9962290847720121
2.0782082082082085,0.996208692851615
2.0802102102102102,0.9961933428721165
2.0822122122122124,0.9961827635582878
2.084214214214214,0.9961769686464346
2.0862162162162163,0.9961763505247776
2.0882182182182185,0.9961810718810306
2.0902202202202202,0.9961906629147088
2.0922222222222224,0.9962056345332715
2.094224224224224,0.9962257615709907
2.0962262262262263,0.996250897711399
2.0982282282282285,0.9962808212193033
2.1002302302302303,0.9963155113766295
2.1022322322322324,0.9963544440481327
2.104234234234234,0.9963983640970073
2.1062362362362363,0.9964438980391942
2.1082382382382385,0.996493505357357
2.1102402402402403,0.9965456344488675
2.1122422422422424,0.9965998039899957
2.114244244244244,0.9966553956800228
2.1162462462462464,0.9967120318636885
2.1182482482482485,0.9967686551290158
2.1202502502502503,0.9968241495132022
2.1222522522522524,0.9968797300111394
2.124254254254254,0.9969330351076713
2.1262562562562564,0.9969831129147539
2.1282582582582585,0.9970304200979576
2.1302602602602603,0.9970733268955623
2.1322622622622625,0.9971125885755255
2.134264264264264,0.997147108187964
2.1362662662662664,0.9971766994181104
2.1382682682682685,0.9972002544326177
2.1402702702702703,0.9972178288944773
2.1422722722722725,0.9972299469391032
2.144274274274274,0.9972357122062029
2.1462762762762764,0.9972350142818379
2.1482782782782786,0.9972282813084232
2.1502802802802803,0.9972159104599219
2.1522822822822825,0.9971963482130295
2.154284284284284,0.9971714953792417
2.1562862862862864,0.9971415639388372
2.1582882882882886,0.9971055130125198
2.1602902902902903,0.9970648030112575
2.1622922922922925,0.9970196148335682
2.164294294294294,0.9969710694863219
2.1662962962962964,0.996919142992444
2.1682982982982986,0.9968640699598323
2.1703003003003003,0.9968060422590372
2.1723023023023025,0.9967464801580403
2.1743043043043047,0.996685469453795
2.1763063063063064,0.9966236140238762
2.1783083083083086,0.9965615223442977
2.1803103103103103,0.9964996010671764
2.1823123123123125,0.9964384929494078
2.1843143143143147,0.99637861700889
2.1863163163163164,0.9963208669319968
2.1883183183183186,0.9962654377821545
2.1903203203203203,0.9962123146020314
2.1923223223223225,0.9961623923733088
2.1943243243243247,0.9961161313760032
2.1963263263263264,0.9960739149639959
2.1983283283283286,0.9960361196801809
2.2003303303303303,0.9960024568918611
2.2023323323323325,0.9959746045468134
2.2043343343343347,0.9959523388393667
2.2063363363363364,0.9959358152160239
2.2083383383383386,0.9959252446454419
2.2103403403403403,0.9959208379495341
2.2123423423423425,0.9959228017445801
2.2143443443443447,0.9959311276797386
2.2163463463463464,0.9959463824725148
2.2183483483483486,0.9959672083634297
2.2203503503503503,0.995994700825787
2.2223523523523525,0.9960284102236585
2.2243543543543547,0.9960679354306211
2.2263563563563564,0.9961130569615285
2.2283583583583586,0.9961633590973009
2.2303603603603603,0.9962183880990698
2.2323623623623625,0.9962776160296197
2.2343643643643647,0.9963404130600717
2.2363663663663664,0.9964061778844919
2.2383683683683686,0.9964744741287029
2.2403703703703703,0.9965436055075038
2.2423723723723725,0.9966136042971843
2.2443743743743747,0.9966836185840311
2.2463763763763764,0.9967525793789902
2.2483783783783786,0.9968197316244582
2.2503803803803804,0.996884280344643
2.2523823823823825,0.9969453658569261
2.2543843843843847,0.9970023257762283
2.2563863863863864,0.9970543577536763
2.2583883883883886,0.9971007972028236
2.2603903903903904,0.9971411216851405
2.2623923923923925,0.9971747998502924
2.2643943943943947,0.9972022371978115
2.2663963963963965,0.9972204555777464
2.2683983983983986,0.9972318819572858
2.2704004004004004,0.9972353792345415
2.2724024024024025,0.9972312473332181
2.2744044044044047,0.9972187294275522
2.2764064064064065,0.9971987649400962
2.2784084084084086,0.9971709765886917
2.2804104104104104,0.9971363014159613
2.2824124124124126,0.9970941192319178
2.2844144144144147,0.9970456778584371
2.2864164164164165,0.9969912121763997
2.2884184184184186,0.9969313094794225
2.2904204204204204,0.9968664773419246
2.2924224224224226,0.9967973528332683
2.2944244244244247,0.9967245559392559
2.2964264264264265,0.9966489394020671
2.2984284284284286,0.996570965763339
2.3004304304304304,0.996491637779317
2.3024324324324326,0.9964109283351217
2.3044344344344347,0.9963302837044914
2.3064364364364365,0.9962502024578062
2.3084384384384387,0.9961712456410186
2.3104404404404404,0.9960942622646649
2.3124424424424426,0.9960196139194353
2.3144444444444447,0.9959481796324566
2.3164464464464465,0.995880545232608
2.3184484484484487,0.9958172191540893
2.3204504504504504,0.9957588281449469
2.3224524524524526,0.9957057503881119
2.3244544544544548,0.9956587356451644
2.3264564564564565,0.9956181881763633
2.3284584584584587,0.9955844070909889
2.3304604604604604,0.9955578373627348
2.3324624624624626,0.9955389756762562
2.3344644644644648,0.9955278844402955
2.3364664664664665,0.9955249638929822
2.3384684684684687,0.9955302773302241
2.3404704704704704,0.9955439156796548
2.3424724724724726,0.9955659241477972
2.3444744744744748,0.9955962318508289
2.3464764764764765,0.9956346935409794
2.3484784784784787,0.9956809224600184
2.3504804804804804,0.9957347582245027
2.3524824824824826,0.9957956874002498
2.3544844844844848,0.9958632525639288
2.3564864864864865,0.9959366885095033
2.3584884884884887,0.9960154105717647
2.3604904904904904,0.996098474752029
2.3624924924924926,0.9961851220250839
2.364494494494495,0.9962743529611318
2.3664964964964965,0.9963652758386865
2.3684984984984987,0.9964567001768035
2.3705005005005004,0.9965476528719343
2.3725025025025026,0.9966370075777842
2.374504504504505,0.9967236295116181
2.3765065065065065,0.9968065737391418
2.3785085085085087,0.9968848184101589
2.3805105105105104,0.9969569631633491
2.3825125125125126,0.9970225690911756
2.384514514514515,0.9970805321727745
2.3865165165165165,0.997130128296934
2.3885185185185187,0.9971707059453266
2.3905205205205204,0.9972016168780407
2.3925225225225226,0.9972225101180104
2.394524524524525,0.9972329907361559
2.3965265265265265,0.9972329040789218
2.3985285285285287,0.9972220457526578
2.4005305305305304,0.9972005953447367
2.4025325325325326,0.9971686356321157
2.404534534534535,0.9971264004427274
2.4065365365365365,0.99707430934596
2.4085385385385387,0.9970128589193257
2.4105405405405405,0.9969426832895162
2.4125425425425426,0.9968643000405749
2.414544544544545,0.9967785410436104
2.4165465465465465,0.9966861665483697
2.4185485485485487,0.9965879949857337
2.4205505505505505,0.9964849231255304
2.4225525525525526,0.9963778107892488
2.424554554554555,0.9962677982034094
2.4265565565565566,0.9961556331324685
2.4285585585585587,0.9960424246283983
2.4305605605605605,0.995929004374819
2.4325625625625626,0.9958164137933908
2.434564564564565,0.9957056277408057
2.4365665665665666,0.995597519873083
2.4385685685685687,0.9954929186128063
2.4405705705705705,0.9953929356202715
2.4425725725725727,0.9952983110808612
2.444574574574575,0.9952098654387379
2.4465765765765766,0.9951283647222664
2.4485785785785787,0.9950552569159363
2.4505805805805805,0.9949902068555512
2.4525825825825827,0.9949333510246267
2.454584584584585,0.994887142333418
2.4565865865865866,0.9948511129967803
2.4585885885885888,0.9948259486934133
2.4605905905905905,0.9948118656151104
2.4625925925925927,0.9948093332683857
2.464594594594595,0.9948186152459275
2.4665965965965966,0.9948396374689843
2.4685985985985988,0.994872633214273
2.4706006006006005,0.9949172300667268
2.4726026026026027,0.9949734814977054
2.474604604604605,0.9950409271761611
2.4766066066066066,0.9951189743733533
2.4786086086086088,0.9952072074246026
2.4806106106106105,0.99530459460171
2.4826126126126127,0.9954104195732811
2.484614614614615,0.9955235914725533
2.4866166166166166,0.9956429415388037
2.4886186186186188,0.9957673299496325
2.4906206206206205,0.9958951889603906
2.4926226226226227,0.9960253216771379
2.494624624624625,0.9961560657635747
2.4966266266266266,0.9962859034404911
2.498628628628629,0.9964131723726688
2.5006306306306305,0.9965363744133775
2.5026326326326327,0.9966539520264318
2.504634634634635,0.9967642221401255
2.5066366366366366,0.9968659098995818
2.508638638638639,0.9969574216167185
2.5106406406406405,0.9970374983188791
2.5126426426426427,0.9971050392102097
2.514644644644645,0.9971589031232422
2.5166466466466466,0.9971982146858459
2.518648648648649,0.9972222975921607
2.5206506506506505,0.9972304420894805
2.5226526526526527,0.9972230453569706
2.524654654654655,0.9971979537496017
2.5266566566566566,0.997156977911739
2.528658658658659,0.997099653702539
2.5306606606606605,0.9970263829228487
2.5326626626626627,0.996937612449222
2.534664664664665,0.9968339339609503
2.5366666666666666,0.996716148334337
2.538668668668669,0.9965852010461418
2.5406706706706705,0.9964421592086017
2.5426726726726727,0.9962881371928607
2.544674674674675,0.9961244099511208
2.5466766766766766,0.9959522364056284
2.548678678678679,0.9957730628301134
2.5506806806806805,0.9955882904436367
2.5526826826826827,0.9953998630909754
2.554684684684685,0.9952080272510813
2.5566866866866866,0.9950155853656852
2.558688688688689,0.9948239061412871
2.5606906906906906,0.9946336855799646
2.5626926926926927,0.9944473885173049
2.564694694694695,0.9942662127944195
2.5666966966966966,0.9940915901291498
2.568698698698699,0.9939252253423655
2.5707007007007006,0.9937684044488009
2.5727027027027027,0.9936225561447014
2.574704704704705,0.9934890677669426
2.5767067067067067,0.9933691326585251
2.578708708708709,0.9932642879391061
2.5807107107107106,0.9931753787077907
2.5827127127127127,0.9931035901683698
2.584714714714715,0.9930498943370984
2.5867167167167167,0.9930153169354454
2.588718718718719,0.993000223893578
2.5907207207207206,0.9930054429174789
2.5927227227227228,0.9930311469358261
2.594724724724725,0.9930778454373017
2.5967267267267267,0.9931452804865385
2.598728728728729,0.9932341845069482
2.6007307307307306,0.9933418293631955
2.6027327327327328,0.9934698817458547
2.604734734734735,0.9936165906165582
2.606736736736737,0.993780850619158
2.608738738738739,0.9939612866021623
2.6107407407407406,0.9941568864058304
2.6127427427427428,0.9943637469735054
2.614744744744745,0.9945817381666924
2.616746746746747,0.9948078977055306
2.618748748748749,0.9950396762583895
2.6207507507507506,0.9952744049044504
2.6227527527527528,0.9955095893091095
2.624754754754755,0.9957407691462616
2.626756756756757,0.9959663616167469
2.628758758758759,0.9961827275554442
2.6307607607607606,0.9963866568638837
2.6327627627627628,0.9965749898967611
2.634764764764765,0.9967445660743159
2.636766766766767,0.9968923923808658
2.638768768768769,0.9970155039183923
2.6407707707707706,0.997111150222024
2.642772772772773,0.9971767558917735
2.644774774774775,0.9972099269850445
2.646776776776777,0.9972084589654199
2.648778778778779,0.9971704496832811
2.6507807807807806,0.9970942201703777
2.652782782782783,0.9969783931549632
2.654784784784785,0.996821890310547
2.656786786786787,0.9966238385622301
2.658788788788789,0.9963836331224261
2.6607907907907906,0.9961011641863764
2.662792792792793,0.9957767487787577
2.664794794794795,0.995409805522167
2.666796796796797,0.995000646048153
2.668798798798799,0.994551133938066
2.6708008008008006,0.994061738395368
2.672802802802803,0.9935334789065003
2.674804804804805,0.9929679124929163
2.676806806806807,0.9923664372070035
2.678808808808809,0.9917306682710487
2.680810810810811,0.9910625925823703
2.682812812812813,0.9903643008011276
2.684814814814815,0.9896384998969184
2.686816816816817,0.9888853823391981
2.688818818818819,0.9881094352474115
2.690820820820821,0.9873127847476696
2.692822822822823,0.9864976978843332
2.694824824824825,0.9856670713812042
2.696826826826827,0.9848256772767708
2.698828828828829,0.9839712783443664
2.700830830830831,0.9831119807117581
2.702832832832833,0.9822496026003598
2.704834834834835,0.9813869715840161
2.706836836836837,0.9805280576234396
2.708838838838839,0.9796761388790901
2.710840840840841,0.9788343727590938
2.712842842842843,0.9780066531968252
2.714844844844845,0.9771963092632296
2.716846846846847,0.976408199341279
2.718848848848849,0.9756426734095502
2.720850850850851,0.9749063793989272
2.722852852852853,0.9742015053146827
2.724854854854855,0.97353122542209
2.726856856856857,0.9728988811189406
2.728858858858859,0.972306813123046
2.730860860860861,0.9717581043935993
2.732862862862863,0.971255180803557
2.734864864864865,0.9707996688052088
2.736866866866867,0.9703936463385863
2.738868868868869,0.9700383621738528
2.740870870870871,0.969734985064532
2.742872872872873,0.9694840381480568
2.744874874874875,0.9692857563999897
2.746876876876877,0.9691400145329276
2.748878878878879,0.9690463979566029
2.750880880880881,0.9690054477257937
