
Frequencies,Fidelities
1.87,0.9806481627409381
1.872002002002002,0.9810531547846775
1.874004004004004,0.9814621034496245
1.8760060060060062,0.981868996436477
1.8780080080080082,0.9822683992596963
1.8800100100100101,0.9826551793669622
1.882012012012012,0.983023347161273
1.884014014014014,0.9833707785428489
1.8860160160160162,0.9836936602316
1.8880180180180182,0.9839866835414803
1.8900200200200201,0.9842481838272736
1.892022022022022,0.9844764605611174
1.894024024024024,0.9846688048838648
1.8960260260260262,0.9848265442496215
1.8980280280280282,0.9849475078042039
1.9000300300300301,0.9850330999389931
1.902032032032032,0.9850826436576591
1.904034034034034,0.985097455119731
1.9060360360360362,0.9850785494998154
1.9080380380380382,0.9850271124534336
1.9100400400400401,0.9849466888054186
1.912042042042042,0.9848359157829139
1.914044044044044,0.9846977717335126
1.9160460460460462,0.9845338503033119
1.9180480480480482,0.9843433356876184
1.9200500500500501,0.984132894953779
1.922052052052052,0.9838982258105028
1.924054054054054,0.9836472886710022
1.9260560560560562,0.9833749155740796
1.9280580580580582,0.9830862549318166
1.9300600600600601,0.9827813091721773
1.932062062062062,0.9824619152039116
1.934064064064064,0.982128961009182
1.9360660660660662,0.9817848148163014
1.9380680680680682,0.9814308109092341
1.9400700700700702,0.9810688954333879
1.942072072072072,0.9807013663523964
1.944074074074074,0.9803316544066326
1.9460760760760762,0.9799619807273132
1.9480780780780782,0.9795953797833992
1.9500800800800802,0.9792356561545958
1.9520820820820821,0.9788871723178868
1.954084084084084,0.9785525085316668
1.9560860860860863,0.9782365885558775
1.9580880880880882,0.9779439371596571
1.9600900900900902,0.9776786122329402
1.9620920920920921,0.9774451751868162
1.9640940940940943,0.9772473115069747
1.9660960960960963,0.9770893118968256
1.9680980980980982,0.9769745554828934
1.9701001001001002,0.9769062605208114
1.9721021021021021,0.976885838616643
1.9741041041041043,0.976915953277188
1.9761061061061063,0.9769959858001208
1.9781081081081082,0.9771298510916442
1.9801101101101102,0.9773095141625192
1.9821121121121121,0.9775394528787745
1.9841141141141143,0.9778151036268904
1.9861161161161163,0.9781334502883436
1.9881181181181182,0.9784891920261313
1.9901201201201202,0.9788780243421459
1.9921221221221221,0.9792944428569242
1.9941241241241243,0.9797323920657316
1.9961261261261263,0.980185670983847
1.9981281281281282,0.9806480217436826
2.00013013013013,0.9811119283442837
2.0021321321321324,0.9815720486423242
2.004134134134134,0.9820219081770102
2.0061361361361363,0.9824554282664889
2.008138138138138,0.9828671977296211
2.01014014014014,0.9832526138923636
2.0121421421421424,0.9836070934492398
2.014144144144144,0.9839271186894261
2.0161461461461463,0.9842098683186806
2.018148148148148,0.9844527277597299
2.02015015015015,0.9846545886099909
2.0221521521521524,0.9848139095210436
2.024154154154154,0.9849307829346137
2.0261561561561563,0.9850048680563959
2.028158158158158,0.9850374741488249
2.03016016016016,0.985029311181749
2.0321621621621624,0.984982053719078
2.034164164164164,0.9848970897298948
2.0361661661661663,0.9847762827738789
2.038168168168168,0.9846218388871446
2.04017017017017,0.98443577917369
2.0421721721721724,0.9842188037483117
2.044174174174174,0.9839754461821583
2.0461761761761763,0.9837074910299612
2.0481781781781785,0.9834151715467494
2.0501801801801802,0.9831009810420779
2.0521821821821824,0.9827663190486571
2.054184184184184,0.9824135170659579
2.0561861861861863,0.9820446648247065
2.0581881881881885,0.9816613022428579
2.0601901901901902,0.9812643290768799
2.0621921921921924,0.9808578236223198
2.064194194194194,0.9804431026836119
2.0661961961961963,0.9800221876494047
2.0681981981981985,0.9795992703527804
2.0702002002002002,0.9791759325279993
2.0722022022022024,0.978756871943059
2.074204204204204,0.9783439422271254
2.0762062062062063,0.9779421095572907
2.0782082082082085,0.9775555592840944
2.0802102102102102,0.9771885977430541
2.0822122122122124,0.9768463757260104
2.084214214214214,0.9765323010872733
2.0862162162162163,0.976253435989532
2.0882182182182185,0.9760123069545752
2.0902202202202202,0.9758141787076399
2.0922222222222224,0.975662774614503
2.094224224224224,0.9755619014109769
2.0962262262262263,0.975514238628513
2.0982282282282285,0.9755236637145265
2.1002302302302303,0.975587264029226
2.1022322322322324,0.9757104509454534
2.104234234234234,0.9758912360592296
2.1062362362362363,0.9761272004363183
2.1082382382382385,0.9764173594541027
2.1102402402402403,0.9767581343440717
2.1122422422422424,0.9771450178095913
2.114244244244244,0.9775732028325225
2.1162462462462464,0.9780369306877044
2.1182482482482485,0.9785296714095479
2.1202502502502503,0.9790446823788251
2.1222522522522524,0.9795733426122134
2.124254254254254,0.9801118226533175
2.1262562562562564,0.980649034384161
2.1282582582582585,0.9811788538012193
2.1302602602602603,0.9816941997809742
2.1322622622622625,0.982188401695216
2.134264264264264,0.9826549155239758
2.1362662662662664,0.9830888130840764
2.1382682682682685,0.983484356102391
2.1402702702702703,0.9838376668649185
2.1422722722722725,0.9841461510781647
2.144274274274274,0.9844061586374397
2.1462762762762764,0.9846154473994193
2.1482782782782786,0.9847762975455882
2.1502802802802803,0.9848849883892803
2.1522822822822825,0.9849429049206788
2.154284284284284,0.9849494897010989
2.1562862862862864,0.9849090778781466
2.1582882882882886,0.9848235304745224
2.1602902902902903,0.9846919779386302
2.1622922922922925,0.9845188315091064
2.164294294294294,0.9843056248489214
2.1662962962962964,0.9840553544222447
2.1682982982982986,0.9837708750858517
2.1703003003003003,0.9834544675507345
2.1723023023023025,0.9831094020231453
2.1743043043043047,0.9827373549688049
2.1763063063063064,0.9823409163317794
2.1783083083083086,0.9819232276695742
2.1803103103103103,0.9814858036211174
2.1823123123123125,0.9810318528532409
2.1843143143143147,0.9805631827822333
2.1863163163163164,0.9800817150818611
2.1883183183183186,0.9795899857785281
2.1903203203203203,0.9790961975564484
2.1923223223223225,0.9785933327354
2.1943243243243247,0.9780960676430066
2.1963263263263264,0.9775991857720481
2.1983283283283286,0.9771105356145311
2.2003303303303303,0.9766335985975204
2.2023323323323325,0.9761732003870511
2.2043343343343347,0.9757343808319557
2.2063363363363364,0.9753220460422701
2.2083383383383386,0.9749428131440676
2.2103403403403403,0.9745966904669443
2.2123423423423425,0.9742958639256587
2.2143443443443447,0.974044297033504
2.2163463463463464,0.9738421211113222
2.2183483483483486,0.9736989914124885
2.2203503503503503,0.973615039419211
2.2223523523523525,0.9735951222427269
2.2243543543543547,0.9736382652385572
2.2263563563563564,0.9737522963199353
2.2283583583583586,0.9739314867711918
2.2303603603603603,0.974176811217282
2.2323623623623625,0.9744878296519817
2.2343643643643647,0.9748598772586354
2.2363663663663664,0.9752888088339302
2.2383683683683686,0.9757701955787917
2.2403703703703703,0.9762975236357885
2.2423723723723725,0.976864068430809
2.2443743743743747,0.9774611713656659
2.2463763763763764,0.9780816451810478
2.2483783783783786,0.9787166236862862
2.2503803803803804,0.9793572786586138
2.2523823823823825,0.9799939673611994
2.2543843843843847,0.9806188807100893
2.2563863863863864,0.9812231453464256
2.2583883883883886,0.9817990648059229
2.2603903903903904,0.9823397069499247
2.2623923923923925,0.9828374422137525
2.2643943943943947,0.983287714548519
2.2663963963963965,0.9836852016584551
2.2683983983983986,0.9840263752941599
2.2704004004004004,0.9843070210373179
2.2724024024024025,0.9845264391346531
2.2744044044044047,0.9846831947138333
2.2764064064064065,0.9847774292722361
2.2784084084084086,0.9848076653763671
2.2804104104104104,0.9847794395508951
2.2824124124124126,0.984690924180578
2.2844144144144147,0.9845455525839797
2.2864164164164165,0.9843461768375963
2.2884184184184186,0.9840954029428886
2.2904204204204204,0.9837985755331357
2.2924224224224226,0.9834559252600111
2.2944244244244247,0.9830723013108256
2.2964264264264265,0.9826513963682675
2.2984284284284286,0.9821942242775243
2.3004304304304304,0.9817119347441294
2.3024324324324326,0.9811965096763775
2.3044344344344347,0.9806593438166227
2.3064364364364365,0.9800999544748019
2.3084384384384387,0.9795228648715599
2.3104404404404404,0.978931741110331
2.3124424424424426,0.978329288436437
2.3144444444444447,0.9777198110793641
2.3164464464464465,0.9771053060927066
2.3184484484484487,0.9764907828060141
2.3204504504504504,0.9758805624634946
2.3224524524524526,0.9752784591070389
2.3244544544544548,0.9746900895761366
2.3264564564564565,0.9741210556271583
2.3284584584584587,0.9735759444625489
2.3304604604604604,0.9730596322054498
2.3324624624624626,0.9725827180603931
2.3344644644644648,0.9721471480377798
2.3364664664664665,0.9717602559140557
2.3384684684684687,0.9714283742618774
2.3404704704704704,0.9711555166148798
2.3424724724724726,0.9709507541354482
2.3444744744744748,0.9708131513815339
2.3464764764764765,0.9707509026862651
2.3484784784784787,0.9707708727627145
2.3504804804804804,0.9708689753686309
2.3524824824824826,0.9710481151581921
2.3544844844844848,0.9713086057482792
2.3564864864864865,0.9716487694657593
2.3584884884884887,0.9720659125230607
2.3604904904904904,0.9725562429949831
2.3624924924924926,0.9731128750583896
2.364494494494495,0.9737309701965996
2.3664964964964965,0.9744035991559274
2.3684984984984987,0.9751165999667798
2.3705005005005004,0.9758659438117215
2.3725025025025026,0.976639460399986
2.374504504504505,0.9774263435750868
2.3765065065065065,0.9782157300496469
2.3785085085085087,0.9789968372976734
2.3805105105105104,0.9797585141302687
2.3825125125125126,0.9804892481623262
2.384514514514515,0.9811827024582982
2.3865165165165165,0.9818274828501286
2.3885185185185187,0.9824160096110314
2.3905205205205204,0.9829423933196463
2.3925225225225226,0.9833981014309733
2.394524524524525,0.9837815253009704
2.3965265265265265,0.9840885957011444
2.3985285285285287,0.9843132004416887
2.4005305305305304,0.9844595607386123
2.4025325325325326,0.9845230027539943
2.404534534534535,0.9845070219240234
2.4065365365365365,0.9844134987290397
2.4085385385385387,0.9842443551338127
2.4105405405405405,0.9840026532648957
2.4125425425425426,0.9836933242334784
2.414544544544545,0.9833179201546819
2.4165465465465465,0.9828815300512824
2.4185485485485487,0.9823913646369611
2.4205505505505505,0.9818476972888096
2.4225525525525526,0.9812583803533912
2.424554554554555,0.9806302073829648
2.4265565565565566,0.9799627630972516
2.4285585585585587,0.9792632895893426
2.4305605605605605,0.9785356393787639
2.4325625625625626,0.9777846025579792
2.434564564564565,0.977014749591007
2.4365665665665666,0.9762303302599274
2.4385685685685687,0.9754354615895969
2.4405705705705705,0.9746331395550183
2.4425725725725727,0.9738370931616663
2.444574574574575,0.9730427904640128
2.4465765765765766,0.972260788116906
2.4485785785785787,0.9714926605069256
2.4505805805805805,0.9707497856486852
2.4525825825825827,0.9700357241492535
2.454584584584585,0.9693592111907825
2.4565865865865866,0.9687247359184964
2.4585885885885888,0.9681420842055296
2.4605905905905905,0.9676233214677165
2.4625925925925927,0.967167127986136
2.464594594594595,0.9667845987111716
2.4665965965965966,0.9664869454994561
2.4685985985985988,0.9662737256565059
2.4706006006006005,0.9661533175336087
2.4726026026026027,0.9661303133988188
2.474604604604605,0.9662087835999734
2.4766066066066066,0.9663901903477472
2.4786086086086088,0.9666752794595865
2.4806106106106105,0.9670671210475712
2.4826126126126127,0.9675550419360819
2.484614614614615,0.9681398231147511
2.4866166166166166,0.9688165423298798
2.4886186186186188,0.9695767657460004
2.4906206206206205,0.9704111540831478
2.4926226226226227,0.9713094853169438
2.494624624624625,0.972259588989083
2.4966266266266266,0.9732490636327106
2.498628628628629,0.9742639968925799
2.5006306306306305,0.9752905634745203
2.5026326326326327,0.9763141220716186
2.504634634634635,0.9773188879853243
2.5066366366366366,0.9782948338623934
2.508638638638639,0.9792245457658711
2.5106406406406405,0.980096892702669
2.5126426426426427,0.9808974840860981
2.514644644644645,0.9816214567273036
2.5166466466466466,0.9822545866280997
2.518648648648649,0.9827901255072651
2.5206506506506505,0.9832216074727317
2.5226526526526527,0.9835478473421495
2.524654654654655,0.9837617057270996
2.5266566566566566,0.9838622204645158
2.528658658658659,0.9838514793229473
2.5306606606606605,0.9837297148979263
2.5326626626626627,0.98350327812794
2.534664664664665,0.9831687108025425
2.5366666666666666,0.9827351366616465
2.538668668668669,0.9822055390332769
2.5406706706706705,0.9815878269720124
2.5426726726726727,0.9808882129010983
2.544674674674675,0.9801124367687513
2.5466766766766766,0.9792667308931194
2.548678678678679,0.9783626438101648
2.5506806806806805,0.9774024930816071
2.5526826826826827,0.9763946859345518
2.554684684684685,0.9753470182422374
2.5566866866866866,0.9742648351354696
2.558688688688689,0.9731565057753411
2.5606906906906906,0.9720284925035129
2.5626926926926927,0.9708856704821799
2.564694694694695,0.9697390506333998
2.5666966966966966,0.968593574595194
2.568698698698699,0.9674587567093449
2.5707007007007006,0.9663367965986526
2.5727027027027027,0.9652422641053635
2.574704704704705,0.9641785976704982
2.5767067067067067,0.9631564329132561
2.578708708708709,0.962186762263577
2.5807107107107106,0.9612765703719109
2.5827127127127127,0.9604383746816172
2.584714714714715,0.959678304889714
2.5867167167167167,0.959009041758956
2.588718718718719,0.9584386901158113
2.5907207207207206,0.9579794203967926
2.5927227227227228,0.9576388481565842
2.594724724724725,0.957423808056599
2.5967267267267267,0.9573413520838764
2.598728728728729,0.9573982894264409
2.6007307307307306,0.9575975915554743
2.6027327327327328,0.9579424432058552
2.604734734734735,0.9584320022490553
2.606736736736737,0.9590648071401229
2.608738738738739,0.9598358016412583
2.6107407407407406,0.9607399658563829
2.6127427427427428,0.9617655154588223
2.614744744744745,0.9629055444054082
2.616746746746747,0.9641424104820087
2.618748748748749,0.9654618837951895
2.6207507507507506,0.9668465698304717
2.6227527527527528,0.9682770054552775
2.624754754754755,0.969736270516079
2.626756756756757,0.9711945619660182
2.628758758758759,0.972639283468312
2.6307607607607606,0.9740454513105966
2.6327627627627628,0.9753925071288954
2.634764764764765,0.9766592862031671
2.636766766766767,0.977826372811539
2.638768768768769,0.9788764380618853
2.6407707707707706,0.9797935935304647
2.642772772772773,0.9805608591839716
2.644774774774775,0.981169182074159
2.646776776776777,0.9816082315197445
2.648778778778779,0.9818687534670436
2.6507807807807806,0.9819484279486367
2.652782782782783,0.9818442984278591
2.654784784784785,0.9815529657962963
2.656786786786787,0.9810800133309148
2.658788788788789,0.9804281356615595
2.6607907907907906,0.9796032417842311
2.662792792792793,0.9786129658059122
2.664794794794795,0.9774666553033869
2.666796796796797,0.9761732910079064
2.668798798798799,0.9747459980458442
2.6708008008008006,0.9731952931407801
2.672802802802803,0.9715317658966957
2.674804804804805,0.9697737081820348
2.676806806806807,0.9679262686399307
2.678808808808809,0.9660108096511837
2.680810810810811,0.9640394910869882
2.682812812812813,0.9620183862725011
2.684814814814815,0.959969196471846
2.686816816816817,0.9579023692345674
2.688818818818819,0.9558313837850518
2.690820820820821,0.953769023261178
2.692822822822823,0.9517313346607009
2.694824824824825,0.9497311493630093
2.696826826826827,0.9477827473250393
2.698828828828829,0.9458982259607652
2.700830830830831,0.9440953402565299
2.702832832832833,0.94238840218389
2.704834834834835,0.9407927971837486
2.706836836836837,0.9393241669534673
2.708838838838839,0.9379976758592579
2.710840840840841,0.9368294529173136
2.712842842842843,0.9358350860254447
2.714844844844845,0.9350312487951807
2.716846846846847,0.9344277390050264
2.718848848848849,0.9340412203752979
2.720850850850851,0.933883956446542
2.722852852852853,0.9339719218435378
2.724854854854855,0.9342937790610126
2.726856856856857,0.9348716428198638
2.728858858858859,0.935700366859622
2.730860860860861,0.9367857290672563
2.732862862862863,0.9381109588788081
2.734864864864865,0.9396744321282614
2.736866866866867,0.9414657290880355
2.738868868868869,0.9434606611656727
2.740870870870871,0.9456385237326199
2.742872872872873,0.9479721701643818
2.744874874874875,0.9504305242844947
2.746876876876877,0.9529778004533778
2.748878878878879,0.9555767411930847
2.750880880880881,0.9581827828856522
