
Frequencies,Fidelities
1.87,0.9769301028246522
1.872002002002002,0.9769565412698394
1.874004004004004,0.9769911729852261
1.8760060060060062,0.9770355198902124
1.8780080080080082,0.9770881648737743
1.8800100100100101,0.9771487204130678
1.882012012012012,0.9772156730087056
1.884014014014014,0.9772923026201824
1.8860160160160162,0.9773709149292389
1.8880180180180182,0.9774571593665762
1.8900200200200201,0.9775511836116477
1.892022022022022,0.9776459513026411
1.894024024024024,0.977743643641449
1.8960260260260262,0.9778431670060488
1.8980280280280282,0.977942114198197
1.9000300300300301,0.9780437889056655
1.902032032032032,0.9781447229088015
1.904034034034034,0.9782430313332807
1.9060360360360362,0.9783369745623726
1.9080380380380382,0.9784313691254294
1.9100400400400401,0.9785192800922984
1.912042042042042,0.9786027106128729
1.914044044044044,0.9786799261203396
1.9160460460460462,0.9787499366916342
1.9180480480480482,0.9788133939044102
1.9200500500500501,0.9788686285562763
1.922052052052052,0.9789157441543396
1.924054054054054,0.9789528195679961
1.9260560560560562,0.9789790124800696
1.9280580580580582,0.9789974231925539
1.9300600600600601,0.979005759012677
1.932062062062062,0.979004566697473
1.934064064064064,0.978992345518186
1.9360660660660662,0.978969838867677
1.9380680680680682,0.9789373209114487
1.9400700700700702,0.9788946196443682
1.942072072072072,0.9788425952303177
1.944074074074074,0.9787812668396878
1.9460760760760762,0.9787104122779912
1.9480780780780782,0.9786326931366672
1.9500800800800802,0.9785478069543122
1.9520820820820821,0.9784566539206746
1.954084084084084,0.9783604004562909
1.9560860860860863,0.9782613110466353
1.9580880880880882,0.9781568249804119
1.9600900900900902,0.9780496931568445
1.9620920920920921,0.9779418124657848
1.9640940940940943,0.9778339382191227
1.9660960960960963,0.977727286701136
1.9680980980980982,0.9776198584440589
1.9701001001001002,0.9775187801039575
1.9721021021021021,0.9774255437981455
1.9741041041041043,0.9773344834280268
1.9761061061061063,0.9772500048728799
1.9781081081081082,0.9771727695567538
1.9801101101101102,0.9771045723952074
1.9821121121121121,0.9770451585377987
1.9841141141141143,0.9769951947700495
1.9861161161161163,0.9769550066340597
1.9881181181181182,0.9769261142334266
1.9901201201201202,0.9769079187518929
1.9921221221221221,0.9769014476198538
1.9941241241241243,0.9769052313340043
1.9961261261261263,0.976920269595045
1.9981281281281282,0.9769462511623583
2.00013013013013,0.9769832670219881
2.0021321321321324,0.9770305804507236
2.004134134134134,0.9770875581787009
2.0061361361361363,0.9771539426723589
2.008138138138138,0.9772289941602132
2.01014014014014,0.9773117897594185
2.0121421421421424,0.9774017776992134
2.014144144144144,0.9774985288270807
2.0161461461461463,0.9776008232610476
2.018148148148148,0.9777072876390371
2.02015015015015,0.9778179535447391
2.0221521521521524,0.97792898553804
2.024154154154154,0.9780445325577958
2.0261561561561563,0.9781600851466888
2.028158158158158,0.9782750239936226
2.03016016016016,0.978388141362261
2.0321621621621624,0.9784982961718347
2.034164164164164,0.9786054308479815
2.0361661661661663,0.9787078564252925
2.038168168168168,0.9788048166981613
2.04017017017017,0.9788949061142894
2.0421721721721724,0.9789782451484922
2.044174174174174,0.9790515747513922
2.0461761761761763,0.9791174436008098
2.0481781781781785,0.9791754334306716
2.0501801801801802,0.9792207916980733
2.0521821821821824,0.9792553343498531
2.054184184184184,0.9792793735815636
2.0561861861861863,0.97929187490512
2.0581881881881885,0.9792927932598523
2.0601901901901902,0.9792809991159305
2.0621921921921924,0.9792581650858083
2.064194194194194,0.9792234147784994
2.0661961961961963,0.9791768468222477
2.0681981981981985,0.9791196344843139
2.0702002002002002,0.9790518135827512
2.0722022022022024,0.9789740007177828
2.074204204204204,0.978889263713153
2.0762062062062063,0.9787936863064385
2.0782082082082085,0.9786906544334324
2.0802102102102102,0.978581352735787
2.0822122122122124,0.9784669520306285
2.084214214214214,0.9783466667861691
2.0862162162162163,0.9782267631517767
2.0882182182182185,0.9781033907225548
2.0902202202202202,0.9779797633598533
2.0922222222222224,0.9778573001983243
2.094224224224224,0.9777371648258644
2.0962262262262263,0.9776206913731822
2.0982282282282285,0.9775090783585154
2.1002302302302303,0.9774037104468727
2.1022322322322324,0.9773054130326789
2.104234234234234,0.9772150869698749
2.1062362362362363,0.9771345090857372
2.1082382382382385,0.9770638651670435
2.1102402402402403,0.9770042392424072
2.1122422422422424,0.9769562396679956
2.114244244244244,0.9769199078282195
2.1162462462462464,0.9768947038206846
2.1182482482482485,0.9768853425646725
2.1202502502502503,0.9768861789827964
2.1222522522522524,0.9769015077807555
2.124254254254254,0.9769287278919956
2.1262562562562564,0.9769681366641241
2.1282582582582585,0.9770199126832894
2.1302602602602603,0.9770829270225915
2.1322622622622625,0.9771570235648559
2.134264264264264,0.977240387951615
2.1362662662662664,0.9773349551508322
2.1382682682682685,0.9774369921134386
2.1402702702702703,0.9775473972450214
2.1422722722722725,0.9776640721948726
2.144274274274274,0.9777864683723525
2.1462762762762764,0.9779139133115873
2.1482782782782786,0.9780439751995389
2.1502802802802803,0.9781765923512908
2.1522822822822825,0.9783076689596563
2.154284284284284,0.9784432372640026
2.1562862862862864,0.9785749918618593
2.1582882882882886,0.9787032317445215
2.1602902902902903,0.9788296920510953
2.1622922922922925,0.9789492250616183
2.164294294294294,0.9790649786079345
2.1662962962962964,0.9791719670478455
2.1682982982982986,0.979270971629162
2.1703003003003003,0.97936077005089
2.1723023023023025,0.9794393000223448
2.1743043043043047,0.979508492777324
2.1763063063063064,0.9795655667811496
2.1783083083083086,0.9796096326776369
2.1803103103103103,0.979640458351137
2.1823123123123125,0.9796566859145318
2.1843143143143147,0.9796618283464952
2.1863163163163164,0.9796515202787882
2.1883183183183186,0.9796271244602085
2.1903203203203203,0.9795922017918357
2.1923223223223225,0.9795401605799958
2.1943243243243247,0.9794765418444586
2.1963263263263264,0.9794002416416265
2.1983283283283286,0.9793129666087151
2.2003303303303303,0.9792100943596951
2.2023323323323325,0.9791007405847509
2.2043343343343347,0.9789824294861087
2.2063363363363364,0.9788578693973294
2.2083383383383386,0.9787272369343003
2.2103403403403403,0.9785896461520448
2.2123423423423425,0.978447627742492
2.2143443443443447,0.9783046484335949
2.2163463463463464,0.9781609381924858
2.2183483483483486,0.9780167445591161
2.2203503503503503,0.9778767148609655
2.2223523523523525,0.977740508906903
2.2243543543543547,0.977608822192913
2.2263563563563564,0.9774841511777285
2.2283583583583586,0.9773680556442879
2.2303603603603603,0.9772617737505203
2.2323623623623625,0.9771654194770562
2.2343643643643647,0.9770809550036169
2.2363663663663664,0.9770087530749743
2.2383683683683686,0.9769501140066461
2.2403703703703703,0.976905028015978
2.2423723723723725,0.9768743086585894
2.2443743743743747,0.9768586601729128
2.2463763763763764,0.9768556284352979
2.2483783783783786,0.9768697801933555
2.2503803803803804,0.9769014182762981
2.2523823823823825,0.976944535052042
2.2543843843843847,0.9770008484211518
2.2563863863863864,0.9770744866677513
2.2583883883883886,0.9771590605903299
2.2603903903903904,0.9772564231733178
2.2623923923923925,0.9773645995493884
2.2643943943943947,0.9774834278622162
2.2663963963963965,0.9776115992019441
2.2683983983983986,0.977745834750181
2.2704004004004004,0.9778892716562891
2.2724024024024025,0.9780384341360943
2.2744044044044047,0.9781920423593367
2.2764064064064065,0.9783504760380958
2.2784084084084086,0.9785089716911223
2.2804104104104104,0.9786672452485797
2.2824124124124126,0.9788247534047263
2.2844144144144147,0.9789791971200976
2.2864164164164165,0.9791293364493244
2.2884184184184186,0.9792745689204465
2.2904204204204204,0.9794125704868163
2.2924224224224226,0.9795422355564984
2.2944244244244247,0.9796625655501958
2.2964264264264265,0.9797719824641811
2.2984284284284286,0.9798696747396796
2.3004304304304304,0.9799544289742361
2.3024324324324326,0.980025152021174
2.3044344344344347,0.9800814414649325
2.3064364364364365,0.980122117441696
2.3084384384384387,0.9801470542354592
2.3104404404404404,0.9801557719755467
2.3124424424424426,0.9801470374156439
2.3144444444444447,0.9801232461908469
2.3164464464464465,0.9800821021704198
2.3184484484484487,0.9800257942378567
2.3204504504504504,0.9799520266613149
2.3224524524524526,0.9798637030972118
2.3244544544544548,0.9797611793346348
2.3264564564564565,0.9796453457543506
2.3284584584584587,0.9795172206815197
2.3304604604604604,0.9793781446751244
2.3324624624624626,0.9792293966479378
2.3344644644644648,0.9790726704918173
2.3364664664664665,0.9789093842593377
2.3384684684684687,0.9787416082365584
2.3404704704704704,0.9785707268872047
2.3424724724724726,0.9783988036664425
2.3444744744744748,0.9782275536300798
2.3464764764764765,0.9780562660814803
2.3484784784784787,0.977894858529458
2.3504804804804804,0.9777366499868562
2.3524824824824826,0.9775861204545251
2.3544844844844848,0.9774454332831803
2.3564864864864865,0.9773158356902921
2.3584884884884887,0.9771984449984936
2.3604904904904904,0.9770947247210598
2.3624924924924926,0.9770058564646844
2.364494494494495,0.9769326702678328
2.3664964964964965,0.9768747972300454
2.3684984984984987,0.9768355708785885
2.3705005005005004,0.9768138136129247
2.3725025025025026,0.9768103536021912
2.374504504504505,0.976824479015359
2.3765065065065065,0.9768566395003476
2.3785085085085087,0.97690637514915
2.3805105105105104,0.9769725037766892
2.3825125125125126,0.977057195526701
2.384514514514515,0.9771570334013284
2.3865165165165165,0.9772708959911286
2.3885185185185187,0.9773999061687859
2.3905205205205204,0.9775424850386654
2.3925225225225226,0.9776967388476604
2.394524524524525,0.9778605252423731
2.3965265265265265,0.9780338374566492
2.3985285285285287,0.9782147536847124
2.4005305305305304,0.97840091199746
2.4025325325325326,0.9785916437132087
2.404534534534535,0.9787844685163017
2.4065365365365365,0.9789795084659763
2.4085385385385387,0.9791710804340013
2.4105405405405405,0.9793626131806445
2.4125425425425426,0.9795484709791363
2.414544544544545,0.9797279381163544
2.4165465465465465,0.9798995203679186
2.4185485485485487,0.980060944493213
2.4205505505505505,0.9802118288734545
2.4225525525525526,0.9803494348555141
2.424554554554555,0.9804731412355342
2.4265565565565566,0.9805797861911312
2.4285585585585587,0.9806722066729999
2.4305605605605605,0.9807455174932251
2.4325625625625626,0.9808001511793402
2.434564564564565,0.9808352285800795
2.4365665665665666,0.9808503527581759
2.4385685685685687,0.9808451740189871
2.4405705705705705,0.9808195474207665
2.4425725725725727,0.9807734263800402
2.444574574574575,0.9807072649367369
2.4465765765765766,0.9806205426864741
2.4485785785785787,0.9805167516856457
2.4505805805805805,0.9803939487453615
2.4525825825825827,0.9802546007472794
2.454584584584585,0.9800993218248496
2.4565865865865866,0.9799303211858973
2.4585885885885888,0.979749394999006
2.4605905905905905,0.979557798829155
2.4625925925925927,0.979357840593038
2.464594594594595,0.97915180543654
2.4665965965965966,0.9789414757450992
2.4685985985985988,0.9787293173582332
2.4706006006006005,0.9785175895791952
2.4726026026026027,0.9783083598834629
2.474604604604605,0.9781043794795261
2.4766066066066066,0.9779073141180767
2.4786086086086088,0.9777197609912996
2.4806106106106105,0.9775434805841642
2.4826126126126127,0.9773798092944892
2.484614614614615,0.9772316926488429
2.4866166166166166,0.9771004206598769
2.4886186186186188,0.9769870106684843
2.4906206206206205,0.9768928353674403
2.4926226226226227,0.9768193182266103
2.494624624624625,0.976767325225061
2.4966266266266266,0.9767366564180244
2.498628628628629,0.9767276312450152
2.5006306306306305,0.9767419488732721
2.5026326326326327,0.9767787604127253
2.504634634634635,0.9768378529953184
2.5066366366366366,0.976919697526501
2.508638638638639,0.9770220193110745
2.5106406406406405,0.9771441792441878
2.5126426426426427,0.9772860943519385
2.514644644644645,0.9774466340886081
2.5166466466466466,0.9776230607347862
2.518648648648649,0.9778154753677736
2.5206506506506505,0.9780212936011529
2.5226526526526527,0.9782393173742541
2.524654654654655,0.9784675733645904
2.5266566566566566,0.9787036564693756
2.528658658658659,0.9789458038542479
2.5306606606606605,0.9791926390864679
2.5326626626626627,0.9794404906043372
2.534664664664665,0.9796877726919383
2.5366666666666666,0.9799330897560422
2.538668668668669,0.9801728481191404
2.5406706706706705,0.9804036248967161
2.5426726726726727,0.980628718024474
2.544674674674675,0.9808381127315363
2.5466766766766766,0.981035424727212
2.548678678678679,0.9812184449908854
2.5506806806806805,0.9813827310014487
2.5526826826826827,0.9815268389805913
2.554684684684685,0.9816501529811147
2.5566866866866866,0.9817483587104862
2.558688688688689,0.9818272777895654
2.5606906906906906,0.9818765922127004
2.5626926926926927,0.9819029061856721
2.564694694694695,0.9819054992445869
2.5666966966966966,0.9818763757041458
2.568698698698699,0.981826001136872
2.5707007007007006,0.9817467923682665
2.5727027027027027,0.9816423368243626
2.574704704704705,0.9815129661237725
2.5767067067067067,0.9813597005213415
2.578708708708709,0.9811841699645985
2.5807107107107106,0.9809879991281104
2.5827127127127127,0.9807731220458699
2.584714714714715,0.9805418966281036
2.5867167167167167,0.9802963039583545
2.588718718718719,0.9800392817935865
2.5907207207207206,0.979772801181367
2.5927227227227228,0.9795006610896964
2.594724724724725,0.9792258033231442
2.5967267267267267,0.978948875731198
2.598728728728729,0.9786773516641677
2.6007307307307306,0.9784104113171131
2.6027327327327328,0.9781487061599781
2.604734734734735,0.9779048371601303
2.606736736736737,0.9776721345724573
2.608738738738739,0.9774542270136158
2.6107407407407406,0.9772589195615079
2.6127427427427428,0.9770833094076952
2.614744744744745,0.9769310684190009
2.616746746746747,0.9768036893215291
2.618748748748749,0.9767025757649458
2.6207507507507506,0.976629837314438
2.6227527527527528,0.9765846800852276
2.624754754754755,0.9765680062038536
2.626756756756757,0.9765845403693864
2.628758758758759,0.9766290532883787
2.6307607607607606,0.976702653282293
2.6327627627627628,0.9768063341180928
2.634764764764765,0.976938514189406
2.636766766766767,0.9770984848742438
2.638768768768769,0.9772850565903614
2.6407707707707706,0.9774961323662441
2.642772772772773,0.9777302420019127
2.644774774774775,0.9779868438077601
2.646776776776777,0.9782621988494035
2.648778778778779,0.9785545645563641
2.6507807807807806,0.9788623917045949
2.652782782782783,0.9791820758537594
2.654784784784785,0.9795112877444273
2.656786786786787,0.979847091054609
2.658788788788789,0.980186761786091
2.6607907907907906,0.9805269731826984
2.662792792792793,0.9808648320264816
2.664794794794795,0.9811970409909603
2.666796796796797,0.981521495302289
2.668798798798799,0.9818338956167524
2.6708008008008006,0.9821301743867733
2.672802802802803,0.9824110518800269
2.674804804804805,0.982670235275904
2.676806806806807,0.9829053628938005
2.678808808808809,0.9831150773850645
2.680810810810811,0.983296133793525
2.682812812812813,0.983446974971839
2.684814814814815,0.9835651984704854
2.686816816816817,0.9836493581028344
2.688818818818819,0.983697909651887
2.690820820820821,0.9837094575134757
2.692822822822823,0.9836852478152003
2.694824824824825,0.9836211837923575
2.696826826826827,0.9835240006028023
2.698828828828829,0.9833881925884409
2.700830830830831,0.9832165494777259
2.702832832832833,0.9830120076573543
2.704834834834835,0.9827739821309777
2.706836836836837,0.9825074097415604
2.708838838838839,0.9822113307635986
2.710840840840841,0.9818917773370365
2.712842842842843,0.9815505095572647
2.714844844844845,0.981193805515086
2.716846846846847,0.9808208447784753
2.718848848848849,0.9804375768378066
2.720850850850851,0.9800482517292581
2.722852852852853,0.9796567192305645
2.724854854854855,0.9792677872237845
2.726856856856857,0.9788850082013338
2.728858858858859,0.9785133053372218
2.730860860860861,0.9781566547438889
2.732862862862863,0.9778185775791683
2.734864864864865,0.9775029264106674
2.736866866866867,0.9772138081105286
2.738868868868869,0.9769540640715494
2.740870870870871,0.976726037342099
2.742872872872873,0.9765345245032011
2.744874874874875,0.976380264140097
2.746876876876877,0.9762655958129791
2.748878878878879,0.976192337002102
2.750880880880881,0.9761614319557816
