
Frequencies,Fidelities
1.87,0.9624992516677092
1.872002002002002,0.9624905270193993
1.874004004004004,0.9624811262135772
1.8760060060060062,0.9624710514993631
1.8780080080080082,0.9624603054350193
1.8800100100100101,0.9624488908887536
1.882012012012012,0.9624368110391887
1.884014014014014,0.9624240693759261
1.8860160160160162,0.9624106614003252
1.8880180180180182,0.9623966078469477
1.8900200200200201,0.9623819048178353
1.892022022022022,0.9623665570491051
1.894024024024024,0.9623505695885947
1.8960260260260262,0.962333947795603
1.8980280280280282,0.962316697340631
1.9000300300300301,0.9622988242047997
1.902032032032032,0.9622803346792995
1.904034034034034,0.962261235364627
1.9060360360360362,0.9622415331697168
1.9080380380380382,0.962221235310921
1.9100400400400401,0.9622003493108185
1.912042042042042,0.9621788829969011
1.914044044044044,0.962156844500167
1.9160460460460462,0.9621342422534475
1.9180480480480482,0.9621110849896671
1.9200500500500501,0.9620873817399104
1.922052052052052,0.9620632073800747
1.924054054054054,0.9620384404562279
1.9260560560560562,0.9620131564071962
1.9280580580580582,0.9619873654343534
1.9300600600600601,0.9619610780252552
1.932062062062062,0.96193430495072
1.934064064064064,0.9619070572617829
1.9360660660660662,0.9618793462864489
1.9380680680680682,0.961851183626292
1.9400700700700702,0.9618225811528909
1.942072072072072,0.9617935510040472
1.944074074074074,0.9617641055798959
1.9460760760760762,0.961734257538766
1.9480780780780782,0.9617040197929256
1.9500800800800802,0.9616734055041186
1.9520820820820821,0.9616424280789304
1.954084084084084,0.9616111011639681
1.9560860860860863,0.9615794386408976
1.9580880880880882,0.9615474546212495
1.9600900900900902,0.9615151634410795
1.9620920920920921,0.9614825796554725
1.9640940940940943,0.961449718032819
1.9660960960960963,0.9614164529036537
1.9680980980980982,0.9613830806677508
1.9701001001001002,0.9613494761206927
1.9721021021021021,0.9613156548237289
1.9741041041041043,0.9612816375728603
1.9761061061061063,0.9612474301640117
1.9781081081081082,0.9612130537547374
1.9801101101101102,0.9611785245941299
1.9821121121121121,0.9611438590856827
1.9841141141141143,0.9611090737798424
1.9861161161161163,0.9610741853664583
1.9881181181181182,0.961039210667213
1.9901201201201202,0.9610041666275492
1.9921221221221221,0.9609690703089564
1.9941241241241243,0.9609340188169078
1.9961261261261263,0.9608988696173218
1.9981281281281282,0.9608637199375284
2.00013013013013,0.9608285872202074
2.0021321321321324,0.9607934889819374
2.004134134134134,0.9607584428044635
2.0061361361361363,0.9607234663260305
2.008138138138138,0.9606885772320719
2.01014014014014,0.9606537932463213
2.0121421421421424,0.9606191321215175
2.014144144144144,0.9605846116302297
2.0161461461461463,0.9605502495552758
2.018148148148148,0.96051606368043
2.02015015015015,0.9604820717808321
2.0221521521521524,0.9604482916133452
2.024154154154154,0.9604147409068587
2.0261561561561563,0.9603814373527402
2.028158158158158,0.960348398594681
2.03016016016016,0.9603156422193491
2.0321621621621624,0.9602831013592809
2.034164164164164,0.9602509620928116
2.0361661661661663,0.9602191575251899
2.038168168168168,0.9601877049149832
2.04017017017017,0.9601566214139444
2.0421721721721724,0.9601259240570271
2.044174174174174,0.9600956297525363
2.0461761761761763,0.9600657552721413
2.0481781781781785,0.9600363172410515
2.0501801801801802,0.9600073321280282
2.0521821821821824,0.9599788162357208
2.054184184184184,0.9599507856907077
2.0561861861861863,0.959923256433925
2.0581881881881885,0.9598962442109011
2.0601901901901902,0.9598697645621541
2.0621921921921924,0.9598438328137495
2.064194194194194,0.9598184640677545
2.0661961961961963,0.9597936731929682
2.0681981981981985,0.9597694748155994
2.0702002002002002,0.9597458713635243
2.0722022022022024,0.9597229007087823
2.074204204204204,0.9597005648827928
2.0762062062062063,0.9596788774515347
2.0782082082082085,0.9596578516934847
2.0802102102102102,0.9596375005921295
2.0822122122122124,0.9596178368266144
2.084214214214214,0.9595988727642177
2.0862162162162163,0.9595806204521358
2.0882182182182185,0.9595630916095196
2.0902202202202202,0.959546297620059
2.0922222222222224,0.9595302495241309
2.094224224224224,0.9595149580118969
2.0962262262262263,0.9595004334158732
2.0982282282282285,0.9594866857042087
2.1002302302302303,0.9594737244739735
2.1022322322322324,0.9594615589447493
2.104234234234234,0.9594501979520484
2.1062362362362363,0.9594396499419742
2.1082382382382385,0.9594299229644759
2.1102402402402403,0.9594210246686521
2.1122422422422424,0.9594129622968212
2.114244244244244,0.9594057426798248
2.1162462462462464,0.9593993722320489
2.1182482482482485,0.9593938569467891
2.1202502502502503,0.9593892023918549
2.1222522522522524,0.95938541370567
2.124254254254254,0.9593824955936332
2.1262562562562564,0.9593804074404814
2.1282582582582585,0.959379242991238
2.1302602602602603,0.9593789605995915
2.1322622622622625,0.9593795632048969
2.134264264264264,0.9593810532981584
2.1362662662662664,0.9593835185637781
2.1382682682682685,0.9593867893014681
2.1402702702702703,0.9593909522887891
2.1422722722722725,0.9593960082044335
2.144274274274274,0.9594019572704611
2.1462762762762764,0.9594087992517143
2.1482782782782786,0.9594165334551071
2.1502802802802803,0.9594251587294969
2.1522822822822825,0.9594346734656388
2.154284284284284,0.9594450755964747
2.1562862862862864,0.9594563766244943
2.1582882882882886,0.9594685458599781
2.1602902902902903,0.9594815935529025
2.1622922922922925,0.9594955158128571
2.164294294294294,0.9595103082982164
2.1662962962962964,0.9595259662167535
2.1682982982982986,0.9595424843280582
2.1703003003003003,0.9595598569461814
2.1723023023023025,0.9595780779419558
2.1743043043043047,0.9595971407464767
2.1763063063063064,0.9596170383539596
2.1783083083083086,0.9596377826783435
2.1803103103103103,0.9596593270623341
2.1823123123123125,0.9596816826443966
2.1843143143143147,0.9597048407086375
2.1863163163163164,0.9597287921215982
2.1883183183183186,0.9597535273373483
2.1903203203203203,0.9597790364024025
2.1923223223223225,0.9598053089603603
2.1943243243243247,0.9598323342576855
2.1963263263263264,0.9598601011488359
2.1983283283283286,0.9598885981020149
2.2003303303303303,0.9599178132048503
2.2023323323323325,0.9599477341709118
2.2043343343343347,0.9599783483455533
2.2063363363363364,0.9600096427124964
2.2083383383383386,0.9600416039002855
2.2103403403403403,0.9600742181893409
2.2123423423423425,0.9601074715183011
2.2143443443443447,0.9601413494916455
2.2163463463463464,0.9601758373868658
2.2183483483483486,0.9602109201611705
2.2203503503503503,0.9602466055691568
2.2223523523523525,0.9602827755605741
2.2243543543543547,0.9603195487651529
2.2263563563563564,0.960356853630778
2.2283583583583586,0.9603946736310025
2.2303603603603603,0.9604329919652154
2.2323623623623625,0.9604717915691203
2.2343643643643647,0.9605110551209702
2.2363663663663664,0.960550765051126
2.2383683683683686,0.9605909035492352
2.2403703703703703,0.9606314525742055
2.2423723723723725,0.9606723938617745
2.2443743743743747,0.9607137089336654
2.2463763763763764,0.9607553791057988
2.2483783783783786,0.9607973854968891
2.2503803803803804,0.9608397090380969
2.2523823823823825,0.9608823304805245
2.2543843843843847,0.9609252304056786
2.2563863863863864,0.9609683892321772
2.2583883883883886,0.9610117872269954
2.2603903903903904,0.96105540451275
2.2623923923923925,0.9610992210767864
2.2643943943943947,0.9611432167805896
2.2663963963963965,0.9611873713684047
2.2683983983983986,0.9612316644762099
2.2704004004004004,0.9612760756403872
2.2724024024024025,0.9613205843072403
2.2744044044044047,0.9613651698405181
2.2764064064064065,0.9614098115321721
2.2784084084084086,0.9614544886090748
2.2804104104104104,0.9614991802438773
2.2824124124124126,0.9615439217178517
2.2844144144144147,0.9615885797278969
2.2864164164164165,0.9616331895656568
2.2884184184184186,0.9616777302692079
2.2904204204204204,0.9617221808652359
2.2924224224224226,0.96176652037634
2.2944244244244247,0.9618107278306778
2.2964264264264265,0.9618547822697845
2.2984284284284286,0.9618986627570626
2.3004304304304304,0.9619423483865481
2.3024324324324326,0.9619858182902187
2.3044344344344347,0.9620290516464547
2.3064364364364365,0.9620720276892922
2.3084384384384387,0.9621147257147298
2.3104404404404404,0.9621571250899994
2.3124424424424426,0.9621992052609092
2.3144444444444447,0.9622409457600596
2.3164464464464465,0.9622823262138591
2.3184484484484487,0.9623233263513784
2.3204504504504504,0.9623639260111416
2.3224524524524526,0.9624041051483816
2.3244544544544548,0.9624437950221238
2.3264564564564565,0.9624831528005705
2.3284584584584587,0.9625219519397339
2.3304604604604604,0.9625602517040176
2.3324624624624626,0.9625980327459744
2.3344644644644648,0.9626352758795862
2.3364664664664665,0.9626719620865714
2.3384684684684687,0.9627080697761428
2.3404704704704704,0.9627435864311784
2.3424724724724726,0.9627784901858778
2.3444744744744748,0.9628127627638713
2.3464764764764765,0.9628463860902903
2.3484784784784787,0.9628794570159476
2.3504804804804804,0.9629117251151864
2.3524824824824826,0.9629431378032337
2.3544844844844848,0.9629739868927252
2.3564864864864865,0.963004099616836
2.3584884884884887,0.9630334592508265
2.3604904904904904,0.9630620493170785
2.3624924924924926,0.9630898535913074
2.364494494494495,0.9631168561083641
2.3664964964964965,0.963143041168631
2.3684984984984987,0.9631683933436964
2.3705005005005004,0.9631928974823573
2.3725025025025026,0.9632165387163362
2.374504504504505,0.9632393024664079
2.3765065065065065,0.9632611744477297
2.3785085085085087,0.9632821406757275
2.3805105105105104,0.963302187471519
2.3825125125125126,0.9633213014679181
2.384514514514515,0.9633395053503027
2.3865165165165165,0.9633567364575952
2.3885185185185187,0.9633729755749367
2.3905205205205204,0.9633882316503312
2.3925225225225226,0.9634024929549466
2.394524524524525,0.9634157481034759
2.3965265265265265,0.9634279860593713
2.3985285285285287,0.9634391961401236
2.4005305305305304,0.9634493680221987
2.4025325325325326,0.9634584917461438
2.404534534534535,0.9634665577214503
2.4065365365365365,0.9634735567316683
2.4085385385385387,0.9634794799391848
2.4105405405405405,0.9634843188899411
2.4125425425425426,0.9634880655184572
2.414544544544545,0.9634907121523462
2.4165465465465465,0.9634922515169787
2.4185485485485487,0.9634926767401821
2.4205505505505505,0.9634919813566571
2.4225525525525526,0.9634901593125975
2.424554554554555,0.9634872049699923
2.4265565565565566,0.9634831131110955
2.4285585585585587,0.9634778458843962
2.4305605605605605,0.9634714647364269
2.4325625625625626,0.963463932980114
2.434564564564565,0.9634552471207164
2.4365665665665666,0.9634454041043723
2.4385685685685687,0.9634344013221325
2.4405705705705705,0.9634222366138021
2.4425725725725727,0.9634089082717364
2.444574574574575,0.9633944150444298
2.4465765765765766,0.9633787561402387
2.4485785785785787,0.9633619312308137
2.4505805805805805,0.9633439404545286
2.4525825825825827,0.9633247844197406
2.454584584584585,0.9633044642081754
2.4565865865865866,0.9632828443572872
2.4585885885885888,0.9632602008268647
2.4605905905905905,0.9632363992226011
2.4625925925925927,0.9632114426180176
2.464594594594595,0.9631853097419691
2.4665965965965966,0.9631580600242459
2.4685985985985988,0.9631296387183181
2.4706006006006005,0.963100206604903
2.4726026026026027,0.9630695386315384
2.474604604604605,0.9630376352713119
2.4766066066066066,0.9630047767122156
2.4786086086086088,0.9629707483688754
2.4806106106106105,0.9629356142305843
2.4826126126126127,0.9628993565040258
2.484614614614615,0.9628620213693897
2.4866166166166166,0.9628236192564117
2.4886186186186188,0.9627842139016174
2.4906206206206205,0.96274367966826
2.4926226226226227,0.9627020932790418
2.494624624624625,0.9626594589223867
2.4966266266266266,0.962616304753346
2.498628628628629,0.9625716367359173
2.5006306306306305,0.9625259646729536
2.5026326326326327,0.9624793016450381
2.504634634634635,0.9624310762706413
2.5066366366366366,0.9623824774316615
2.508638638638639,0.9623329294586225
2.5106406406406405,0.9622824499591345
2.5126426426426427,0.9622310518769266
2.514644644644645,0.962178752687897
2.5166466466466466,0.9621255689790664
2.518648648648649,0.9620715178333477
2.5206506506506505,0.9620166168264745
2.5226526526526527,0.9619608840243801
2.524654654654655,0.9619043379797558
2.5266566566566566,0.9618469977288682
2.528658658658659,0.9617887864928569
2.5306606606606605,0.9617299635786474
2.5326626626626627,0.961670363558482
2.534664664664665,0.9616100467694644
2.5366666666666666,0.9615490380721099
2.538668668668669,0.96148738303708
2.5406706706706705,0.9614251611094462
2.5426726726726727,0.9613622182767291
2.544674674674675,0.9612986555816094
2.5466766766766766,0.9612345263232104
2.548678678678679,0.961169844997145
2.5506806806806805,0.9611046299321917
2.5526826826826827,0.9610389100620655
2.554684684684685,0.9609727106748471
2.5566866866866866,0.9609060574565138
2.558688688688689,0.9608389764841168
2.5606906906906906,0.9607714780233301
2.5626926926926927,0.9607036255060931
2.564694694694695,0.9606354211655939
2.5666966966966966,0.9605668971108263
2.568698698698699,0.960498081241558
2.5707007007007006,0.9604290017944608
2.5727027027027027,0.960359730609509
2.574704704704705,0.9602902097393371
2.5767067067067067,0.9602205119183628
2.578708708708709,0.9601506802257886
2.5807107107107106,0.9600807170580504
2.5827127127127127,0.9600106662254393
2.584714714714715,0.9599405580294392
2.5867167167167167,0.9598704230215391
2.588718718718719,0.9598002919911874
2.5907207207207206,0.9597301959535953
2.5927227227227228,0.9596601661371853
2.594724724724725,0.9595902339709418
2.5967267267267267,0.959520431071432
2.598728728728729,0.9594507892296824
2.6007307307307306,0.959381340397752
2.6027327327327328,0.9593121166753078
2.604734734734735,0.9592431502956464
2.606736736736737,0.9591744736119838
2.608738738738739,0.959106119083079
2.6107407407407406,0.9590381192591491
2.6127427427427428,0.9589705067672964
2.614744744744745,0.9589032414782542
2.616746746746747,0.9588365032114226
2.618748748748749,0.9587702504877504
2.6207507507507506,0.9587044831760385
2.6227527527527528,0.9586393091925499
2.624754754754755,0.9585747090447763
2.626756756756757,0.9585107141694447
2.628758758758759,0.9584474393085962
2.6307607607607606,0.9583847865357866
2.6327627627627628,0.9583228483163119
2.634764764764765,0.9582616571303113
2.636766766766767,0.958201245351687
2.638768768768769,0.9581416079790265
2.6407707707707706,0.9580828545928
2.642772772772773,0.9580249769653346
2.644774774774775,0.9579680144681745
2.646776776776777,0.9579119816577706
2.648778778778779,0.9578569193927811
2.6507807807807806,0.9578028588621084
2.652782782782783,0.9577498310225006
2.654784784784785,0.9576978665825795
2.656786786786787,0.9576469959876512
2.658788788788789,0.9575972494040309
2.6607907907907906,0.9575486567033773
2.662792792792793,0.9575012474478766
2.664794794794795,0.9574550508746816
2.666796796796797,0.957410095880681
2.668798798798799,0.9573664110079794
2.6708008008008006,0.9573240244289944
2.672802802802803,0.9572829639313947
2.674804804804805,0.9572432569038863
2.676806806806807,0.9572049303219103
2.678808808808809,0.957168010733576
2.680810810810811,0.9571325242451041
2.682812812812813,0.9570984965083156
2.684814814814815,0.9570659527056908
2.686816816816817,0.9570349175379552
2.688818818818819,0.9570054060703167
2.690820820820821,0.956977477575057
2.692822822822823,0.9569511100874888
2.694824824824825,0.9569263170367307
2.696826826826827,0.9569031792379199
2.698828828828829,0.9568816874538832
2.700830830830831,0.9568618384451386
2.702832832832833,0.9568437002908279
2.704834834834835,0.9568272397413442
2.706836836836837,0.9568126697566306
2.708838838838839,0.9567994182969655
2.710840840840841,0.9567882193675048
2.712842842842843,0.9567788007373083
2.714844844844845,0.9567712172425165
2.716846846846847,0.9567656045178092
2.718848848848849,0.9567615284683014
2.720850850850851,0.9567593922086359
2.722852852852853,0.956759113211318
2.724854854854855,0.9567607487081046
2.726856856856857,0.9567642230235266
2.728858858858859,0.9567695926738106
2.730860860860861,0.9567768689598085
2.732862862862863,0.9567860624762431
2.734864864864865,0.9567972515666222
2.736866866866867,0.9568103086211155
2.738868868868869,0.9568252486856157
2.740870870870871,0.9568422022039449
2.742872872872873,0.9568610993539344
2.744874874874875,0.9568820066519321
2.746876876876877,0.9569048595016449
2.748878878878879,0.956929688337268
2.750880880880881,0.9569565068260759
