
Frequencies,Fidelities
1.87,0.9964809851079642
1.872002002002002,0.9965138458933003
1.874004004004004,0.996553488823793
1.8760060060060062,0.9965974878392138
1.8780080080080082,0.9966439448979338
1.8800100100100101,0.9966908226093839
1.882012012012012,0.9967365540485483
1.884014014014014,0.9967798515545729
1.8860160160160162,0.9968198984900701
1.8880180180180182,0.9968563598111688
1.8900200200200201,0.996889193359675
1.892022022022022,0.9969189242681207
1.894024024024024,0.9969467458344874
1.8960260260260262,0.9969730878431393
1.8980280280280282,0.9969997301853009
1.9000300300300301,0.9970282506249052
1.902032032032032,0.9970604192055773
1.904034034034034,0.9970978924183176
1.9060360360360362,0.9971422784324
1.9080380380380382,0.9971948972965743
1.9100400400400401,0.9972571401889797
1.912042042042042,0.9973296900686569
1.914044044044044,0.9974129702630121
1.9160460460460462,0.9975076242315248
1.9180480480480482,0.9976117156039399
1.9200500500500501,0.9977249075467123
1.922052052052052,0.9978456831744458
1.924054054054054,0.9979716680061453
1.9260560560560562,0.9981012208376471
1.9280580580580582,0.9982314568656355
1.9300600600600601,0.9983590176208688
1.932062062062062,0.9984812214325003
1.934064064064064,0.998594291884404
1.9360660660660662,0.9986953628092408
1.9380680680680682,0.9987808833167697
1.9400700700700702,0.9988491245859163
1.942072072072072,0.9988973067259053
1.944074074074074,0.998923082231549
1.9460760760760762,0.9989257481919064
1.9480780780780782,0.998903318895523
1.9500800800800802,0.9988571789363762
1.9520820820820821,0.9987869119355512
1.954084084084084,0.9986940959371733
1.9560860860860863,0.998580227533585
1.9580880880880882,0.9984478484436359
1.9600900900900902,0.9983000632331231
1.9620920920920921,0.9981393718726534
1.9640940940940943,0.9979695912070051
1.9660960960960963,0.997795189135009
1.9680980980980982,0.9976191274477885
1.9701001001001002,0.9974443634939419
1.9721021021021021,0.9972759828795962
1.9741041041041043,0.9971165401759934
1.9761061061061063,0.9969685005996672
1.9781081081081082,0.996834886615249
1.9801101101101102,0.9967155362799478
1.9821121121121121,0.9966129902337445
1.9841141141141143,0.996527403137605
1.9861161161161163,0.9964584067199245
1.9881181181181182,0.9964051862476806
1.9901201201201202,0.9963664380097352
1.9921221221221221,0.9963403086098632
1.9941241241241243,0.9963247163252973
1.9961261261261263,0.9963172601626464
1.9981281281281282,0.9963154637087678
2.00013013013013,0.996316815097995
2.0021321321321324,0.9963188744546758
2.004134134134134,0.9963196037854081
2.0061361361361363,0.9963171047046132
2.008138138138138,0.9963100030890575
2.01014014014014,0.9962973000103575
2.0121421421421424,0.9962787462228393
2.014144144144144,0.9962542950915064
2.0161461461461463,0.9962246906702716
2.018148148148148,0.9961912744014901
2.02015015015015,0.9961552127946209
2.0221521521521524,0.9961193068434909
2.024154154154154,0.9960853901136903
2.0261561561561563,0.9960561537023631
2.028158158158158,0.9960342763895121
2.03016016016016,0.9960223692527571
2.0321621621621624,0.9960231730945993
2.034164164164164,0.996038480424488
2.0361661661661663,0.9960703285272603
2.038168168168168,0.9961202205373614
2.04017017017017,0.9961892481306597
2.0421721721721724,0.9962769772370217
2.044174174174174,0.9963834220384474
2.0461761761761763,0.9965075012726471
2.0481781781781785,0.9966476106160491
2.0501801801801802,0.9968013679356698
2.0521821821821824,0.9969659451596375
2.054184184184184,0.9971380104686081
2.0561861861861863,0.9973138544095171
2.0581881881881885,0.9974895045037979
2.0601901901901902,0.9976605807306914
2.0621921921921924,0.9978237846431997
2.064194194194194,0.9979743253304735
2.0661961961961963,0.9981081283763931
2.0681981981981985,0.99822317136675
2.0702002002002002,0.9983164044210785
2.0722022022022024,0.9983849286651663
2.074204204204204,0.9984273206431405
2.0762062062062063,0.9984428768041772
2.0782082082082085,0.9984317700233722
2.0802102102102102,0.9983940652383378
2.0822122122122124,0.9983322013741575
2.084214214214214,0.9982477234367167
2.0862162162162163,0.9981432100723803
2.0882182182182185,0.9980219521880711
2.0902202202202202,0.9978869529291997
2.0922222222222224,0.9977423551349336
2.094224224224224,0.9975916709833246
2.0962262262262263,0.997438543101889
2.0982282282282285,0.9972860709346915
2.1002302302302303,0.9971376239737222
2.1022322322322324,0.9969956249058631
2.104234234234234,0.9968617306153211
2.1062362362362363,0.9967372633785035
2.1082382382382385,0.9966229361742027
2.1102402402402403,0.9965185140214194
2.1122422422422424,0.9964231616775654
2.114244244244244,0.9963354432166908
2.1162462462462464,0.9962533542002521
2.1182482482482485,0.9961744339316644
2.1202502502502503,0.9960959559991508
2.1222522522522524,0.9960149663035065
2.124254254254254,0.995928512914759
2.1262562562562564,0.9958337861484735
2.1282582582582585,0.9957282008094201
2.1302602602602603,0.9956096587311865
2.1322622622622625,0.995476604403588
2.134264264264264,0.9953279933055167
2.1362662662662664,0.9951636643004638
2.1382682682682685,0.9949841826511115
2.1402702702702703,0.994790854541187
2.1422722722722725,0.9945853147580833
2.144274274274274,0.994371458538253
2.1462762762762764,0.9941521435246996
2.1482782782782786,0.9939322261241029
2.1502802802802803,0.9937150042269979
2.1522822822822825,0.9935058483364441
2.154284284284284,0.9933097034001929
2.1562862862862864,0.9931314865134038
2.1582882882882886,0.992975168530037
2.1602902902902903,0.9928465888626802
2.1622922922922925,0.9927484153226986
2.164294294294294,0.992684810834622
2.1662962962962964,0.9926573763696865
2.1682982982982986,0.9926680740551267
2.1703003003003003,0.9927179073349216
2.1723023023023025,0.9928059786175125
2.1743043043043047,0.9929313631999503
2.1763063063063064,0.9930924631383412
2.1783083083083086,0.9932841991954846
2.1803103103103103,0.9935047226370308
2.1823123123123125,0.9937489316268806
2.1843143143143147,0.9940117753749856
2.1863163163163164,0.9942878938328146
2.1883183183183186,0.9945727079432048
2.1903203203203203,0.9948576611886821
2.1923223223223225,0.9951402874891058
2.1943243243243247,0.9954159579139867
2.1963263263263264,0.995676876420394
2.1983283283283286,0.9959206945850376
2.2003303303303303,0.996144133245432
2.2023323323323325,0.9963441765791372
2.2043343343343347,0.9965192631658324
2.2063363363363364,0.996668428511852
2.2083383383383386,0.9967915004696918
2.2103403403403403,0.9968890349637605
2.2123423423423425,0.9969622189305843
2.2143443443443447,0.9970127405545244
2.2163463463463464,0.9970426553981357
2.2183483483483486,0.9970541914155606
2.2203503503503503,0.9970495389440537
2.2223523523523525,0.9970308659971345
2.2243543543543547,0.9969999453026479
2.2263563563563564,0.9969577594005786
2.2283583583583586,0.9969051390662429
2.2303603603603603,0.996841876409745
2.2323623623623625,0.9967668301683257
2.2343643643643647,0.996678252923186
2.2363663663663664,0.9965734288219223
2.2383683683683686,0.9964488632078623
2.2403703703703703,0.9963003096126348
2.2423723723723725,0.9961229602763932
2.2443743743743747,0.9959116910926691
2.2463763763763764,0.9956611037396074
2.2483783783783786,0.9953658497408564
2.2503803803803804,0.9950208838924205
2.2523823823823825,0.9946215516574469
2.2543843843843847,0.9941640370960555
2.2563863863863864,0.9936454890248474
2.2583883883883886,0.9930639647432682
2.2603903903903904,0.9924191974187758
2.2623923923923925,0.9917121493208205
2.2643943943943947,0.9909453311095987
2.2663963963963965,0.9901228009641811
2.2683983983983986,0.9892501944623058
2.2704004004004004,0.9883346727063527
2.2724024024024025,0.9873844194417134
2.2744044044044047,0.9864094813784476
2.2764064064064065,0.9854211492240307
2.2784084084084086,0.9844295842775496
2.2804104104104104,0.9834475151307764
2.2824124124124126,0.9824874286219558
2.2844144144144147,0.9815612760834705
2.2864164164164165,0.980681331827166
2.2884184184184186,0.9798591247487405
2.2904204204204204,0.9791034476695752
2.2924224224224226,0.9784278183686036
2.2944244244244247,0.9778389098638006
2.2964264264264265,0.9773438198522133
2.2984284284284286,0.9769482011211611
2.3004304304304304,0.9766584472923434
2.3024324324324326,0.9764724438464835
2.3044344344344347,0.9763933255559056
2.3064364364364365,0.9764205086311085
2.3084384384384387,0.9765517634763731
2.3104404404404404,0.9767836937630788
2.3124424424424426,0.9771106320486843
2.3144444444444447,0.9775300188823628
2.3164464464464465,0.9780327416107544
2.3184484484484487,0.9786135358399055
2.3204504504504504,0.9792645981244505
2.3224524524524526,0.9799794562121793
2.3244544544544548,0.9807488489675134
2.3264564564564565,0.9815664080243318
2.3284584584584587,0.9824253311859078
2.3304604604604604,0.9833184380053994
2.3324624624624626,0.9842380579919958
2.3344644644644648,0.9851818906335311
2.3364664664664665,0.9861409274570272
2.3384684684684687,0.9871104103183849
2.3404704704704704,0.9880842319422343
2.3424724724724726,0.9890558540583234
2.3444744744744748,0.9900193650889206
2.3464764764764765,0.9909661532810239
2.3484784784784787,0.9918880425609712
2.3504804804804804,0.9927744151395511
2.3524824824824826,0.9936137132447367
2.3544844844844848,0.9943917092878014
2.3564864864864865,0.9950920401119854
2.3584884884884887,0.9956963444623245
2.3604904904904904,0.9961831934306148
2.3624924924924926,0.9965291949158483
2.364494494494495,0.996708425977531
2.3664964964964965,0.9966923975060589
2.3684984984984987,0.996450599575548
2.3705005005005004,0.9959516547006733
2.3725025025025026,0.995161562640958
2.374504504504505,0.9940463958168868
2.3765065065065065,0.9925713553799101
2.3785085085085087,0.990702817418702
2.3805105105105104,0.988407414329254
2.3825125125125126,0.9856532501456721
2.384514514514515,0.9824106420154401
2.3865165165165165,0.978653071833
2.3885185185185187,0.9743571487385482
2.3905205205205204,0.969500796844536
2.3925225225225226,0.9640686311666716
2.394524524524525,0.958048506854883
2.3965265265265265,0.9514301736706734
2.3985285285285287,0.9442151821431981
2.4005305305305304,0.9364022332826181
2.4025325325325326,0.9279970778968483
2.404534534534535,0.9190077976187607
2.4065365365365365,0.9094502259104575
2.4085385385385387,0.8993399699322762
2.4105405405405405,0.8886972353671349
2.4125425425425426,0.8775451622601078
2.414544544544545,0.8659091385717747
2.4165465465465465,0.8538244223765097
2.4185485485485487,0.8413045946064855
2.4205505505505505,0.8283876827605663
2.4225525525525526,0.8150960119631271
2.424554554554555,0.8014811953763878
2.4265565565565566,0.7875707267286107
2.4285585585585587,0.7733956495817556
2.4305605605605605,0.7589931768371574
2.4325625625625626,0.744399416829375
2.434564564564565,0.7296586155535276
2.4365665665665666,0.7147977576997521
2.4385685685685687,0.6998710079268333
2.4405705705705705,0.684910914392719
2.4425725725725727,0.6699639125784413
2.444574574574575,0.6550751912188193
2.4465765765765766,0.6402778586853228
2.4485785785785787,0.6256438947460321
2.4505805805805805,0.6112043925678706
2.4525825825825827,0.5970184928492412
2.454584584584585,0.583134571170224
2.4565865865865866,0.5696204976006506
2.4585885885885888,0.5564859900326098
2.4605905905905905,0.5438027247837341
2.4625925925925927,0.5316198885447759
2.464594594594595,0.5199850985330666
2.4665965965965966,0.5089445746452105
2.4685985985985988,0.4985422700378145
2.4706006006006005,0.48881958691469507
2.4726026026026027,0.47981504446228906
2.474604604604605,0.4715639992344003
2.4766066066066066,0.4640984228069977
2.4786086086086088,0.45744644025816894
2.4806106106106105,0.4516275738145538
2.4826126126126127,0.44667706203987634
2.484614614614615,0.44258451337847676
2.4866166166166166,0.439403902630237
2.4886186186186188,0.4371192895338847
2.4906206206206205,0.4357413732507257
2.4926226226226227,0.43526966222257407
2.494624624624625,0.43573282935567637
2.4966266266266266,0.4370577340259962
2.498628628628629,0.4393110020484429
2.5006306306306305,0.44244993161923907
2.5026326326326327,0.44646702278900435
2.504634634634635,0.4513399290381165
2.5066366366366366,0.45708624367317346
2.508638638638639,0.46362576806122735
2.5106406406406405,0.4709461451070866
2.5126426426426427,0.47904315072439096
2.514644644644645,0.48788045429692045
2.5166466466466466,0.4974376863425123
2.518648648648649,0.507642940948682
2.5206506506506505,0.5184752855153617
2.5226526526526527,0.5298936119648459
2.524654654654655,0.5418547854336819
2.5266566566566566,0.5543139383234559
2.528658658658659,0.567224796167365
2.5306606606606605,0.5805167893607499
2.5326626626626627,0.5941887759596258
2.534664664664665,0.6081654336797774
2.5366666666666666,0.6224306689428479
2.538668668668669,0.6368615155566707
2.5406706706706705,0.6514771659257562
2.5426726726726727,0.6662149704011171
2.544674674674675,0.6810234828719252
2.5466766766766766,0.6958797944857383
2.548678678678679,0.7107065388997389
2.5506806806806805,0.7254809650346676
2.5526826826826827,0.7401641542931718
2.554684684684685,0.7547186849296583
2.5566866866866866,0.7691085366946043
2.558688688688689,0.7833015125660352
2.5606906906906906,0.797256360191751
2.5626926926926927,0.8109434109561177
2.564694694694695,0.8243424048549124
2.5666966966966966,0.8374082506593942
2.568698698698699,0.850109243957049
2.5707007007007006,0.8624337285785447
2.5727027027027027,0.8743345673978202
2.574704704704705,0.885778690772968
2.5767067067067067,0.8967606241837215
2.578708708708709,0.9072426801813838
2.5807107107107106,0.9172102190828283
2.5827127127127127,0.926615019443305
2.584714714714715,0.9354557466222774
2.5867167167167167,0.943709913905266
2.588718718718719,0.9513577662821507
2.5907207207207206,0.9583896247844162
2.5927227227227228,0.9647949359873705
2.594724724724725,0.9705688566888329
2.5967267267267267,0.97570772180857
2.598728728728729,0.9802158170841198
2.6007307307307306,0.9840984269327836
2.6027327327327328,0.9873692277662358
2.604734734734735,0.990040343306599
2.606736736736737,0.9921338951867761
2.608738738738739,0.9936726765379127
2.6107407407407406,0.9946836837344514
2.6127427427427428,0.9951970625362215
2.614744744744745,0.9952462013395902
2.616746746746747,0.9948664861066656
2.618748748748749,0.9940953772755432
2.6207507507507506,0.9929714428631071
2.6227527527527528,0.9915337748230915
2.624754754754755,0.9898227905744161
2.626756756756757,0.9878779284622963
2.628758758758759,0.9857375321897609
2.6307607607607606,0.9834408283480968
2.6327627627627628,0.9810232004764969
2.634764764764765,0.9785204474063062
2.636766766766767,0.975965291112818
2.638768768768769,0.9733889138396202
2.6407707707707706,0.9708199809828433
2.642772772772773,0.9682852284894392
2.644774774774775,0.96580880641413
2.646776776776777,0.963412747263943
2.648778778778779,0.9611167845939892
2.6507807807807806,0.9589387344435121
2.652782782782783,0.9568938502607901
2.654784784784785,0.9549960581482705
2.656786786786787,0.9532573469368835
2.658788788788789,0.9516874654276429
2.6607907907907906,0.9502954061109297
2.662792792792793,0.9490880789377484
2.664794794794795,0.9480712579485673
2.666796796796797,0.9472495651326298
2.668798798798799,0.9466257326854732
2.6708008008008006,0.9462020397614107
2.672802802802803,0.9459797497610678
2.674804804804805,0.945957010019923
2.676806806806807,0.9461337107577923
2.678808808808809,0.9465071873618867
2.680810810810811,0.9470718029706895
2.682812812812813,0.9478243259608341
2.684814814814815,0.9487575327781457
2.686816816816817,0.9498636684781987
2.688818818818819,0.9511340801134776
2.690820820820821,0.9525582286571386
2.692822822822823,0.9541254072582318
2.694824824824825,0.9558218825019227
2.696826826826827,0.9576349169666338
2.698828828828829,0.9595491428715538
2.700830830830831,0.9615488311730637
2.702832832832833,0.9636175440899901
2.704834834834835,0.9657388746211757
2.706836836836837,0.9678925445515573
2.708838838838839,0.9700631633038677
2.710840840840841,0.972231668063439
2.712842842842843,0.974380175840607
2.714844844844845,0.9764908561537397
2.716846846846847,0.9785468592154586
2.718848848848849,0.9805318379989589
2.720850850850851,0.9824304612139205
2.722852852852853,0.9842284604015742
2.724854854854855,0.9859132046873239
2.726856856856857,0.9874731908436243
2.728858858858859,0.9888988141368008
2.730860860860861,0.990181980845105
2.732862862862863,0.9913161950733288
2.734864864864865,0.9922968268824401
2.736866866866867,0.9931212244139437
2.738868868868869,0.9937880866674182
2.740870870870871,0.9942979817329508
2.742872872872873,0.9946527104949286
2.744874874874875,0.9948557894077845
2.746876876876877,0.994912005195391
2.748878878878879,0.9948271838492508
2.750880880880881,0.9946081392890298
