
Frequencies,Fidelities
1.87,0.9739394232299723
1.872002002002002,0.9745616089020404
1.874004004004004,0.9752381025178053
1.8760060060060062,0.9759608231162675
1.8780080080080082,0.9767212418786467
1.8800100100100101,0.9775101310217098
1.882012012012012,0.978318723775639
1.884014014014014,0.9791391015884283
1.8860160160160162,0.9799622700938124
1.8880180180180182,0.9807801806354168
1.8900200200200201,0.9815848219534131
1.892022022022022,0.9823690099469031
1.894024024024024,0.9831260697079771
1.8960260260260262,0.9838490105804727
1.8980280280280282,0.9845325313738765
1.9000300300300301,0.9851707198012246
1.902032032032032,0.9857594538952438
1.904034034034034,0.9862942405328756
1.9060360360360362,0.9867709519119854
1.9080380380380382,0.9871862526274562
1.9100400400400401,0.9875373589521784
1.912042042042042,0.9878212082996909
1.914044044044044,0.9880358694654561
1.9160460460460462,0.988179509453577
1.9180480480480482,0.9882504751676496
1.9200500500500501,0.9882477687146058
1.922052052052052,0.9881704153238826
1.924054054054054,0.9880182674791409
1.9260560560560562,0.9877913008502646
1.9280580580580582,0.9874901162378703
1.9300600600600601,0.9871158880573352
1.932062062062062,0.9866701742915942
1.934064064064064,0.9861553631170623
1.9360660660660662,0.985574480876986
1.9380680680680682,0.984931154741206
1.9400700700700702,0.9842297667909569
1.942072072072072,0.9834760249151624
1.944074074074074,0.9826755434363972
1.9460760760760762,0.9818351696568117
1.9480780780780782,0.980963037352214
1.9500800800800802,0.9800667773473875
1.9520820820820821,0.9791556519388026
1.954084084084084,0.9782389961854151
1.9560860860860863,0.9773271257653391
1.9580880880880882,0.9764296805213931
1.9600900900900902,0.9755574400702404
1.9620920920920921,0.9747206300567186
1.9640940940940943,0.9739293656688486
1.9660960960960963,0.9731937723995989
1.9680980980980982,0.9725228195695941
1.9701001001001002,0.971925357974402
1.9721021021021021,0.9714089318124246
1.9741041041041043,0.9709804418912982
1.9761061061061063,0.9706456547430886
1.9781081081081082,0.9704085435300647
1.9801101101101102,0.9702725262277674
1.9821121121121121,0.9702391953422274
1.9841141141141143,0.9703087744689931
1.9861161161161163,0.9704803910297144
1.9881181181181182,0.9707515611936566
1.9901201201201202,0.9711182380471155
1.9921221221221221,0.9715758177863059
1.9941241241241243,0.9721183531063059
1.9961261261261263,0.9727384977653132
1.9981281281281282,0.9734288445923065
2.00013013013013,0.9741803543260634
2.0021321321321324,0.9749848766216519
2.004134134134134,0.9758324294628866
2.0061361361361363,0.9767135502577986
2.008138138138138,0.9776186938446032
2.01014014014014,0.9785382876819482
2.0121421421421424,0.9794628732446109
2.014144144144144,0.9803835079978094
2.0161461461461463,0.9812911909603976
2.018148148148148,0.9821781823302911
2.02015015015015,0.9830358333099498
2.0221521521521524,0.9838577814239828
2.024154154154154,0.9846367326154908
2.0261561561561563,0.9853667288524075
2.028158158158158,0.9860420833907255
2.03016016016016,0.9866578628364422
2.0321621621621624,0.9872091528700009
2.034164164164164,0.9876918794339624
2.0361661661661663,0.9881024958883474
2.038168168168168,0.9884376710324843
2.04017017017017,0.9886944478457123
2.0421721721721724,0.9888705658020047
2.044174174174174,0.9889638683937976
2.0461761761761763,0.9889727462290531
2.0481781781781785,0.9888960487375964
2.0501801801801802,0.9887331202072417
2.0521821821821824,0.9884837991105103
2.054184184184184,0.9881485026760171
2.0561861861861863,0.9877280423003761
2.0581881881881885,0.987224599982157
2.0601901901901902,0.9866404248479015
2.0621921921921924,0.9859789193300939
2.064194194194194,0.9852444724595278
2.0661961961961963,0.9844418086797746
2.0681981981981985,0.9835772302298342
2.0702002002002002,0.9826576895503074
2.0722022022022024,0.9816909300633379
2.074204204204204,0.9806854879254558
2.0762062062062063,0.9796515484267387
2.0782082082082085,0.9785989866500634
2.0802102102102102,0.9775387182394957
2.0822122122122124,0.9764824944465125
2.084214214214214,0.9754414998882154
2.0862162162162163,0.9744282653642232
2.0882182182182185,0.9734545413522678
2.0902202202202202,0.9725320964307728
2.0922222222222224,0.9716722099864599
2.094224224224224,0.9708854534517577
2.0962262262262263,0.9701816809751482
2.0982282282282285,0.9695704487441299
2.1002302302302303,0.969058940116005
2.1022322322322324,0.968653919402221
2.104234234234234,0.9683607939757182
2.1062362362362363,0.9681826704063599
2.1082382382382385,0.968122384030234
2.1102402402402403,0.9681796949171331
2.1122422422422424,0.9683540594688509
2.114244244244244,0.9686431764389367
2.1162462462462464,0.9690426417529606
2.1182482482482485,0.9695471872398069
2.1202502502502503,0.970150476599904
2.1222522522522524,0.9708445094798821
2.124254254254254,0.9716210325019268
2.1262562562562564,0.972470400949885
2.1282582582582585,0.9733831467773226
2.1302602602602603,0.9743473923884391
2.1322622622622625,0.975354141754734
2.134264264264264,0.9763914861270453
2.1362662662662664,0.9774491607420268
2.1382682682682685,0.9785161181194317
2.1402702702702703,0.9795823554161136
2.1422722722722725,0.9806376831485535
2.144274274274274,0.9816725202628827
2.1462762762762764,0.9826781668591167
2.1482782782782786,0.983645245269598
2.1502802802802803,0.9845667957809199
2.1522822822822825,0.9854348456325432
2.154284284284284,0.9862428088014834
2.1562862862862864,0.9869843479228737
2.1582882882882886,0.9876535598142642
2.1602902902902903,0.9882451299710311
2.1622922922922925,0.988754349236255
2.164294294294294,0.9891767719747592
2.1662962962962964,0.9895087235988522
2.1682982982982986,0.9897465880326359
2.1703003003003003,0.9898872721762034
2.1723023023023025,0.9899285091707618
2.1743043043043047,0.9898682530388361
2.1763063063063064,0.9897050227484099
2.1783083083083086,0.9894382367345247
2.1803103103103103,0.9890678477674215
2.1823123123123125,0.988594588524238
2.1843143143143147,0.988020030533727
2.1863163163163164,0.9873467966068672
2.1883183183183186,0.9865784772754702
2.1903203203203203,0.9857197384137808
2.1923223223223225,0.9847761229017773
2.1943243243243247,0.9837550705637379
2.1963263263263264,0.982664236325534
2.1983283283283286,0.981512955667895
2.2003303303303303,0.9803114416858063
2.2023323323323325,0.9790708755460618
2.2043343343343347,0.9778043499485547
2.2063363363363364,0.9765239959473047
2.2083383383383386,0.9752437445584039
2.2103403403403403,0.9739776064406458
2.2123423423423425,0.9727399612852015
2.2143443443443447,0.9715451071623383
2.2163463463463464,0.9704071776706387
2.2183483483483486,0.9693400784127195
2.2203503503503503,0.9683565064058524
2.2223523523523525,0.9674684353185805
2.2243543543543547,0.9666873410780257
2.2263563563563564,0.9660227087601361
2.2283583583583586,0.9654825628543967
2.2303603603603603,0.9650735658961309
2.2323623623623625,0.9648006640751606
2.2343643643643647,0.9646671298374538
2.2363663663663664,0.9646738576706866
2.2383683683683686,0.9648204891425853
2.2403703703703703,0.9651046213078817
2.2423723723723725,0.9655225300754581
2.2443743743743747,0.9660681650897893
2.2463763763763764,0.9667348459973547
2.2483783783783786,0.967513867038712
2.2503803803803804,0.9683959376048953
2.2523823823823825,0.9693702924681539
2.2543843843843847,0.9704259087702172
2.2563863863863864,0.9715508017831436
2.2583883883883886,0.9727330522870303
2.2603903903903904,0.9739600389368404
2.2623923923923925,0.9752191072863956
2.2643943943943947,0.9764979311530713
2.2663963963963965,0.9777844265122032
2.2683983983983986,0.9790667101378056
2.2704004004004004,0.9803331488373233
2.2724024024024025,0.9815729947237544
2.2744044044044047,0.9827756508124441
2.2764064064064065,0.9839309816421202
2.2784084084084086,0.9850298790081061
2.2804104104104104,0.9860635650340406
2.2824124124124126,0.9870234193530363
2.2844144144144147,0.9879016763087285
2.2864164164164165,0.9886910596484324
2.2884184184184186,0.9893846005054112
2.2904204204204204,0.9899762165266505
2.2924224224224226,0.9904595799774123
2.2944244244244247,0.990829412206582
2.2964264264264265,0.9910809248179144
2.2984284284284286,0.9912096181979899
2.3004304304304304,0.9912117504926446
2.3024324324324326,0.9910845026427353
2.3044344344344347,0.9908254528143985
2.3064364364364365,0.9904333877141628
2.3084384384384387,0.989908097247632
2.3104404404404404,0.9892502577275638
2.3124424424424426,0.9884619906144858
2.3144444444444447,0.9875467833466813
2.3164464464464465,0.9865092909815532
2.3184484484484487,0.9853559675357472
2.3204504504504504,0.9840947173228003
2.3224524524524526,0.982734980574449
2.3244544544544548,0.981287560834558
2.3264564564564565,0.979764889266517
2.3284584584584587,0.9781809066119336
2.3304604604604604,0.976550516796453
2.3324624624624626,0.9748901068208773
2.3344644644644648,0.9732166032828087
2.3364664664664665,0.9715478605241424
2.3384684684684687,0.9699019736210267
2.3404704704704704,0.9682977451844365
2.3424724724724726,0.9667529191834235
2.3444744744744748,0.9652853408957702
2.3464764764764765,0.9639120748007544
2.3484784784784787,0.9626492411599528
2.3504804804804804,0.9615117171755354
2.3524824824824826,0.9605127092537521
2.3544844844844848,0.959663719258595
2.3564864864864865,0.958973761793478
2.3584884884884887,0.9584519269284577
2.3604904904904904,0.958102988371871
2.3624924924924926,0.9579311172421966
2.364494494494495,0.957935810595334
2.3664964964964965,0.9581167937004675
2.3684984984984987,0.9584712001492666
2.3705005005005004,0.958993137534937
2.3725025025025026,0.9596765952597319
2.374504504504505,0.9605126482725965
2.3765065065065065,0.9614908643536348
2.3785085085085087,0.9626004376955415
2.3805105105105104,0.9638290708018387
2.3825125125125126,0.9651632211220503
2.384514514514515,0.9665887071263763
2.3865165165165165,0.9680915623701556
2.3885185185185187,0.9696570083683467
2.3905205205205204,0.9712702857163653
2.3925225225225226,0.9729167710404643
2.394524524524525,0.9745815022886064
2.3965265265265265,0.9762503240974213
2.3985285285285287,0.9779092917129109
2.4005305305305304,0.979544503963238
2.4025325325325326,0.981142565772614
2.404534534534535,0.9826902947030717
2.4065365365365365,0.9841751993741638
2.4085385385385387,0.9855847336284257
2.4105405405405405,0.986907167366597
2.4125425425425426,0.9881306531307077
2.414544544544545,0.9892438224494878
2.4165465465465465,0.9902357911408103
2.4185485485485487,0.9910956953967607
2.4205505505505505,0.9918133322754642
2.4225525525525526,0.992378783579515
2.424554554554555,0.99278297261497
2.4265565565565566,0.9930171168823168
2.4285585585585587,0.9930735031270091
2.4305605605605605,0.9929455238112099
2.4325625625625626,0.9926272594263612
2.434564564564565,0.9921145133312964
2.4365665665665666,0.9914049568246137
2.4385685685685687,0.9904970875841237
2.4405705705705705,0.9893920299874989
2.4425725725725727,0.9880929016815795
2.444574574574575,0.9866044389767634
2.4465765765765766,0.9849346955780456
2.4485785785785787,0.9830933649067413
2.4505805805805805,0.9810925014316534
2.4525825825825827,0.9789470776683336
2.454584584584585,0.9766736669464704
2.4565865865865866,0.974291325095181
2.4585885885885888,0.9718208010826019
2.4605905905905905,0.969284785632766
2.4625925925925927,0.9667071475874008
2.464594594594595,0.964113222613878
2.4665965965965966,0.9615278351322605
2.4685985985985988,0.9589777090038603
2.4706006006006005,0.9564881486374609
2.4726026026026027,0.9540843131113101
2.474604604604605,0.9517910459107894
2.4766066066066066,0.949631717925881
2.4786086086086088,0.9476277937727664
2.4806106106106105,0.9457981437337081
2.4826126126126127,0.9441600179340681
2.484614614614615,0.9427324722076627
2.4866166166166166,0.9415240674957666
2.4886186186186188,0.9405464470757996
2.4906206206206205,0.9398057429611923
2.4926226226226227,0.9393113276331939
2.494624624624625,0.9390609504216854
2.4966266266266266,0.9390560305260067
2.498628628628629,0.9392948661745104
2.5006306306306305,0.9397722709470906
2.5026326326326327,0.940482459173098
2.504634634634635,0.9414162662518623
2.5066366366366366,0.9425651176728174
2.508638638638639,0.9439168172681579
2.5106406406406405,0.9454598988274603
2.5126426426426427,0.9471809977475353
2.514644644644645,0.9490653400483643
2.5166466466466466,0.9510990423275147
2.518648648648649,0.9532665237340787
2.5206506506506505,0.9555514643652078
2.5226526526526527,0.9579375804911268
2.524654654654655,0.9604076000035189
2.5266566566566566,0.9629450280718239
2.528658658658659,0.9655306246276991
2.5306606606606605,0.968145914924558
2.5326626626626627,0.9707720276608416
2.534664664664665,0.9733876714970991
2.5366666666666666,0.9759730580572246
2.538668668668669,0.9785050391035859
2.5406706706706705,0.9809609517127835
2.5426726726726727,0.9833171721099963
2.544674674674675,0.9855479079371615
2.5466766766766766,0.9876275362667853
2.548678678678679,0.989529405253508
2.5506806806806805,0.9912259294186413
2.5526826826826827,0.9926894209438533
2.554684684684685,0.9938917018596245
2.5566866866866866,0.9948052572297144
2.558688688688689,0.9954025093348646
2.5606906906906906,0.9956567088147699
2.5626926926926927,0.9955429736652561
2.564694694694695,0.9950380164016226
2.5666966966966966,0.9941206691063587
2.568698698698699,0.9927722615947905
2.5707007007007006,0.9909776397925294
2.5727027027027027,0.9887244662515107
2.574704704704705,0.9860049399635288
2.5767067067067067,0.9828142633276626
2.578708708708709,0.9791523744837647
2.5807107107107106,0.9750231072623081
2.5827127127127127,0.9704338597370838
2.584714714714715,0.9653977156768172
2.5867167167167167,0.9599286619848746
2.588718718718719,0.9540467297414195
2.5907207207207206,0.9477710567978023
2.5927227227227228,0.941128652480608
2.594724724724725,0.9341426756792327
2.5967267267267267,0.9268393547560787
2.598728728728729,0.919245246594255
2.6007307307307306,0.911383843218705
2.6027327327327328,0.9032913112544014
2.604734734734735,0.8949810657406407
2.606736736736737,0.886478119583677
2.608738738738739,0.877801967864917
2.6107407407407406,0.8689714375036586
2.6127427427427428,0.8599989256596918
2.614744744744745,0.8508970714748475
2.616746746746747,0.8416764253653303
2.618748748748749,0.8323407978105056
2.6207507507507506,0.8228974969316011
2.6227527527527528,0.8133472267723917
2.624754754754755,0.8036943114101935
2.626756756756757,0.7939390779337565
2.628758758758759,0.7840821549656696
2.6307607607607606,0.774124883575084
2.6327627627627628,0.7640730790386834
2.634764764764765,0.7539295836620037
2.636766766766767,0.7437023848025295
2.638768768768769,0.7334003679579412
2.6407707707707706,0.7230381517267255
2.642772772772773,0.7126301369115986
2.644774774774775,0.7021970911440488
2.646776776776777,0.6917597917069265
2.648778778778779,0.6813451999358882
2.6507807807807806,0.6709827516938899
2.652782782782783,0.6607016860747159
2.654784784784785,0.6505397311144124
2.656786786786787,0.6405314210388431
2.658788788788789,0.6307142252726821
2.6607907907907906,0.6211262284647744
2.662792792792793,0.6118100007499175
2.664794794794795,0.6028024430825727
2.666796796796797,0.5941425341495425
2.668798798798799,0.585869684768495
2.6708008008008006,0.5780198367109063
2.672802802802803,0.5706292195665303
2.674804804804805,0.5637302710603544
2.676806806806807,0.5573561177809265
2.678808808808809,0.5515335524838128
2.680810810810811,0.5462850941943646
2.682812812812813,0.5416403636331099
2.684814814814815,0.5376112148877583
2.686816816816817,0.5342200669156715
2.688818818818819,0.5314761261348517
2.690820820820821,0.5293897201503248
2.692822822822823,0.5279648753749526
2.694824824824825,0.5272087998944328
2.696826826826827,0.527115080503365
2.698828828828829,0.5276825332154894
2.700830830830831,0.5289026754877137
2.702832832832833,0.5307689480086895
2.704834834834835,0.5332617503986995
2.706836836836837,0.5363681446721384
2.708838838838839,0.5400668863832794
2.710840840840841,0.544337666953354
2.712842842842843,0.5491614057214236
2.714844844844845,0.5545078433469091
2.716846846846847,0.5603508390980874
2.718848848848849,0.5666673020967833
2.720850850850851,0.5734324484604512
2.722852852852853,0.5806092324070866
2.724854854854855,0.5881776757275935
2.726856856856857,0.5961070012012148
2.728858858858859,0.6043675923758549
2.730860860860861,0.612941753175117
2.732862862862863,0.6217998405132945
2.734864864864865,0.6309230611122164
2.736866866866867,0.6402874408717503
2.738868868868869,0.6498712148045501
2.740870870870871,0.6596590083298319
2.742872872872873,0.6696319665804887
2.744874874874875,0.67977289117892
2.746876876876877,0.6900666083668111
2.748878878878879,0.7004950701751014
2.750880880880881,0.7110466306451051
