
Frequencies,Fidelities
1.87,0.96613525839464
1.872002002002002,0.966141390889661
1.874004004004004,0.9661467343348392
1.8760060060060062,0.9661512838649027
1.8780080080080082,0.9661550349365801
1.8800100100100101,0.9661579833329037
1.882012012012012,0.9661601251675168
1.884014014014014,0.9661613891614291
1.8860160160160162,0.9661619073358984
1.8880180180180182,0.9661616093153769
1.8900200200200201,0.9661604925762304
1.892022022022022,0.9661585549459879
1.894024024024024,0.9661557946055399
1.8960260260260262,0.966152210093995
1.8980280280280282,0.966147800311332
1.9000300300300301,0.9661425645216613
1.902032032032032,0.9661365023569225
1.904034034034034,0.9661296138191702
1.9060360360360362,0.9661218992842235
1.9080380380380382,0.9661134620316357
1.9100400400400401,0.9661040981929174
1.912042042042042,0.9660939117506545
1.914044044044044,0.9660829045996773
1.9160460460460462,0.9660710790202917
1.9180480480480482,0.9660584376801862
1.9200500500500501,0.9660449836360656
1.922052052052052,0.9660307203355378
1.924054054054054,0.9660156516181283
1.9260560560560562,0.9659997817168324
1.9280580580580582,0.9659831152587215
1.9300600600600601,0.9659656572663489
1.932062062062062,0.9659473522150872
1.934064064064064,0.9659283280804105
1.9360660660660662,0.965908529850875
1.9380680680680682,0.9658879641341587
1.9400700700700702,0.9658666379335727
1.942072072072072,0.965844558648197
1.944074074074074,0.9658217340722782
1.9460760760760762,0.9657981723947451
1.9480780780780782,0.9657738821972975
1.9500800800800802,0.9657488724536962
1.9520820820820821,0.9657231525277904
1.954084084084084,0.9656967321725264
1.9560860860860863,0.9656696215270553
1.9580880880880882,0.9656418311150958
1.9600900900900902,0.965613371842109
1.9620920920920921,0.9655842549921316
1.9640940940940943,0.965554492226685
1.9660960960960963,0.9655240955792422
1.9680980980980982,0.9654930774527504
1.9701001001001002,0.9654614506170905
1.9721021021021021,0.9654292282029345
1.9741041041041043,0.9653964236996062
1.9761061061061063,0.9653630509490361
1.9781081081081082,0.9653291241429891
1.9801101101101102,0.9652946578158782
1.9821121121121121,0.9652596668419229
1.9841141141141143,0.9652241664281748
1.9861161161161163,0.9651881721097908
1.9881181181181182,0.9651516997436547
1.9901201201201202,0.9651147655027998
1.9921221221221221,0.9650773858697687
1.9941241241241243,0.9650395776303886
1.9961261261261263,0.9650013578668636
1.9981281281281282,0.964962792129509
2.00013013013013,0.9649238016963604
2.0021321321321324,0.9648844526962252
2.004134134134134,0.9648447633250334
2.0061361361361363,0.9648047338014087
2.008138138138138,0.9647644193930451
2.01014014014014,0.9647238207249724
2.0121421421421424,0.9646829569824333
2.014144144144144,0.9646418475762282
2.0161461461461463,0.9646005121349489
2.018148148148148,0.9645589704955654
2.02015015015015,0.9645172426942876
2.0221521521521524,0.9644753489575978
2.024154154154154,0.9644333096925383
2.0261561561561563,0.9643911454769377
2.028158158158158,0.9643488770499358
2.03016016016016,0.9643065253021105
2.0321621621621624,0.9642641112654519
2.034164164164164,0.9642216561026431
2.0361661661661663,0.9641791810976691
2.038168168168168,0.9641367076447077
2.04017017017017,0.9640942572380531
2.0421721721721724,0.9640518514613768
2.044174174174174,0.9640095286440716
2.0461761761761763,0.963967277102772
2.0481781781781785,0.9639251353711369
2.0501801801801802,0.9638831252824842
2.0521821821821824,0.9638412687052399
2.054184184184184,0.9637995875319638
2.0561861861861863,0.9637581036683178
2.0581881881881885,0.9637168320418716
2.0601901901901902,0.9636758082190804
2.0621921921921924,0.9636350473867493
2.064194194194194,0.9635945713915125
2.0661961961961963,0.9635544020370466
2.0681981981981985,0.9635145512987273
2.0702002002002002,0.9634750606452936
2.0722022022022024,0.963435941679863
2.074204204204204,0.9633972159242724
2.0762062062062063,0.9633589048021535
2.0782082082082085,0.9633210296279262
2.0802102102102102,0.9632835292307871
2.0822122122122124,0.9632465894088933
2.084214214214214,0.9632101487136354
2.0862162162162163,0.9631742279137615
2.0882182182182185,0.963138847614781
2.0902202202202202,0.9631040282484475
2.0922222222222224,0.9630697900623729
2.094224224224224,0.9630361531094492
2.0962262262262263,0.9630031372377557
2.0982282282282285,0.9629707620807112
2.1002302302302303,0.962939047046671
2.1022322322322324,0.9629080113094458
2.104234234234234,0.9628776737983896
2.1062362362362363,0.9628480531889935
2.1082382382382385,0.9628191678934628
2.1102402402402403,0.9627910360514955
2.1122422422422424,0.9627636755214054
2.114244244244244,0.9627371038709762
2.1162462462462464,0.9627113383688679
2.1182482482482485,0.962686395976202
2.1202502502502503,0.9626623011069664
2.1222522522522524,0.9626390546349376
2.124254254254254,0.9626166802295164
2.1262562562562564,0.9625951935401202
2.1282582582582585,0.9625746098693154
2.1302602602602603,0.9625550554460652
2.1322622622622625,0.9625362786364787
2.134264264264264,0.9625184919217072
2.1362662662662664,0.962501665816671
2.1382682682682685,0.9624858137830493
2.1402702702702703,0.9624709488946513
2.1422722722722725,0.9624570838317227
2.144274274274274,0.9624442308752674
2.1462762762762764,0.9624324019013426
2.1482782782782786,0.9624216083761273
2.1502802802802803,0.9624118613502733
2.1522822822822825,0.9624031714550225
2.154284284284284,0.9623955488968241
2.1562862862862864,0.9623890034534419
2.1582882882882886,0.9623835444699466
2.1602902902902903,0.9623791808544986
2.1622922922922925,0.9623759210752749
2.164294294294294,0.9623737731566712
2.1662962962962964,0.9623727446763164
2.1682982982982986,0.9623728427623169
2.1703003003003003,0.9623740740905549
2.1723023023023025,0.9623764448821894
2.1743043043043047,0.9623799609014835
2.1763063063063064,0.9623846274540705
2.1783083083083086,0.962390449384892
2.1803103103103103,0.9623974310770562
2.1823123123123125,0.9624055764503493
2.1843143143143147,0.9624148889601379
2.1863163163163164,0.962425371596934
2.1883183183183186,0.9624370268852465
2.1903203203203203,0.9624498568838119
2.1923223223223225,0.9624638631848381
2.1943243243243247,0.9624790469141485
2.1963263263263264,0.9624954087318389
2.1983283283283286,0.9625129488322923
2.2003303303303303,0.9625316669449901
2.2023323323323325,0.9625515866066209
2.2043343343343347,0.9625726586072814
2.2063363363363364,0.9625949050326725
2.2083383383383386,0.962618323762517
2.2103403403403403,0.9626429122177265
2.2123423423423425,0.9626686673618745
2.2143443443443447,0.962695585703297
2.2163463463463464,0.9627236632971505
2.2183483483483486,0.9627528957473951
2.2203503503503503,0.9627832782094637
2.2223523523523525,0.9628148053927678
2.2243543543543547,0.9628474715633758
2.2263563563563564,0.9628812705465603
2.2283583583583586,0.9629161957302113
2.2303603603603603,0.9629522400676409
2.2323623623623625,0.9629893960810173
2.2343643643643647,0.963027655864537
2.2363663663663664,0.9630670110880315
2.2383683683683686,0.9631074530006247
2.2403703703703703,0.9631489724340929
2.2423723723723725,0.9631915598073293
2.2443743743743747,0.9632352051295103
2.2463763763763764,0.9632798980049176
2.2483783783783786,0.9633256276362383
2.2503803803803804,0.9633723828294809
2.2523823823823825,0.9634201519980287
2.2543843843843847,0.9634689231667563
2.2563863863863864,0.9635186839770471
2.2583883883883886,0.9635694216908193
2.2603903903903904,0.9636211231956321
2.2623923923923925,0.9636737750088917
2.2643943943943947,0.9637273632831427
2.2663963963963965,0.9637818738103521
2.2683983983983986,0.9638372920272726
2.2704004004004004,0.9638936030202234
2.2724024024024025,0.9639507915300032
2.2744044044044047,0.9640088019183759
2.2764064064064065,0.9640676988968186
2.2784084084084086,0.9641274255984229
2.2804104104104104,0.964188037275565
2.2824124124124126,0.9642493721686342
2.2844144144144147,0.9643114860522002
2.2864164164164165,0.9643743613937306
2.2884184184184186,0.9644379803572318
2.2904204204204204,0.9645023248086319
2.2924224224224226,0.964567376321185
2.2944244244244247,0.9646331161809618
2.2964264264264265,0.9646995253925552
2.2984284284284286,0.9647665846845018
2.3004304304304304,0.964834274515029
2.3024324324324326,0.9649025750774879
2.3044344344344347,0.9649714663062701
2.3064364364364365,0.9650409278824783
2.3084384384384387,0.9651108690403142
2.3104404404404404,0.9651814104600815
2.3124424424424426,0.9652524598158942
2.3144444444444447,0.9653239958331469
2.3164464464464465,0.9653959970133565
2.3184484484484487,0.965468441639488
2.3204504504504504,0.9655413077823678
2.3224524524524526,0.9656145733067933
2.3244544544544548,0.9656882158765256
2.3264564564564565,0.9657622129615906
2.3284584584584587,0.9658365612753617
2.3304604604604604,0.9659111975157548
2.3324624624624626,0.9659861415270222
2.3344644644644648,0.96606142279506
2.3364664664664665,0.9661368471122318
2.3384684684684687,0.9662124870239786
2.3404704704704704,0.9662883188144352
2.3424724724724726,0.9663643186236801
2.3444744744744748,0.9664404624542289
2.3464764764764765,0.9665167261776133
2.3484784784784787,0.9665930855408871
2.3504804804804804,0.966669464228492
2.3524824824824826,0.9667459416751055
2.3544844844844848,0.9668224413204769
2.3564864864864865,0.9668989384810175
2.3584884884884887,0.9669754083825273
2.3604904904904904,0.9670518261671807
2.3624924924924926,0.9671281669005509
2.364494494494495,0.9672044055786826
2.3664964964964965,0.9672805171352618
2.3684984984984987,0.9673564764488258
2.3705005005005004,0.9674322161287942
2.3725025025025026,0.9675077955145465
2.374504504504505,0.9675831470379374
2.3765065065065065,0.9676582454307505
2.3785085085085087,0.9677330654068594
2.3805105105105104,0.9678075816699652
2.3825125125125126,0.9678817689212925
2.384514514514515,0.9679556018674256
2.3865165165165165,0.9680290552282965
2.3885185185185187,0.968102103745098
2.3905205205205204,0.9681747221884164
2.3925225225225226,0.968246885366356
2.394524524524525,0.968318568132833
2.3965265265265265,0.9683897453958321
2.3985285285285287,0.968460392125841
2.4005305305305304,0.9685304833643671
2.4025325325325326,0.9685999942324421
2.404534534534535,0.9686688999392972
2.4065365365365365,0.968737175791099
2.4085385385385387,0.9688047971997225
2.4105405405405405,0.9688717396916672
2.4125425425425426,0.9689379789169545
2.414544544544545,0.9690034906582036
2.4165465465465465,0.9690682508396962
2.4185485485485487,0.969132235536555
2.4205505505505505,0.9691954209840009
2.4225525525525526,0.9692577835865825
2.424554554554555,0.9693192999276269
2.4265565565565566,0.9693799467785884
2.4285585585585587,0.9694398195973837
2.4305605605605605,0.9694986584770732
2.4325625625625626,0.9695565593973391
2.434564564564565,0.9696134999774959
2.4365665665665666,0.9696694580729501
2.4385685685685687,0.9697244117847603
2.4405705705705705,0.9697783394694385
2.4425725725725727,0.969831110949446
2.444574574574575,0.9698829235334359
2.4465765765765766,0.9699337005649562
2.4485785785785787,0.9699833196954009
2.4505805805805805,0.9700318019320207
2.4525825825825827,0.9700791301746445
2.454584584584585,0.9701252232701858
2.4565865865865866,0.9701702338354861
2.4585885885885888,0.9702140009043397
2.4605905905905905,0.9702565563387309
2.4625925925925927,0.9702978253079685
2.464594594594595,0.9703378588723041
2.4665965965965966,0.9703766127553338
2.4685985985985988,0.9704140699183568
2.4706006006006005,0.9704502137245128
2.4726026026026027,0.970485027948277
2.474604604604605,0.9705184967848989
2.4766066066066066,0.9705506048597695
2.4786086086086088,0.9705813372376966
2.4806106106106105,0.9706106794320699
2.4826126126126127,0.9706386581017739
2.484614614614615,0.9706651783553919
2.4866166166166166,0.9706902677483602
2.4886186186186188,0.9707139136780938
2.4906206206206205,0.970736104034801
2.4926226226226227,0.9707568272099478
2.494624624624625,0.9707760721045813
2.4966266266266266,0.9707936672059508
2.498628628628629,0.9708099244909174
2.5006306306306305,0.9708246733342896
2.5026326326326327,0.9708379047550978
2.504634634634635,0.970849610320915
2.5066366366366366,0.9708597821551128
2.508638638638639,0.9708685907336084
2.5106406406406405,0.9708756733841484
2.5126426426426427,0.9708811291351368
2.514644644644645,0.970885098124944
2.5166466466466466,0.9708875025730975
2.518648648648649,0.9708883380775101
2.5206506506506505,0.9708876008362739
2.5226526526526527,0.9708852876531685
2.524654654654655,0.9708813959425343
2.5266566566566566,0.9708759237341635
2.528658658658659,0.9708688696779253
2.5306606606606605,0.9708602330478884
2.5326626626626627,0.9708500137463395
2.534664664664665,0.9708382690118091
2.5366666666666666,0.9708248884903188
2.538668668668669,0.9708099288188634
2.5406706706706705,0.9707933924456957
2.5426726726726727,0.9707752953273792
2.544674674674675,0.9707556142874072
2.5466766766766766,0.9707343002888802
2.548678678678679,0.9707114935299607
2.5506806806806805,0.9706871319936066
2.5526826826826827,0.9706612220117055
2.554684684684685,0.9706337705667143
2.5566866866866866,0.9706047852913846
2.558688688688689,0.9705742744682918
2.5606906906906906,0.9705423015084389
2.5626926926926927,0.9705087670476303
2.564694694694695,0.9704737357775035
2.5666966966966966,0.9704372185690221
2.568698698698699,0.97039922693575
2.5707007007007006,0.9703597730308104
2.5727027027027027,0.9703188696442119
2.574704704704705,0.9702765025130179
2.5767067067067067,0.9702327375198668
2.578708708708709,0.9701875651764351
2.5807107107107106,0.970140970044087
2.5827127127127127,0.9700931005281044
2.584714714714715,0.9700438019194777
2.5867167167167167,0.9699931365864857
2.588718718718719,0.9699411744967847
2.5907207207207206,0.969887923856229
2.5927227227227228,0.9698333670726023
2.594724724724725,0.9697775111224227
2.5967267267267267,0.9697204363530182
2.598728728728729,0.9696621342633978
2.6007307307307306,0.9696026312729011
2.6027327327327328,0.9695419385218449
2.604734734734735,0.9694800836232511
2.606736736736737,0.9694170390560107
2.608738738738739,0.9693529287639321
2.6107407407407406,0.9692877598251558
2.6127427427427428,0.9692214905811175
2.614744744744745,0.9691541782735611
2.616746746746747,0.969085848195202
2.618748748748749,0.9690164909071659
2.6207507507507506,0.9689461416804453
2.6227527527527528,0.9688750513800675
2.624754754754755,0.9688029119095747
2.626756756756757,0.96872988790412
2.628758758758759,0.9686559910709717
2.6307607607607606,0.9685812818866111
2.6327627627627628,0.9685057731070965
2.634764764764765,0.9684294811319543
2.636766766766767,0.9683524790671959
2.638768768768769,0.9682747485247671
2.6407707707707706,0.9681963152036542
2.642772772772773,0.9681172544295628
2.644774774774775,0.9680375726160201
2.646776776776777,0.9679573004283828
2.648778778778779,0.9678764703840352
2.6507807807807806,0.9677951140056678
2.652782782782783,0.9677132630582166
2.654784784784785,0.9676309710073595
2.656786786786787,0.9675482487328927
2.658788788788789,0.9674651074755234
2.6607907907907906,0.9673816008329326
2.662792792792793,0.9672977615538466
2.664794794794795,0.9672136279158744
2.666796796796797,0.9671292218644473
2.668798798798799,0.9670445101982852
2.6708008008008006,0.9669596670067429
2.672802802802803,0.9668746568519779
2.674804804804805,0.9667895565397485
2.676806806806807,0.9667042593932254
2.678808808808809,0.9666189294344274
2.680810810810811,0.9665336593201682
2.682812812812813,0.9664483183932499
2.684814814814815,0.9663630115982332
2.686816816816817,0.9662777724701117
2.688818818818819,0.9661926345083459
2.690820820820821,0.9661076169317565
2.692822822822823,0.966022782179963
2.694824824824825,0.9659381487296252
2.696826826826827,0.9658537497872424
2.698828828828829,0.9657696184484947
2.700830830830831,0.9656857876834541
2.702832832832833,0.9656022903219417
2.704834834834835,0.9655191590389447
2.706836836836837,0.9654364263403368
2.708838838838839,0.9653540263683543
2.710840840840841,0.9652721884054564
2.712842842842843,0.9651908454010226
2.714844844844845,0.9651100290439016
2.716846846846847,0.9650297707844615
2.718848848848849,0.9649502613796892
2.720850850850851,0.9648712109762382
2.722852852852853,0.9647928479772837
2.724854854854855,0.9647151290292542
2.726856856856857,0.964638124931126
2.728858858858859,0.9645618410157889
2.730860860860861,0.9644863411953761
2.732862862862863,0.964411645629698
2.734864864864865,0.9643377093211116
2.736866866866867,0.9642647073793849
2.738868868868869,0.9641925815154048
2.740870870870871,0.964121367912049
2.742872872872873,0.9640511897568254
2.744874874874875,0.9639818830427649
2.746876876876877,0.9639135359713908
2.748878878878879,0.9638462346492922
2.750880880880881,0.9637799775528565
