
Frequencies,Fidelities
1.87,0.9935047225587214
1.872002002002002,0.9935816376052398
1.874004004004004,0.9936626636453375
1.8760060060060062,0.9937469330834543
1.8780080080080082,0.99383354873615
1.8800100100100101,0.9939215949236718
1.882012012012012,0.9940101484631904
1.884014014014014,0.9940982893875684
1.8860160160160162,0.994185111289875
1.8880180180180182,0.9942697308348728
1.8900200200200201,0.9943512967338561
1.892022022022022,0.9944289979008029
1.894024024024024,0.9945020707111316
1.8960260260260262,0.994569805350026
1.8980280280280282,0.9946315512417476
1.9000300300300301,0.9946867215761918
1.902032032032032,0.994734796971257
1.904034034034034,0.9947753283279918
1.9060360360360362,0.994807938949386
1.9080380380380382,0.9948323260034047
1.9100400400400401,0.9948482614150115
1.912042042042042,0.9948555923017539
1.914044044044044,0.9948542410299359
1.9160460460460462,0.9948442047223283
1.9180480480480482,0.9948255547108179
1.9200500500500501,0.9947984356942005
1.922052052052052,0.9947630646779662
1.924054054054054,0.9947197297097541
1.9260560560560562,0.9946687883981437
1.9280580580580582,0.9946106661847043
1.9300600600600601,0.9945458543234054
1.932062062062062,0.9944749075086993
1.934064064064064,0.9943984410836704
1.9360660660660662,0.9943171277548314
1.9380680680680682,0.9942316937520895
1.9400700700700702,0.9941429144412883
1.942072072072072,0.9940516089613419
1.944074074074074,0.9939586343265733
1.9460760760760762,0.9938648787396778
1.9480780780780782,0.9937712540988181
1.9500800800800802,0.9936786877410965
1.9520820820820821,0.9935881134682651
1.954084084084084,0.9935004619287744
1.9560860860860863,0.9934166504586648
1.9580880880880882,0.9933375725113944
1.9600900900900902,0.9932640868313939
1.9620920920920921,0.9931970065480977
1.9640940940940943,0.9931370884112676
1.9660960960960963,0.9930850224201372
1.9680980980980982,0.9930414216746066
1.9701001001001002,0.9930068132538398
1.9721021021021021,0.9929816299897237
1.9741041041041043,0.99296620336672
1.9761061061061063,0.9929607577372059
1.9781081081081082,0.9929654060000233
1.9801101101101102,0.9929801468591916
1.9821121121121121,0.9930048637456246
1.9841141141141143,0.9930393254466865
1.9861161161161163,0.9930831884497852
1.9881181181181182,0.9931360009656542
1.9901201201201202,0.9931972086500647
1.9921221221221221,0.9932661616754428
1.9941241241241243,0.9933421230974478
1.9961261261261263,0.9934242785973115
1.9981281281281282,0.9935117471273018
2.00013013013013,0.9936035923266701
2.0021321321321324,0.9936988344822624
2.004134134134134,0.9937964628045207
2.0061361361361363,0.993895447791042
2.008138138138138,0.9939947534595406
2.01014014014014,0.9940933492466495
2.0121421421421424,0.9941902213892418
2.014144144144144,0.9942843836657016
2.0161461461461463,0.9943748873656061
2.018148148148148,0.9944608300899306
2.02015015015015,0.9945413638518933
2.0221521521521524,0.994615702093604
2.024154154154154,0.9946831256741918
2.0261561561561563,0.994742987859152
2.028158158158158,0.9947947183551396
2.03016016016016,0.9948378264544092
2.0321621621621624,0.9948719033682635
2.034164164164164,0.9948966238383792
2.0361661661661663,0.9949117471196981
2.038168168168168,0.9949171174450929
2.04017017017017,0.9949126641240902
2.0421721721721724,0.9948984009810473
2.044174174174174,0.9948744257188492
2.0461761761761763,0.9948409189816537
2.0481781781781785,0.994798143151961
2.0501801801801802,0.994746440905599
2.0521821821821824,0.9946862335069323
2.054184184184184,0.9946180188075234
2.0561861861861863,0.9945423688940936
2.0581881881881885,0.9944599273178512
2.0601901901901902,0.9943714058275535
2.0621921921921924,0.9942775805358034
2.064194194194194,0.9941792875320333
2.0661961961961963,0.9940774174496543
2.0681981981981985,0.9939729094493402
2.0702002002002002,0.9938667443477874
2.0722022022022024,0.9937599368355852
2.074204204204204,0.9936535268123178
2.0762062062062063,0.9935485698654882
2.0782082082082085,0.9934461269506104
2.0802102102102102,0.993347253361861
2.0822122122122124,0.9932529871145462
2.084214214214214,0.9931643368907814
2.0862162162162163,0.993082269735225
2.0882182182182185,0.9930076988213119
2.0902202202202202,0.9929414710633528
2.0922222222222224,0.9928843553229746
2.094224224224224,0.9928370312903392
2.0962262262262263,0.9928000791998954
2.0982282282282285,0.9927739706540764
2.1002302302302303,0.9927590607692548
2.1022322322322324,0.9927555818351592
2.104234234234234,0.9927636386499997
2.1062362362362363,0.9927832056587372
2.1082382382382385,0.9928141259826786
2.1102402402402403,0.9928561123874745
2.1122422422422424,0.9929087503060321
2.114244244244244,0.9929715025124477
2.1162462462462464,0.9930437156773293
2.1182482482482485,0.9931246287212182
2.1202502502502503,0.9932133826190355
2.1222522522522524,0.9933090315221844
2.124254254254254,0.9934105549744482
2.1262562562562564,0.9935168709786691
2.1282582582582585,0.9936268496590194
2.1302602602602603,0.9937393272594428
2.1322622622622625,0.993853120222351
2.134264264264264,0.9939670391017265
2.1362662662662664,0.9940799021320411
2.1382682682682685,0.9941905481794818
2.1402702702702703,0.9942978487241148
2.1422722722722725,0.9944007191722373
2.144274274274274,0.9944981290583539
2.1462762762762764,0.9945891111396059
2.1482782782782786,0.9946727693469414
2.1502802802802803,0.9947482855871801
2.1522822822822825,0.9948149254209797
2.154284284284284,0.9948720426683738
2.1562862862862864,0.9949190830156165
2.1582882882882886,0.9949555867133784
2.1602902902902903,0.9949811904677356
2.1622922922922925,0.9949956287121609
2.164294294294294,0.9949987341001773
2.1662962962962964,0.9949904375504853
2.1682982982982986,0.994970767949293
2.1703003003003003,0.994939851448907
2.1723023023023025,0.9948979104526543
2.1743043043043047,0.9948452623079977
2.1763063063063064,0.9947823177061053
2.1783083083083086,0.9947095787624396
2.1803103103103103,0.9946276367314963
2.1823123123123125,0.9945371692893877
2.1843143143143147,0.9944389373031353
2.1863163163163164,0.9943337809950006
2.1883183183183186,0.994222615475782
2.1903203203203203,0.9941064253703193
2.1923223223223225,0.9939862585174636
2.1943243243243247,0.9938632188570137
2.1963263263263264,0.9937384582470297
2.1983283283283286,0.9936131672437274
2.2003303303303303,0.993488564846264
2.2023323323323325,0.9933659620385351
2.2043343343343347,0.9932464498419373
2.2063363363363364,0.9931313366041649
2.2083383383383386,0.9930218337428397
2.2103403403403403,0.9929191172855882
2.2123423423423425,0.992824312841768
2.2143443443443447,0.9927384811607237
2.2163463463463464,0.9926626039635162
2.2183483483483486,0.9925975701638587
2.2203503503503503,0.9925441628602565
2.2223523523523525,0.9925030474172267
2.2243543543543547,0.9924747613427755
2.2263563563563564,0.9924597045594866
2.2283583583583586,0.992458132141955
2.2303603603603603,0.9924701491055058
2.2323623623623625,0.9924957071855589
2.2343643643643647,0.9925346038286433
2.2363663663663664,0.9925864835939379
2.2383683683683686,0.992650842096737
2.2403703703703703,0.9927270308996927
2.2423723723723725,0.9928142656139728
2.2443743743743747,0.9929116357191564
2.2463763763763764,0.9930181160975523
2.2483783783783786,0.9931325801058037
2.2503803803803804,0.9932538144146033
2.2523823823823825,0.9933805338759414
2.2543843843843847,0.9935113973138082
2.2563863863863864,0.9936450241179573
2.2583883883883886,0.9937800107221155
2.2603903903903904,0.9939149468886463
2.2623923923923925,0.9940484318592371
2.2643943943943947,0.9941790895261374
2.2663963963963965,0.9943055820726999
2.2683983983983986,0.9944266234543554
2.2704004004004004,0.9945409913877279
2.2724024024024025,0.9946475380634399
2.2744044044044047,0.9947451998203116
2.2764064064064065,0.9948330053531649
2.2784084084084086,0.9949100818543357
2.2804104104104104,0.9949756608663328
2.2824124124124126,0.995029082691162
2.2844144144144147,0.9950697997501068
2.2864164164164165,0.9950973793926474
2.2884184184184186,0.9951115054665816
2.2904204204204204,0.9951119787700116
2.2924224224224226,0.9950987176730199
2.2944244244244247,0.9950717579760313
2.2964264264264265,0.9950312523648325
2.2984284284284286,0.994977470039504
2.3004304304304304,0.9949107948776994
2.3024324324324326,0.9948317236625784
2.3044344344344347,0.994740864161739
2.3064364364364365,0.994638932571255
2.3084384384384387,0.9945267505907722
2.3104404404404404,0.9944052421818225
2.3124424424424426,0.9942754281328303
2.3144444444444447,0.9941384209259421
2.3164464464464465,0.9939954183419542
2.3184484484484487,0.9938476959245958
2.3204504504504504,0.9936965623554864
2.3224524524524526,0.9935434952094283
2.3244544544544548,0.9933899098571718
2.3264564564564565,0.9932372936303439
2.3284584584584587,0.9930871558564245
2.3304604604604604,0.9929410129064026
2.3324624624624626,0.9928003715464151
2.3344644644644648,0.992666712497011
2.3364664664664665,0.9925414730245403
2.3384684684684687,0.9924260293804594
2.3404704704704704,0.9923216798780156
2.3424724724724726,0.99222962609624
2.3444744744744748,0.9921509562464624
2.3464764764764765,0.9920866292317546
2.3484784784784787,0.9920374600664683
2.3504804804804804,0.9920041078155512
2.3524824824824826,0.9919872248020557
2.3544844844844848,0.9919867995511521
2.3564864864864865,0.9920031231562286
2.3584884884884887,0.9920361373659119
2.3604904904904904,0.9920855944932031
2.3624924924924926,0.9921510584842439
2.364494494494495,0.9922319092431988
2.3664964964964965,0.9923273642581524
2.3684984984984987,0.9924364298725071
2.3705005005005004,0.9925579990884325
2.3725025025025026,0.9926908091798782
2.374504504504505,0.9928334705261167
2.3765065065065065,0.9929844843168683
2.3785085085085087,0.9931422610886984
2.3805105105105104,0.9933051401420404
2.3825125125125126,0.9934714100621912
2.384514514514515,0.9936393282963245
2.3865165165165165,0.9938071407446862
2.3885185185185187,0.9939731013865225
2.3905205205205204,0.9941354908645718
2.3925225225225226,0.9942926340889725
2.394524524524525,0.994442917132241
2.3965265265265265,0.9945848013864795
2.3985285285285287,0.9947168370649394
2.4005305305305304,0.9948376752046759
2.4025325325325326,0.9949460779908335
2.404534534534535,0.9950409276992064
2.4065365365365365,0.9951212344765611
2.4085385385385387,0.995186141565869
2.4105405405405405,0.995234930341751
2.4125425425425426,0.9952670240450633
2.414544544544545,0.9952819905227749
2.4165465465465465,0.9952795444170113
2.4185485485485487,0.9952595485639204
2.4205505505505505,0.9952220140060798
2.4225525525525526,0.9951671004057714
2.424554554554555,0.995095115703226
2.4265565565565566,0.9950065153044672
2.4285585585585587,0.9949019012171826
2.4305605605605605,0.9947820200229986
2.4325625625625626,0.9946477600247752
2.434564564564565,0.994500148236896
2.4365665665665666,0.9943403462467907
2.4385685685685687,0.9941696450394393
2.4405705705705705,0.9939894591743705
2.4425725725725727,0.9938013185621055
2.444574574574575,0.9936068590313059
2.4465765765765766,0.9934078116398257
2.4485785785785787,0.9932059900978758
2.4505805805805805,0.9930032764750615
2.4525825825825827,0.9928016058003278
2.454584584584585,0.9926029476944058
2.4565865865865866,0.9924092869655612
2.4585885885885888,0.9922226030924179
2.4605905905905905,0.9920448483639818
2.4625925925925927,0.9918779251575411
2.464594594594595,0.9917236633237392
2.4665965965965966,0.9915837961560615
2.4685985985985988,0.9914599369556595
2.4706006006006005,0.9913535567074659
2.4726026026026027,0.9912659626360452
2.474604604604605,0.9911982783080898
2.4766066066066066,0.991151426149764
2.4786086086086088,0.9911261118595689
2.4806106106106105,0.9911228108517582
2.4826126126126127,0.9911417588014941
2.484614614614615,0.991182945085796
2.4866166166166166,0.9912461096644352
2.4886186186186188,0.9913307435807369
2.4906206206206205,0.9914360935089775
2.4926226226226227,0.9915611683538132
2.494624624624625,0.991704750254262
2.4966266266266266,0.9918654086776202
2.498628628628629,0.9920415047805919
2.5006306306306305,0.9922312588598556
2.5026326326326327,0.9924327026107708
2.504634634634635,0.9926437483620112
2.5066366366366366,0.9928621999413602
2.508638638638639,0.9930857790739254
2.5106406406406405,0.9933121536189757
2.5126426426426427,0.9935389605777114
2.514644644644645,0.9937638312739159
2.5166466466466466,0.9939844180669326
2.518648648648649,0.9941984163970069
2.5206506506506505,0.9944035854770982
2.5226526526526527,0.9945977703985737
2.524654654654655,0.9947789208354143
2.5266566566566566,0.9949451056771587
2.528658658658659,0.995094529380232
2.5306606606606605,0.9952255992057983
2.5326626626626627,0.9953367228282648
2.534664664664665,0.9954266348766461
2.5366666666666666,0.9954941953359138
2.538668668668669,0.9955384504769966
2.5406706706706705,0.995558675415827
2.5426726726726727,0.9955542223860218
2.544674674674675,0.9955247633807096
2.5466766766766766,0.9954701329827007
2.548678678678679,0.9953903731074351
2.5506806806806805,0.9952857334061982
2.5526826826826827,0.9951566731101383
2.554684684684685,0.9950038632491769
2.5566866866866866,0.9948281867776707
2.558688688688689,0.9946307365905619
2.5606906906906906,0.9944128143944866
2.5626926926926927,0.9941759294156399
2.564694694694695,0.993921791573224
2.5666966966966966,0.9936523050921329
2.568698698698699,0.9933695616853345
2.5707007007007006,0.993075829414882
2.5727027027027027,0.9927735377522621
2.574704704704705,0.9924651655122345
2.5767067067067067,0.9921536094871706
2.578708708708709,0.9918415857623428
2.5807107107107106,0.991532176102649
2.5827127127127127,0.9912280108641829
2.584714714714715,0.9909321557975419
2.5867167167167167,0.9906476266504085
2.588718718718719,0.9903773582530482
2.5907207207207206,0.9901242139290872
2.5927227227227228,0.9898909505451708
2.594724724724725,0.9896801833598249
2.5967267267267267,0.9894943512749196
2.598728728728729,0.989335683116847
2.6007307307307306,0.9892061655807818
2.6027327327327328,0.9891075074748581
2.604734734734735,0.9890411367196252
2.606736736736737,0.9890081411177748
2.608738738738739,0.9890090533637171
2.6107407407407406,0.9890446973574291
2.6127427427427428,0.9891148923599726
2.614744744744745,0.9892192906501259
2.616746746746747,0.9893571716235187
2.618748748748749,0.9895274431978068
2.6207507507507506,0.9897285854253343
2.6227527527527528,0.989958934925283
2.624754754754755,0.9902162953211638
2.626756756756757,0.9904984306297736
2.628758758758759,0.9908022069586355
2.6307607607607606,0.9911248682385393
2.6327627627627628,0.9914632041904362
2.634764764764765,0.9918138304235808
2.636766766766767,0.9921731979277941
2.638768768768769,0.9925376354457127
2.6407707707707706,0.9929032971509559
2.642772772772773,0.9932667130110798
2.644774774774775,0.9936235919289291
2.646776776776777,0.9939702790107757
2.648778778778779,0.9943029761884584
2.6507807807807806,0.994617949843132
2.652782782782783,0.9949115557942209
2.654784784784785,0.9951802645298873
2.656786786786787,0.9954206835685426
2.658788788788789,0.9956295760328107
2.6607907907907906,0.9958038795061119
2.662792792792793,0.9959407248175317
2.664794794794795,0.9960374503639617
2.666796796796797,0.9960916169772036
2.668798798798799,0.9961010244583083
2.6708008008008006,0.9960637243491695
2.672802802802803,0.9959780331849426
2.674804804804805,0.9958425485439029
2.676806806806807,0.9956561618881158
2.678808808808809,0.9954180713292033
2.680810810810811,0.9951277978579145
2.682812812812813,0.9947851977839853
2.684814814814815,0.9943904740218339
2.686816816816817,0.9939441911897573
2.688818818818819,0.9934472846397135
2.690820820820821,0.9929010672214533
2.692822822822823,0.9923072399475631
2.694824824824825,0.9916678925085476
2.696826826826827,0.9909855016570701
2.698828828828829,0.9902626051799744
2.700830830830831,0.9895030842416578
2.702832832832833,0.9887102277091735
2.704834834834835,0.9878879860158359
2.706836836836837,0.98704062983872
2.708838838838839,0.9861727219175782
2.710840840840841,0.9852890859362522
2.712842842842843,0.9843947603664508
2.714844844844845,0.9834949656058181
2.716846846846847,0.982595041266261
2.718848848848849,0.9817004172703446
2.720850850850851,0.9808165200516609
2.722852852852853,0.9799487665480531
2.724854854854855,0.9791024674532955
2.726856856856857,0.9782827937921287
2.728858858858859,0.9774947046072995
2.730860860860861,0.9767429065290204
2.732862862862863,0.9760318034193005
2.734864864864865,0.9753654157542193
2.736866866866867,0.9747473957134054
2.738868868868869,0.9741809402327692
2.740870870870871,0.9736688201370726
2.742872872872873,0.9732132831582182
2.744874874874875,0.9728160900243206
2.746876876876877,0.9724784874022335
2.748878878878879,0.9722012051392928
2.750880880880881,0.9719844992174094
