
Frequencies,Fidelities
1.87,0.9756015740786875
1.872002002002002,0.9757195283578715
1.874004004004004,0.9758415162553093
1.8760060060060062,0.9759657965548505
1.8780080080080082,0.9760904713860947
1.8800100100100101,0.9762145786169364
1.882012012012012,0.976337234592323
1.884014014014014,0.9764552429553464
1.8860160160160162,0.9765692072838519
1.8880180180180182,0.9766791216445426
1.8900200200200201,0.9767789976499539
1.892022022022022,0.9768727020506499
1.894024024024024,0.9769570481228614
1.8960260260260262,0.9770322243200117
1.8980280280280282,0.9770967479768193
1.9000300300300301,0.9771500912813353
1.902032032032032,0.9771926063937493
1.904034034034034,0.9772216438488975
1.9060360360360362,0.977238988352372
1.9080380380380382,0.9772440625188269
1.9100400400400401,0.9772361530269513
1.912042042042042,0.9772162118174001
1.914044044044044,0.9771841300307237
1.9160460460460462,0.9771393454326993
1.9180480480480482,0.9770849758480421
1.9200500500500501,0.9770163938229978
1.922052052052052,0.976938757294302
1.924054054054054,0.9768509484939547
1.9260560560560562,0.9767559307734339
1.9280580580580582,0.97664971314451
1.9300600600600601,0.9765381145261874
1.932062062062062,0.9764197576587296
1.934064064064064,0.9762968091370936
1.9360660660660662,0.9761695860177662
1.9380680680680682,0.9760391315669118
1.9400700700700702,0.9759075161549594
1.942072072072072,0.9757753968987083
1.944074074074074,0.9756441507370226
1.9460760760760762,0.9755155197430528
1.9480780780780782,0.9753898120451993
1.9500800800800802,0.975268928561394
1.9520820820820821,0.9751553790656767
1.954084084084084,0.9750463692446341
1.9560860860860863,0.9749473122527991
1.9580880880880882,0.9748574238415681
1.9600900900900902,0.9747778696869288
1.9620920920920921,0.9747092186284583
1.9640940940940943,0.974653396489866
1.9660960960960963,0.974610255213256
1.9680980980980982,0.9745795124492068
1.9701001001001002,0.9745620212766316
1.9721021021021021,0.9745603924399837
1.9741041041041043,0.9745718914746528
1.9761061061061063,0.9745974002978638
1.9781081081081082,0.9746379518367965
1.9801101101101102,0.9746914071669703
1.9821121121121121,0.974755836667184
1.9841141141141143,0.9748340981287381
1.9861161161161163,0.9749240163005964
1.9881181181181182,0.9750244118565916
1.9901201201201202,0.9751344484999424
1.9921221221221221,0.9752539248145237
1.9941241241241243,0.9753781511112385
1.9961261261261263,0.975509376156611
1.9981281281281282,0.9756460745654342
2.00013013013013,0.9757833791913145
2.0021321321321324,0.9759231934641115
2.004134134134134,0.9760627763682231
2.0061361361361363,0.976200679814124
2.008138138138138,0.9763367917073766
2.01014014014014,0.9764658490060586
2.0121421421421424,0.9765900942945188
2.014144144144144,0.976708670869284
2.0161461461461463,0.976816844636836
2.018148148148148,0.9769148141803783
2.02015015015015,0.9770028086066529
2.0221521521521524,0.9770797822168813
2.024154154154154,0.9771449171060835
2.0261561561561563,0.9771955928945871
2.028158158158158,0.9772332461700204
2.03016016016016,0.977257072786879
2.0321621621621624,0.9772672844739199
2.034164164164164,0.9772626832579234
2.0361661661661663,0.9772439005650129
2.038168168168168,0.9772110585048985
2.04017017017017,0.9771642884257665
2.0421721721721724,0.9771048047445173
2.044174174174174,0.9770320071041662
2.0461761761761763,0.9769461161363777
2.0481781781781785,0.9768502997821926
2.0501801801801802,0.9767422728680714
2.0521821821821824,0.9766252911635798
2.054184184184184,0.9764998194006016
2.0561861861861863,0.9763685180753566
2.0581881881881885,0.9762292221810418
2.0601901901901902,0.9760851623322016
2.0621921921921924,0.9759354929293202
2.064194194194194,0.9757860563827747
2.0661961961961963,0.9756344515038972
2.0681981981981985,0.9754841361741731
2.0702002002002002,0.9753356851153414
2.0722022022022024,0.9751914875185694
2.074204204204204,0.9750513547129507
2.0762062062062063,0.9749174251986322
2.0782082082082085,0.9747911802381709
2.0802102102102102,0.9746756679028487
2.0822122122122124,0.9745675388919817
2.084214214214214,0.974471990339755
2.0862162162162163,0.9743895691537586
2.0882182182182185,0.9743199223413226
2.0902202202202202,0.9742650218488582
2.0922222222222224,0.9742248559889856
2.094224224224224,0.9742002157566555
2.0962262262262263,0.9741915691928426
2.0982282282282285,0.974199070525354
2.1002302302302303,0.9742245007611974
2.1022322322322324,0.974263122919369
2.104234234234234,0.9743166987642949
2.1062362362362363,0.9743871765732938
2.1082382382382385,0.9744717001627281
2.1102402402402403,0.974570252527017
2.1122422422422424,0.9746810110642609
2.114244244244244,0.9748037367611383
2.1162462462462464,0.9749370833293419
2.1182482482482485,0.9750780294280977
2.1202502502502503,0.9752274120440085
2.1222522522522524,0.9753818176068684
2.124254254254254,0.9755394049399374
2.1262562562562564,0.9757001467579562
2.1282582582582585,0.9758610207883136
2.1302602602602603,0.9760211301263313
2.1322622622622625,0.9761778745602173
2.134264264264264,0.9763297475624856
2.1362662662662664,0.9764758530361617
2.1382682682682685,0.9766137509287739
2.1402702702702703,0.9767424089480151
2.1422722722722725,0.9768602192169361
2.144274274274274,0.9769656580334334
2.1462762762762764,0.9770582401013315
2.1482782782782786,0.9771367283104023
2.1502802802802803,0.9771999777345667
2.1522822822822825,0.9772477119920726
2.154284284284284,0.9772790015311004
2.1562862862862864,0.9772942079910856
2.1582882882882886,0.9772921207823864
2.1602902902902903,0.9772735763817395
2.1622922922922925,0.977238259425117
2.164294294294294,0.9771871840821716
2.1662962962962964,0.9771191288238481
2.1682982982982986,0.9770359260407319
2.1703003003003003,0.9769387908132018
2.1723023023023025,0.9768270500456706
2.1743043043043047,0.9767029864506832
2.1763063063063064,0.9765663170560089
2.1783083083083086,0.9764202227320229
2.1803103103103103,0.9762646646168894
2.1823123123123125,0.976100510239849
2.1843143143143147,0.9759307344522767
2.1863163163163164,0.9757560779330072
2.1883183183183186,0.9755780856953917
2.1903203203203203,0.9753996988730893
2.1923223223223225,0.9752200836270635
2.1943243243243247,0.9750420089464529
2.1963263263263264,0.9748692805260722
2.1983283283283286,0.9747009776374855
2.2003303303303303,0.9745395878698295
2.2023323323323325,0.9743873958449967
2.2043343343343347,0.9742442762488097
2.2063363363363364,0.9741149535712588
2.2083383383383386,0.9739969836976753
2.2103403403403403,0.9738935174617507
2.2123423423423425,0.9738052214273746
2.2143443443443447,0.9737340117223482
2.2163463463463464,0.9736810318474247
2.2183483483483486,0.9736451744461254
2.2203503503503503,0.9736300389584827
2.2223523523523525,0.9736311491825719
2.2243543543543547,0.9736530169319165
2.2263563563563564,0.9736940240376754
2.2283583583583586,0.9737538348687982
2.2303603603603603,0.9738321974429203
2.2323623623623625,0.9739278846113678
2.2343643643643647,0.9740414777084614
2.2363663663663664,0.9741699042573676
2.2383683683683686,0.974311533186144
2.2403703703703703,0.9744667863934682
2.2423723723723725,0.9746331843169382
2.2443743743743747,0.9748092005935771
2.2463763763763764,0.9749942003680881
2.2483783783783786,0.9751817896201144
2.2503803803803804,0.9753740935442269
2.2523823823823825,0.9755676540883472
2.2543843843843847,0.9757610231205561
2.2563863863863864,0.9759503988754756
2.2583883883883886,0.9761352978906401
2.2603903903903904,0.9763133281346696
2.2623923923923925,0.9764814415903043
2.2643943943943947,0.9766392445447161
2.2663963963963965,0.9767842040447152
2.2683983983983986,0.9769143773288119
2.2704004004004004,0.9770287949094388
2.2724024024024025,0.977126033892818
2.2744044044044047,0.977205550511955
2.2764064064064065,0.977266137887704
2.2784084084084086,0.977306050198146
2.2804104104104104,0.9773250889064308
2.2824124124124126,0.9773233559598993
2.2844144144144147,0.977301233320814
2.2864164164164165,0.9772589055460671
2.2884184184184186,0.9771944499222031
2.2904204204204204,0.9771119504108121
2.2924224224224226,0.9770086249677842
2.2944244244244247,0.9768858749141702
2.2964264264264265,0.9767464856307475
2.2984284284284286,0.9765921115188253
2.3004304304304304,0.9764211404593641
2.3024324324324326,0.9762364822521128
2.3044344344344347,0.9760397078564841
2.3064364364364365,0.9758330880453556
2.3084384384384387,0.9756182541804518
2.3104404404404404,0.9753970429033365
2.3124424424424426,0.9751720914321642
2.3144444444444447,0.9749437636559681
2.3164464464464465,0.9747145945863646
2.3184484484484487,0.9744884224662911
2.3204504504504504,0.9742649070119218
2.3224524524524526,0.9740478689802236
2.3244544544544548,0.9738403468817786
2.3264564564564565,0.9736430446826375
2.3284584584584587,0.9734569972034586
2.3304604604604604,0.9732846967328566
2.3324624624624626,0.973129700897972
2.3344644644644648,0.9729922292087012
2.3364664664664665,0.9728751509970205
2.3384684684684687,0.972777428325849
2.3404704704704704,0.9727019797482834
2.3424724724724726,0.9726505143291878
2.3444744744744748,0.9726225649021593
2.3464764764764765,0.9726187678273608
2.3484784784784787,0.9726403931058434
2.3504804804804804,0.9726853929227863
2.3524824824824826,0.9727554872001216
2.3544844844844848,0.9728494896478267
2.3564864864864865,0.9729669717763636
2.3584884884884887,0.9731065756352216
2.3604904904904904,0.9732669346138246
2.3624924924924926,0.973446536834894
2.364494494494495,0.9736432451719953
2.3664964964964965,0.973855420380189
2.3684984984984987,0.9740810201107934
2.3705005005005004,0.9743169104186251
2.3725025025025026,0.9745608325586981
2.374504504504505,0.9748105746626168
2.3765065065065065,0.9750622978045193
2.3785085085085087,0.9753141005654602
2.3805105105105104,0.9755633875742425
2.3825125125125126,0.975805429429855
2.384514514514515,0.9760395776731862
2.3865165165165165,0.9762607978550596
2.3885185185185187,0.9764688082044716
2.3905205205205204,0.9766596519347963
2.3925225225225226,0.9768315323517579
2.394524524524525,0.9769824183672702
2.3965265265265265,0.9771110098041154
2.3985285285285287,0.9772123914013602
2.4005305305305304,0.9772886608031972
2.4025325325325326,0.9773387113507462
2.404534534534535,0.9773587272178921
2.4065365365365365,0.9773490220050471
2.4085385385385387,0.9773107386205369
2.4105405405405405,0.9772444689854538
2.4125425425425426,0.977146529774904
2.414544544544545,0.9770208360735043
2.4165465465465465,0.9768676934417928
2.4185485485485487,0.9766871766655866
2.4205505505505505,0.9764810540983213
2.4225525525525526,0.9762516603084055
2.424554554554555,0.9759996588292945
2.4265565565565566,0.975726467507613
2.4285585585585587,0.9754356156203393
2.4305605605605605,0.975128894917087
2.4325625625625626,0.9748105568547636
2.434564564564565,0.9744795161251281
2.4365665665665666,0.9741415771663594
2.4385685685685687,0.9737976907507847
2.4405705705705705,0.9734538805282519
2.4425725725725727,0.9731097778489679
2.444574574574575,0.9727714170992487
2.4465765765765766,0.9724391637028174
2.4485785785785787,0.972117746681759
2.4505805805805805,0.9718117124062565
2.4525825825825827,0.9715213569604368
2.454584584584585,0.971250858630534
2.4565865865865866,0.9710033936187102
2.4585885885885888,0.9707813607532313
2.4605905905905905,0.9705876517129405
2.4625925925925927,0.9704228198454407
2.464594594594595,0.9702908550115591
2.4665965965965966,0.9701931829456737
2.4685985985985988,0.9701311534359844
2.4706006006006005,0.9701058935718835
2.4726026026026027,0.9701197220657084
2.474604604604605,0.9701688571304141
2.4766066066066066,0.9702584766277349
2.4786086086086088,0.9703841508199482
2.4806106106106105,0.970548211204802
2.4826126126126127,0.9707467654138363
2.484614614614615,0.9709811896569295
2.4866166166166166,0.9712461441189939
2.4886186186186188,0.9715415687007503
2.4906206206206205,0.9718629814418549
2.4926226226226227,0.9722097373706705
2.494624624624625,0.972574474702805
2.4966266266266266,0.9729552184493669
2.498628628628629,0.9733477433279785
2.5006306306306305,0.9737475643468023
2.5026326326326327,0.9741499792464035
2.504634634634635,0.9745511033396583
2.5066366366366366,0.9749423682153795
2.508638638638639,0.9753221976182442
2.5106406406406405,0.9756846185275425
2.5126426426426427,0.9760240596237102
2.514644644644645,0.9763362502490457
2.5166466466466466,0.9766168897923132
2.518648648648649,0.9768592528729673
2.5206506506506505,0.9770610171054445
2.5226526526526527,0.9772175428954887
2.524654654654655,0.9773249241959966
2.5266566566566566,0.9773798524771469
2.528658658658659,0.9773792978914704
2.5306606606606605,0.9773206880165164
2.5326626626626627,0.9772027084047142
2.534664664664665,0.9770201196647326
2.5366666666666666,0.97677533121076
2.538668668668669,0.9764662597241669
2.5406706706706705,0.9760920779951694
2.5426726726726727,0.9756536893869291
2.544674674674675,0.9751508419072041
2.5466766766766766,0.974584514232963
2.548678678678679,0.9739569457103829
2.5506806806806805,0.9732683954662407
2.5526826826826827,0.9725228362501542
2.554684684684685,0.9717228209223655
2.5566866866866866,0.9708696166409377
2.558688688688689,0.9699670754445853
2.5606906906906906,0.9690206543178775
2.5626926926926927,0.9680333630659628
2.564694694694695,0.9670101299260286
2.5666966966966966,0.9659548384296629
2.568698698698699,0.9648735461497211
2.5707007007007006,0.9637723658869054
2.5727027027027027,0.9626524664847719
2.574704704704705,0.9615255797396403
2.5767067067067067,0.9603922293272833
2.578708708708709,0.9592615330407417
2.5807107107107106,0.9581392325343636
2.5827127127127127,0.9570326939053015
2.584714714714715,0.955944758147382
2.5867167167167167,0.9548843711842776
2.588718718718719,0.9538571286049718
2.5907207207207206,0.9528698923228177
2.5927227227227228,0.9519264483132586
2.594724724724725,0.9510347088610736
2.5967267267267267,0.9501986706865975
2.598728728728729,0.949425639841333
2.6007307307307306,0.9487183377536147
2.6027327327327328,0.9480806016866812
2.604734734734735,0.9475190522739516
2.606736736736737,0.947036329193174
2.608738738738739,0.9466341119147438
2.6107407407407406,0.9463174768983776
2.6127427427427428,0.9460866286265162
2.614744744744745,0.9459428375458775
2.616746746746747,0.9458867578483338
2.618748748748749,0.9459207289012344
2.6207507507507506,0.9460378465718715
2.6227527527527528,0.9462442423049785
2.624754754754755,0.9465310210594563
2.626756756756757,0.9469041176074559
2.628758758758759,0.9473552622876795
2.6307607607607606,0.9478793719316789
2.6327627627627628,0.9484750850257356
2.634764764764765,0.9491352868273284
2.636766766766767,0.9498581005275397
2.638768768768769,0.9506363214091214
2.6407707707707706,0.9514627801635802
2.642772772772773,0.9523343381254689
2.644774774774775,0.9532429439386513
2.646776776776777,0.9541831306221212
2.648778778778779,0.9551494206130815
2.6507807807807806,0.9561326847717302
2.652782782782783,0.9571309982512698
2.654784784784785,0.9581323378896718
2.656786786786787,0.9591356735092919
2.658788788788789,0.9601343453839655
2.6607907907907906,0.9611237685398164
2.662792792792793,0.9620941881239525
2.664794794794795,0.9630456492826839
2.666796796796797,0.963972421334798
2.668798798798799,0.9648691601397016
2.6708008008008006,0.9657349866017716
2.672802802802803,0.9665634290862933
2.674804804804805,0.9673543749300678
2.676806806806807,0.9681038369579593
2.678808808808809,0.9688112465501683
2.680810810810811,0.9694748806017146
2.682812812812813,0.970092283329002
2.684814814814815,0.9706644572903673
2.686816816816817,0.971190107261317
2.688818818818819,0.9716688633922232
2.690820820820821,0.9721033348527339
2.692822822822823,0.9724912817256124
2.694824824824825,0.972836936196447
2.696826826826827,0.9731393140202844
2.698828828828829,0.9734001172780476
2.700830830830831,0.9736234031934602
2.702832832832833,0.9738099705081896
2.704834834834835,0.9739600745405146
2.706836836836837,0.9740786520808375
2.708838838838839,0.9741698084036126
2.710840840840841,0.9742335123938569
2.712842842842843,0.974275477589412
2.714844844844845,0.9742953043568832
2.716846846846847,0.9742983326049437
2.718848848848849,0.9742894691133757
2.720850850850851,0.9742687614768528
2.722852852852853,0.9742404492641382
2.724854854854855,0.9742085070013634
2.726856856856857,0.9741752595216134
2.728858858858859,0.9741443090839359
2.730860860860861,0.9741184123131649
2.732862862862863,0.9740994870052906
2.734864864864865,0.9740906745594214
2.736866866866867,0.974095619528734
2.738868868868869,0.974112780516056
2.740870870870871,0.9741471603655968
2.742872872872873,0.974198754006008
2.744874874874875,0.9742693619720488
2.746876876876877,0.9743602352165126
2.748878878878879,0.9744713593937173
2.750880880880881,0.974604282343963
