
Frequencies,Fidelities
1.87,0.999958394866409
1.872002002002002,0.9999577219079969
1.874004004004004,0.9999570446824447
1.8760060060060062,0.9999563684778983
1.8780080080080082,0.999955693100218
1.8800100100100101,0.9999550180370906
1.882012012012012,0.9999543430933294
1.884014014014014,0.9999536677068591
1.8860160160160162,0.9999529916289137
1.8880180180180182,0.9999523142933239
1.8900200200200201,0.9999516353656698
1.892022022022022,0.9999509570070174
1.894024024024024,0.9999502744715371
1.8960260260260262,0.9999495888862122
1.8980280280280282,0.999948899780691
1.9000300300300301,0.999948206665183
1.902032032032032,0.9999475090282436
1.904034034034034,0.999946806297266
1.9060360360360362,0.999946097980152
1.9080380380380382,0.9999453835925063
1.9100400400400401,0.9999446626342995
1.912042042042042,0.9999439345881629
1.914044044044044,0.9999431988701641
1.9160460460460462,0.9999424550025521
1.9180480480480482,0.9999417025267783
1.9200500500500501,0.9999409409724288
1.922052052052052,0.9999401698444723
1.924054054054054,0.99993938859515
1.9260560560560562,0.9999385968220336
1.9280580580580582,0.9999377941303784
1.9300600600600601,0.9999369801174252
1.932062062062062,0.9999361543182534
1.934064064064064,0.9999353163104817
1.9360660660660662,0.9999344658079343
1.9380680680680682,0.9999336025131761
1.9400700700700702,0.9999327261060031
1.942072072072072,0.999931836185047
1.944074074074074,0.9999309325615237
1.9460760760760762,0.9999300150721532
1.9480780780780782,0.9999290835421252
1.9500800800800802,0.9999281169107558
1.9520820820820821,0.9999271559358157
1.954084084084084,0.9999261804889563
1.9560860860860863,0.9999251905177715
1.9580880880880882,0.9999241862261999
1.9600900900900902,0.999923167139318
1.9620920920920921,0.9999221337773508
1.9640940940940943,0.9999210857724354
1.9660960960960963,0.9999199986430087
1.9680980980980982,0.9999189219447724
1.9701001001001002,0.9999178313642453
1.9721021021021021,0.9999167271619875
1.9741041041041043,0.9999156096413445
1.9761061061061063,0.9999144796753198
1.9781081081081082,0.9999133365918398
1.9801101101101102,0.9999121813616876
1.9821121121121121,0.9999110144627266
1.9841141141141143,0.9999098364167623
1.9861161161161163,0.9999086477895084
1.9881181181181182,0.999907449190467
1.9901201201201202,0.9999062412727211
1.9921221221221221,0.9999050247326362
1.9941241241241243,0.9999038003094718
1.9961261261261263,0.9999025687849048
1.9981281281281282,0.9999013309824607
2.00013013013013,0.9999000877668602
2.0021321321321324,0.9998988400432692
2.004134134134134,0.99989758875647
2.0061361361361363,0.9998963348899368
2.008138138138138,0.9998950794648285
2.01014014014014,0.999893823538897
2.0121421421421424,0.9998925682062723
2.014144144144144,0.9998913145960904
2.0161461461461463,0.9998900638689467
2.018148148148148,0.9998888172168435
2.02015015015015,0.9998875758617198
2.0221521521521524,0.9998863410538819
2.024154154154154,0.9998851140703623
2.0261561561561563,0.9998838962132097
2.028158158158158,0.9998826888077086
2.03016016016016,0.9998814932005357
2.0321621621621624,0.9998803107578536
2.034164164164164,0.999879142863343
2.0361661661661663,0.9998779909161821
2.038168168168168,0.9998768563289678
2.04017017017017,0.9998757405255889
2.0421721721721724,0.9998746449390518
2.044174174174174,0.99987357100926
2.0461761761761763,0.9998725201807569
2.0481781781781785,0.9998714939004268
2.0501801801801802,0.9998704936151652
2.0521821821821824,0.9998695207701161
2.054184184184184,0.99986857680887
2.0561861861861863,0.9998676631658628
2.0581881881881885,0.999866781265701
2.0601901901901902,0.9998659325212119
2.0621921921921924,0.9998651183310174
2.064194194194194,0.9998643400770937
2.0661961961961963,0.9998635991223354
2.0681981981981985,0.9998628968081184
2.0702002002002002,0.9998622344518718
2.0722022022022024,0.9998616133446584
2.074204204204204,0.9998610347487772
2.0762062062062063,0.9998604998953837
2.0782082082082085,0.9998600099821413
2.0802102102102102,0.9998595661710061
2.0822122122122124,0.9998591695912438
2.084214214214214,0.9998588213312252
2.0862162162162163,0.9998585224345659
2.0882182182182185,0.9998582739004733
2.0902202202202202,0.9998580766816446
2.0922222222222224,0.999857931682215
2.094224224224224,0.9998578397557658
2.0962262262262263,0.9998578017034028
2.0982282282282285,0.9998578182719006
2.1002302302302303,0.9998578901519284
2.1022322322322324,0.9998580179763511
2.104234234234234,0.9998582023208219
2.1062362362362363,0.9998584437061657
2.1082382382382385,0.9998587425857217
2.1102402402402403,0.9998590993487072
2.1122422422422424,0.9998595143194008
2.114244244244244,0.9998599877559304
2.1162462462462464,0.9998605198491565
2.1182482482482485,0.9998611107216614
2.1202502502502503,0.9998617604268369
2.1222522522522524,0.9998624689480828
2.124254254254254,0.9998632361981191
2.1262562562562564,0.9998640620235071
2.1282582582582585,0.9998649462000762
2.1302602602602603,0.9998658884276822
2.1322622622622625,0.9998668883337585
2.134264264264264,0.9998679454731096
2.1362662662662664,0.9998690738991952
2.1382682682682685,0.9998702436998173
2.1402702702702703,0.9998714688982892
2.1422722722722725,0.9998727488105706
2.144274274274274,0.9998740826627582
2.1462762762762764,0.9998754695856076
2.1482782782782786,0.9998769085457117
2.1502802802802803,0.9998783985411882
2.1522822822822825,0.9998799385310364
2.154284284284284,0.999881527383915
2.1562862862862864,0.9998831638366574
2.1582882882882886,0.9998848465430628
2.1602902902902903,0.9998865705193067
2.1622922922922925,0.9998883418036358
2.164294294294294,0.9998901551584537
2.1662962962962964,0.999892009046717
2.1682982982982986,0.9998939018791408
2.1703003003003003,0.9998958319494996
2.1723023023023025,0.9998977975645381
2.1743043043043047,0.9998997969557791
2.1763063063063064,0.9999018282860984
2.1783083083083086,0.9999038897118289
2.1803103103103103,0.9999059792706856
2.1823123123123125,0.9999080950459224
2.1843143143143147,0.9999102350057028
2.1863163163163164,0.9999123976705564
2.1883183183183186,0.999914579763853
2.1903203203203203,0.9999167760546448
2.1923223223223225,0.999918992106117
2.1943243243243247,0.9999212216935843
2.1963263263263264,0.999923462589045
2.1983283283283286,0.9999257125382323
2.2003303303303303,0.9999279692539308
2.2023323323323325,0.9999302304398392
2.2043343343343347,0.9999324937740252
2.2063363363363364,0.999934756918051
2.2083383383383386,0.9999370175187317
2.2103403403403403,0.9999392732111171
2.2123423423423425,0.9999415216212726
2.2143443443443447,0.999943760368947
2.2163463463463464,0.9999459870702374
2.2183483483483486,0.9999481993402461
2.2203503503503503,0.9999503947957237
2.2223523523523525,0.9999525710576928
2.2243543543543547,0.9999547257540523
2.2263563563563564,0.9999568565221512
2.2283583583583586,0.9999589610113326
2.2303603603603603,0.9999610368854396
2.2323623623623625,0.9999630788864788
2.2343643643643647,0.9999650903215793
2.2363663663663664,0.9999670662557519
2.2383683683683686,0.9999690044491693
2.2403703703703703,0.9999709026614865
2.2423723723723725,0.9999727586920758
2.2443743743743747,0.9999745703831858
2.2463763763763764,0.9999763356049037
2.2483783783783786,0.9999780522576139
2.2503803803803804,0.9999797182738472
2.2523823823823825,0.9999813316295536
2.2543843843843847,0.9999828903416109
2.2563863863863864,0.9999843924677866
2.2583883883883886,0.9999858361084052
2.2603903903903904,0.9999872194080065
2.2623923923923925,0.9999885405568167
2.2643943943943947,0.9999897977920399
2.2663963963963965,0.9999909893990666
2.2683983983983986,0.9999921137127717
2.2704004004004004,0.9999931691191982
2.2724024024024025,0.9999941540572383
2.2744044044044047,0.9999950670153765
2.2764064064064065,0.999995906533839
2.2784084084084086,0.9999966712066597
2.2804104104104104,0.9999973596846563
2.2824124124124126,0.9999979706746619
2.2844144144144147,0.9999985029310641
2.2864164164164165,0.99999895526575
2.2884184184184186,0.9999993265493086
2.2904204204204204,0.9999996157025508
2.2924224224224226,0.9999998217005198
2.2944244244244247,0.9999999435743422
2.2964264264264265,0.9999999804075269
2.2984284284284286,0.9999999313373517
2.3004304304304304,0.9999997955494536
2.3024324324324326,0.9999995722870965
2.3044344344344347,0.9999992608412689
2.3064364364364365,0.9999988605448036
2.3084384384384387,0.9999983707965978
2.3104404404404404,0.9999977910232463
2.3124424424424426,0.9999971207070956
2.3144444444444447,0.9999963593833672
2.3164464464464465,0.9999955066005578
2.3184484484484487,0.9999945619884169
2.3204504504504504,0.9999935251888645
2.3224524524524526,0.9999923958773532
2.3244544544544548,0.9999911738036557
2.3264564564564565,0.9999898592244352
2.3284584584584587,0.999988450736647
2.3304604604604604,0.999986952101356
2.3324624624624626,0.9999853582838459
2.3344644644644648,0.9999836711087582
2.3364664664664665,0.9999818775278576
2.3384684684684687,0.9999799961321891
2.3404704704704704,0.9999780250477972
2.3424724724724726,0.9999759605105148
2.3444744744744748,0.9999738016057346
2.3464764764764765,0.9999715486857255
2.3484784784784787,0.9999692017449462
2.3504804804804804,0.9999667607864043
2.3524824824824826,0.9999642266711437
2.3544844844844848,0.9999616156533684
2.3564864864864865,0.9999588964644713
2.3584884884884887,0.9999560572545928
2.3604904904904904,0.9999531462234362
2.3624924924924926,0.9999501596926441
2.364494494494495,0.9999470628739591
2.3664964964964965,0.9999438722822637
2.3684984984984987,0.99994058790134
2.3705005005005004,0.9999372097134838
2.3725025025025026,0.9999337377056686
2.374504504504505,0.9999301581264455
2.3765065065065065,0.9999264955976015
2.3785085085085087,0.9999227385727368
2.3805105105105104,0.9999188869056368
2.3825125125125126,0.9999149403723694
2.384514514514515,0.999910898785406
2.3865165165165165,0.9999067618149056
2.3885185185185187,0.9999025292763012
2.3905205205205204,0.9998982006654887
2.3925225225225226,0.99989372443587
2.394524524524525,0.9998891991204615
2.3965265265265265,0.9998845872806911
2.3985285285285287,0.9998798934780231
2.4005305305305304,0.9998750760141564
2.4025325325325326,0.9998701592379906
2.404534534534535,0.999865142414925
2.4065365365365365,0.9998600248066142
2.4085385385385387,0.9998548056766131
2.4105405405405405,0.9998494842971114
2.4125425425425426,0.9998440598902255
2.414544544544545,0.9998384834207238
2.4165465465465465,0.9998328439787617
2.4185485485485487,0.9998271708952421
2.4205505505505505,0.999821265745036
2.4225525525525526,0.999815312530272
2.424554554554555,0.9998092504603365
2.4265565565565566,0.9998030779849753
2.4285585585585587,0.9997967967265287
2.4305605605605605,0.9997904011200102
2.4325625625625626,0.999783891721488
2.434564564564565,0.9997773330430783
2.4365665665665666,0.9997705960950997
2.4385685685685687,0.9997637416416375
2.4405705705705705,0.9997567675978641
2.4425725725725727,0.9997496730426476
2.444574574574575,0.999742455766844
2.4465765765765766,0.9997351148369782
2.4485785785785787,0.9997276478517308
2.4505805805805805,0.9997200539498933
2.4525825825825827,0.9997123304995852
2.454584584584585,0.9997044765701667
2.4565865865865866,0.9996964898317113
2.4585885885885888,0.9996883684830749
2.4605905905905905,0.9996800103837298
2.4625925925925927,0.9996716078854443
2.464594594594595,0.9996630654571311
2.4665965965965966,0.9996543810157172
2.4685985985985988,0.999645525221069
2.4706006006006005,0.9996365519867813
2.4726026026026027,0.9996274315838705
2.474604604604605,0.9996181626617745
2.4766066066066066,0.9996087426707773
2.4786086086086088,0.9995991697695765
2.4806106106106105,0.9995894421296891
2.4826126126126127,0.999579558700103
2.484614614614615,0.999569517165547
2.4866166166166166,0.9995593493892779
2.4886186186186188,0.9995489877659685
2.4906206206206205,0.9995384610025407
2.4926226226226227,0.999527770506226
2.494624624624625,0.9995169153823628
2.4966266266266266,0.9995059445356583
2.498628628628629,0.9994948198266053
2.5006306306306305,0.9994834480772276
2.5026326326326327,0.9994719038788935
2.504634634634635,0.9994601844164104
2.5066366366366366,0.9994482900134526
2.508638638638639,0.9994362177927203
2.5106406406406405,0.9994239682298132
2.5126426426426427,0.9994115386099546
2.514644644644645,0.9993989295139427
2.5166466466466466,0.9993861384178009
2.518648648648649,0.9993731660314772
2.5206506506506505,0.999360010030594
2.5226526526526527,0.9993466712708067
2.524654654654655,0.9993329389873729
2.5266566566566566,0.9993192331737051
2.528658658658659,0.9993053414002937
2.5306606606606605,0.999291263566393
2.5326626626626627,0.9992770005670203
2.534664664664665,0.9992625530991371
2.5366666666666666,0.9992479194580903
2.538668668668669,0.9992333384165234
2.5406706706706705,0.999218349339057
2.5426726726726727,0.9992031768016105
2.544674674674675,0.9991878217972464
2.5466766766766766,0.999172285105359
2.548678678678679,0.999156567662329
2.5506806806806805,0.9991404603745216
2.5526826826826827,0.9991243547172891
2.554684684684685,0.9991080187618445
2.5566866866866866,0.9990915462277872
2.558688688688689,0.9990749131908859
2.5606906906906906,0.9990581113637489
2.5626926926926927,0.9990411302848157
2.564694694694695,0.9990239780261503
2.5666966966966966,0.9990066566508425
2.568698698698699,0.998989168369144
2.5707007007007006,0.9989715155399738
2.5727027027027027,0.9989537725623632
2.574704704704705,0.9989358004869798
2.5767067067067067,0.9989177092892424
2.578708708708709,0.9988994348539167
2.5807107107107106,0.9988810107299432
2.5827127127127127,0.9988624396540062
2.584714714714715,0.9988437234061083
2.5867167167167167,0.998824863085144
2.588718718718719,0.9988058599967307
2.5907207207207206,0.9987867175098142
2.5927227227227228,0.9987674408186351
2.594724724724725,0.9987480368659591
2.5967267267267267,0.9987285115925584
2.598728728728729,0.9987088699866125
2.6007307307307306,0.9986890843555748
2.6027327327327328,0.9986692315760239
2.604734734734735,0.9986491794361877
2.606736736736737,0.99862912387152
2.608738738738739,0.9986089748673529
2.6107407407407406,0.9985887375536923
2.6127427427427428,0.9985684169647818
2.614744744744745,0.9985480181583076
2.616746746746747,0.9985275463944232
2.618748748748749,0.9985070074060998
2.6207507507507506,0.998486643048133
2.6227527527527528,0.9984656381688131
2.624754754754755,0.9984449292634859
2.626756756756757,0.998424176902235
2.628758758758759,0.9984033828500025
2.6307607607607606,0.9983829964065437
2.6327627627627628,0.9983621630006684
2.634764764764765,0.9983413088932312
2.636766766766767,0.9983204423794512
2.638768768768769,0.9982995664011864
2.6407707707707706,0.9982786338360019
2.642772772772773,0.9982576040004243
2.644774774774775,0.9982366170380406
2.646776776776777,0.998215743003479
2.648778778778779,0.99819489719662
2.6507807807807806,0.9981739992676917
2.652782782782783,0.998153220343374
2.654784784784785,0.9981324604119614
2.656786786786787,0.9981117731461768
2.658788788788789,0.9980911407161441
2.6607907907907906,0.9980705694998723
2.662792792792793,0.9980500658600726
2.664794794794795,0.9980296361385489
2.666796796796797,0.9980093096434436
2.668798798798799,0.9979890464939941
2.6708008008008006,0.9979688760988933
2.672802802802803,0.9979488046337331
2.674804804804805,0.9979288382112306
2.676806806806807,0.9979089829014953
2.678808808808809,0.9978892448687855
2.680810810810811,0.9978696301225224
2.682812812812813,0.9978501445789294
2.684814814814815,0.9978307940715218
2.686816816816817,0.9978115843394886
2.688818818818819,0.9977925210143618
2.690820820820821,0.9977736096051677
2.692822822822823,0.9977548554836261
2.694824824824825,0.9977362451063836
2.696826826826827,0.9977178223443067
2.698828828828829,0.9976995729128287
2.700830830830831,0.9976815018706694
2.702832832832833,0.9976636141574153
2.704834834834835,0.9976459368219163
2.706836836836837,0.9976284289610298
2.708838838838839,0.9976111192161958
2.710840840840841,0.9975940712929322
2.712842842842843,0.9975772023283713
2.714844844844845,0.997560512374069
2.716846846846847,0.9975440414057444
2.718848848848849,0.9975279093651986
2.720850850850851,0.9975118729659292
2.722852852852853,0.9974962204247679
2.724854854854855,0.9974806483813627
2.726856856856857,0.9974653710669988
2.728858858858859,0.9974502421464531
2.730860860860861,0.997435352059859
2.732862862862863,0.9974207041540786
2.734864864864865,0.9974062990075997
2.736866866866867,0.9973921446138287
2.738868868868869,0.9973776357433726
2.740870870870871,0.9973639872236723
2.742872872872873,0.9973505939506305
2.744874874874875,0.9973374525966355
2.746876876876877,0.9973245609909032
2.748878878878879,0.9973119395970954
2.750880880880881,0.9973001990710879
