
Frequencies,Fidelities
1.87,0.9994212890502767
1.872002002002002,0.9994419855181629
1.874004004004004,0.9994625524896598
1.8760060060060062,0.9994829658658212
1.8780080080080082,0.9995032007998348
1.8800100100100101,0.9995232317280015
1.882012012012012,0.9995430324016077
1.884014014014014,0.9995625759210996
1.8860160160160162,0.9995818347718443
1.8880180180180182,0.9996007808613161
1.8900200200200201,0.9996193849814191
1.892022022022022,0.9996376182317775
1.894024024024024,0.9996554523656916
1.8960260260260262,0.999672856385638
1.8980280280280282,0.9996897998504838
1.9000300300300301,0.9997062521981855
1.902032032032032,0.999722182374705
1.904034034034034,0.9997375591655772
1.9060360360360362,0.9997523511710041
1.9080380380380382,0.9997665268544967
1.9100400400400401,0.9997800545922055
1.912042042042042,0.9997929027228617
1.914044044044044,0.9998050395982312
1.9160460460460462,0.9998164330837881
1.9180480480480482,0.9998270528523897
1.9200500500500501,0.9998368670100846
1.922052052052052,0.9998458444722739
1.924054054054054,0.9998539544240582
1.9260560560560562,0.9998611663717741
1.9280580580580582,0.9998674501943704
1.9300600600600601,0.9998727761945277
1.932062062062062,0.999877115149419
1.934064064064064,0.9998804383610133
1.9360660660660662,0.9998827178988066
1.9380680680680682,0.9998839259654835
1.9400700700700702,0.9998840357281451
1.942072072072072,0.9998830211880306
1.944074074074074,0.9998808570028673
1.9460760760760762,0.9998775191296849
1.9480780780780782,0.9998729829511231
1.9500800800800802,0.9998672261470755
1.9520820820820821,0.999860226883096
1.954084084084084,0.9998519642484153
1.9560860860860863,0.9998424185342856
1.9580880880880882,0.9998315709291306
1.9600900900900902,0.9998194037183382
1.9620920920920921,0.9998059004238563
1.9640940940940943,0.999791045583524
1.9660960960960963,0.999774824995595
1.9680980980980982,0.9997572256774926
1.9701001001001002,0.9997382358923225
1.9721021021021021,0.9997178451733243
1.9741041041041043,0.9996960443462064
1.9761061061061063,0.9996728255493094
1.9781081081081082,0.9996481822515486
1.9801101101101102,0.9996221092680869
1.9821121121121121,0.9995946027736948
1.9841141141141143,0.9995656603137607
1.9861161161161163,0.9995352808129166
1.9881181181181182,0.9995034645812475
1.9901201201201202,0.9994702133180619
1.9921221221221221,0.9994355301131976
1.9941241241241243,0.9993994194458501
1.9961261261261263,0.9993618871809091
1.9981281281281282,0.9993229405627976
2.00013013013013,0.9992825882068078
2.0021321321321324,0.9992408400879377
2.004134134134134,0.9991977075272378
2.0061361361361363,0.9991532031756718
2.008138138138138,0.9991073409955149
2.01014014014014,0.9990601362393071
2.0121421421421424,0.999011605426386
2.014144144144144,0.9989617663170389
2.0161461461461463,0.9989106378842935
2.018148148148148,0.9988582402836842
2.02015015015015,0.9988045948200898
2.0221521521521524,0.9987497239126657
2.024154154154154,0.9986936510578203
2.0261561561561563,0.9986364007899258
2.028158158158158,0.9985779986399973
2.03016016016016,0.9985184710923756
2.0321621621621624,0.9984578455395157
2.034164164164164,0.9983961502349278
2.0361661661661663,0.9983334142443722
2.038168168168168,0.9982696673953784
2.04017017017017,0.9982049382911303
2.0421721721721724,0.9981392619798216
2.044174174174174,0.9980726683381573
2.0461761761761763,0.99800518970552
2.0481781781781785,0.9979368589086584
2.0501801801801802,0.9978677092030833
2.0521821821821824,0.9977977742134579
2.054184184184184,0.9977270878730845
2.0561861861861863,0.9976556843626059
2.0581881881881885,0.9975835980480301
2.0601901901901902,0.9975108634181857
2.0621921921921924,0.9974375150217298
2.064194194194194,0.9973635874038157
2.0661961961961963,0.9972891150425485
2.0681981981981985,0.9972141322853364
2.0702002002002002,0.9971386732852697
2.0722022022022024,0.9970627732311675
2.074204204204204,0.9969864631195692
2.0762062062062063,0.9969097770716439
2.0782082082082085,0.9968327485366445
2.0802102102102102,0.9967554093985469
2.0822122122122124,0.9966777913244677
2.084214214214214,0.9965999253523905
2.0862162162162163,0.9965218418319799
2.0882182182182185,0.9964435703664949
2.0902202202202202,0.9963651397558883
2.0922222222222224,0.9962865779412263
2.094224224224224,0.9962079119505207
2.0962262262262263,0.996129167846094
2.0982282282282285,0.9960503706735739
2.1002302302302303,0.9959715444126308
2.1022322322322324,0.9958927119295394
2.104234234234234,0.9958138949316824
2.1062362362362363,0.9957351137170259
2.1082382382382385,0.995656387983822
2.1102402402402403,0.995577735481568
2.1122422422422424,0.9954991728688748
2.114244244244244,0.9954207154500674
2.1162462462462464,0.9953423771295399
2.1182482482482485,0.9952641704330076
2.1202502502502503,0.9951861064093686
2.1222522522522524,0.9951081946503781
2.124254254254254,0.9950304432587916
2.1262562562562564,0.9949528588294121
2.1282582582582585,0.9948754464329237
2.1302602602602603,0.994798209602559
2.1322622622622625,0.9947211503236186
2.134264264264264,0.9946442654873877
2.1362662662662664,0.9945675610227617
2.1382682682682685,0.9944910307174227
2.1402702702702703,0.9944146698255959
2.1422722722722725,0.9943384737421149
2.144274274274274,0.9942624341708264
2.1462762762762764,0.9941865424392353
2.1482782782782786,0.9941107881230453
2.1502802802802803,0.9940351592877799
2.1522822822822825,0.9939596425077268
2.154284284284284,0.9938842228877584
2.1562862862862864,0.9938088645763044
2.1582882882882886,0.9937335888336493
2.1602902902902903,0.9936583570163021
2.1622922922922925,0.9935831486268194
2.164294294294294,0.9935079418498257
2.1662962962962964,0.993432713590446
2.1682982982982986,0.993357439515335
2.1703003003003003,0.9932820940962244
2.1723023023023025,0.9932066486350053
2.1743043043043047,0.9931310791989536
2.1763063063063064,0.9930553551323286
2.1783083083083086,0.9929794465537739
2.1803103103103103,0.9929033227943328
2.1823123123123125,0.9928269520916789
2.1843143143143147,0.9927503020483054
2.1863163163163164,0.9926733394079611
2.1883183183183186,0.9925960285122576
2.1903203203203203,0.9925183382118545
2.1923223223223225,0.9924402316320025
2.1943243243243247,0.9923616731106759
2.1963263263263264,0.9922826265486328
2.1983283283283286,0.9922030554789956
2.2003303303303303,0.9921229231378804
2.2023323323323325,0.9920421776572165
2.2043343343343347,0.9919608117834114
2.2063363363363364,0.9918787732877268
2.2083383383383386,0.9917960249412263
2.2103403403403403,0.9917125295825592
2.2123423423423425,0.9916282501922739
2.2143443443443447,0.991543149967302
2.2163463463463464,0.9914571923954738
2.2183483483483486,0.9913703413299246
2.2203503503503503,0.9912825610632905
2.2223523523523525,0.9911938164015145
2.2243543543543547,0.991104072737188
2.2263563563563564,0.9910132961222397
2.2283583583583586,0.9909214533398882
2.2303603603603603,0.9908285119757059
2.2323623623623625,0.9907344404876736
2.2343643643643647,0.9906392082750831
2.2363663663663664,0.9905427857462132
2.2383683683683686,0.9904451443845722
2.2403703703703703,0.9903462568136804
2.2423723723723725,0.9902460968602045
2.2443743743743747,0.9901446396153585
2.2463763763763764,0.9900418614944602
2.2483783783783786,0.9899377402945168
2.2503803803803804,0.9898322552497583
2.2523823823823825,0.9897253870849723
2.2543843843843847,0.9896171180666078
2.2563863863863864,0.98950743205147
2.2583883883883886,0.9893963145329941
2.2603903903903904,0.989283752684942
2.2623923923923925,0.989169735402485
2.2643943943943947,0.9890542533405728
2.2663963963963965,0.9889372989495099
2.2683983983983986,0.9888188665076857
2.2704004004004004,0.9886989521513759
2.2724024024024025,0.9885775539015524
2.2744044044044047,0.9884546716876789
2.2764064064064065,0.9883303073683843
2.2784084084084086,0.9882044647490258
2.2804104104104104,0.9880771495960556
2.2824124124124126,0.9879483696481945
2.2844144144144147,0.987818134624357
2.2864164164164165,0.9876864562282955
2.2884184184184186,0.9875533481499845
2.2904204204204204,0.9874188260636949
2.2924224224224226,0.9872829076227664
2.2944244244244247,0.9871456124510596
2.2964264264264265,0.9870069621311356
2.2984284284284286,0.9868669801891046
2.3004304304304304,0.9867256920762235
2.3024324324324326,0.9865831251472286
2.3044344344344347,0.9864393086354206
2.3064364364364365,0.9862942736245728
2.3084384384384387,0.9861480655676629
2.3104404404404404,0.9860006942841938
2.3124424424424426,0.9858522108625704
2.3144444444444447,0.9857026756457618
2.3164464464464465,0.9855520775401189
2.3184484484484487,0.9854004843334307
2.3204504504504504,0.9852479390161232
2.3224524524524526,0.9850944860946871
2.3244544544544548,0.9849401715370809
2.3264564564564565,0.9847850448432514
2.3284584584584587,0.9846291505101665
2.3304604604604604,0.9844725406294961
2.3324624624624626,0.9843152664188177
2.3344644644644648,0.984157380247251
2.3364664664664665,0.9839989355667581
2.3384684684684687,0.9838399868414212
2.3404704704704704,0.983680589474855
2.3424724724724726,0.9835207997358499
2.3444744744744748,0.9833606746823501
2.3464764764764765,0.9832002720839287
2.3484784784784787,0.983039650342836
2.3504804804804804,0.9828788684137936
2.3524824824824826,0.9827179857226337
2.3544844844844848,0.9825570620839192
2.3564864864864865,0.9823961577773987
2.3584884884884887,0.9822353327969903
2.3604904904904904,0.982074647809134
2.3624924924924926,0.9819141633441625
2.364494494494495,0.9817539398988676
2.3664964964964965,0.9815940378509321
2.3684984984984987,0.9814345173733257
2.3705005005005004,0.9812754383487841
2.3725025025025026,0.9811168602845314
2.374504504504505,0.9809588422274022
2.3765065065065065,0.9808014426794585
2.3785085085085087,0.9806447195142902
2.3805105105105104,0.980488729894112
2.3825125125125126,0.9803335301877977
2.384514514514515,0.9801791758900019
2.3865165165165165,0.9800257215414842
2.3885185185185187,0.9798732206507932
2.3905205205205204,0.9797217256174205
2.3925225225225226,0.979571287656566
2.394524524524525,0.9794219567256408
2.3965265265265265,0.979273781452625
2.3985285285285287,0.9791268136732632
2.4005305305305304,0.9789810899994806
2.4025325325325326,0.9788366592044105
2.404534534534535,0.9786935639232484
2.4065365365365365,0.9785518451355668
2.4085385385385387,0.9784115421072592
2.4105405405405405,0.9782726918177781
2.4125425425425426,0.9781353309549105
2.414544544544545,0.9779994928269389
2.4165465465465465,0.9778652146300041
2.4185485485485487,0.9777325157202712
2.4205505505505505,0.9776014250220225
2.4225525525525526,0.9774720289485671
2.424554554554555,0.9773442433289433
2.4265565565565566,0.9772181406055733
2.4285585585585587,0.9770936011300132
2.4305605605605605,0.9769709224496602
2.4325625625625626,0.9768499797773466
2.434564564564565,0.9767307861309449
2.4365665665665666,0.9766133523148853
2.4385685685685687,0.9764976869093249
2.4405705705705705,0.9763837962628399
2.4425725725725727,0.9762716844886633
2.444574574574575,0.9761613534644743
2.4465765765765766,0.9760528028357457
2.4485785785785787,0.9759460300226334
2.4505805805805805,0.975841030230422
2.4525825825825827,0.975737796463492
2.454584584584585,0.975636319542799
2.4565865865865866,0.9755365881268417
2.4585885885885888,0.9754385887360758
2.4605905905905905,0.975342305780744
2.4625925925925927,0.975247721592082
2.464594594594595,0.9751548164568469
2.4665965965965966,0.9750635686551069
2.4685985985985988,0.9749739545012576
2.4706006006006005,0.9748859483881598
2.4726026026026027,0.9747995228343747
2.474604604604605,0.9747146494335438
2.4766066066066066,0.9746312953148186
2.4786086086086088,0.9745494285816547
2.4806106106106105,0.9744690851136988
2.4826126126126127,0.9743900885896771
2.484614614614615,0.9743124713864353
2.4866166166166166,0.9742361944659754
2.4886186186186188,0.9741612231760765
2.4906206206206205,0.9740875042258494
2.4926226226226227,0.974015000354794
2.494624624624625,0.9739436673753599
2.4966266266266266,0.973873460000066
2.498628628628629,0.9738043319201788
2.5006306306306305,0.9737362338699995
2.5026326326326327,0.9736691277184346
2.504634634634635,0.97360295068635
2.5066366366366366,0.9735376591292907
2.508638638638639,0.973473202864384
2.5106406406406405,0.9734095311889066
2.5126426426426427,0.9733465929674718
2.514644644644645,0.9732843367198929
2.5166466466466466,0.9732227107095504
2.518648648648649,0.9731616630321471
2.5206506506506505,0.9731011417046798
2.5226526526526527,0.9730410947545017
2.524654654654655,0.972981470308315
2.5266566566566566,0.9729222166809627
2.528658658658659,0.9728632802302724
2.5306606606606605,0.9728046143610279
2.5326626626626627,0.972746166265614
2.534664664664665,0.9726878858900285
2.5366666666666666,0.9726297238041326
2.538668668668669,0.972571631286145
2.5406706706706705,0.9725135646017061
2.5426726726726727,0.9724554683130532
2.544674674674675,0.972397298172426
2.5466766766766766,0.9723390639931289
2.548678678678679,0.9722806189223356
2.5506806806806805,0.9722219705221365
2.5526826826826827,0.9721630772766443
2.554684684684685,0.9721038989995038
2.5566866866866866,0.9720443969027626
2.558688688688689,0.9719845336633813
2.5606906906906906,0.9719242666901152
2.5626926926926927,0.9718635753467123
2.564694694694695,0.9718024251387374
2.5666966966966966,0.9717407755676561
2.568698698698699,0.971678602362238
2.5707007007007006,0.9716158782406299
2.5727027027027027,0.9715525777768867
2.574704704704705,0.9714886704676184
2.5767067067067067,0.9714241486565668
2.578708708708709,0.9713589857857177
2.5807107107107106,0.9712930740026984
2.5827127127127127,0.9712265778500508
2.584714714714715,0.9711593940117494
2.5867167167167167,0.9710915111042521
2.588718718718719,0.9710229185633145
2.5907207207207206,0.9709536119152261
2.5927227227227228,0.9708835848088309
2.594724724724725,0.9708128344111776
2.5967267267267267,0.9707413600513467
2.598728728728729,0.9706691632229684
2.6007307307307306,0.9705962475830895
2.6027327327327328,0.9705226224524126
2.604734734734735,0.9704482886960262
2.606736736736737,0.9703732600113585
2.608738738738739,0.9702975481699182
2.6107407407407406,0.9702215552702995
2.6127427427427428,0.9701445249907972
2.614744744744745,0.970066861229366
2.616746746746747,0.9699885844769685
2.618748748748749,0.9699097172163614
2.6207507507507506,0.9698302838856512
2.6227527527527528,0.9697503108385659
2.624754754754755,0.9696698263015051
2.626756756756757,0.9695888603274234
2.628758758758759,0.9695074447466396
2.6307607607607606,0.9694256131146656
2.6327627627627628,0.9693434006571056
2.634764764764765,0.9692608442117607
2.636766766766767,0.9691779821680115
2.638768768768769,0.9690948544035802
2.6407707707707706,0.9690115022187958
2.642772772772773,0.9689279682684513
2.644774774774775,0.9688442964913909
2.646776776776777,0.9687605320379291
2.648778778778779,0.968676721195231
2.6507807807807806,0.9685929113107759
2.652782782782783,0.9685091507140485
2.654784784784785,0.9684254886365591
2.656786786786787,0.9683419751303727
2.658788788788789,0.9682586609852366
2.6607907907907906,0.9681755976444889
2.662792792792793,0.968092837119868
2.664794794794795,0.9680104319053527
2.666796796796797,0.9679284348902317
2.668798798798799,0.9678468992714879
2.6708008008008006,0.9677658784656903
2.672802802802803,0.9676854260205148
2.674804804804805,0.967605595526065
2.676806806806807,0.9675264405261268
2.678808808808809,0.9674480144295203
2.680810810810811,0.9673703704216906
2.682812812812813,0.9672935613766869
2.684814814814815,0.9672176397696797
2.686816816816817,0.967142657590171
2.688818818818819,0.9670686662560382
2.690820820820821,0.9669957165285502
2.692822822822823,0.9669238584285164
2.694824824824825,0.9668531411536813
2.696826826826827,0.9667836129975492
2.698828828828829,0.9667153212697173
2.700830830830831,0.9666483122179101
2.702832832832833,0.966582630951795
2.704834834834835,0.9665183213687448
2.706836836836837,0.9664554260816386
2.708838838838839,0.9663939863488654
2.710840840840841,0.9663340420065883
2.712842842842843,0.9662756314034447
2.714844844844845,0.9662187913377251
2.716846846846847,0.9661635569972022
2.718848848848849,0.9661099619016614
2.720850850850851,0.9660580378465895
2.722852852852853,0.9660078148434231
2.724854854854855,0.9659593210895359
2.726856856856857,0.9659125829155559
2.728858858858859,0.9658676247406898
2.730860860860861,0.9658244690333339
2.732862862862863,0.965783136274986
2.734864864864865,0.965743644927477
2.736866866866867,0.9657060114035582
2.738868868868869,0.9656702500409409
2.740870870870871,0.9656363730797698
2.742872872872873,0.9656043906436008
2.744874874874875,0.9655743107239101
2.746876876876877,0.9655461391681078
2.748878878878879,0.9655198796711549
2.750880880880881,0.965495533770713
