
Frequencies,Fidelities
1.87,0.9999971177960221
1.872002002002002,0.9999971798532038
1.874004004004004,0.9999967866208445
1.8760060060060062,0.999995877447366
1.8780080080080082,0.9999944023582248
1.8800100100100101,0.999992324790477
1.882012012012012,0.9999896238429388
1.884014014014014,0.9999862960531845
1.8860160160160162,0.9999823565675259
1.8880180180180182,0.9999778395801014
1.8900200200200201,0.9999727980889028
1.892022022022022,0.9999673030121097
1.894024024024024,0.9999614741918241
1.8960260260260262,0.9999553475267691
1.8980280280280282,0.9999490679935424
1.9000300300300301,0.9999427565554357
1.902032032032032,0.9999365385292349
1.904034034034034,0.9999305319998028
1.9060360360360362,0.9999248840411035
1.9080380380380382,0.9999196952207879
1.9100400400400401,0.9999150710838397
1.912042042042042,0.9999111034902117
1.914044044044044,0.9999078678492918
1.9160460460460462,0.9999054209144171
1.9180480480480482,0.9999037992200889
1.9200500500500501,0.999903018218257
1.922052052052052,0.9999030721429082
1.924054054054054,0.9999039346035921
1.9260560560560562,0.9999055598786311
1.9280580580580582,0.9999078848674364
1.9300600600600601,0.9999108316065531
1.932062062062062,0.9999143102560003
1.934064064064064,0.9999182224376846
1.9360660660660662,0.9999224647938972
1.9380680680680682,0.9999269326266123
1.9400700700700702,0.9999315234759402
1.942072072072072,0.9999361404993918
1.944074074074074,0.9999406955223665
1.9460760760760762,0.9999451116441976
1.9480780780780782,0.9999493252994425
1.9500800800800802,0.9999532876895164
1.9520820820820821,0.9999569656189987
1.954084084084084,0.9999603197460678
1.9560860860860863,0.9999634000676774
1.9580880880880882,0.999966187278063
1.9600900900900902,0.9999687045514847
1.9620920920920921,0.9999709876050764
1.9640940940940943,0.9999730778230794
1.9660960960960963,0.9999750112750945
1.9680980980980982,0.9999768356891293
1.9701001001001002,0.9999785933023656
1.9721021021021021,0.9999803210818284
1.9741041041041043,0.9999820475544701
1.9761061061061063,0.9999837910656965
1.9781081081081082,0.9999855665291629
1.9801101101101102,0.9999873489665205
1.9821121121121121,0.9999891249519073
1.9841141141141143,0.9999908586605218
1.9861161161161163,0.999992500978863
1.9881181181181182,0.9999939897912997
1.9901201201201202,0.9999952569146312
1.9921221221221221,0.9999962232682397
1.9941241241241243,0.9999968070411331
1.9961261261261263,0.9999969258077908
1.9981281281281282,0.9999965001263794
2.00013013013013,0.9999954571944388
2.0021321321321324,0.9999937344063086
2.004134134134134,0.9999912826508717
2.0061361361361363,0.9999880692293305
2.008138138138138,0.9999840802752925
2.01014014014014,0.999979322531228
2.0121421421421424,0.9999738244295825
2.014144144144144,0.9999676364194592
2.0161461461461463,0.9999608305319917
2.018148148148148,0.9999534992286044
2.02015015015015,0.9999457528750292
2.0221521521521524,0.9999377178201504
2.024154154154154,0.9999295325782603
2.0261561561561563,0.9999213442232014
2.028158158158158,0.9999133041702333
2.03016016016016,0.9999055638172037
2.0321621621621624,0.9998982701449024
2.034164164164164,0.9998915614875343
2.0361661661661663,0.9998855633835066
2.038168168168168,0.9998803849478962
2.04017017017017,0.9998761158209714
2.0421721721721724,0.9998728237829895
2.044174174174174,0.9998705529196488
2.0461761761761763,0.9998693227440296
2.0481781781781785,0.999869128232622
2.0501801801801802,0.9998699404820697
2.0521821821821824,0.9998717081857537
2.054184184184184,0.9998743599669543
2.0561861861861863,0.9998778073349974
2.0581881881881885,0.9998819479170282
2.0601901901901902,0.9998866693133017
2.0621921921921924,0.9998918532344189
2.064194194194194,0.9998973794058722
2.0661961961961963,0.9999031296244241
2.0681981981981985,0.9999089916503481
2.0702002002002002,0.9999148624182561
2.0722022022022024,0.9999206509643462
2.074204204204204,0.9999262807812226
2.0762062062062063,0.999931632508094
2.0782082082082085,0.9999367846858478
2.0802102102102102,0.9999416919261593
2.0822122122122124,0.999946272685904
2.084214214214214,0.9999505203504269
2.0862162162162163,0.9999544870425816
2.0882182182182185,0.9999581993798617
2.0902202202202202,0.9999616892336819
2.0922222222222224,0.9999649942000027
2.094224224224224,0.9999681514504053
2.0962262262262263,0.9999711949448681
2.0982282282282285,0.9999741521975704
2.1002302302302303,0.9999770413747654
2.1022322322322324,0.999979868860933
2.104234234234234,0.9999826425291767
2.1062362362362363,0.9999853111512879
2.1082382382382385,0.9999878511253815
2.1102402402402403,0.9999902102160146
2.1122422422422424,0.9999923224419747
2.114244244244244,0.999994109960607
2.1162462462462464,0.9999954856383036
2.1182482482482485,0.9999963562150477
2.1202502502502503,0.9999966259446789
2.1222522522522524,0.9999962005705099
2.124254254254254,0.9999949914797189
2.1262562562562564,0.9999929198699221
2.1282582582582585,0.9999899207544097
2.1302602602602603,0.999985946639286
2.1322622622622625,0.9999809707465555
2.134264264264264,0.9999749895977533
2.1362662662662664,0.9999680248581404
2.1382682682682685,0.9999601243501856
2.1402702702702703,0.9999513621259027
2.1422722722722725,0.9999418377412059
2.144274274274274,0.9999316746294712
2.1462762762762764,0.9999210174656178
2.1482782782782786,0.9999098167845623
2.1502802802802803,0.9998986527040757
2.1522822822822825,0.9998875204341695
2.154284284284284,0.9998766085118703
2.1562862862862864,0.9998661088543583
2.1582882882882886,0.999856203682972
2.1602902902902903,0.9998470627319823
2.1622922922922925,0.9998388468617352
2.164294294294294,0.9998316878210484
2.1662962962962964,0.9998257030819417
2.1682982982982986,0.9998209741286788
2.1703003003003003,0.9998175635607789
2.1723023023023025,0.999815497266725
2.1743043043043047,0.9998147351551093
2.1763063063063064,0.9998153236425716
2.1783083083083086,0.9998171489363161
2.1803103103103103,0.9998201721722982
2.1823123123123125,0.9998242708065311
2.1843143143143147,0.9998293264320095
2.1863163163163164,0.9998352134715206
2.1883183183183186,0.9998418786557153
2.1903203203203203,0.9998489799606609
2.1923223223223225,0.9998564855663367
2.1943243243243247,0.9998642445790666
2.1963263263263264,0.9998721375646857
2.1983283283283286,0.9998800992775421
2.2003303303303303,0.9998879949567157
2.2023323323323325,0.9998957442502079
2.2043343343343347,0.9999032848327146
2.2063363363363364,0.9999106243473775
2.2083383383383386,0.9999176190510561
2.2103403403403403,0.999924321459512
2.2123423423423425,0.999930733313217
2.2143443443443447,0.999936866614969
2.2163463463463464,0.9999427402387396
2.2183483483483486,0.9999483763005304
2.2203503503503503,0.9999537962842837
2.2223523523523525,0.9999590172940948
2.2243543543543547,0.999964048632918
2.2263563563563564,0.9999688886287941
2.2283583583583586,0.9999735221854471
2.2303603603603603,0.9999779189429228
2.2323623623623625,0.9999820322093153
2.2343643643643647,0.999985798875859
2.2363663663663664,0.9999891401368861
2.2383683683683686,0.9999919631269155
2.2403703703703703,0.9999941634160021
2.2423723723723725,0.999995628286381
2.2443743743743747,0.9999962406989983
2.2463763763763764,0.9999958836730839
2.2483783783783786,0.9999944453597095
2.2503803803803804,0.999991822843984
2.2523823823823825,0.999987911853049
2.2543843843843847,0.999982668996757
2.2563863863863864,0.9999760227739888
2.2583883883883886,0.9999679891001801
2.2603903903903904,0.9999585678351087
2.2623923923923925,0.9999478043332114
2.2643943943943947,0.999935866587727
2.2663963963963965,0.9999227404679171
2.2683983983983986,0.9999085693363319
2.2704004004004004,0.9998935617377477
2.2724024024024025,0.9998779162863121
2.2744044044044047,0.9998618532755351
2.2764064064064065,0.9998455169128241
2.2784084084084086,0.9998293406981739
2.2804104104104104,0.9998134860905683
2.2824124124124126,0.9997982043563612
2.2844144144144147,0.9997837386684872
2.2864164164164165,0.999770317927238
2.2884184184184186,0.9997581509379412
2.2904204204204204,0.9997474211884082
2.2924224224224226,0.9997382824884492
2.2944244244244247,0.9997308557851353
2.2964264264264265,0.9997252263074561
2.2984284284284286,0.9997214423323814
2.3004304304304304,0.9997195149998641
2.3024324324324326,0.9997194195868401
2.3044344344344347,0.9997210976897704
2.3064364364364365,0.9997244597103215
2.3084384384384387,0.9997293889293426
2.3104404404404404,0.9997357465749588
2.3124424424424426,0.9997433964964968
2.3144444444444447,0.9997521190024311
2.3164464464464465,0.9997617741473839
2.3184484484484487,0.9997722187787017
2.3204504504504504,0.9997832411797309
2.3224524524524526,0.9997946857960468
2.3244544544544548,0.9998064030929571
2.3264564564564565,0.9998182371455828
2.3284584584584587,0.9998299684538536
2.3304604604604604,0.9998417670687755
2.3324624624624626,0.9998534369274249
2.3344644644644648,0.9998649061451088
2.3364664664664665,0.9998761188268134
2.3384684684684687,0.9998870483884016
2.3404704704704704,0.9998976746293732
2.3424724724724726,0.9999079837036191
2.3444744744744748,0.9999179599490098
2.3464764764764765,0.99992758703891
2.3484784784784787,0.9999368542607823
2.3504804804804804,0.9999457295907617
2.3524824824824826,0.9999541712945661
2.3544844844844848,0.9999621229252506
2.3564864864864865,0.9999694890377259
2.3584884884884887,0.9999762090660841
2.3604904904904904,0.9999821571252476
2.3624924924924926,0.9999872058566075
2.364494494494495,0.9999912351877835
2.3664964964964965,0.9999940511779272
2.3684984984984987,0.9999955164076825
2.3705005005005004,0.9999954724907572
2.3725025025025026,0.9999937660470277
2.374504504504505,0.9999902548064068
2.3765065065065065,0.9999848138363016
2.3785085085085087,0.999977341655353
2.3805105105105104,0.9999677659991344
2.3825125125125126,0.9999560490028595
2.384514514514515,0.9999420384864652
2.3865165165165165,0.9999260440239987
2.3885185185185187,0.999907978409965
2.3905205205205204,0.9998883467036094
2.3925225225225226,0.9998665142295994
2.394524524524525,0.9998434234340957
2.3965265265265265,0.9998194335274345
2.3985285285285287,0.9997942040752608
2.4005305305305304,0.9997683561890016
2.4025325325325326,0.9997422346608357
2.404534534534535,0.9997161993862406
2.4065365365365365,0.999690617302582
2.4085385385385387,0.999665853669016
2.4105405405405405,0.9996422638538104
2.4125425425425426,0.9996201838398397
2.414544544544545,0.9995994434819317
2.4165465465465465,0.9995814688884591
2.4185485485485487,0.9995656586067521
2.4205505505505505,0.9995523781657789
2.4225525525525526,0.9995416612561454
2.424554554554555,0.9995343503852963
2.4265565565565566,0.9995293854456421
2.4285585585585587,0.9995272404675443
2.4305605605605605,0.9995278665422127
2.4325625625625626,0.9995310457060227
2.434564564564565,0.999536892002652
2.4365665665665666,0.9995451279220802
2.4385685685685687,0.9995555640064415
2.4405705705705705,0.9995679906637585
2.4425725725725727,0.999582184965771
2.444574574574575,0.9995979173040123
2.4465765765765766,0.9996149573666692
2.4485785785785787,0.9996330790846869
2.4505805805805805,0.9996520676266668
2.4525825825825827,0.9996717207461531
2.454584584584585,0.9996918525300816
2.4565865865865866,0.9997122951570222
2.4585885885885888,0.9997328989469515
2.4605905905905905,0.9997535304979291
2.4625925925925927,0.9997740724050835
2.464594594594595,0.9997944188233381
2.4665965965965966,0.9998144723133672
2.4685985985985988,0.9998341391741589
2.4706006006006005,0.9998533253711323
2.4726026026026027,0.9998719310259362
2.474604604604605,0.9998898465804306
2.4766066066066066,0.9999069483770646
2.4786086086086088,0.9999230954873743
2.4806106106106105,0.9999381273844664
2.4826126126126127,0.9999518625962589
2.484614614614615,0.9999640988867919
2.4866166166166166,0.9999746146048835
2.4886186186186188,0.9999831715070032
2.4906206206206205,0.9999895189137687
2.4926226226226227,0.9999933991626261
2.494624624624625,0.9999945541773673
2.4966266266266266,0.9999927329811488
2.498628628628629,0.9999876999084453
2.5006306306306305,0.9999792432045438
2.5026326326326327,0.9999671836787075
2.504634634634635,0.999951297937902
2.5066366366366366,0.9999316288102021
2.508638638638639,0.9999080975822191
2.5106406406406405,0.9998807285484668
2.5126426426426427,0.9998496189893844
2.514644644644645,0.9998149804426459
2.5166466466466466,0.9997769105370029
2.518648648648649,0.9997358517998821
2.5206506506506505,0.9996921277525065
2.5226526526526527,0.999646170358075
2.524654654654655,0.999598465197239
2.5266566566566566,0.9995495525314089
2.528658658658659,0.9994999942773432
2.5306606606606605,0.9994512761514134
2.5326626626626627,0.9994023487201225
2.534664664664665,0.9993546041578033
2.5366666666666666,0.9993086456562362
2.538668668668669,0.9992650521339231
2.5406706706706705,0.999223230788729
2.5426726726726727,0.9991857794360631
2.544674674674675,0.9991522050924126
2.5466766766766766,0.9991229209710212
2.548678678678679,0.999098174644009
2.5506806806806805,0.9990782732895483
2.5526826826826827,0.9990633177079439
2.554684684684685,0.999053438335663
2.5566866866866866,0.9990486618776987
2.558688688688689,0.9990489462003729
2.5606906906906906,0.9990541853223012
2.5626926926926927,0.9990642156422653
2.564694694694695,0.9990788231272005
2.5666966966966966,0.999097751296308
2.568698698698699,0.999120966434072
2.5707007007007006,0.9991476270613266
2.5727027027027027,0.9991776639145001
2.574704704704705,0.9992107320213984
2.5767067067067067,0.999246480973749
2.578708708708709,0.9992845608782849
2.5807107107107106,0.9993246258825595
2.5827127127127127,0.9993661885971549
2.584714714714715,0.9994092294701112
2.5867167167167167,0.9994532546706796
2.588718718718719,0.9994979401677134
2.5907207207207206,0.9995429622898747
2.5927227227227228,0.9995879934789195
2.594724724724725,0.9996326973796353
2.5967267267267267,0.9996767236425269
2.598728728728729,0.9997197027974245
2.6007307307307306,0.9997612414923022
2.6027327327327328,0.9998009185587778
2.604734734734735,0.9998382831492661
2.606736736736737,0.9998728528202493
2.608738738738739,0.999904108919465
2.6107407407407406,0.9999315080546037
2.6127427427427428,0.99995447853852
2.614744744744745,0.999972429408622
2.616746746746747,0.9999847620821658
2.618748748748749,0.9999908137097127
2.6207507507507506,0.9999901952763147
2.6227527527527528,0.9999822247794358
2.624754754754755,0.9999662947568317
2.626756756756757,0.9999420515587817
2.628758758758759,0.9999090731044824
2.6307607607607606,0.99986705204737
2.6327627627627628,0.9998157776403592
2.634764764764765,0.9997551512501336
2.636766766766767,0.9996851992099877
2.638768768768769,0.9996060817263936
2.6407707707707706,0.9995180948889538
2.642772772772773,0.9994217368273948
2.644774774774775,0.9993174707250907
2.646776776776777,0.9992060654776758
2.648778778778779,0.9990883681800743
2.6507807807807806,0.9989653467479181
2.652782782782783,0.9988380783744741
2.654784784784785,0.9987077346938643
2.656786786786787,0.9985755626174889
2.658788788788789,0.9984428676884801
2.6607907907907906,0.9983109912321892
2.662792792792793,0.9981812903760299
2.664794794794795,0.9980551166509077
2.666796796796797,0.9979337941256982
2.668798798798799,0.9978186001286213
2.6708008008008006,0.9977107468359059
2.672802802802803,0.9976113622642528
2.674804804804805,0.9975214796257112
2.676806806806807,0.9974420217716349
2.678808808808809,0.9973737925166057
2.680810810810811,0.9973174723825694
2.682812812812813,0.9972736125463222
2.684814814814815,0.9972426331852058
2.686816816816817,0.9972248263869192
2.688818818818819,0.9972203591788817
2.690820820820821,0.9972291661100783
2.692822822822823,0.9972514069912487
2.694824824824825,0.9972867870938299
2.696826826826827,0.9973350333951972
2.698828828828829,0.9973957522396389
2.700830830830831,0.9974685471690606
2.702832832832833,0.9975528186263629
2.704834834834835,0.9976479084222803
2.706836836836837,0.9977532738170478
2.708838838838839,0.9978678896077712
2.710840840840841,0.9979911356234525
2.712842842842843,0.9981219279298423
2.714844844844845,0.9982591900694997
2.716846846846847,0.998401902717652
2.718848848848849,0.998548272888229
2.720850850850851,0.9986972709667444
2.722852852852853,0.9988474039963354
2.724854854854855,0.9989964695855091
2.726856856856857,0.9991439198991694
2.728858858858859,0.999286793935293
2.730860860860861,0.9994234098373598
2.732862862862863,0.9995507227868903
2.734864864864865,0.9996666073783701
2.736866866866867,0.9997683249080248
2.738868868868869,0.9998530446217929
2.740870870870871,0.9999177467744654
2.742872872872873,0.9999593155833499
2.744874874874875,0.9999745162603704
2.746876876876877,0.9999600393068389
2.748878878878879,0.9999128592646432
2.750880880880881,0.9998288483685193
